timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,500,600,201,399,1,167,232,4991,0.9171845
96,503,600,203,397,3,158,239,5039,0.9176717
97,510,600,207,393,7,157,236,5106,0.9185976
98,517,600,207,393,7,159,234,5168,0.9172633
99,523,600,206,394,6,157,237,5226,0.917292
100,529,600,206,394,6,159,235,5283,0.9174383
101,538,600,209,391,9,156,235,5337,0.9177834
102,543,600,205,395,5,159,236,5385,0.9168847
103,546,600,203,397,3,159,238,5437,0.9178023
104,552,600,206,394,6,158,236,5493,0.9175108
105,555,600,203,397,3,159,238,5532,0.9178634
106,560,600,205,395,5,155,240,5579,0.917647
107,563,600,203,397,3,154,243,5631,0.9173174
108,567,600,204,396,4,151,245,5687,0.9173775
109,576,600,209,391,9,153,238,5739,0.917291
110,582,600,206,394,6,155,239,5784,0.9173923
111,585,600,203,397,3,157,240,5833,0.9168704
112,589,600,204,396,4,154,242,5889,0.9175379
113,595,600,206,394,6,150,244,5946,0.9173815
114,599,600,204,396,4,150,246,6001,0.9173943
115,604,600,205,395,5,150,245,6056,0.9175776
116,609,600,205,395,5,152,243,6114,0.9173866
117,612,600,203,397,3,149,248,6160,0.9173648
118,615,600,203,397,3,143,254,6217,0.9174019
119,621,600,206,394,6,139,255,6267,0.9172981
120,629,600,208,392,8,142,250,6331,0.9175427
121,636,600,207,393,7,141,252,6379,0.9174137
122,640,600,204,396,4,146,250,6431,0.9174093
123,647,600,207,393,7,144,249,6492,0.9174363
124,651,600,204,396,4,146,250,6549,0.9174662
125,662,600,211,389,11,142,247,6615,0.9175119
126,667,600,205,395,5,147,248,6689,0.9177315
127,671,600,204,396,4,147,249,6760,0.9174667
128,677,600,206,394,6,148,246,6820,0.9176201
129,681,600,204,396,4,152,244,6883,0.9175925
130,686,600,205,395,5,153,242,6965,0.917414
131,694,600,208,392,8,154,238,7036,0.9177107
132,696,600,202,398,2,154,244,7099,0.9174426
133,699,600,203,397,3,152,245,7168,0.918217
134,709,600,210,390,10,151,239,7225,0.9171924
135,712,600,203,397,3,158,239,7303,0.9174722
136,720,600,208,392,8,157,235,7366,0.9175539
137,725,600,205,395,5,164,231,7438,0.9175772
138,726,600,201,399,1,162,237,7480,0.9169798
139,732,600,206,394,6,155,239,7538,0.9173387
140,736,600,204,396,4,157,239,7599,0.9177864
141,741,600,205,395,5,160,235,7658,0.9176926
142,748,600,207,393,7,161,232,7706,0.91751
143,755,600,207,393,7,163,230,7764,0.9170358
144,758,600,203,397,3,165,232,7826,0.9175255
145,762,600,204,396,4,163,233,7890,0.9174172
146,770,600,208,392,8,161,231,7949,0.9176785
147,773,600,203,397,3,162,235,7994,0.9177917
148,777,600,204,396,4,159,237,8048,0.9173938
149,781,600,204,396,4,159,237,8096,0.9176427
150,785,600,204,396,4,155,241,8159,0.9173986
151,793,600,208,392,8,156,236,8209,0.9175417
152,796,600,203,397,3,159,238,8278,0.9179247
153,800,600,204,396,4,154,242,8325,0.9176565
154,808,600,208,392,8,152,240,8372,0.9172652
155,814,600,206,394,6,153,241,8421,0.9175196
156,819,600,205,395,5,155,240,8471,0.9175265
157,825,600,206,394,6,155,239,8530,0.9169869
158,828,600,203,397,3,155,242,8570,0.9177823
159,834,600,206,394,6,154,240,8624,0.918143
160,841,600,207,393,7,153,240,8676,0.9178225
161,849,600,208,392,8,152,240,8711,0.9171435
162,854,600,205,395,5,156,239,8753,0.9174512
163,859,600,205,395,5,156,239,8803,0.9177229
164,863,600,204,396,4,156,240,8850,0.9175993
165,871,600,208,392,8,157,235,8904,0.9178206
166,874,600,203,397,3,158,239,8960,0.9174106
167,878,600,204,396,4,153,243,9007,0.9172967
168,883,600,205,395,5,152,243,9070,0.9174495
169,892,600,209,391,9,150,241,9130,0.9172625
170,901,600,209,391,9,154,237,9188,0.9175705
171,909,600,208,392,8,155,237,9231,0.9172752
172,917,600,208,392,8,155,237,9278,0.9175521
173,921,600,204,396,4,155,241,9336,0.9174315
174,932,600,211,389,11,151,238,9393,0.9175055
175,941,600,209,391,9,158,233,9449,0.9175293
176,947,600,206,394,6,159,235,9491,0.9176208
177,952,600,205,395,5,158,237,9531,0.9174842
178,955,600,203,397,3,159,238,9590,0.917576
179,961,600,206,394,6,159,235,9654,0.9176455
180,969,600,208,392,8,159,233,9696,0.9176238
181,974,600,205,395,5,161,234,9746,0.9173761
182,981,600,207,393,7,160,233,9799,0.9175938
183,992,600,211,389,11,165,224,9869,0.9181589
184,998,600,206,394,6,172,222,9920,0.9180833
185,1006,600,208,392,8,171,221,9965,0.9173455
186,1009,600,203,397,3,175,222,10006,0.9175231
187,1012,600,203,397,3,168,229,10059,0.9177958
188,1018,600,206,394,6,162,232,10108,0.9182964
189,1029,600,211,389,11,160,229,10156,0.9178037
190,1033,600,204,396,4,166,230,10199,0.9178181
191,1040,600,207,393,7,163,230,10270,0.9176896
192,1046,600,206,394,6,165,229,10330,0.9177981
193,1053,600,207,393,7,168,225,10376,0.9176235
194,1057,600,204,396,4,172,224,10445,0.9175807
195,1063,600,206,394,6,172,222,10492,0.9170025
196,1067,600,204,396,4,172,224,10545,0.9177665
197,1074,600,207,393,7,168,225,10589,0.9174489
198,1081,600,207,393,7,165,228,10637,0.9176261
199,1087,600,206,394,6,166,228,10691,0.9177313
200,1091,600,204,396,4,164,232,10750,0.9177272
201,1096,600,205,395,5,165,230,10802,0.9176353
202,1101,600,205,395,5,162,233,10847,0.9172517
203,1105,600,204,396,4,162,234,10894,0.9175291
204,1109,600,204,396,4,162,234,10936,0.9177945
205,1120,600,211,389,11,164,225,10982,0.9171999
206,1127,600,207,393,7,171,222,11022,0.9177536
207,1132,600,205,395,5,169,226,11058,0.9177231
208,1134,600,202,398,2,167,231,11096,0.9175371
209,1139,600,205,395,5,166,229,11135,0.9178119
210,1140,600,201,399,1,167,232,11191,0.9171911
211,1142,600,202,398,2,161,237,11240,0.9179012
212,1146,600,204,396,4,155,241,11285,0.9175105
213,1149,600,203,397,3,153,244,11333,0.9175692
214,1155,600,206,394,6,150,244,11373,0.9176255
215,1159,600,204,396,4,150,246,11421,0.9174313
216,1168,600,209,391,9,146,245,11467,0.9174435
217,1176,600,208,392,8,148,244,11520,0.9179904
218,1188,600,212,388,12,152,236,11557,0.9176376
219,1193,600,205,395,5,159,236,11585,0.9179694
220,1199,600,206,394,6,157,237,11622,0.9169856
221,1206,600,207,393,7,158,235,11663,0.9179051
222,1213,600,207,393,7,156,237,11702,0.9176598
223,1221,600,208,392,8,155,237,11747,0.9175101
224,1227,600,206,394,6,161,233,11796,0.9176584
225,1235,600,208,392,8,163,229,11852,0.9174245
226,1240,600,205,395,5,169,226,11905,0.9174669
227,1246,600,206,394,6,164,230,11940,0.9175255
228,1251,600,205,395,5,165,230,11968,0.9174182
229,1257,600,206,394,6,162,232,12020,0.9173573
230,1262,600,205,395,5,159,236,12065,0.9176734
231,1269,600,207,393,7,157,236,12096,0.9175475
232,1273,600,204,396,4,159,237,12130,0.9175791
233,1279,600,206,394,6,156,238,12157,0.9179751
234,1282,600,203,397,3,155,242,12195,0.917675
235,1290,600,208,392,8,151,241,12235,0.9173448
236,1298,600,208,392,8,152,240,12263,0.9175144
237,1304,600,206,394,6,153,241,12292,0.9176367
238,1310,600,206,394,6,153,241,12326,0.917917
239,1313,600,203,397,3,153,244,12357,0.9174663
240,1318,600,205,395,5,154,241,12393,0.9174236
241,1327,600,209,391,9,150,241,12420,0.9174079
242,1330,600,203,397,3,149,248,12450,0.9176388
243,1335,600,205,395,5,147,248,12488,0.9175882
244,1340,600,205,395,5,145,250,12525,0.917072
245,1346,600,206,394,6,143,251,12557,0.9175155
246,1354,600,208,392,8,142,250,12598,0.9173899
247,1361,600,207,393,7,144,249,12656,0.9175764
248,1368,600,207,393,7,140,253,12699,0.9172368
249,1376,600,208,392,8,139,253,12744,0.9169189
250,1381,600,205,395,5,142,253,12787,0.9173181
251,1389,600,208,392,8,140,252,12833,0.917375
252,1397,600,208,392,8,140,252,12869,0.9176601
253,1405,600,208,392,8,145,247,12912,0.9174976
254,1408,600,203,397,3,147,250,12945,0.9169709
255,1416,600,208,392,8,143,249,12991,0.917335
256,1421,600,205,395,5,141,254,13035,0.9174543
257,1427,600,206,394,6,137,257,13082,0.9169774
258,1433,600,206,394,6,138,256,13127,0.9174403
259,1441,600,208,392,8,138,254,13176,0.9181207
260,1449,600,208,392,8,143,249,13221,0.9174415
261,1455,600,206,394,6,145,249,13255,0.9176557
262,1458,600,203,397,3,142,255,13296,0.9174236
263,1463,600,205,395,5,138,257,13337,0.9175407
264,1475,600,212,388,12,141,247,13377,0.9168225
265,1483,600,208,392,8,145,247,13412,0.9176027
266,1485,600,202,398,2,149,249,13460,0.9169937
267,1488,600,203,397,3,143,254,13507,0.9167889
268,1493,600,205,395,5,139,256,13551,0.9173575
269,1499,600,206,394,6,140,254,13591,0.9175964
270,1506,600,207,393,7,136,257,13632,0.9174551
271,1511,600,205,395,5,134,261,13670,0.9178989
272,1520,600,209,391,9,129,262,13719,0.9173825
273,1525,600,205,395,5,135,260,13763,0.9174845
274,1527,600,202,398,2,136,262,13807,0.9173914
275,1530,600,203,397,3,131,266,13845,0.9178105
276,1531,600,201,399,1,129,270,13890,0.9177062
277,1536,600,205,395,5,120,275,13935,0.9172197
278,1544,600,208,392,8,119,273,13977,0.9173916
279,1556,600,212,388,12,121,267,14010,0.9174246
280,1560,600,204,396,4,126,270,14046,0.9176816
281,1567,600,207,393,7,126,267,14096,0.9171484
282,1572,600,205,395,5,128,267,14140,0.9175905
283,1577,600,205,395,5,130,265,14191,0.9174601
284,1587,600,210,390,10,132,258,14241,0.9177404
285,1591,600,204,396,4,139,257,14288,0.9173802
286,1599,600,208,392,8,137,255,14332,0.9176332
287,1606,600,207,393,7,144,249,14380,0.9172816
288,1615,600,209,391,9,140,251,14418,0.9174156
289,1620,600,205,395,5,144,251,14457,0.9170299
290,1625,600,205,395,5,142,253,14505,0.9175564
291,1633,600,208,392,8,141,251,14561,0.9173531
292,1639,600,206,394,6,142,252,14617,0.9174965
293,1642,600,203,397,3,143,254,14662,0.9174495
294,1647,600,205,395,5,140,255,14701,0.9168102
295,1654,600,207,393,7,140,253,14747,0.9173984
296,1659,600,205,395,5,140,255,14789,0.9168102
297,1667,600,208,392,8,140,252,14835,0.9175235
298,1675,600,208,392,8,144,248,14877,0.9174176
299,1682,600,207,393,7,147,246,14929,0.9172903
300,1686,600,204,396,4,150,246,14968,0.9173539
301,1691,600,205,395,5,151,244,15027,0.9175585
302,1695,600,204,396,4,152,244,15084,0.9176663
303,1699,600,204,396,4,150,246,15128,0.917413
304,1709,600,210,390,10,148,242,15172,0.9176067
305,1712,600,203,397,3,152,245,15216,0.9174898
306,1723,600,211,389,11,150,239,15263,0.9174395
307,1732,600,209,391,9,154,237,15306,0.9173973
308,1736,600,204,396,4,156,240,15360,0.9175129
309,1743,600,207,393,7,155,238,15415,0.918076
310,1753,600,210,390,10,154,236,15473,0.9176312
311,1755,600,202,398,2,161,237,15529,0.9169614
312,1760,600,205,395,5,153,242,15577,0.9174022
313,1767,600,207,393,7,151,242,15626,0.9175573
314,1771,600,204,396,4,156,240,15685,0.9175257
315,1779,600,208,392,8,156,236,15737,0.9177395
316,1785,600,206,394,6,159,235,15782,0.9170488
317,1797,600,212,388,12,158,230,15839,0.9175852
318,1806,600,209,391,9,166,225,15895,0.9177341
319,1813,600,207,393,7,167,226,15944,0.917617
320,1814,600,201,399,1,170,229,15993,0.918087
321,1816,600,202,398,2,163,235,16036,0.91776
322,1819,600,203,397,3,157,240,16089,0.9174165
323,1825,600,206,394,6,153,241,16133,0.9173039
324,1830,600,205,395,5,157,238,16186,0.9178482
325,1840,600,210,390,10,157,233,16235,0.9168347
326,1849,600,209,391,9,160,231,16282,0.9174586
327,1852,600,203,397,3,167,230,16315,0.9176424
328,1858,600,206,394,6,168,226,16346,0.9170856
329,1860,600,202,398,2,169,229,16390,0.9178568
330,1866,600,206,394,6,161,233,16426,0.9175669
331,1873,600,207,393,7,159,234,16474,0.9175144
332,1879,600,206,394,6,159,235,16513,0.9173971
333,1885,600,206,394,6,158,236,16556,0.9175369
334,1890,600,205,395,5,155,240,16604,0.9179817
335,1900,600,210,390,10,157,233,16651,0.9177564
336,1904,600,204,396,4,162,234,16699,0.9168981
337,1915,600,211,389,11,164,225,16744,0.9175769
338,1919,600,204,396,4,170,226,16785,0.9178435
339,1926,600,207,393,7,168,225,16836,0.9177078
340,1930,600,204,396,4,171,225,16889,0.9177006
341,1931,600,201,399,1,172,227,16939,0.9174302
342,1935,600,204,396,4,172,224,16984,0.9176844
343,1939,600,204,396,4,170,226,17041,0.9176789
344,1946,600,207,393,7,166,227,17098,0.9175664
345,1949,600,203,397,3,164,233,17150,0.9176424
346,1956,600,207,393,7,160,233,17190,0.9179882
347,1960,600,204,396,4,163,233,17246,0.9175444
348,1965,600,205,395,5,158,237,17290,0.917447
349,1970,600,205,395,5,154,241,17337,0.9174297
350,1976,600,206,394,6,154,240,17385,0.9177538
351,1983,600,207,393,7,150,243,17428,0.9176853
352,1990,600,207,393,7,153,240,17468,0.9174764
353,1995,600,205,395,5,153,242,17510,0.9184935
354,2000,600,205,395,5,153,242,17555,0.9176634
355,2005,600,205,395,5,150,245,17599,0.9176032
356,2013,600,208,392,8,153,239,17652,0.9170608
357,2018,600,205,395,5,155,240,17705,0.9175205
358,2021,600,203,397,3,153,244,17760,0.9175568
359,2026,600,205,395,5,154,241,17798,0.917624
360,2030,600,204,396,4,153,243,17851,0.9175595
361,2036,600,206,394,6,150,244,17898,0.9177539
362,2042,600,206,394,6,145,249,17951,0.9169289
363,2054,600,212,388,12,144,244,18006,0.9174591
364,2062,600,208,392,8,151,241,18052,0.9176502
365,2066,600,204,396,4,153,243,18097,0.9179975
366,2073,600,207,393,7,154,239,18151,0.9170507
367,2075,600,202,398,2,155,243,18194,0.9177497
368,2086,600,211,389,11,152,237,18244,0.9168059
369,2090,600,204,396,4,160,236,18286,0.9178079
370,2098,600,208,392,8,162,230,18330,0.9176288
371,2105,600,207,393,7,162,231,18379,0.9180801
372,2111,600,206,394,6,163,231,18430,0.9176538
373,2116,600,205,395,5,164,231,18480,0.9178891
374,2122,600,206,394,6,165,229,18535,0.9176603
375,2128,600,206,394,6,163,231,18586,0.9172873
376,2137,600,209,391,9,163,228,18628,0.9177491
377,2139,600,202,398,2,167,231,18673,0.9175629
378,2145,600,206,394,6,163,231,18721,0.9177867
379,2151,600,206,394,6,164,230,18776,0.9168695
380,2155,600,204,396,4,164,232,18837,0.9173827
381,2159,600,204,396,4,161,235,18888,0.9177787
382,2162,600,203,397,3,157,240,18928,0.9178491
383,2166,600,204,396,4,153,243,18992,0.9177744
384,2171,600,205,395,5,149,246,19037,0.9177666
385,2176,600,205,395,5,150,245,19105,0.9174802
386,2187,600,211,389,11,150,239,19159,0.9178264
387,2192,600,205,395,5,153,242,19213,0.9175571
388,2198,600,206,394,6,154,240,19271,0.9177621
389,2205,600,207,393,7,159,234,19322,0.9167916
390,2210,600,205,395,5,164,231,19364,0.9178864
391,2211,600,201,399,1,161,238,19419,0.9174974
392,2217,600,206,394,6,153,241,19469,0.9175075
393,2225,600,208,392,8,157,235,19524,0.9178417
394,2231,600,206,394,6,160,234,19572,0.9172494
395,2240,600,209,391,9,159,232,19612,0.9175447
396,2246,600,206,394,6,165,229,19672,0.9176345
397,2250,600,204,396,4,170,226,19731,0.9174763
398,2259,600,209,391,9,167,224,19794,0.9178749
399,2264,600,205,395,5,169,226,19849,0.9175141
400,2269,600,205,395,5,171,224,19896,0.917835
401,2274,600,205,395,5,172,223,19932,0.9175837
402,2281,600,207,393,7,174,219,19981,0.9174959
403,2286,600,205,395,5,173,222,20033,0.9180175
404,2292,600,206,394,6,173,221,20079,0.9175079
405,2295,600,203,397,3,175,222,20120,0.9174424
406,2304,600,209,391,9,175,216,20170,0.917865
407,2313,600,209,391,9,173,218,20226,0.9175033
408,2319,600,206,394,6,178,216,20276,0.9176465
409,2325,600,206,394,6,177,217,20324,0.91773
410,2327,600,202,398,2,175,223,20383,0.9175353
411,2333,600,206,394,6,164,230,20434,0.9177634
412,2340,600,207,393,7,161,232,20475,0.9167812
413,2347,600,207,393,7,163,230,20518,0.9177608
414,2354,600,207,393,7,165,228,20562,0.9177598
415,2358,600,204,396,4,170,226,20606,0.9177018
416,2362,600,204,396,4,169,227,20657,0.917583
417,2366,600,204,396,4,165,231,20711,0.9174229
418,2369,600,203,397,3,160,237,20772,0.9174856
419,2371,600,202,398,2,155,243,20825,0.9171564
420,2374,600,203,397,3,150,247,20872,0.9176212
421,2379,600,205,395,5,145,250,20905,0.9177066
422,2384,600,205,395,5,144,251,20942,0.9175017
423,2389,600,205,395,5,147,248,20988,0.9175006
424,2396,600,207,393,7,145,248,21030,0.9174733
425,2401,600,205,395,5,142,253,21087,0.9174758
426,2401,600,200,400,0,142,258,21120,0.9175398
427,2410,600,209,391,9,140,251,21173,0.9175198
428,2417,600,207,393,7,140,253,21223,0.9174907
429,2420,600,203,397,3,142,255,21269,0.9179363
430,2426,600,206,394,6,142,252,21316,0.9176304
431,2431,600,205,395,5,138,257,21372,0.9182112
432,2441,600,210,390,10,138,252,21423,0.9169556
433,2446,600,205,395,5,143,252,21460,0.9173983
434,2453,600,207,393,7,142,251,21506,0.9177736
435,2456,600,203,397,3,144,253,21548,0.9176856
436,2466,600,210,390,10,141,249,21611,0.917355
437,2474,600,208,392,8,148,244,21668,0.9175143
438,2478,600,204,396,4,151,245,21714,0.9176477
439,2487,600,209,391,9,148,243,21759,0.9175359
440,2495,600,208,392,8,151,241,21815,0.9176291
441,2501,600,206,394,6,154,240,21863,0.9175735
442,2505,600,204,396,4,153,243,21913,0.9173915
443,2511,600,206,394,6,151,243,21971,0.917816
444,2518,600,207,393,7,156,237,22018,0.9171845
445,2526,600,208,392,8,157,235,22068,0.9177826
446,2529,600,203,397,3,161,236,22114,0.9168444
447,2534,600,205,395,5,154,241,22148,0.9175205
448,2537,600,203,397,3,152,245,22199,0.9175636
449,2543,600,206,394,6,147,247,22248,0.9173365
450,2551,600,208,392,8,146,246,22291,0.917603
451,2554,600,203,397,3,150,247,22339,0.9168015
452,2563,600,209,391,9,150,241,22380,0.9181709
453,2572,600,209,391,9,155,236,22433,0.9180771
454,2578,600,206,394,6,156,238,22479,0.9169344
455,2582,600,204,396,4,157,239,22520,0.9175636
456,2583,600,201,399,1,156,243,22563,0.9175916
457,2588,600,205,395,5,149,246,22605,0.9168505
458,2598,600,210,390,10,150,240,22646,0.9177101
459,2603,600,205,395,5,152,243,22684,0.9175384
460,2612,600,209,391,9,150,241,22728,0.9179327
461,2620,600,208,392,8,154,238,22775,0.9176256
462,2624,600,204,396,4,157,239,22820,0.9178506
463,2628,600,204,396,4,153,243,22868,0.917205
464,2634,600,206,394,6,153,241,22921,0.9172395
465,2643,600,209,391,9,156,235,22966,0.9178372
466,2652,600,209,391,9,158,233,23013,0.9171748
467,2655,600,203,397,3,163,234,23059,0.9172321
468,2658,600,203,397,3,161,236,23110,0.9177818
469,2662,600,204,396,4,160,236,23162,0.9173785
470,2668,600,206,394,6,155,239,23212,0.9175529
471,2673,600,205,395,5,154,241,23255,0.917872
472,2680,600,207,393,7,152,241,23309,0.9175414
473,2682,600,202,398,2,154,244,23365,0.917497
474,2683,600,201,399,1,151,248,23412,0.9174417
475,2688,600,205,395,5,142,253,23453,0.9174022
476,2696,600,208,392,8,142,250,23499,0.9175057
477,2699,600,203,397,3,144,253,23547,0.9180715
478,2705,600,206,394,6,143,251,23595,0.9177619
479,2711,600,206,394,6,144,250,23641,0.9173893
480,2720,600,209,391,9,145,246,23684,0.917815
481,2727,600,207,393,7,149,244,23733,0.9171429
482,2735,600,208,392,8,151,241,23779,0.9177256
483,2739,600,204,396,4,156,240,23826,0.9178318
484,2744,600,205,395,5,154,241,23896,0.9176842
485,2746,600,202,398,2,154,244,23957,0.9176794
486,2750,600,204,396,4,153,243,24000,0.9169194
487,2754,600,204,396,4,154,242,24047,0.9175899
488,2763,600,209,391,9,156,235,24089,0.9171837
489,2773,600,210,390,10,158,232,24133,0.9178913
490,2781,600,208,392,8,163,229,24180,0.9171923
491,2787,600,206,394,6,163,231,24229,0.9174312
492,2793,600,206,394,6,162,232,24274,0.9178842
493,2801,600,208,392,8,164,228,24317,0.9170326
494,2805,600,204,396,4,165,231,24378,0.9176886
495,2817,600,212,388,12,161,227,24434,0.9175351
496,2820,600,203,397,3,166,231,24493,0.9174842
497,2827,600,207,393,7,162,231,24521,0.917522
498,2834,600,207,393,7,166,227,24567,0.9177138
499,2840,600,206,394,6,168,226,24622,0.9177979
500,2847,600,207,393,7,170,223,24669,0.9168753
501,2853,600,206,394,6,170,224,24717,0.9175518
502,2856,600,203,397,3,172,225,24771,0.9174952
503,2859,600,203,397,3,171,226,24806,0.9174656
504,2870,600,211,389,11,171,218,24854,0.9181189
505,2876,600,206,394,6,177,217,24897,0.9176849
506,2882,600,206,394,6,174,220,24944,0.9174268
507,2886,600,204,396,4,175,221,24988,0.9175233
508,2898,600,212,388,12,171,217,25036,0.9174776
509,2901,600,203,397,3,177,220,25070,0.9175518
510,2907,600,206,394,6,173,221,25115,0.9177331
511,2913,600,206,394,6,175,219,25160,0.9174079
512,2917,600,204,396,4,174,222,25208,0.9175608
513,2926,600,209,391,9,171,220,25239,0.9174765
514,2931,600,205,395,5,174,221,25280,0.917543
515,2934,600,203,397,3,173,224,25314,0.9175452
516,2937,600,203,397,3,169,228,25360,0.9175066
517,2942,600,205,395,5,171,224,25399,0.9174339
518,2946,600,204,396,4,167,229,25435,0.9174403
519,2954,600,208,392,8,163,229,25484,0.9174163
520,2958,600,204,396,4,159,237,25519,0.9174526
521,2962,600,204,396,4,155,241,25566,0.917638
522,2965,600,203,397,3,154,243,25622,0.9175947
523,2968,600,203,397,3,149,248,25665,0.9168233
524,2974,600,206,394,6,147,247,25704,0.9175271
525,2978,600,204,396,4,148,248,25753,0.9170162
526,2988,600,210,390,10,146,244,25796,0.9174902
527,2996,600,208,392,8,147,245,25841,0.9178432
528,3002,600,206,394,6,149,245,25886,0.9172793
529,3010,600,208,392,8,149,243,25924,0.9176858
530,3013,600,203,397,3,153,244,25963,0.9174593
531,3017,600,204,396,4,154,242,26019,0.9177748
532,3021,600,204,396,4,150,246,26067,0.9169766
533,3027,600,206,394,6,151,243,26112,0.917817
534,3031,600,204,396,4,148,248,26153,0.9177569
535,3041,600,210,390,10,147,243,26197,0.9169444
536,3050,600,209,391,9,153,238,26231,0.9177948
537,3059,600,209,391,9,157,234,26271,0.9177075
538,3064,600,205,395,5,158,237,26312,0.9175561
539,3070,600,206,394,6,159,235,26363,0.917573
540,3075,600,205,395,5,162,233,26430,0.9178952
541,3086,600,211,389,11,165,224,26476,0.9169969
542,3094,600,208,392,8,171,221,26518,0.9171287
