timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
123,177,71,24,47,3,8,39,88,0.9203271
124,180,70,23,47,3,6,41,89,0.9203574
125,181,71,22,49,1,7,42,91,0.920357
126,184,70,23,47,3,7,40,91,0.9203901
127,188,68,22,46,4,8,38,91,0.9204045
128,189,69,20,49,1,9,40,92,0.9203205
129,191,69,21,48,2,9,39,92,0.9203499
130,192,70,21,49,1,9,40,92,0.9203368
131,198,66,22,44,6,8,36,93,0.9203216
132,198,68,18,50,0,9,41,93,0.9203534
133,200,68,20,48,2,7,41,93,0.9203045
134,203,67,20,47,3,7,40,93,0.9203273
135,204,68,19,49,1,7,42,95,0.9203906
136,204,70,20,50,0,7,43,96,0.92032
137,205,71,22,49,1,5,44,96,0.9203614
138,209,69,23,46,4,6,40,99,0.9203138
139,210,70,21,49,1,10,39,99,0.920474
140,211,71,22,49,1,8,41,100,0.9203131
141,212,72,23,49,1,8,41,101,0.9203422
142,215,71,24,47,3,8,39,101,0.9203891
143,216,72,23,49,1,10,39,102,0.920318
144,218,72,24,48,2,8,40,102,0.9202782
145,219,73,24,49,1,7,42,102,0.9203995
146,221,73,25,48,2,6,42,102,0.9204415
147,223,73,25,48,2,5,43,102,0.9204735
148,223,75,25,50,0,7,43,103,0.9203811
149,224,76,27,49,1,5,44,105,0.9204147
150,228,74,28,46,4,5,41,107,0.9203971
151,230,74,26,48,2,7,41,107,0.9203277
152,233,73,26,47,3,7,40,107,0.9203147
153,236,72,25,47,3,7,40,107,0.9203931
154,237,73,24,49,1,6,43,107,0.9203015
155,240,72,25,47,3,6,41,110,0.9203666
156,241,73,24,49,1,7,42,112,0.9203221
157,242,74,25,49,1,5,44,114,0.9203529
158,245,73,26,47,3,4,43,114,0.9204022
159,246,74,25,49,1,6,43,114,0.9203649
160,249,73,26,47,3,6,41,116,0.920314
161,251,73,25,48,2,8,40,116,0.9203668
162,254,72,25,47,3,7,40,116,0.9203927
163,255,73,24,49,1,8,41,117,0.9203129
164,258,72,25,47,3,5,42,117,0.9203152
165,261,71,24,47,3,5,42,117,0.9202946
166,263,71,23,48,2,7,41,117,0.9203139
167,265,71,23,48,2,8,40,117,0.9203251
168,267,71,23,48,2,8,40,117,0.9203232
169,269,71,23,48,2,7,41,119,0.9203155
170,271,71,23,48,2,6,42,119,0.9203274
171,272,72,23,49,1,7,42,119,0.9203468
172,274,72,24,48,2,6,42,119,0.9203576
173,275,73,24,49,1,6,43,119,0.9203169
174,278,72,25,47,3,5,42,119,0.9203747
175,279,73,24,49,1,7,42,119,0.9203162
176,281,73,25,48,2,8,40,121,0.9203417
177,283,73,25,48,2,9,39,122,0.92031
178,283,75,25,50,0,6,44,123,0.9203508
179,290,70,27,43,7,6,37,123,0.9203691
180,291,71,22,49,1,10,39,124,0.9203243
181,294,70,23,47,3,9,38,124,0.920364
182,295,71,22,49,1,9,40,124,0.9203251
183,296,72,23,49,1,8,41,124,0.9203523
184,299,71,24,47,3,6,41,124,0.9203164
185,303,69,23,46,4,7,39,124,0.9204314
186,304,70,21,49,1,8,41,127,0.9205123
187,304,72,22,50,0,7,43,129,0.9203018
188,304,74,24,50,0,6,44,130,0.9203011
189,305,75,26,49,1,6,43,130,0.9203205
190,307,75,27,48,2,7,41,130,0.9203815
191,309,75,27,48,2,7,41,131,0.9203183
192,309,77,27,50,0,4,46,133,0.9203204
193,313,75,29,46,4,3,43,133,0.9203225
194,317,73,27,46,4,7,39,133,0.9203259
195,319,73,25,48,2,9,39,133,0.9203395
196,323,71,25,46,4,7,39,133,0.9203066
197,329,67,23,44,6,9,35,133,0.9203531
198,330,68,19,49,1,13,36,133,0.9203147
199,330,70,20,50,0,13,37,133,0.9202819
200,331,71,22,49,1,9,40,134,0.9202964
201,333,71,23,48,2,9,39,134,0.9203395
202,335,71,23,48,2,9,39,136,0.9203327
203,338,70,23,47,3,7,40,136,0.9203441
204,342,68,22,46,4,9,37,136,0.9203856
205,344,68,20,48,2,10,38,137,0.9204084
206,345,69,20,49,1,8,41,137,0.9204063
207,346,70,21,49,1,6,43,138,0.9203707
208,349,69,22,47,3,5,42,139,0.9202929
209,351,69,21,48,2,6,42,140,0.9203211
210,352,70,21,49,1,6,43,141,0.9203208
211,353,71,22,49,1,6,43,142,0.9203654
212,353,73,23,50,0,7,43,143,0.9203098
213,356,72,25,47,3,5,42,146,0.9203116
214,357,73,24,49,1,6,43,146,0.9204588
215,360,72,25,47,3,7,40,147,0.9203515
216,360,74,24,50,0,6,44,148,0.920332
217,361,75,26,49,1,5,44,149,0.9204531
218,364,74,27,47,3,6,41,149,0.9203304
219,370,70,26,44,6,5,39,150,0.9203048
220,370,72,22,50,0,8,42,152,0.9203923
221,370,74,24,50,0,6,44,155,0.9203081
222,372,74,26,48,2,6,42,156,0.9203331
223,375,73,26,47,3,5,42,157,0.9203277
224,379,71,25,46,4,7,39,158,0.9203186
225,382,70,23,47,3,8,39,159,0.9202929
226,384,70,22,48,2,6,42,159,0.9203088
227,387,69,22,47,3,6,41,160,0.9203589
228,388,70,21,49,1,7,42,161,0.9203152
229,389,71,22,49,1,7,42,162,0.9204017
230,394,68,23,45,5,4,41,162,0.920319
231,395,69,20,49,1,7,42,162,0.9202917
232,397,69,21,48,2,6,42,163,0.9203143
233,400,68,21,47,3,8,39,163,0.9203106
234,402,68,20,48,2,9,39,163,0.9203129
235,404,68,20,48,2,11,37,163,0.9203142
236,404,70,20,50,0,11,39,164,0.9202824
237,406,70,22,48,2,9,39,164,0.9203179
238,408,70,22,48,2,8,40,164,0.9203132
239,410,70,22,48,2,6,42,165,0.9203002
240,412,70,22,48,2,4,44,166,0.9203302
241,413,71,22,49,1,4,45,168,0.9203213
242,415,71,23,48,2,5,43,170,0.9202916
243,416,72,23,49,1,6,43,170,0.9203643
244,418,72,24,48,2,7,41,172,0.9203106
245,419,73,24,49,1,6,43,173,0.9203471
246,420,74,25,49,1,5,44,175,0.9205043
247,422,74,26,48,2,5,43,179,0.9204019
248,424,74,26,48,2,6,42,181,0.9203424
249,427,73,26,47,3,5,42,184,0.9204781
250,432,68,23,45,5,6,39,185,0.920338
251,436,64,18,46,4,9,37,186,0.9203319
252,437,63,14,49,1,12,37,187,0.9204626
253,441,59,13,46,4,11,35,187,0.9205554
254,441,59,9,50,0,13,37,188,0.9203225
255,442,58,9,49,1,12,37,192,0.9202945
256,445,55,8,47,3,11,36,193,0.9202986
257,446,54,5,49,1,13,36,196,0.9204017
258,450,50,4,46,4,10,36,196,0.9204151
259,452,48,0,48,2,12,36,198,0.9203281
260,453,47,0,47,3,10,37,199,0.9203068
261,456,44,0,44,6,10,34,200,0.9203156
262,457,43,0,43,7,9,34,200,0.9203088
263,460,40,0,40,10,8,32,201,0.9203
264,463,37,0,37,13,4,33,201,0.9203124
265,466,34,0,34,16,4,30,201,0.9203789
266,468,32,0,32,18,4,28,201,0.9204613
267,469,31,0,31,19,3,28,201,0.9203222
268,469,31,0,31,19,2,29,202,0.9203315
269,469,31,0,31,19,1,30,203,0.9203643
270,470,30,0,30,20,1,29,203,0.9203453
271,470,30,0,30,20,1,29,203,0.9202912
272,471,29,0,29,21,0,29,203,0.9202956
273,472,28,0,28,22,0,28,203,0.9203636
274,472,28,0,28,22,0,28,203,0.9203174
275,474,26,0,26,24,0,26,203,0.9202864
276,474,26,0,26,24,0,26,203,0.9202878
277,475,25,0,25,25,0,25,203,0.9202794
278,480,20,0,20,30,0,20,204,0.9203813
279,482,18,0,18,32,0,18,205,0.9203618
280,483,17,0,17,33,0,17,205,0.920306
281,483,17,0,17,33,0,17,205,0.9203026
282,484,16,0,16,34,0,16,205,0.9202931
283,486,14,0,14,36,0,14,205,0.9202698
284,487,13,0,13,37,0,13,205,0.9203026
285,487,13,0,13,37,0,13,205,0.9203324
286,487,13,0,13,37,0,13,205,0.9202828
287,488,12,0,12,38,0,12,205,0.920274
288,489,11,0,11,39,0,11,205,0.9202976
289,489,11,0,11,39,0,11,205,0.9203
290,490,10,0,10,40,0,10,205,0.9202739
291,491,9,0,9,41,0,9,205,0.9202781
292,491,9,0,9,41,0,9,205,0.9203238
293,491,9,0,9,41,0,9,205,0.9202561
294,491,9,0,9,41,0,9,205,0.9202848
295,492,8,0,8,42,0,8,205,0.9202922
296,492,8,0,8,42,0,8,205,0.9202747
297,493,7,0,7,43,0,7,205,0.9202425
298,494,6,0,6,44,0,6,205,0.9203291
299,495,5,0,5,45,0,5,205,0.9202662
300,498,2,0,2,48,0,2,205,0.9202508
301,499,1,0,1,49,0,1,205,0.9202808
302,500,0,0,0,50,0,0,205,0.9203335
