task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
58,29,30,32,54,5,0,2,20,2,22,0,1,3,25,1.100000
59,29,30,37,57,41,0,7,17,7,19,1,1,8,28,1.117647
60,30,31,34,48,24,0,3,14,3,14,0,1,4,18,1.000000
61,30,31,31,50,29,0,0,19,0,19,0,1,1,20,1.000000
62,31,32,37,55,28,0,5,16,5,18,0,1,6,24,1.125000
63,31,32,41,62,22,0,9,19,9,21,0,1,10,31,1.105263
64,32,33,43,44,12,1,11,1,10,1,0,1,11,12,1.000000
65,32,33,35,61,63,1,6,20,2,26,0,1,3,29,1.300000
66,33,34,46,49,60,0,10,3,12,3,0,1,13,16,1.000000
67,33,34,34,60,61,0,0,26,0,26,0,1,1,27,1.000000
68,34,35,38,41,64,0,3,3,3,3,0,1,4,7,1.000000
69,34,35,42,55,63,2,8,12,7,12,1,1,8,21,1.000000
70,35,36,41,58,79,0,5,16,5,16,1,1,6,23,1.000000
71,35,36,41,70,35,2,9,29,5,29,0,1,6,35,1.000000
72,36,37,44,56,11,0,7,12,7,12,0,1,8,20,1.000000
73,36,37,37,73,45,0,0,36,0,36,0,1,1,37,1.000000
74,37,38,42,70,63,0,4,25,4,27,1,1,5,33,1.080000
75,37,38,38,75,12,0,0,35,0,37,0,1,1,38,1.057143
76,38,39,43,62,33,0,4,17,4,19,0,1,5,24,1.117647
77,38,39,39,71,13,0,0,32,0,32,0,1,1,33,1.000000
78,39,40,40,52,17,0,0,12,0,12,0,1,1,13,1.000000
79,39,40,41,60,8,0,1,19,1,19,0,1,2,21,1.000000
80,40,41,48,69,20,3,7,20,6,20,2,1,8,29,1.000000
81,40,41,44,48,31,0,3,4,3,4,0,1,4,8,1.000000
82,41,42,48,84,46,0,6,36,6,36,0,1,7,43,1.000000
83,41,42,46,49,27,0,4,3,4,3,0,1,5,8,1.000000
84,42,43,44,79,40,0,1,23,1,35,0,1,2,37,1.521739
85,42,43,45,58,44,1,2,13,1,13,1,1,3,16,1.000000
86,43,44,44,59,21,0,0,15,0,15,0,1,1,16,1.000000
87,43,44,54,81,16,0,5,27,9,27,1,1,11,38,1.000000
88,44,45,47,68,34,0,2,21,2,21,0,1,3,24,1.000000
89,44,45,46,65,42,0,1,19,1,19,0,1,2,21,1.000000
90,45,46,60,106,38,2,5,22,13,46,1,1,15,61,2.090909
91,45,46,49,63,7,0,3,14,3,14,0,1,4,18,1.000000
92,46,47,53,76,20,2,3,22,5,22,2,1,7,30,1.000000
93,46,47,47,85,35,0,0,38,0,38,0,1,1,39,1.000000
94,47,48,54,80,38,0,6,26,6,26,0,1,7,33,1.000000
95,47,48,51,72,39,1,5,21,3,21,0,1,4,25,1.000000
96,48,49,55,77,56,0,3,16,5,20,3,1,7,29,1.250000
97,48,49,49,88,49,0,0,39,0,39,0,1,1,40,1.000000
98,49,50,52,56,19,0,2,4,2,4,0,1,3,7,1.000000
99,49,50,50,62,20,0,0,10,0,12,0,1,1,13,1.200000
100,50,51,55,81,37,0,4,18,4,26,0,1,5,31,1.444444
101,50,51,52,67,54,0,1,11,1,15,0,1,2,17,1.363636
102,51,52,52,99,57,0,0,47,0,47,0,1,1,48,1.000000
103,51,52,52,92,18,0,0,36,0,40,0,1,1,41,1.111111
104,52,53,61,79,75,0,8,18,8,18,0,1,9,27,1.000000
105,52,53,67,101,29,5,6,25,13,33,2,1,15,49,1.320000
106,53,54,60,89,6,1,4,25,6,29,0,1,7,36,1.160000
107,53,54,56,60,62,0,2,4,2,4,0,1,3,7,1.000000
108,54,55,62,80,31,1,9,18,6,18,1,1,8,26,1.000000
109,54,55,58,97,60,2,6,29,3,39,0,1,4,43,1.344828
110,55,56,57,81,32,0,1,21,1,23,1,1,2,26,1.095238
111,55,56,69,98,15,2,9,25,12,29,1,1,14,43,1.160000
112,56,57,69,85,71,7,3,16,9,16,3,1,13,29,1.000000
113,56,57,59,78,52,0,2,19,2,19,0,1,3,22,1.000000
114,57,58,72,78,72,8,4,6,12,6,2,1,15,21,1.000000
115,57,58,64,75,29,2,1,9,5,11,1,1,7,18,1.222222
116,58,59,59,89,59,0,0,27,0,29,1,1,1,31,1.074074
117,58,59,62,96,27,0,3,31,3,33,1,1,4,38,1.064516
118,59,60,68,90,58,2,8,22,8,22,0,1,9,31,1.000000
119,59,60,73,98,6,4,6,22,13,24,1,1,14,39,1.090909
120,60,61,72,99,11,1,8,24,11,26,1,1,12,39,1.083333
121,60,61,62,78,79,0,1,16,1,16,0,1,2,18,1.000000
122,61,62,63,100,78,0,1,34,1,36,1,1,2,39,1.058824
123,61,62,62,93,15,0,0,29,0,31,0,1,1,32,1.068966
124,62,63,73,92,23,3,10,17,9,19,1,1,11,30,1.117647
125,62,63,68,84,33,0,5,15,5,15,1,1,6,22,1.000000
126,63,64,78,103,23,3,10,23,14,25,0,1,15,40,1.086957
127,63,64,64,88,8,0,0,22,0,22,2,1,1,25,1.000000
128,64,65,66,87,20,0,1,21,1,21,0,1,2,23,1.000000
129,64,65,66,85,61,0,1,18,1,18,1,1,2,21,1.000000
130,65,66,66,103,9,0,0,29,0,37,0,1,1,38,1.275862
131,65,66,69,94,30,1,5,17,3,25,0,1,4,29,1.470588
132,66,67,68,109,36,0,1,37,1,41,0,1,2,43,1.108108
133,66,67,73,92,11,0,6,15,6,19,0,1,7,26,1.266667
134,67,68,68,87,76,0,0,19,0,19,0,1,1,20,1.000000
135,67,68,81,99,5,0,8,13,12,17,2,1,14,32,1.307692
136,68,69,71,78,25,0,2,7,2,7,0,1,3,10,1.000000
137,68,69,69,89,34,0,0,18,0,20,0,1,1,21,1.111111
138,69,70,72,100,31,0,2,28,2,28,0,1,3,31,1.000000
139,69,70,80,95,51,0,10,12,10,12,3,1,11,26,1.000000
140,70,71,81,88,67,1,5,6,9,6,2,1,11,18,1.000000
141,70,71,72,82,39,0,1,10,1,10,0,1,2,12,1.000000
142,71,72,74,102,10,0,2,26,2,28,0,1,3,31,1.076923
143,71,72,77,117,13,0,5,40,5,40,0,1,6,46,1.000000
144,72,73,80,97,43,1,9,9,7,17,0,1,8,25,1.888889
145,72,73,75,81,24,0,2,6,2,6,0,1,3,9,1.000000
146,73,74,85,115,47,0,11,15,11,29,1,1,12,42,1.933333
147,73,74,81,118,42,0,7,23,7,37,0,1,8,45,1.608696
148,74,75,77,101,62,1,11,19,2,23,1,1,3,27,1.210526
149,74,75,89,104,77,2,8,13,11,15,3,1,15,30,1.153846
150,75,76,82,88,62,3,8,6,6,6,0,1,7,13,1.000000
151,75,76,78,106,19,0,2,28,2,28,0,1,3,31,1.000000
152,76,77,85,88,44,4,13,3,7,3,1,1,9,12,1.000000
153,76,77,77,82,26,0,0,5,0,5,0,1,1,6,1.000000
154,77,78,84,96,69,2,8,12,6,12,0,1,7,19,1.000000
155,77,78,79,113,14,0,1,34,1,34,0,1,2,36,1.000000
156,78,79,84,127,17,0,5,43,5,43,0,1,6,49,1.000000
157,78,79,81,111,22,0,2,27,2,29,1,1,3,33,1.074074
158,79,80,87,105,4,0,7,18,7,18,0,1,8,26,1.000000
159,79,80,83,100,77,1,3,14,3,14,3,1,4,21,1.000000
160,80,81,81,91,38,0,0,10,0,10,0,1,1,11,1.000000
161,80,81,86,99,40,1,6,13,5,13,0,1,6,19,1.000000
162,81,82,85,106,43,0,3,19,3,21,0,1,4,25,1.105263
163,81,82,82,93,25,0,0,11,0,11,0,1,1,12,1.000000
164,82,83,89,136,66,0,6,43,6,47,0,1,7,54,1.093023
165,82,83,85,115,53,0,2,27,2,29,1,1,3,33,1.074074
166,83,84,85,100,37,1,6,15,1,15,0,1,2,17,1.000000
167,83,84,86,105,3,1,4,19,2,19,0,1,3,22,1.000000
168,84,85,89,131,55,0,4,26,4,42,0,1,5,47,1.615385
169,84,85,92,118,37,2,6,17,7,23,3,1,8,34,1.352941
170,85,86,86,128,35,0,0,39,0,41,1,1,1,43,1.051282
171,85,86,91,104,79,1,4,13,5,13,0,1,6,19,1.000000
172,86,87,91,107,37,0,4,16,4,16,0,1,5,21,1.000000
173,86,87,88,112,74,0,1,17,1,23,1,1,2,26,1.352941
174,87,88,89,120,26,1,6,29,0,31,1,1,2,33,1.068966
175,87,88,88,115,70,0,0,27,0,27,0,1,1,28,1.000000
176,88,89,100,116,26,1,7,16,9,16,2,1,12,28,1.000000
177,88,89,93,125,75,1,7,18,4,32,0,1,5,37,1.777778
178,89,90,94,133,3,0,4,39,4,39,0,1,5,44,1.000000
179,89,90,92,102,73,0,1,10,1,10,1,1,3,13,1.000000
180,90,91,93,122,39,0,1,26,1,28,2,1,3,32,1.076923
181,90,91,93,121,40,0,2,23,2,25,3,1,3,31,1.086957
182,91,92,95,113,26,0,3,18,3,18,0,1,4,22,1.000000
183,91,92,98,113,20,1,9,12,6,14,1,1,7,22,1.166667
184,92,93,94,111,72,0,1,15,1,17,0,1,2,19,1.133333
185,92,93,94,104,44,0,1,10,1,10,0,1,2,12,1.000000
186,93,94,94,106,11,0,0,12,0,12,0,1,1,13,1.000000
187,93,94,99,116,63,1,3,15,5,17,0,1,6,23,1.133333
188,94,95,100,116,15,0,5,14,5,16,0,1,6,22,1.142857
189,94,95,99,114,12,0,4,15,4,15,0,1,5,20,1.000000
190,95,96,100,112,23,0,4,8,4,12,0,1,5,17,1.500000
191,95,96,97,110,58,0,1,13,1,13,0,1,2,15,1.000000
192,96,97,97,136,60,0,0,32,0,38,1,1,1,40,1.187500
193,96,97,98,142,8,0,1,40,1,44,0,1,2,46,1.100000
194,97,98,103,112,56,0,5,6,5,8,1,1,6,15,1.333333
195,97,98,102,145,16,0,4,43,4,43,0,1,5,48,1.000000
196,98,99,102,144,63,1,4,28,3,40,2,1,4,46,1.428571
197,98,99,101,128,38,0,2,25,2,27,0,1,3,30,1.080000
198,99,100,105,118,20,0,5,13,5,13,0,1,6,19,1.000000
199,99,100,110,135,27,3,7,22,8,24,3,1,11,36,1.090909
200,100,101,101,121,62,0,0,20,0,20,0,1,1,21,1.000000
201,100,101,107,127,69,0,6,16,6,20,0,1,7,27,1.250000
202,101,102,103,128,63,0,1,22,1,22,3,1,2,27,1.000000
203,101,102,103,140,46,0,1,15,1,37,0,1,2,39,2.466667
204,102,103,103,126,73,0,0,23,0,23,0,1,1,24,1.000000
205,102,103,106,113,30,1,6,7,3,7,0,1,4,11,1.000000
206,103,104,105,125,41,1,7,16,1,20,0,1,2,22,1.250000
207,103,104,105,124,1,0,1,19,1,19,0,1,2,21,1.000000
208,104,105,109,132,10,0,4,21,4,23,0,1,5,28,1.095238
209,104,105,109,126,9,0,3,14,3,16,2,1,5,22,1.142857
210,105,106,108,143,64,0,2,35,2,35,0,1,3,38,1.000000
211,105,106,107,132,24,0,1,25,1,25,0,1,2,27,1.000000
212,106,107,108,125,51,0,1,17,1,17,0,1,2,19,1.000000
213,106,107,111,123,76,2,2,12,4,12,0,1,5,17,1.000000
214,107,108,113,123,28,0,5,10,5,10,0,1,6,16,1.000000
215,107,108,109,127,52,0,1,18,1,18,0,1,2,20,1.000000
216,108,109,109,141,37,0,0,26,0,32,0,1,1,33,1.230769
217,108,109,118,127,27,0,4,9,8,9,1,1,10,19,1.000000
218,109,110,111,136,19,0,1,18,1,24,1,1,2,27,1.333333
219,109,110,113,143,25,0,3,28,3,30,0,1,4,34,1.071429
220,110,111,116,129,57,2,7,13,5,13,0,1,6,19,1.000000
221,110,111,111,126,49,0,0,15,0,15,0,1,1,16,1.000000
222,111,112,117,129,44,1,9,10,5,12,0,1,6,18,1.200000
223,111,112,113,149,29,0,1,34,1,36,0,1,2,38,1.058824
224,112,113,119,149,31,0,6,23,6,29,1,1,7,37,1.260870
225,112,113,115,145,48,0,2,28,2,30,0,1,3,33,1.071429
226,113,114,114,141,36,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,114,142,2,0,0,26,0,28,0,1,1,29,1.076923
228,114,115,116,133,71,0,1,17,1,17,0,1,2,19,1.000000
229,114,115,116,145,0,0,1,25,1,29,0,1,2,31,1.160000
230,115,116,116,141,26,0,0,25,0,25,0,1,1,26,1.000000
231,115,116,119,145,50,0,3,26,3,26,0,1,4,30,1.000000
232,116,117,120,136,30,0,3,12,3,16,0,1,4,20,1.333333
233,116,117,122,154,22,0,5,30,5,32,0,1,6,38,1.066667
234,117,118,120,130,14,1,2,10,2,10,0,1,3,13,1.000000
235,117,118,120,151,70,0,2,31,2,31,0,1,3,34,1.000000
236,118,119,122,127,67,0,3,5,3,5,0,1,4,9,1.000000
237,118,119,121,137,14,0,2,16,2,16,0,1,3,19,1.000000
238,119,120,121,132,33,0,1,10,1,10,1,1,2,13,1.000000
239,119,120,122,147,20,0,2,25,2,25,0,1,3,28,1.000000
240,120,121,126,151,23,0,5,25,5,25,0,1,6,31,1.000000
241,120,121,123,150,15,0,2,27,2,27,0,1,3,30,1.000000
242,121,122,123,137,61,0,1,14,1,14,0,1,2,16,1.000000
243,121,122,123,152,12,0,1,19,1,29,0,1,2,31,1.526316
244,122,123,126,150,68,0,3,24,3,24,0,1,4,28,1.000000
245,122,123,131,162,56,2,2,31,7,31,1,1,9,40,1.000000
246,123,124,126,152,39,0,2,26,2,26,0,1,3,29,1.000000
247,123,124,130,143,21,2,8,12,6,12,1,1,7,20,1.000000
248,124,125,131,160,28,1,7,29,5,29,1,1,7,36,1.000000
249,124,125,125,141,56,0,0,16,0,16,0,1,1,17,1.000000
250,125,126,129,149,40,0,3,18,3,20,0,1,4,24,1.111111
251,125,126,129,150,57,0,3,21,3,21,0,1,4,25,1.000000
252,126,127,128,131,13,0,1,3,1,3,0,1,2,5,1.000000
253,126,127,131,143,78,1,9,12,4,12,0,1,5,17,1.000000
254,127,128,129,151,45,0,1,22,1,22,0,1,2,24,1.000000
255,127,128,129,151,1,0,1,21,1,21,1,1,2,24,1.000000
256,128,129,135,160,38,1,4,24,6,24,1,1,7,32,1.000000
257,128,129,130,134,27,0,1,3,1,3,1,1,2,6,1.000000
258,129,130,131,170,17,0,1,31,1,39,0,1,2,41,1.258065
259,129,130,134,149,59,0,4,13,4,15,0,1,5,20,1.153846
260,130,131,136,156,6,0,5,20,5,20,0,1,6,26,1.000000
261,130,131,132,166,34,0,1,32,1,34,0,1,2,36,1.062500
262,131,132,136,168,74,2,5,30,4,32,0,1,5,37,1.066667
263,131,132,134,151,41,0,2,17,2,17,0,1,3,20,1.000000
264,132,133,135,165,77,1,1,30,1,30,1,1,3,33,1.000000
265,132,133,138,156,42,0,4,18,4,18,1,1,6,24,1.000000
266,133,134,143,184,21,1,11,31,9,41,0,1,10,51,1.322581
267,133,134,143,171,62,1,9,19,9,27,1,1,10,38,1.421053
268,134,135,138,166,3,0,3,24,3,28,0,1,4,32,1.166667
269,134,135,136,148,49,0,1,12,1,12,0,1,2,14,1.000000
270,135,136,140,162,54,1,4,16,4,22,0,1,5,27,1.375000
271,135,136,137,146,11,0,1,9,1,9,0,1,2,11,1.000000
272,136,137,142,155,63,2,3,13,5,13,0,1,6,19,1.000000
273,136,137,139,178,38,0,2,38,2,38,1,1,3,42,1.000000
274,137,138,150,182,9,3,6,30,12,32,0,1,13,45,1.066667
275,137,138,138,170,76,0,0,30,0,32,0,1,1,33,1.066667
276,138,139,140,153,66,0,1,13,1,13,0,1,2,15,1.000000
277,138,139,145,157,71,0,6,10,6,12,0,1,7,19,1.200000
278,139,140,146,152,14,0,6,6,6,6,0,1,7,13,1.000000
279,139,140,143,156,55,0,3,13,3,13,0,1,4,17,1.000000
280,140,141,141,146,28,0,0,5,0,5,0,1,1,6,1.000000
281,140,141,144,147,53,0,3,3,3,3,0,1,4,7,1.000000
282,141,142,143,178,9,0,1,29,1,35,0,1,2,37,1.206897
283,141,142,142,166,44,0,0,23,0,23,1,1,1,25,1.000000
284,142,143,148,165,26,0,5,15,5,17,0,1,6,23,1.133333
285,142,143,154,184,21,3,11,30,10,30,1,1,12,42,1.000000
286,143,144,147,172,74,0,3,25,3,25,0,1,4,29,1.000000
287,143,144,150,193,21,1,2,35,6,43,0,1,7,50,1.228571
288,144,145,152,167,24,2,7,14,6,14,2,1,8,23,1.000000
289,144,145,152,182,25,1,5,25,7,29,1,1,8,38,1.160000
290,145,146,146,164,62,0,0,16,0,18,0,1,1,19,1.125000
291,145,146,147,156,54,0,1,9,1,9,0,1,2,11,1.000000
292,146,147,150,173,73,0,3,21,3,23,0,1,4,27,1.095238
293,146,147,153,173,18,0,6,14,6,20,0,1,7,27,1.428571
294,147,148,151,156,56,0,3,5,3,5,0,1,4,9,1.000000
295,147,148,151,171,24,0,3,20,3,20,0,1,4,24,1.000000
296,148,149,151,182,53,1,7,22,2,30,1,1,3,34,1.363636
297,148,149,154,181,60,0,5,21,5,27,0,1,6,33,1.285714
298,149,150,152,188,35,0,2,34,2,36,0,1,3,39,1.058824
299,149,150,151,177,32,1,2,25,1,25,1,1,2,28,1.000000
300,150,151,152,175,40,1,7,21,1,23,0,1,2,25,1.095238
301,150,151,151,190,64,0,0,35,0,39,0,1,1,40,1.114286
302,151,152,156,188,77,0,4,28,4,32,0,1,5,37,1.142857
303,151,152,153,175,33,0,1,22,1,22,0,1,2,24,1.000000
304,152,153,153,187,37,0,0,33,0,33,1,1,1,35,1.000000
305,152,153,162,186,78,0,9,23,9,23,1,1,10,34,1.000000
306,153,154,156,167,28,0,2,11,2,11,0,1,3,14,1.000000
307,153,154,155,173,53,0,1,18,1,18,0,1,2,20,1.000000
308,154,155,156,186,23,0,1,29,1,29,1,1,2,32,1.000000
309,154,155,157,174,16,0,2,17,2,17,0,1,3,20,1.000000
310,155,156,159,163,15,0,3,4,3,4,0,1,4,8,1.000000
311,155,156,159,193,1,0,3,32,3,34,0,1,4,38,1.062500
312,156,157,162,187,6,0,5,15,5,25,0,1,6,31,1.666667
313,156,157,160,177,40,0,3,17,3,17,0,1,4,21,1.000000
314,157,158,164,183,54,0,6,17,6,19,0,1,7,26,1.117647
315,157,158,160,190,0,1,2,30,2,30,0,1,3,33,1.000000
316,158,159,159,181,55,0,0,20,0,22,0,1,1,23,1.100000
317,158,159,161,199,29,0,2,36,2,38,0,1,3,41,1.055556
318,159,160,170,185,48,1,12,13,9,15,1,1,11,26,1.153846
319,159,160,160,174,5,0,0,14,0,14,0,1,1,15,1.000000
320,160,161,161,175,12,0,0,14,0,14,0,1,1,15,1.000000
321,160,161,163,181,51,0,2,18,2,18,0,1,3,21,1.000000
322,161,162,165,180,63,0,3,14,3,14,1,1,4,19,1.000000
323,161,162,163,191,39,0,1,25,1,27,1,1,2,30,1.080000
324,162,163,169,185,20,0,6,16,6,16,0,1,7,23,1.000000
325,162,163,171,183,42,1,9,11,8,11,1,1,9,21,1.000000
326,163,164,166,185,48,0,2,15,2,19,0,1,3,22,1.266667
327,163,164,165,185,19,0,1,20,1,20,0,1,2,22,1.000000
328,164,165,168,185,47,0,3,17,3,17,0,1,4,21,1.000000
329,164,165,171,193,79,0,6,21,6,21,1,1,7,29,1.000000
330,165,166,176,204,43,0,6,28,10,28,0,1,11,39,1.000000
331,165,166,166,191,0,0,0,24,0,24,1,1,1,26,1.000000
332,166,167,175,194,62,0,8,15,8,19,0,1,9,28,1.266667
333,166,167,169,203,42,0,2,32,2,32,2,1,3,37,1.000000
334,167,168,177,186,3,0,5,9,5,9,4,1,10,19,1.000000
335,167,168,172,201,75,2,2,25,3,29,1,1,5,34,1.160000
336,168,169,172,193,2,0,3,21,3,21,0,1,4,25,1.000000
337,168,169,170,209,4,0,1,35,1,39,0,1,2,41,1.114286
338,169,170,170,198,71,0,0,28,0,28,0,1,1,29,1.000000
339,169,170,170,171,75,0,0,1,0,1,0,1,1,2,1.000000
340,170,171,174,198,8,0,3,19,3,23,1,1,4,28,1.210526
341,170,171,172,201,30,1,2,20,1,28,1,1,2,31,1.400000
342,171,172,174,184,28,0,2,10,2,10,0,1,3,13,1.000000
343,171,172,173,196,30,0,1,21,1,23,0,1,2,25,1.095238
344,172,173,173,194,34,0,0,21,0,21,0,1,1,22,1.000000
345,172,173,174,192,36,0,1,18,1,18,0,1,2,20,1.000000
346,173,174,180,200,44,2,6,18,6,20,0,1,7,27,1.111111
347,173,174,180,209,15,0,6,16,6,28,1,1,7,36,1.750000
348,174,175,175,193,41,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,179,213,32,0,4,29,4,33,1,1,5,39,1.137931
350,175,176,179,203,16,0,3,22,3,24,0,1,4,28,1.090909
351,175,176,179,207,12,0,3,25,3,27,1,1,4,32,1.080000
352,176,177,182,203,74,0,5,21,5,21,0,1,6,27,1.000000
353,176,177,178,187,70,0,1,9,1,9,0,1,2,11,1.000000
354,177,178,181,187,56,0,3,6,3,6,0,1,4,10,1.000000
355,177,178,180,214,13,0,2,18,2,34,0,1,3,37,1.888889
356,178,179,182,201,33,1,3,11,3,19,0,1,4,23,1.727273
357,178,179,180,201,72,0,1,17,1,21,0,1,2,23,1.235294
358,179,180,182,188,9,0,2,6,2,6,0,1,3,9,1.000000
359,179,180,180,215,59,0,0,35,0,35,0,1,1,36,1.000000
360,180,181,181,214,53,0,0,33,0,33,0,1,1,34,1.000000
361,180,181,182,218,38,0,1,32,1,36,0,1,2,38,1.125000
362,181,182,188,221,18,0,6,23,6,33,0,1,7,40,1.434783
363,181,182,188,195,60,1,7,5,6,7,0,1,7,14,1.400000
364,182,183,186,199,44,0,3,13,3,13,0,1,4,17,1.000000
365,182,183,183,212,11,0,0,27,0,29,0,1,1,30,1.074074
366,183,184,185,205,27,0,1,18,1,20,0,1,2,22,1.111111
367,183,184,195,217,55,2,6,21,9,21,3,1,12,34,1.000000
368,184,185,186,188,5,0,1,2,1,2,0,1,2,4,1.000000
369,184,185,192,208,60,0,7,16,7,16,0,1,8,24,1.000000
370,185,186,192,226,7,1,4,32,6,34,0,1,7,41,1.062500
371,185,186,186,210,45,0,0,18,0,24,0,1,1,25,1.333333
372,186,187,189,210,78,0,2,21,2,21,0,1,3,24,1.000000
373,186,187,194,234,46,2,4,27,6,39,2,1,8,48,1.444444
374,187,188,191,206,33,0,3,13,3,15,0,1,4,19,1.153846
375,187,188,191,216,20,0,2,17,2,25,1,1,4,29,1.470588
376,188,189,193,231,7,0,4,35,4,37,1,1,5,43,1.057143
377,188,189,191,203,47,0,2,10,2,12,0,1,3,15,1.200000
378,189,190,195,210,54,0,5,11,5,15,0,1,6,21,1.363636
379,189,190,190,203,48,0,0,12,0,12,1,1,1,14,1.000000
380,190,191,194,212,24,0,3,16,3,18,0,1,4,22,1.125000
381,190,191,191,199,55,0,0,7,0,7,1,1,1,9,1.000000
382,191,192,195,198,6,1,8,3,2,3,1,1,4,7,1.000000
383,191,192,195,231,9,0,3,35,3,35,1,1,4,40,1.000000
384,192,193,193,218,66,0,0,25,0,25,0,1,1,26,1.000000
385,192,193,196,233,64,0,3,26,3,36,1,1,4,41,1.384615
386,193,194,200,241,28,2,3,41,4,41,2,1,7,48,1.000000
387,193,194,195,211,21,1,1,16,1,16,0,1,2,18,1.000000
388,194,195,195,209,77,0,0,13,0,13,1,1,1,15,1.000000
389,194,195,196,247,17,0,1,47,1,51,0,1,2,53,1.085106
390,195,196,199,209,37,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,203,228,39,0,7,14,7,24,1,1,8,33,1.714286
392,196,197,197,214,1,0,0,15,0,17,0,1,1,18,1.133333
