task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
58,29,30,35,51,46,0,5,16,5,16,0,1,6,22,1.000000
59,29,30,41,70,74,2,8,25,11,29,0,1,12,41,1.160000
60,30,31,36,65,31,0,5,21,5,25,4,1,6,35,1.190476
61,30,31,35,66,45,1,7,31,4,31,0,1,5,36,1.000000
62,31,32,38,58,33,4,8,19,6,19,1,1,7,27,1.000000
63,31,32,36,77,64,0,4,34,4,40,1,1,5,46,1.176471
64,32,33,33,73,34,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,36,75,28,0,3,37,3,39,0,1,4,43,1.054054
66,33,34,35,38,27,0,1,3,1,3,0,1,2,5,1.000000
67,33,34,34,57,15,0,0,21,0,23,0,1,1,24,1.095238
68,34,35,36,67,39,0,1,28,1,30,1,1,2,33,1.071429
69,34,35,41,46,60,0,6,5,6,5,0,1,7,12,1.000000
70,35,36,39,69,33,0,3,20,3,30,0,1,4,34,1.500000
71,35,36,41,73,32,0,5,32,5,32,0,1,6,38,1.000000
72,36,37,38,63,19,0,1,24,1,24,1,1,2,27,1.000000
73,36,37,42,53,67,0,5,11,5,11,0,1,6,17,1.000000
74,37,38,46,70,70,2,6,24,8,24,0,1,9,33,1.000000
75,37,38,40,66,37,2,10,26,2,26,0,1,3,29,1.000000
76,38,39,39,44,45,0,0,5,0,5,0,1,1,6,1.000000
77,38,39,39,63,50,0,0,24,0,24,0,1,1,25,1.000000
78,39,40,53,61,25,0,5,7,13,7,1,1,14,22,1.000000
79,39,40,42,66,29,0,2,14,2,22,2,1,3,27,1.571429
80,40,41,46,69,37,1,7,23,5,23,0,1,6,29,1.000000
81,40,41,42,56,70,1,4,14,1,14,0,1,2,16,1.000000
82,41,42,45,56,43,1,3,11,3,11,0,1,4,15,1.000000
83,41,42,48,85,72,0,6,25,6,37,0,1,7,44,1.480000
84,42,43,50,59,52,0,7,7,7,9,0,1,8,17,1.285714
85,42,43,54,71,56,0,8,15,10,15,3,1,12,29,1.000000
86,43,44,45,78,27,0,1,28,1,32,1,1,2,35,1.142857
87,43,44,47,69,40,0,3,20,3,22,0,1,4,26,1.100000
88,44,45,50,69,75,1,4,17,5,19,0,1,6,25,1.117647
89,44,45,55,74,14,1,9,19,10,19,0,1,11,30,1.000000
90,45,46,56,92,73,1,8,34,10,36,0,1,11,47,1.058824
91,45,46,54,82,78,1,3,22,7,26,3,1,9,37,1.181818
92,46,47,49,72,14,1,7,23,2,23,0,1,3,26,1.000000
93,46,47,47,64,69,0,0,17,0,17,0,1,1,18,1.000000
94,47,48,52,66,75,0,4,14,4,14,0,1,5,19,1.000000
95,47,48,48,59,42,0,0,11,0,11,0,1,1,12,1.000000
96,48,49,49,72,78,0,0,19,0,21,2,1,1,24,1.105263
97,48,49,53,69,76,0,2,15,4,15,1,1,5,21,1.000000
98,49,50,51,68,24,0,1,17,1,17,0,1,2,19,1.000000
99,49,50,53,59,48,0,3,6,3,6,0,1,4,10,1.000000
100,50,51,51,84,13,0,0,33,0,33,0,1,1,34,1.000000
101,50,51,62,90,26,0,11,26,11,28,0,1,12,40,1.076923
102,51,52,64,97,22,1,7,17,12,33,0,1,13,46,1.941176
103,51,52,54,79,55,0,2,23,2,25,0,1,3,28,1.086957
104,52,53,55,74,18,0,2,19,2,19,0,1,3,22,1.000000
105,52,53,54,76,74,0,1,20,1,22,0,1,2,24,1.100000
106,53,54,59,87,5,1,6,26,5,28,0,1,6,34,1.076923
107,53,54,58,72,58,1,9,12,4,14,0,1,5,19,1.166667
108,54,55,59,92,14,0,4,29,4,33,0,1,5,38,1.137931
109,54,55,61,75,46,2,11,11,6,13,1,1,7,21,1.181818
110,55,56,60,77,59,0,4,17,4,17,0,1,5,22,1.000000
111,55,56,57,71,12,1,4,12,1,14,0,1,2,16,1.166667
112,56,57,62,85,12,0,5,23,5,23,0,1,6,29,1.000000
113,56,57,60,89,5,0,3,23,3,29,0,1,4,33,1.260870
114,57,58,62,87,63,0,4,23,4,25,0,1,5,30,1.086957
115,57,58,59,94,4,0,1,31,1,35,0,1,2,37,1.129032
116,58,59,63,88,67,0,4,22,4,24,1,1,5,30,1.090909
117,58,59,64,75,46,1,7,11,4,11,1,1,6,17,1.000000
118,59,60,61,75,15,0,1,14,1,14,0,1,2,16,1.000000
119,59,60,60,66,52,0,0,6,0,6,0,1,1,7,1.000000
120,60,61,66,82,20,1,7,9,5,15,1,1,6,22,1.666667
121,60,61,61,71,8,0,0,6,0,10,0,1,1,11,1.666667
122,61,62,72,93,6,0,10,21,10,21,0,1,11,32,1.000000
123,61,62,71,90,48,1,5,19,8,19,1,1,10,29,1.000000
124,62,63,70,86,25,1,9,15,7,15,1,1,8,24,1.000000
125,62,63,73,89,73,2,9,16,9,16,1,1,11,27,1.000000
126,63,64,78,113,25,1,11,30,13,34,2,1,15,50,1.133333
127,63,64,67,100,3,1,2,31,2,33,1,1,4,37,1.064516
128,64,65,74,82,25,0,8,7,8,7,2,1,10,18,1.000000
129,64,65,66,89,19,0,1,23,1,23,0,1,2,25,1.000000
130,65,66,69,76,42,0,3,7,3,7,0,1,4,11,1.000000
131,65,66,68,84,71,0,2,16,2,16,0,1,3,19,1.000000
132,66,67,74,104,47,0,7,16,7,30,0,1,8,38,1.875000
133,66,67,70,82,52,0,3,10,3,12,0,1,4,16,1.200000
134,67,68,70,91,48,0,2,15,2,19,2,1,3,24,1.266667
135,67,68,74,86,60,2,9,10,6,12,0,1,7,19,1.200000
136,68,69,75,104,75,0,6,27,6,29,0,1,7,36,1.074074
137,68,69,75,103,68,1,6,23,6,27,1,1,7,35,1.173913
138,69,70,75,100,60,2,7,25,5,25,0,1,6,31,1.000000
139,69,70,70,74,38,0,0,4,0,4,0,1,1,5,1.000000
140,70,71,78,98,62,1,10,17,7,19,1,1,8,28,1.117647
141,70,71,74,110,57,2,7,36,3,36,0,1,4,40,1.000000
142,71,72,76,86,76,0,4,8,4,10,0,1,5,15,1.250000
143,71,72,73,84,56,0,1,11,1,11,0,1,2,13,1.000000
144,72,73,75,98,31,0,2,22,2,22,1,1,3,26,1.000000
145,72,73,79,109,68,0,6,30,6,30,0,1,7,37,1.000000
146,73,74,91,121,62,3,10,21,16,29,2,1,18,48,1.380952
147,73,74,77,95,29,0,3,17,3,17,1,1,4,22,1.000000
148,74,75,77,87,37,1,9,9,2,9,1,1,3,13,1.000000
149,74,75,82,114,32,0,7,28,7,32,0,1,8,40,1.142857
150,75,76,76,94,60,0,0,16,0,18,0,1,1,19,1.125000
151,75,76,81,103,70,0,5,22,5,22,0,1,6,28,1.000000
152,76,77,85,108,34,2,6,21,8,21,2,1,9,32,1.000000
153,76,77,78,89,9,0,1,11,1,11,0,1,2,13,1.000000
154,77,78,78,89,42,0,0,9,0,11,0,1,1,12,1.222222
155,77,78,83,99,40,4,11,15,5,15,1,1,6,22,1.000000
156,78,79,80,82,44,0,1,2,1,2,0,1,2,4,1.000000
157,78,79,84,98,57,0,5,14,5,14,0,1,6,20,1.000000
158,79,80,98,114,40,4,11,15,18,15,1,1,19,35,1.000000
159,79,80,82,104,62,0,2,21,2,21,1,1,3,25,1.000000
160,80,81,84,102,35,2,11,18,3,18,0,1,4,22,1.000000
161,80,81,85,95,18,0,4,10,4,10,0,1,5,15,1.000000
162,81,82,83,120,43,1,6,37,0,37,1,1,2,39,1.000000
163,81,82,86,100,23,0,4,14,4,14,0,1,5,19,1.000000
164,82,83,88,114,43,1,5,25,4,25,2,1,6,32,1.000000
165,82,83,87,127,38,0,4,36,4,40,0,1,5,45,1.111111
166,83,84,91,116,59,0,5,23,7,25,0,1,8,33,1.086957
167,83,84,85,100,40,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,85,122,13,0,0,35,0,37,0,1,1,38,1.057143
169,84,85,85,93,15,0,0,7,0,7,1,1,1,9,1.000000
170,85,86,87,106,28,1,2,11,1,17,2,1,2,21,1.545455
171,85,86,86,122,1,0,0,34,0,36,0,1,1,37,1.058824
172,86,87,87,105,55,0,0,18,0,18,0,1,1,19,1.000000
173,86,87,87,106,2,0,0,18,0,18,1,1,1,20,1.000000
174,87,88,89,105,71,0,1,16,1,16,0,1,2,18,1.000000
175,87,88,89,99,50,0,1,10,1,10,0,1,2,12,1.000000
176,88,89,90,118,24,0,1,26,1,28,0,1,2,30,1.076923
177,88,89,89,107,61,0,0,16,0,18,0,1,1,19,1.125000
178,89,90,90,118,17,0,0,24,0,28,0,1,1,29,1.166667
179,89,90,92,108,52,0,2,14,2,16,0,1,3,19,1.142857
180,90,91,91,126,78,0,0,20,0,34,1,1,1,36,1.700000
181,90,91,96,105,42,2,4,9,5,9,0,1,6,15,1.000000
182,91,92,95,111,42,0,3,10,3,16,0,1,4,20,1.600000
183,91,92,100,119,43,2,7,19,8,19,0,1,9,28,1.000000
184,92,93,93,107,37,0,0,13,0,13,1,1,1,15,1.000000
185,92,93,95,117,12,0,2,18,2,22,0,1,3,25,1.222222
186,93,94,100,113,5,0,6,8,6,10,3,1,7,20,1.250000
187,93,94,94,129,6,0,0,23,0,35,0,1,1,36,1.521739
188,94,95,98,113,53,0,3,9,3,15,0,1,4,19,1.666667
189,94,95,95,110,64,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,99,105,27,1,2,6,3,6,0,1,4,10,1.000000
191,95,96,98,124,10,0,2,26,2,26,0,1,3,29,1.000000
192,96,97,101,138,27,0,4,31,4,35,2,1,5,42,1.129032
193,96,97,102,109,76,0,5,5,5,7,0,1,6,13,1.400000
194,97,98,102,110,58,0,2,8,4,8,0,1,5,13,1.000000
195,97,98,100,116,26,1,2,16,2,16,0,1,3,19,1.000000
196,98,99,100,130,57,0,1,30,1,30,0,1,2,32,1.000000
197,98,99,104,138,43,1,8,26,5,34,0,1,6,40,1.307692
198,99,100,100,123,54,0,0,21,0,23,0,1,1,24,1.095238
199,99,100,104,125,16,0,4,17,4,21,0,1,5,26,1.235294
200,100,101,104,115,26,0,3,11,3,11,0,1,4,15,1.000000
201,100,101,102,110,79,0,1,8,1,8,0,1,2,10,1.000000
202,101,102,102,109,45,0,0,7,0,7,0,1,1,8,1.000000
203,101,102,105,124,4,0,3,18,3,18,1,1,4,23,1.000000
204,102,103,105,138,31,0,2,33,2,33,0,1,3,36,1.000000
205,102,103,104,121,72,0,1,17,1,17,0,1,2,19,1.000000
206,103,104,110,132,77,1,6,22,6,22,0,1,7,29,1.000000
207,103,104,105,119,56,0,1,11,1,11,3,1,2,16,1.000000
208,104,105,108,129,28,0,2,20,2,20,2,1,4,25,1.000000
209,104,105,105,135,74,0,0,26,0,30,0,1,1,31,1.153846
210,105,106,110,129,75,0,2,17,2,19,2,1,5,24,1.117647
211,105,106,106,139,62,0,0,28,0,32,1,1,1,34,1.142857
212,106,107,109,129,30,0,2,18,2,20,0,1,3,23,1.111111
213,106,107,114,143,46,0,7,29,7,29,0,1,8,37,1.000000
214,107,108,110,122,23,0,2,10,2,12,0,1,3,15,1.200000
215,107,108,109,117,48,0,1,8,1,8,0,1,2,10,1.000000
216,108,109,109,137,70,0,0,28,0,28,0,1,1,29,1.000000
217,108,109,114,136,71,1,5,22,5,22,0,1,6,28,1.000000
218,109,110,110,154,29,0,0,36,0,42,2,1,1,45,1.166667
219,109,110,111,143,40,0,1,28,1,32,0,1,2,34,1.142857
220,110,111,119,137,35,1,10,14,8,18,0,1,9,27,1.285714
221,110,111,114,134,77,0,3,18,3,20,0,1,4,24,1.111111
222,111,112,113,127,39,0,1,10,1,14,0,1,2,16,1.400000
223,111,112,118,135,42,1,6,14,6,16,1,1,7,24,1.142857
224,112,113,115,134,76,0,2,17,2,19,0,1,3,22,1.117647
225,112,113,115,123,51,0,2,8,2,8,0,1,3,11,1.000000
226,113,114,116,144,58,0,2,24,2,28,0,1,3,31,1.166667
227,113,114,118,127,52,0,4,9,4,9,0,1,5,14,1.000000
228,114,115,117,126,64,0,2,9,2,9,0,1,3,12,1.000000
229,114,115,117,143,43,0,2,24,2,26,0,1,3,29,1.083333
230,115,116,118,138,36,0,2,20,2,20,0,1,3,23,1.000000
231,115,116,117,147,19,0,1,30,1,30,0,1,2,32,1.000000
232,116,117,121,135,71,0,4,14,4,14,0,1,5,19,1.000000
233,116,117,118,149,35,0,1,29,1,31,0,1,2,33,1.068966
234,117,118,124,145,67,3,6,21,6,21,0,1,7,28,1.000000
235,117,118,120,141,18,0,2,19,2,21,0,1,3,24,1.105263
236,118,119,119,140,22,0,0,19,0,19,2,1,1,22,1.000000
237,118,119,122,134,20,0,3,12,3,12,0,1,4,16,1.000000
238,119,120,121,130,26,0,1,9,1,9,0,1,2,11,1.000000
239,119,120,121,136,44,0,1,13,1,13,2,1,2,17,1.000000
240,120,121,123,159,21,0,2,30,2,36,0,1,3,39,1.200000
241,120,121,126,152,69,0,3,24,5,26,0,1,6,32,1.083333
242,121,122,130,139,37,1,8,9,8,9,0,1,9,18,1.000000
243,121,122,122,134,67,0,0,12,0,12,0,1,1,13,1.000000
244,122,123,133,161,24,2,4,22,9,28,1,1,11,39,1.272727
245,122,123,123,149,13,0,0,22,0,26,0,1,1,27,1.181818
246,123,124,126,134,59,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,129,143,15,0,5,14,5,14,0,1,6,20,1.000000
248,124,125,127,138,12,0,2,9,2,11,0,1,3,14,1.222222
249,124,125,125,149,4,0,0,22,0,24,0,1,1,25,1.090909
250,125,126,128,143,16,0,2,15,2,15,0,1,3,18,1.000000
251,125,126,131,147,49,2,5,14,5,16,0,1,6,22,1.142857
252,126,127,127,149,23,0,0,21,0,21,1,1,1,23,1.000000
253,126,127,131,137,61,0,4,6,4,6,0,1,5,11,1.000000
254,127,128,132,139,1,1,4,7,4,7,0,1,5,12,1.000000
255,127,128,132,138,72,0,2,6,4,6,0,1,5,11,1.000000
256,128,129,129,131,73,0,0,2,0,2,0,1,1,3,1.000000
257,128,129,131,133,55,0,2,2,2,2,0,1,3,5,1.000000
258,129,130,135,147,39,0,5,12,5,12,0,1,6,18,1.000000
259,129,130,136,152,60,0,6,14,6,16,0,1,7,23,1.142857
260,130,131,135,155,41,0,2,20,4,20,0,1,5,25,1.000000
261,130,131,135,177,64,0,3,40,3,42,1,1,5,47,1.050000
262,131,132,132,154,73,0,0,22,0,22,0,1,1,23,1.000000
263,131,132,135,159,33,1,4,24,3,24,0,1,4,28,1.000000
264,132,133,135,161,28,0,2,16,2,26,0,1,3,29,1.625000
265,132,133,135,146,26,1,2,11,2,11,0,1,3,14,1.000000
266,133,134,135,139,30,0,1,4,1,4,0,1,2,6,1.000000
267,133,134,136,150,1,0,2,14,2,14,0,1,3,17,1.000000
268,134,135,136,141,77,0,1,5,1,5,0,1,2,7,1.000000
269,134,135,136,177,66,0,1,41,1,41,0,1,2,43,1.000000
270,135,136,140,171,56,0,4,31,4,31,0,1,5,36,1.000000
271,135,136,136,174,76,0,0,30,0,36,2,1,1,39,1.200000
272,136,137,141,166,78,1,1,23,4,25,0,1,5,30,1.086957
273,136,137,141,169,25,0,4,27,4,27,1,1,5,33,1.000000
274,137,138,141,145,37,1,6,4,3,4,0,1,4,8,1.000000
275,137,138,139,163,47,0,1,16,1,24,0,1,2,26,1.500000
276,138,139,142,150,36,0,3,8,3,8,0,1,4,12,1.000000
277,138,139,139,149,6,0,0,10,0,10,0,1,1,11,1.000000
278,139,140,145,171,71,0,2,26,4,26,1,1,6,32,1.000000
279,139,140,142,162,57,0,2,20,2,20,0,1,3,23,1.000000
280,140,141,142,156,31,0,1,13,1,13,1,1,2,16,1.000000
281,140,141,144,156,78,0,3,10,3,10,2,1,4,16,1.000000
282,141,142,143,155,22,0,1,10,1,12,0,1,2,14,1.200000
283,141,142,146,158,75,0,4,12,4,12,0,1,5,17,1.000000
284,142,143,147,174,59,0,4,21,4,27,0,1,5,32,1.285714
285,142,143,143,158,14,0,0,15,0,15,0,1,1,16,1.000000
286,143,144,147,166,68,0,3,19,3,19,0,1,4,23,1.000000
287,143,144,148,170,33,1,3,20,3,22,1,1,5,27,1.100000
288,144,145,146,158,5,0,1,12,1,12,0,1,2,14,1.000000
289,144,145,145,152,12,0,0,6,0,6,1,1,1,8,1.000000
290,145,146,149,161,26,0,2,11,2,11,2,1,4,16,1.000000
291,145,146,148,184,55,0,2,32,2,36,0,1,3,39,1.125000
292,146,147,152,189,46,1,4,37,5,37,0,1,6,43,1.000000
293,146,147,157,161,51,2,8,4,9,4,1,1,11,15,1.000000
294,147,148,151,171,58,0,3,20,3,20,0,1,4,24,1.000000
295,147,148,148,186,46,0,0,34,0,38,0,1,1,39,1.117647
296,148,149,154,191,45,0,5,37,5,37,0,1,6,43,1.000000
297,148,149,149,180,37,0,0,29,0,31,0,1,1,32,1.068966
298,149,150,153,172,62,0,3,19,3,19,0,1,4,23,1.000000
299,149,150,155,184,43,0,5,23,5,29,0,1,6,35,1.260870
300,150,151,152,164,36,0,1,12,1,12,0,1,2,14,1.000000
301,150,151,154,176,51,0,3,22,3,22,0,1,4,26,1.000000
302,151,152,155,189,70,0,3,24,3,34,0,1,4,38,1.416667
303,151,152,164,206,15,0,6,22,10,42,2,1,13,55,1.909091
304,152,153,157,202,11,1,11,26,4,44,1,1,5,50,1.692308
305,152,153,153,165,4,0,0,12,0,12,0,1,1,13,1.000000
306,153,154,156,198,7,0,2,38,2,42,0,1,3,45,1.105263
307,153,154,161,195,30,0,7,27,7,33,1,1,8,42,1.222222
308,154,155,159,184,35,1,9,25,4,25,0,1,5,30,1.000000
309,154,155,156,191,33,0,1,29,1,35,0,1,2,37,1.206897
310,155,156,162,188,16,1,4,22,5,26,1,1,7,33,1.181818
311,155,156,162,171,73,0,6,8,6,8,1,1,7,16,1.000000
312,156,157,167,194,35,0,10,21,10,25,2,1,11,38,1.190476
313,156,157,157,187,41,0,0,22,0,30,0,1,1,31,1.363636
314,157,158,159,182,61,0,1,23,1,23,0,1,2,25,1.000000
315,157,158,159,169,19,0,1,10,1,10,0,1,2,12,1.000000
316,158,159,165,194,72,1,7,23,6,29,0,1,7,36,1.260870
317,158,159,165,191,69,0,6,14,6,24,2,1,7,33,1.714286
318,159,160,162,201,17,0,2,35,2,39,0,1,3,42,1.114286
319,159,160,160,186,20,0,0,24,0,26,0,1,1,27,1.083333
320,160,161,163,179,75,0,2,16,2,16,0,1,3,19,1.000000
321,160,161,164,207,0,0,3,37,3,43,0,1,4,47,1.162162
322,161,162,162,186,9,0,0,22,0,24,0,1,1,25,1.090909
323,161,162,170,190,23,3,3,18,7,20,1,1,9,29,1.111111
324,162,163,168,177,74,3,7,9,5,9,0,1,6,15,1.000000
325,162,163,168,186,14,0,5,17,5,17,1,1,6,24,1.000000
326,163,164,177,196,78,3,6,19,13,19,0,1,14,33,1.000000
327,163,164,166,177,57,0,2,11,2,11,0,1,3,14,1.000000
328,164,165,177,192,36,1,5,13,10,15,2,1,13,28,1.153846
329,164,165,167,188,3,0,2,16,2,20,1,1,3,24,1.250000
330,165,166,174,195,6,0,8,20,8,20,1,1,9,30,1.000000
331,165,166,166,192,78,0,0,22,0,26,0,1,1,27,1.181818
332,166,167,176,188,18,1,6,10,9,12,0,1,10,22,1.200000
333,166,167,169,192,4,0,2,17,2,21,2,1,3,26,1.235294
334,167,168,168,195,77,0,0,17,0,25,2,1,1,28,1.470588
335,167,168,170,173,12,0,2,3,2,3,0,1,3,6,1.000000
336,168,169,178,193,24,2,11,15,8,15,1,1,10,25,1.000000
337,168,169,180,204,8,2,6,24,9,24,2,1,12,36,1.000000
338,169,170,173,204,22,0,3,25,3,29,2,1,4,35,1.160000
339,169,170,171,194,24,0,1,20,1,22,1,1,2,25,1.100000
340,170,171,175,207,5,0,4,32,4,32,0,1,5,37,1.000000
341,170,171,172,195,25,0,1,21,1,23,0,1,2,25,1.095238
342,171,172,176,205,56,0,4,23,4,27,2,1,5,34,1.173913
343,171,172,174,212,1,0,2,37,2,37,1,1,3,41,1.000000
344,172,173,173,184,72,0,0,11,0,11,0,1,1,12,1.000000
345,172,173,175,198,68,0,2,11,2,23,0,1,3,26,2.090909
346,173,174,179,192,71,0,5,9,5,13,0,1,6,19,1.444444
347,173,174,177,214,12,0,3,35,3,37,0,1,4,41,1.057143
348,174,175,178,198,44,1,5,20,3,20,0,1,4,24,1.000000
349,174,175,185,217,40,0,10,12,10,30,2,1,11,43,2.500000
350,175,176,182,208,13,1,7,22,5,26,1,1,7,33,1.181818
351,175,176,182,193,32,0,6,11,6,11,0,1,7,18,1.000000
352,176,177,183,197,38,1,9,14,6,14,0,1,7,21,1.000000
353,176,177,180,209,39,1,5,25,3,29,0,1,4,33,1.160000
354,177,178,179,195,34,0,1,16,1,16,0,1,2,18,1.000000
355,177,178,184,231,79,1,1,45,6,47,0,1,7,54,1.044444
356,178,179,195,228,59,4,10,33,16,33,0,1,17,50,1.000000
357,178,179,179,215,79,0,0,33,0,35,1,1,1,37,1.060606
358,179,180,187,197,75,0,7,10,7,10,0,1,8,18,1.000000
359,179,180,185,213,27,0,5,26,5,28,0,1,6,34,1.076923
360,180,181,187,208,11,2,12,19,6,21,0,1,7,28,1.105263
361,180,181,186,197,44,0,5,10,5,10,1,1,6,17,1.000000
362,181,182,186,212,18,0,4,24,4,26,0,1,5,31,1.083333
363,181,182,184,189,37,0,1,5,1,5,1,1,3,8,1.000000
364,182,183,184,229,11,0,1,28,1,44,1,1,2,47,1.571429
365,182,183,192,216,36,2,9,24,9,24,0,1,10,34,1.000000
366,183,184,187,202,38,0,3,13,3,15,0,1,4,19,1.153846
367,183,184,191,200,2,2,7,8,7,8,1,1,8,17,1.000000
368,184,185,186,197,2,1,3,11,1,11,0,1,2,13,1.000000
369,184,185,192,232,72,3,11,38,6,40,1,1,8,48,1.052632
370,185,186,194,204,58,3,6,10,7,10,1,1,9,19,1.000000
371,185,186,186,208,43,0,0,17,0,21,1,1,1,23,1.235294
372,186,187,192,193,72,2,8,1,5,1,0,1,6,7,1.000000
373,186,187,190,212,10,0,3,20,3,22,0,1,4,26,1.100000
374,187,188,188,212,41,0,0,21,0,23,1,1,1,25,1.095238
375,187,188,192,216,13,1,12,22,4,24,0,1,5,29,1.090909
376,188,189,195,213,14,1,3,16,4,18,2,1,7,25,1.125000
377,188,189,195,209,51,5,9,14,6,14,0,1,7,21,1.000000
378,189,190,193,226,16,0,2,33,2,33,1,1,4,37,1.000000
379,189,190,191,209,49,0,1,18,1,18,0,1,2,20,1.000000
380,190,191,198,208,51,3,9,10,7,10,0,1,8,18,1.000000
381,190,191,191,199,47,0,0,8,0,8,0,1,1,9,1.000000
382,191,192,193,231,14,0,1,28,1,38,0,1,2,40,1.357143
383,191,192,202,221,66,0,7,17,9,19,1,1,11,30,1.117647
384,192,193,196,200,21,0,3,4,3,4,0,1,4,8,1.000000
385,192,193,199,202,4,1,7,3,6,3,0,1,7,10,1.000000
386,193,194,195,216,39,0,1,20,1,20,1,1,2,23,1.000000
387,193,194,194,202,78,0,0,5,0,7,1,1,1,9,1.400000
388,194,195,196,201,45,1,3,5,1,5,0,1,2,7,1.000000
389,194,195,195,207,48,0,0,10,0,12,0,1,1,13,1.200000
390,195,196,206,224,72,3,5,12,9,18,1,1,11,29,1.500000
391,195,196,203,227,52,2,8,22,6,24,1,1,8,32,1.090909
392,196,197,197,230,3,0,0,24,0,32,1,1,1,34,1.333333
