task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
98,49,50,57,84,63,0,7,27,7,27,0,1,8,35,1.000000
99,49,50,55,63,44,1,10,7,5,7,1,1,6,14,1.000000
100,50,51,52,58,56,1,3,2,1,6,0,1,2,8,3.000000
101,50,51,54,75,35,1,8,20,3,20,1,1,4,25,1.000000
102,51,52,57,84,77,0,5,23,5,25,2,1,6,33,1.086957
103,51,52,53,84,17,0,1,29,1,31,0,1,2,33,1.068966
104,52,53,59,94,56,1,3,27,6,35,0,1,7,42,1.296296
105,52,53,54,76,61,0,1,22,1,22,0,1,2,24,1.000000
106,53,54,57,85,4,0,3,25,3,25,3,1,4,32,1.000000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,57,83,40,0,2,26,2,26,0,1,3,29,1.000000
109,54,55,60,70,31,1,6,8,5,10,0,1,6,16,1.250000
110,55,56,56,80,52,0,0,24,0,24,0,1,1,25,1.000000
111,55,56,60,62,56,0,4,2,4,2,0,1,5,7,1.000000
112,56,57,58,80,46,0,1,22,1,22,0,1,2,24,1.000000
113,56,57,59,67,13,0,2,8,2,8,0,1,3,11,1.000000
114,57,58,58,96,42,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,64,79,44,0,6,15,6,15,0,1,7,22,1.000000
116,58,59,62,74,27,1,3,10,3,12,0,1,4,16,1.200000
117,58,59,60,97,21,0,1,35,1,37,0,1,2,39,1.057143
118,59,60,60,88,67,0,0,28,0,28,0,1,1,29,1.000000
119,59,60,61,85,41,0,1,13,1,23,1,1,2,26,1.769231
120,60,61,61,64,24,0,0,3,0,3,0,1,1,4,1.000000
121,60,61,65,92,36,0,4,19,4,27,0,1,5,32,1.421053
122,61,62,65,73,20,0,3,8,3,8,0,1,4,12,1.000000
123,61,62,62,90,30,0,0,26,0,28,0,1,1,29,1.076923
124,62,63,74,95,18,0,7,20,11,20,1,1,12,33,1.000000
125,62,63,64,108,43,0,1,36,1,44,0,1,2,46,1.222222
126,63,64,65,103,6,0,1,33,1,37,1,1,2,40,1.121212
127,63,64,64,96,56,0,0,18,0,32,0,1,1,33,1.777778
128,64,65,71,102,69,0,4,29,6,31,0,1,7,38,1.068966
129,64,65,65,85,37,0,0,20,0,20,0,1,1,21,1.000000
130,65,66,67,85,70,0,1,16,1,18,0,1,2,20,1.125000
131,65,66,67,84,62,1,1,17,1,17,0,1,2,19,1.000000
132,66,67,67,96,72,0,0,27,0,29,0,1,1,30,1.074074
133,66,67,70,90,16,0,3,20,3,20,0,1,4,24,1.000000
134,67,68,75,102,73,0,7,22,7,26,1,1,8,35,1.181818
135,67,68,68,102,33,0,0,25,0,33,1,1,1,35,1.320000
136,68,69,72,97,7,1,3,23,3,25,0,1,4,29,1.086957
137,68,69,75,76,54,0,6,1,6,1,0,1,7,8,1.000000
138,69,70,90,120,64,3,10,23,19,29,2,1,21,51,1.260870
139,69,70,80,103,60,0,10,22,10,22,1,1,11,34,1.000000
140,70,71,71,92,26,0,0,21,0,21,0,1,1,22,1.000000
141,70,71,71,86,7,0,0,14,0,14,1,1,1,16,1.000000
142,71,72,73,97,62,0,1,19,1,23,1,1,2,26,1.210526
143,71,72,78,107,8,0,6,29,6,29,0,1,7,36,1.000000
144,72,73,75,96,2,1,3,12,2,20,1,1,3,24,1.666667
145,72,73,75,112,24,0,2,35,2,37,0,1,3,40,1.057143
146,73,74,79,88,47,0,5,9,5,9,0,1,6,15,1.000000
147,73,74,74,113,64,0,0,35,0,39,0,1,1,40,1.114286
148,74,75,75,95,25,0,0,18,0,20,0,1,1,21,1.111111
149,74,75,79,97,2,0,4,18,4,18,0,1,5,23,1.000000
150,75,76,77,88,68,0,1,9,1,11,0,1,2,13,1.222222
151,75,76,77,91,10,0,1,14,1,14,0,1,2,16,1.000000
152,76,77,84,98,19,0,7,12,7,14,0,1,8,22,1.166667
153,76,77,88,103,54,2,7,15,11,15,0,1,12,27,1.000000
154,77,78,80,100,58,0,2,18,2,20,0,1,3,23,1.111111
155,77,78,81,122,12,0,3,36,3,40,1,1,4,45,1.111111
156,78,79,79,120,29,0,0,39,0,41,0,1,1,42,1.051282
157,78,79,80,112,31,0,1,28,1,32,0,1,2,34,1.142857
158,79,80,85,114,51,0,5,18,5,28,1,1,6,35,1.555556
159,79,80,84,121,44,0,4,33,4,37,0,1,5,42,1.121212
160,80,81,82,109,66,0,1,24,1,26,1,1,2,29,1.083333
161,80,81,84,110,13,0,3,26,3,26,0,1,4,30,1.000000
162,81,82,83,92,11,0,1,9,1,9,0,1,2,11,1.000000
163,81,82,83,99,79,0,1,16,1,16,0,1,2,18,1.000000
164,82,83,87,116,5,0,3,25,3,29,1,1,5,34,1.160000
165,82,83,85,102,61,1,9,13,2,17,0,1,3,20,1.307692
166,83,84,94,122,14,0,8,20,10,26,2,1,11,39,1.300000
167,83,84,91,110,74,2,3,15,6,19,1,1,8,27,1.266667
168,84,85,90,121,1,0,5,29,5,31,0,1,6,37,1.068966
169,84,85,85,122,52,0,0,37,0,37,0,1,1,38,1.000000
170,85,86,91,138,71,0,5,39,5,47,0,1,6,53,1.205128
171,85,86,96,120,41,0,8,22,10,24,0,1,11,35,1.090909
172,86,87,88,103,54,0,1,14,1,14,1,1,2,17,1.000000
173,86,87,94,132,22,0,7,26,7,36,2,1,8,46,1.384615
174,87,88,100,126,46,2,11,23,12,25,1,1,13,39,1.086957
175,87,88,90,117,49,0,2,19,2,27,0,1,3,30,1.421053
176,88,89,90,130,78,0,1,24,1,40,0,1,2,42,1.666667
177,88,89,89,100,38,0,0,10,0,10,1,1,1,12,1.000000
178,89,90,97,116,46,1,6,17,6,17,3,1,8,27,1.000000
179,89,90,90,103,61,0,0,8,0,12,1,1,1,14,1.500000
180,90,91,95,113,53,1,4,16,4,18,0,1,5,23,1.125000
181,90,91,91,113,16,0,0,21,0,21,1,1,1,23,1.000000
182,91,92,98,116,23,3,10,18,6,18,0,1,7,25,1.000000
183,91,92,98,131,32,0,6,29,6,33,0,1,7,40,1.137931
184,92,93,98,126,23,1,5,20,5,28,0,1,6,34,1.400000
185,92,93,96,123,47,0,3,20,3,26,1,1,4,31,1.300000
186,93,94,94,119,9,0,0,20,0,24,1,1,1,26,1.200000
187,93,94,94,106,23,0,0,9,0,11,1,1,1,13,1.222222
188,94,95,100,131,59,1,7,28,5,30,1,1,6,37,1.071429
189,94,95,96,111,20,0,1,15,1,15,0,1,2,17,1.000000
190,95,96,100,111,74,0,4,11,4,11,0,1,5,16,1.000000
191,95,96,99,122,25,1,4,20,3,22,1,1,4,27,1.100000
192,96,97,97,103,72,0,0,6,0,6,0,1,1,7,1.000000
193,96,97,102,141,34,0,5,35,5,39,0,1,6,45,1.114286
194,97,98,98,134,25,0,0,32,0,36,0,1,1,37,1.125000
195,97,98,102,131,59,0,4,19,4,27,2,1,5,34,1.421053
196,98,99,104,125,62,0,3,19,5,21,0,1,6,27,1.105263
197,98,99,99,121,15,0,0,20,0,22,0,1,1,23,1.100000
198,99,100,101,110,77,0,1,8,1,8,1,1,2,11,1.000000
199,99,100,100,135,48,0,0,31,0,35,0,1,1,36,1.129032
200,100,101,105,129,4,0,4,24,4,24,0,1,5,29,1.000000
201,100,101,101,116,2,0,0,15,0,15,0,1,1,16,1.000000
202,101,102,107,124,46,0,5,17,5,17,0,1,6,23,1.000000
203,101,102,103,130,21,0,1,27,1,27,0,1,2,29,1.000000
204,102,103,105,134,7,0,2,17,2,23,6,1,3,32,1.352941
205,102,103,112,130,58,0,5,16,9,18,0,1,10,28,1.125000
206,103,104,107,141,10,0,3,30,3,34,0,1,4,38,1.133333
207,103,104,104,105,40,0,0,1,0,1,0,1,1,2,1.000000
208,104,105,107,140,11,0,2,29,2,33,0,1,3,36,1.137931
209,104,105,109,122,6,0,4,11,4,13,0,1,5,18,1.181818
210,105,106,106,143,72,0,0,18,0,32,5,1,1,38,1.777778
211,105,106,106,123,28,0,0,17,0,17,0,1,1,18,1.000000
212,106,107,110,127,53,0,2,17,2,17,1,1,4,21,1.000000
213,106,107,109,126,37,0,2,17,2,17,0,1,3,20,1.000000
214,107,108,111,129,3,0,3,16,3,18,0,1,4,22,1.125000
215,107,108,111,144,63,0,3,28,3,32,1,1,4,37,1.142857
216,108,109,120,133,69,2,6,10,11,12,1,1,12,25,1.200000
217,108,109,113,149,33,0,4,22,4,36,0,1,5,41,1.636364
218,109,110,112,133,40,0,2,17,2,21,0,1,3,24,1.235294
219,109,110,119,131,73,1,6,12,9,12,0,1,10,22,1.000000
220,110,111,112,125,30,0,1,13,1,13,0,1,2,15,1.000000
221,110,111,116,129,43,0,5,13,5,13,0,1,6,19,1.000000
222,111,112,116,117,19,1,8,1,4,1,0,1,5,6,1.000000
223,111,112,114,120,70,0,2,6,2,6,0,1,3,9,1.000000
224,112,113,119,149,54,1,2,26,5,30,1,1,7,37,1.153846
225,112,113,115,150,61,0,2,33,2,35,0,1,3,38,1.060606
226,113,114,121,156,73,0,7,29,7,35,0,1,8,43,1.206897
227,113,114,116,147,20,0,2,23,2,31,0,1,3,34,1.347826
228,114,115,115,141,54,0,0,24,0,26,0,1,1,27,1.083333
229,114,115,117,148,64,0,2,31,2,31,0,1,3,34,1.000000
230,115,116,117,136,69,0,1,19,1,19,0,1,2,21,1.000000
231,115,116,117,132,57,0,1,15,1,15,0,1,2,17,1.000000
232,116,117,118,143,18,1,8,19,1,25,0,1,2,27,1.315789
233,116,117,118,136,39,0,1,18,1,18,0,1,2,20,1.000000
234,117,118,124,133,49,0,2,9,6,9,0,1,7,16,1.000000
235,117,118,118,139,17,0,0,21,0,21,0,1,1,22,1.000000
236,118,119,119,156,8,0,0,35,0,37,0,1,1,38,1.057143
237,118,119,120,140,65,0,1,17,1,19,1,1,2,22,1.117647
238,119,120,126,151,75,0,6,25,6,25,0,1,7,32,1.000000
239,119,120,124,137,23,0,3,13,3,13,1,1,5,18,1.000000
240,120,121,123,175,13,0,2,45,2,51,1,1,3,55,1.133333
241,120,121,122,135,27,0,1,13,1,13,0,1,2,15,1.000000
242,121,122,122,149,5,0,0,23,0,27,0,1,1,28,1.173913
243,121,122,127,149,15,1,6,22,3,22,2,1,6,28,1.000000
244,122,123,126,138,9,0,3,10,3,10,2,1,4,16,1.000000
245,122,123,123,133,79,0,0,10,0,10,0,1,1,11,1.000000
246,123,124,124,147,2,0,0,21,0,23,0,1,1,24,1.095238
247,123,124,127,149,18,0,3,20,3,22,0,1,4,26,1.100000
248,124,125,126,147,77,0,1,21,1,21,0,1,2,23,1.000000
249,124,125,132,150,36,0,5,15,7,17,1,1,8,26,1.133333
250,125,126,128,151,0,0,2,21,2,23,0,1,3,26,1.095238
251,125,126,137,142,1,2,5,5,11,5,0,1,12,17,1.000000
252,126,127,133,154,24,0,6,21,6,21,0,1,7,28,1.000000
253,126,127,131,144,12,0,4,13,4,13,0,1,5,18,1.000000
254,127,128,131,146,26,1,9,13,3,15,0,1,4,19,1.153846
255,127,128,134,161,28,0,6,27,6,27,0,1,7,34,1.000000
256,128,129,129,155,67,0,0,26,0,26,0,1,1,27,1.000000
257,128,129,129,151,30,0,0,20,0,22,0,1,1,23,1.100000
258,129,130,132,161,6,0,2,28,2,28,1,1,3,32,1.000000
259,129,130,136,157,3,0,6,19,6,21,0,1,7,28,1.105263
260,130,131,136,168,58,1,8,21,5,31,1,1,6,38,1.476190
261,130,131,133,156,1,0,2,22,2,22,1,1,3,26,1.000000
262,131,132,133,157,62,0,1,24,1,24,0,1,2,26,1.000000
263,131,132,132,141,32,0,0,9,0,9,0,1,1,10,1.000000
264,132,133,135,140,45,0,2,5,2,5,0,1,3,8,1.000000
265,132,133,134,153,66,0,1,19,1,19,0,1,2,21,1.000000
266,133,134,136,162,15,0,2,17,2,25,1,1,3,29,1.470588
267,133,134,134,161,40,0,0,27,0,27,0,1,1,28,1.000000
268,134,135,139,158,70,2,4,18,4,18,1,1,5,24,1.000000
269,134,135,139,183,19,0,4,33,4,43,1,1,5,49,1.303030
270,135,136,139,174,7,0,3,33,3,35,0,1,4,39,1.060606
271,135,136,141,165,68,0,5,23,5,23,1,1,6,30,1.000000
272,136,137,137,153,42,0,0,14,0,16,0,1,1,17,1.142857
273,136,137,138,168,44,0,1,30,1,30,0,1,2,32,1.000000
274,137,138,139,162,48,0,1,22,1,22,1,1,2,25,1.000000
275,137,138,138,179,27,0,0,23,0,41,0,1,1,42,1.782609
276,138,139,140,144,23,0,1,4,1,4,0,1,2,6,1.000000
277,138,139,144,157,57,0,5,13,5,13,0,1,6,19,1.000000
278,139,140,150,175,4,2,7,23,10,25,0,1,11,36,1.086957
279,139,140,145,169,29,0,5,18,5,24,0,1,6,30,1.333333
280,140,141,142,158,65,0,1,16,1,16,0,1,2,18,1.000000
281,140,141,144,185,71,1,4,41,3,41,0,1,4,45,1.000000
282,141,142,142,158,58,0,0,16,0,16,0,1,1,17,1.000000
283,141,142,146,163,51,0,4,15,4,17,0,1,5,22,1.133333
284,142,143,147,167,49,0,4,17,4,19,1,1,5,25,1.117647
285,142,143,143,146,25,0,0,3,0,3,0,1,1,4,1.000000
286,143,144,149,176,4,0,5,21,5,27,0,1,6,33,1.285714
287,143,144,155,182,9,2,3,21,11,27,0,1,12,39,1.285714
288,144,145,162,206,45,5,12,28,16,44,1,1,18,62,1.571429
289,144,145,146,156,71,0,1,10,1,10,0,1,2,12,1.000000
290,145,146,147,157,32,1,3,8,1,10,0,1,2,12,1.250000
291,145,146,147,155,9,0,1,8,1,8,0,1,2,10,1.000000
292,146,147,151,174,10,0,4,19,4,21,2,1,5,28,1.105263
293,146,147,148,164,76,0,1,16,1,16,0,1,2,18,1.000000
294,147,148,149,166,12,0,1,15,1,17,0,1,2,19,1.133333
295,147,148,157,173,16,1,8,12,9,16,0,1,10,26,1.333333
296,148,149,151,186,63,1,3,25,2,33,2,1,3,38,1.320000
297,148,149,155,176,77,0,1,17,5,21,1,1,7,28,1.235294
298,149,150,152,169,11,1,5,14,2,16,1,1,3,20,1.142857
299,149,150,163,196,56,1,1,27,12,33,1,1,14,47,1.222222
300,150,151,155,180,46,1,3,25,4,25,0,1,5,30,1.000000
301,150,151,156,189,23,1,4,32,5,32,1,1,6,39,1.000000
302,151,152,154,176,32,0,2,22,2,22,0,1,3,25,1.000000
303,151,152,152,157,72,0,0,3,0,5,0,1,1,6,1.666667
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,156,168,25,0,3,12,3,12,0,1,4,16,1.000000
306,153,154,160,180,20,2,5,19,5,19,2,1,7,27,1.000000
307,153,154,158,185,36,0,4,25,4,27,0,1,5,32,1.080000
308,154,155,157,206,46,0,2,34,2,48,1,1,3,52,1.411765
309,154,155,157,160,52,0,2,3,2,3,0,1,3,6,1.000000
310,155,156,157,166,75,0,1,9,1,9,0,1,2,11,1.000000
311,155,156,157,179,79,0,1,18,1,22,0,1,2,24,1.222222
312,156,157,161,169,53,0,4,6,4,8,0,1,5,13,1.333333
313,156,157,159,184,17,0,2,21,2,25,0,1,3,28,1.190476
314,157,158,160,180,20,0,2,20,2,20,0,1,3,23,1.000000
315,157,158,159,181,24,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,163,181,66,0,4,18,4,18,0,1,5,23,1.000000
317,158,159,162,184,1,1,5,14,3,22,0,1,4,26,1.571429
318,159,160,162,177,62,0,2,15,2,15,0,1,3,18,1.000000
319,159,160,166,168,26,0,4,2,6,2,0,1,7,9,1.000000
320,160,161,161,202,9,0,0,34,0,40,1,1,1,42,1.176471
321,160,161,163,179,2,0,2,11,2,13,3,1,3,19,1.181818
322,161,162,162,199,60,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,166,176,40,1,3,7,4,9,1,1,5,15,1.285714
324,162,163,163,186,57,0,0,23,0,23,0,1,1,24,1.000000
325,162,163,163,166,67,0,0,3,0,3,0,1,1,4,1.000000
326,163,164,168,179,69,1,5,11,4,11,0,1,5,16,1.000000
327,163,164,166,181,45,0,2,15,2,15,0,1,3,18,1.000000
328,164,165,168,175,15,0,3,7,3,7,0,1,4,11,1.000000
329,164,165,170,188,30,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,166,177,56,0,0,9,0,11,0,1,1,12,1.222222
331,165,166,177,202,71,2,10,21,11,23,2,1,12,37,1.095238
332,166,167,173,205,58,0,6,29,6,31,1,1,7,39,1.068966
333,166,167,171,172,52,0,4,1,4,1,0,1,5,6,1.000000
334,167,168,184,204,61,0,7,20,15,20,1,1,17,37,1.000000
335,167,168,173,199,1,0,5,25,5,25,1,1,6,32,1.000000
336,168,169,171,184,40,1,4,13,2,13,0,1,3,16,1.000000
337,168,169,180,197,22,3,5,17,10,17,1,1,12,29,1.000000
338,169,170,170,191,8,0,0,17,0,21,0,1,1,22,1.235294
339,169,170,177,217,71,2,9,28,7,40,0,1,8,48,1.428571
340,170,171,172,191,0,0,1,17,1,19,0,1,2,21,1.117647
341,170,171,173,221,51,0,2,41,2,47,1,1,3,51,1.146341
342,171,172,175,194,26,0,3,17,3,19,0,1,4,23,1.117647
343,171,172,173,191,21,0,1,18,1,18,0,1,2,20,1.000000
344,172,173,174,190,12,0,1,16,1,16,0,1,2,18,1.000000
345,172,173,175,196,59,0,2,20,2,20,1,1,3,24,1.000000
346,173,174,180,198,72,0,6,15,6,17,1,1,7,25,1.133333
347,173,174,174,194,63,0,0,18,0,18,2,1,1,21,1.000000
348,174,175,182,200,10,0,4,16,6,16,3,1,8,26,1.000000
349,174,175,185,214,48,0,10,21,10,29,0,1,11,40,1.380952
350,175,176,176,186,44,0,0,8,0,10,0,1,1,11,1.250000
351,175,176,179,209,13,0,3,25,3,29,1,1,4,34,1.160000
352,176,177,178,200,68,0,1,18,1,22,0,1,2,24,1.222222
353,176,177,177,203,50,0,0,26,0,26,0,1,1,27,1.000000
354,177,178,192,210,25,4,11,14,14,18,0,1,15,33,1.285714
355,177,178,182,225,53,1,3,30,2,42,3,1,5,48,1.400000
356,178,179,184,208,28,0,5,24,5,24,0,1,6,30,1.000000
357,178,179,180,200,73,0,1,18,1,20,0,1,2,22,1.111111
358,179,180,181,205,11,0,1,24,1,24,0,1,2,26,1.000000
359,179,180,181,195,55,0,1,14,1,14,0,1,2,16,1.000000
360,180,181,183,192,70,0,2,8,2,8,1,1,3,12,1.000000
361,180,181,182,195,78,1,3,13,1,13,0,1,2,15,1.000000
362,181,182,184,192,33,0,2,8,2,8,0,1,3,11,1.000000
363,181,182,190,198,78,1,5,8,7,8,1,1,9,17,1.000000
364,182,183,185,222,77,0,2,36,2,36,1,1,3,40,1.000000
365,182,183,188,213,25,1,1,25,4,25,1,1,6,31,1.000000
366,183,184,185,206,3,1,12,21,1,21,0,1,2,23,1.000000
367,183,184,188,220,2,2,4,30,4,32,0,1,5,37,1.066667
368,184,185,192,205,78,1,8,13,5,13,2,1,8,21,1.000000
369,184,185,192,222,64,0,7,22,7,30,0,1,8,38,1.363636
370,185,186,187,212,3,0,1,22,1,24,1,1,2,27,1.090909
371,185,186,195,207,36,1,1,12,8,12,1,1,10,22,1.000000
372,186,187,188,195,49,0,1,7,1,7,0,1,2,9,1.000000
373,186,187,198,223,18,2,11,25,11,25,0,1,12,37,1.000000
374,187,188,188,200,17,0,0,10,0,12,0,1,1,13,1.200000
375,187,188,189,231,52,1,2,40,1,42,0,1,2,44,1.050000
376,188,189,190,212,62,0,1,22,1,22,0,1,2,24,1.000000
377,188,189,194,215,27,1,6,19,5,21,0,1,6,27,1.105263
378,189,190,191,220,65,0,1,27,1,29,0,1,2,31,1.074074
379,189,190,200,217,16,1,9,13,10,15,2,1,11,28,1.153846
380,190,191,204,224,20,3,10,16,11,18,4,1,14,34,1.125000
381,190,191,192,203,4,0,1,11,1,11,0,1,2,13,1.000000
382,191,192,194,215,8,0,2,20,2,20,1,1,3,24,1.000000
383,191,192,197,202,23,1,2,5,5,5,0,1,6,11,1.000000
384,192,193,195,214,53,0,1,17,1,19,1,1,3,22,1.117647
385,192,193,200,211,40,1,7,11,6,11,1,1,8,19,1.000000
386,193,194,194,204,54,0,0,9,0,9,1,1,1,11,1.000000
387,193,194,199,213,20,0,5,9,5,13,1,1,6,20,1.444444
388,194,195,200,221,78,2,5,17,5,21,0,1,6,27,1.235294
389,194,195,199,229,52,0,4,30,4,30,0,1,5,35,1.000000
390,195,196,205,223,45,0,7,11,9,17,1,1,10,28,1.545455
391,195,196,204,227,78,2,5,22,8,22,1,1,9,32,1.000000
392,196,197,198,236,70,0,1,38,1,38,0,1,2,40,1.000000
