timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,100,56,2,54,26,6,48,54,0.920588342
78,100,58,2,56,24,7,49,56,0.920574426
79,104,56,2,54,26,7,47,57,0.920572699
80,106,56,2,54,26,7,47,57,0.920589016
81,109,55,2,53,27,9,44,59,0.920575238
82,111,55,2,53,27,9,44,61,0.920579273
83,112,56,2,54,26,8,46,61,0.920617894
84,118,52,2,50,30,9,41,61,0.920603253
85,120,52,2,50,30,9,41,61,0.920622221
86,122,52,2,50,30,8,42,61,0.920535285
87,126,50,2,48,32,6,42,63,0.920562575
88,127,51,2,49,31,7,42,63,0.920509678
89,131,49,2,47,33,8,39,64,0.920562935
90,133,49,2,47,33,8,39,65,0.920584037
91,134,50,2,48,32,7,41,66,0.920577579
92,135,51,2,49,31,7,42,68,0.920617048
93,138,50,2,48,32,8,40,69,0.920621639
94,138,52,2,50,30,8,42,70,0.920624707
95,140,52,2,50,30,9,41,70,0.920674401
96,142,52,2,50,30,11,39,72,0.9205968
97,144,52,2,50,30,11,39,72,0.920549456
98,145,53,2,51,29,11,40,75,0.92067889
99,147,53,2,51,29,11,40,76,0.920621255
100,149,53,2,51,29,13,38,78,0.920650213
101,150,54,2,52,28,11,41,80,0.920647341
102,151,55,2,53,27,8,45,82,0.920640048
103,156,52,2,50,30,9,41,83,0.920640384
104,157,53,2,51,29,11,40,86,0.92064245
105,159,53,2,51,29,11,40,87,0.920633455
106,161,53,2,51,29,11,40,89,0.920560154
107,163,53,2,51,29,9,42,89,0.920662392
108,165,53,2,51,29,8,43,90,0.92060821
109,166,54,2,52,28,9,43,90,0.920624715
110,169,53,2,51,29,9,42,92,0.920619541
111,170,54,2,52,28,11,41,92,0.920631368
112,172,54,2,52,28,13,39,93,0.920605165
113,172,56,2,54,26,12,42,94,0.920625773
114,173,57,2,55,25,11,44,94,0.920612164
115,176,56,2,54,26,11,43,94,0.920582707
116,179,55,2,53,27,12,41,95,0.920649346
117,181,55,2,53,27,11,42,95,0.920609087
118,183,55,2,53,27,10,43,96,0.920618142
119,189,51,2,49,31,9,40,96,0.920600742
120,191,51,2,49,31,9,40,96,0.920598167
121,192,52,2,50,30,9,41,98,0.920597187
122,194,52,2,50,30,9,41,98,0.920622842
123,194,54,2,52,28,8,44,101,0.920622769
124,195,55,2,53,27,8,45,102,0.920572388
125,198,54,2,52,28,9,43,104,0.920574976
126,202,52,2,50,30,9,41,104,0.920558313
127,205,51,2,49,31,10,39,104,0.920574961
128,207,51,2,49,31,8,41,104,0.920590383
129,208,52,2,50,30,6,44,104,0.920574639
130,210,52,2,50,30,7,43,104,0.92054786
131,212,52,2,50,30,6,44,106,0.920578849
132,214,52,2,50,30,5,45,109,0.920580077
133,214,54,2,52,28,5,47,110,0.920569312
134,215,55,2,53,27,6,47,110,0.920585435
135,219,53,2,51,29,5,46,113,0.920612721
136,222,52,2,50,30,6,44,114,0.920598698
137,222,54,2,52,28,6,46,114,0.92060082
138,225,53,2,51,29,7,44,115,0.920615311
139,229,51,2,49,31,8,41,117,0.920588553
140,230,52,2,50,30,6,44,121,0.920606086
141,236,48,2,46,34,5,41,122,0.920561393
142,240,46,2,44,36,6,38,122,0.92052675
143,244,44,2,42,38,5,37,122,0.920549279
144,245,45,2,43,37,5,38,125,0.920596515
145,245,47,2,45,35,5,40,128,0.920537592
146,246,48,2,46,34,5,41,129,0.920635062
147,248,48,2,46,34,4,42,131,0.920602683
148,250,48,2,46,34,5,41,131,0.920564356
149,251,49,2,47,33,7,40,132,0.92055535
150,252,50,2,48,32,6,42,134,0.920602484
151,253,51,2,49,31,7,42,136,0.920584541
152,256,50,2,48,32,7,41,136,0.920554502
153,257,51,2,49,31,7,42,136,0.920538661
154,260,50,2,48,32,6,42,138,0.920615465
155,261,51,2,49,31,8,41,138,0.920584226
156,263,51,2,49,31,8,41,138,0.920623242
157,267,49,2,47,33,7,40,142,0.920610063
158,267,51,2,49,31,8,41,143,0.920599322
159,267,53,2,51,29,8,43,143,0.920607385
160,268,54,2,52,28,9,43,144,0.920551118
161,269,55,2,53,27,7,46,145,0.920576967
162,272,54,2,52,28,7,45,145,0.920549419
163,276,52,2,50,30,4,46,145,0.920576216
164,279,51,2,49,31,5,44,146,0.920583532
165,280,52,2,50,30,5,45,146,0.920579538
166,282,52,2,50,30,5,45,149,0.920602326
167,283,53,2,51,29,6,45,150,0.920570129
168,284,54,2,52,28,8,44,150,0.920558311
169,284,56,2,54,26,9,45,150,0.920574245
170,289,53,2,51,29,6,45,151,0.920584078
171,290,54,2,52,28,8,44,151,0.92056936
172,292,54,2,52,28,8,44,151,0.920568853
173,293,55,2,53,27,8,45,152,0.92056831
174,295,55,2,53,27,9,44,153,0.920594753
175,296,56,2,54,26,8,46,154,0.920596705
176,299,55,2,53,27,8,45,156,0.920562561
177,301,55,2,53,27,8,45,156,0.92058862
178,306,52,2,50,30,9,41,156,0.920562193
179,309,51,2,49,31,7,42,157,0.920620575
180,310,52,2,50,30,8,42,158,0.920549943
181,311,53,2,51,29,7,44,158,0.920573383
182,312,54,2,52,28,7,45,158,0.920535912
183,315,53,2,51,29,6,45,158,0.920571337
184,317,53,2,51,29,6,45,159,0.920543579
185,318,54,2,52,28,6,46,161,0.920546929
186,319,55,2,53,27,7,46,162,0.92063595
187,323,53,2,51,29,8,43,162,0.920574335
188,327,51,2,49,31,10,39,164,0.920572387
189,328,52,2,50,30,9,41,165,0.920599208
190,330,52,2,50,30,8,42,165,0.920590964
191,335,49,2,47,33,9,38,167,0.920552556
192,336,50,2,48,32,8,40,167,0.920593359
193,338,50,2,48,32,8,40,167,0.920552195
194,340,50,2,48,32,8,40,167,0.920562432
195,341,51,2,49,31,5,44,168,0.920573867
196,345,49,2,47,33,5,42,169,0.92052668
197,347,49,2,47,33,4,43,171,0.920545975
198,349,49,2,47,33,4,43,172,0.920542546
199,353,47,2,45,35,5,40,172,0.920536097
200,353,49,2,47,33,5,42,173,0.920565133
201,355,49,2,47,33,6,41,175,0.920582509
202,357,49,2,47,33,6,41,175,0.92058745
203,359,49,2,47,33,7,40,176,0.920616777
204,362,48,2,46,34,8,38,176,0.920609516
205,365,47,2,45,35,8,37,176,0.920574314
206,366,48,2,46,34,3,43,176,0.920481643
207,369,47,2,45,35,4,41,176,0.920595844
208,370,48,2,46,34,3,43,177,0.92053483
209,370,50,2,48,32,5,43,178,0.920523939
210,372,50,2,48,32,2,46,178,0.920565464
211,374,50,2,48,32,3,45,178,0.920574506
212,375,51,2,49,31,5,44,181,0.920576259
213,376,52,2,50,30,6,44,182,0.920542778
214,378,52,2,50,30,6,44,183,0.920539638
215,381,51,2,49,31,6,43,183,0.92057987
216,382,52,2,50,30,6,44,185,0.920557076
217,383,53,2,51,29,6,45,185,0.920546603
218,385,53,2,51,29,7,44,188,0.920571584
219,390,50,2,48,32,6,42,189,0.920496969
220,394,48,2,46,34,6,40,192,0.920654755
221,394,50,2,48,32,6,42,192,0.920547773
222,396,50,2,48,32,6,42,194,0.92056497
223,396,52,2,50,30,7,43,195,0.920554578
224,400,50,2,48,32,6,42,196,0.920624368
225,403,49,2,47,33,7,40,196,0.920548386
226,404,50,2,48,32,9,39,197,0.920570783
227,404,52,2,50,30,9,41,199,0.920587666
228,408,50,2,48,32,8,40,199,0.920554345
229,409,51,2,49,31,8,41,200,0.920572955
230,411,51,2,49,31,7,42,200,0.920581452
231,411,53,2,51,29,7,44,200,0.920532749
232,412,54,2,52,28,6,46,200,0.92061246
233,416,52,2,50,30,7,43,200,0.920591031
234,418,52,2,50,30,7,43,202,0.920602505
235,418,54,2,52,28,8,44,203,0.920565262
236,424,50,2,48,32,8,40,204,0.92061402
237,427,49,2,47,33,8,39,207,0.920578859
238,428,50,2,48,32,8,40,208,0.920553524
239,431,49,2,47,33,8,39,209,0.920607257
240,435,47,2,45,35,8,37,210,0.920551795
241,436,48,2,46,34,5,41,211,0.920570534
242,439,47,2,45,35,7,38,212,0.920607517
243,439,49,2,47,33,7,40,213,0.920590179
244,441,49,2,47,33,6,41,215,0.920584535
245,443,49,2,47,33,7,40,215,0.920623038
246,446,48,2,46,34,6,40,216,0.920579365
247,450,46,2,44,36,7,37,218,0.920513061
248,453,45,2,43,37,7,36,218,0.920586473
249,453,47,2,45,35,6,39,220,0.920585963
250,454,46,0,46,34,6,40,220,0.920552123
251,455,45,0,45,35,4,41,223,0.920537559
252,456,44,0,44,36,3,41,223,0.920515871
253,458,42,0,42,38,3,39,223,0.920509176
254,460,40,0,40,40,2,38,223,0.920493933
255,462,38,0,38,42,2,36,224,0.920464381
256,462,38,0,38,42,1,37,225,0.92044388
257,464,36,0,36,44,0,36,226,0.920430011
258,470,30,0,30,50,0,30,226,0.920478514
259,472,28,0,28,52,0,28,226,0.920499422
260,472,28,0,28,52,0,28,226,0.920501827
261,473,27,0,27,53,0,27,226,0.920487895
262,474,26,0,26,54,0,26,226,0.920513667
263,476,24,0,24,56,0,24,227,0.920523094
264,477,23,0,23,57,0,23,227,0.92048748
265,477,23,0,23,57,0,23,227,0.920502221
266,479,21,0,21,59,0,21,227,0.920425129
267,484,16,0,16,64,0,16,227,0.920498849
268,486,14,0,14,66,0,14,227,0.92046262
269,486,14,0,14,66,0,14,227,0.920527894
270,488,12,0,12,68,0,12,227,0.920378894
271,492,8,0,8,72,0,8,227,0.920467927
272,493,7,0,7,73,0,7,227,0.920482958
273,493,7,0,7,73,0,7,227,0.920473986
274,494,6,0,6,74,0,6,227,0.920462033
275,495,5,0,5,75,0,5,227,0.920499286
276,496,4,0,4,76,0,4,227,0.920462657
277,496,4,0,4,76,0,4,227,0.920499264
278,496,4,0,4,76,0,4,227,0.920522736
279,497,3,0,3,77,0,3,227,0.920473923
280,497,3,0,3,77,0,3,227,0.920500822
281,498,2,0,2,78,0,2,227,0.920445709
282,498,2,0,2,78,0,2,227,0.920431365
283,499,1,0,1,79,0,1,227,0.920412183
284,499,1,0,1,79,0,1,227,0.920463979
285,499,1,0,1,79,0,1,227,0.920450373
286,499,1,0,1,79,0,1,227,0.920436297
287,500,0,0,0,80,0,0,227,0.920407881
