task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
73,36,37,38,72,6,1,3,32,1,34,0,1,2,36,1.062500
74,37,38,42,82,14,2,3,40,3,40,1,1,5,45,1.000000
75,37,38,56,72,12,9,10,14,17,16,1,1,19,35,1.142857
76,38,39,40,71,12,0,1,26,1,30,1,1,2,33,1.153846
77,38,39,47,80,54,2,8,26,8,32,1,1,9,42,1.230769
78,39,40,44,73,57,4,3,16,4,28,1,1,5,34,1.750000
79,39,40,45,79,19,0,5,34,5,34,0,1,6,40,1.000000
80,40,41,45,62,54,0,2,15,4,17,0,1,5,22,1.133333
81,40,41,46,64,38,0,5,16,5,18,0,1,6,24,1.125000
82,41,42,52,72,42,5,10,16,8,20,2,1,11,31,1.250000
83,41,42,43,73,8,1,1,30,0,30,1,1,2,32,1.000000
84,42,43,47,79,73,1,10,32,4,32,0,1,5,37,1.000000
85,42,43,43,60,50,0,0,16,0,16,1,1,1,18,1.000000
86,43,44,44,67,40,0,0,21,0,23,0,1,1,24,1.095238
87,43,44,46,63,73,0,2,15,2,15,2,1,3,20,1.000000
88,44,45,50,82,42,3,6,30,5,32,0,1,6,38,1.066667
89,44,45,46,62,10,0,1,16,1,16,0,1,2,18,1.000000
90,45,46,48,65,58,0,2,17,2,17,0,1,3,20,1.000000
91,45,46,47,81,69,0,1,32,1,34,0,1,2,36,1.062500
92,46,47,49,62,77,0,2,13,2,13,0,1,3,16,1.000000
93,46,47,52,80,70,1,4,26,5,28,0,1,6,34,1.076923
94,47,48,50,92,59,0,1,36,1,40,3,1,3,45,1.111111
95,47,48,49,68,32,1,1,17,1,19,0,1,2,21,1.117647
96,48,49,60,75,33,0,8,15,10,15,1,1,12,27,1.000000
97,48,49,50,83,32,1,3,33,1,33,0,1,2,35,1.000000
98,49,50,51,75,16,0,1,22,1,24,0,1,2,26,1.090909
99,49,50,54,65,67,0,4,11,4,11,0,1,5,16,1.000000
100,50,51,57,82,65,4,29,25,6,25,0,1,7,32,1.000000
101,50,51,53,83,76,0,2,28,2,30,0,1,3,33,1.071429
102,51,52,56,80,42,2,3,24,4,24,0,1,5,29,1.000000
103,51,52,52,88,49,0,0,34,0,36,0,1,1,37,1.058824
104,52,53,53,66,51,0,0,13,0,13,0,1,1,14,1.000000
105,52,53,58,83,21,1,7,16,4,24,2,1,6,31,1.500000
106,53,54,66,97,72,4,8,27,11,31,1,1,13,44,1.148148
107,53,54,60,76,37,3,6,16,5,16,1,1,7,23,1.000000
108,54,55,56,88,18,0,1,32,1,32,0,1,2,34,1.000000
109,54,55,65,81,42,1,4,14,9,14,3,1,11,27,1.000000
110,55,56,60,67,56,0,4,7,4,7,0,1,5,12,1.000000
111,55,56,56,69,61,0,0,13,0,13,0,1,1,14,1.000000
112,56,57,67,71,47,2,7,4,10,4,0,1,11,15,1.000000
113,56,57,115,116,79,38,33,1,54,1,4,1,59,60,1.000000
114,57,58,66,96,72,3,10,26,8,30,0,1,9,39,1.153846
115,57,58,61,86,9,0,3,20,3,24,1,1,4,29,1.200000
116,58,59,64,85,23,5,32,20,5,20,1,1,6,27,1.000000
117,58,59,70,117,72,1,10,20,11,46,1,1,12,59,2.300000
118,59,60,65,92,74,3,13,26,5,26,1,1,6,33,1.000000
119,59,60,63,85,27,0,3,17,3,21,1,1,4,26,1.235294
120,60,61,74,97,39,1,11,19,12,23,1,1,14,37,1.210526
121,60,61,61,65,74,0,0,4,0,4,0,1,1,5,1.000000
122,61,62,64,87,47,1,1,20,2,22,1,1,3,26,1.100000
123,61,62,63,92,72,0,1,29,1,29,0,1,2,31,1.000000
124,62,63,66,95,77,1,3,22,2,28,2,1,4,33,1.272727
125,62,63,105,118,0,32,32,13,40,13,2,1,43,56,1.000000
126,63,64,67,70,23,2,1,3,3,3,0,1,4,7,1.000000
127,63,64,65,91,50,0,1,24,1,26,0,1,2,28,1.083333
128,64,65,82,99,37,5,13,15,17,17,0,1,18,35,1.133333
129,64,65,69,94,39,2,4,21,4,23,2,1,5,30,1.095238
130,65,66,70,107,31,0,4,19,4,37,0,1,5,42,1.947368
131,65,66,67,98,13,0,1,30,1,30,1,1,2,33,1.000000
132,66,67,77,98,77,2,7,21,9,21,1,1,11,32,1.000000
133,66,67,76,109,39,1,3,33,9,33,0,1,10,43,1.000000
134,67,68,76,112,32,4,33,32,8,36,0,1,9,45,1.125000
135,67,68,70,97,29,0,2,19,2,27,0,1,3,30,1.421053
136,68,69,74,89,77,0,5,15,5,15,0,1,6,21,1.000000
137,68,69,69,79,24,0,0,6,0,10,0,1,1,11,1.666667
138,69,70,71,78,54,0,1,5,1,7,0,1,2,9,1.400000
139,69,70,75,88,10,0,1,13,5,13,0,1,6,19,1.000000
140,70,71,72,79,32,0,1,7,1,7,0,1,2,9,1.000000
141,70,71,71,106,37,0,0,34,0,34,1,1,1,36,1.000000
142,71,72,74,100,6,0,2,19,2,25,1,1,3,29,1.315789
143,71,72,73,94,41,0,1,21,1,21,0,1,2,23,1.000000
144,72,73,76,105,11,0,3,27,3,29,0,1,4,33,1.074074
145,72,73,75,97,22,0,2,17,2,21,1,1,3,25,1.235294
146,73,74,75,109,8,0,1,22,1,34,0,1,2,36,1.545455
147,73,74,75,89,38,0,1,14,1,14,0,1,2,16,1.000000
148,74,75,75,104,64,0,0,29,0,29,0,1,1,30,1.000000
149,74,75,103,127,75,14,30,24,27,24,1,1,29,53,1.000000
150,75,76,76,91,36,0,0,13,0,13,2,1,1,16,1.000000
151,75,76,76,96,34,0,0,17,0,19,1,1,1,21,1.117647
152,76,77,84,122,71,1,2,28,7,38,0,1,8,46,1.357143
153,76,77,83,89,51,1,7,6,6,6,0,1,7,13,1.000000
154,77,78,83,89,33,0,4,6,4,6,1,1,6,12,1.000000
155,77,78,79,113,61,0,1,30,1,32,2,1,2,36,1.066667
156,78,79,81,121,71,0,2,36,2,40,0,1,3,43,1.111111
157,78,79,84,111,12,0,5,22,5,26,1,1,6,33,1.181818
158,79,80,84,115,24,2,4,29,4,29,2,1,5,36,1.000000
159,79,80,84,112,19,1,3,26,2,28,2,1,5,33,1.076923
160,80,81,83,104,56,0,2,19,2,21,0,1,3,24,1.105263
161,80,81,85,111,25,0,4,22,4,26,0,1,5,31,1.181818
162,81,82,82,99,30,0,0,15,0,17,0,1,1,18,1.133333
163,81,82,82,97,60,0,0,15,0,15,0,1,1,16,1.000000
164,82,83,85,126,79,1,1,30,2,40,1,1,3,44,1.333333
165,82,83,86,102,51,1,6,14,3,16,0,1,4,20,1.142857
166,83,84,87,108,70,0,3,20,3,20,1,1,4,25,1.000000
167,83,84,85,110,20,0,1,24,1,24,1,1,2,27,1.000000
168,84,85,89,125,69,0,4,35,4,35,1,1,5,41,1.000000
169,84,85,95,125,51,1,4,20,8,28,4,1,11,41,1.400000
170,85,86,95,118,63,3,8,19,9,23,0,1,10,33,1.210526
171,85,86,89,105,53,2,9,16,3,16,0,1,4,20,1.000000
172,86,87,89,123,35,0,2,16,2,34,0,1,3,37,2.125000
173,86,87,97,114,27,3,10,13,9,17,1,1,11,28,1.307692
174,87,88,96,108,53,0,6,10,8,12,0,1,9,21,1.200000
175,87,88,97,117,79,3,10,19,9,19,1,1,10,30,1.000000
176,88,89,101,126,42,10,9,16,12,24,1,1,13,38,1.500000
177,88,89,99,115,45,3,9,16,9,16,1,1,11,27,1.000000
178,89,90,102,118,44,6,5,16,10,16,2,1,13,29,1.000000
179,89,90,98,119,54,0,5,18,7,20,2,1,9,30,1.111111
180,90,91,94,101,73,0,3,5,3,7,0,1,4,11,1.400000
181,90,91,92,118,45,0,1,24,1,26,0,1,2,28,1.083333
182,91,92,98,106,75,6,1,7,6,7,1,1,7,15,1.000000
183,91,92,99,115,36,2,4,12,7,16,0,1,8,24,1.333333
184,92,93,94,141,68,0,1,45,1,47,0,1,2,49,1.044444
185,92,93,95,126,59,0,2,27,2,31,0,1,3,34,1.148148
186,93,94,100,111,42,2,4,11,6,11,0,1,7,18,1.000000
187,93,94,105,115,47,3,6,8,9,10,2,1,12,22,1.250000
188,94,95,100,110,26,0,5,10,5,10,0,1,6,16,1.000000
189,94,95,97,128,49,1,2,27,2,31,0,1,3,34,1.148148
190,95,96,99,127,15,0,3,26,3,28,0,1,4,32,1.076923
191,95,96,102,133,55,0,6,29,6,31,0,1,7,38,1.068966
192,96,97,98,124,27,0,1,22,1,26,0,1,2,28,1.181818
193,96,97,98,105,47,0,1,7,1,7,0,1,2,9,1.000000
194,97,98,100,131,22,0,2,23,2,29,2,1,3,34,1.260870
195,97,98,102,132,52,2,4,30,4,30,0,1,5,35,1.000000
196,98,99,100,122,60,0,1,21,1,21,1,1,2,24,1.000000
197,98,99,99,117,58,0,0,16,0,18,0,1,1,19,1.125000
198,99,100,101,115,32,0,1,13,1,13,1,1,2,16,1.000000
199,99,100,104,134,48,0,4,30,4,30,0,1,5,35,1.000000
200,100,101,106,116,75,0,5,10,5,10,0,1,6,16,1.000000
201,100,101,101,103,34,0,0,2,0,2,0,1,1,3,1.000000
202,101,102,102,119,51,0,0,14,0,16,1,1,1,18,1.142857
203,101,102,104,118,39,0,1,14,1,14,1,1,3,17,1.000000
204,102,103,110,129,33,2,9,19,7,19,0,1,8,27,1.000000
205,102,103,106,132,72,0,3,24,3,24,2,1,4,30,1.000000
206,103,104,114,127,62,2,8,13,9,13,1,1,11,24,1.000000
207,103,104,106,125,33,0,2,17,2,19,0,1,3,22,1.117647
208,104,105,114,127,6,2,7,10,8,12,2,1,10,23,1.200000
209,104,105,106,114,73,0,1,8,1,8,0,1,2,10,1.000000
210,105,106,107,139,13,0,1,23,1,31,1,1,2,34,1.347826
211,105,106,117,141,67,1,9,24,11,24,0,1,12,36,1.000000
212,106,107,109,147,41,0,1,34,1,38,1,1,3,41,1.117647
213,106,107,109,133,49,0,2,16,2,22,2,1,3,27,1.375000
214,107,108,108,132,62,0,0,22,0,24,0,1,1,25,1.090909
215,107,108,112,138,6,0,4,22,4,24,2,1,5,31,1.090909
216,108,109,116,123,38,1,10,7,7,7,0,1,8,15,1.000000
217,108,109,113,133,53,0,1,20,3,20,1,1,5,25,1.000000
218,109,110,110,157,40,0,0,46,0,46,1,1,1,48,1.000000
219,109,110,117,143,47,0,6,23,6,25,2,1,8,34,1.086957
220,110,111,119,136,66,0,8,16,8,16,1,1,9,26,1.000000
221,110,111,112,135,5,0,1,16,1,22,1,1,2,25,1.375000
222,111,112,113,128,10,0,1,9,1,13,2,1,2,17,1.444444
223,111,112,115,143,42,1,4,21,3,27,1,1,4,32,1.285714
224,112,113,115,127,12,1,7,12,2,12,0,1,3,15,1.000000
225,112,113,120,134,0,3,7,10,6,12,3,1,8,22,1.200000
226,113,114,114,124,57,0,0,10,0,10,0,1,1,11,1.000000
227,113,114,116,139,17,0,2,21,2,23,0,1,3,26,1.095238
228,114,115,119,145,38,2,7,20,4,26,0,1,5,31,1.300000
229,114,115,116,145,76,0,1,26,1,28,1,1,2,31,1.076923
230,115,116,119,137,31,0,3,13,3,17,1,1,4,22,1.307692
231,115,116,116,130,20,0,0,12,0,12,2,1,1,15,1.000000
232,116,117,118,142,75,1,1,19,1,23,1,1,2,26,1.210526
233,116,117,122,125,12,0,5,1,5,3,0,1,6,9,3.000000
234,117,118,118,142,56,0,0,19,0,23,1,1,1,25,1.210526
235,117,118,121,138,75,0,3,17,3,17,0,1,4,21,1.000000
236,118,119,121,158,73,0,2,34,2,36,1,1,3,40,1.058824
237,118,119,126,159,65,4,35,33,7,33,0,1,8,41,1.000000
238,119,120,123,159,24,0,1,30,3,36,0,1,4,40,1.200000
239,119,120,125,137,19,1,9,10,5,12,0,1,6,18,1.200000
240,120,121,123,142,46,0,2,17,2,19,0,1,3,22,1.117647
241,120,121,125,132,78,3,4,7,4,7,0,1,5,12,1.000000
242,121,122,135,155,37,3,5,12,11,20,2,1,14,34,1.666667
243,121,122,122,154,7,0,0,28,0,32,0,1,1,33,1.142857
244,122,123,123,150,8,0,0,21,0,27,0,1,1,28,1.285714
245,122,123,125,126,78,2,4,1,2,1,0,1,3,4,1.000000
246,123,124,139,163,37,1,5,24,13,24,2,1,16,40,1.000000
247,123,124,126,136,29,1,1,8,0,10,2,1,3,13,1.250000
248,124,125,131,169,58,0,6,30,6,38,0,1,7,45,1.266667
249,124,125,125,140,19,0,0,13,0,15,0,1,1,16,1.153846
250,125,126,126,145,67,0,0,18,0,18,1,1,1,20,1.000000
251,125,126,144,161,43,1,6,17,16,17,2,1,19,36,1.000000
252,126,127,136,166,29,0,9,24,9,28,2,1,10,40,1.166667
253,126,127,129,153,59,0,2,24,2,24,0,1,3,27,1.000000
254,127,128,131,149,14,1,4,17,3,17,1,1,4,22,1.000000
255,127,128,131,148,70,1,4,10,3,14,3,1,4,21,1.400000
256,128,129,130,150,26,0,1,16,1,20,0,1,2,22,1.250000
257,128,129,133,172,38,0,4,37,4,39,0,1,5,44,1.054054
258,129,130,138,164,34,2,4,26,6,26,2,1,9,35,1.000000
259,129,130,131,154,30,0,1,23,1,23,0,1,2,25,1.000000
260,130,131,132,165,34,0,1,31,1,33,0,1,2,35,1.064516
261,130,131,131,158,23,0,0,25,0,27,0,1,1,28,1.080000
262,131,132,138,170,65,1,35,32,6,32,0,1,7,39,1.000000
263,131,132,133,155,28,0,1,20,1,20,2,1,2,24,1.000000
264,132,133,134,145,39,0,1,11,1,11,0,1,2,13,1.000000
265,132,133,137,145,20,0,2,6,4,8,0,1,5,13,1.333333
266,133,134,144,163,61,4,7,19,10,19,0,1,11,30,1.000000
267,133,134,135,138,10,1,8,3,1,3,0,1,2,5,1.000000
268,134,135,136,152,43,0,1,15,1,15,1,1,2,18,1.000000
269,134,135,143,167,61,3,5,20,7,24,1,1,9,33,1.200000
270,135,136,138,144,15,0,2,6,2,6,0,1,3,9,1.000000
271,135,136,136,160,44,0,0,24,0,24,0,1,1,25,1.000000
272,136,137,140,143,61,0,3,3,3,3,0,1,4,7,1.000000
273,136,137,137,178,49,0,0,25,0,41,0,1,1,42,1.640000
274,137,138,155,162,48,5,10,7,15,7,2,1,18,25,1.000000
275,137,138,140,177,77,0,2,35,2,37,0,1,3,40,1.057143
276,138,139,143,189,0,1,33,44,4,46,0,1,5,51,1.045455
277,138,139,140,169,66,0,1,27,1,29,0,1,2,31,1.074074
278,139,140,144,156,51,2,4,12,4,12,0,1,5,17,1.000000
279,139,140,140,164,75,0,0,22,0,24,0,1,1,25,1.090909
280,140,141,150,176,48,4,7,16,9,26,0,1,10,36,1.625000
281,140,141,145,153,33,1,3,6,4,8,0,1,5,13,1.333333
282,141,142,147,183,14,0,5,33,5,35,1,1,6,42,1.060606
283,141,142,144,177,33,0,2,33,2,33,0,1,3,36,1.000000
284,142,143,147,175,27,0,4,22,4,28,0,1,5,33,1.272727
285,142,143,144,179,62,0,1,33,1,35,0,1,2,37,1.060606
286,143,144,145,159,68,0,1,10,1,14,0,1,2,16,1.400000
287,143,144,148,180,17,0,4,19,4,31,1,1,5,37,1.631579
288,144,145,146,158,32,0,1,11,1,11,1,1,2,14,1.000000
289,144,145,152,178,19,2,8,23,6,25,2,1,8,34,1.086957
290,145,146,153,181,36,0,6,24,6,28,1,1,8,36,1.166667
291,145,146,147,151,21,0,1,4,1,4,0,1,2,6,1.000000
292,146,147,152,167,46,0,5,12,5,14,1,1,6,21,1.166667
293,146,147,152,168,55,0,5,14,5,16,0,1,6,22,1.142857
294,147,148,149,175,35,0,1,24,1,26,0,1,2,28,1.083333
295,147,148,154,170,20,0,6,16,6,16,0,1,7,23,1.000000
296,148,149,158,193,53,3,10,34,9,34,1,1,10,45,1.000000
297,148,149,152,171,47,0,3,19,3,19,0,1,4,23,1.000000
298,149,150,151,155,54,0,1,4,1,4,0,1,2,6,1.000000
299,149,150,151,170,52,0,1,17,1,19,0,1,2,21,1.117647
300,150,151,154,166,53,0,3,10,3,12,0,1,4,16,1.200000
301,150,151,160,183,25,0,4,13,8,23,1,1,10,33,1.769231
302,151,152,153,175,39,0,1,20,1,22,0,1,2,24,1.100000
303,151,152,153,168,5,0,1,15,1,15,0,1,2,17,1.000000
304,152,153,153,173,63,0,0,20,0,20,0,1,1,21,1.000000
305,152,153,153,179,18,0,0,24,0,26,0,1,1,27,1.083333
306,153,154,157,170,69,0,3,11,3,13,0,1,4,17,1.181818
307,153,154,164,198,48,6,3,28,10,34,0,1,11,45,1.214286
308,154,155,159,177,41,0,4,17,4,17,1,1,5,23,1.000000
309,154,155,155,169,48,0,0,14,0,14,0,1,1,15,1.000000
310,155,156,157,168,43,0,1,11,1,11,0,1,2,13,1.000000
311,155,156,157,180,59,0,1,23,1,23,0,1,2,25,1.000000
312,156,157,166,186,37,3,8,19,8,19,2,1,10,30,1.000000
313,156,157,159,167,7,2,2,8,2,8,0,1,3,11,1.000000
314,157,158,163,203,72,0,5,38,5,40,0,1,6,46,1.052632
315,157,158,158,178,74,0,0,20,0,20,0,1,1,21,1.000000
316,158,159,159,168,40,0,0,9,0,9,0,1,1,10,1.000000
317,158,159,160,174,56,0,1,14,1,14,0,1,2,16,1.000000
318,159,160,162,190,54,0,2,28,2,28,0,1,3,31,1.000000
319,159,160,163,170,32,0,3,7,3,7,0,1,4,11,1.000000
320,160,161,167,186,24,1,4,18,6,18,1,1,7,26,1.000000
321,160,161,164,191,68,0,3,21,3,27,0,1,4,31,1.285714
322,161,162,170,182,26,1,2,12,8,12,0,1,9,21,1.000000
323,161,162,168,188,42,1,12,13,6,19,1,1,7,27,1.461538
324,162,163,166,197,28,0,3,29,3,31,0,1,4,35,1.068966
325,162,163,166,181,13,0,3,15,3,15,0,1,4,19,1.000000
326,163,164,171,206,71,0,7,29,7,35,0,1,8,43,1.206897
327,163,164,171,187,24,1,5,16,6,16,1,1,8,24,1.000000
328,164,165,169,186,44,0,4,17,4,17,0,1,5,22,1.000000
329,164,165,170,175,4,0,5,5,5,5,0,1,6,11,1.000000
330,165,166,166,180,57,0,0,14,0,14,0,1,1,15,1.000000
331,165,166,174,198,64,3,6,24,6,24,2,1,9,33,1.000000
332,166,167,173,188,31,0,6,12,6,12,3,1,7,22,1.000000
333,166,167,172,207,65,1,35,35,5,35,0,1,6,41,1.000000
334,167,168,175,198,64,0,7,23,7,23,0,1,8,31,1.000000
335,167,168,172,189,29,0,2,15,4,17,0,1,5,22,1.133333
336,168,169,171,175,23,0,2,4,2,4,0,1,3,7,1.000000
337,168,169,175,194,46,2,3,19,6,19,0,1,7,26,1.000000
338,169,170,170,183,67,0,0,13,0,13,0,1,1,14,1.000000
339,169,170,172,186,21,1,2,12,1,14,1,1,3,17,1.166667
340,170,171,175,178,52,0,4,3,4,3,0,1,5,8,1.000000
341,170,171,173,200,22,0,2,26,2,26,1,1,3,30,1.000000
342,171,172,179,206,58,0,7,27,7,27,0,1,8,35,1.000000
343,171,172,175,217,70,0,3,40,3,42,0,1,4,46,1.050000
344,172,173,173,184,47,0,0,11,0,11,0,1,1,12,1.000000
345,172,173,179,189,38,1,4,10,5,10,1,1,7,17,1.000000
346,173,174,180,211,21,1,4,29,6,31,0,1,7,38,1.068966
347,173,174,182,202,11,1,5,19,7,19,2,1,9,29,1.000000
348,174,175,181,210,42,0,6,25,6,29,0,1,7,36,1.160000
349,174,175,176,180,21,0,1,4,1,4,0,1,2,6,1.000000
350,175,176,176,192,11,0,0,16,0,16,0,1,1,17,1.000000
351,175,176,178,206,24,0,2,26,2,28,0,1,3,31,1.076923
352,176,177,181,196,19,0,4,13,4,15,0,1,5,20,1.153846
353,176,177,183,200,23,1,6,14,6,16,1,1,7,24,1.142857
354,177,178,181,198,53,0,3,17,3,17,0,1,4,21,1.000000
355,177,178,180,228,65,0,2,48,2,48,0,1,3,51,1.000000
356,178,179,181,204,34,0,2,17,2,23,0,1,3,26,1.352941
357,178,179,179,227,56,0,0,34,0,48,0,1,1,49,1.411765
358,179,180,191,219,33,4,5,22,10,28,1,1,12,40,1.272727
359,179,180,182,211,63,0,2,29,2,29,0,1,3,32,1.000000
360,180,181,182,202,32,0,1,17,1,19,1,1,2,22,1.117647
361,180,181,183,214,77,0,2,29,2,31,0,1,3,34,1.068966
362,181,182,185,217,33,1,5,30,3,32,0,1,4,36,1.066667
363,181,182,184,206,15,0,2,22,2,22,0,1,3,25,1.000000
364,182,183,184,202,48,0,1,18,1,18,0,1,2,20,1.000000
365,182,183,188,208,30,0,5,20,5,20,0,1,6,26,1.000000
366,183,184,188,200,4,0,4,12,4,12,0,1,5,17,1.000000
367,183,184,186,205,59,0,2,16,2,18,1,1,3,22,1.125000
368,184,185,190,193,47,0,5,3,5,3,0,1,6,9,1.000000
369,184,185,185,208,35,0,0,21,0,23,0,1,1,24,1.095238
370,185,186,187,200,76,0,1,13,1,13,0,1,2,15,1.000000
371,185,186,191,211,45,0,5,20,5,20,0,1,6,26,1.000000
372,186,187,194,207,67,1,8,12,6,12,2,1,8,21,1.000000
373,186,187,192,220,33,1,3,25,5,27,1,1,6,34,1.080000
374,187,188,190,211,14,0,2,21,2,21,0,1,3,24,1.000000
375,187,188,189,221,1,0,1,32,1,32,0,1,2,34,1.000000
376,188,189,190,198,33,0,1,8,1,8,0,1,2,10,1.000000
377,188,189,194,201,26,0,5,7,5,7,0,1,6,13,1.000000
378,189,190,193,216,29,0,3,23,3,23,0,1,4,27,1.000000
379,189,190,194,225,38,0,4,29,4,29,2,1,5,36,1.000000
380,190,191,192,205,73,0,1,13,1,13,0,1,2,15,1.000000
381,190,191,194,223,12,0,3,27,3,29,0,1,4,33,1.074074
382,191,192,201,218,44,1,7,13,9,17,0,1,10,27,1.307692
383,191,192,192,205,50,0,0,13,0,13,0,1,1,14,1.000000
384,192,193,196,225,40,3,2,29,3,29,0,1,4,33,1.000000
385,192,193,207,216,44,2,5,5,14,9,0,1,15,24,1.800000
386,193,194,196,203,21,0,2,7,2,7,0,1,3,10,1.000000
387,193,194,195,213,25,0,1,18,1,18,0,1,2,20,1.000000
388,194,195,196,202,36,0,1,6,1,6,0,1,2,8,1.000000
389,194,195,196,208,74,0,1,12,1,12,0,1,2,14,1.000000
390,195,196,202,219,39,0,6,15,6,17,0,1,7,24,1.133333
391,195,196,206,236,51,5,5,24,10,30,0,1,11,41,1.250000
392,196,197,203,232,51,0,6,28,6,28,1,1,7,36,1.000000
