task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,44,45,45,72,3,0,0,22,0,26,1,1,1,28,1.181818
89,44,45,47,79,51,0,2,32,2,32,0,1,3,35,1.000000
90,45,46,50,71,4,0,4,17,4,21,0,1,5,26,1.235294
91,45,46,46,62,47,0,0,16,0,16,0,1,1,17,1.000000
92,46,47,49,56,34,0,2,7,2,7,0,1,3,10,1.000000
93,46,47,53,94,9,0,6,19,6,41,0,1,7,48,2.157895
94,47,48,51,71,78,1,4,20,3,20,0,1,4,24,1.000000
95,47,48,59,69,1,2,7,10,11,10,0,1,12,22,1.000000
96,48,49,50,66,36,0,1,14,1,16,0,1,2,18,1.142857
97,48,49,59,84,11,3,11,13,10,25,0,1,11,36,1.923077
98,49,50,51,62,77,0,1,9,1,11,0,1,2,13,1.222222
99,49,50,56,72,31,2,9,16,6,16,0,1,7,23,1.000000
100,50,51,64,71,42,1,10,7,13,7,0,1,14,21,1.000000
101,50,51,54,69,11,1,2,13,3,13,2,1,4,19,1.000000
102,51,52,55,78,17,1,4,19,3,23,0,1,4,27,1.210526
103,51,52,55,67,33,0,3,12,3,12,0,1,4,16,1.000000
104,52,53,53,69,44,0,0,16,0,16,0,1,1,17,1.000000
105,52,53,54,78,18,0,1,20,1,22,2,1,2,26,1.100000
106,53,54,54,73,76,0,0,19,0,19,0,1,1,20,1.000000
107,53,54,59,78,10,0,5,19,5,19,0,1,6,25,1.000000
108,54,55,59,92,17,0,4,22,4,32,1,1,5,38,1.454545
109,54,55,56,90,71,0,1,31,1,33,1,1,2,36,1.064516
110,55,56,59,90,7,0,3,31,3,31,0,1,4,35,1.000000
111,55,56,66,90,20,0,8,24,10,24,0,1,11,35,1.000000
112,56,57,59,90,6,0,2,31,2,31,0,1,3,34,1.000000
113,56,57,60,83,29,1,4,23,3,23,0,1,4,27,1.000000
114,57,58,60,92,48,0,2,32,2,32,0,1,3,35,1.000000
115,57,58,64,82,27,1,4,14,6,18,0,1,7,25,1.285714
