timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,35,47,9,38,12,11,27,12,0.9203682
41,36,48,9,39,11,11,28,12,0.9203806
42,38,48,11,37,13,9,28,13,0.9204078
43,40,48,11,37,13,9,28,13,0.9203424
44,41,49,10,39,11,11,28,13,0.9203376
45,43,49,10,39,11,11,28,13,0.9203908
46,45,49,11,38,12,9,29,15,0.9203809
47,46,50,11,39,11,8,31,16,0.9203459
48,48,50,11,39,11,7,32,16,0.9203737
49,49,51,11,40,10,4,36,16,0.9203798
50,49,53,9,44,6,7,37,18,0.9203632
51,51,53,10,43,7,8,35,18,0.9203323
52,53,53,10,43,7,10,33,19,0.9204249
53,53,55,11,44,6,9,35,20,0.9204877
54,55,55,12,43,7,9,34,20,0.9203888
55,58,54,12,42,8,10,32,20,0.9203695
56,61,53,12,41,9,12,29,21,0.9203795
57,63,53,12,41,9,12,29,22,0.9203605
58,65,53,13,40,10,12,28,22,0.9203582
59,68,52,13,39,11,11,28,22,0.9204194
60,70,52,12,40,10,7,33,22,0.9203836
61,71,53,11,42,8,9,33,22,0.9203581
62,71,55,11,44,6,10,34,22,0.9203932
63,73,55,12,43,7,9,34,23,0.9203736
64,73,57,12,45,5,8,37,23,0.9203463
65,74,58,12,46,4,7,39,23,0.9204125
66,75,59,11,48,2,10,38,23,0.9204041
67,76,60,12,48,2,10,38,24,0.9203697
68,78,60,13,47,3,10,37,24,0.9205234
69,81,59,12,47,3,12,35,24,0.9203359
70,81,61,13,48,2,12,36,24,0.9203432
71,84,60,14,46,4,9,37,25,0.9203659
72,85,61,13,48,2,9,39,27,0.9203761
73,86,62,13,49,1,10,39,28,0.9203925
74,87,63,14,49,1,8,41,29,0.9203489
75,88,64,15,49,1,5,44,30,0.9203254
76,89,65,16,49,1,6,43,31,0.9203688
77,89,67,17,50,0,6,44,33,0.9203623
78,92,66,19,47,3,5,42,33,0.9203181
79,95,65,18,47,3,7,40,33,0.9203222
80,99,63,17,46,4,7,39,34,0.9203574
81,100,64,15,49,1,8,41,34,0.9203425
82,102,64,16,48,2,9,39,34,0.9203539
83,104,64,16,48,2,10,38,35,0.9203524
84,105,65,16,49,1,9,40,37,0.920397
85,107,65,17,48,2,7,41,37,0.9203648
86,109,65,17,48,2,6,42,37,0.9203199
87,111,65,17,48,2,7,41,38,0.9203247
88,113,65,17,48,2,9,39,38,0.9203084
89,115,65,17,48,2,10,38,39,0.9203258
90,116,66,17,49,1,10,39,39,0.9203354
91,117,67,18,49,1,10,39,40,0.9203215
92,117,69,19,50,0,8,42,41,0.9203418
93,121,67,21,46,4,6,40,42,0.9203302
94,124,66,19,47,3,5,42,42,0.9203452
95,125,67,18,49,1,7,42,43,0.9203881
96,128,66,19,47,3,7,40,43,0.9202891
97,129,67,18,49,1,9,40,43,0.9202993
98,130,68,19,49,1,7,42,44,0.9203442
99,132,68,20,48,2,6,42,44,0.9203286
100,134,68,20,48,2,4,44,44,0.9203466
101,136,68,20,48,2,4,44,44,0.9203057
102,136,70,20,50,0,2,48,44,0.9203504
103,138,70,22,48,2,1,47,45,0.9203269
104,140,70,22,48,2,2,46,45,0.9203321
105,141,71,22,49,1,2,47,45,0.9202988
106,145,69,23,46,4,2,44,45,0.9203591
107,148,68,21,47,3,4,43,46,0.9203627
108,149,69,20,49,1,6,43,46,0.9203865
109,154,66,21,45,5,6,39,48,0.9204487
110,156,66,18,48,2,11,37,48,0.9204364
111,158,66,18,48,2,11,37,49,0.9203491
112,161,65,18,47,3,8,39,52,0.9203485
113,162,66,17,49,1,8,41,53,0.9203575
114,163,67,18,49,1,5,44,53,0.9203583
115,165,67,19,48,2,5,43,54,0.9203197
116,165,69,19,50,0,7,43,55,0.9203837
117,169,67,21,46,4,5,41,56,0.9203866
118,170,68,19,49,1,8,41,56,0.9203047
119,172,68,20,48,2,8,40,57,0.9203181
120,175,67,20,47,3,5,42,57,0.9203611
121,178,66,19,47,3,8,39,59,0.9203795
122,179,67,18,49,1,10,39,60,0.9203236
123,179,69,19,50,0,9,41,61,0.920377
124,184,66,21,45,5,6,39,63,0.9203208
125,184,68,18,50,0,8,42,63,0.9203592
126,184,70,20,50,0,6,44,63,0.9203714
127,185,71,22,49,1,3,46,64,0.9203855
128,187,71,23,48,2,4,44,64,0.9203137
129,189,71,23,48,2,5,43,65,0.9203248
130,191,71,23,48,2,6,42,65,0.9203451
131,193,71,23,48,2,7,41,66,0.9203908
132,196,70,23,47,3,8,39,67,0.9203046
133,199,69,22,47,3,9,38,69,0.9203554
134,201,69,21,48,2,9,39,69,0.9203346
135,204,68,21,47,3,7,40,70,0.9203479
136,207,67,20,47,3,8,39,72,0.9203493
137,208,68,19,49,1,9,40,73,0.9203569
138,210,68,20,48,2,7,41,74,0.9203515
139,210,70,20,50,0,9,41,75,0.9203207
140,212,70,22,48,2,7,41,77,0.9203082
141,215,69,22,47,3,7,40,79,0.920346
142,217,69,21,48,2,7,41,79,0.920366
143,220,68,21,47,3,6,41,80,0.920348
144,220,70,20,50,0,7,43,80,0.9203678
145,223,69,22,47,3,6,41,81,0.9203086
146,224,70,21,49,1,7,42,82,0.9204235
147,227,69,22,47,3,8,39,82,0.9204369
148,227,71,21,50,0,8,42,82,0.9204379
149,229,71,23,48,2,7,41,84,0.9204065
150,233,69,23,46,4,9,37,86,0.9203675
151,235,69,21,48,2,11,37,86,0.9203508
152,236,70,21,49,1,9,40,86,0.9203093
153,238,70,22,48,2,9,39,86,0.9203363
154,240,70,22,48,2,10,38,87,0.9203299
155,244,68,22,46,4,5,41,89,0.9204703
156,245,69,20,49,1,7,42,90,0.9203698
157,248,68,21,47,3,7,40,91,0.9204065
158,251,67,20,47,3,9,38,91,0.9203908
159,252,68,19,49,1,10,39,91,0.9203625
160,255,67,20,47,3,10,37,93,0.9204606
161,256,68,19,49,1,9,40,93,0.9203721
162,257,69,20,49,1,9,40,93,0.9203237
163,258,70,21,49,1,4,45,95,0.9203258
164,259,71,22,49,1,4,45,96,0.9205566
165,260,72,23,49,1,3,46,98,0.9203134
166,260,74,24,50,0,3,47,98,0.9204376
167,260,76,26,50,0,2,48,98,0.9203417
168,260,78,28,50,0,2,48,98,0.9203615
169,264,76,30,46,4,2,44,98,0.9203459
170,264,78,28,50,0,4,46,99,0.9203479
171,267,77,30,47,3,4,43,99,0.9203032
172,268,78,29,49,1,5,44,100,0.9203014
173,269,79,30,49,1,5,44,101,0.920314
174,272,78,31,47,3,5,42,101,0.9202954
175,278,74,30,44,6,6,38,101,0.9203347
176,279,75,26,49,1,10,39,102,0.92035
177,281,75,27,48,2,10,38,103,0.9203536
178,283,75,27,48,2,8,40,105,0.9203405
179,284,76,27,49,1,5,44,105,0.9203832
180,288,74,28,46,4,4,42,105,0.9203543
181,288,76,26,50,0,6,44,106,0.9204232
182,289,77,28,49,1,6,43,107,0.9202988
183,291,77,29,48,2,5,43,108,0.9203264
184,291,79,29,50,0,5,45,108,0.9204192
185,294,78,31,47,3,3,44,108,0.9202997
186,295,79,30,49,1,4,45,109,0.9202967
187,296,80,31,49,1,4,45,109,0.9203193
188,298,80,32,48,2,3,45,109,0.9203429
189,305,75,32,43,7,4,39,109,0.9203961
190,306,76,27,49,1,7,42,110,0.9203131
191,307,77,28,49,1,5,44,110,0.9203222
192,310,76,29,47,3,6,41,110,0.9204192
193,313,75,28,47,3,7,40,110,0.9204262
194,315,75,27,48,2,7,41,111,0.9203624
195,318,74,27,47,3,7,40,113,0.9203119
196,321,73,26,47,3,9,38,114,0.9203414
197,322,74,25,49,1,11,38,115,0.9203106
198,325,73,26,47,3,11,36,115,0.9203173
199,327,73,25,48,2,12,36,117,0.9203381
200,328,74,25,49,1,10,39,118,0.9203361
201,331,73,26,47,3,7,40,118,0.9203742
202,333,73,25,48,2,10,38,118,0.9203557
203,335,73,25,48,2,8,40,119,0.9203296
204,336,74,25,49,1,8,41,119,0.9203584
205,338,74,26,48,2,6,42,119,0.9202948
206,339,75,26,49,1,6,43,120,0.9204348
207,341,75,27,48,2,7,41,120,0.920385
208,345,73,27,46,4,7,39,121,0.9203089
209,350,70,25,45,5,11,34,121,0.9203321
210,353,69,22,47,3,14,33,121,0.9203788
211,357,67,21,46,4,13,33,123,0.9203565
212,359,67,19,48,2,16,32,125,0.9203838
213,359,69,19,50,0,12,38,126,0.920316
214,359,71,21,50,0,11,39,127,0.9203543
215,361,71,23,48,2,11,37,128,0.9203316
216,362,72,23,49,1,12,37,128,0.9203315
217,363,73,24,49,1,8,41,128,0.9203745
218,364,74,25,49,1,7,42,128,0.9203446
219,365,75,26,49,1,6,43,130,0.9203644
220,367,75,27,48,2,3,45,131,0.9204316
221,369,75,27,48,2,5,43,133,0.9203523
222,369,77,27,50,0,5,45,136,0.920333
223,371,77,29,48,2,2,46,136,0.9203779
224,372,78,29,49,1,4,45,138,0.920326
225,372,80,30,50,0,4,46,139,0.9204021
226,374,80,32,48,2,3,45,140,0.9203097
227,374,82,32,50,0,4,46,140,0.9204036
228,376,82,34,48,2,4,44,141,0.9202889
229,378,82,34,48,2,3,45,143,0.9203168
230,378,84,34,50,0,4,46,143,0.9203373
231,379,85,36,49,1,4,45,144,0.9203144
232,385,81,37,44,6,3,41,146,0.9203687
233,387,81,33,48,2,6,42,148,0.9204127
234,391,79,33,46,4,7,39,150,0.9203209
235,393,79,31,48,2,9,39,151,0.9203488
236,395,79,31,48,2,10,38,152,0.9203011
237,398,78,31,47,3,7,40,154,0.9203666
238,402,76,30,46,4,9,37,154,0.920304
239,406,74,28,46,4,10,36,156,0.9203203
240,407,75,26,49,1,8,41,157,0.9204601
241,408,76,27,49,1,7,42,157,0.9204022
242,412,74,28,46,4,6,40,159,0.9203773
243,414,74,26,48,2,8,40,160,0.9203187
244,416,74,26,48,2,9,39,161,0.9203159
245,418,74,26,48,2,8,40,161,0.9203263
246,419,75,26,49,1,7,42,162,0.9203791
247,421,75,27,48,2,5,43,163,0.9204047
248,421,77,27,50,0,7,43,163,0.9204268
249,424,76,29,47,3,5,42,164,0.9203768
250,425,75,26,49,1,6,43,165,0.9203261
251,428,72,25,47,3,7,40,166,0.9203058
252,429,71,22,49,1,8,41,166,0.9204217
253,432,68,21,47,3,6,41,166,0.9204587
254,433,67,18,49,1,8,41,166,0.9204698
255,434,66,17,49,1,7,42,166,0.9204485
256,436,64,16,48,2,7,41,166,0.9203105
257,437,63,14,49,1,8,41,166,0.9203709
258,440,60,13,47,3,7,40,167,0.9204556
259,441,59,10,49,1,8,41,167,0.9203643
260,443,57,9,48,2,5,43,168,0.920349
261,446,54,7,47,3,5,42,169,0.9203253
262,446,54,5,49,1,6,43,169,0.9203472
263,447,53,4,49,1,6,43,170,0.92053
264,450,50,3,47,3,7,40,173,0.9204333
265,453,47,2,45,5,8,37,174,0.9203258
266,456,44,1,43,7,8,35,176,0.9203589
267,458,42,1,41,9,8,33,177,0.9203213
268,461,39,0,39,11,7,32,178,0.9203622
269,461,39,0,39,11,5,34,180,0.9205533
270,463,37,0,37,13,5,32,180,0.9205359
271,464,36,0,36,14,5,31,181,0.9203623
272,466,34,0,34,16,4,30,181,0.9203516
273,468,32,0,32,18,3,29,181,0.9203781
274,470,30,0,30,20,3,27,182,0.920349
275,475,25,0,25,25,2,23,182,0.9203764
276,475,25,0,25,25,2,23,182,0.9204693
277,478,22,0,22,28,1,21,182,0.9203526
278,481,19,0,19,31,0,19,182,0.9203123
279,481,19,0,19,31,0,19,182,0.9204029
280,482,18,0,18,32,0,18,182,0.9204087
281,483,17,0,17,33,0,17,183,0.9203708
282,483,17,0,17,33,0,17,183,0.9204536
283,484,16,0,16,34,0,16,183,0.9202929
284,485,15,0,15,35,0,15,183,0.9203142
285,485,15,0,15,35,0,15,183,0.9203756
286,485,15,0,15,35,0,15,183,0.9203038
287,486,14,0,14,36,0,14,183,0.9203889
288,489,11,0,11,39,0,11,183,0.9203605
289,489,11,0,11,39,0,11,183,0.9202927
290,489,11,0,11,39,0,11,183,0.9204479
291,490,10,0,10,40,0,10,184,0.9204246
292,490,10,0,10,40,0,10,184,0.9203849
293,491,9,0,9,41,0,9,184,0.9203316
294,491,9,0,9,41,0,9,184,0.9203325
295,492,8,0,8,42,0,8,184,0.9202967
296,494,6,0,6,44,0,6,184,0.9203625
297,496,4,0,4,46,0,4,184,0.9203768
298,496,4,0,4,46,0,4,184,0.9203864
299,496,4,0,4,46,0,4,184,0.9202897
300,496,4,0,4,46,0,4,184,0.9203146
301,496,4,0,4,46,0,4,184,0.9204756
302,496,4,0,4,46,0,4,184,0.9204476
303,497,3,0,3,47,0,3,184,0.9203377
304,498,2,0,2,48,0,2,184,0.9203159
305,498,2,0,2,48,0,2,184,0.9202944
306,498,2,0,2,48,0,2,184,0.9203337
307,498,2,0,2,48,0,2,184,0.9203029
308,498,2,0,2,48,0,2,184,0.9203021
309,498,2,0,2,48,0,2,184,0.9203137
310,498,2,0,2,48,0,2,184,0.9203359
311,498,2,0,2,48,0,2,184,0.9203082
312,498,2,0,2,48,0,2,184,0.9202985
313,499,1,0,1,49,0,1,184,0.9202555
314,500,0,0,0,50,0,0,184,0.9202514
