task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,39,43,53,39,0,4,10,4,10,0,1,5,15,1.000000
77,38,43,44,60,23,0,1,15,1,15,1,5,6,22,1.000000
78,39,40,44,65,19,0,4,21,4,21,0,1,5,26,1.000000
79,39,52,86,103,6,0,1,17,11,17,0,13,47,64,1.000000
80,40,43,44,57,48,1,1,13,1,13,0,3,4,17,1.000000
81,40,49,52,88,47,0,3,36,3,36,0,9,12,48,1.000000
82,41,61,66,106,13,2,6,37,5,39,1,20,25,65,1.054054
83,41,92,94,128,34,1,7,34,2,34,0,51,53,87,1.000000
84,42,44,70,94,7,1,8,18,20,24,1,2,28,52,1.333333
85,42,43,57,82,31,2,4,25,10,25,0,1,15,40,1.000000
86,43,46,51,60,13,0,5,8,5,8,1,3,8,17,1.000000
87,43,49,65,72,48,1,4,6,12,6,1,6,22,29,1.000000
88,44,45,46,62,21,0,1,15,1,15,1,1,2,18,1.000000
89,44,46,46,81,46,0,0,33,0,35,0,2,2,37,1.060606
90,45,47,49,86,44,0,2,29,2,37,0,2,4,41,1.275862
91,45,48,51,74,32,0,3,23,3,23,0,3,6,29,1.000000
92,46,47,47,70,31,0,0,15,0,23,0,1,1,24,1.533333
93,46,47,47,85,7,0,0,18,0,38,0,1,1,39,2.111111
94,47,59,67,96,37,0,7,29,7,29,1,12,20,49,1.000000
95,47,49,54,71,45,1,7,15,5,17,0,2,7,24,1.133333
96,48,54,56,75,39,1,2,17,2,17,2,6,8,27,1.000000
97,48,49,54,72,18,0,5,18,5,18,0,1,6,24,1.000000
98,49,54,58,72,29,0,7,14,1,14,1,5,9,23,1.000000
99,49,53,55,80,10,0,2,23,2,25,0,4,6,31,1.086957
100,50,51,57,76,33,3,6,15,4,17,4,1,7,26,1.133333
101,50,55,64,78,45,2,5,13,8,13,2,5,14,28,1.000000
102,51,52,60,81,25,0,5,19,7,21,1,1,9,30,1.105263
103,51,61,70,74,34,1,7,3,8,3,2,10,19,23,1.000000
104,52,53,53,65,6,0,0,12,0,12,0,1,1,13,1.000000
105,52,67,69,91,41,1,9,22,1,22,1,15,17,39,1.000000
106,53,58,60,88,26,0,2,25,2,27,1,5,7,35,1.080000
107,53,56,57,75,14,0,1,18,1,18,0,3,4,22,1.000000
108,54,55,59,78,49,0,4,19,4,19,0,1,5,24,1.000000
109,54,60,61,83,27,0,1,19,1,21,1,6,7,29,1.105263
110,55,56,58,92,0,0,2,33,2,33,1,1,3,37,1.000000
111,55,56,56,77,15,0,0,17,0,21,0,1,1,22,1.235294
112,56,57,63,83,33,0,5,20,5,20,1,1,7,27,1.000000
113,56,61,65,99,23,1,5,24,4,34,0,5,9,43,1.416667
114,57,58,64,79,43,1,7,13,6,15,0,1,7,22,1.153846
115,57,58,101,113,27,4,1,11,18,11,4,1,44,56,1.000000
116,58,71,76,92,31,0,5,9,5,15,1,13,18,34,1.666667
117,58,60,76,108,45,3,3,28,13,32,3,2,18,50,1.142857
118,59,84,84,104,33,0,0,19,0,19,1,25,25,45,1.000000
119,59,93,93,122,38,0,0,23,0,29,0,34,34,63,1.260870
120,60,93,100,114,34,0,7,14,7,14,0,33,40,54,1.000000
121,60,69,78,96,41,2,9,12,9,18,0,9,18,36,1.500000
122,61,64,72,99,13,1,10,27,8,27,0,3,11,38,1.000000
123,61,62,67,89,11,0,5,20,5,22,0,1,6,28,1.100000
124,62,64,75,94,30,0,11,19,11,19,0,2,13,32,1.000000
125,62,63,71,85,43,1,10,14,8,14,0,1,9,23,1.000000
126,63,66,71,90,6,0,5,16,5,18,1,3,8,27,1.125000
127,63,73,76,94,41,1,5,16,3,18,0,10,13,31,1.125000
128,64,74,91,100,24,0,14,9,10,9,0,10,27,36,1.000000
129,64,65,68,73,43,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,73,98,23,1,12,23,7,25,0,1,8,33,1.086957
131,65,87,87,113,44,0,0,22,0,26,0,22,22,48,1.181818
132,66,67,69,83,19,0,2,14,2,14,0,1,3,17,1.000000
133,66,93,99,132,42,0,6,32,2,32,1,27,33,66,1.000000
134,67,68,79,85,1,3,7,6,11,6,0,1,12,18,1.000000
135,67,76,78,87,4,0,2,9,2,9,0,9,11,20,1.000000
136,68,69,74,111,23,0,5,37,5,37,0,1,6,43,1.000000
137,68,69,75,80,1,0,6,5,6,5,0,1,7,12,1.000000
138,69,73,78,92,18,1,10,14,5,14,0,4,9,23,1.000000
139,69,75,77,93,35,0,2,14,2,16,0,6,8,24,1.142857
140,70,71,86,97,28,1,7,11,15,11,0,1,16,27,1.000000
141,70,71,74,91,16,0,3,17,3,17,0,1,4,21,1.000000
142,71,72,74,101,12,0,2,23,2,27,0,1,3,30,1.173913
143,71,74,81,107,28,1,5,25,4,25,1,3,10,36,1.000000
144,72,73,77,94,2,0,4,17,4,17,0,1,5,22,1.000000
145,72,117,120,141,19,0,3,21,3,21,0,45,48,69,1.000000
146,73,76,83,123,14,0,2,38,5,40,0,3,10,50,1.052632
147,73,79,80,97,49,0,1,17,1,17,0,6,7,24,1.000000
148,74,75,79,92,28,1,4,13,4,13,0,1,5,18,1.000000
149,74,75,77,92,38,0,2,13,2,15,0,1,3,18,1.153846
150,75,77,102,137,5,1,12,31,17,35,0,2,27,62,1.129032
151,75,76,81,101,24,0,5,20,5,20,0,1,6,26,1.000000
152,76,77,84,95,32,1,11,11,6,11,1,1,8,19,1.000000
153,76,77,86,115,28,1,1,27,7,27,4,1,10,39,1.000000
154,77,78,79,88,3,0,1,9,1,9,0,1,2,11,1.000000
155,77,78,83,116,20,0,5,25,5,33,0,1,6,39,1.320000
156,78,82,97,109,46,2,10,12,9,12,0,4,19,31,1.000000
157,78,82,82,118,25,0,0,28,0,34,2,4,4,40,1.214286
158,79,80,82,97,36,0,2,15,2,15,0,1,3,18,1.000000
159,79,107,111,152,43,0,3,39,3,41,1,28,32,73,1.051282
160,80,81,87,114,5,0,6,25,6,27,0,1,7,34,1.080000
161,80,138,139,178,4,0,1,37,1,39,0,58,59,98,1.054054
162,81,121,121,143,49,0,0,12,0,22,0,40,40,62,1.833333
163,81,84,110,132,32,4,9,19,17,21,4,3,29,51,1.105263
164,82,89,95,141,47,0,5,46,3,46,0,7,13,59,1.000000
165,82,88,93,137,4,0,5,42,5,44,0,6,11,55,1.047619
166,83,84,90,124,27,0,3,32,5,34,1,1,7,41,1.062500
167,83,84,84,119,1,0,0,33,0,35,0,1,1,36,1.060606
168,84,85,101,129,32,4,7,24,14,28,0,1,17,45,1.166667
169,84,86,92,126,22,1,8,32,6,34,0,2,8,42,1.062500
170,85,86,89,120,46,0,3,29,3,31,0,1,4,35,1.068966
171,85,93,94,106,43,0,1,5,1,11,1,8,9,21,2.200000
172,86,107,108,132,9,0,1,24,1,24,0,21,22,46,1.000000
173,86,100,102,124,17,0,2,17,2,21,1,14,16,38,1.235294
174,87,89,102,132,26,1,16,30,5,30,1,2,15,45,1.000000
175,87,139,142,159,9,0,3,17,3,17,0,52,55,72,1.000000
176,88,89,91,99,3,1,9,8,2,8,0,1,3,11,1.000000
177,88,117,119,136,10,0,2,17,2,17,0,29,31,48,1.000000
178,89,91,91,124,6,0,0,32,0,32,1,2,2,35,1.000000
179,89,90,91,96,7,0,1,3,1,5,0,1,2,7,1.666667
180,90,120,126,147,1,0,5,21,5,21,1,30,36,57,1.000000
181,90,125,125,144,27,0,0,18,0,18,1,35,35,54,1.000000
182,91,92,122,147,3,0,11,25,18,25,1,1,31,56,1.000000
183,91,92,99,120,26,0,4,18,6,20,2,1,8,29,1.111111
184,92,93,99,114,22,2,6,15,6,15,0,1,7,22,1.000000
185,92,102,103,137,40,0,1,32,1,34,0,10,11,45,1.062500
186,93,95,108,135,30,2,2,21,10,27,3,2,15,42,1.285714
187,93,94,96,113,42,0,2,9,2,17,0,1,3,20,1.888889
188,94,95,99,112,3,0,4,13,4,13,0,1,5,18,1.000000
189,94,95,114,130,31,1,3,13,4,15,2,1,20,36,1.153846
190,95,98,99,121,32,1,10,22,1,22,0,3,4,26,1.000000
191,95,96,96,138,0,0,0,42,0,42,0,1,1,43,1.000000
192,96,98,105,120,19,1,9,13,7,15,0,2,9,24,1.153846
193,96,97,124,150,37,3,12,22,7,26,0,1,28,54,1.181818
194,97,98,110,147,22,0,5,37,4,37,0,1,13,50,1.000000
195,97,161,163,185,28,0,2,22,2,22,0,64,66,88,1.000000
196,98,101,126,162,40,0,3,30,6,36,0,3,28,64,1.200000
197,98,99,107,116,19,0,8,9,8,9,0,1,9,18,1.000000
198,99,100,109,114,41,3,13,5,9,5,0,1,10,15,1.000000
199,99,100,103,120,22,0,3,17,3,17,0,1,4,21,1.000000
200,100,101,103,117,18,0,2,12,2,14,0,1,3,17,1.166667
201,100,101,105,114,32,0,4,9,4,9,0,1,5,14,1.000000
202,101,127,127,139,47,0,0,11,0,11,1,26,26,38,1.000000
203,101,102,106,113,24,0,4,3,4,7,0,1,5,12,2.333333
204,102,103,106,132,36,0,3,26,3,26,0,1,4,30,1.000000
205,102,103,106,123,41,1,3,15,1,17,2,1,4,21,1.133333
206,103,109,112,131,48,1,2,19,3,19,0,6,9,28,1.000000
207,103,104,144,168,8,3,6,22,22,24,0,1,41,65,1.090909
208,104,105,108,132,8,0,3,18,3,24,0,1,4,28,1.333333
209,104,145,152,186,27,0,7,31,7,33,1,41,48,82,1.064516
210,105,106,106,123,21,0,0,17,0,17,0,1,1,18,1.000000
211,105,114,133,163,24,0,6,28,2,30,0,9,28,58,1.071429
212,106,115,117,132,34,0,2,11,2,15,0,9,11,26,1.363636
213,106,107,112,127,41,0,5,11,5,15,0,1,6,21,1.363636
214,107,133,141,159,34,0,6,13,6,17,3,26,34,52,1.307692
215,107,114,114,130,30,0,0,16,0,16,0,7,7,23,1.000000
216,108,112,115,139,48,0,3,15,3,23,1,4,7,31,1.533333
217,108,115,124,141,32,3,11,15,9,17,0,7,16,33,1.133333
218,109,114,115,141,44,0,1,25,1,25,1,5,6,32,1.000000
219,109,136,145,175,8,0,9,21,9,29,1,27,36,66,1.380952
220,110,113,116,143,3,0,3,23,3,27,0,3,6,33,1.173913
221,110,111,111,129,39,0,0,18,0,18,0,1,1,19,1.000000
222,111,116,123,130,32,2,11,7,6,7,0,5,12,19,1.000000
223,111,125,129,136,25,0,4,7,4,7,0,14,18,25,1.000000
224,112,142,150,182,47,0,3,30,3,32,0,30,38,70,1.066667
225,112,141,143,153,5,0,2,10,2,10,0,29,31,41,1.000000
226,113,140,143,171,47,2,2,25,2,27,2,27,30,58,1.080000
227,113,115,115,128,37,0,0,11,0,13,0,2,2,15,1.181818
228,114,138,139,171,35,0,1,24,1,32,0,24,25,57,1.333333
229,114,115,116,137,5,0,1,21,1,21,0,1,2,23,1.000000
230,115,116,118,139,24,0,2,17,2,19,2,1,3,24,1.117647
231,115,117,117,135,20,0,0,18,0,18,0,2,2,20,1.000000
232,116,144,146,169,49,0,2,22,2,22,1,28,30,53,1.000000
233,116,128,128,152,41,0,0,22,0,24,0,12,12,36,1.090909
234,117,118,138,147,32,8,5,9,14,9,1,1,21,30,1.000000
235,117,119,127,149,25,1,7,19,8,21,1,2,10,32,1.105263
236,118,131,155,176,39,3,12,21,12,21,1,13,37,58,1.000000
237,118,142,142,152,2,0,0,10,0,10,0,24,24,34,1.000000
238,119,120,126,134,18,2,4,8,6,8,0,1,7,15,1.000000
239,119,124,130,160,28,0,5,28,5,30,1,5,11,41,1.071429
240,120,121,124,135,26,0,3,11,3,11,0,1,4,15,1.000000
241,120,122,124,135,16,0,2,11,2,11,0,2,4,15,1.000000
242,121,178,194,201,17,0,12,7,2,7,0,57,73,80,1.000000
243,121,131,141,167,14,3,5,25,10,25,1,10,20,46,1.000000
244,122,123,125,145,32,0,1,20,1,20,1,1,3,23,1.000000
245,122,124,126,156,21,0,2,30,2,30,0,2,4,34,1.000000
246,123,124,126,151,38,0,2,21,2,25,0,1,3,28,1.190476
247,123,136,137,165,37,1,8,25,1,27,1,13,14,42,1.080000
248,124,130,147,154,39,3,12,7,14,7,0,6,23,30,1.000000
249,124,125,127,150,17,0,2,19,2,21,2,1,3,26,1.105263
250,125,133,159,175,9,0,2,16,7,16,0,8,34,50,1.000000
251,125,168,169,192,39,0,1,22,1,22,1,43,44,67,1.000000
252,126,133,133,164,36,0,0,30,0,30,1,7,7,38,1.000000
253,126,133,134,168,31,0,1,32,1,34,0,7,8,42,1.062500
254,127,132,132,171,23,0,0,39,0,39,0,5,5,44,1.000000
255,127,163,178,185,46,3,12,7,14,7,0,36,51,58,1.000000
256,128,131,131,153,42,0,0,16,0,22,0,3,3,25,1.375000
257,128,137,143,168,37,1,7,25,6,25,0,9,15,40,1.000000
258,129,151,160,177,17,0,6,17,8,17,1,22,31,48,1.000000
259,129,130,134,157,7,0,4,23,4,23,0,1,5,28,1.000000
260,130,162,162,176,24,0,0,14,0,14,0,32,32,46,1.000000
261,130,159,162,180,14,0,3,16,3,18,0,29,32,50,1.125000
262,131,174,179,190,42,0,5,11,5,11,0,43,48,59,1.000000
263,131,133,144,182,12,0,4,19,10,37,2,2,13,51,1.947368
264,132,138,175,199,5,0,3,22,6,24,0,6,43,67,1.090909
265,132,133,143,158,8,2,10,15,10,15,0,1,11,26,1.000000
266,133,134,137,170,22,1,6,21,3,33,0,1,4,37,1.571429
267,133,134,136,152,30,0,2,16,2,16,0,1,3,19,1.000000
268,134,136,140,162,16,1,5,20,4,22,0,2,6,28,1.100000
269,134,202,215,253,48,1,5,26,12,38,1,68,81,119,1.461538
270,135,136,138,159,22,0,2,21,2,21,0,1,3,24,1.000000
271,135,136,137,161,20,0,1,22,1,22,2,1,2,26,1.000000
272,136,140,169,184,24,0,7,15,4,15,0,4,33,48,1.000000
273,136,137,139,164,16,0,2,25,2,25,0,1,3,28,1.000000
274,137,139,142,177,0,0,3,35,3,35,0,2,5,40,1.000000
275,137,144,144,168,3,0,0,17,0,23,1,7,7,31,1.352941
276,138,166,167,192,25,0,1,25,1,25,0,28,29,54,1.000000
277,138,153,154,176,2,0,1,18,1,22,0,15,16,38,1.222222
278,139,176,176,199,8,0,0,23,0,23,0,37,37,60,1.000000
279,139,140,147,149,11,0,7,2,7,2,0,1,8,10,1.000000
280,140,152,157,181,38,0,5,24,5,24,0,12,17,41,1.000000
281,140,150,161,187,11,0,2,25,7,25,2,10,21,47,1.000000
282,141,142,154,195,44,0,6,41,6,41,0,1,13,54,1.000000
283,141,148,185,200,15,1,8,15,7,15,0,7,44,59,1.000000
284,142,143,150,178,15,2,9,23,7,27,1,1,8,36,1.173913
285,142,143,148,166,19,0,5,18,5,18,0,1,6,24,1.000000
286,143,153,153,170,30,0,0,17,0,17,0,10,10,27,1.000000
287,143,144,147,161,24,0,3,14,3,14,0,1,4,18,1.000000
288,144,145,149,175,44,0,3,24,3,26,1,1,5,31,1.083333
289,144,160,160,174,22,0,0,12,0,14,0,16,16,30,1.166667
290,145,148,157,176,32,0,9,12,9,18,1,3,12,31,1.500000
291,145,160,165,185,9,1,6,18,5,20,0,15,20,40,1.111111
292,146,173,184,204,21,2,3,17,10,19,2,27,38,58,1.117647
293,146,148,152,181,1,0,4,29,4,29,0,2,6,35,1.000000
294,147,177,179,197,9,1,4,18,2,18,0,30,32,50,1.000000
295,147,179,179,221,4,0,0,40,0,42,0,32,32,74,1.050000
296,148,178,188,224,11,2,6,36,8,36,0,30,40,76,1.000000
297,148,149,151,158,14,0,2,7,2,7,0,1,3,10,1.000000
298,149,150,156,165,6,0,6,7,6,9,0,1,7,16,1.285714
299,149,179,179,212,30,0,0,31,0,33,0,30,30,63,1.064516
300,150,153,158,200,43,0,5,37,3,41,1,3,8,50,1.108108
301,150,154,154,174,5,0,0,20,0,20,0,4,4,24,1.000000
302,151,163,176,216,10,0,2,38,7,40,0,12,25,65,1.052632
303,151,171,177,178,30,0,6,1,6,1,0,20,26,27,1.000000
304,152,180,184,205,13,0,4,20,4,20,1,28,32,53,1.000000
305,152,153,157,175,41,0,4,17,4,17,1,1,5,23,1.000000
306,153,176,176,191,41,0,0,13,0,15,0,23,23,38,1.153846
307,153,172,173,196,23,0,1,22,1,22,1,19,20,43,1.000000
308,154,155,159,172,43,1,5,10,4,12,1,1,5,18,1.200000
309,154,155,156,173,42,0,1,13,1,17,0,1,2,19,1.307692
310,155,186,186,221,16,0,0,34,0,34,1,31,31,66,1.000000
311,155,193,197,210,39,0,2,13,4,13,0,38,42,55,1.000000
312,156,157,161,172,11,0,1,11,3,11,1,1,5,16,1.000000
313,156,176,178,206,7,0,2,28,2,28,0,20,22,50,1.000000
314,157,159,159,183,26,0,0,16,0,24,0,2,2,26,1.500000
315,157,183,183,207,45,0,0,22,0,24,0,26,26,50,1.090909
316,158,159,160,179,48,0,1,19,1,19,0,1,2,21,1.000000
317,158,186,196,224,0,1,6,28,4,28,0,28,38,66,1.000000
318,159,169,171,183,9,1,5,12,2,12,0,10,12,24,1.000000
319,159,165,172,194,36,0,3,18,4,22,0,6,13,35,1.222222
320,160,164,165,183,20,0,1,16,1,18,0,4,5,23,1.125000
321,160,166,170,186,6,0,11,13,2,15,1,6,10,26,1.153846
322,161,164,166,184,29,0,2,15,2,17,1,3,5,23,1.133333
323,161,162,173,176,20,0,4,3,7,3,1,1,12,15,1.000000
324,162,187,189,199,27,0,2,10,2,10,0,25,27,37,1.000000
325,162,178,179,199,36,0,1,20,1,20,0,16,17,37,1.000000
326,163,164,169,195,46,0,2,26,4,26,1,1,6,32,1.000000
327,163,164,167,182,10,0,3,13,3,15,0,1,4,19,1.153846
328,164,173,183,197,11,2,8,14,10,14,0,9,19,33,1.000000
329,164,198,204,222,21,0,6,13,6,17,1,34,40,58,1.307692
330,165,171,171,204,18,0,0,31,0,33,0,6,6,39,1.064516
331,165,181,185,215,14,0,4,28,4,30,0,16,20,50,1.071429
332,166,167,170,194,6,0,8,21,2,23,1,1,4,28,1.095238
333,166,179,180,193,13,1,3,13,1,13,0,13,14,27,1.000000
334,167,168,175,188,6,0,4,13,6,13,1,1,8,21,1.000000
335,167,195,195,231,40,0,0,25,0,35,1,28,28,64,1.400000
336,168,169,169,177,36,0,0,8,0,8,0,1,1,9,1.000000
337,168,186,190,196,22,0,4,4,4,6,0,18,22,28,1.500000
338,169,193,200,221,25,0,7,21,7,21,0,24,31,52,1.000000
339,169,187,191,224,3,0,4,33,4,33,0,18,22,55,1.000000
340,170,175,175,204,5,0,0,23,0,29,0,5,5,34,1.260870
341,170,185,188,206,29,0,3,18,3,18,0,15,18,36,1.000000
342,171,201,206,225,37,0,5,19,5,19,0,30,35,54,1.000000
343,171,176,177,191,44,1,3,14,1,14,0,5,6,20,1.000000
344,172,177,179,198,15,0,2,17,2,19,0,5,7,26,1.117647
345,172,222,231,264,25,3,7,28,8,32,2,50,59,92,1.142857
346,173,182,182,206,1,0,0,18,0,24,0,9,9,33,1.333333
347,173,211,213,249,48,0,2,26,2,36,0,38,40,76,1.384615
348,174,175,184,185,22,0,9,1,9,1,0,1,10,11,1.000000
349,174,184,187,205,26,0,1,17,3,17,1,10,13,31,1.000000
350,175,177,181,199,32,0,4,18,4,18,0,2,6,24,1.000000
351,175,205,205,222,17,0,0,15,0,17,0,30,30,47,1.133333
352,176,177,183,194,19,0,6,11,6,11,0,1,7,18,1.000000
353,176,177,178,196,2,0,1,16,1,18,0,1,2,20,1.125000
354,177,201,209,227,31,0,8,18,8,18,0,24,32,50,1.000000
355,177,184,186,210,20,0,2,18,2,24,0,7,9,33,1.333333
356,178,185,186,198,37,0,1,11,1,11,1,7,8,20,1.000000
357,178,198,200,222,23,0,2,20,2,22,0,20,22,44,1.100000
358,179,206,210,216,22,0,4,6,4,6,0,27,31,37,1.000000
359,179,180,180,197,9,0,0,17,0,17,0,1,1,18,1.000000
360,180,213,222,254,30,0,6,32,1,32,0,33,42,74,1.000000
361,180,217,217,257,8,0,0,21,0,39,1,37,37,77,1.857143
362,181,182,182,193,38,0,0,11,0,11,0,1,1,12,1.000000
363,181,183,186,215,12,0,3,23,3,29,0,2,5,34,1.260870
364,182,183,192,215,10,0,9,23,9,23,0,1,10,33,1.000000
365,182,220,220,263,1,0,0,43,0,43,0,38,38,81,1.000000
366,183,184,188,202,0,1,3,12,4,14,0,1,5,19,1.166667
367,183,189,195,207,6,1,8,12,6,12,0,6,12,24,1.000000
368,184,191,192,213,42,0,1,15,1,21,0,7,8,29,1.400000
369,184,192,209,234,6,0,6,25,4,25,0,8,25,50,1.000000
370,185,225,233,259,18,0,6,25,8,25,1,40,48,74,1.000000
371,185,197,200,247,28,0,3,43,3,47,0,12,15,62,1.093023
372,186,197,197,205,22,0,0,8,0,8,0,11,11,19,1.000000
373,186,196,207,229,38,0,3,22,6,22,0,10,21,43,1.000000
374,187,188,192,211,28,1,3,19,3,19,1,1,5,24,1.000000
375,187,188,192,230,0,0,4,37,4,37,1,1,5,43,1.000000
376,188,207,209,234,7,0,2,25,2,25,0,19,21,46,1.000000
377,188,200,203,205,47,0,3,2,3,2,0,12,15,17,1.000000
378,189,200,214,227,37,0,6,11,4,11,2,11,25,38,1.000000
379,189,196,248,271,46,0,5,23,1,23,0,7,59,82,1.000000
380,190,224,229,251,11,1,4,22,5,22,0,34,39,61,1.000000
381,190,195,197,219,35,0,2,22,2,22,0,5,7,29,1.000000
382,191,207,208,235,29,0,1,20,1,26,1,16,17,44,1.300000
383,191,192,200,211,28,1,7,10,8,10,1,1,9,20,1.000000
384,192,200,203,226,32,0,3,22,3,22,1,8,11,34,1.000000
385,192,193,197,224,6,0,4,26,4,26,1,1,5,32,1.000000
386,193,198,205,223,11,0,7,16,7,18,0,5,12,30,1.125000
387,193,195,202,207,19,1,5,5,6,5,1,2,9,14,1.000000
388,194,200,203,212,36,0,3,9,3,9,0,6,9,18,1.000000
389,194,197,198,210,23,1,2,12,1,12,0,3,4,16,1.000000
390,195,222,222,253,47,0,0,27,0,31,0,27,27,58,1.148148
391,195,201,203,222,43,0,2,17,2,19,0,6,8,27,1.117647
392,196,199,203,232,19,0,4,29,4,29,0,3,7,36,1.000000
