task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
78,39,40,41,53,17,0,1,12,1,12,0,1,2,14,1.000000
79,39,40,42,61,15,0,2,19,2,19,0,1,3,22,1.000000
80,40,41,45,65,44,0,4,20,4,20,0,1,5,25,1.000000
81,40,41,46,50,2,0,5,4,5,4,0,1,6,10,1.000000
82,41,42,48,86,49,1,7,36,6,38,0,1,7,45,1.055556
83,41,42,43,46,18,0,1,3,1,3,0,1,2,5,1.000000
84,42,43,45,83,40,0,2,23,2,37,1,1,3,41,1.608696
85,42,43,45,59,78,1,2,13,0,13,3,1,3,17,1.000000
86,43,44,45,66,21,0,1,15,1,21,0,1,2,23,1.400000
87,43,44,49,80,71,0,5,27,5,31,0,1,6,37,1.148148
88,44,45,47,68,39,0,2,21,2,21,0,1,3,24,1.000000
89,44,45,45,64,42,0,0,19,0,19,0,1,1,20,1.000000
90,45,46,47,74,33,0,1,22,1,26,1,1,2,29,1.181818
91,45,46,47,64,25,0,1,14,1,16,1,1,2,19,1.142857
92,46,47,48,70,26,0,1,22,1,22,0,1,2,24,1.000000
93,46,47,49,87,35,0,2,38,2,38,0,1,3,41,1.000000
94,47,48,53,79,54,0,5,26,5,26,0,1,6,32,1.000000
95,47,48,51,74,30,1,4,21,3,23,0,1,4,27,1.095238
96,48,49,52,70,7,0,3,16,3,18,0,1,4,22,1.125000
97,48,49,49,88,49,0,0,39,0,39,0,1,1,40,1.000000
98,49,50,52,58,19,0,2,4,2,6,0,1,3,9,1.500000
99,49,50,54,66,29,0,4,10,4,12,0,1,5,17,1.200000
100,50,51,54,73,18,0,3,18,3,18,1,1,4,23,1.000000
101,50,51,61,74,20,1,5,11,9,13,1,1,11,24,1.181818
102,51,52,57,106,31,0,5,47,5,49,0,1,6,55,1.042553
103,51,52,54,96,9,0,2,36,2,42,0,1,3,45,1.166667
104,52,53,62,95,60,2,11,18,9,32,1,1,10,43,1.777778
105,52,53,64,101,16,2,5,25,11,37,0,1,12,49,1.480000
106,53,54,54,87,20,0,0,25,0,33,0,1,1,34,1.320000
107,53,54,56,60,62,0,2,4,2,4,0,1,3,7,1.000000
108,54,55,63,83,30,0,7,18,7,20,1,1,9,29,1.111111
109,54,55,57,98,60,2,6,29,2,41,0,1,3,44,1.413793
110,55,56,60,81,37,0,2,21,4,21,0,1,5,26,1.000000
111,55,56,63,90,22,0,7,25,7,27,0,1,8,35,1.080000
112,56,57,58,74,16,0,1,16,1,16,0,1,2,18,1.000000
113,56,57,59,78,75,0,2,19,2,19,0,1,3,22,1.000000
114,57,58,63,69,69,0,5,6,5,6,0,1,6,12,1.000000
115,57,58,63,74,70,0,5,9,5,11,0,1,6,17,1.222222
116,58,59,59,86,59,0,0,27,0,27,0,1,1,28,1.000000
117,58,59,59,90,47,0,0,31,0,31,0,1,1,32,1.000000
118,59,60,68,102,56,0,8,22,8,34,0,1,9,43,1.545455
119,59,60,63,89,2,0,3,22,3,24,2,1,4,30,1.090909
120,60,61,71,95,63,2,8,24,9,24,1,1,11,35,1.000000
121,60,61,61,79,79,0,0,16,0,18,0,1,1,19,1.125000
122,61,62,62,96,63,0,0,34,0,34,0,1,1,35,1.000000
123,61,62,68,99,4,0,6,29,6,31,0,1,7,38,1.068966
124,62,63,81,104,23,1,7,17,18,21,2,1,19,42,1.235294
125,62,63,71,86,27,0,7,15,7,15,1,1,9,24,1.000000
126,63,64,69,96,34,0,5,23,5,27,0,1,6,33,1.173913
127,63,64,67,89,15,0,3,22,3,22,0,1,4,26,1.000000
128,64,65,70,91,62,1,6,21,5,21,0,1,6,27,1.000000
129,64,65,69,88,11,2,4,18,3,18,2,1,5,24,1.000000
130,65,66,69,112,12,0,3,29,3,43,0,1,4,47,1.482759
131,65,66,67,84,61,0,1,17,1,17,0,1,2,19,1.000000
132,66,67,67,104,17,0,0,37,0,37,0,1,1,38,1.000000
133,66,67,75,91,11,1,6,15,8,15,1,1,9,25,1.000000
134,67,68,68,87,23,0,0,19,0,19,0,1,1,20,1.000000
135,67,68,75,97,32,0,6,13,6,21,2,1,8,30,1.615385
136,68,69,71,80,58,0,2,7,2,9,0,1,3,12,1.285714
137,68,69,69,93,39,0,0,18,0,24,0,1,1,25,1.333333
138,69,70,70,99,44,0,0,28,0,28,1,1,1,30,1.000000
139,69,70,78,91,5,0,7,12,7,12,2,1,9,22,1.000000
140,70,71,73,79,51,0,2,6,2,6,0,1,3,9,1.000000
141,70,71,72,84,28,0,1,10,1,12,0,1,2,14,1.200000
142,71,72,76,110,26,0,4,26,4,34,0,1,5,39,1.307692
143,71,72,80,122,38,1,7,40,7,42,1,1,9,51,1.050000
144,72,73,74,87,7,0,1,9,1,13,0,1,2,15,1.444444
145,72,73,74,80,24,0,1,6,1,6,0,1,2,8,1.000000
146,73,74,78,94,18,0,4,15,4,15,1,1,5,21,1.000000
147,73,74,87,127,42,2,8,23,12,39,2,1,14,54,1.695652
148,74,75,76,98,70,0,1,19,1,21,1,1,2,24,1.105263
149,74,75,100,120,36,5,6,13,22,19,4,1,26,46,1.461538
150,75,76,82,88,69,0,6,6,6,6,0,1,7,13,1.000000
151,75,76,78,107,19,0,2,28,2,28,1,1,3,32,1.000000
152,76,77,85,88,6,0,6,3,6,3,2,1,9,12,1.000000
153,76,77,81,86,3,0,4,5,4,5,0,1,5,10,1.000000
154,77,78,82,96,45,1,5,12,3,14,1,1,5,19,1.166667
155,77,78,80,119,48,0,2,34,2,38,1,1,3,42,1.117647
156,78,79,85,128,1,0,6,43,6,43,0,1,7,50,1.000000
157,78,79,87,115,38,0,8,27,8,27,1,1,9,37,1.000000
158,79,80,81,100,77,0,1,18,1,18,1,1,2,21,1.000000
159,79,80,86,102,16,1,11,14,6,14,2,1,7,23,1.000000
160,80,81,81,93,54,0,0,10,0,12,0,1,1,13,1.200000
161,80,81,82,98,42,0,1,13,1,15,1,1,2,18,1.153846
162,81,82,91,120,52,1,4,19,9,29,0,1,10,39,1.526316
163,81,82,83,94,45,0,1,11,1,11,0,1,2,13,1.000000
164,82,83,89,134,58,1,8,43,6,45,0,1,7,52,1.046512
165,82,83,83,115,52,0,0,27,0,31,1,1,1,33,1.148148
166,83,84,87,104,40,2,10,15,2,17,1,1,4,21,1.133333
167,83,84,89,109,30,2,7,19,5,19,1,1,6,26,1.000000
168,84,85,86,123,30,0,1,26,1,36,1,1,2,39,1.384615
169,84,85,89,113,40,0,4,17,4,23,1,1,5,29,1.352941
170,85,86,88,130,75,2,5,39,2,41,1,1,3,45,1.051282
171,85,86,86,102,79,0,0,13,0,15,1,1,1,17,1.153846
172,86,87,93,109,16,2,6,16,6,16,0,1,7,23,1.000000
173,86,87,88,107,33,0,1,17,1,19,0,1,2,21,1.117647
174,87,88,95,125,62,2,7,29,7,29,1,1,8,38,1.000000
175,87,88,95,132,3,4,7,27,7,35,2,1,8,45,1.296296
176,88,89,95,114,3,2,9,16,6,18,1,1,7,26,1.125000
177,88,89,95,129,16,1,2,18,6,30,4,1,7,41,1.666667
178,89,90,95,134,51,0,4,39,4,39,1,1,6,45,1.000000
179,89,90,91,101,74,0,1,10,1,10,0,1,2,12,1.000000
180,90,91,92,121,41,0,1,26,1,28,1,1,2,31,1.076923
181,90,91,95,120,53,0,4,23,4,23,2,1,5,30,1.000000
182,91,92,97,120,5,2,5,18,5,22,1,1,6,29,1.222222
183,91,92,98,112,20,0,6,12,6,14,0,1,7,21,1.166667
184,92,93,97,112,68,0,3,15,3,15,1,1,5,20,1.000000
185,92,93,94,104,50,0,1,10,1,10,0,1,2,12,1.000000
186,93,94,97,109,21,0,3,12,3,12,0,1,4,16,1.000000
187,93,94,101,116,29,3,10,15,7,15,0,1,8,23,1.000000
188,94,95,97,113,29,0,2,14,2,16,0,1,3,19,1.142857
189,94,95,97,114,2,0,2,15,2,17,0,1,3,20,1.133333
190,95,96,97,105,71,0,1,8,1,8,0,1,2,10,1.000000
191,95,96,100,113,0,2,11,13,4,13,0,1,5,18,1.000000
192,96,97,97,132,63,0,0,32,0,34,1,1,1,36,1.062500
193,96,97,98,138,14,0,1,40,1,40,0,1,2,42,1.000000
194,97,98,103,109,45,0,5,6,5,6,0,1,6,12,1.000000
195,97,98,101,144,28,0,3,43,3,43,0,1,4,47,1.000000
196,98,99,104,146,9,0,5,28,5,42,0,1,6,48,1.500000
197,98,99,102,127,18,0,3,25,3,25,0,1,4,29,1.000000
198,99,100,102,119,46,0,2,13,2,15,2,1,3,20,1.153846
199,99,100,100,122,8,0,0,22,0,22,0,1,1,23,1.000000
200,100,101,101,126,36,0,0,20,0,22,3,1,1,26,1.100000
201,100,101,103,119,73,0,2,16,2,16,0,1,3,19,1.000000
202,101,102,103,127,75,0,1,22,1,24,0,1,2,26,1.090909
203,101,102,107,128,49,0,5,15,5,21,0,1,6,27,1.400000
204,102,103,103,127,74,0,0,23,0,23,1,1,1,25,1.000000
205,102,103,103,112,15,0,0,7,0,9,0,1,1,10,1.285714
206,103,104,119,139,43,0,6,16,14,20,1,1,16,36,1.250000
207,103,104,106,125,0,0,2,19,2,19,0,1,3,22,1.000000
208,104,105,111,132,17,0,3,21,5,21,1,1,7,28,1.000000
209,104,105,115,130,27,3,11,14,9,14,2,1,11,26,1.000000
210,105,106,107,142,57,0,1,35,1,35,0,1,2,37,1.000000
211,105,106,106,132,23,0,0,25,0,25,1,1,1,27,1.000000
212,106,107,107,127,77,0,0,17,0,19,1,1,1,21,1.117647
213,106,107,108,120,24,0,1,12,1,12,0,1,2,14,1.000000
214,107,108,109,121,71,0,1,10,1,12,0,1,2,14,1.200000
215,107,108,111,129,33,0,2,18,2,18,1,1,4,22,1.000000
216,108,109,111,137,50,1,5,26,2,26,0,1,3,29,1.000000
217,108,109,113,122,79,0,4,9,4,9,0,1,5,14,1.000000
218,109,110,110,128,19,0,0,18,0,18,0,1,1,19,1.000000
219,109,110,118,146,7,1,8,28,8,28,0,1,9,37,1.000000
220,110,111,116,131,7,1,4,13,5,15,0,1,6,21,1.153846
221,110,111,119,136,4,1,2,15,7,17,1,1,9,26,1.133333
222,111,112,112,125,4,0,0,10,0,12,1,1,1,14,1.200000
223,111,112,112,146,32,0,0,34,0,34,0,1,1,35,1.000000
224,112,113,114,140,10,0,1,23,1,25,1,1,2,28,1.086957
225,112,113,113,141,21,0,0,28,0,28,0,1,1,29,1.000000
226,113,114,115,146,26,0,1,25,1,31,0,1,2,33,1.240000
227,113,114,117,143,78,0,3,26,3,26,0,1,4,30,1.000000
228,114,115,117,142,2,0,2,17,2,25,0,1,3,28,1.470588
229,114,115,118,143,56,0,3,25,3,25,0,1,4,29,1.000000
230,115,116,121,148,29,2,6,25,5,27,0,1,6,33,1.080000
231,115,116,116,142,64,0,0,26,0,26,0,1,1,27,1.000000
232,116,117,120,136,29,0,3,12,3,16,0,1,4,20,1.333333
233,116,117,120,152,54,0,3,30,3,32,0,1,4,36,1.066667
234,117,118,122,132,58,2,4,10,4,10,0,1,5,15,1.000000
235,117,118,124,160,34,0,6,31,6,35,1,1,7,43,1.129032
236,118,119,119,125,58,0,0,5,0,5,1,1,1,7,1.000000
237,118,119,120,139,68,0,1,16,1,18,1,1,2,21,1.125000
238,119,120,123,134,7,1,2,10,2,10,2,1,4,15,1.000000
239,119,120,122,147,42,0,2,25,2,25,0,1,3,28,1.000000
240,120,121,124,153,20,1,4,25,3,27,2,1,4,33,1.080000
241,120,121,122,149,70,0,1,27,1,27,0,1,2,29,1.000000
242,121,122,123,137,15,0,1,14,1,14,0,1,2,16,1.000000
243,121,122,127,150,40,1,2,19,3,23,2,1,6,29,1.210526
244,122,123,125,155,69,0,2,24,2,30,0,1,3,33,1.250000
245,122,123,133,165,46,0,8,31,8,31,3,1,11,43,1.000000
246,123,124,124,150,41,0,0,26,0,26,0,1,1,27,1.000000
247,123,124,125,137,60,0,1,12,1,12,0,1,2,14,1.000000
248,124,125,131,161,20,1,4,29,6,29,1,1,7,37,1.000000
249,124,125,135,153,76,0,10,16,10,18,0,1,11,29,1.125000
250,125,126,126,144,11,0,0,18,0,18,0,1,1,19,1.000000
251,125,126,133,154,38,0,7,21,7,21,0,1,8,29,1.000000
252,126,127,129,132,13,0,2,3,2,3,0,1,3,6,1.000000
253,126,127,133,147,20,1,8,12,6,14,0,1,7,21,1.166667
254,127,128,128,152,50,0,0,22,0,24,0,1,1,25,1.090909
255,127,128,131,156,74,0,3,21,3,25,0,1,4,29,1.190476
256,128,129,131,157,24,0,2,24,2,26,0,1,3,29,1.083333
257,128,129,134,137,4,0,5,3,5,3,0,1,6,9,1.000000
258,129,130,132,169,1,0,2,31,2,37,0,1,3,40,1.193548
259,129,130,130,147,59,0,0,13,0,17,0,1,1,18,1.307692
260,130,131,135,159,0,0,4,20,4,22,2,1,5,29,1.100000
261,130,131,131,163,22,0,0,32,0,32,0,1,1,33,1.000000
262,131,132,136,166,33,1,5,30,4,30,0,1,5,35,1.000000
263,131,132,134,151,45,0,2,17,2,17,0,1,3,20,1.000000
264,132,133,135,165,79,0,2,30,2,30,0,1,3,33,1.000000
265,132,133,136,154,37,0,3,18,3,18,0,1,4,22,1.000000
266,133,134,142,181,16,1,5,31,8,39,0,1,9,48,1.258065
267,133,134,136,178,36,0,2,19,2,41,1,1,3,45,2.157895
268,134,135,138,166,62,0,3,24,3,28,0,1,4,32,1.166667
269,134,135,139,151,40,2,5,12,4,12,0,1,5,17,1.000000
270,135,136,139,155,51,0,3,16,3,16,0,1,4,20,1.000000
271,135,136,137,146,53,0,1,9,1,9,0,1,2,11,1.000000
272,136,137,137,153,77,0,0,13,0,15,1,1,1,17,1.153846
273,136,137,139,179,40,0,2,38,2,38,2,1,3,43,1.000000
274,137,138,138,172,39,0,0,30,0,34,0,1,1,35,1.133333
275,137,138,139,173,20,1,2,30,1,32,2,1,2,36,1.066667
276,138,139,142,155,66,0,2,13,2,13,1,1,4,17,1.000000
277,138,139,140,150,18,0,1,10,1,10,0,1,2,12,1.000000
278,139,140,141,147,4,0,1,6,1,6,0,1,2,8,1.000000
279,139,140,146,161,43,2,6,13,6,15,0,1,7,22,1.153846
280,140,141,143,148,17,0,2,5,2,5,0,1,3,8,1.000000
281,140,141,143,146,52,0,2,3,2,3,0,1,3,6,1.000000
282,141,142,142,171,60,0,0,29,0,29,0,1,1,30,1.000000
283,141,142,144,168,29,0,2,23,2,23,1,1,3,27,1.000000
284,142,143,148,167,73,0,5,15,5,19,0,1,6,25,1.266667
285,142,143,143,173,2,0,0,30,0,30,0,1,1,31,1.000000
286,143,144,146,171,55,0,2,25,2,25,0,1,3,28,1.000000
287,143,144,147,203,12,0,3,35,3,55,1,1,4,60,1.571429
288,144,145,146,163,27,0,1,14,1,16,1,1,2,19,1.142857
289,144,145,148,179,11,0,3,25,3,31,0,1,4,35,1.240000
290,145,146,148,164,25,2,2,16,1,16,1,1,3,19,1.000000
291,145,146,147,156,10,1,6,9,1,9,0,1,2,11,1.000000
292,146,147,150,173,30,0,3,21,3,23,0,1,4,27,1.095238
293,146,147,154,172,10,0,7,14,7,18,0,1,8,26,1.285714
294,147,148,148,153,68,0,0,5,0,5,0,1,1,6,1.000000
295,147,148,150,172,21,0,2,20,2,22,0,1,3,25,1.100000
296,148,149,153,181,52,1,4,22,4,28,0,1,5,33,1.272727
297,148,149,159,187,48,3,10,21,10,27,1,1,11,39,1.285714
298,149,150,150,184,35,0,0,34,0,34,0,1,1,35,1.000000
299,149,150,151,176,9,0,1,25,1,25,0,1,2,27,1.000000
300,150,151,153,174,16,2,8,21,2,21,0,1,3,24,1.000000
301,150,151,153,192,70,0,2,35,2,39,0,1,3,42,1.114286
302,151,152,153,183,48,0,1,28,1,30,0,1,2,32,1.071429
303,151,152,156,178,5,1,3,22,3,22,1,1,5,27,1.000000
304,152,153,157,192,56,0,4,33,4,35,0,1,5,40,1.060606
305,152,153,169,194,28,2,12,23,15,25,1,1,17,42,1.086957
306,153,154,165,176,4,0,5,11,9,11,2,1,12,23,1.000000
307,153,154,156,177,52,0,2,18,2,20,1,1,3,24,1.111111
308,154,155,158,187,71,0,3,29,3,29,0,1,4,33,1.000000
309,154,155,156,177,17,0,1,17,1,21,0,1,2,23,1.235294
310,155,156,156,160,76,0,0,4,0,4,0,1,1,5,1.000000
311,155,156,157,194,16,0,1,32,1,36,1,1,2,39,1.125000
312,156,157,157,185,18,0,0,15,0,27,1,1,1,29,1.800000
313,156,157,157,174,66,0,0,17,0,17,0,1,1,18,1.000000
314,157,158,166,185,53,0,6,17,8,19,0,1,9,28,1.117647
315,157,158,158,190,69,0,0,30,0,32,0,1,1,33,1.066667
316,158,159,162,183,32,1,5,20,3,20,1,1,4,25,1.000000
317,158,159,160,200,74,0,1,36,1,40,0,1,2,42,1.111111
318,159,160,174,189,28,1,9,13,14,15,0,1,15,30,1.153846
319,159,160,161,175,6,0,1,14,1,14,0,1,2,16,1.000000
320,160,161,167,185,76,1,4,14,5,18,1,1,7,25,1.285714
321,160,161,161,180,7,0,0,18,0,18,1,1,1,20,1.000000
322,161,162,162,176,77,0,0,14,0,14,0,1,1,15,1.000000
323,161,162,163,191,64,0,1,25,1,27,1,1,2,30,1.080000
324,162,163,165,181,33,0,2,16,2,16,0,1,3,19,1.000000
325,162,163,167,179,47,0,4,11,4,11,1,1,5,17,1.000000
326,163,164,166,195,24,0,2,15,2,27,2,1,3,32,1.800000
327,163,164,165,186,19,0,1,20,1,20,1,1,2,23,1.000000
328,164,165,169,190,0,1,8,17,4,21,0,1,5,26,1.235294
329,164,165,165,188,28,0,0,21,0,23,0,1,1,24,1.095238
330,165,166,168,196,0,0,2,28,2,28,0,1,3,31,1.000000
331,165,166,169,195,8,0,3,24,3,26,0,1,4,30,1.083333
332,166,167,171,191,57,0,4,15,4,19,1,1,5,25,1.266667
333,166,167,173,209,31,0,6,32,6,36,0,1,7,43,1.125000
334,167,168,183,192,54,1,5,9,14,9,1,1,16,25,1.000000
335,167,168,170,196,63,0,1,25,1,25,2,1,3,29,1.000000
336,168,169,173,195,20,0,4,21,4,21,1,1,5,27,1.000000
337,168,169,169,208,5,0,0,35,0,39,0,1,1,40,1.114286
338,169,170,172,200,34,0,2,28,2,28,0,1,3,31,1.000000
339,169,170,171,172,75,0,1,1,1,1,0,1,2,3,1.000000
340,170,171,172,206,13,0,1,19,1,33,1,1,2,36,1.736842
341,170,171,176,200,42,1,8,20,5,22,2,1,6,30,1.100000
342,171,172,176,186,41,1,4,10,4,10,0,1,5,15,1.000000
343,171,172,181,208,22,4,8,21,9,27,0,1,10,37,1.285714
344,172,173,176,200,22,0,3,21,3,23,1,1,4,28,1.095238
345,172,173,175,193,60,0,2,18,2,18,0,1,3,21,1.000000
346,173,174,175,193,42,0,1,18,1,18,0,1,2,20,1.000000
347,173,174,179,197,44,0,5,16,5,18,0,1,6,24,1.125000
348,174,175,178,196,14,0,2,18,2,18,1,1,4,22,1.000000
349,174,175,175,204,25,0,0,29,0,29,0,1,1,30,1.000000
350,175,176,183,225,15,2,7,22,7,42,0,1,8,50,1.909091
351,175,176,186,211,41,1,9,25,9,25,1,1,11,36,1.000000
352,176,177,179,200,55,0,2,21,2,21,0,1,3,24,1.000000
353,176,177,177,193,72,0,0,9,0,13,3,1,1,17,1.444444
354,177,178,180,186,76,0,2,6,2,6,0,1,3,9,1.000000
355,177,178,178,206,32,0,0,18,0,28,0,1,1,29,1.555556
356,178,179,179,194,4,0,0,11,0,13,2,1,1,16,1.181818
357,178,179,179,206,36,0,0,17,0,27,0,1,1,28,1.588235
358,179,180,181,188,2,0,1,6,1,6,1,1,2,9,1.000000
359,179,180,188,225,11,1,10,35,8,37,0,1,9,46,1.057143
360,180,181,183,220,38,0,2,33,2,37,0,1,3,40,1.121212
361,180,181,181,213,52,0,0,32,0,32,0,1,1,33,1.000000
362,181,182,189,212,7,0,7,23,7,23,0,1,8,31,1.000000
363,181,182,184,189,17,0,2,5,2,5,0,1,3,8,1.000000
364,182,183,184,199,41,0,1,13,1,13,2,1,2,17,1.000000
365,182,183,185,215,66,0,2,27,2,29,1,1,3,33,1.074074
366,183,184,187,213,6,0,3,18,3,26,0,1,4,30,1.444444
367,183,184,189,215,11,1,7,21,5,25,1,1,6,32,1.190476
368,184,185,186,188,50,0,1,2,1,2,0,1,2,4,1.000000
369,184,185,193,209,39,0,5,16,7,16,1,1,9,25,1.000000
370,185,186,188,220,15,0,2,32,2,32,0,1,3,35,1.000000
371,185,186,188,212,73,1,4,18,2,24,0,1,3,27,1.333333
372,186,187,192,215,9,0,5,21,5,23,0,1,6,29,1.095238
373,186,187,190,221,3,0,3,27,3,29,2,1,4,35,1.074074
374,187,188,197,212,51,0,6,13,8,15,1,1,10,25,1.153846
375,187,188,190,210,21,0,2,17,2,19,1,1,3,23,1.117647
376,188,189,191,240,73,1,2,35,2,49,0,1,3,52,1.400000
377,188,189,191,201,19,0,2,10,2,10,0,1,3,13,1.000000
378,189,190,194,210,49,0,4,11,4,15,1,1,5,21,1.363636
379,189,190,199,211,18,1,7,12,8,12,1,1,10,22,1.000000
380,190,191,193,215,46,0,2,16,2,20,2,1,3,25,1.250000
381,190,191,192,199,47,0,1,7,1,7,0,1,2,9,1.000000
382,191,192,197,200,18,1,6,3,5,3,0,1,6,9,1.000000
383,191,192,194,229,73,0,2,35,2,35,0,1,3,38,1.000000
384,192,193,196,221,69,1,1,25,3,25,0,1,4,29,1.000000
385,192,193,194,228,70,0,1,26,1,34,0,1,2,36,1.307692
386,193,194,198,240,37,0,4,41,4,41,1,1,5,47,1.000000
387,193,194,196,215,58,1,4,16,2,18,1,1,3,22,1.125000
388,194,195,196,209,28,0,1,13,1,13,0,1,2,15,1.000000
389,194,195,196,246,23,0,1,47,1,49,1,1,2,52,1.042553
390,195,196,199,209,50,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,217,238,64,2,8,14,21,20,1,1,22,43,1.428571
392,196,197,198,213,16,0,1,15,1,15,0,1,2,17,1.000000
