task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,44,45,46,61,78,0,1,15,1,15,0,1,2,17,1.000000
89,44,45,45,83,25,0,0,33,0,37,1,1,1,39,1.121212
90,45,46,47,76,79,0,1,29,1,29,0,1,2,31,1.000000
91,45,46,47,70,23,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,51,76,72,1,5,15,4,25,0,1,5,30,1.666667
93,46,47,48,75,16,0,1,18,1,26,1,1,2,29,1.444444
94,47,48,51,81,62,0,3,29,3,29,1,1,4,34,1.000000
95,47,48,54,74,54,1,7,15,6,19,1,1,7,27,1.266667
96,48,49,50,67,9,0,1,17,1,17,0,1,2,19,1.000000
97,48,49,51,71,49,0,2,18,2,18,2,1,3,23,1.000000
98,49,50,56,70,2,0,6,14,6,14,0,1,7,21,1.000000
99,49,50,56,86,33,1,5,23,6,29,1,1,7,37,1.260870
100,50,51,51,66,72,0,0,15,0,15,0,1,1,16,1.000000
101,50,51,59,76,22,0,8,13,8,17,0,1,9,26,1.307692
102,51,52,59,99,51,1,4,19,6,39,2,1,8,48,2.052632
103,51,52,56,59,35,0,4,3,4,3,0,1,5,8,1.000000
104,52,53,63,75,76,2,2,12,10,12,0,1,11,23,1.000000
105,52,53,65,87,53,3,10,22,12,22,0,1,13,35,1.000000
106,53,54,55,88,33,0,1,25,1,33,0,1,2,35,1.320000
107,53,54,66,84,37,1,7,18,12,18,0,1,13,31,1.000000
108,54,55,60,86,56,1,4,19,5,25,1,1,6,32,1.315789
109,54,55,55,75,76,0,0,19,0,19,1,1,1,21,1.000000
110,55,56,57,91,19,0,1,33,1,33,1,1,2,36,1.000000
111,55,56,57,78,44,0,1,17,1,21,0,1,2,23,1.235294
112,56,57,59,91,17,1,7,20,2,32,0,1,3,35,1.600000
113,56,57,65,101,77,1,6,24,8,36,0,1,9,45,1.500000
114,57,58,60,79,17,1,1,13,2,17,2,1,3,22,1.307692
115,57,58,75,86,32,3,7,11,17,11,0,1,18,29,1.000000
116,58,59,60,69,37,0,1,9,1,9,0,1,2,11,1.000000
117,58,59,60,90,50,1,5,28,1,30,0,1,2,32,1.071429
118,59,60,72,97,61,5,11,19,12,23,2,1,13,38,1.210526
119,59,60,76,101,50,2,9,23,16,25,0,1,17,42,1.086957
120,60,61,73,87,54,2,12,14,12,14,0,1,13,27,1.000000
