task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,44,45,46,65,37,0,1,17,1,19,0,1,2,21,1.117647
89,44,45,45,64,46,0,0,19,0,19,0,1,1,20,1.000000
90,45,46,54,90,10,5,16,34,8,36,0,1,9,45,1.058824
91,45,46,46,69,76,0,0,22,0,22,1,1,1,24,1.000000
92,46,47,49,74,38,1,5,23,2,25,0,1,3,28,1.086957
93,46,47,47,65,77,0,0,17,0,17,1,1,1,19,1.000000
94,47,48,52,66,74,1,6,14,4,14,0,1,5,19,1.000000
95,47,48,51,62,45,0,3,11,3,11,0,1,4,15,1.000000
96,48,49,57,88,38,1,7,19,8,31,0,1,9,40,1.631579
97,48,49,49,64,20,0,0,15,0,15,0,1,1,16,1.000000
98,49,50,51,68,24,0,1,17,1,17,0,1,2,19,1.000000
99,49,50,53,60,38,0,3,6,3,6,1,1,4,11,1.000000
100,50,51,54,88,14,0,3,33,3,33,1,1,4,38,1.000000
101,50,51,62,91,51,3,8,26,11,28,1,1,12,41,1.076923
102,51,52,60,80,25,0,6,17,6,19,3,1,9,29,1.117647
103,51,52,54,77,55,0,2,23,2,23,0,1,3,26,1.000000
104,52,53,54,73,26,0,1,19,1,19,0,1,2,21,1.000000
105,52,53,56,78,74,1,2,20,2,22,1,1,4,26,1.100000
106,53,54,59,85,23,0,5,26,5,26,0,1,6,32,1.000000
107,53,54,62,76,13,1,9,12,8,14,0,1,9,23,1.166667
108,54,55,59,98,73,0,3,29,3,39,1,1,5,44,1.344828
109,54,55,60,71,11,0,3,11,5,11,0,1,6,17,1.000000
110,55,56,65,90,52,2,6,17,9,23,2,1,10,35,1.352941
111,55,56,58,74,50,0,2,12,2,16,0,1,3,19,1.333333
112,56,57,58,85,59,1,4,23,1,27,0,1,2,29,1.173913
113,56,57,63,88,7,1,6,23,5,25,1,1,7,32,1.086957
114,57,58,62,89,52,0,4,23,4,27,0,1,5,32,1.173913
115,57,58,59,100,4,0,1,31,1,41,0,1,2,43,1.322581
116,58,59,62,88,72,0,3,22,3,26,0,1,4,30,1.181818
117,58,59,65,78,40,1,2,11,6,11,2,1,7,20,1.000000
118,59,60,63,77,15,0,3,14,3,14,0,1,4,18,1.000000
119,59,60,60,66,67,0,0,6,0,6,0,1,1,7,1.000000
120,60,61,66,75,13,2,5,9,5,9,0,1,6,15,1.000000
121,60,61,61,67,8,0,0,6,0,6,0,1,1,7,1.000000
122,61,62,70,91,6,0,8,21,8,21,0,1,9,30,1.000000
123,61,62,64,83,38,0,2,19,2,19,0,1,3,22,1.000000
124,62,63,65,89,21,0,2,15,2,23,1,1,3,27,1.533333
125,62,63,74,102,60,2,8,16,10,28,1,1,12,40,1.750000
126,63,64,73,105,13,1,6,30,9,32,0,1,10,42,1.066667
127,63,64,66,99,5,0,2,31,2,33,0,1,3,36,1.064516
128,64,65,93,100,20,12,9,7,27,7,1,1,29,36,1.000000
129,64,65,71,94,71,1,3,23,6,23,0,1,7,30,1.000000
130,65,66,70,78,61,0,4,7,4,7,1,1,5,13,1.000000
131,65,66,67,85,69,1,4,16,1,18,0,1,2,20,1.125000
132,66,67,74,91,77,1,8,16,7,16,1,1,8,25,1.000000
133,66,67,70,80,74,0,3,10,3,10,0,1,4,14,1.000000
134,67,68,75,96,20,4,6,15,7,21,0,1,8,29,1.400000
135,67,68,77,87,60,2,4,10,9,10,0,1,10,20,1.000000
136,68,69,76,103,22,1,6,27,7,27,0,1,8,35,1.000000
137,68,69,74,97,59,0,5,23,5,23,0,1,6,29,1.000000
138,69,70,72,97,60,0,2,25,2,25,0,1,3,28,1.000000
139,69,70,71,75,12,0,1,4,1,4,0,1,2,6,1.000000
140,70,71,81,100,67,0,10,17,10,19,0,1,11,30,1.117647
141,70,71,75,116,57,1,7,36,4,40,1,1,5,46,1.111111
142,71,72,77,88,20,0,5,8,5,10,1,1,6,17,1.250000
143,71,72,78,92,24,1,4,11,5,13,2,1,7,21,1.181818
144,72,73,80,102,77,0,7,22,7,22,0,1,8,30,1.000000
145,72,73,83,113,18,1,3,30,10,30,0,1,11,41,1.000000
146,73,74,75,102,22,0,1,21,1,27,0,1,2,29,1.285714
147,73,74,75,94,36,0,1,17,1,19,0,1,2,21,1.117647
148,74,75,83,104,28,2,6,9,8,21,0,1,9,30,2.333333
149,74,75,76,108,18,0,1,28,1,30,2,1,2,34,1.071429
150,75,76,78,96,57,0,2,16,2,16,2,1,3,21,1.000000
151,75,76,77,99,37,0,1,22,1,22,0,1,2,24,1.000000
152,76,77,85,114,39,2,8,21,8,29,0,1,9,38,1.380952
153,76,77,77,92,9,0,0,11,0,15,0,1,1,16,1.363636
154,77,78,78,89,44,0,0,9,0,11,0,1,1,12,1.222222
155,77,78,83,98,15,0,5,15,5,15,0,1,6,21,1.000000
156,78,79,80,82,16,0,1,2,1,2,0,1,2,4,1.000000
157,78,79,82,96,78,0,3,14,3,14,0,1,4,18,1.000000
158,79,80,88,107,28,3,4,15,8,19,0,1,9,28,1.266667
159,79,80,80,105,32,0,0,21,0,25,0,1,1,26,1.190476
160,80,81,91,111,68,1,10,18,10,20,0,1,11,31,1.111111
161,80,81,89,101,30,0,8,10,8,12,0,1,9,21,1.200000
162,81,82,85,124,79,0,3,37,3,39,0,1,4,43,1.054054
163,81,82,86,100,62,0,4,14,4,14,0,1,5,19,1.000000
164,82,83,88,120,48,0,5,25,5,31,1,1,6,38,1.240000
165,82,83,85,125,12,0,2,36,2,40,0,1,3,43,1.111111
166,83,84,91,114,25,7,6,23,5,23,2,1,8,31,1.000000
167,83,84,86,101,27,0,2,15,2,15,0,1,3,18,1.000000
168,84,85,86,124,24,0,1,35,1,37,1,1,2,40,1.057143
169,84,85,92,99,25,4,10,7,7,7,0,1,8,15,1.000000
170,85,86,90,101,75,1,7,11,4,11,0,1,5,16,1.000000
171,85,86,86,123,1,0,0,34,0,36,1,1,1,38,1.058824
172,86,87,87,106,55,0,0,18,0,18,1,1,1,20,1.000000
173,86,87,90,108,2,0,3,18,3,18,0,1,4,22,1.000000
174,87,88,90,109,71,0,2,16,2,18,1,1,3,22,1.125000
175,87,88,89,99,47,0,1,10,1,10,0,1,2,12,1.000000
176,88,89,90,121,14,0,1,26,1,30,1,1,2,33,1.153846
177,88,89,90,108,13,0,1,16,1,18,0,1,2,20,1.125000
178,89,90,92,118,0,0,2,24,2,26,0,1,3,29,1.083333
179,89,90,100,114,56,4,6,14,10,14,0,1,11,25,1.000000
180,90,91,94,114,41,1,3,20,3,20,0,1,4,24,1.000000
181,90,91,98,115,44,5,2,9,7,15,2,1,8,25,1.666667
182,91,92,96,107,52,0,3,10,3,10,2,1,5,16,1.000000
183,91,92,95,122,44,0,3,19,3,27,0,1,4,31,1.421053
184,92,93,95,110,45,0,2,13,2,13,2,1,3,18,1.000000
185,92,93,95,116,40,0,2,18,2,20,1,1,3,24,1.111111
186,93,94,97,105,56,3,5,8,3,8,0,1,4,12,1.000000
187,93,94,95,122,6,0,1,23,1,27,0,1,2,29,1.173913
188,94,95,96,106,51,0,1,9,1,9,1,1,2,12,1.000000
189,94,95,96,111,64,0,1,15,1,15,0,1,2,17,1.000000
190,95,96,96,102,43,0,0,6,0,6,0,1,1,7,1.000000
191,95,96,102,130,29,2,6,26,6,28,0,1,7,35,1.076923
192,96,97,104,145,42,1,7,31,7,41,0,1,8,49,1.322581
193,96,97,100,108,54,0,3,5,3,7,1,1,4,12,1.400000
194,97,98,101,110,41,0,3,8,3,8,1,1,4,13,1.000000
195,97,98,99,119,17,0,1,16,1,20,0,1,2,22,1.250000
196,98,99,101,134,78,1,3,30,2,32,1,1,3,36,1.066667
197,98,99,105,133,15,1,7,26,6,28,0,1,7,35,1.076923
198,99,100,107,135,15,1,4,21,7,27,1,1,8,36,1.285714
199,99,100,102,121,37,0,2,17,2,19,0,1,3,22,1.117647
200,100,101,103,118,59,0,2,11,2,15,0,1,3,18,1.363636
201,100,101,103,111,5,0,2,8,2,8,0,1,3,11,1.000000
202,101,102,103,110,15,0,1,7,1,7,0,1,2,9,1.000000
203,101,102,107,125,21,1,4,18,5,18,0,1,6,24,1.000000
204,102,103,105,138,77,0,2,33,2,33,0,1,3,36,1.000000
205,102,103,105,122,73,1,3,17,2,17,0,1,3,20,1.000000
206,103,104,108,132,78,0,4,22,4,24,0,1,5,29,1.090909
207,103,104,106,122,75,0,2,11,2,15,1,1,3,19,1.363636
208,104,105,112,138,11,1,6,20,7,26,0,1,8,34,1.300000
209,104,105,107,137,61,0,2,26,2,28,2,1,3,33,1.076923
210,105,106,107,124,43,1,2,17,1,17,0,1,2,19,1.000000
211,105,106,107,135,32,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,109,127,68,1,5,18,2,18,0,1,3,21,1.000000
213,106,107,112,141,25,0,5,29,5,29,0,1,6,35,1.000000
214,107,108,110,120,73,1,2,10,2,10,0,1,3,13,1.000000
215,107,108,109,117,60,0,1,8,1,8,0,1,2,10,1.000000
216,108,109,112,140,13,0,3,28,3,28,0,1,4,32,1.000000
217,108,109,117,139,18,3,11,22,6,22,2,1,9,31,1.000000
218,109,110,113,150,70,1,3,36,2,36,2,1,4,41,1.000000
219,109,110,110,140,73,0,0,28,0,30,0,1,1,31,1.071429
220,110,111,119,138,70,0,8,14,8,18,1,1,9,28,1.285714
221,110,111,116,138,15,1,3,18,5,20,2,1,6,28,1.111111
222,111,112,112,126,22,0,0,10,0,14,0,1,1,15,1.400000
223,111,112,119,135,18,1,5,14,7,16,0,1,8,24,1.142857
224,112,113,116,134,54,0,3,17,3,17,1,1,4,22,1.000000
225,112,113,113,121,64,0,0,8,0,8,0,1,1,9,1.000000
226,113,114,117,141,2,0,3,24,3,24,0,1,4,28,1.000000
227,113,114,118,127,45,0,4,9,4,9,0,1,5,14,1.000000
228,114,115,116,125,5,0,1,9,1,9,0,1,2,11,1.000000
229,114,115,116,146,21,0,1,24,1,28,2,1,2,32,1.166667
230,115,116,116,139,36,0,0,20,0,22,1,1,1,24,1.100000
231,115,116,117,147,19,0,1,30,1,30,0,1,2,32,1.000000
232,116,117,122,136,15,0,5,14,5,14,0,1,6,20,1.000000
233,116,117,122,153,40,0,5,29,5,31,0,1,6,37,1.068966
234,117,118,118,144,26,0,0,21,0,25,1,1,1,27,1.190476
235,117,118,118,139,30,0,0,19,0,19,2,1,1,22,1.000000
236,118,119,119,138,23,0,0,19,0,19,0,1,1,20,1.000000
237,118,119,121,133,41,0,2,12,2,12,0,1,3,15,1.000000
238,119,120,122,132,17,0,2,9,2,9,1,1,3,13,1.000000
239,119,120,121,137,60,0,1,13,1,15,1,1,2,18,1.153846
240,120,121,126,168,7,0,5,30,5,40,2,1,6,48,1.333333
241,120,121,124,150,69,0,3,24,3,26,0,1,4,30,1.083333
242,121,122,122,131,16,0,0,9,0,9,0,1,1,10,1.000000
243,121,122,128,140,53,0,6,12,6,12,0,1,7,19,1.000000
244,122,123,125,153,59,0,2,22,2,28,0,1,3,31,1.272727
245,122,123,125,147,18,1,2,22,2,22,0,1,3,25,1.000000
246,123,124,127,135,75,0,3,8,3,8,0,1,4,12,1.000000
247,123,124,125,139,50,1,1,14,1,14,0,1,2,16,1.000000
248,124,125,125,134,62,0,0,9,0,9,0,1,1,10,1.000000
249,124,125,126,153,49,0,1,22,1,26,1,1,2,29,1.181818
250,125,126,126,143,37,0,0,15,0,17,0,1,1,18,1.133333
251,125,126,127,141,44,0,1,14,1,14,0,1,2,16,1.000000
252,126,127,129,154,79,0,2,21,2,25,0,1,3,28,1.190476
253,126,127,131,137,14,0,4,6,4,6,0,1,5,11,1.000000
254,127,128,137,145,57,0,4,7,8,7,2,1,10,18,1.000000
255,127,128,134,140,0,1,6,6,6,6,0,1,7,13,1.000000
256,128,129,129,131,46,0,0,2,0,2,0,1,1,3,1.000000
257,128,129,129,131,47,0,0,2,0,2,0,1,1,3,1.000000
258,129,130,134,152,22,0,4,12,4,16,2,1,5,23,1.333333
259,129,130,138,152,64,1,6,14,8,14,0,1,9,23,1.000000
260,130,131,136,156,29,0,5,20,5,20,0,1,6,26,1.000000
261,130,131,133,173,64,1,2,40,1,40,1,1,3,43,1.000000
262,131,132,132,154,46,0,0,22,0,22,0,1,1,23,1.000000
263,131,132,132,157,35,0,0,24,0,24,1,1,1,26,1.000000
264,132,133,140,158,64,0,7,16,7,18,0,1,8,26,1.125000
265,132,133,134,148,0,0,1,11,1,13,1,1,2,16,1.181818
266,133,134,138,142,31,0,3,4,3,4,1,1,5,9,1.000000
267,133,134,134,154,1,0,0,14,0,20,0,1,1,21,1.428571
268,134,135,138,143,27,0,3,5,3,5,0,1,4,9,1.000000
269,134,135,135,178,58,0,0,41,0,43,0,1,1,44,1.048780
270,135,136,138,172,51,0,2,31,2,33,1,1,3,37,1.064516
271,135,136,139,169,54,0,1,30,3,30,0,1,4,34,1.000000
272,136,137,141,168,76,0,4,23,4,27,0,1,5,32,1.173913
273,136,137,141,170,9,0,4,27,4,29,0,1,5,34,1.074074
274,137,138,144,149,15,1,8,4,6,4,1,1,7,12,1.000000
275,137,138,141,162,41,1,5,16,3,20,1,1,4,25,1.250000
276,138,139,143,151,72,1,9,8,4,8,0,1,5,13,1.000000
277,138,139,141,151,48,0,2,10,2,10,0,1,3,13,1.000000
278,139,140,143,169,15,0,3,26,3,26,0,1,4,30,1.000000
279,139,140,142,162,12,0,2,20,2,20,0,1,3,23,1.000000
280,140,141,142,156,52,0,1,13,1,13,1,1,2,16,1.000000
281,140,141,148,165,56,1,7,10,7,16,1,1,8,25,1.600000
282,141,142,144,154,50,0,2,10,2,10,0,1,3,13,1.000000
283,141,142,142,154,42,0,0,12,0,12,0,1,1,13,1.000000
284,142,143,145,166,23,0,2,21,2,21,0,1,3,24,1.000000
285,142,143,143,170,78,0,0,15,0,25,2,1,1,28,1.666667
286,143,144,145,164,56,0,1,19,1,19,0,1,2,21,1.000000
287,143,144,146,166,44,0,2,20,2,20,0,1,3,23,1.000000
288,144,145,145,161,61,0,0,12,0,16,0,1,1,17,1.333333
289,144,145,146,153,53,0,1,6,1,6,1,1,2,9,1.000000
290,145,146,148,159,41,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,148,184,55,0,2,32,2,36,0,1,3,39,1.125000
292,146,147,149,186,6,0,2,37,2,37,0,1,3,40,1.000000
293,146,147,150,154,75,0,3,4,3,4,0,1,4,8,1.000000
294,147,148,149,177,62,0,1,20,1,28,0,1,2,30,1.400000
295,147,148,154,189,25,0,6,34,6,34,1,1,7,42,1.000000
296,148,149,150,191,16,0,1,37,1,41,0,1,2,43,1.108108
297,148,149,150,179,77,0,1,29,1,29,0,1,2,31,1.000000
298,149,150,155,176,74,0,5,19,5,21,0,1,6,27,1.105263
299,149,150,152,197,5,0,2,23,2,45,0,1,3,48,1.956522
300,150,151,153,166,11,1,3,12,2,12,1,1,3,16,1.000000
301,150,151,160,183,13,1,7,22,9,22,1,1,10,33,1.000000
302,151,152,159,197,70,0,7,24,7,38,0,1,8,46,1.583333
303,151,152,153,189,63,0,1,22,1,36,0,1,2,38,1.636364
304,152,153,153,195,68,0,0,26,0,42,0,1,1,43,1.615385
305,152,153,154,167,57,1,2,12,1,12,1,1,2,15,1.000000
306,153,154,155,197,72,0,1,38,1,42,0,1,2,44,1.105263
307,153,154,161,192,26,0,7,27,7,31,0,1,8,39,1.148148
308,154,155,157,184,48,0,2,25,2,27,0,1,3,30,1.080000
309,154,155,155,189,0,0,0,29,0,33,1,1,1,35,1.137931
310,155,156,158,184,49,0,2,22,2,26,0,1,3,29,1.181818
311,155,156,157,166,21,0,1,8,1,8,1,1,2,11,1.000000
312,156,157,163,196,30,1,9,21,5,33,1,1,7,40,1.571429
313,156,157,157,189,29,0,0,22,0,32,0,1,1,33,1.454545
314,157,158,161,185,17,1,3,23,3,23,1,1,4,28,1.000000
315,157,158,158,168,33,0,0,10,0,10,0,1,1,11,1.000000
316,158,159,161,188,46,0,2,23,2,27,0,1,3,30,1.173913
317,158,159,162,181,79,0,3,14,3,18,1,1,4,23,1.285714
318,159,160,162,201,4,0,2,35,2,39,0,1,3,42,1.114286
319,159,160,160,186,20,0,0,24,0,26,0,1,1,27,1.083333
320,160,161,164,180,50,0,3,16,3,16,0,1,4,20,1.000000
321,160,161,166,209,17,0,2,37,4,43,1,1,6,49,1.162162
322,161,162,163,185,8,0,1,22,1,22,0,1,2,24,1.000000
323,161,162,164,183,32,0,2,18,2,18,1,1,3,22,1.000000
324,162,163,167,176,53,2,4,9,3,9,1,1,5,14,1.000000
325,162,163,165,186,13,0,2,17,2,19,2,1,3,24,1.117647
326,163,164,175,197,75,3,10,19,11,21,1,1,12,34,1.105263
327,163,164,164,183,12,0,0,11,0,19,0,1,1,20,1.727273
328,164,165,175,190,14,2,7,13,9,15,1,1,11,26,1.153846
329,164,165,170,190,3,0,2,16,4,20,1,1,6,26,1.250000
330,165,166,176,199,11,1,8,20,9,22,2,1,11,34,1.100000
331,165,166,173,195,61,4,6,22,7,22,0,1,8,30,1.000000
332,166,167,171,181,30,1,8,10,4,10,0,1,5,15,1.000000
333,166,167,169,186,42,0,2,17,2,17,0,1,3,20,1.000000
334,167,168,169,186,73,0,1,17,1,17,0,1,2,19,1.000000
335,167,168,168,171,1,0,0,3,0,3,0,1,1,4,1.000000
336,168,169,187,202,23,5,6,15,17,15,1,1,19,34,1.000000
337,168,169,173,197,11,0,2,24,4,24,0,1,5,29,1.000000
338,169,170,171,200,40,0,1,25,1,27,2,1,2,31,1.080000
339,169,170,174,197,44,0,4,20,4,22,1,1,5,28,1.100000
340,170,171,171,203,19,0,0,32,0,32,0,1,1,33,1.000000
341,170,171,173,198,9,0,2,21,2,25,0,1,3,28,1.190476
342,171,172,174,197,59,0,2,23,2,23,0,1,3,26,1.000000
343,171,172,176,216,2,1,4,37,3,39,2,1,5,45,1.054054
344,172,173,176,189,76,0,3,11,3,13,0,1,4,17,1.181818
345,172,173,183,201,71,1,8,11,10,17,1,1,11,29,1.545455
346,173,174,177,186,15,0,3,9,3,9,0,1,4,13,1.000000
347,173,174,177,216,61,0,3,35,3,39,0,1,4,43,1.114286
348,174,175,179,202,43,0,4,20,4,22,1,1,5,28,1.100000
349,174,175,194,206,2,4,7,12,16,12,3,1,20,32,1.000000
350,175,176,179,201,2,0,3,22,3,22,0,1,4,26,1.000000
351,175,176,184,195,1,2,9,11,8,11,0,1,9,20,1.000000
352,176,177,181,195,78,0,4,14,4,14,0,1,5,19,1.000000
353,176,177,179,204,53,0,2,25,2,25,0,1,3,28,1.000000
354,177,178,178,196,41,0,0,16,0,18,0,1,1,19,1.125000
355,177,178,182,227,69,1,3,45,4,45,0,1,5,50,1.000000
356,178,179,183,218,69,3,2,33,4,35,0,1,5,40,1.060606
357,178,179,183,222,33,2,4,33,3,39,1,1,5,44,1.181818
358,179,180,186,196,77,1,7,10,6,10,0,1,7,17,1.000000
359,179,180,184,210,27,1,3,26,4,26,0,1,5,31,1.000000
360,180,181,187,210,14,2,8,19,6,23,0,1,7,30,1.210526
361,180,181,181,191,51,0,0,10,0,10,0,1,1,11,1.000000
362,181,182,183,207,27,0,1,24,1,24,0,1,2,26,1.000000
363,181,182,192,197,77,2,2,5,9,5,1,1,11,16,1.000000
364,182,183,185,231,10,0,2,28,2,46,0,1,3,49,1.642857
365,182,183,184,208,1,0,1,24,1,24,0,1,2,26,1.000000
366,183,184,187,200,30,0,3,13,3,13,0,1,4,17,1.000000
367,183,184,189,197,32,1,7,8,5,8,0,1,6,14,1.000000
368,184,185,186,197,48,0,1,11,1,11,0,1,2,13,1.000000
369,184,185,187,229,66,1,10,38,2,40,2,1,3,45,1.052632
370,185,186,190,200,66,1,8,10,4,10,0,1,5,15,1.000000
371,185,186,198,215,75,4,14,17,12,17,0,1,13,30,1.000000
372,186,187,191,192,42,0,3,1,3,1,1,1,5,6,1.000000
373,186,187,195,217,32,1,2,20,8,22,0,1,9,31,1.100000
374,187,188,190,211,24,2,1,21,2,21,0,1,3,24,1.000000
375,187,188,191,213,32,0,3,22,3,22,0,1,4,26,1.000000
376,188,189,190,210,13,0,1,16,1,20,0,1,2,22,1.250000
377,188,189,196,212,24,1,6,14,7,16,0,1,8,24,1.142857
378,189,190,190,223,12,0,0,33,0,33,0,1,1,34,1.000000
379,189,190,190,209,6,0,0,18,0,18,1,1,1,20,1.000000
380,190,191,192,202,46,0,1,10,1,10,0,1,2,12,1.000000
381,190,191,192,200,25,0,1,8,1,8,0,1,2,10,1.000000
382,191,192,196,230,75,1,6,28,4,34,0,1,5,39,1.214286
383,191,192,201,226,58,0,9,17,9,25,0,1,10,35,1.470588
384,192,193,201,205,7,1,3,4,7,4,1,1,9,13,1.000000
385,192,193,197,210,16,2,5,3,4,13,0,1,5,18,4.333333
386,193,194,196,217,60,0,2,20,2,20,1,1,3,24,1.000000
387,193,194,197,202,52,1,6,5,3,5,0,1,4,9,1.000000
388,194,195,196,201,16,0,1,5,1,5,0,1,2,7,1.000000
389,194,195,196,206,45,0,1,10,1,10,0,1,2,12,1.000000
390,195,196,205,219,42,2,4,12,7,14,2,1,10,24,1.166667
391,195,196,200,223,79,1,4,22,4,22,1,1,5,28,1.000000
392,196,197,200,225,26,0,3,24,3,24,1,1,4,29,1.000000
