timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
132,1886,1800,619,1181,19,49,1132,18581,0.913098
133,1903,1800,617,1183,17,51,1132,18714,0.9134474
134,1913,1800,610,1190,10,57,1133,18854,0.9133029
135,1930,1800,617,1183,17,46,1137,19002,0.9154506
136,1945,1800,615,1185,15,48,1137,19136,0.913039
137,1966,1800,621,1179,21,56,1123,19276,0.9134699
138,1983,1800,617,1183,17,60,1123,19417,0.9129885
139,2004,1800,621,1179,21,60,1119,19541,0.9133829
140,2021,1800,617,1183,17,58,1125,19682,0.9125145
141,2039,1800,618,1182,18,62,1120,19827,0.9131122
142,2053,1800,614,1186,14,66,1120,19985,0.9129881
143,2073,1800,620,1180,20,63,1117,20130,0.9130312
144,2092,1800,619,1181,19,63,1118,20268,0.9131506
145,2107,1800,615,1185,15,58,1127,20392,0.9135564
146,2123,1800,616,1184,16,57,1127,20541,0.9134653
147,2144,1800,621,1179,21,51,1128,20691,0.9132263
148,2158,1800,614,1186,14,60,1126,20840,0.9130497
149,2180,1800,622,1178,22,53,1125,20968,0.9130808
150,2198,1800,618,1182,18,64,1118,21116,0.9132143
151,2215,1800,617,1183,17,59,1124,21255,0.9136511
152,2223,1800,608,1192,8,55,1137,21386,0.9132017
153,2243,1800,620,1180,20,55,1125,21537,0.9135465
154,2264,1800,621,1179,21,56,1123,21689,0.9134293
155,2279,1800,615,1185,15,56,1129,21836,0.9133804
156,2300,1800,621,1179,21,54,1125,21979,0.9139678
157,2316,1800,616,1184,16,57,1127,22120,0.9138698
158,2336,1800,620,1180,20,51,1129,22261,0.9130343
159,2349,1800,613,1187,13,57,1130,22392,0.9134076
160,2367,1800,618,1182,18,52,1130,22514,0.9131221
161,2387,1800,620,1180,20,59,1121,22639,0.9142443
162,2409,1800,622,1178,22,59,1119,22766,0.9135966
163,2426,1800,617,1183,17,63,1120,22925,0.9138502
164,2442,1800,616,1184,16,58,1126,23083,0.9181203
165,2462,1800,620,1180,20,57,1123,23217,0.9130424
166,2480,1800,618,1182,18,58,1124,23338,0.913269
167,2491,1800,611,1189,11,66,1123,23487,0.9128242
168,2512,1800,621,1179,21,59,1120,23632,0.9131939
169,2527,1800,615,1185,15,62,1123,23777,0.9131284
170,2539,1800,612,1188,12,59,1129,23908,0.913635
171,2560,1800,621,1179,21,58,1121,24037,0.9139239
172,2570,1800,610,1190,10,57,1133,24177,0.9131957
173,2586,1800,616,1184,16,52,1132,24323,0.9135765
174,2603,1800,617,1183,17,49,1134,24458,0.9128078
175,2621,1800,618,1182,18,48,1134,24606,0.9131184
176,2639,1800,618,1182,18,50,1132,24745,0.9129592
177,2656,1800,617,1183,17,49,1134,24893,0.9133059
178,2681,1800,625,1175,25,50,1125,25043,0.9136018
179,2696,1800,615,1185,15,55,1130,25173,0.913849
180,2727,1800,631,1169,31,50,1119,25305,0.9137316
181,2742,1800,615,1185,15,55,1130,25430,0.9131239
182,2762,1800,620,1180,20,54,1126,25577,0.9133844
183,2774,1800,612,1188,12,58,1130,25746,0.9133714
184,2790,1800,616,1184,16,53,1131,25895,0.9135095
185,2803,1800,613,1187,13,48,1139,25998,0.9139342
186,2815,1800,612,1188,12,47,1141,26121,0.9137476
187,2828,1800,613,1187,13,51,1136,26251,0.9147042
188,2842,1800,614,1186,14,56,1130,26391,0.9133215
189,2854,1800,612,1188,12,53,1135,26520,0.9133001
190,2871,1800,617,1183,17,51,1132,26668,0.9133011
191,2879,1800,608,1192,8,54,1138,26802,0.9131369
192,2895,1800,616,1184,16,47,1137,26955,0.9136556
193,2918,1800,623,1177,23,45,1132,27114,0.9131338
194,2933,1800,615,1185,15,51,1134,27236,0.913177
195,2949,1800,616,1184,16,54,1130,27371,0.9130603
196,2971,1800,622,1178,22,49,1129,27519,0.9129784
197,2984,1800,613,1187,13,53,1134,27664,0.9129919
198,3000,1800,616,1184,16,44,1140,27814,0.9132088
199,3022,1800,622,1178,22,48,1130,27959,0.9140025
200,3042,1800,620,1180,20,49,1131,28095,0.9134182
201,3052,1800,610,1190,10,54,1136,28210,0.9137276
202,3076,1800,624,1176,24,47,1129,28346,0.9140113
203,3091,1800,615,1185,15,61,1124,28471,0.913682
204,3104,1800,613,1187,13,56,1131,28604,0.9132657
205,3125,1800,621,1179,21,53,1126,28739,0.9129789
206,3143,1800,618,1182,18,59,1123,28875,0.9133079
207,3163,1800,620,1180,20,64,1116,29009,0.9128829
208,3184,1800,621,1179,21,61,1118,29140,0.9133794
209,3192,1800,608,1192,8,61,1131,29263,0.9135763
210,3203,1800,611,1189,11,56,1133,29380,0.913126
211,3225,1800,622,1178,22,54,1124,29515,0.9128014
212,3242,1800,617,1183,17,59,1124,29666,0.9132076
213,3257,1800,615,1185,15,62,1123,29795,0.9134611
214,3283,1800,626,1174,26,56,1118,29933,0.9133054
215,3294,1800,611,1189,11,53,1136,30073,0.9128135
216,3307,1800,613,1187,13,41,1146,30210,0.913391
217,3323,1800,616,1184,16,42,1142,30343,0.9134165
218,3341,1800,618,1182,18,47,1135,30478,0.9140243
219,3355,1800,614,1186,14,49,1137,30619,0.9135346
220,3373,1800,618,1182,18,52,1130,30741,0.9142029
221,3396,1800,623,1177,23,53,1124,30876,0.9132549
222,3407,1800,611,1189,11,54,1135,30996,0.9129716
223,3418,1800,611,1189,11,55,1134,31122,0.9136364
224,3435,1800,617,1183,17,51,1132,31264,0.9137318
225,3457,1800,622,1178,22,47,1131,31389,0.9131572
226,3473,1800,616,1184,16,52,1132,31525,0.9141873
227,3487,1800,614,1186,14,53,1133,31656,0.9136716
228,3508,1800,621,1179,21,57,1122,31780,0.9133797
229,3528,1800,620,1180,20,52,1128,31923,0.9138523
230,3550,1800,622,1178,22,61,1117,32080,0.9144058
231,3564,1800,614,1186,14,61,1125,32231,0.9127517
232,3583,1800,619,1181,19,57,1124,32377,0.9127088
233,3596,1800,613,1187,13,59,1128,32500,0.9133815
234,3613,1800,617,1183,17,62,1121,32653,0.9135926
235,3624,1800,611,1189,11,63,1126,32781,0.9128333
236,3636,1800,612,1188,12,58,1130,32943,0.9133811
237,3655,1800,619,1181,19,55,1126,33099,0.9130215
238,3672,1800,617,1183,17,55,1128,33231,0.9134476
239,3684,1800,612,1188,12,53,1135,33360,0.9129766
240,3702,1800,618,1182,18,49,1133,33478,0.9136252
241,3709,1800,607,1193,7,53,1140,33601,0.9131009
242,3726,1800,617,1183,17,48,1135,33728,0.9128206
243,3739,1800,613,1187,13,56,1131,33864,0.9137437
244,3756,1800,617,1183,17,55,1128,33983,0.9128205
245,3777,1800,621,1179,21,55,1124,34135,0.9136329
246,3800,1800,623,1177,23,58,1119,34267,0.912871
247,3813,1800,613,1187,13,62,1125,34428,0.9132429
248,3826,1800,613,1187,13,56,1131,34574,0.9129782
249,3840,1800,614,1186,14,53,1133,34720,0.9130906
250,3855,1800,615,1185,15,56,1129,34851,0.9131912
251,3869,1800,614,1186,14,55,1131,34990,0.9134104
252,3891,1800,622,1178,22,53,1125,35127,0.913676
253,3908,1800,617,1183,17,62,1121,35276,0.912957
254,3924,1800,616,1184,16,63,1121,35402,0.9154776
255,3947,1800,623,1177,23,61,1116,35537,0.9132664
256,3966,1800,619,1181,19,67,1114,35677,0.9126839
257,3978,1800,612,1188,12,66,1122,35806,0.9136885
258,3993,1800,615,1185,15,60,1125,35950,0.9135186
259,4012,1800,619,1181,19,58,1123,36115,0.9132779
260,4030,1800,618,1182,18,62,1120,36258,0.912954
261,4052,1800,622,1178,22,66,1112,36411,0.915067
262,4067,1800,615,1185,15,70,1115,36544,0.9169011
263,4086,1800,619,1181,19,67,1114,36687,0.9146473
264,4101,1800,615,1185,15,71,1114,36823,0.9130563
265,4114,1800,613,1187,13,73,1114,36973,0.9138011
266,4130,1800,616,1184,16,72,1112,37114,0.9133417
267,4137,1800,607,1193,7,74,1119,37269,0.9130232
268,4153,1800,616,1184,16,69,1115,37382,0.9136743
269,4173,1800,620,1180,20,75,1105,37531,0.9133795
270,4197,1800,624,1176,24,78,1098,37658,0.9127701
271,4213,1800,616,1184,16,81,1103,37808,0.9132842
272,4226,1800,613,1187,13,80,1107,37962,0.9126148
273,4240,1800,614,1186,14,79,1107,38076,0.9134385
274,4259,1800,619,1181,19,83,1098,38212,0.9151631
275,4276,1800,617,1183,17,82,1101,38349,0.9135336
276,4292,1800,616,1184,16,82,1102,38503,0.9144096
277,4315,1800,623,1177,23,75,1102,38643,0.9127091
278,4330,1800,615,1185,15,78,1107,38773,0.9132111
279,4352,1800,622,1178,22,80,1098,38904,0.9129245
280,4367,1800,615,1185,15,89,1096,39053,0.9151028
281,4387,1800,620,1180,20,83,1097,39211,0.9127668
282,4405,1800,618,1182,18,85,1097,39334,0.9136506
283,4423,1800,618,1182,18,74,1108,39467,0.914498
284,4442,1800,619,1181,19,76,1105,39616,0.9130621
285,4461,1800,619,1181,19,76,1105,39753,0.9130779
286,4484,1800,623,1177,23,68,1109,39870,0.9126513
287,4493,1800,609,1191,9,62,1129,39988,0.9137899
288,4508,1800,615,1185,15,60,1125,40130,0.9133835
289,4520,1800,612,1188,12,55,1133,40252,0.9135549
290,4538,1800,618,1182,18,54,1128,40422,0.9129761
291,4556,1800,618,1182,18,56,1126,40569,0.9129609
292,4575,1800,619,1181,19,56,1125,40727,0.913697
293,4592,1800,617,1183,17,62,1121,40859,0.9134593
294,4608,1800,616,1184,16,66,1118,41019,0.9128033
295,4622,1800,614,1186,14,68,1118,41155,0.9129607
296,4639,1800,617,1183,17,63,1120,41274,0.9131034
297,4662,1800,623,1177,23,63,1114,41421,0.9132568
298,4683,1800,621,1179,21,73,1106,41576,0.9128273
299,4694,1800,611,1189,11,70,1119,41723,0.9132347
300,4710,1800,616,1184,16,63,1121,41857,0.9129845
301,4730,1800,620,1180,20,64,1116,42012,0.9141639
302,4750,1800,620,1180,20,64,1116,42126,0.9131423
303,4772,1800,622,1178,22,56,1122,42269,0.9133389
304,4786,1800,614,1186,14,53,1133,42405,0.9132194
305,4802,1800,616,1184,16,50,1134,42536,0.913347
306,4823,1800,621,1179,21,52,1127,42678,0.9133186
307,4833,1800,610,1190,10,56,1134,42819,0.9134768
308,4846,1800,613,1187,13,50,1137,42944,0.9139657
309,4867,1800,621,1179,21,50,1129,43075,0.9133897
310,4885,1800,618,1182,18,56,1126,43232,0.9128967
311,4899,1800,614,1186,14,58,1128,43369,0.9142607
312,4915,1800,616,1184,16,55,1129,43499,0.9135887
313,4930,1800,615,1185,15,61,1124,43643,0.912863
314,4939,1800,609,1191,9,60,1131,43782,0.9134739
