timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
103,613,600,204,396,4,33,363,1246,0.9178533
104,617,600,204,396,4,28,368,1255,0.9179355
105,629,600,212,388,12,27,361,1273,0.9176915
106,639,600,210,390,10,34,356,1285,0.9177169
107,647,600,208,392,8,37,355,1296,0.9177516
108,654,600,207,393,7,35,358,1308,0.917759
109,666,600,212,388,12,34,354,1325,0.917744
110,673,600,207,393,7,36,357,1334,0.9177326
111,682,600,209,391,9,33,358,1343,0.9192897
112,687,600,205,395,5,33,362,1354,0.9177181
113,690,600,203,397,3,37,360,1364,0.9179718
114,695,600,205,395,5,31,364,1373,0.9179511
115,703,600,208,392,8,28,364,1386,0.9186512
116,712,600,209,391,9,28,363,1399,0.9180284
117,718,600,206,394,6,31,363,1413,0.9182489
118,723,600,205,395,5,31,364,1421,0.9183772
119,729,600,206,394,6,31,363,1433,0.9181138
120,737,600,208,392,8,35,357,1442,0.9178693
121,739,600,202,398,2,33,365,1450,0.9179646
122,745,600,206,394,6,29,365,1464,0.9179482
123,752,600,207,393,7,30,363,1472,0.9180201
124,756,600,204,396,4,35,361,1483,0.9181912
125,760,600,204,396,4,36,360,1494,0.9182038
126,761,600,201,399,1,35,364,1501,0.9178338
127,770,600,209,391,9,31,360,1514,0.9206682
128,777,600,207,393,7,33,360,1522,0.9187108
129,786,600,209,391,9,34,357,1528,0.9177981
130,791,600,205,395,5,36,359,1538,0.9177112
131,798,600,207,393,7,31,362,1549,0.9181445
132,805,600,207,393,7,33,360,1560,0.9181221
133,809,600,204,396,4,38,358,1571,0.9187085
134,814,600,205,395,5,35,360,1573,0.9178676
135,822,600,208,392,8,35,357,1583,0.918298
136,829,600,207,393,7,34,359,1593,0.917836
137,838,600,209,391,9,30,361,1602,0.9179308
138,843,600,205,395,5,31,364,1613,0.9176547
139,850,600,207,393,7,30,363,1633,0.9181512
140,853,600,203,397,3,27,370,1637,0.9176938
141,866,600,213,387,13,25,362,1649,0.917556
142,877,600,211,389,11,30,359,1666,0.9179768
143,883,600,206,394,6,32,362,1679,0.91868
144,889,600,206,394,6,33,361,1686,0.9181578
145,893,600,204,396,4,31,365,1695,0.9186715
146,902,600,209,391,9,30,361,1708,0.9178653
147,914,600,212,388,12,33,355,1721,0.917745
148,925,600,211,389,11,38,351,1731,0.9176501
149,931,600,206,394,6,43,351,1741,0.9186783
150,937,600,206,394,6,33,361,1757,0.9177887
151,949,600,212,388,12,32,356,1767,0.918276
152,960,600,211,389,11,34,355,1777,0.9181172
153,965,600,205,395,5,38,357,1788,0.9181602
154,973,600,208,392,8,32,360,1795,0.9177531
155,980,600,207,393,7,31,362,1805,0.9179569
156,984,600,204,396,4,29,367,1820,0.9187503
157,991,600,207,393,7,30,363,1832,0.9180482
158,994,600,203,397,3,31,366,1848,0.9177113
159,1000,600,206,394,6,30,364,1859,0.9176149
160,1004,600,204,396,4,29,367,1863,0.9177978
161,1016,600,212,388,12,31,357,1870,0.9183029
162,1021,600,205,395,5,34,361,1878,0.9186763
163,1029,600,208,392,8,33,359,1891,0.9184917
164,1041,600,212,388,12,34,354,1899,0.9182031
165,1048,600,207,393,7,38,355,1908,0.917706
166,1052,600,204,396,4,34,362,1919,0.9186395
167,1063,600,211,389,11,27,362,1932,0.9177241
168,1069,600,206,394,6,23,371,1941,0.9183799
169,1077,600,208,392,8,22,370,1950,0.918883
170,1081,600,204,396,4,25,371,1964,0.9181911
171,1084,600,203,397,3,19,378,1977,0.9180703
172,1089,600,205,395,5,15,380,1986,0.9177021
173,1099,600,210,390,10,17,373,2003,0.9179566
174,1108,600,209,391,9,23,368,2012,0.9187293
175,1114,600,206,394,6,24,370,2025,0.9176685
176,1123,600,209,391,9,24,367,2034,0.9186763
177,1133,600,210,390,10,22,368,2041,0.9185507
178,1139,600,206,394,6,28,366,2051,0.9181099
179,1149,600,210,390,10,25,365,2065,0.9184414
180,1155,600,206,394,6,29,365,2075,0.9176385
181,1160,600,205,395,5,24,371,2094,0.9177062
182,1170,600,210,390,10,25,365,2110,0.9177847
183,1175,600,205,395,5,29,366,2121,0.918389
184,1179,600,204,396,4,27,369,2136,0.9184847
185,1192,600,213,387,13,28,359,2143,0.9177047
186,1195,600,203,397,3,32,365,2147,0.9180648
187,1202,600,207,393,7,28,365,2157,0.9184451
188,1209,600,207,393,7,25,368,2164,0.9178883
189,1216,600,207,393,7,27,366,2173,0.9179636
190,1230,600,214,386,14,29,357,2184,0.9177066
191,1239,600,209,391,9,32,359,2190,0.9180816
192,1245,600,206,394,6,33,361,2199,0.9177444
193,1253,600,208,392,8,33,359,2206,0.9176833
194,1261,600,208,392,8,39,353,2218,0.9186523
195,1268,600,207,393,7,33,360,2233,0.9179271
196,1272,600,204,396,4,32,364,2247,0.9177814
197,1281,600,209,391,9,30,361,2258,0.9187346
198,1289,600,208,392,8,31,361,2264,0.9184739
199,1293,600,204,396,4,30,366,2276,0.9175674
200,1303,600,210,390,10,28,362,2286,0.918522
201,1311,600,208,392,8,32,360,2296,0.9186589
202,1314,600,203,397,3,32,365,2302,0.9191906
203,1322,600,208,392,8,30,362,2318,0.9176877
204,1329,600,207,393,7,27,366,2333,0.9178667
205,1335,600,206,394,6,28,366,2344,0.9177763
206,1343,600,208,392,8,28,364,2356,0.918577
207,1348,600,205,395,5,30,365,2370,0.9193984
208,1356,600,208,392,8,26,366,2387,0.917651
209,1365,600,209,391,9,30,361,2397,0.9177292
210,1369,600,204,396,4,33,363,2404,0.9186274
211,1382,600,213,387,13,29,358,2411,0.9180667
212,1385,600,203,397,3,34,363,2420,0.9185765
213,1394,600,209,391,9,31,360,2432,0.9181636
214,1399,600,205,395,5,31,364,2444,0.9185656
215,1404,600,205,395,5,28,367,2456,0.9178078
216,1414,600,210,390,10,24,366,2462,0.9187863
217,1419,600,205,395,5,30,365,2482,0.9187277
218,1426,600,207,393,7,25,368,2503,0.9177144
219,1431,600,205,395,5,29,366,2511,0.9176148
220,1438,600,207,393,7,28,365,2525,0.9186541
221,1451,600,213,387,13,28,359,2535,0.9184917
222,1455,600,204,396,4,34,362,2546,0.9179371
223,1468,600,213,387,13,31,356,2560,0.9186601
224,1474,600,206,394,6,35,359,2572,0.9187018
225,1481,600,207,393,7,30,363,2576,0.9207424
226,1488,600,207,393,7,30,363,2583,0.9180202
227,1493,600,205,395,5,27,368,2593,0.9178716
228,1502,600,209,391,9,26,365,2611,0.917817
229,1504,600,202,398,2,28,370,2627,0.9187792
230,1510,600,206,394,6,27,367,2639,0.9178345
231,1517,600,207,393,7,24,369,2650,0.9182633
232,1524,600,207,393,7,26,367,2661,0.9177829
233,1533,600,209,391,9,29,362,2672,0.917904
234,1538,600,205,395,5,30,365,2677,0.9178946
235,1543,600,205,395,5,27,368,2692,0.9184554
236,1547,600,204,396,4,28,368,2700,0.9184689
237,1555,600,208,392,8,28,364,2710,0.9178984
238,1560,600,205,395,5,31,364,2725,0.918197
239,1566,600,206,394,6,30,364,2738,0.9184342
240,1576,600,210,390,10,30,360,2751,0.9177254
241,1580,600,204,396,4,29,367,2766,0.9184141
242,1586,600,206,394,6,23,371,2780,0.9175762
243,1590,600,204,396,4,25,371,2792,0.917659
244,1595,600,205,395,5,23,372,2811,0.9175925
245,1601,600,206,394,6,25,369,2818,0.9178226
246,1604,600,203,397,3,24,373,2828,0.918365
247,1612,600,208,392,8,23,369,2835,0.9183825
248,1623,600,211,389,11,24,365,2847,0.9184012
249,1631,600,208,392,8,29,363,2856,0.9176448
250,1640,600,209,391,9,29,362,2865,0.9180359
251,1646,600,206,394,6,28,366,2878,0.9182703
252,1653,600,207,393,7,26,367,2882,0.9176363
253,1657,600,204,396,4,26,370,2895,0.9176126
254,1662,600,205,395,5,21,374,2901,0.9177213
255,1668,600,206,394,6,21,373,2908,0.917566
256,1680,600,212,388,12,24,364,2921,0.9176074
257,1695,600,215,385,15,28,357,2928,0.917896
258,1704,600,209,391,9,39,352,2941,0.9179721
259,1714,600,210,390,10,40,350,2949,0.9179093
260,1717,600,203,397,3,37,360,2963,0.9177408
261,1723,600,206,394,6,30,364,2972,0.9177887
262,1734,600,211,389,11,31,358,2990,0.9176905
263,1738,600,204,396,4,35,361,3008,0.9215732
264,1742,600,204,396,4,36,360,3017,0.9184093
265,1747,600,205,395,5,33,362,3026,0.9184426
266,1764,600,217,383,17,28,355,3036,0.9185291
267,1769,600,205,395,5,36,359,3048,0.9176539
268,1774,600,205,395,5,35,360,3056,0.9185412
269,1780,600,206,394,6,35,359,3070,0.9185333
270,1789,600,209,391,9,33,358,3082,0.9187229
271,1796,600,207,393,7,35,358,3102,0.9184746
272,1803,600,207,393,7,35,358,3117,0.917761
273,1810,600,207,393,7,35,358,3131,0.9177251
274,1818,600,208,392,8,30,362,3137,0.9181753
275,1824,600,206,394,6,33,361,3155,0.9178065
276,1832,600,208,392,8,32,360,3167,0.9185756
277,1840,600,208,392,8,31,361,3178,0.9185807
278,1845,600,205,395,5,34,361,3195,0.917826
279,1851,600,206,394,6,29,365,3209,0.9177394
280,1856,600,205,395,5,30,365,3227,0.9184883
281,1862,600,206,394,6,33,361,3243,0.9177331
282,1869,600,207,393,7,36,357,3257,0.917835
283,1875,600,206,394,6,31,363,3265,0.9180398
284,1884,600,209,391,9,28,363,3280,0.918128
285,1892,600,208,392,8,30,362,3294,0.9177748
286,1899,600,207,393,7,32,361,3307,0.9178499
287,1905,600,206,394,6,30,364,3317,0.9176827
288,1911,600,206,394,6,27,367,3337,0.9177627
289,1914,600,203,397,3,29,368,3346,0.9185078
290,1921,600,207,393,7,28,365,3360,0.9183899
291,1927,600,206,394,6,27,367,3373,0.9189163
292,1936,600,209,391,9,27,364,3383,0.9178091
293,1945,600,209,391,9,28,363,3386,0.9178016
294,1949,600,204,396,4,29,367,3402,0.9177056
295,1955,600,206,394,6,29,365,3413,0.9179777
296,1963,600,208,392,8,31,361,3421,0.9176968
297,1976,600,213,387,13,32,355,3434,0.9177061
298,1986,600,210,390,10,38,352,3446,0.9177096
299,1989,600,203,397,3,37,360,3463,0.9181459
300,1994,600,205,395,5,33,362,3477,0.9177223
301,1999,600,205,395,5,28,367,3486,0.9176688
302,2004,600,205,395,5,26,369,3489,0.9180384
303,2011,600,207,393,7,18,375,3498,0.9176678
304,2019,600,208,392,8,17,375,3508,0.9178259
305,2026,600,207,393,7,24,369,3524,0.9179263
306,2030,600,204,396,4,25,371,3538,0.9187772
307,2039,600,209,391,9,21,370,3553,0.9180222
308,2045,600,206,394,6,24,370,3569,0.9177163
309,2055,600,210,390,10,27,363,3581,0.9180099
310,2063,600,208,392,8,30,362,3595,0.9181672
311,2070,600,207,393,7,32,361,3604,0.9176589
312,2076,600,206,394,6,34,360,3619,0.9185488
313,2081,600,205,395,5,36,359,3633,0.9183293
314,2084,600,203,397,3,36,361,3648,0.9178097
315,2089,600,205,395,5,33,362,3664,0.9182727
316,2093,600,204,396,4,25,371,3667,0.9183114
317,2110,600,217,383,17,23,360,3680,0.9176355
318,2117,600,207,393,7,30,363,3692,0.9176795
319,2124,600,207,393,7,28,365,3701,0.9188461
320,2131,600,207,393,7,28,365,3718,0.9177829
321,2139,600,208,392,8,30,362,3727,0.9180054
322,2144,600,205,395,5,28,367,3737,0.9177115
323,2154,600,210,390,10,31,359,3753,0.9179397
324,2165,600,211,389,11,36,353,3764,0.9181535
325,2177,600,212,388,12,36,352,3780,0.9183344
326,2182,600,205,395,5,42,353,3785,0.9177054
327,2190,600,208,392,8,36,356,3794,0.9183567
328,2196,600,206,394,6,37,357,3802,0.9188317
329,2201,600,205,395,5,35,360,3818,0.9194648
330,2204,600,203,397,3,34,363,3823,0.9182093
331,2211,600,207,393,7,34,359,3834,0.9179285
332,2223,600,212,388,12,31,357,3848,0.9177432
333,2229,600,206,394,6,37,357,3858,0.9180736
334,2232,600,203,397,3,36,361,3871,0.9185596
335,2241,600,209,391,9,29,362,3888,0.9185229
336,2253,600,212,388,12,29,359,3898,0.9178256
337,2265,600,212,388,12,35,353,3908,0.9175961
338,2269,600,204,396,4,41,355,3918,0.917797
339,2279,600,210,390,10,37,353,3927,0.9186798
340,2289,600,210,390,10,36,354,3939,0.9180005
341,2293,600,204,396,4,31,365,3949,0.9178898
342,2298,600,205,395,5,29,366,3967,0.9178733
343,2306,600,208,392,8,28,364,3984,0.9176951
344,2316,600,210,390,10,33,357,3992,0.9189328
345,2322,600,206,394,6,35,359,4001,0.9176995
346,2333,600,211,389,11,30,359,4012,0.9185306
347,2338,600,205,395,5,36,359,4024,0.9181204
348,2344,600,206,394,6,35,359,4043,0.9181723
349,2350,600,206,394,6,31,363,4057,0.9189878
350,2355,600,205,395,5,33,362,4075,0.9176875
351,2357,600,202,398,2,31,367,4097,0.917933
352,2360,600,203,397,3,31,366,4107,0.9179039
353,2367,600,207,393,7,28,365,4118,0.9179522
354,2373,600,206,394,6,29,365,4129,0.9190442
355,2380,600,207,393,7,28,365,4137,0.9183541
356,2389,600,209,391,9,33,358,4155,0.9187919
357,2396,600,207,393,7,35,358,4170,0.9179196
358,2400,600,204,396,4,38,358,4181,0.9184186
359,2404,600,204,396,4,39,357,4193,0.9181767
360,2413,600,209,391,9,37,354,4199,0.9179319
361,2419,600,206,394,6,33,361,4208,0.9188834
362,2425,600,206,394,6,32,362,4220,0.9178536
363,2433,600,208,392,8,30,362,4232,0.9183572
364,2438,600,205,395,5,33,362,4244,0.9182599
365,2444,600,206,394,6,32,362,4254,0.9179438
366,2452,600,208,392,8,35,357,4262,0.9187436
367,2462,600,210,390,10,36,354,4268,0.918762
368,2475,600,213,387,13,41,346,4275,0.9177375
369,2481,600,206,394,6,41,353,4281,0.9177775
370,2485,600,204,396,4,42,354,4292,0.9181445
371,2493,600,208,392,8,40,352,4299,0.917586
372,2505,600,212,388,12,45,343,4305,0.9185066
373,2513,600,208,392,8,46,346,4316,0.9178073
374,2524,600,211,389,11,41,348,4324,0.9188707
375,2531,600,207,393,7,38,355,4329,0.9178408
376,2539,600,208,392,8,38,354,4340,0.918279
377,2544,600,205,395,5,32,363,4350,0.9178048
378,2547,600,203,397,3,27,370,4357,0.9187805
379,2556,600,209,391,9,22,369,4369,0.9177267
380,2561,600,205,395,5,23,372,4382,0.9183136
381,2565,600,204,396,4,26,370,4391,0.9177165
382,2571,600,206,394,6,26,368,4402,0.9181619
383,2582,600,211,389,11,23,366,4413,0.9179741
384,2587,600,205,395,5,27,368,4425,0.918453
385,2594,600,207,393,7,27,366,4437,0.9177492
386,2598,600,204,396,4,29,367,4450,0.9177131
387,2606,600,208,392,8,23,369,4462,0.9187833
388,2608,600,202,398,2,22,376,4470,0.9179631
389,2612,600,204,396,4,17,379,4484,0.9181585
390,2620,600,208,392,8,17,375,4494,0.9184326
391,2627,600,207,393,7,19,374,4503,0.9177351
392,2633,600,206,394,6,19,375,4522,0.9178555
393,2639,600,206,394,6,24,370,4531,0.9181401
394,2646,600,207,393,7,23,370,4540,0.9178972
395,2654,600,208,392,8,24,368,4548,0.9179888
396,2662,600,208,392,8,26,366,4558,0.9181546
397,2667,600,205,395,5,28,367,4569,0.9183891
398,2678,600,211,389,11,28,361,4575,0.9178709
399,2689,600,211,389,11,32,357,4587,0.9180137
400,2700,600,211,389,11,38,351,4596,0.9185295
401,2708,600,208,392,8,40,352,4606,0.9176386
402,2715,600,207,393,7,41,352,4618,0.9180682
403,2719,600,204,396,4,38,358,4629,0.917795
404,2728,600,209,391,9,31,360,4640,0.9182857
405,2732,600,204,396,4,34,362,4654,0.9181459
406,2737,600,205,395,5,31,364,4659,0.9187962
407,2741,600,204,396,4,32,364,4664,0.9178582
408,2750,600,209,391,9,28,363,4672,0.9177347
409,2758,600,208,392,8,31,361,4683,0.9179241
410,2765,600,207,393,7,32,361,4691,0.9178081
411,2768,600,203,397,3,30,367,4708,0.9179057
412,2780,600,212,388,12,26,362,4721,0.9177804
413,2785,600,205,395,5,30,365,4733,0.9178801
414,2796,600,211,389,11,28,361,4743,0.917696
415,2802,600,206,394,6,32,362,4747,0.9179513
416,2808,600,206,394,6,33,361,4752,0.9179649
417,2814,600,206,394,6,31,363,4760,0.9179488
418,2820,600,206,394,6,33,361,4775,0.9190816
419,2824,600,204,396,4,30,366,4781,0.9178667
420,2831,600,207,393,7,27,366,4798,0.9186131
421,2840,600,209,391,9,31,360,4804,0.9182024
422,2842,600,202,398,2,33,365,4812,0.9188681
423,2849,600,207,393,7,30,363,4825,0.9186687
424,2855,600,206,394,6,29,365,4835,0.9179255
425,2863,600,208,392,8,32,360,4844,0.9185849
426,2871,600,208,392,8,33,359,4856,0.9177776
427,2878,600,207,393,7,34,359,4861,0.9176958
428,2881,600,203,397,3,33,364,4874,0.9180367
429,2893,600,212,388,12,30,358,4887,0.9179766
430,2907,600,214,386,14,38,348,4902,0.9180364
431,2911,600,204,396,4,44,352,4914,0.9183352
432,2914,600,203,397,3,39,358,4928,0.9181354
433,2920,600,206,394,6,39,355,4936,0.9177076
434,2926,600,206,394,6,37,357,4944,0.9177419
435,2933,600,207,393,7,40,353,4951,0.9185973
436,2943,600,210,390,10,40,350,4962,0.9185266
437,2951,600,208,392,8,40,352,4976,0.9180781
438,2957,600,206,394,6,36,358,4991,0.917839
439,2966,600,209,391,9,28,363,5003,0.9180574
440,2971,600,205,395,5,31,364,5020,0.9199081
441,2983,600,212,388,12,21,367,5032,0.9186471
442,2987,600,204,396,4,27,369,5042,0.9180443
443,2992,600,205,395,5,24,371,5057,0.9188983
444,2996,600,204,396,4,23,373,5066,0.9182805
445,3000,600,204,396,4,25,371,5086,0.9184699
446,3002,600,202,398,2,23,375,5104,0.9185814
447,3011,600,209,391,9,20,371,5119,0.9184292
448,3018,600,207,393,7,26,367,5142,0.9178253
449,3027,600,209,391,9,28,363,5152,0.9183527
450,3034,600,207,393,7,27,366,5166,0.917571
451,3042,600,208,392,8,32,360,5171,0.9177937
452,3047,600,205,395,5,35,360,5183,0.9185136
453,3056,600,209,391,9,36,355,5192,0.9176674
454,3064,600,208,392,8,32,360,5205,0.9185216
455,3068,600,204,396,4,26,370,5219,0.9178533
456,3072,600,204,396,4,26,370,5229,0.9184662
457,3078,600,206,394,6,25,369,5246,0.9177884
458,3085,600,207,393,7,27,366,5257,0.9185466
459,3090,600,205,395,5,27,368,5263,0.9183246
460,3099,600,209,391,9,21,370,5273,0.9175982
461,3103,600,204,396,4,25,371,5279,0.9187345
462,3111,600,208,392,8,20,372,5285,0.9177644
463,3120,600,209,391,9,22,369,5299,0.9179738
464,3125,600,205,395,5,26,369,5310,0.9190762
465,3130,600,205,395,5,21,374,5319,0.9183352
466,3134,600,204,396,4,23,373,5330,0.9175688
467,3140,600,206,394,6,24,370,5342,0.9178959
468,3150,600,210,390,10,25,365,5352,0.9176832
469,3162,600,212,388,12,29,359,5366,0.918482
470,3175,600,213,387,13,36,351,5374,0.918516
471,3181,600,206,394,6,42,352,5386,0.9177051
472,3193,600,212,388,12,38,350,5398,0.9176933
473,3201,600,208,392,8,37,355,5411,0.9187703
474,3206,600,205,395,5,38,357,5424,0.9180568
475,3222,600,216,384,16,36,348,5439,0.9189861
476,3229,600,207,393,7,41,352,5449,0.9178094
477,3235,600,206,394,6,37,357,5462,0.9177492
478,3244,600,209,391,9,35,356,5474,0.9177379
479,3256,600,212,388,12,34,354,5488,0.9175458
480,3262,600,206,394,6,36,358,5500,0.9178076
481,3270,600,208,392,8,34,358,5508,0.9187545
482,3275,600,205,395,5,34,361,5527,0.9188058
483,3277,600,202,398,2,31,367,5546,0.9177942
484,3286,600,209,391,9,26,365,5553,0.9178288
485,3298,600,212,388,12,26,362,5561,0.9178961
486,3301,600,203,397,3,28,369,5568,0.9177465
487,3310,600,209,391,9,28,363,5581,0.9178523
488,3316,600,206,394,6,28,366,5595,0.919871
489,3320,600,204,396,4,32,364,5608,0.9187981
490,3331,600,211,389,11,30,359,5614,0.9179892
491,3339,600,208,392,8,28,364,5621,0.9187773
492,3343,600,204,396,4,32,364,5630,0.9183586
493,3354,600,211,389,11,31,358,5641,0.9180488
494,3361,600,207,393,7,34,359,5654,0.9178725
495,3368,600,207,393,7,33,360,5662,0.9183801
496,3376,600,208,392,8,29,363,5670,0.9184744
497,3381,600,205,395,5,30,365,5680,0.9181078
498,3382,600,201,399,1,28,371,5692,0.9188218
499,3386,600,204,396,4,23,373,5698,0.9183198
500,3392,600,206,394,6,23,371,5708,0.9185205
501,3398,600,206,394,6,26,368,5716,0.9186175
502,3409,600,211,389,11,26,363,5724,0.918092
503,3417,600,208,392,8,28,364,5739,0.9182244
504,3425,600,208,392,8,32,360,5751,0.9180641
505,3430,600,205,395,5,33,362,5765,0.9178046
506,3437,600,207,393,7,30,363,5773,0.9178554
507,3444,600,207,393,7,33,360,5786,0.9179269
508,3450,600,206,394,6,34,360,5801,0.9180612
509,3456,600,206,394,6,34,360,5817,0.9181362
510,3460,600,204,396,4,33,363,5833,0.9185502
511,3472,600,212,388,12,33,355,5852,0.9176773
512,3475,600,203,397,3,38,359,5862,0.9177633
513,3478,600,203,397,3,34,363,5877,0.9180061
514,3491,600,213,387,13,34,353,5892,0.9178156
515,3494,600,203,397,3,41,356,5910,0.9180791
516,3503,600,209,391,9,41,350,5922,0.9180279
517,3511,600,208,392,8,43,349,5937,0.917943
518,3518,600,207,393,7,44,349,5950,0.9179062
519,3534,600,216,384,16,46,338,5963,0.9182336
520,3540,600,206,394,6,51,343,5976,0.9182176
521,3548,600,208,392,8,46,346,5992,0.9182311
522,3554,600,206,394,6,44,350,6001,0.9179573
523,3558,600,204,396,4,39,357,6016,0.918448
524,3566,600,208,392,8,34,358,6034,0.9178468
525,3574,600,208,392,8,36,356,6053,0.9179452
526,3575,600,201,399,1,39,360,6064,0.9179038
527,3586,600,211,389,11,33,356,6080,0.9189072
528,3597,600,211,389,11,35,354,6095,0.918186
529,3601,600,204,396,4,37,359,6109,0.9178623
530,3603,600,202,398,2,30,368,6125,0.9177312
531,3606,600,203,397,3,29,368,6135,0.9181841
532,3616,600,210,390,10,27,363,6143,0.9187941
533,3622,600,206,394,6,30,364,6154,0.9178187
534,3627,600,205,395,5,29,366,6162,0.9179086
535,3638,600,211,389,11,28,361,6175,0.917778
536,3644,600,206,394,6,31,363,6190,0.9177441
537,3654,600,210,390,10,28,362,6207,0.9177887
538,3659,600,205,395,5,32,363,6216,0.9178273
539,3667,600,208,392,8,31,361,6227,0.918619
540,3673,600,206,394,6,33,361,6234,0.9177653
541,3677,600,204,396,4,35,361,6248,0.918812
542,3683,600,206,394,6,33,361,6263,0.9188006
543,3693,600,210,390,10,29,361,6276,0.9180267
544,3699,600,206,394,6,35,359,6281,0.9182405
