timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
307,6746,24000,8042,15958,42,3505,12453,924416,0.7935875
308,6779,24000,8033,15967,33,3510,12457,926890,0.7924506
309,6817,24000,8038,15962,38,3498,12464,929342,0.7936958
310,6861,24000,8044,15956,44,3501,12455,931708,0.7978441
311,6888,24000,8027,15973,27,3508,12465,934127,0.7923208
312,6932,24000,8044,15956,44,3502,12454,936556,0.7943961
313,6972,24000,8040,15960,40,3509,12451,938985,0.7964912
314,7009,24000,8037,15963,37,3505,12458,941446,0.7913722
315,7049,24000,8040,15960,40,3510,12450,943899,0.7985795
316,7096,24000,8047,15953,47,3515,12438,946364,0.7944572
317,7140,24000,8044,15956,44,3524,12432,948858,0.7913864
318,7185,24000,8045,15955,45,3535,12420,951246,0.792496
319,7235,24000,8050,15950,50,3547,12403,953755,0.7936463
320,7290,24000,8055,15945,55,3553,12392,956206,0.7922978
321,7341,24000,8051,15949,51,3563,12386,958687,0.7985667
322,7384,24000,8043,15957,43,3572,12385,961206,0.7998787
323,7422,24000,8038,15962,38,3581,12381,963650,0.797484
324,7471,24000,8049,15951,49,3588,12363,966033,0.8045653
325,7520,24000,8049,15951,49,3596,12355,968540,0.7959355
326,7562,24000,8042,15958,42,3604,12354,970934,0.7938158
327,7611,24000,8049,15951,49,3611,12340,973382,0.7964412
328,7649,24000,8038,15962,38,3634,12328,975880,0.7978583
329,7696,24000,8047,15953,47,3637,12316,978376,0.7940759
330,7730,24000,8034,15966,34,3646,12320,980837,0.7946681
331,7775,24000,8045,15955,45,3645,12310,983306,0.7948879
332,7815,24000,8040,15960,40,3650,12310,985800,0.7938597
333,7856,24000,8041,15959,41,3651,12308,988305,0.7923595
334,7905,24000,8049,15951,49,3649,12302,990854,0.7943456
335,7951,24000,8046,15954,46,3669,12285,993416,0.7914362
336,7996,24000,8045,15955,45,3672,12283,995909,0.7982297
337,8044,24000,8048,15952,48,3681,12271,998345,0.7962368
338,8090,24000,8046,15954,46,3688,12266,1000709,0.8014496
339,8136,24000,8046,15954,46,3704,12250,1003104,0.8034257
340,8184,24000,8048,15952,48,3710,12242,1005623,0.798303
341,8215,24000,8031,15969,31,3722,12247,1007980,0.7939908
342,8252,24000,8037,15963,37,3710,12253,1010408,0.7957566
343,8297,24000,8045,15955,45,3711,12244,1012875,0.7934732
344,8338,24000,8041,15959,41,3714,12245,1015337,0.7966743
345,8378,24000,8040,15960,40,3715,12245,1017885,0.7923866
346,8425,24000,8047,15953,47,3720,12233,1020318,0.7984906
347,8465,24000,8040,15960,40,3729,12231,1022717,0.8032682
348,8500,24000,8035,15965,35,3732,12233,1025171,0.7986651
349,8545,24000,8045,15955,45,3728,12227,1027664,0.7958024
350,8594,24000,8049,15951,49,3740,12211,1030132,0.8136959
351,8639,24000,8045,15955,45,3749,12206,1032638,0.7959881
352,8690,24000,8051,15949,51,3760,12189,1035222,0.8006466
353,8732,24000,8042,15958,42,3783,12175,1037708,0.7972355
354,8778,24000,8046,15954,46,3781,12173,1040173,0.7998731
355,8822,24000,8044,15956,44,3784,12172,1042719,0.7968815
356,8875,24000,8053,15947,53,3794,12153,1045236,0.7998346
357,8931,24000,8056,15944,56,3796,12148,1047632,0.7923132
358,8979,24000,8048,15952,48,3821,12131,1050128,0.8024115
359,9015,24000,8036,15964,36,3840,12124,1052622,0.7974133
360,9057,24000,8042,15958,42,3838,12120,1055024,0.7978953
361,9093,24000,8036,15964,36,3846,12118,1057574,0.799877
362,9126,24000,8033,15967,33,3843,12124,1060055,0.7980941
363,9160,24000,8034,15966,34,3842,12124,1062609,0.8083025
364,9196,24000,8036,15964,36,3837,12127,1065101,0.7976614
365,9243,24000,8047,15953,47,3826,12127,1067524,0.7987488
366,9287,24000,8044,15956,44,3837,12119,1070017,0.8000875
367,9332,24000,8045,15955,45,3842,12113,1072503,0.7943952
368,9372,24000,8040,15960,40,3855,12105,1075032,0.7934072
369,9411,24000,8039,15961,39,3872,12089,1077601,0.7964551
370,9448,24000,8037,15963,37,3872,12091,1080096,0.7972371
371,9494,24000,8046,15954,46,3863,12091,1082643,0.7972328
372,9546,24000,8052,15948,52,3869,12079,1085200,0.7945506
373,9578,24000,8032,15968,32,3878,12090,1087745,0.7960472
374,9626,24000,8048,15952,48,3871,12081,1090301,0.7986461
375,9676,24000,8050,15950,50,3888,12062,1092829,0.7990497
376,9710,24000,8034,15966,34,3904,12062,1095384,0.8014599
377,9746,24000,8036,15964,36,3908,12056,1098008,0.7975619
378,9801,24000,8055,15945,55,3906,12039,1100603,0.7978809
379,9849,24000,8048,15952,48,3920,12032,1103109,0.7956756
380,9891,24000,8042,15958,42,3933,12025,1105725,0.7974379
381,9937,24000,8046,15954,46,3940,12014,1108235,0.8084188
382,9975,24000,8038,15962,38,3953,12009,1110804,0.8003261
383,10001,24000,8026,15974,26,3962,12012,1113342,0.7953047
384,10044,24000,8043,15957,43,3947,12010,1115868,0.7956715
385,10088,24000,8044,15956,44,3947,12009,1118366,0.7983409
386,10115,24000,8027,15973,27,3947,12026,1120959,0.7964325
387,10143,24000,8028,15972,28,3935,12037,1123460,0.7972899
388,10193,24000,8050,15950,50,3931,12019,1125928,0.7983452
389,10235,24000,8042,15958,42,3945,12013,1128430,0.8028224
