timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
59,203,12000,4011,7989,11,2232,5757,30314,0.8636971
60,212,12000,4009,7991,9,2172,5819,31293,0.8653253
61,218,12000,4006,7994,6,2094,5900,32275,0.8624965
62,228,12000,4010,7990,10,2030,5960,33266,0.8640891
63,239,12000,4011,7989,11,1954,6035,34239,0.8645145
64,244,12000,4005,7995,5,1897,6098,35139,0.863953
65,264,12000,4020,7980,20,1825,6155,36130,0.8620857
66,279,12000,4015,7985,15,1770,6215,37068,0.864283
67,294,12000,4015,7985,15,1709,6276,37963,0.8553356
68,308,12000,4014,7986,14,1662,6324,38842,0.8611856
69,323,12000,4015,7985,15,1612,6373,39715,0.8573378
70,337,12000,4014,7986,14,1555,6431,40568,0.8575155
71,349,12000,4012,7988,12,1502,6486,41425,0.8567889
72,365,12000,4016,7984,16,1456,6528,42304,0.8743709
73,384,12000,4019,7981,19,1406,6575,43181,0.8598404
74,397,12000,4013,7987,13,1371,6616,44022,0.8625138
75,409,12000,4012,7988,12,1325,6663,44826,0.8571521
76,417,12000,4008,7992,8,1280,6712,45586,0.8560521
77,436,12000,4019,7981,19,1236,6745,46344,0.8566844
78,445,12000,4009,7991,9,1203,6788,47152,0.8604232
79,463,12000,4018,7982,18,1145,6837,47916,0.8633182
80,477,12000,4014,7986,14,1112,6874,48725,0.8545316
81,489,12000,4012,7988,12,1077,6911,49512,0.8584856
82,500,12000,4011,7989,11,1041,6948,50209,0.8544501
83,514,12000,4014,7986,14,1006,6980,50947,0.8580678
84,531,12000,4017,7983,17,978,7005,51686,0.8576353
85,551,12000,4020,7980,20,956,7024,52468,0.8631972
86,569,12000,4018,7982,18,934,7048,53232,0.8566452
87,583,12000,4014,7986,14,920,7066,54000,0.8542182
88,603,12000,4020,7980,20,900,7080,54733,0.8541922
89,622,12000,4019,7981,19,893,7088,55460,0.8537179
90,634,12000,4012,7988,12,869,7119,56105,0.8558066
91,665,12000,4031,7969,31,864,7105,56736,0.8521732
92,678,12000,4013,7987,13,857,7130,57362,0.8538799
93,701,12000,4023,7977,23,839,7138,57999,0.8532719
94,720,12000,4019,7981,19,840,7141,58624,0.8566908
95,739,12000,4019,7981,19,832,7149,59265,0.8517602
96,752,12000,4013,7987,13,820,7167,59841,0.8529683
97,775,12000,4023,7977,23,805,7172,60458,0.8540754
98,796,12000,4021,7979,21,802,7177,61034,0.8555184
99,811,12000,4015,7985,15,794,7191,61643,0.8606629
100,828,12000,4017,7983,17,773,7210,62235,0.8524983
101,853,12000,4025,7975,25,761,7214,62809,0.8527907
102,875,12000,4022,7978,22,769,7209,63386,0.8536938
103,892,12000,4017,7983,17,774,7209,63995,0.8601472
104,911,12000,4019,7981,19,772,7209,64581,0.8556169
105,927,12000,4016,7984,16,767,7217,65156,0.8534455
106,942,12000,4015,7985,15,765,7220,65740,0.8535418
107,965,12000,4023,7977,23,762,7215,66298,0.8548227
108,990,12000,4025,7975,25,764,7211,66867,0.8523857
109,1017,12000,4027,7973,27,758,7215,67436,0.857822
110,1049,12000,4032,7968,32,754,7214,67976,0.8541693
111,1070,12000,4021,7979,21,765,7214,68520,0.8548459
112,1093,12000,4023,7977,23,753,7224,69057,0.8527925
113,1113,12000,4020,7980,20,752,7228,69555,0.8521629
114,1130,12000,4017,7983,17,755,7228,70064,0.8553573
115,1157,12000,4027,7973,27,751,7222,70576,0.8531609
116,1179,12000,4022,7978,22,757,7221,71062,0.8523301
117,1204,12000,4025,7975,25,760,7215,71560,0.8553438
118,1225,12000,4021,7979,21,767,7212,72079,0.8589383
119,1242,12000,4017,7983,17,769,7214,72545,0.8522502
120,1259,12000,4017,7983,17,774,7209,72998,0.8532878
121,1277,12000,4018,7982,18,774,7208,73476,0.8571873
122,1298,12000,4021,7979,21,776,7203,73967,0.8580258
123,1324,12000,4026,7974,26,773,7201,74439,0.8574957
124,1350,12000,4026,7974,26,786,7188,74910,0.8650927
125,1368,12000,4018,7982,18,787,7195,75386,0.8531154
126,1390,12000,4022,7978,22,784,7194,75830,0.8585886
127,1410,12000,4020,7980,20,791,7189,76282,0.8565468
128,1444,12000,4034,7966,34,797,7169,76721,0.8571706
129,1464,12000,4020,7980,20,814,7166,77160,0.8574929
130,1482,12000,4018,7982,18,821,7161,77613,0.8532498
131,1512,12000,4030,7970,30,817,7153,78072,0.8539204
132,1543,12000,4031,7969,31,835,7134,78549,0.8549496
133,1566,12000,4023,7977,23,840,7137,78983,0.8543636
134,1589,12000,4023,7977,23,843,7134,79415,0.8552344
135,1603,12000,4014,7986,14,840,7146,79856,0.853838
136,1630,12000,4027,7973,27,839,7134,80327,0.8525491
137,1651,12000,4021,7979,21,851,7128,80754,0.8596624
138,1666,12000,4015,7985,15,853,7132,81172,0.8587416
139,1690,12000,4024,7976,24,847,7129,81617,0.8586386
140,1720,12000,4030,7970,30,846,7124,82029,0.8553001
141,1746,12000,4026,7974,26,854,7120,82454,0.8614875
142,1772,12000,4026,7974,26,854,7120,82867,0.8566601
143,1796,12000,4024,7976,24,865,7111,83281,0.8605864
144,1818,12000,4022,7978,22,875,7103,83687,0.8556626
145,1847,12000,4029,7971,29,889,7082,84071,0.8561882
146,1865,12000,4018,7982,18,895,7087,84460,0.8595479
147,1901,12000,4036,7964,36,898,7066,84866,0.8621614
148,1923,12000,4022,7978,22,909,7069,85228,0.8628222
149,1947,12000,4024,7976,24,910,7066,85622,0.8551261
150,1978,12000,4031,7969,31,912,7057,85999,0.8550141
151,2008,12000,4030,7970,30,927,7043,86362,0.8566355
152,2038,12000,4030,7970,30,936,7034,86735,0.8606993
153,2057,12000,4019,7981,19,952,7029,87137,0.853243
154,2087,12000,4030,7970,30,950,7020,87546,0.8544249
155,2114,12000,4027,7973,27,955,7018,87946,0.8601824
156,2148,12000,4034,7966,34,958,7008,88322,0.8588826
157,2166,12000,4018,7982,18,968,7014,88693,0.8544493
158,2201,12000,4035,7965,35,970,6995,89103,0.8564818
159,2231,12000,4030,7970,30,990,6980,89504,0.8636829
160,2267,12000,4036,7964,36,994,6970,89840,0.8547097
161,2290,12000,4023,7977,23,1011,6966,90196,0.8610365
162,2316,12000,4026,7974,26,1009,6965,90557,0.8611787
163,2344,12000,4028,7972,28,1013,6959,90929,0.8573198
164,2371,12000,4027,7973,27,1022,6951,91286,0.8557076
165,2402,12000,4031,7969,31,1033,6936,91646,0.8549258
166,2436,12000,4034,7966,34,1038,6928,91967,0.8599323
167,2462,12000,4026,7974,26,1045,6929,92328,0.8580464
168,2503,12000,4041,7959,41,1048,6911,92700,0.8599466
169,2539,12000,4036,7964,36,1068,6896,93081,0.8605662
170,2562,12000,4023,7977,23,1085,6892,93471,0.8568445
171,2586,12000,4024,7976,24,1087,6889,93850,0.8580791
172,2607,12000,4021,7979,21,1094,6885,94245,0.8608056
173,2637,12000,4030,7970,30,1088,6882,94633,0.8555678
174,2666,12000,4029,7971,29,1086,6885,94999,0.8611137
175,2699,12000,4033,7967,33,1098,6869,95374,0.8550451
176,2723,12000,4024,7976,24,1102,6874,95717,0.866257
177,2743,12000,4020,7980,20,1106,6874,96091,0.8605493
178,2773,12000,4030,7970,30,1105,6865,96428,0.8567458
179,2796,12000,4023,7977,23,1108,6869,96755,0.8613174
180,2824,12000,4028,7972,28,1105,6867,97125,0.8580576
181,2853,12000,4029,7971,29,1110,6861,97498,0.8564253
182,2881,12000,4028,7972,28,1111,6861,97871,0.8566634
183,2902,12000,4021,7979,21,1116,6863,98213,0.8638242
184,2934,12000,4032,7968,32,1107,6861,98592,0.8571219
185,2958,12000,4024,7976,24,1119,6857,98961,0.8627437
186,2979,12000,4021,7979,21,1123,6856,99346,0.8572211
187,3010,12000,4031,7969,31,1126,6843,99721,0.8580087
188,3035,12000,4025,7975,25,1128,6847,100101,0.857916
189,3068,12000,4033,7967,33,1126,6841,100473,0.8589202
190,3108,12000,4040,7960,40,1138,6822,100857,0.8567568
191,3128,12000,4020,7980,20,1160,6820,101219,0.8573694
192,3150,12000,4022,7978,22,1151,6827,101567,0.8583895
193,3173,12000,4023,7977,23,1147,6830,101946,0.8573843
194,3196,12000,4023,7977,23,1148,6829,102314,0.8549137
195,3227,12000,4031,7969,31,1149,6820,102682,0.8638441
196,3248,12000,4021,7979,21,1145,6834,103064,0.8550225
197,3285,12000,4037,7963,37,1148,6815,103432,0.8570213
198,3318,12000,4033,7967,33,1158,6809,103787,0.8566212
199,3356,12000,4038,7962,38,1165,6797,104141,0.8551794
200,3385,12000,4029,7971,29,1175,6796,104488,0.8568268
201,3421,12000,4036,7964,36,1180,6784,104854,0.8600079
202,3447,12000,4026,7974,26,1187,6787,105219,0.8548314
203,3473,12000,4026,7974,26,1190,6784,105602,0.8640717
204,3493,12000,4020,7980,20,1193,6787,105929,0.8552576
205,3517,12000,4024,7976,24,1187,6789,106285,0.8564907
206,3545,12000,4028,7972,28,1189,6783,106642,0.8561442
207,3574,12000,4029,7971,29,1192,6779,106993,0.857712
208,3600,12000,4026,7974,26,1197,6777,107387,0.8584548
209,3626,12000,4026,7974,26,1198,6776,107767,0.8557347
210,3657,12000,4031,7969,31,1194,6775,108152,0.8550595
211,3686,12000,4029,7971,29,1200,6771,108539,0.8582565
212,3713,12000,4027,7973,27,1203,6770,108920,0.8543787
213,3741,12000,4028,7972,28,1205,6767,109289,0.8565888
214,3769,12000,4028,7972,28,1205,6767,109672,0.8560704
215,3798,12000,4029,7971,29,1213,6758,110048,0.8578608
216,3835,12000,4037,7963,37,1211,6752,110424,0.8549855
217,3864,12000,4029,7971,29,1218,6753,110821,0.8550518
218,3895,12000,4031,7969,31,1220,6749,111194,0.8576925
219,3924,12000,4029,7971,29,1217,6754,111577,0.8622865
220,3949,12000,4025,7975,25,1219,6756,111949,0.856551
221,3975,12000,4026,7974,26,1220,6754,112296,0.8604149
222,4008,12000,4033,7967,33,1218,6749,112701,0.8626317
223,4033,12000,4025,7975,25,1229,6746,113114,0.8563742
224,4055,12000,4022,7978,22,1220,6758,113548,0.8811543
225,4081,12000,4026,7974,26,1217,6757,113957,0.8558857
226,4121,12000,4040,7960,40,1224,6736,114318,0.8588848
227,4144,12000,4023,7977,23,1237,6740,114662,0.856515
228,4170,12000,4026,7974,26,1232,6742,115034,0.8555168
229,4183,12000,4013,7987,13,1238,6749,115444,0.8562965
230,4222,12000,4039,7961,39,1223,6738,115860,0.8675071
231,4257,12000,4035,7965,35,1237,6728,116269,0.8553548
232,4290,12000,4033,7967,33,1245,6722,116671,0.8544241
233,4334,12000,4044,7956,44,1258,6698,117026,0.8639591
234,4367,12000,4033,7967,33,1272,6695,117412,0.8571548
235,4397,12000,4030,7970,30,1280,6690,117849,0.8592285
236,4427,12000,4030,7970,30,1280,6690,118230,0.8585497
237,4450,12000,4023,7977,23,1279,6698,118590,0.8604885
238,4475,12000,4025,7975,25,1277,6698,118964,0.8594796
239,4507,12000,4032,7968,32,1269,6699,119371,0.8599363
240,4529,12000,4022,7978,22,1285,6693,119794,0.8690625
241,4556,12000,4027,7973,27,1278,6695,120212,0.8578923
242,4593,12000,4037,7963,37,1267,6696,120611,0.8545284
243,4621,12000,4028,7972,28,1275,6697,121026,0.8581267
244,4639,12000,4018,7982,18,1277,6705,121436,0.8630264
245,4668,12000,4029,7971,29,1264,6707,121793,0.8597831
246,4689,12000,4021,7979,21,1267,6712,122188,0.8566721
247,4711,12000,4022,7978,22,1259,6719,122604,0.8563906
248,4733,12000,4022,7978,22,1257,6721,123004,0.8579161
249,4770,12000,4037,7963,37,1247,6716,123393,0.8542996
250,4799,12000,4029,7971,29,1260,6711,123775,0.8545806
251,4826,12000,4027,7973,27,1259,6714,124165,0.8558177
252,4857,12000,4031,7969,31,1261,6708,124532,0.8555527
253,4885,12000,4028,7972,28,1265,6707,124938,0.8563454
254,4909,12000,4024,7976,24,1263,6713,125325,0.857901
255,4940,12000,4031,7969,31,1251,6718,125719,0.8548114
256,4966,12000,4026,7974,26,1258,6716,126136,0.8579069
257,5002,12000,4036,7964,36,1246,6718,126558,0.8608315
258,5033,12000,4031,7969,31,1252,6717,126993,0.8601527
259,5062,12000,4029,7971,29,1258,6713,127383,0.8569968
260,5084,12000,4022,7978,22,1253,6725,127800,0.8595574
261,5109,12000,4025,7975,25,1249,6726,128245,0.8565378
262,5129,12000,4020,7980,20,1245,6735,128658,0.8591198
263,5156,12000,4027,7973,27,1235,6738,129083,0.8559093
264,5186,12000,4030,7970,30,1238,6732,129510,0.8594917
265,5216,12000,4030,7970,30,1239,6731,129922,0.8581513
266,5243,12000,4027,7973,27,1244,6729,130316,0.8612712
267,5277,12000,4034,7966,34,1246,6720,130707,0.8592263
268,5313,12000,4036,7964,36,1258,6706,131091,0.8574873
269,5334,12000,4021,7979,21,1278,6701,131507,0.8558335
270,5352,12000,4018,7982,18,1271,6711,131940,0.8619831
271,5384,12000,4032,7968,32,1259,6709,132356,0.8605196
272,5413,12000,4029,7971,29,1267,6704,132748,0.8563888
273,5443,12000,4030,7970,30,1277,6693,133130,0.8601626
274,5473,12000,4030,7970,30,1290,6680,133544,0.8568867
275,5494,12000,4021,7979,21,1297,6682,133979,0.8635794
276,5520,12000,4026,7974,26,1292,6682,134443,0.8616048
277,5544,12000,4024,7976,24,1295,6681,134862,0.8574056
278,5582,12000,4038,7962,38,1295,6667,135310,0.8584917
279,5608,12000,4026,7974,26,1303,6671,135728,0.871778
280,5631,12000,4023,7977,23,1303,6674,136139,0.8613361
281,5659,12000,4028,7972,28,1298,6674,136576,0.8587055
282,5671,12000,4012,7988,12,1304,6684,137017,0.8588587
283,5696,12000,4025,7975,25,1284,6691,137450,0.8561807
284,5730,12000,4034,7966,34,1284,6682,137908,0.8597476
285,5759,12000,4029,7971,29,1300,6671,138332,0.8559231
286,5790,12000,4031,7969,31,1303,6666,138764,0.8569345
287,5817,12000,4027,7973,27,1314,6659,139163,0.8648848
288,5851,12000,4034,7966,34,1320,6646,139587,0.8565432
289,5872,12000,4021,7979,21,1333,6646,140030,0.8608079
290,5897,12000,4025,7975,25,1334,6641,140448,0.8610494
291,5921,12000,4024,7976,24,1331,6645,140877,0.8609531
292,5950,12000,4029,7971,29,1334,6637,141286,0.8655383
293,5988,12000,4038,7962,38,1340,6622,141734,0.8669009
294,6026,12000,4038,7962,38,1353,6609,142181,0.8599614
295,6068,12000,4042,7958,42,1365,6593,142593,0.8614213
296,6095,12000,4027,7973,27,1379,6594,143008,0.8596519
297,6120,12000,4025,7975,25,1389,6586,143420,0.8633232
298,6154,12000,4034,7966,34,1385,6581,143862,0.86063
299,6178,12000,4024,7976,24,1390,6586,144277,0.8603083
300,6204,12000,4026,7974,26,1384,6590,144705,0.8633919
301,6236,12000,4032,7968,32,1375,6593,145107,0.8585139
302,6260,12000,4024,7976,24,1387,6589,145527,0.8613364
303,6299,12000,4039,7961,39,1383,6578,145919,0.8672452
304,6325,12000,4026,7974,26,1400,6574,146332,0.8652145
305,6347,12000,4022,7978,22,1404,6574,146741,0.8650523
306,6379,12000,4032,7968,32,1400,6568,147166,0.8640724
307,6408,12000,4029,7971,29,1408,6563,147601,0.8695575
308,6437,12000,4029,7971,29,1405,6566,148000,0.8638854
309,6468,12000,4031,7969,31,1409,6560,148389,0.8596091
310,6495,12000,4027,7973,27,1405,6568,148784,0.8642678
311,6530,12000,4035,7965,35,1406,6559,149183,0.8590626
312,6567,12000,4037,7963,37,1407,6556,149615,0.8631421
313,6607,12000,4040,7960,40,1419,6541,150077,0.8691308
314,6627,12000,4020,7980,20,1429,6551,150468,0.8609289
315,6657,12000,4030,7970,30,1428,6542,150900,0.8611076
316,6697,12000,4040,7960,40,1433,6527,151313,0.8611548
317,6730,12000,4033,7967,33,1453,6514,151728,0.863394
318,6764,12000,4034,7966,34,1458,6508,152109,0.8684059
319,6795,12000,4031,7969,31,1468,6501,152489,0.869386
320,6827,12000,4032,7968,32,1478,6490,152875,0.8640061
321,6860,12000,4033,7967,33,1484,6483,153262,0.8677308
322,6894,12000,4034,7966,34,1497,6469,153648,0.8634776
323,6919,12000,4025,7975,25,1504,6471,154077,0.8617828
324,6941,12000,4022,7978,22,1503,6475,154505,0.8629634
325,6963,12000,4022,7978,22,1505,6473,154925,0.8635283
326,7006,12000,4043,7957,43,1500,6457,155359,0.8685747
327,7033,12000,4027,7973,27,1513,6460,155786,0.8658157
328,7068,12000,4035,7965,35,1525,6440,156216,0.8600436
329,7103,12000,4035,7965,35,1532,6433,156660,0.8616314
330,7135,12000,4032,7968,32,1538,6430,157107,0.8673487
331,7159,12000,4024,7976,24,1552,6424,157534,0.8624771
332,7190,12000,4031,7969,31,1544,6425,157951,0.8677615
333,7215,12000,4025,7975,25,1537,6438,158404,0.8630345
334,7242,12000,4027,7973,27,1533,6440,158823,0.8624085
335,7266,12000,4024,7976,24,1532,6444,159233,0.8683951
336,7293,12000,4027,7973,27,1528,6445,159656,0.8616354
337,7316,12000,4023,7977,23,1531,6446,160065,0.8662339
338,7345,12000,4029,7971,29,1526,6445,160476,0.8638057
339,7376,12000,4031,7969,31,1531,6438,160881,0.8623104
340,7414,12000,4038,7962,38,1534,6428,161294,0.8654557
341,7447,12000,4033,7967,33,1548,6419,161743,0.8643134
342,7474,12000,4027,7973,27,1556,6417,162152,0.8708284
343,7502,12000,4028,7972,28,1561,6411,162559,0.8672069
344,7532,12000,4030,7970,30,1567,6403,162985,0.8703591
345,7555,12000,4023,7977,23,1572,6405,163418,0.8653774
346,7579,12000,4024,7976,24,1570,6406,163844,0.891276
347,7611,12000,4032,7968,32,1572,6396,164260,0.8706853
348,7631,12000,4020,7980,20,1587,6393,164666,0.867867
349,7664,12000,4033,7967,33,1579,6388,165095,0.8883887
350,7692,12000,4028,7972,28,1593,6379,165506,0.8680078
351,7720,12000,4028,7972,28,1596,6376,165924,0.867102
352,7740,12000,4020,7980,20,1600,6380,166326,0.8661171
353,7765,12000,4025,7975,25,1597,6378,166761,0.8684044
354,7785,12000,4020,7980,20,1601,6379,167195,0.875254
355,7822,12000,4037,7963,37,1591,6372,167600,0.8683709
356,7848,12000,4026,7974,26,1589,6385,168062,0.8654276
357,7876,12000,4028,7972,28,1583,6389,168460,0.8637642
358,7910,12000,4034,7966,34,1577,6389,168905,0.8725444
359,7948,12000,4038,7962,38,1581,6381,169324,0.8660446
360,7987,12000,4039,7961,39,1583,6378,169785,0.8640724
361,8019,12000,4032,7968,32,1584,6384,170229,0.8656053
362,8048,12000,4029,7971,29,1585,6386,170661,0.8661445
363,8071,12000,4023,7977,23,1591,6386,171094,0.8668017
364,8100,12000,4029,7971,29,1594,6377,171492,0.8667149
365,8122,12000,4022,7978,22,1595,6383,171902,0.8679124
366,8156,12000,4034,7966,34,1593,6373,172333,0.865507
367,8193,12000,4037,7963,37,1599,6364,172802,0.8655092
368,8218,12000,4025,7975,25,1608,6367,173250,0.867557
369,8239,12000,4021,7979,21,1609,6370,173663,0.8713469
370,8268,12000,4029,7971,29,1596,6375,174082,0.8643352
371,8294,12000,4026,7974,26,1605,6369,174501,0.8660979
372,8333,12000,4039,7961,39,1606,6355,174933,0.8689602
373,8353,12000,4020,7980,20,1627,6353,175358,0.8647865
374,8383,12000,4030,7970,30,1615,6355,175807,0.8654048
375,8414,12000,4031,7969,31,1617,6352,176227,0.8671124
376,8445,12000,4031,7969,31,1615,6354,176679,0.8697498
377,8472,12000,4027,7973,27,1624,6349,177092,0.8684087
378,8502,12000,4030,7970,30,1617,6353,177520,0.8709783
379,8533,12000,4031,7969,31,1617,6352,177942,0.8666883
380,8549,12000,4016,7984,16,1623,6361,178363,0.867821
381,8571,12000,4022,7978,22,1610,6368,178816,0.8731886
382,8612,12000,4041,7959,41,1600,6359,179251,0.8689023
383,8648,12000,4036,7964,36,1604,6360,179655,0.8730986
384,8675,12000,4027,7973,27,1601,6372,180088,0.872772
385,8695,12000,4020,7980,20,1604,6376,180552,0.869027
386,8719,12000,4024,7976,24,1601,6375,181001,0.8649135
387,8748,12000,4029,7971,29,1596,6375,181442,0.868259
388,8783,12000,4035,7965,35,1595,6370,181874,0.8715189
389,8805,12000,4022,7978,22,1601,6377,182293,0.8721814
390,8840,12000,4035,7965,35,1589,6376,182710,0.869316
391,8872,12000,4032,7968,32,1598,6370,183131,0.8740758
392,8899,12000,4027,7973,27,1601,6372,183569,0.8648291
393,8931,12000,4032,7968,32,1600,6368,184046,0.8726163
394,8973,12000,4042,7958,42,1611,6347,184501,0.8665549
395,9006,12000,4033,7967,33,1633,6334,184902,0.8684098
396,9034,12000,4028,7972,28,1636,6336,185356,0.8670847
397,9067,12000,4033,7967,33,1635,6332,185816,0.8716523
398,9094,12000,4027,7973,27,1637,6336,186234,0.8705099
399,9128,12000,4034,7966,34,1642,6324,186675,0.8671568
400,9165,12000,4037,7963,37,1651,6312,187156,0.8689704
401,9192,12000,4027,7973,27,1653,6320,187622,0.8666679
402,9221,12000,4029,7971,29,1659,6312,188076,0.8674578
403,9250,12000,4029,7971,29,1655,6316,188536,0.8691353
404,9285,12000,4035,7965,35,1656,6309,188978,0.8736064
405,9312,12000,4027,7973,27,1668,6305,189423,0.868511
406,9345,12000,4033,7967,33,1671,6296,189888,0.8684593
407,9378,12000,4033,7967,33,1679,6288,190333,0.8673427
408,9404,12000,4026,7974,26,1692,6282,190768,0.868194
409,9434,12000,4030,7970,30,1692,6278,191233,0.8695143
410,9458,12000,4024,7976,24,1694,6282,191660,0.8659329
411,9493,12000,4035,7965,35,1686,6279,192122,0.86971
412,9515,12000,4022,7978,22,1690,6288,192523,0.9132474
413,9549,12000,4034,7966,34,1689,6277,192937,0.8714394
414,9581,12000,4032,7968,32,1692,6276,193347,0.8674154
415,9608,12000,4027,7973,27,1700,6273,193794,0.8702655
416,9646,12000,4038,7962,38,1698,6264,194244,0.8660845
417,9680,12000,4034,7966,34,1707,6259,194680,0.872888
418,9713,12000,4033,7967,33,1707,6260,195120,0.8708879
419,9743,12000,4030,7970,30,1710,6260,195594,0.8673962
420,9776,12000,4033,7967,33,1711,6256,196053,0.8790679
421,9806,12000,4030,7970,30,1717,6253,196449,0.870669
422,9839,12000,4033,7967,33,1708,6259,196867,0.8680547
423,9866,12000,4027,7973,27,1718,6255,197289,0.8696102
424,9893,12000,4027,7973,27,1718,6255,197692,0.8711685
425,9925,12000,4032,7968,32,1710,6258,198099,0.867408
426,9959,12000,4034,7966,34,1716,6250,198515,0.8685073
427,9979,12000,4020,7980,20,1722,6258,198921,0.8848219
428,10024,12000,4045,7955,45,1716,6239,199321,0.8696927
429,10062,12000,4038,7962,38,1733,6229,199758,0.8710926
430,10095,12000,4033,7967,33,1737,6230,200238,0.8705941
431,10120,12000,4025,7975,25,1742,6233,200710,0.8747126
432,10149,12000,4029,7971,29,1749,6222,201099,0.8691968
433,10174,12000,4025,7975,25,1741,6234,201506,0.8701464
434,10201,12000,4027,7973,27,1737,6236,201932,0.8845586
435,10236,12000,4035,7965,35,1746,6219,202362,0.8696034
436,10260,12000,4024,7976,24,1749,6227,202780,0.874339
437,10294,12000,4034,7966,34,1744,6222,203193,0.8736607
438,10324,12000,4030,7970,30,1748,6222,203621,0.8667804
439,10353,12000,4029,7971,29,1758,6213,204048,0.8668404
440,10391,12000,4038,7962,38,1753,6209,204504,0.8714057
441,10429,12000,4038,7962,38,1769,6193,204926,0.8722466
442,10473,12000,4044,7956,44,1773,6183,205339,0.8692972
443,10495,12000,4022,7978,22,1797,6181,205745,0.8740387
444,10518,12000,4023,7977,23,1798,6179,206194,0.8680811
445,10541,12000,4023,7977,23,1797,6180,206656,0.8727663
446,10579,12000,4038,7962,38,1794,6168,207072,0.8694942
447,10603,12000,4024,7976,24,1813,6163,207501,0.8737383
448,10644,12000,4041,7959,41,1810,6149,207939,0.8709385
449,10677,12000,4033,7967,33,1831,6136,208385,0.8670454
450,10710,12000,4033,7967,33,1828,6139,208810,0.8710364
451,10743,12000,4033,7967,33,1829,6138,209259,0.8728098
452,10763,12000,4020,7980,20,1835,6145,209683,0.8725345
453,10787,12000,4024,7976,24,1816,6160,210153,0.8690208
454,10826,12000,4039,7961,39,1818,6143,210602,0.8772786
