task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
98,49,50,57,84,63,0,7,27,7,27,0,1,8,35,1.000000
99,49,50,58,66,77,0,4,7,6,7,3,1,9,17,1.000000
100,50,51,52,54,31,1,4,2,1,2,0,1,2,4,1.000000
101,50,51,55,75,48,1,9,20,4,20,0,1,5,25,1.000000
102,51,52,55,80,62,0,3,23,3,25,0,1,4,29,1.086957
103,51,52,52,84,17,0,0,29,0,31,1,1,1,33,1.068966
104,52,53,55,89,41,0,2,27,2,33,1,1,3,37,1.222222
105,52,53,54,76,61,0,1,22,1,22,0,1,2,24,1.000000
106,53,54,56,87,24,0,2,25,2,31,0,1,3,34,1.240000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,58,86,40,0,3,26,3,28,0,1,4,32,1.076923
109,54,55,61,69,31,0,6,8,6,8,0,1,7,15,1.000000
110,55,56,58,82,16,1,1,24,2,24,0,1,3,27,1.000000
111,55,56,58,60,56,0,2,2,2,2,0,1,3,5,1.000000
112,56,57,57,83,16,0,0,22,0,26,0,1,1,27,1.181818
113,56,57,61,69,12,0,4,8,4,8,0,1,5,13,1.000000
114,57,58,58,96,36,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,72,87,19,4,8,15,13,15,1,1,15,30,1.000000
116,58,59,67,78,51,0,6,10,6,10,3,1,9,20,1.000000
117,58,59,59,100,21,0,0,35,0,41,0,1,1,42,1.171429
118,59,60,60,89,67,0,0,28,0,28,1,1,1,30,1.000000
119,59,60,64,77,43,0,4,13,4,13,0,1,5,18,1.000000
120,60,61,61,65,56,0,0,3,0,3,1,1,1,5,1.000000
121,60,61,66,93,19,1,4,19,4,27,1,1,6,33,1.421053
122,61,62,65,73,25,0,3,8,3,8,0,1,4,12,1.000000
123,61,62,62,88,30,0,0,26,0,26,0,1,1,27,1.000000
124,62,63,67,92,76,0,4,20,4,24,1,1,5,30,1.200000
125,62,63,69,107,13,0,3,36,3,38,3,1,7,45,1.055556
126,63,64,66,103,42,1,1,33,2,37,0,1,3,40,1.121212
127,63,64,71,96,19,2,8,18,7,24,1,1,8,33,1.333333
128,64,65,67,96,11,0,2,29,2,29,0,1,3,32,1.000000
129,64,65,65,85,42,0,0,20,0,20,0,1,1,21,1.000000
130,65,66,70,86,59,0,3,16,3,16,1,1,5,21,1.000000
131,65,66,68,85,71,0,1,17,1,17,1,1,3,20,1.000000
132,66,67,67,98,72,0,0,27,0,31,0,1,1,32,1.148148
133,66,67,68,88,6,1,2,20,1,20,0,1,2,22,1.000000
134,67,68,68,100,46,0,0,22,0,32,0,1,1,33,1.454545
135,67,68,69,102,78,0,1,25,1,33,0,1,2,35,1.320000
136,68,69,72,95,14,0,3,23,3,23,0,1,4,27,1.000000
137,68,69,73,74,73,0,4,1,4,1,0,1,5,6,1.000000
138,69,70,80,111,18,0,10,23,10,31,0,1,11,42,1.347826
139,69,70,72,96,79,0,2,22,2,24,0,1,3,27,1.090909
140,70,71,74,97,26,1,1,21,3,23,0,1,4,27,1.095238
141,70,71,78,94,20,1,5,14,7,16,0,1,8,24,1.142857
142,71,72,73,92,47,0,1,19,1,19,0,1,2,21,1.000000
143,71,72,74,103,20,0,2,29,2,29,0,1,3,32,1.000000
144,72,73,74,92,2,0,1,12,1,18,0,1,2,20,1.500000
145,72,73,77,118,26,0,4,35,4,41,0,1,5,46,1.171429
146,73,74,78,87,70,1,6,9,4,9,0,1,5,14,1.000000
147,73,74,77,114,60,0,3,35,3,37,0,1,4,41,1.057143
148,74,75,79,99,58,1,3,18,3,20,1,1,5,25,1.111111
149,74,75,84,102,38,2,8,18,9,18,0,1,10,28,1.000000
150,75,76,77,86,68,0,1,9,1,9,0,1,2,11,1.000000
151,75,76,77,93,38,0,1,14,1,14,2,1,2,18,1.000000
152,76,77,84,102,77,0,7,12,7,18,0,1,8,26,1.500000
153,76,77,85,104,73,0,8,15,8,19,0,1,9,28,1.266667
154,77,78,82,104,5,0,4,18,4,22,0,1,5,27,1.222222
155,77,78,82,120,33,0,4,36,4,38,0,1,5,43,1.055556
156,78,79,79,134,29,0,0,39,0,53,2,1,1,56,1.358974
157,78,79,80,108,31,0,1,28,1,28,0,1,2,30,1.000000
158,79,80,89,109,70,0,8,18,8,20,1,1,10,30,1.111111
159,79,80,83,116,66,0,3,33,3,33,0,1,4,37,1.000000
160,80,81,87,115,58,0,6,24,6,28,0,1,7,35,1.166667
161,80,81,89,117,6,1,6,26,8,28,0,1,9,37,1.076923
162,81,82,82,91,9,0,0,9,0,9,0,1,1,10,1.000000
163,81,82,83,99,75,0,1,16,1,16,0,1,2,18,1.000000
164,82,83,87,118,25,0,4,25,4,29,2,1,5,36,1.160000
165,82,83,85,99,45,1,10,13,2,13,1,1,3,17,1.000000
166,83,84,94,122,6,1,6,20,9,28,1,1,11,39,1.400000
167,83,84,88,103,62,0,4,15,4,15,0,1,5,20,1.000000
168,84,85,85,114,23,0,0,29,0,29,0,1,1,30,1.000000
169,84,85,87,124,53,0,2,37,2,37,0,1,3,40,1.000000
170,85,86,92,140,49,0,6,39,6,47,1,1,7,55,1.205128
171,85,86,86,117,74,0,0,22,0,30,1,1,1,32,1.363636
172,86,87,101,117,54,2,6,14,12,16,2,1,15,31,1.142857
173,86,87,87,119,6,0,0,26,0,32,0,1,1,33,1.230769
174,87,88,106,129,68,4,10,23,18,23,0,1,19,42,1.000000
175,87,88,94,113,19,0,6,19,6,19,0,1,7,26,1.000000
176,88,89,89,115,42,0,0,24,0,26,0,1,1,27,1.083333
177,88,89,90,100,34,0,1,10,1,10,0,1,2,12,1.000000
178,89,90,91,108,41,0,1,17,1,17,0,1,2,19,1.000000
179,89,90,92,112,32,0,1,8,1,20,1,1,3,23,2.500000
180,90,91,94,110,10,0,3,16,3,16,0,1,4,20,1.000000
181,90,91,92,117,27,0,1,21,1,25,0,1,2,27,1.190476
182,91,92,98,116,71,1,7,18,6,18,0,1,7,25,1.000000
183,91,92,100,129,39,1,8,29,8,29,0,1,9,38,1.000000
184,92,93,101,131,71,2,4,20,8,30,0,1,9,39,1.500000
185,92,93,94,118,68,0,1,20,1,24,0,1,2,26,1.200000
186,93,94,95,118,8,0,1,20,1,22,1,1,2,25,1.100000
187,93,94,97,106,24,1,4,9,3,9,0,1,4,13,1.000000
188,94,95,98,132,64,1,5,28,3,34,0,1,4,38,1.214286
189,94,95,98,117,9,0,3,15,3,19,0,1,4,23,1.266667
190,95,96,98,109,52,0,2,11,2,11,0,1,3,14,1.000000
191,95,96,101,123,43,1,5,20,5,22,0,1,6,28,1.100000
192,96,97,99,105,40,1,3,6,2,6,0,1,3,9,1.000000
193,96,97,104,143,39,1,8,35,6,39,1,1,8,47,1.114286
194,97,98,99,131,43,0,1,32,1,32,0,1,2,34,1.000000
195,97,98,104,125,57,0,6,19,6,21,0,1,7,28,1.105263
196,98,99,99,118,47,0,0,19,0,19,0,1,1,20,1.000000
197,98,99,100,123,4,0,1,20,1,22,1,1,2,25,1.100000
198,99,100,102,115,69,0,2,8,2,12,1,1,3,16,1.500000
199,99,100,100,133,48,0,0,31,0,31,2,1,1,34,1.000000
200,100,101,107,131,39,0,6,24,6,24,0,1,7,31,1.000000
201,100,101,104,119,75,0,3,15,3,15,0,1,4,19,1.000000
202,101,102,106,123,21,0,4,17,4,17,0,1,5,22,1.000000
203,101,102,106,135,79,0,4,27,4,29,0,1,5,34,1.074074
204,102,103,106,125,28,1,4,17,2,19,1,1,4,23,1.117647
205,102,103,108,124,51,0,5,16,5,16,0,1,6,22,1.000000
206,103,104,106,139,11,0,2,30,2,32,1,1,3,36,1.066667
207,103,104,106,107,65,0,2,1,2,1,0,1,3,4,1.000000
208,104,105,106,137,15,0,1,29,1,31,0,1,2,33,1.068966
209,104,105,111,122,37,0,6,11,6,11,0,1,7,18,1.000000
210,105,106,107,134,72,0,1,18,1,26,1,1,2,29,1.444444
211,105,106,113,135,28,0,4,17,6,21,2,1,8,30,1.235294
212,106,107,110,127,30,0,3,17,3,17,0,1,4,21,1.000000
213,106,107,111,128,46,0,4,17,4,17,0,1,5,22,1.000000
214,107,108,112,130,3,0,3,16,3,18,1,1,5,23,1.125000
215,107,108,109,141,38,0,1,28,1,32,0,1,2,34,1.142857
216,108,109,111,122,24,1,4,10,2,10,1,1,3,14,1.000000
217,108,109,125,163,7,1,6,22,16,38,0,1,17,55,1.727273
218,109,110,113,132,40,0,3,17,3,19,0,1,4,23,1.117647
219,109,110,116,128,78,1,7,12,6,12,0,1,7,19,1.000000
220,110,111,115,128,62,0,4,13,4,13,0,1,5,18,1.000000
221,110,111,116,130,41,0,5,13,5,13,1,1,6,20,1.000000
222,111,112,115,116,18,1,6,1,3,1,0,1,4,5,1.000000
223,111,112,112,118,10,0,0,6,0,6,0,1,1,7,1.000000
224,112,113,116,142,5,0,3,26,3,26,0,1,4,30,1.000000
225,112,113,117,152,24,0,4,33,4,35,0,1,5,40,1.060606
226,113,114,114,147,7,0,0,29,0,33,0,1,1,34,1.137931
227,113,114,114,137,67,0,0,23,0,23,0,1,1,24,1.000000
228,114,115,116,142,23,0,1,24,1,26,0,1,2,28,1.083333
229,114,115,118,149,60,1,3,31,3,31,0,1,4,35,1.000000
230,115,116,116,135,61,0,0,19,0,19,0,1,1,20,1.000000
231,115,116,116,131,59,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,117,136,19,0,0,19,0,19,0,1,1,20,1.000000
233,116,117,118,138,34,1,1,18,1,20,0,1,2,22,1.111111
234,117,118,125,134,27,1,3,9,7,9,0,1,8,17,1.000000
235,117,118,118,142,71,0,0,21,0,23,1,1,1,25,1.095238
236,118,119,120,156,16,0,1,35,1,35,1,1,2,38,1.000000
237,118,119,124,142,58,1,2,17,4,17,2,1,6,24,1.000000
238,119,120,126,155,68,0,6,25,6,29,0,1,7,36,1.160000
239,119,120,122,137,60,0,2,13,2,15,0,1,3,18,1.153846
240,120,121,123,168,18,0,2,45,2,45,0,1,3,48,1.000000
241,120,121,124,139,10,0,3,13,3,15,0,1,4,19,1.153846
242,121,122,123,146,74,0,1,23,1,23,0,1,2,25,1.000000
243,121,122,132,154,58,1,7,22,7,22,3,1,11,33,1.000000
244,122,123,126,136,8,0,3,10,3,10,0,1,4,14,1.000000
245,122,123,124,134,76,0,1,10,1,10,0,1,2,12,1.000000
246,123,124,125,146,33,0,1,21,1,21,0,1,2,23,1.000000
247,123,124,127,149,13,0,3,20,3,22,0,1,4,26,1.100000
248,124,125,125,148,9,0,0,21,0,23,0,1,1,24,1.095238
249,124,125,125,143,32,0,0,15,0,17,1,1,1,19,1.133333
250,125,126,127,150,1,0,1,21,1,23,0,1,2,25,1.095238
251,125,126,131,136,26,0,5,5,5,5,0,1,6,11,1.000000
252,126,127,127,148,6,0,0,21,0,21,0,1,1,22,1.000000
253,126,127,128,141,75,0,1,13,1,13,0,1,2,15,1.000000
254,127,128,138,155,57,1,7,13,10,17,0,1,11,28,1.307692
255,127,128,128,156,69,0,0,27,0,27,1,1,1,29,1.000000
256,128,129,135,161,27,1,6,26,6,26,0,1,7,33,1.000000
257,128,129,130,151,78,0,1,20,1,20,1,1,2,23,1.000000
258,129,130,132,163,70,0,2,28,2,30,1,1,3,34,1.071429
259,129,130,137,159,35,3,7,19,7,21,1,1,8,30,1.105263
260,130,131,136,161,36,0,5,21,5,23,2,1,6,31,1.095238
261,130,131,139,181,35,3,9,22,8,42,0,1,9,51,1.909091
262,131,132,134,161,46,0,2,24,2,26,1,1,3,30,1.083333
263,131,132,133,142,3,0,1,9,1,9,0,1,2,11,1.000000
264,132,133,136,142,14,0,3,5,3,5,1,1,4,10,1.000000
265,132,133,136,162,51,1,2,19,3,23,3,1,4,30,1.210526
266,133,134,134,151,58,0,0,17,0,17,0,1,1,18,1.000000
267,133,134,134,161,40,0,0,27,0,27,0,1,1,28,1.000000
268,134,135,137,163,77,0,2,18,2,26,0,1,3,29,1.444444
269,134,135,136,177,29,1,4,33,1,41,0,1,2,43,1.242424
270,135,136,138,173,28,1,3,33,2,35,0,1,3,38,1.060606
271,135,136,142,165,73,0,6,23,6,23,0,1,7,30,1.000000
272,136,137,137,153,54,0,0,14,0,16,0,1,1,17,1.142857
273,136,137,137,169,52,0,0,30,0,30,2,1,1,33,1.000000
274,137,138,140,165,28,0,2,22,2,24,1,1,3,28,1.090909
275,137,138,140,178,61,1,5,23,2,37,1,1,3,41,1.608696
276,138,139,142,146,51,0,3,4,3,4,0,1,4,8,1.000000
277,138,139,144,165,44,0,5,13,5,21,0,1,6,27,1.615385
278,139,140,145,174,0,2,11,23,5,29,0,1,6,35,1.260870
279,139,140,146,173,39,0,6,18,6,24,3,1,7,34,1.333333
280,140,141,143,161,12,0,2,16,2,18,0,1,3,21,1.125000
281,140,141,145,186,25,1,6,41,4,41,0,1,5,46,1.000000
282,141,142,150,172,25,0,8,16,8,22,0,1,9,31,1.375000
283,141,142,148,167,8,1,10,15,6,19,0,1,7,26,1.266667
284,142,143,145,163,37,0,2,17,2,17,1,1,3,21,1.000000
285,142,143,143,146,20,0,0,3,0,3,0,1,1,4,1.000000
286,143,144,162,192,14,7,9,21,16,29,3,1,19,49,1.380952
287,143,144,145,168,8,0,1,21,1,21,2,1,2,25,1.000000
288,144,145,151,189,14,0,6,28,6,38,0,1,7,45,1.357143
289,144,145,152,165,22,1,2,10,7,10,3,1,8,21,1.000000
290,145,146,148,159,22,0,2,8,2,10,1,1,3,14,1.250000
291,145,146,154,164,48,3,5,8,7,10,1,1,9,19,1.250000
292,146,147,149,170,15,1,4,19,2,21,0,1,3,24,1.105263
293,146,147,150,166,75,1,6,16,3,16,0,1,4,20,1.000000
294,147,148,151,168,56,0,3,15,3,17,0,1,4,21,1.133333
295,147,148,164,178,20,6,12,12,16,14,0,1,17,31,1.166667
296,148,149,151,184,49,0,2,25,2,33,0,1,3,36,1.320000
297,148,149,149,168,9,0,0,17,0,19,0,1,1,20,1.117647
298,149,150,153,167,11,0,3,14,3,14,0,1,4,18,1.000000
299,149,150,152,179,51,0,1,27,1,27,1,1,3,30,1.000000
300,150,151,160,188,74,4,10,25,9,27,1,1,10,38,1.080000
301,150,151,161,193,61,3,11,32,10,32,0,1,11,43,1.000000
302,151,152,163,185,67,2,11,22,11,22,0,1,12,34,1.000000
303,151,152,157,160,61,0,5,3,5,3,0,1,6,9,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,158,172,67,1,1,12,5,14,0,1,6,20,1.166667
306,153,154,158,181,29,0,4,19,4,23,0,1,5,28,1.210526
307,153,154,166,194,5,1,18,25,11,27,2,1,13,41,1.080000
308,154,155,160,202,66,1,8,34,5,42,0,1,6,48,1.235294
309,154,155,156,159,60,0,1,3,1,3,0,1,2,5,1.000000
310,155,156,159,168,62,0,3,9,3,9,0,1,4,13,1.000000
311,155,156,156,174,75,0,0,18,0,18,0,1,1,19,1.000000
312,156,157,161,169,68,0,1,6,3,8,1,1,5,13,1.333333
313,156,157,162,189,6,0,5,21,5,27,0,1,6,33,1.285714
314,157,158,169,189,30,2,9,20,11,20,0,1,12,32,1.000000
315,157,158,158,180,33,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,166,189,5,0,7,18,7,22,1,1,8,31,1.222222
317,158,159,164,188,24,1,4,14,5,24,0,1,6,30,1.714286
318,159,160,160,177,35,0,0,15,0,17,0,1,1,18,1.133333
319,159,160,161,163,23,0,1,2,1,2,0,1,2,4,1.000000
320,160,161,164,199,61,1,8,34,3,34,1,1,4,39,1.000000
321,160,161,167,178,22,0,6,11,6,11,0,1,7,18,1.000000
322,161,162,162,199,42,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,166,173,40,1,4,7,3,7,1,1,5,12,1.000000
324,162,163,170,193,12,0,7,23,7,23,0,1,8,31,1.000000
325,162,163,166,169,66,0,3,3,3,3,0,1,4,7,1.000000
326,163,164,166,182,61,0,2,11,2,15,1,1,3,19,1.363636
327,163,164,164,180,23,0,0,15,0,15,1,1,1,17,1.000000
328,164,165,166,176,65,0,1,7,1,9,1,1,2,12,1.285714
329,164,165,166,186,30,0,1,18,1,18,2,1,2,22,1.000000
330,165,166,166,179,58,0,0,9,0,11,2,1,1,14,1.222222
331,165,166,177,201,67,2,9,21,10,23,2,1,12,36,1.095238
332,166,167,173,204,17,0,6,29,6,29,2,1,7,38,1.000000
333,166,167,169,170,53,1,5,1,2,1,0,1,3,4,1.000000
334,167,168,174,198,54,2,8,20,6,24,0,1,7,31,1.200000
335,167,168,169,202,4,0,1,25,1,33,0,1,2,35,1.320000
336,168,169,170,185,40,0,1,13,1,13,2,1,2,17,1.000000
337,168,169,171,188,37,0,2,17,2,17,0,1,3,20,1.000000
338,169,170,170,190,3,0,0,17,0,19,1,1,1,21,1.117647
339,169,170,176,218,67,0,6,28,6,42,0,1,7,49,1.500000
340,170,171,172,189,13,0,1,17,1,17,0,1,2,19,1.000000
341,170,171,176,217,31,1,2,41,3,41,2,1,6,47,1.000000
342,171,172,172,189,24,0,0,17,0,17,0,1,1,18,1.000000
343,171,172,173,192,21,0,1,18,1,18,1,1,2,21,1.000000
344,172,173,173,189,48,0,0,16,0,16,0,1,1,17,1.000000
345,172,173,174,194,53,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,181,197,56,0,5,15,5,15,3,1,8,24,1.000000
347,173,174,180,198,28,0,6,18,6,18,0,1,7,25,1.000000
348,174,175,176,198,15,0,1,16,1,20,2,1,2,24,1.250000
349,174,175,179,216,11,1,9,21,4,37,0,1,5,42,1.761905
350,175,176,178,191,52,0,2,8,2,12,1,1,3,16,1.500000
351,175,176,183,209,9,1,6,25,6,25,2,1,8,34,1.000000
352,176,177,177,205,73,0,0,18,0,28,0,1,1,29,1.555556
353,176,177,177,205,50,0,0,26,0,28,0,1,1,29,1.076923
354,177,178,182,197,25,0,4,14,4,14,1,1,5,20,1.000000
355,177,178,180,216,57,0,2,30,2,34,2,1,3,39,1.133333
356,178,179,182,206,27,0,3,24,3,24,0,1,4,28,1.000000
357,178,179,180,204,71,0,1,18,1,22,2,1,2,26,1.222222
358,179,180,180,206,31,0,0,24,0,26,0,1,1,27,1.083333
359,179,180,180,194,51,0,0,14,0,14,0,1,1,15,1.000000
360,180,181,183,196,76,1,4,8,2,12,1,1,3,16,1.500000
361,180,181,181,194,23,0,0,13,0,13,0,1,1,14,1.000000
362,181,182,186,194,18,1,4,8,4,8,0,1,5,13,1.000000
363,181,182,193,203,32,0,6,8,10,10,1,1,12,22,1.250000
364,182,183,183,219,9,0,0,36,0,36,0,1,1,37,1.000000
365,182,183,189,216,18,0,6,25,6,27,0,1,7,34,1.080000
366,183,184,189,214,10,3,7,21,5,25,0,1,6,31,1.190476
367,183,184,187,219,0,0,3,30,3,32,0,1,4,36,1.066667
368,184,185,190,204,10,3,6,13,5,13,1,1,6,20,1.000000
369,184,185,191,225,63,0,6,22,6,34,0,1,7,41,1.545455
370,185,186,193,215,72,1,4,22,7,22,0,1,8,30,1.000000
371,185,186,191,203,39,0,5,12,5,12,0,1,6,18,1.000000
372,186,187,193,200,66,2,6,7,6,7,0,1,7,14,1.000000
373,186,187,192,217,26,1,10,25,5,25,0,1,6,31,1.000000
374,187,188,190,200,2,1,6,10,2,10,0,1,3,13,1.000000
375,187,188,189,229,30,0,1,40,1,40,0,1,2,42,1.000000
376,188,189,190,217,58,1,1,22,1,26,1,1,2,29,1.181818
377,188,189,200,221,11,1,12,19,11,21,0,1,12,33,1.105263
378,189,190,191,222,62,0,1,27,1,31,0,1,2,33,1.148148
379,189,190,190,205,14,0,0,13,0,15,0,1,1,16,1.153846
380,190,191,195,211,6,0,4,16,4,16,0,1,5,21,1.000000
381,190,191,191,203,2,0,0,11,0,11,1,1,1,13,1.000000
382,191,192,193,213,3,0,1,20,1,20,0,1,2,22,1.000000
383,191,192,196,201,19,0,4,5,4,5,0,1,5,10,1.000000
384,192,193,195,212,78,0,2,17,2,17,0,1,3,20,1.000000
385,192,193,194,207,5,0,1,11,1,13,0,1,2,15,1.181818
386,193,194,194,203,74,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,198,208,12,0,4,9,4,9,1,1,5,15,1.000000
388,194,195,196,213,21,0,1,17,1,17,0,1,2,19,1.000000
389,194,195,202,234,59,1,8,30,7,32,0,1,8,40,1.066667
390,195,196,202,215,23,0,6,11,6,13,0,1,7,20,1.181818
391,195,196,204,230,11,2,7,22,8,26,0,1,9,35,1.181818
392,196,197,197,239,29,0,0,38,0,42,0,1,1,43,1.105263
