timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
974,15925,3000,1008,1992,8,140,1852,423562,0.9060763
975,15951,3000,1026,1974,26,131,1843,424045,0.9058443
976,15968,3000,1017,1983,17,142,1841,424498,0.9061106
977,15976,3000,1008,1992,8,140,1852,425014,0.9073087
978,15989,3000,1013,1987,13,128,1859,425508,0.9064313
979,16004,3000,1015,1985,15,121,1864,425990,0.9072473
980,16014,3000,1010,1990,10,123,1867,426470,0.9062813
981,16035,3000,1021,1979,21,116,1863,426955,0.9056053
982,16046,3000,1011,1989,11,121,1868,427426,0.9059787
983,16064,3000,1018,1982,18,119,1863,427918,0.9064226
984,16083,3000,1019,1981,19,123,1858,428420,0.9065811
985,16096,3000,1013,1987,13,128,1859,428885,0.9064708
986,16109,3000,1013,1987,13,128,1859,429372,0.9075118
987,16125,3000,1016,1984,16,138,1846,429879,0.9079445
988,16139,3000,1014,1986,14,134,1852,430326,0.9087009
989,16149,3000,1010,1990,10,132,1858,430826,0.909105
990,16167,3000,1018,1982,18,119,1863,431304,0.906236
991,16177,3000,1010,1990,10,124,1866,431797,0.9073983
992,16190,3000,1013,1987,13,117,1870,432262,0.9084077
993,16204,3000,1014,1986,14,116,1870,432701,0.9072242
994,16213,3000,1009,1991,9,116,1875,433184,0.9067952
995,16224,3000,1011,1989,11,114,1875,433668,0.9065601
996,16240,3000,1016,1984,16,113,1871,434129,0.9072863
997,16257,3000,1017,1983,17,115,1868,434606,0.9077801
998,16270,3000,1013,1987,13,110,1877,435096,0.906429
999,16279,3000,1009,1991,9,110,1881,435589,0.9066009
1000,16295,3000,1016,1984,16,110,1874,436089,0.9068608
