timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
62,295,450,159,291,9,107,184,1815,0.9178746
63,300,450,155,295,5,112,183,1840,0.9187429
64,305,450,155,295,5,112,183,1859,0.9176786
65,309,450,154,296,4,113,183,1887,0.9184241
66,316,450,157,293,7,113,180,1918,0.9182695
67,319,450,153,297,3,115,182,1947,0.9180016
68,325,450,156,294,6,115,179,1979,0.9185852
69,328,450,153,297,3,116,181,2006,0.9184365
70,330,450,152,298,2,117,181,2035,0.9180183
71,333,450,153,297,3,116,181,2058,0.9180724
72,339,450,156,294,6,113,181,2089,0.918067
73,347,450,158,292,8,114,178,2112,0.9178283
74,349,450,152,298,2,115,183,2143,0.9183925
75,354,450,155,295,5,113,182,2177,0.9179677
76,359,450,155,295,5,115,180,2212,0.9179776
77,369,450,160,290,10,116,174,2249,0.9178722
78,371,450,152,298,2,122,176,2272,0.9178817
79,376,450,155,295,5,117,178,2297,0.9181308
80,384,450,158,292,8,118,174,2331,0.9176166
81,388,450,154,296,4,123,173,2363,0.9179262
82,393,450,155,295,5,123,172,2385,0.9181681
83,399,450,156,294,6,123,171,2420,0.9185811
84,400,450,151,299,1,121,178,2445,0.9182906
85,403,450,153,297,3,117,180,2471,0.918429
86,408,450,155,295,5,116,179,2499,0.9180624
87,411,450,153,297,3,114,183,2517,0.9178809
88,414,450,153,297,3,112,185,2538,0.9176744
89,417,450,153,297,3,111,186,2559,0.9177854
90,420,450,153,297,3,110,187,2587,0.918516
91,422,450,152,298,2,106,192,2619,0.9183567
92,425,450,153,297,3,104,193,2644,0.9176387
93,431,450,156,294,6,100,194,2665,0.9183718
94,436,450,155,295,5,100,195,2690,0.9191066
95,440,450,154,296,4,104,192,2724,0.9176496
96,445,450,155,295,5,102,193,2752,0.9182673
97,450,450,155,295,5,99,196,2770,0.9182729
98,454,450,154,296,4,102,194,2795,0.9184587
99,457,450,153,297,3,102,195,2830,0.9178767
100,460,450,153,297,3,104,193,2846,0.9179161
101,463,450,153,297,3,102,195,2866,0.9177943
102,470,450,157,293,7,100,193,2893,0.9181704
103,473,450,153,297,3,103,194,2910,0.9177685
104,476,450,153,297,3,98,199,2933,0.9177958
105,479,450,153,297,3,94,203,2953,0.9176486
106,485,450,156,294,6,89,205,2969,0.9183794
107,491,450,156,294,6,92,202,2989,0.9179857
108,504,450,163,287,13,94,193,3001,0.9182603
109,512,450,158,292,8,104,188,3019,0.91809
110,515,450,153,297,3,108,189,3041,0.9176424
111,520,450,155,295,5,106,189,3065,0.9183966
112,524,450,154,296,4,107,189,3084,0.9182662
113,530,450,156,294,6,109,185,3103,0.9182167
114,541,450,161,289,11,111,178,3129,0.9184103
115,547,450,156,294,6,118,176,3142,0.9181226
116,551,450,154,296,4,115,181,3158,0.9182361
117,555,450,154,296,4,112,184,3177,0.9178977
118,559,450,154,296,4,113,183,3198,0.9180269
119,569,450,160,290,10,109,181,3223,0.9185217
120,579,450,160,290,10,115,175,3252,0.9181593
121,583,450,154,296,4,114,182,3277,0.918414
122,585,450,152,298,2,112,186,3309,0.9186085
123,592,450,157,293,7,110,183,3339,0.9177655
124,603,450,161,289,11,110,179,3365,0.9181558
125,606,450,153,297,3,116,181,3381,0.918451
126,615,450,159,291,9,114,177,3405,0.9176968
127,618,450,153,297,3,118,179,3432,0.9180129
128,623,450,155,295,5,114,181,3453,0.9184663
129,627,450,154,296,4,115,181,3484,0.9185015
130,630,450,153,297,3,113,184,3509,0.9181092
131,633,450,153,297,3,112,185,3536,0.9183601
132,639,450,156,294,6,112,182,3552,0.9175792
133,639,450,150,300,0,111,189,3574,0.9183353
134,643,450,154,296,4,99,197,3605,0.9186854
135,649,450,156,294,6,97,197,3630,0.9182949
136,652,450,153,297,3,93,204,3647,0.9186989
137,657,450,155,295,5,93,202,3671,0.9175643
138,659,450,152,298,2,91,207,3693,0.917809
139,664,450,155,295,5,89,206,3716,0.9177169
140,670,450,156,294,6,89,205,3731,0.9179291
141,674,450,154,296,4,90,206,3753,0.9177315
142,679,450,155,295,5,88,207,3776,0.9176918
143,682,450,153,297,3,88,209,3800,0.9184492
144,689,450,157,293,7,85,208,3828,0.9180986
145,692,450,153,297,3,91,206,3851,0.9180255
146,694,450,152,298,2,89,209,3871,0.9175996
147,703,450,159,291,9,86,205,3890,0.9184565
148,708,450,155,295,5,90,205,3916,0.9179893
149,713,450,155,295,5,91,204,3934,0.9177977
150,718,450,155,295,5,90,205,3959,0.9182437
151,723,450,155,295,5,92,203,3987,0.9182814
152,725,450,152,298,2,92,206,4020,0.9183544
153,733,450,158,292,8,90,202,4047,0.9182996
154,740,450,157,293,7,94,199,4067,0.9184468
155,747,450,157,293,7,96,197,4094,0.9182478
156,752,450,155,295,5,97,198,4118,0.918282
157,761,450,159,291,9,99,192,4155,0.9177298
158,766,450,155,295,5,105,190,4175,0.9184092
159,772,450,156,294,6,106,188,4193,0.9184531
160,777,450,155,295,5,110,185,4222,0.9180703
161,783,450,156,294,6,114,180,4246,0.9179446
162,786,450,153,297,3,119,178,4275,0.9180067
163,792,450,156,294,6,116,178,4304,0.9181423
164,802,450,160,290,10,118,172,4328,0.918452
165,809,450,157,293,7,123,170,4353,0.9175447
166,813,450,154,296,4,128,168,4397,0.917718
167,817,450,154,296,4,128,168,4422,0.9179055
168,823,450,156,294,6,120,174,4446,0.9178479
169,824,450,151,299,1,120,179,4481,0.9187445
170,831,450,157,293,7,116,177,4513,0.9178847
171,838,450,157,293,7,117,176,4548,0.9183699
172,841,450,153,297,3,117,180,4593,0.9179378
173,846,450,155,295,5,116,179,4614,0.9188221
174,848,450,152,298,2,114,184,4642,0.9186893
175,853,450,155,295,5,111,184,4665,0.9182217
176,857,450,154,296,4,113,183,4691,0.9184576
177,862,450,155,295,5,112,183,4718,0.9182391
178,873,450,161,289,11,114,175,4744,0.9177854
179,879,450,156,294,6,119,175,4767,0.917981
180,882,450,153,297,3,118,179,4795,0.9179289
181,884,450,152,298,2,115,183,4831,0.918354
182,889,450,155,295,5,113,182,4862,0.918441
183,893,450,154,296,4,111,185,4891,0.9185172
184,894,450,151,299,1,108,191,4915,0.9180633
185,903,450,159,291,9,105,186,4936,0.9183168
186,909,450,156,294,6,111,183,4963,0.9180732
187,912,450,153,297,3,110,187,4997,0.9178044
188,917,450,155,295,5,109,186,5038,0.9185375
189,924,450,157,293,7,112,181,5075,0.9183806
190,930,450,156,294,6,115,179,5102,0.9183006
191,936,450,156,294,6,117,177,5141,0.9183235
192,939,450,153,297,3,120,177,5161,0.9186048
193,943,450,154,296,4,119,177,5187,0.9179392
194,946,450,153,297,3,119,178,5212,0.9176507
195,951,450,155,295,5,119,176,5237,0.9182936
196,956,450,155,295,5,119,176,5257,0.9184512
197,963,450,157,293,7,115,178,5282,0.9183592
198,974,450,161,289,11,114,175,5310,0.9178796
199,979,450,155,295,5,119,176,5326,0.9191921
200,982,450,153,297,3,120,177,5346,0.9184155
201,986,450,154,296,4,118,178,5368,0.9184269
202,993,450,157,293,7,115,178,5385,0.9176057
203,997,450,154,296,4,114,182,5399,0.9183398
204,999,450,152,298,2,113,185,5425,0.9180874
205,1002,450,153,297,3,111,186,5447,0.9177464
206,1006,450,154,296,4,108,188,5479,0.91816
207,1011,450,155,295,5,107,188,5505,0.9179441
208,1018,450,157,293,7,106,187,5537,0.9183051
209,1021,450,153,297,3,108,189,5564,0.9183654
210,1026,450,155,295,5,108,187,5587,0.9182308
211,1033,450,157,293,7,111,182,5609,0.9182829
212,1040,450,157,293,7,110,183,5640,0.9179202
213,1043,450,153,297,3,113,184,5665,0.9175555
214,1048,450,155,295,5,110,185,5689,0.9176989
215,1054,450,156,294,6,110,184,5713,0.9179352
216,1064,450,160,290,10,111,179,5729,0.9178099
217,1068,450,154,296,4,116,180,5746,0.9185311
218,1072,450,154,296,4,117,179,5769,0.9175928
219,1076,450,154,296,4,117,179,5789,0.9180739
220,1079,450,153,297,3,114,183,5807,0.9176683
221,1084,450,155,295,5,110,185,5826,0.9176621
222,1088,450,154,296,4,110,186,5848,0.9182783
223,1093,450,155,295,5,107,188,5868,0.9182633
224,1098,450,155,295,5,107,188,5891,0.9182654
225,1110,450,162,288,12,106,182,5908,0.9179186
226,1117,450,157,293,7,114,179,5926,0.9183952
227,1121,450,154,296,4,113,183,5952,0.9184239
228,1126,450,155,295,5,111,184,5964,0.918611
229,1131,450,155,295,5,113,182,5983,0.9180214
230,1135,450,154,296,4,115,181,6007,0.9183302
231,1144,450,159,291,9,113,178,6027,0.9180856
232,1149,450,155,295,5,119,176,6044,0.9180996
233,1154,450,155,295,5,121,174,6068,0.9183796
234,1158,450,154,296,4,121,175,6088,0.918766
235,1160,450,152,298,2,119,179,6108,0.9175917
236,1164,450,154,296,4,117,179,6132,0.9182724
237,1166,450,152,298,2,117,181,6156,0.9184254
238,1172,450,156,294,6,114,180,6184,0.9180692
239,1175,450,153,297,3,115,182,6210,0.918095
240,1179,450,154,296,4,113,183,6232,0.9181778
241,1186,450,157,293,7,112,181,6258,0.918312
242,1190,450,154,296,4,110,186,6275,0.9184267
243,1196,450,156,294,6,106,188,6292,0.9184956
244,1196,450,150,300,0,108,192,6311,0.9182502
245,1201,450,155,295,5,103,192,6331,0.9176093
246,1206,450,155,295,5,104,191,6349,0.9182871
247,1211,450,155,295,5,101,194,6383,0.917569
248,1218,450,157,293,7,102,191,6405,0.9181485
249,1222,450,154,296,4,103,193,6429,0.9181262
250,1229,450,157,293,7,101,192,6459,0.917948
251,1232,450,153,297,3,101,196,6498,0.9182607
252,1236,450,154,296,4,100,196,6534,0.9180622
253,1240,450,154,296,4,99,197,6562,0.9184951
254,1242,450,152,298,2,101,197,6592,0.9180796
255,1244,450,152,298,2,101,197,6621,0.9185696
256,1250,450,156,294,6,96,198,6656,0.9176689
257,1256,450,156,294,6,96,198,6685,0.9179976
258,1264,450,158,292,8,95,197,6704,0.9184173
259,1268,450,154,296,4,97,199,6728,0.9184605
260,1274,450,156,294,6,95,199,6759,0.9184171
261,1278,450,154,296,4,96,200,6782,0.9181479
262,1281,450,153,297,3,98,199,6812,0.9185021
263,1286,450,155,295,5,97,198,6842,0.9184799
264,1294,450,158,292,8,101,191,6866,0.9183834
265,1300,450,156,294,6,105,189,6889,0.9177052
266,1302,450,152,298,2,111,187,6917,0.9181476
267,1308,450,156,294,6,108,186,6941,0.9181736
268,1317,450,159,291,9,113,178,6966,0.9183572
269,1325,450,158,292,8,116,176,6982,0.9184825
270,1334,450,159,291,9,121,170,7011,0.9177431
271,1342,450,158,292,8,122,170,7035,0.9181574
272,1348,450,156,294,6,126,168,7066,0.9184666
273,1354,450,156,294,6,127,167,7088,0.9182346
274,1362,450,158,292,8,129,163,7110,0.9175518
275,1367,450,155,295,5,128,167,7131,0.9179368
276,1374,450,157,293,7,131,162,7149,0.9183081
277,1375,450,151,299,1,132,167,7170,0.9178643
278,1379,450,154,296,4,130,166,7191,0.9177521
279,1384,450,155,295,5,128,167,7218,0.9181557
280,1388,450,154,296,4,128,168,7232,0.9185747
281,1393,450,155,295,5,122,173,7251,0.9180575
282,1396,450,153,297,3,123,174,7279,0.9184443
283,1399,450,153,297,3,117,180,7300,0.9178015
284,1404,450,155,295,5,113,182,7311,0.9178605
285,1408,450,154,296,4,112,184,7330,0.9175704
286,1415,450,157,293,7,109,184,7345,0.9179389
287,1426,450,161,289,11,110,179,7360,0.9183821
288,1428,450,152,298,2,117,181,7374,0.918355
289,1432,450,154,296,4,117,179,7398,0.9177445
290,1441,450,159,291,9,115,176,7423,0.9176452
291,1446,450,155,295,5,118,177,7444,0.9177442
292,1450,450,154,296,4,118,178,7466,0.9180817
293,1456,450,156,294,6,117,177,7487,0.91808
294,1458,450,152,298,2,117,181,7514,0.9177931
295,1463,450,155,295,5,115,180,7537,0.9184747
296,1467,450,154,296,4,113,183,7561,0.9184997
297,1477,450,160,290,10,110,180,7595,0.9198104
298,1480,450,153,297,3,113,184,7619,0.9179558
299,1483,450,153,297,3,113,184,7643,0.9179067
300,1487,450,154,296,4,110,186,7666,0.9178757
301,1491,450,154,296,4,111,185,7688,0.9184704
302,1500,450,159,291,9,109,182,7714,0.9179515
303,1505,450,155,295,5,113,182,7734,0.9176499
304,1509,450,154,296,4,112,184,7747,0.9175703
305,1515,450,156,294,6,110,184,7766,0.9179696
306,1517,450,152,298,2,113,185,7782,0.9183763
307,1520,450,153,297,3,109,188,7800,0.9183475
308,1527,450,157,293,7,110,183,7829,0.9178191
309,1533,450,156,294,6,112,182,7848,0.9183452
310,1541,450,158,292,8,113,179,7867,0.9183441
311,1545,450,154,296,4,114,182,7891,0.9181607
312,1555,450,160,290,10,111,179,7919,0.917617
313,1564,450,159,291,9,112,179,7937,0.9185751
314,1566,450,152,298,2,115,183,7954,0.918005
315,1572,450,156,294,6,115,179,7977,0.9176779
316,1576,450,154,296,4,114,182,7989,0.9176875
317,1577,450,151,299,1,110,189,8015,0.9185557
318,1582,450,155,295,5,106,189,8044,0.9182116
319,1586,450,154,296,4,103,193,8065,0.9178762
320,1590,450,154,296,4,98,198,8088,0.9180039
321,1595,450,155,295,5,97,198,8107,0.9178578
322,1599,450,154,296,4,100,196,8129,0.9178709
323,1604,450,155,295,5,95,200,8156,0.917718
324,1610,450,156,294,6,98,196,8179,0.9178764
325,1614,450,154,296,4,98,198,8200,0.9177861
326,1620,450,156,294,6,95,199,8227,0.9181346
327,1625,450,155,295,5,95,200,8253,0.9182365
328,1627,450,152,298,2,94,204,8271,0.9178252
329,1635,450,158,292,8,93,199,8299,0.9189415
330,1641,450,156,294,6,96,198,8325,0.9177303
331,1642,450,151,299,1,99,200,8343,0.9183728
332,1650,450,158,292,8,93,199,8363,0.9184091
333,1656,450,156,294,6,97,197,8387,0.9181944
334,1661,450,155,295,5,98,197,8413,0.9177611
335,1668,450,157,293,7,99,194,8435,0.9180069
336,1674,450,156,294,6,98,196,8450,0.9177155
337,1678,450,154,296,4,102,194,8478,0.9181151
338,1682,450,154,296,4,99,197,8506,0.9181784
339,1684,450,152,298,2,99,199,8533,0.9176314
340,1691,450,157,293,7,98,195,8556,0.9177247
341,1697,450,156,294,6,102,192,8576,0.9179615
342,1704,450,157,293,7,106,187,8601,0.9183971
343,1709,450,155,295,5,108,187,8624,0.9180946
344,1711,450,152,298,2,106,192,8646,0.917851
345,1714,450,153,297,3,102,195,8671,0.9177553
346,1716,450,152,298,2,100,198,8704,0.9179727
347,1721,450,155,295,5,97,198,8737,0.9181362
348,1726,450,155,295,5,97,198,8780,0.9183498
349,1733,450,157,293,7,98,195,8805,0.9177868
350,1733,450,150,300,0,103,197,8835,0.9178135
351,1735,450,152,298,2,103,195,8858,0.9185599
352,1742,450,157,293,7,99,194,8894,0.917791
353,1747,450,155,295,5,103,192,8926,0.917851
354,1753,450,156,294,6,105,189,8955,0.917794
355,1756,450,153,297,3,108,189,8993,0.9185075
356,1762,450,156,294,6,107,187,9028,0.9182046
357,1768,450,156,294,6,106,188,9071,0.9177816
358,1776,450,158,292,8,110,182,9117,0.9184198
359,1778,450,152,298,2,114,184,9149,0.9193159
360,1783,450,155,295,5,113,182,9187,0.918437
361,1790,450,157,293,7,112,181,9224,0.917987
362,1794,450,154,296,4,113,183,9263,0.9184698
363,1806,450,162,288,12,116,172,9302,0.9181026
364,1808,450,152,298,2,121,177,9335,0.9185483
365,1819,450,161,289,11,121,168,9371,0.9182682
366,1822,450,153,297,3,131,166,9390,0.9188604
367,1827,450,155,295,5,132,163,9417,0.9193458
368,1828,450,151,299,1,135,164,9443,0.9181346
369,1836,450,158,292,8,132,160,9467,0.9179312
370,1841,450,155,295,5,134,161,9496,0.9180404
371,1844,450,153,297,3,134,163,9541,0.9177375
372,1853,450,159,291,9,128,163,9577,0.9179729
373,1859,450,156,294,6,130,164,9600,0.9182985
374,1869,450,160,290,10,130,160,9622,0.9182959
375,1876,450,157,293,7,136,157,9641,0.918768
376,1882,450,156,294,6,135,159,9671,0.9183817
377,1886,450,154,296,4,136,160,9704,0.9180289
378,1889,450,153,297,3,137,160,9739,0.9184281
379,1895,450,156,294,6,134,160,9767,0.9178765
380,1898,450,153,297,3,134,163,9790,0.917849
381,1901,450,153,297,3,130,167,9808,0.9175172
382,1906,450,155,295,5,126,169,9825,0.9177881
383,1909,450,153,297,3,128,169,9849,0.9185432
384,1911,450,152,298,2,121,177,9869,0.9188004
385,1913,450,152,298,2,118,180,9889,0.9184233
386,1915,450,152,298,2,111,187,9909,0.9182103
387,1924,450,159,291,9,109,182,9926,0.9178206
388,1929,450,155,295,5,109,186,9949,0.9181712
389,1931,450,152,298,2,107,191,9961,0.9176828
390,1933,450,152,298,2,102,196,9976,0.9177836
391,1937,450,154,296,4,97,199,9997,0.9181812
392,1941,450,154,296,4,92,204,10016,0.9185133
393,1945,450,154,296,4,91,205,10031,0.9176848
394,1950,450,155,295,5,90,205,10050,0.917754
395,1955,450,155,295,5,83,212,10063,0.9176919
396,1959,450,154,296,4,83,213,10079,0.9179764
397,1968,450,159,291,9,81,210,10095,0.9183668
398,1973,450,155,295,5,85,210,10112,0.9176413
399,1976,450,153,297,3,88,209,10133,0.9184898
400,1987,450,161,289,11,87,202,10145,0.9178113
401,1994,450,157,293,7,95,198,10170,0.9179614
402,1998,450,154,296,4,99,197,10192,0.9177321
403,1998,450,150,300,0,99,201,10209,0.918443
404,2001,450,153,297,3,96,201,10234,0.9181661
405,2007,450,156,294,6,98,196,10260,0.9180708
406,2010,450,153,297,3,100,197,10276,0.9185292
407,2017,450,157,293,7,99,194,10289,0.917806
408,2024,450,157,293,7,100,193,10304,0.9181821
409,2032,450,158,292,8,99,193,10325,0.9184145
410,2038,450,156,294,6,100,194,10354,0.9185129
411,2043,450,155,295,5,95,200,10376,0.9185866
412,2050,450,157,293,7,97,196,10397,0.9182659
413,2054,450,154,296,4,97,199,10421,0.9177613
414,2057,450,153,297,3,97,200,10445,0.9179809
415,2062,450,155,295,5,96,199,10461,0.9180111
416,2073,450,161,289,11,96,193,10486,0.9184741
417,2078,450,155,295,5,102,193,10498,0.9181292
418,2084,450,156,294,6,105,189,10520,0.9186101
419,2090,450,156,294,6,105,189,10542,0.9179846
420,2098,450,158,292,8,110,182,10560,0.9181481
421,2100,450,152,298,2,114,184,10580,0.9179571
422,2105,450,155,295,5,113,182,10599,0.9185143
423,2113,450,158,292,8,111,181,10619,0.9181648
424,2115,450,152,298,2,113,185,10640,0.91858
425,2118,450,153,297,3,112,185,10656,0.9184688
426,2122,450,154,296,4,112,184,10680,0.9181735
427,2127,450,155,295,5,109,186,10687,0.9178238
428,2133,450,156,294,6,110,184,10703,0.9182684
429,2138,450,155,295,5,112,183,10724,0.9185391
430,2141,450,153,297,3,111,186,10748,0.9186246
431,2145,450,154,296,4,106,190,10772,0.918081
432,2148,450,153,297,3,105,192,10797,0.917731
433,2153,450,155,295,5,99,196,10819,0.9184312
434,2157,450,154,296,4,99,197,10833,0.9178784
435,2165,450,158,292,8,100,192,10850,0.9185081
436,2169,450,154,296,4,106,190,10870,0.9176868
437,2175,450,156,294,6,105,189,10893,0.9183137
438,2182,450,157,293,7,105,188,10910,0.9187476
439,2189,450,157,293,7,105,188,10926,0.9179439
440,2196,450,157,293,7,106,187,10939,0.9184043
441,2207,450,161,289,11,108,181,10964,0.9181901
442,2211,450,154,296,4,114,182,10982,0.9181973
443,2213,450,152,298,2,115,183,10998,0.9179708
444,2223,450,160,290,10,110,180,11020,0.9179232
445,2230,450,157,293,7,113,180,11040,0.918211
446,2236,450,156,294,6,118,176,11066,0.9180966
447,2239,450,153,297,3,121,176,11094,0.918416
448,2242,450,153,297,3,112,185,11117,0.9178883
449,2248,450,156,294,6,110,184,11144,0.9187178
450,2253,450,155,295,5,110,185,11168,0.9186201
451,2257,450,154,296,4,108,188,11194,0.9179385
452,2263,450,156,294,6,107,187,11227,0.9177136
453,2265,450,152,298,2,107,191,11251,0.9176753
454,2267,450,152,298,2,104,194,11277,0.9185172
455,2273,450,156,294,6,100,194,11304,0.9179446
456,2282,450,159,291,9,103,188,11328,0.9182184
457,2289,450,157,293,7,107,186,11349,0.9178089
458,2298,450,159,291,9,109,182,11368,0.9184212
459,2306,450,158,292,8,116,176,11390,0.918029
460,2308,450,152,298,2,120,178,11414,0.9181783
461,2315,450,157,293,7,118,175,11436,0.9179892
462,2322,450,157,293,7,122,171,11457,0.9180341
463,2330,450,158,292,8,121,171,11471,0.9175577
464,2333,450,153,297,3,125,172,11486,0.9181409
465,2336,450,153,297,3,123,174,11504,0.9185785
466,2342,450,156,294,6,119,175,11529,0.9178489
467,2342,450,150,300,0,119,181,11556,0.9177356
468,2348,450,156,294,6,113,181,11575,0.918429
469,2352,450,154,296,4,111,185,11596,0.9177731
470,2355,450,153,297,3,114,183,11608,0.9179126
471,2364,450,159,291,9,112,179,11629,0.9176344
472,2369,450,155,295,5,107,188,11646,0.9178323
473,2372,450,153,297,3,105,192,11668,0.9185357
474,2378,450,156,294,6,107,187,11693,0.9176978
475,2382,450,154,296,4,106,190,11713,0.9181306
476,2387,450,155,295,5,107,188,11747,0.9181134
477,2389,450,152,298,2,107,191,11764,0.9176297
478,2393,450,154,296,4,103,193,11788,0.9177049
479,2399,450,156,294,6,104,190,11806,0.9183227
480,2404,450,155,295,5,106,189,11832,0.9178256
481,2410,450,156,294,6,107,187,11852,0.9179354
482,2420,450,160,290,10,108,182,11872,0.9177299
483,2424,450,154,296,4,114,182,11896,0.9183707
484,2429,450,155,295,5,113,182,11914,0.9184774
485,2437,450,158,292,8,114,178,11938,0.9181189
486,2439,450,152,298,2,118,180,11967,0.9178757
487,2442,450,153,297,3,117,180,11993,0.9175712
488,2446,450,154,296,4,118,178,12013,0.9181801
489,2451,450,155,295,5,118,177,12038,0.9180695
490,2456,450,155,295,5,118,177,12055,0.9182867
491,2464,450,158,292,8,116,176,12077,0.9178725
492,2469,450,155,295,5,116,179,12101,0.9180689
493,2472,450,153,297,3,114,183,12116,0.9184466
494,2477,450,155,295,5,113,182,12142,0.918038
495,2481,450,154,296,4,112,184,12153,0.9179945
496,2485,450,154,296,4,111,185,12174,0.917664
497,2492,450,157,293,7,114,179,12193,0.9176683
498,2494,450,152,298,2,118,180,12218,0.9181028
499,2500,450,156,294,6,116,178,12241,0.9183053
500,2503,450,153,297,3,117,180,12260,0.9178022
501,2512,450,159,291,9,114,177,12278,0.9178552
502,2519,450,157,293,7,120,173,12292,0.9179589
503,2523,450,154,296,4,120,176,12313,0.9185786
504,2531,450,158,292,8,117,175,12336,0.9176066
505,2537,450,156,294,6,117,177,12355,0.9176515
506,2541,450,154,296,4,115,181,12374,0.9177272
507,2543,450,152,298,2,112,186,12397,0.918207
508,2550,450,157,293,7,109,184,12437,0.918773
509,2559,450,159,291,9,111,180,12446,0.9182056
510,2559,450,150,300,0,115,185,12462,0.9176853
511,2563,450,154,296,4,110,186,12477,0.9178359
512,2570,450,157,293,7,107,186,12505,0.9175583
513,2575,450,155,295,5,110,185,12530,0.9180216
514,2581,450,156,294,6,110,184,12550,0.9184434
515,2584,450,153,297,3,111,186,12577,0.9181262
516,2588,450,154,296,4,109,187,12598,0.9176747
517,2592,450,154,296,4,108,188,12621,0.919097
518,2597,450,155,295,5,104,191,12639,0.9184585
519,2600,450,153,297,3,104,193,12660,0.9185083
520,2608,450,158,292,8,102,190,12695,0.9177359
521,2613,450,155,295,5,108,187,12722,0.9178327
522,2618,450,155,295,5,107,188,12742,0.918534
523,2618,450,150,300,0,104,196,12769,0.9179998
524,2621,450,153,297,3,101,196,12802,0.9179411
525,2626,450,155,295,5,97,198,12837,0.9186262
526,2633,450,157,293,7,98,195,12867,0.9182394
527,2642,450,159,291,9,103,188,12897,0.9182357
528,2648,450,156,294,6,110,184,12926,0.9180535
529,2655,450,157,293,7,114,179,12951,0.9182751
530,2660,450,155,295,5,116,179,12984,0.9178408
531,2667,450,157,293,7,120,173,13024,0.9185099
532,2673,450,156,294,6,123,171,13048,0.9183593
533,2679,450,156,294,6,126,168,13088,0.917712
534,2681,450,152,298,2,125,173,13119,0.9180126
535,2690,450,159,291,9,123,168,13154,0.9181758
536,2693,450,153,297,3,129,168,13178,0.918333
537,2696,450,153,297,3,128,169,13211,0.918015
538,2700,450,154,296,4,124,172,13245,0.9183899
539,2707,450,157,293,7,126,167,13275,0.9178764
540,2712,450,155,295,5,131,164,13305,0.9185373
541,2716,450,154,296,4,133,163,13331,0.918189
542,2720,450,154,296,4,134,162,13349,0.9185458
543,2723,450,153,297,3,129,168,13365,0.9179291
544,2725,450,152,298,2,129,169,13389,0.9184153
