timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
248,1513,900,307,593,7,236,357,32855,0.9167248
249,1525,900,312,588,12,239,349,32995,0.916213
250,1531,900,306,594,6,245,349,33145,0.9169276
251,1536,900,305,595,5,244,351,33295,0.9165746
252,1541,900,305,595,5,246,349,33443,0.9157846
253,1547,900,306,594,6,242,352,33580,0.916643
254,1555,900,308,592,8,237,355,33716,0.9157862
255,1561,900,306,594,6,237,357,33862,0.9160532
256,1566,900,305,595,5,242,353,34005,0.9162215
257,1572,900,306,594,6,241,353,34153,0.916229
258,1574,900,302,598,2,242,356,34280,0.9156876
259,1579,900,305,595,5,239,356,34415,0.9162374
260,1582,900,303,597,3,239,358,34541,0.9158562
261,1587,900,305,595,5,238,357,34677,0.9162801
262,1594,900,307,593,7,231,362,34811,0.9157562
263,1599,900,305,595,5,229,366,34933,0.915824
264,1607,900,308,592,8,227,365,35033,0.9159622
265,1611,900,304,596,4,229,367,35161,0.9164877
266,1617,900,306,594,6,230,364,35303,0.9162668
267,1621,900,304,596,4,232,364,35439,0.9156958
268,1627,900,306,594,6,228,366,35566,0.9155207
269,1631,900,304,596,4,224,372,35681,0.9159095
270,1638,900,307,593,7,224,369,35814,0.9166045
271,1644,900,306,594,6,227,367,35948,0.916127
272,1649,900,305,595,5,224,371,36077,0.9157357
273,1652,900,303,597,3,222,375,36215,0.9164529
274,1658,900,306,594,6,223,371,36354,0.915597
275,1663,900,305,595,5,222,373,36491,0.9165622
276,1670,900,307,593,7,218,375,36633,0.9157765
277,1676,900,306,594,6,219,375,36778,0.9161264
278,1683,900,307,593,7,219,374,36911,0.9161329
279,1690,900,307,593,7,216,377,37044,0.9167064
280,1692,900,302,598,2,214,384,37169,0.9165291
281,1698,900,306,594,6,212,382,37304,0.9172011
282,1705,900,307,593,7,215,378,37444,0.9158031
283,1713,900,308,592,8,219,373,37566,0.9163571
284,1723,900,310,590,10,220,370,37694,0.9161934
285,1732,900,309,591,9,224,367,37818,0.9160825
286,1736,900,304,596,4,225,371,37953,0.9162286
287,1748,900,312,588,12,222,366,38089,0.9163648
288,1754,900,306,594,6,227,367,38220,0.9159978
289,1760,900,306,594,6,223,371,38349,0.9158829
290,1764,900,304,596,4,222,374,38482,0.9157049
291,1772,900,308,592,8,219,373,38606,0.9164773
292,1777,900,305,595,5,222,373,38731,0.9155516
293,1785,900,308,592,8,223,369,38859,0.9164498
294,1791,900,306,594,6,225,369,38986,0.9161852
295,1795,900,304,596,4,228,368,39117,0.9158693
296,1802,900,307,593,7,225,368,39248,0.9155961
297,1811,900,309,591,9,230,361,39389,0.9158487
298,1817,900,306,594,6,233,361,39515,0.9157284
299,1825,900,308,592,8,235,357,39655,0.9163255
300,1835,900,310,590,10,238,352,39790,0.9160761
301,1846,900,311,589,11,244,345,39933,0.9163266
302,1848,900,302,598,2,246,352,40073,0.9165257
303,1857,900,309,591,9,238,353,40213,0.9164266
304,1863,900,306,594,6,236,358,40359,0.9157947
305,1868,900,305,595,5,231,364,40500,0.9171532
306,1871,900,303,597,3,229,368,40634,0.9162471
307,1877,900,306,594,6,226,368,40778,0.9159178
308,1882,900,305,595,5,223,372,40915,0.9161117
309,1886,900,304,596,4,224,372,41069,0.9170955
310,1894,900,308,592,8,221,371,41208,0.9162037
311,1905,900,311,589,11,222,367,41341,0.9161231
312,1910,900,305,595,5,230,365,41501,0.9163805
313,1916,900,306,594,6,230,364,41624,0.9176564
314,1921,900,305,595,5,232,363,41757,0.9162751
315,1928,900,307,593,7,229,364,41887,0.9157691
316,1932,900,304,596,4,229,367,42014,0.915638
317,1932,900,300,600,0,225,375,42155,0.9159589
318,1939,900,307,593,7,218,375,42304,0.9164517
319,1944,900,305,595,5,214,381,42436,0.9157231
320,1950,900,306,594,6,213,381,42577,0.916755
321,1955,900,305,595,5,210,385,42728,0.9166294
322,1958,900,303,597,3,211,386,42885,0.9168137
323,1963,900,305,595,5,210,385,43033,0.9163275
324,1968,900,305,595,5,208,387,43193,0.916623
325,1975,900,307,593,7,208,385,43327,0.9161715
326,1978,900,303,597,3,208,389,43469,0.9164695
327,1990,900,312,588,12,203,385,43603,0.9159539
328,1992,900,302,598,2,206,392,43741,0.9162283
329,1996,900,304,596,4,203,393,43906,0.9164279
330,2006,900,310,590,10,202,388,44071,0.9160338
331,2011,900,305,595,5,207,388,44224,0.9155026
332,2019,900,308,592,8,207,385,44378,0.9162406
333,2024,900,305,595,5,207,388,44533,0.9163744
334,2030,900,306,594,6,207,387,44683,0.9164366
335,2032,900,302,598,2,210,388,44855,0.9167559
336,2035,900,303,597,3,202,395,45037,0.9163038
337,2045,900,310,590,10,199,391,45211,0.9163596
338,2051,900,306,594,6,203,391,45388,0.9161798
339,2060,900,309,591,9,206,385,45552,0.9166951
340,2067,900,307,593,7,210,383,45707,0.916633
341,2071,900,304,596,4,213,383,45878,0.9162616
342,2076,900,305,595,5,209,386,46039,0.9164859
343,2080,900,304,596,4,208,388,46181,0.9169586
344,2087,900,307,593,7,205,388,46351,0.9158749
345,2092,900,305,595,5,203,392,46532,0.9167684
346,2096,900,304,596,4,202,394,46712,0.9176711
347,2100,900,304,596,4,203,393,46885,0.9162695
348,2106,900,306,594,6,202,392,47052,0.9169678
349,2116,900,310,590,10,203,387,47211,0.9159148
350,2119,900,303,597,3,209,388,47365,0.9174571
351,2128,900,309,591,9,207,384,47542,0.9165166
352,2134,900,306,594,6,210,384,47706,0.916913
353,2140,900,306,594,6,210,384,47854,0.9163588
354,2145,900,305,595,5,212,383,48008,0.9165734
355,2153,900,308,592,8,213,379,48151,0.9165124
356,2161,900,308,592,8,217,375,48282,0.9159313
357,2164,900,303,597,3,219,378,48420,0.9163795
358,2172,900,308,592,8,219,373,48573,0.9166828
359,2181,900,309,591,9,221,370,48723,0.9166527
360,2186,900,305,595,5,224,371,48870,0.9160479
361,2192,900,306,594,6,223,371,49032,0.9162335
362,2197,900,305,595,5,222,373,49184,0.9156304
363,2206,900,309,591,9,219,372,49338,0.915676
364,2213,900,307,593,7,225,368,49466,0.9163525
365,2220,900,307,593,7,230,363,49620,0.9164253
366,2225,900,305,595,5,233,362,49766,0.9166094
367,2228,900,303,597,3,232,365,49930,0.9161664
368,2231,900,303,597,3,231,366,50071,0.9158415
369,2239,900,308,592,8,229,363,50209,0.9155466
370,2242,900,303,597,3,230,367,50350,0.9156399
371,2250,900,308,592,8,228,364,50492,0.9162504
372,2258,900,308,592,8,228,364,50621,0.9160466
373,2265,900,307,593,7,223,370,50748,0.9161182
374,2272,900,307,593,7,225,368,50880,0.9168194
375,2279,900,307,593,7,228,365,50995,0.9159214
376,2284,900,305,595,5,227,368,51142,0.9163669
377,2288,900,304,596,4,226,370,51274,0.9154933
378,2296,900,308,592,8,225,367,51387,0.9156022
379,2303,900,307,593,7,228,365,51510,0.9170013
380,2309,900,306,594,6,231,363,51627,0.9156316
381,2317,900,308,592,8,232,360,51763,0.9162444
382,2318,900,301,599,1,236,363,51901,0.9170111
383,2323,900,305,595,5,225,370,52036,0.9159574
384,2331,900,308,592,8,228,364,52178,0.9164747
385,2341,900,310,590,10,228,362,52303,0.9164485
386,2348,900,307,593,7,234,359,52437,0.9157733
387,2351,900,303,597,3,233,364,52574,0.9169708
388,2353,900,302,598,2,232,366,52742,0.9165491
389,2358,900,305,595,5,229,366,52883,0.9165466
390,2364,900,306,594,6,229,365,53013,0.9159971
391,2374,900,310,590,10,228,362,53143,0.9164116
392,2377,900,303,597,3,234,363,53315,0.9163287
393,2386,900,309,591,9,231,360,53466,0.916527
394,2390,900,304,596,4,229,367,53615,0.916184
395,2400,900,310,590,10,224,366,53763,0.9169562
396,2405,900,305,595,5,227,368,53939,0.9165657
397,2410,900,305,595,5,227,368,54097,0.9165581
398,2414,900,304,596,4,225,371,54248,0.91665
399,2418,900,304,596,4,225,371,54405,0.9167887
400,2425,900,307,593,7,224,369,54560,0.9161084
401,2428,900,303,597,3,227,370,54719,0.9170987
402,2436,900,308,592,8,223,369,54859,0.9162745
403,2439,900,303,597,3,224,373,55004,0.9168222
404,2444,900,305,595,5,223,372,55158,0.9168711
405,2447,900,303,597,3,223,374,55292,0.9162549
406,2449,900,302,598,2,218,380,55454,0.9165281
407,2458,900,309,591,9,215,376,55604,0.9162822
408,2467,900,309,591,9,215,376,55726,0.9163164
409,2468,900,301,599,1,216,383,55857,0.9163342
410,2471,900,303,597,3,211,386,56026,0.9165802
411,2479,900,308,592,8,209,383,56182,0.9167288
412,2482,900,303,597,3,214,383,56352,0.9167913
413,2488,900,306,594,6,215,379,56511,0.9160542
414,2494,900,306,594,6,216,378,56666,0.9160264
415,2500,900,306,594,6,218,376,56826,0.9164501
416,2505,900,305,595,5,218,377,56974,0.915993
417,2509,900,304,596,4,217,379,57138,0.9175208
418,2514,900,305,595,5,218,377,57299,0.9167958
419,2519,900,305,595,5,219,376,57449,0.9174993
420,2523,900,304,596,4,216,380,57611,0.9156838
421,2528,900,305,595,5,214,381,57786,0.9166608
422,2535,900,307,593,7,212,381,57936,0.9163219
423,2538,900,303,597,3,216,381,58092,0.9160986
424,2544,900,306,594,6,210,384,58246,0.916654
425,2550,900,306,594,6,210,384,58381,0.9161558
426,2555,900,305,595,5,212,383,58528,0.9172006
427,2559,900,304,596,4,212,384,58659,0.9160747
428,2568,900,309,591,9,213,378,58803,0.9168762
429,2575,900,307,593,7,217,376,58942,0.9159039
430,2581,900,306,594,6,218,376,59096,0.9162513
431,2590,900,309,591,9,220,371,59250,0.9160681
432,2594,900,304,596,4,224,372,59376,0.9165071
433,2600,900,306,594,6,222,372,59506,0.9160395
434,2605,900,305,595,5,224,371,59645,0.9163147
435,2610,900,305,595,5,226,369,59778,0.915816
436,2616,900,306,594,6,229,365,59923,0.9156198
437,2622,900,306,594,6,232,362,60053,0.9161774
438,2627,900,305,595,5,232,363,60183,0.915856
439,2633,900,306,594,6,229,365,60317,0.9170105
440,2644,900,311,589,11,228,361,60454,0.9161869
441,2651,900,307,593,7,228,365,60595,0.9157773
442,2654,900,303,597,3,226,371,60713,0.9158219
443,2660,900,306,594,6,225,369,60843,0.9163795
444,2666,900,306,594,6,226,368,60978,0.916408
445,2676,900,310,590,10,228,362,61112,0.9164469
446,2683,900,307,593,7,234,359,61234,0.9164522
447,2689,900,306,594,6,234,360,61352,0.9156945
448,2700,900,311,589,11,234,355,61471,0.9157263
449,2704,900,304,596,4,240,356,61596,0.9164188
450,2713,900,309,591,9,237,354,61738,0.9160875
451,2726,900,313,587,13,241,346,61870,0.916135
452,2731,900,305,595,5,247,348,61989,0.916408
453,2734,900,303,597,3,242,355,62126,0.9162927
454,2739,900,305,595,5,235,360,62274,0.9161229
455,2746,900,307,593,7,235,358,62398,0.9159001
456,2753,900,307,593,7,235,358,62519,0.9159891
457,2760,900,307,593,7,235,358,62660,0.9163825
458,2767,900,307,593,7,233,360,62799,0.91582
459,2772,900,305,595,5,230,365,62934,0.9159462
460,2777,900,305,595,5,231,364,63069,0.9159603
461,2781,900,304,596,4,233,363,63208,0.9161448
462,2787,900,306,594,6,232,362,63348,0.9159627
463,2791,900,304,596,4,235,361,63492,0.9168512
464,2796,900,305,595,5,235,360,63628,0.9167811
465,2801,900,305,595,5,232,363,63768,0.9160131
466,2803,900,302,598,2,235,363,63899,0.9162184
467,2808,900,305,595,5,229,366,64044,0.9171116
468,2817,900,309,591,9,226,365,64173,0.9159307
469,2827,900,310,590,10,228,362,64315,0.9169304
470,2831,900,304,596,4,230,366,64461,0.9166239
471,2838,900,307,593,7,229,364,64598,0.9164391
472,2842,900,304,596,4,233,363,64740,0.9170839
473,2851,900,309,591,9,232,359,64872,0.9166005
474,2862,900,311,589,11,234,355,64986,0.9162582
475,2867,900,305,595,5,240,355,65121,0.9170467
476,2872,900,305,595,5,241,354,65261,0.9166849
477,2875,900,303,597,3,241,356,65407,0.9159363
478,2887,900,312,588,12,241,347,65551,0.9164643
479,2893,900,306,594,6,248,346,65692,0.9169825
480,2898,900,305,595,5,248,347,65834,0.9168214
481,2905,900,307,593,7,246,347,65956,0.915851
482,2915,900,310,590,10,247,343,66093,0.9168266
483,2921,900,306,594,6,251,343,66231,0.9166177
484,2928,900,307,593,7,251,342,66350,0.916696
485,2936,900,308,592,8,254,338,66468,0.9161241
486,2939,900,303,597,3,253,344,66579,0.9166621
487,2944,900,305,595,5,247,348,66712,0.915766
488,2948,900,304,596,4,244,352,66842,0.9166159
489,2958,900,310,590,10,239,351,66978,0.9170942
490,2963,900,305,595,5,245,350,67106,0.9166355
491,2970,900,307,593,7,241,352,67229,0.9161588
492,2979,900,309,591,9,241,350,67371,0.9162943
493,2986,900,307,593,7,234,359,67510,0.9158771
494,2995,900,309,591,9,233,358,67619,0.9175695
495,3002,900,307,593,7,231,362,67745,0.9177006
496,3005,900,303,597,3,232,365,67872,0.9160448
497,3014,900,309,591,9,225,366,67987,0.9159388
498,3019,900,305,595,5,227,368,68110,0.9168284
499,3024,900,305,595,5,227,368,68238,0.9162308
500,3031,900,307,593,7,227,366,68376,0.9166905
