timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
137,817,900,305,595,5,217,378,18708,0.9161854
138,822,900,305,595,5,215,380,18876,0.9160941
139,832,900,310,590,10,216,374,19018,0.9157278
140,835,900,303,597,3,220,377,19174,0.9158338
141,840,900,305,595,5,218,377,19335,0.9158445
142,845,900,305,595,5,219,376,19466,0.9158553
143,850,900,305,595,5,216,379,19614,0.9166227
144,856,900,306,594,6,217,377,19791,0.9155162
145,860,900,304,596,4,218,378,19961,0.9157696
146,863,900,303,597,3,215,382,20106,0.9159677
147,870,900,307,593,7,209,384,20242,0.9156107
148,874,900,304,596,4,210,386,20387,0.9167769
149,882,900,308,592,8,211,381,20521,0.9157294
150,887,900,305,595,5,213,382,20662,0.9161784
151,890,900,303,597,3,215,382,20839,0.9163288
152,896,900,306,594,6,211,383,21005,0.9164173
153,902,900,306,594,6,214,380,21155,0.9158521
154,907,900,305,595,5,215,380,21284,0.916515
155,918,900,311,589,11,215,374,21387,0.9161646
156,923,900,305,595,5,222,373,21525,0.9154334
157,929,900,306,594,6,218,376,21661,0.9156319
158,937,900,308,592,8,219,373,21791,0.9154524
159,949,900,312,588,12,224,364,21926,0.9159616
160,955,900,306,594,6,229,365,22032,0.9160191
161,963,900,308,592,8,231,361,22168,0.9163792
162,967,900,304,596,4,236,360,22297,0.9162551
163,970,900,303,597,3,232,365,22435,0.9161578
164,980,900,310,590,10,223,367,22564,0.9164291
165,988,900,308,592,8,231,361,22685,0.9157694
166,992,900,304,596,4,235,361,22828,0.9155291
167,1001,900,309,591,9,236,355,22965,0.9156185
168,1004,900,303,597,3,239,358,23092,0.916275
169,1013,900,309,591,9,235,356,23243,0.916188
170,1019,900,306,594,6,236,358,23395,0.9157053
171,1024,900,305,595,5,240,355,23549,0.9156437
172,1031,900,307,593,7,237,356,23681,0.9162459
173,1038,900,307,593,7,239,354,23832,0.9160726
174,1044,900,306,594,6,243,351,23974,0.9156429
175,1052,900,308,592,8,245,347,24134,0.9154511
176,1054,900,302,598,2,249,349,24295,0.9155944
177,1061,900,307,593,7,248,345,24456,0.9159068
178,1069,900,308,592,8,249,343,24608,0.9154868
179,1075,900,306,594,6,251,343,24775,0.9163233
180,1083,900,308,592,8,253,339,24923,0.9156149
181,1089,900,306,594,6,251,343,25060,0.9158684
182,1095,900,306,594,6,249,345,25205,0.9158127
183,1102,900,307,593,7,242,351,25349,0.9155343
184,1106,900,304,596,4,238,358,25482,0.9158659
185,1107,900,301,599,1,235,364,25626,0.9163856
186,1115,900,308,592,8,230,362,25776,0.9160462
187,1128,900,313,587,13,233,354,25903,0.9163503
188,1133,900,305,595,5,243,352,26040,0.9159711
189,1138,900,305,595,5,242,353,26179,0.9164879
190,1150,900,312,588,12,243,345,26324,0.9155343
191,1151,900,301,599,1,243,356,26449,0.9158301
192,1157,900,306,594,6,235,359,26587,0.9155181
193,1164,900,307,593,7,234,359,26727,0.916314
194,1171,900,307,593,7,236,357,26840,0.91619
195,1177,900,306,594,6,239,355,26988,0.9162585
196,1182,900,305,595,5,238,357,27127,0.9160108
197,1186,900,304,596,4,239,357,27276,0.915847
198,1192,900,306,594,6,238,356,27416,0.9159336
199,1201,900,309,591,9,241,350,27552,0.9163634
200,1206,900,305,595,5,242,353,27705,0.9162651
201,1208,900,302,598,2,238,360,27825,0.9158838
202,1217,900,309,591,9,231,360,27938,0.9159355
203,1227,900,310,590,10,235,355,28054,0.9155647
204,1233,900,306,594,6,236,358,28191,0.9158403
205,1239,900,306,594,6,233,361,28316,0.9160906
206,1245,900,306,594,6,229,365,28438,0.9162566
207,1251,900,306,594,6,226,368,28590,0.9160572
208,1254,900,303,597,3,226,371,28725,0.9163064
209,1260,900,306,594,6,220,374,28867,0.9161042
210,1263,900,303,597,3,221,376,29025,0.915488
211,1269,900,306,594,6,217,377,29173,0.915701
212,1281,900,312,588,12,221,367,29315,0.91593
213,1287,900,306,594,6,228,366,29459,0.9160322
214,1293,900,306,594,6,225,369,29600,0.9160694
215,1302,900,309,591,9,226,365,29743,0.9157397
216,1308,900,306,594,6,228,366,29879,0.9160041
217,1311,900,303,597,3,229,368,30033,0.9163177
218,1312,900,301,599,1,226,373,30172,0.9159635
219,1324,900,312,588,12,218,370,30313,0.9160442
220,1331,900,307,593,7,219,374,30441,0.9164667
221,1340,900,309,591,9,219,372,30557,0.916054
222,1349,900,309,591,9,221,370,30681,0.916152
223,1355,900,306,594,6,226,368,30813,0.9163436
224,1363,900,308,592,8,225,367,30951,0.9158701
225,1369,900,306,594,6,229,365,31055,0.9163989
226,1375,900,306,594,6,231,363,31196,0.9158528
227,1384,900,309,591,9,232,359,31316,0.9157988
228,1391,900,307,593,7,237,356,31441,0.915858
229,1396,900,305,595,5,238,357,31572,0.9157693
230,1404,900,308,592,8,238,354,31727,0.915748
231,1410,900,306,594,6,243,351,31860,0.9158323
232,1413,900,303,597,3,241,356,32008,0.9162629
233,1420,900,307,593,7,237,356,32147,0.9160579
234,1426,900,306,594,6,238,356,32301,0.9162372
235,1430,900,304,596,4,237,359,32433,0.916347
236,1431,900,301,599,1,236,363,32573,0.9161829
237,1442,900,311,589,11,231,358,32723,0.9164032
238,1446,900,304,596,4,234,362,32855,0.9162738
239,1452,900,306,594,6,231,363,32987,0.9163152
240,1458,900,306,594,6,231,363,33115,0.9156657
241,1466,900,308,592,8,232,360,33245,0.9164674
242,1473,900,307,593,7,234,359,33386,0.915506
243,1479,900,306,594,6,233,361,33508,0.9154214
244,1486,900,307,593,7,230,363,33652,0.9164066
245,1495,900,309,591,9,228,363,33774,0.9158887
246,1501,900,306,594,6,236,358,33923,0.9160219
247,1510,900,309,591,9,238,353,34080,0.9161457
248,1517,900,307,593,7,242,351,34210,0.9162302
249,1524,900,307,593,7,243,350,34341,0.9162724
250,1533,900,309,591,9,243,348,34477,0.9162763
251,1543,900,310,590,10,244,346,34610,0.9164092
252,1550,900,307,593,7,245,348,34736,0.9163717
253,1561,900,311,589,11,246,343,34868,0.9157796
254,1566,900,305,595,5,251,344,34994,0.9155133
255,1573,900,307,593,7,249,344,35127,0.9163275
256,1576,900,303,597,3,251,346,35258,0.9159952
257,1580,900,304,596,4,244,352,35386,0.9157849
258,1588,900,308,592,8,241,351,35505,0.9160969
259,1599,900,311,589,11,236,353,35628,0.9164806
260,1602,900,303,597,3,239,358,35759,0.9163296
261,1608,900,306,594,6,234,360,35887,0.9158602
262,1617,900,309,591,9,236,355,36016,0.9162113
263,1623,900,306,594,6,238,356,36142,0.9192179
264,1630,900,307,593,7,237,356,36275,0.9156518
265,1632,900,302,598,2,231,367,36426,0.9163563
266,1639,900,307,593,7,224,369,36564,0.9164353
267,1645,900,306,594,6,226,368,36702,0.9157322
268,1650,900,305,595,5,226,369,36826,0.9163483
269,1659,900,309,591,9,227,364,36944,0.9159452
270,1665,900,306,594,6,229,365,37082,0.9157622
271,1672,900,307,593,7,227,366,37207,0.9166005
272,1678,900,306,594,6,228,366,37322,0.9159288
273,1687,900,309,591,9,228,363,37443,0.915708
274,1690,900,303,597,3,231,366,37564,0.9157409
275,1704,900,314,586,14,227,359,37712,0.915647
276,1706,900,302,598,2,233,365,37828,0.9156497
277,1711,900,305,595,5,230,365,37947,0.9157043
278,1715,900,304,596,4,231,365,38077,0.9164538
279,1718,900,303,597,3,230,367,38206,0.9166005
280,1722,900,304,596,4,229,367,38348,0.916301
281,1729,900,307,593,7,225,368,38477,0.915874
282,1736,900,307,593,7,226,367,38592,0.9157612
283,1746,900,310,590,10,228,362,38709,0.9169097
284,1752,900,306,594,6,230,364,38837,0.9155187
285,1758,900,306,594,6,228,366,38962,0.9161473
286,1763,900,305,595,5,229,366,39083,0.9162307
287,1765,900,302,598,2,229,369,39212,0.9156775
288,1771,900,306,594,6,225,369,39353,0.915699
289,1779,900,308,592,8,226,366,39471,0.9161814
290,1785,900,306,594,6,224,370,39595,0.9157037
291,1791,900,306,594,6,224,370,39733,0.9154927
292,1797,900,306,594,6,222,372,39901,0.9161583
293,1807,900,310,590,10,219,371,40056,0.9161997
294,1812,900,305,595,5,223,372,40222,0.9160867
295,1814,900,302,598,2,222,376,40356,0.9162935
296,1818,900,304,596,4,213,383,40483,0.9159064
297,1824,900,306,594,6,211,383,40607,0.9159682
298,1829,900,305,595,5,208,387,40720,0.9160396
299,1835,900,306,594,6,206,388,40850,0.9163382
300,1842,900,307,593,7,205,388,40960,0.9162621
301,1846,900,304,596,4,208,388,41077,0.9159067
302,1848,900,302,598,2,204,394,41194,0.915969
303,1855,900,307,593,7,202,391,41335,0.9161132
304,1861,900,306,594,6,204,390,41459,0.9156624
305,1871,900,310,590,10,204,386,41585,0.9160626
306,1877,900,306,594,6,208,386,41729,0.9160565
307,1879,900,302,598,2,205,393,41879,0.9158497
308,1891,900,312,588,12,201,387,42040,0.9157487
309,1899,900,308,592,8,203,389,42164,0.9165306
310,1903,900,304,596,4,203,393,42301,0.9160993
311,1911,900,308,592,8,204,388,42414,0.9160667
312,1920,900,309,591,9,207,384,42548,0.9164175
313,1928,900,308,592,8,210,382,42684,0.9163704
314,1935,900,307,593,7,216,377,42815,0.9162747
315,1940,900,305,595,5,218,377,42960,0.9158374
316,1943,900,303,597,3,217,380,43105,0.9163052
317,1948,900,305,595,5,211,384,43259,0.9163442
318,1950,900,302,598,2,210,388,43408,0.9158064
319,1955,900,305,595,5,204,391,43523,0.9156132
320,1966,900,311,589,11,205,384,43675,0.9165916
321,1976,900,310,590,10,209,381,43805,0.9156788
322,1982,900,306,594,6,212,382,43913,0.9160515
323,1987,900,305,595,5,215,380,44039,0.9162146
324,1996,900,309,591,9,212,379,44157,0.9160407
325,2000,900,304,596,4,212,384,44270,0.9163272
326,2005,900,305,595,5,212,383,44389,0.915597
327,2017,900,312,588,12,212,376,44524,0.9160844
328,2028,900,311,589,11,220,369,44648,0.9158922
329,2036,900,308,592,8,229,363,44774,0.9166337
330,2040,900,304,596,4,227,369,44886,0.9155169
331,2046,900,306,594,6,226,368,45002,0.9166361
332,2054,900,308,592,8,227,365,45128,0.9156222
333,2060,900,306,594,6,229,365,45265,0.916071
334,2064,900,304,596,4,227,369,45399,0.9158498
335,2073,900,309,591,9,228,363,45533,0.9160672
336,2081,900,308,592,8,230,362,45658,0.9160035
337,2086,900,305,595,5,230,365,45815,0.9159925
338,2096,900,310,590,10,225,365,45933,0.9159017
339,2106,900,310,590,10,228,362,46073,0.9157399
340,2114,900,308,592,8,230,362,46211,0.9164118
341,2121,900,307,593,7,232,361,46346,0.9164703
342,2126,900,305,595,5,230,365,46487,0.9162074
343,2128,900,302,598,2,228,370,46621,0.9159793
344,2132,900,304,596,4,227,369,46743,0.9157132
345,2140,900,308,592,8,221,371,46884,0.9160701
346,2144,900,304,596,4,223,373,47033,0.9162395
347,2149,900,305,595,5,224,371,47193,0.9156595
348,2158,900,309,591,9,218,373,47348,0.9160532
349,2161,900,303,597,3,223,374,47501,0.9160188
350,2165,900,304,596,4,221,375,47650,0.9159647
351,2171,900,306,594,6,219,375,47796,0.9162493
352,2178,900,307,593,7,220,373,47923,0.9158345
353,2185,900,307,593,7,223,370,48074,0.9159472
354,2193,900,308,592,8,223,369,48232,0.9159207
355,2203,900,310,590,10,225,365,48374,0.9159231
356,2208,900,305,595,5,230,365,48531,0.9159036
357,2214,900,306,594,6,231,363,48666,0.9164563
358,2220,900,306,594,6,229,365,48813,0.9159175
359,2227,900,307,593,7,230,363,48970,0.9159545
360,2230,900,303,597,3,231,366,49105,0.9155545
361,2235,900,305,595,5,229,366,49251,0.9160035
362,2243,900,308,592,8,228,364,49403,0.9158004
363,2250,900,307,593,7,232,361,49535,0.9154768
364,2255,900,305,595,5,235,360,49675,0.9159725
365,2262,900,307,593,7,232,361,49810,0.916269
366,2274,900,312,588,12,235,353,49936,0.916672
367,2279,900,305,595,5,242,353,50066,0.9160078
368,2285,900,306,594,6,243,351,50224,0.916082
369,2288,900,303,597,3,249,348,50363,0.9154474
370,2291,900,303,597,3,247,350,50506,0.9162814
371,2296,900,305,595,5,240,355,50652,0.9161166
372,2301,900,305,595,5,241,354,50783,0.9157199
373,2306,900,305,595,5,240,355,50916,0.9158793
374,2316,900,310,590,10,241,349,51053,0.9158455
375,2322,900,306,594,6,245,349,51189,0.915385
376,2329,900,307,593,7,238,355,51322,0.9160524
377,2332,900,303,597,3,235,362,51452,0.9155173
378,2337,900,305,595,5,230,365,51583,0.9159701
379,2341,900,304,596,4,231,365,51717,0.9158895
380,2349,900,308,592,8,231,361,51861,0.9155826
381,2358,900,309,591,9,233,358,52012,0.9155856
382,2364,900,306,594,6,236,358,52164,0.9158739
383,2373,900,309,591,9,230,361,52298,0.9159725
384,2380,900,307,593,7,230,363,52415,0.9163996
385,2387,900,307,593,7,231,362,52563,0.9162296
386,2392,900,305,595,5,231,364,52691,0.9160784
387,2397,900,305,595,5,227,368,52829,0.9155793
388,2404,900,307,593,7,223,370,52963,0.9158167
389,2411,900,307,593,7,223,370,53088,0.9158244
390,2420,900,309,591,9,225,366,53216,0.9156577
391,2425,900,305,595,5,229,366,53333,0.9159976
392,2427,900,302,598,2,230,368,53477,0.9164778
393,2432,900,305,595,5,223,372,53627,0.9161069
394,2438,900,306,594,6,221,373,53766,0.9159075
395,2441,900,303,597,3,221,376,53897,0.9156099
396,2445,900,304,596,4,218,378,54026,0.9163376
397,2452,900,307,593,7,214,379,54158,0.9164992
398,2455,900,303,597,3,213,384,54297,0.9162024
399,2458,900,303,597,3,209,388,54431,0.9163168
400,2469,900,311,589,11,205,384,54560,0.9164566
401,2476,900,307,593,7,211,382,54682,0.9158577
402,2483,900,307,593,7,211,382,54802,0.9160686
403,2491,900,308,592,8,210,382,54928,0.9156362
404,2498,900,307,593,7,213,380,55064,0.9158226
405,2503,900,305,595,5,218,377,55193,0.916689
406,2507,900,304,596,4,217,379,55338,0.916186
407,2514,900,307,593,7,217,376,55477,0.9164387
408,2521,900,307,593,7,220,373,55626,0.915455
409,2532,900,311,589,11,222,367,55752,0.916344
410,2535,900,303,597,3,223,374,55883,0.9164648
411,2537,900,302,598,2,220,378,56029,0.9156434
412,2546,900,309,591,9,216,375,56153,0.9158567
413,2551,900,305,595,5,218,377,56291,0.9159485
414,2554,900,303,597,3,217,380,56435,0.9163459
415,2559,900,305,595,5,213,382,56562,0.9159869
416,2561,900,302,598,2,210,388,56719,0.9161605
417,2568,900,307,593,7,209,384,56854,0.9159737
418,2576,900,308,592,8,212,380,56997,0.9160936
419,2583,900,307,593,7,214,379,57161,0.9163673
420,2592,900,309,591,9,214,377,57304,0.9156281
421,2595,900,303,597,3,217,380,57462,0.9159398
422,2603,900,308,592,8,213,379,57615,0.9163572
423,2610,900,307,593,7,217,376,57746,0.9159034
424,2617,900,307,593,7,218,375,57875,0.9163465
425,2622,900,305,595,5,223,372,58012,0.916065
426,2626,900,304,596,4,223,373,58152,0.9164083
427,2631,900,305,595,5,222,373,58276,0.9157924
428,2634,900,303,597,3,222,375,58406,0.9164189
429,2639,900,305,595,5,221,374,58537,0.9157227
430,2642,900,303,597,3,221,376,58652,0.9158786
431,2647,900,305,595,5,215,380,58800,0.9160575
432,2657,900,310,590,10,215,375,58923,0.9158737
433,2664,900,307,593,7,217,376,59052,0.9161746
434,2671,900,307,593,7,211,382,59179,0.9158711
435,2677,900,306,594,6,208,386,59328,0.9162286
436,2685,900,308,592,8,209,383,59474,0.9156354
437,2692,900,307,593,7,212,381,59625,0.9159379
438,2695,900,303,597,3,211,386,59765,0.916409
439,2698,900,303,597,3,209,388,59921,0.9157627
440,2700,900,302,598,2,206,392,60058,0.9161477
441,2703,900,303,597,3,202,395,60177,0.9156088
442,2706,900,303,597,3,196,401,60313,0.9157968
443,2716,900,310,590,10,193,397,60436,0.9162499
444,2721,900,305,595,5,200,395,60570,0.9160354
445,2724,900,303,597,3,200,397,60713,0.915952
446,2728,900,304,596,4,198,398,60853,0.916202
447,2733,900,305,595,5,196,399,60990,0.9156638
448,2739,900,306,594,6,194,400,61107,0.9159028
449,2742,900,303,597,3,194,403,61244,0.9162599
450,2751,900,309,591,9,191,400,61384,0.9154638
451,2756,900,305,595,5,194,401,61515,0.9161836
452,2765,900,309,591,9,194,397,61661,0.9154665
453,2772,900,307,593,7,198,395,61807,0.9158862
454,2781,900,309,591,9,197,394,61953,0.9163677
455,2791,900,310,590,10,202,388,62108,0.9156784
456,2807,900,316,584,16,206,378,62246,0.9163524
457,2814,900,307,593,7,215,378,62377,0.9156528
458,2824,900,310,590,10,219,371,62501,0.9156326
459,2826,900,302,598,2,225,373,62633,0.9159251
460,2830,900,304,596,4,219,377,62759,0.916503
461,2836,900,306,594,6,218,376,62906,0.9156341
462,2841,900,305,595,5,220,375,63063,0.9161018
463,2849,900,308,592,8,221,371,63213,0.9164789
464,2854,900,305,595,5,221,374,63353,0.9164454
465,2859,900,305,595,5,220,375,63494,0.9154917
466,2865,900,306,594,6,220,374,63619,0.9166087
467,2872,900,307,593,7,224,369,63755,0.9155854
468,2880,900,308,592,8,225,367,63876,0.9163733
469,2889,900,309,591,9,227,364,64020,0.915713
470,2894,900,305,595,5,228,367,64164,0.9160675
471,2898,900,304,596,4,231,365,64301,0.9155798
472,2904,900,306,594,6,232,362,64443,0.9161614
473,2907,900,303,597,3,231,366,64574,0.9157594
474,2910,900,303,597,3,228,369,64714,0.9155571
475,2916,900,306,594,6,224,370,64886,0.9161558
476,2920,900,304,596,4,226,370,65050,0.9163084
477,2930,900,310,590,10,223,367,65194,0.9156374
478,2937,900,307,593,7,224,369,65333,0.9157213
479,2947,900,310,590,10,226,364,65459,0.9157041
480,2954,900,307,593,7,232,361,65582,0.9157985
481,2960,900,306,594,6,234,360,65710,0.9163559
482,2968,900,308,592,8,232,360,65847,0.9158157
483,2972,900,304,596,4,233,363,65979,0.9158347
484,2979,900,307,593,7,232,361,66117,0.9161173
485,2985,900,306,594,6,232,362,66274,0.91602
486,2992,900,307,593,7,232,361,66430,0.915847
487,3000,900,308,592,8,230,362,66586,0.9157831
488,3007,900,307,593,7,228,365,66731,0.9162174
489,3012,900,305,595,5,225,370,66886,0.9156459
490,3016,900,304,596,4,225,371,67013,0.9155592
491,3022,900,306,594,6,224,370,67152,0.9159438
492,3027,900,305,595,5,225,370,67304,0.9160912
493,3031,900,304,596,4,222,374,67419,0.9156543
494,3035,900,304,596,4,219,377,67547,0.9163514
495,3044,900,309,591,9,213,378,67700,0.9161568
496,3049,900,305,595,5,218,377,67856,0.9156663
497,3058,900,309,591,9,216,375,68010,0.9155744
498,3066,900,308,592,8,220,372,68153,0.9155331
499,3075,900,309,591,9,223,368,68276,0.9161453
500,3076,900,301,599,1,225,374,68385,0.9178906
501,3080,900,304,596,4,219,377,68516,0.9157197
502,3087,900,307,593,7,219,374,68649,0.9162504
503,3091,900,304,596,4,219,377,68770,0.9160369
504,3095,900,304,596,4,213,383,68895,0.9160077
505,3100,900,305,595,5,210,385,69030,0.9161612
506,3108,900,308,592,8,214,378,69150,0.9164591
507,3115,900,307,593,7,213,380,69257,0.9166353
508,3122,900,307,593,7,213,380,69380,0.9159454
509,3130,900,308,592,8,214,378,69503,0.9164124
510,3134,900,304,596,4,218,378,69633,0.915867
511,3140,900,306,594,6,215,379,69757,0.9157814
512,3149,900,309,591,9,215,376,69885,0.9167106
513,3155,900,306,594,6,218,376,70014,0.9161398
514,3160,900,305,595,5,219,376,70150,0.9159825
515,3166,900,306,594,6,218,376,70272,0.9165013
516,3173,900,307,593,7,221,372,70416,0.9164119
517,3179,900,306,594,6,221,373,70552,0.9158383
518,3186,900,307,593,7,222,371,70679,0.9160374
519,3194,900,308,592,8,223,369,70805,0.9156432
520,3200,900,306,594,6,224,370,70929,0.9163564
521,3207,900,307,593,7,224,369,71067,0.9159724
522,3215,900,308,592,8,229,363,71200,0.9161615
523,3222,900,307,593,7,231,362,71354,0.9155106
524,3229,900,307,593,7,234,359,71500,0.91639
525,3239,900,310,590,10,236,354,71635,0.9165386
526,3241,900,302,598,2,239,359,71777,0.9156306
527,3249,900,308,592,8,235,357,71915,0.915626
528,3252,900,303,597,3,239,358,72078,0.9160116
529,3261,900,309,591,9,237,354,72220,0.9159769
530,3266,900,305,595,5,242,353,72350,0.9157383
531,3271,900,305,595,5,242,353,72497,0.9165144
532,3279,900,308,592,8,243,349,72633,0.9162357
533,3283,900,304,596,4,248,348,72760,0.9158037
534,3292,900,309,591,9,250,341,72897,0.9159221
535,3297,900,305,595,5,257,338,73050,0.9162498
536,3306,900,309,591,9,257,334,73195,0.9156235
537,3310,900,304,596,4,258,338,73335,0.916121
538,3323,900,313,587,13,259,328,73481,0.9158733
539,3325,900,302,598,2,266,332,73624,0.9160215
540,3327,900,302,598,2,262,336,73765,0.9156196
541,3333,900,306,594,6,255,339,73912,0.9156736
