timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
230,1346,900,304,596,4,236,360,29935,0.9174396
231,1354,900,308,592,8,234,358,30086,0.9165364
232,1360,900,306,594,6,236,358,30213,0.9161442
233,1367,900,307,593,7,232,361,30357,0.9160881
234,1372,900,305,595,5,231,364,30494,0.9165873
235,1381,900,309,591,9,229,362,30635,0.9166819
236,1388,900,307,593,7,229,364,30765,0.9161924
237,1395,900,307,593,7,227,366,30901,0.9166742
238,1398,900,303,597,3,230,367,31034,0.9163163
239,1408,900,310,590,10,227,363,31163,0.9163306
240,1417,900,309,591,9,231,360,31305,0.9167195
241,1426,900,309,591,9,237,354,31431,0.9162644
242,1429,900,303,597,3,239,358,31541,0.9169977
243,1434,900,305,595,5,231,364,31670,0.9162112
244,1437,900,303,597,3,229,368,31795,0.9162526
245,1442,900,305,595,5,225,370,31925,0.9170592
246,1452,900,310,590,10,227,363,32061,0.9162505
247,1458,900,306,594,6,232,362,32203,0.9163119
248,1466,900,308,592,8,227,365,32339,0.9160091
249,1469,900,303,597,3,228,369,32469,0.9163196
250,1475,900,306,594,6,224,370,32601,0.9161872
251,1481,900,306,594,6,226,368,32716,0.9163369
252,1485,900,304,596,4,226,370,32853,0.9165485
253,1493,900,308,592,8,223,369,32973,0.9161541
254,1501,900,308,592,8,225,367,33095,0.916442
255,1511,900,310,590,10,226,364,33231,0.9163218
256,1513,900,302,598,2,230,368,33359,0.916493
257,1519,900,306,594,6,226,368,33491,0.9166815
258,1529,900,310,590,10,226,364,33603,0.916146
259,1537,900,308,592,8,229,363,33733,0.9162896
260,1542,900,305,595,5,232,363,33868,0.9163005
261,1546,900,304,596,4,231,365,33993,0.9163447
262,1549,900,303,597,3,232,365,34122,0.9164842
263,1555,900,306,594,6,226,368,34253,0.9166609
264,1559,900,304,596,4,226,370,34391,0.9163657
265,1568,900,309,591,9,224,367,34539,0.9162436
266,1575,900,307,593,7,229,364,34670,0.9162325
267,1580,900,305,595,5,230,365,34810,0.9163498
268,1585,900,305,595,5,230,365,34944,0.9163551
269,1590,900,305,595,5,229,366,35087,0.9168106
270,1602,900,312,588,12,230,358,35230,0.9164702
271,1604,900,302,598,2,236,362,35370,0.9159557
272,1611,900,307,593,7,235,358,35517,0.9162243
273,1615,900,304,596,4,234,362,35634,0.9162886
274,1624,900,309,591,9,235,356,35755,0.9165399
275,1627,900,303,597,3,236,361,35890,0.9164592
276,1635,900,308,592,8,232,360,36045,0.9161392
277,1640,900,305,595,5,237,358,36167,0.9166433
278,1646,900,306,594,6,233,361,36311,0.91639
279,1653,900,307,593,7,232,361,36436,0.9170592
280,1661,900,308,592,8,234,358,36575,0.9173291
281,1671,900,310,590,10,233,357,36702,0.9163872
282,1671,900,300,600,0,239,361,36841,0.9157332
283,1681,900,310,590,10,233,357,36975,0.9167918
284,1687,900,306,594,6,236,358,37119,0.9164472
285,1692,900,305,595,5,236,359,37252,0.9158801
286,1699,900,307,593,7,235,358,37371,0.916298
287,1709,900,310,590,10,234,356,37508,0.9164733
288,1715,900,306,594,6,236,358,37640,0.9163642
289,1723,900,308,592,8,236,356,37778,0.9164578
290,1728,900,305,595,5,236,359,37906,0.9165299
291,1733,900,305,595,5,233,362,38068,0.916191
292,1738,900,305,595,5,230,365,38210,0.9164816
293,1742,900,304,596,4,229,367,38355,0.9163352
294,1750,900,308,592,8,226,366,38487,0.9161456
295,1756,900,306,594,6,225,369,38618,0.9166291
296,1767,900,311,589,11,226,363,38760,0.9164093
297,1776,900,309,591,9,230,361,38903,0.9162521
298,1779,900,303,597,3,235,362,39024,0.9166596
299,1784,900,305,595,5,235,360,39153,0.9165546
300,1788,900,304,596,4,238,358,39284,0.9163588
301,1799,900,311,589,11,234,355,39421,0.9163038
302,1804,900,305,595,5,239,356,39565,0.9164574
303,1809,900,305,595,5,238,357,39695,0.9163262
304,1811,900,302,598,2,238,360,39821,0.9163076
305,1817,900,306,594,6,235,359,39952,0.916309
306,1825,900,308,592,8,228,364,40080,0.9165742
307,1831,900,306,594,6,229,365,40202,0.9164408
308,1839,900,308,592,8,228,364,40326,0.9162137
309,1843,900,304,596,4,234,362,40456,0.9162487
310,1849,900,306,594,6,229,365,40590,0.916125
311,1854,900,305,595,5,230,365,40729,0.9162684
312,1859,900,305,595,5,230,365,40848,0.9163156
313,1867,900,308,592,8,225,367,40957,0.9163098
314,1875,900,308,592,8,227,365,41086,0.9162436
315,1884,900,309,591,9,231,360,41207,0.9161673
316,1891,900,307,593,7,232,361,41322,0.9162691
317,1900,900,309,591,9,230,361,41439,0.9164943
318,1908,900,308,592,8,231,361,41556,0.9166253
319,1916,900,308,592,8,234,358,41685,0.916021
320,1926,900,310,590,10,233,357,41785,0.9165354
321,1931,900,305,595,5,241,354,41900,0.9163621
322,1935,900,304,596,4,239,357,42023,0.9157598
323,1937,900,302,598,2,236,362,42150,0.9164892
324,1943,900,306,594,6,232,362,42265,0.9163365
325,1954,900,311,589,11,229,360,42399,0.9170706
326,1957,900,303,597,3,225,372,42512,0.9161307
327,1964,900,307,593,7,220,373,42633,0.9169432
328,1970,900,306,594,6,220,374,42747,0.9166803
329,1974,900,304,596,4,214,382,42871,0.916093
330,1983,900,309,591,9,214,377,42985,0.9163339
331,1994,900,311,589,11,218,371,43102,0.9161859
332,2001,900,307,593,7,223,370,43216,0.9162975
333,2004,900,303,597,3,222,375,43331,0.9163011
334,2011,900,307,593,7,223,370,43441,0.9160217
335,2017,900,306,594,6,225,369,43557,0.9161993
336,2022,900,305,595,5,221,374,43669,0.9162791
337,2032,900,310,590,10,220,370,43770,0.9162877
338,2040,900,308,592,8,227,365,43892,0.9165462
339,2046,900,306,594,6,226,368,44007,0.9164764
340,2054,900,308,592,8,227,365,44128,0.9162924
341,2060,900,306,594,6,229,365,44246,0.9164243
342,2066,900,306,594,6,228,366,44369,0.9161469
343,2070,900,304,596,4,229,367,44493,0.9162092
344,2080,900,310,590,10,227,363,44608,0.9162101
345,2091,900,311,589,11,231,358,44722,0.9165584
346,2103,900,312,588,12,233,355,44822,0.9163975
347,2109,900,306,594,6,236,358,44924,0.9163588
348,2114,900,305,595,5,234,361,45037,0.9163005
349,2127,900,313,587,13,232,355,45139,0.9164717
350,2134,900,307,593,7,237,356,45264,0.9157837
351,2140,900,306,594,6,232,362,45376,0.9164066
352,2143,900,303,597,3,231,366,45483,0.9165895
353,2147,900,304,596,4,224,372,45600,0.9162842
354,2156,900,309,591,9,221,370,45719,0.9163794
355,2162,900,306,594,6,225,369,45843,0.9163887
356,2166,900,304,596,4,225,371,45948,0.9166562
357,2173,900,307,593,7,222,371,46056,0.9163552
358,2178,900,305,595,5,223,372,46160,0.9162002
359,2183,900,305,595,5,219,376,46272,0.9163741
360,2191,900,308,592,8,216,376,46386,0.9163154
361,2199,900,308,592,8,215,377,46490,0.9165993
362,2207,900,308,592,8,217,375,46604,0.9172583
363,2212,900,305,595,5,219,376,46731,0.9158149
364,2215,900,303,597,3,217,380,46872,0.916709
365,2223,900,308,592,8,214,378,47004,0.9159192
366,2231,900,308,592,8,218,374,47154,0.9165547
367,2238,900,307,593,7,219,374,47308,0.9162814
368,2245,900,307,593,7,221,372,47433,0.9160086
369,2247,900,302,598,2,222,376,47563,0.9165484
370,2254,900,307,593,7,218,375,47711,0.916398
371,2262,900,308,592,8,220,372,47838,0.9163753
372,2272,900,310,590,10,221,369,47964,0.9162324
373,2283,900,311,589,11,227,362,48093,0.9164167
374,2289,900,306,594,6,230,364,48228,0.9163011
375,2297,900,308,592,8,229,363,48363,0.9163745
376,2304,900,307,593,7,232,361,48486,0.9167333
377,2310,900,306,594,6,235,359,48600,0.9170421
378,2314,900,304,596,4,236,360,48713,0.9165618
379,2320,900,306,594,6,234,360,48838,0.9165181
380,2325,900,305,595,5,232,363,48946,0.916084
381,2327,900,302,598,2,231,367,49078,0.9164551
382,2333,900,306,594,6,226,368,49206,0.9162488
383,2338,900,305,595,5,223,372,49333,0.9165523
384,2344,900,306,594,6,225,369,49466,0.9165967
385,2348,900,304,596,4,224,372,49588,0.9162523
386,2355,900,307,593,7,225,368,49692,0.9166919
387,2359,900,304,596,4,228,368,49809,0.9165233
388,2366,900,307,593,7,227,366,49944,0.9163205
389,2371,900,305,595,5,226,369,50065,0.9163504
390,2377,900,306,594,6,223,371,50202,0.9164721
391,2384,900,307,593,7,221,372,50346,0.9162711
392,2388,900,304,596,4,224,372,50482,0.9165569
393,2400,900,312,588,12,221,367,50601,0.9164914
394,2405,900,305,595,5,227,368,50723,0.9163756
395,2410,900,305,595,5,225,370,50854,0.9163128
396,2420,900,310,590,10,225,365,50982,0.9162765
397,2423,900,303,597,3,226,371,51106,0.9164572
398,2427,900,304,596,4,221,375,51239,0.9161723
399,2429,900,302,598,2,218,380,51352,0.9163437
400,2438,900,309,591,9,212,379,51466,0.9164235
401,2441,900,303,597,3,216,381,51569,0.916439
402,2449,900,308,592,8,214,378,51679,0.9163979
403,2456,900,307,593,7,218,375,51775,0.9164526
404,2464,900,308,592,8,217,375,51885,0.9166824
405,2471,900,307,593,7,218,375,51996,0.9162594
406,2475,900,304,596,4,218,378,52117,0.9161956
407,2486,900,311,589,11,217,372,52242,0.9164081
408,2492,900,306,594,6,226,368,52360,0.9164538
409,2496,900,304,596,4,225,371,52496,0.9164781
410,2502,900,306,594,6,224,370,52636,0.916314
411,2510,900,308,592,8,226,366,52778,0.9162769
412,2518,900,308,592,8,225,367,52904,0.9165625
413,2526,900,308,592,8,227,365,53043,0.9161876
414,2533,900,307,593,7,232,361,53180,0.9164108
415,2539,900,306,594,6,230,364,53336,0.916343
416,2544,900,305,595,5,230,365,53487,0.9164675
417,2551,900,307,593,7,226,367,53609,0.9166817
418,2556,900,305,595,5,226,369,53726,0.9161834
419,2565,900,309,591,9,228,363,53830,0.9162807
420,2567,900,302,598,2,230,368,53965,0.9163048
421,2573,900,306,594,6,225,369,54097,0.9164914
422,2578,900,305,595,5,222,373,54214,0.916437
423,2584,900,306,594,6,218,376,54340,0.9161735
424,2592,900,308,592,8,219,373,54465,0.9161416
425,2600,900,308,592,8,216,376,54588,0.9162039
426,2608,900,308,592,8,217,375,54703,0.9160783
427,2613,900,305,595,5,216,379,54839,0.916678
428,2616,900,303,597,3,214,383,54994,0.916389
429,2622,900,306,594,6,206,388,55125,0.9162532
430,2627,900,305,595,5,202,393,55242,0.9158196
431,2633,900,306,594,6,200,394,55358,0.9164448
432,2639,900,306,594,6,198,396,55496,0.9159846
433,2648,900,309,591,9,201,390,55616,0.9161225
434,2657,900,309,591,9,206,385,55725,0.9166629
435,2665,900,308,592,8,212,380,55851,0.916168
436,2670,900,305,595,5,217,378,55939,0.9163746
437,2679,900,309,591,9,216,375,56052,0.91646
438,2687,900,308,592,8,218,374,56180,0.9163452
439,2696,900,309,591,9,218,373,56295,0.9163481
440,2704,900,308,592,8,218,374,56423,0.9163653
441,2710,900,306,594,6,218,376,56542,0.9163865
442,2719,900,309,591,9,220,371,56670,0.9165889
443,2722,900,303,597,3,226,371,56813,0.9165511
444,2728,900,306,594,6,222,372,56972,0.9172244
445,2739,900,311,589,11,221,368,57095,0.9164224
446,2749,900,310,590,10,226,364,57231,0.9163289
447,2754,900,305,595,5,232,363,57366,0.9164732
448,2762,900,308,592,8,230,362,57482,0.9166025
449,2769,900,307,593,7,235,358,57630,0.9167737
