task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
87,8,9,11,46,49,1,5,33,2,35,0,1,3,38,1.060606
88,8,146,147,187,3,0,1,24,1,40,0,138,139,179,1.666667
89,8,86,86,105,22,0,0,17,0,19,0,78,78,97,1.117647
90,9,10,12,23,39,0,2,11,2,11,0,1,3,14,1.000000
91,9,10,12,37,12,0,2,22,2,24,1,1,3,28,1.090909
92,9,67,67,89,20,0,0,18,0,20,2,58,58,80,1.111111
93,9,29,29,32,2,0,0,3,0,3,0,20,20,23,1.000000
94,9,56,57,70,18,0,1,9,1,11,2,47,48,61,1.222222
95,9,108,108,140,37,0,0,20,0,30,2,99,99,131,1.500000
96,9,17,17,31,47,0,0,12,0,14,0,8,8,22,1.166667
97,9,13,13,32,17,0,0,15,0,19,0,4,4,23,1.266667
98,9,10,61,73,49,0,6,12,1,12,0,1,52,64,1.000000
99,9,10,12,45,23,0,2,31,2,33,0,1,3,36,1.064516
100,10,84,84,103,26,0,0,17,0,17,2,74,74,93,1.000000
101,10,152,152,172,29,0,0,18,0,20,0,142,142,162,1.111111
102,10,87,87,109,41,0,0,22,0,22,0,77,77,99,1.000000
103,10,186,189,218,32,0,2,27,2,29,1,176,179,208,1.074074
104,10,79,80,107,37,0,1,25,1,27,0,69,70,97,1.080000
105,10,65,66,75,41,0,1,6,1,8,1,55,56,65,1.333333
106,10,11,11,26,49,0,0,14,0,14,1,1,1,16,1.000000
107,10,75,75,77,17,0,0,2,0,2,0,65,65,67,1.000000
108,10,54,54,75,6,0,0,21,0,21,0,44,44,65,1.000000
109,10,25,25,51,9,0,0,26,0,26,0,15,15,41,1.000000
110,11,18,20,21,22,0,2,1,2,1,0,7,9,10,1.000000
111,11,32,35,56,47,0,1,19,3,21,0,21,24,45,1.105263
112,11,73,78,95,13,0,1,12,4,16,1,62,67,84,1.333333
113,11,157,157,171,5,0,0,12,0,14,0,146,146,160,1.166667
114,11,24,24,55,13,0,0,27,0,31,0,13,13,44,1.148148
115,11,59,59,68,39,0,0,7,0,9,0,48,48,57,1.285714
116,11,74,74,108,2,0,0,32,0,34,0,63,63,97,1.062500
117,11,87,93,128,9,0,4,23,6,35,0,76,82,117,1.521739
118,11,207,230,263,25,1,19,31,23,33,0,196,219,252,1.064516
119,11,96,96,123,49,0,0,25,0,27,0,85,85,112,1.080000
120,12,31,31,35,3,0,0,4,0,4,0,19,19,23,1.000000
121,12,75,75,94,15,0,0,17,0,19,0,63,63,82,1.117647
122,12,22,22,30,3,0,0,7,0,7,1,10,10,18,1.000000
123,12,49,50,78,21,0,1,22,1,28,0,37,38,66,1.272727
124,12,58,59,79,30,0,1,17,1,19,1,46,47,67,1.117647
125,12,163,163,182,45,0,0,19,0,19,0,151,151,170,1.000000
126,12,33,33,53,6,0,0,16,0,18,2,21,21,41,1.125000
127,12,119,120,138,17,0,1,18,1,18,0,107,108,126,1.000000
128,12,114,114,126,10,0,0,6,0,10,2,102,102,114,1.666667
129,12,22,22,59,46,0,0,21,0,37,0,10,10,47,1.761905
130,13,92,92,98,38,0,0,6,0,6,0,79,79,85,1.000000
131,13,24,26,47,39,0,2,17,2,21,0,11,13,34,1.235294
132,13,38,39,44,12,0,1,5,1,5,0,25,26,31,1.000000
133,13,131,134,153,15,0,3,18,3,18,1,118,121,140,1.000000
134,13,91,91,109,14,0,0,18,0,18,0,78,78,96,1.000000
135,13,173,177,204,29,0,4,19,4,25,2,160,164,191,1.315789
136,13,110,110,139,41,0,0,16,0,28,1,97,97,126,1.750000
137,13,189,200,216,26,1,12,15,11,15,1,176,187,203,1.000000
138,13,166,166,204,38,0,0,38,0,38,0,153,153,191,1.000000
139,13,86,87,101,3,0,1,14,1,14,0,73,74,88,1.000000
140,14,72,72,91,29,0,0,19,0,19,0,58,58,77,1.000000
141,14,33,33,44,14,0,0,11,0,11,0,19,19,30,1.000000
142,14,27,28,49,33,0,1,11,1,17,4,13,14,35,1.545455
143,14,66,66,88,19,0,0,19,0,21,1,52,52,74,1.105263
144,14,69,69,101,33,0,0,30,0,32,0,55,55,87,1.066667
145,14,138,138,163,20,0,0,25,0,25,0,124,124,149,1.000000
146,14,23,23,37,36,0,0,12,0,14,0,9,9,23,1.166667
147,14,154,154,178,15,0,0,22,0,24,0,140,140,164,1.090909
148,14,132,135,147,16,0,3,12,3,12,0,118,121,133,1.000000
149,14,77,77,95,27,0,0,17,0,17,1,63,63,81,1.000000
150,15,74,75,102,31,0,1,19,1,27,0,59,60,87,1.421053
151,15,31,125,128,1,0,4,3,2,3,0,16,110,113,1.000000
152,15,158,158,181,1,0,0,23,0,23,0,143,143,166,1.000000
153,15,151,152,174,48,0,1,21,1,21,1,136,137,159,1.000000
154,15,151,151,185,32,0,0,32,0,34,0,136,136,170,1.062500
155,15,93,93,121,30,0,0,27,0,27,1,78,78,106,1.000000
156,15,76,77,93,28,0,1,14,1,16,0,61,62,78,1.142857
157,15,56,56,75,28,0,0,19,0,19,0,41,41,60,1.000000
158,15,195,207,230,42,2,11,21,12,23,0,180,192,215,1.095238
159,15,131,133,154,34,0,2,19,2,21,0,116,118,139,1.105263
160,16,57,58,62,31,0,1,4,1,4,0,41,42,46,1.000000
161,16,184,184,220,28,0,0,34,0,36,0,168,168,204,1.058824
162,16,76,76,95,44,0,0,17,0,19,0,60,60,79,1.117647
163,16,35,36,56,31,0,1,19,1,19,1,19,20,40,1.000000
164,16,69,69,87,25,0,0,18,0,18,0,53,53,71,1.000000
165,16,56,56,72,13,0,0,15,0,15,1,40,40,56,1.000000
166,16,69,71,105,16,0,2,29,2,33,1,53,55,89,1.137931
167,16,80,80,106,7,0,0,24,0,26,0,64,64,90,1.083333
168,16,109,109,130,47,0,0,18,0,20,1,93,93,114,1.111111
169,16,106,107,126,18,0,1,17,1,19,0,90,91,110,1.117647
170,17,82,82,104,39,0,0,20,0,22,0,65,65,87,1.100000
171,17,183,183,205,45,0,0,19,0,21,1,166,166,188,1.105263
172,17,32,32,46,32,0,0,14,0,14,0,15,15,29,1.000000
173,17,116,116,128,21,0,0,12,0,12,0,99,99,111,1.000000
174,17,22,25,27,22,0,3,2,3,2,0,5,8,10,1.000000
175,17,20,20,48,21,0,0,21,0,25,3,3,3,31,1.190476
176,17,35,36,69,15,0,1,17,1,31,2,18,19,52,1.823529
177,17,77,78,93,8,0,1,11,1,15,0,60,61,76,1.363636
178,17,44,44,60,34,0,0,7,0,13,3,27,27,43,1.857143
179,17,122,122,142,30,0,0,20,0,20,0,105,105,125,1.000000
180,18,40,40,53,27,0,0,13,0,13,0,22,22,35,1.000000
181,18,153,154,183,0,0,1,26,1,28,1,135,136,165,1.076923
182,18,36,36,53,3,0,0,15,0,15,2,18,18,35,1.000000
183,18,92,92,122,29,0,0,29,0,29,1,74,74,104,1.000000
184,18,113,113,138,35,0,0,25,0,25,0,95,95,120,1.000000
185,18,123,125,158,24,0,2,31,2,33,0,105,107,140,1.064516
186,18,46,46,56,23,0,0,10,0,10,0,28,28,38,1.000000
187,18,150,150,187,18,0,0,35,0,37,0,132,132,169,1.057143
188,18,216,226,269,40,1,21,33,8,43,2,198,208,251,1.303030
189,18,104,104,119,25,0,0,15,0,15,0,86,86,101,1.000000
190,19,147,148,183,25,0,1,34,1,34,1,128,129,164,1.000000
191,19,54,54,77,4,0,0,23,0,23,0,35,35,58,1.000000
192,19,139,139,162,17,0,0,21,0,23,0,120,120,143,1.095238
193,19,78,79,83,17,0,1,4,1,4,0,59,60,64,1.000000
194,19,205,205,233,38,0,0,24,0,28,0,186,186,214,1.166667
195,19,57,57,77,23,0,0,19,0,19,1,38,38,58,1.000000
196,19,89,89,112,19,0,0,21,0,23,0,70,70,93,1.095238
197,19,145,145,170,21,0,0,19,0,23,2,126,126,151,1.210526
198,19,27,27,50,49,0,0,17,0,23,0,8,8,31,1.352941
199,19,34,34,42,38,0,0,8,0,8,0,15,15,23,1.000000
200,20,153,156,178,49,0,3,22,3,22,0,133,136,158,1.000000
201,20,217,230,270,15,3,18,38,13,40,0,197,210,250,1.052632
202,20,182,182,218,33,0,0,24,0,36,0,162,162,198,1.500000
203,20,198,203,235,39,0,5,32,5,32,0,178,183,215,1.000000
204,20,124,124,144,28,0,0,15,0,19,1,104,104,124,1.266667
205,20,131,132,153,31,0,1,20,1,20,1,111,112,133,1.000000
206,20,131,132,164,40,0,1,32,1,32,0,111,112,144,1.000000
207,20,21,24,34,15,0,2,8,2,10,1,1,4,14,1.250000
208,20,121,124,145,38,0,1,19,3,21,0,101,104,125,1.105263
209,20,143,143,160,10,0,0,12,0,16,1,123,123,140,1.333333
210,21,173,175,202,44,0,2,23,2,27,0,152,154,181,1.173913
211,21,22,22,38,28,0,0,15,0,15,1,1,1,17,1.000000
212,21,23,24,35,26,0,1,11,1,11,0,2,3,14,1.000000
213,21,141,141,172,37,0,0,31,0,31,0,120,120,151,1.000000
214,21,109,109,139,2,0,0,30,0,30,0,88,88,118,1.000000
215,21,43,43,56,19,0,0,13,0,13,0,22,22,35,1.000000
216,21,42,42,56,43,0,0,14,0,14,0,21,21,35,1.000000
217,21,159,159,204,24,0,0,44,0,44,1,138,138,183,1.000000
218,21,105,105,125,23,0,0,20,0,20,0,84,84,104,1.000000
219,21,113,113,142,19,0,0,24,0,28,1,92,92,121,1.166667
220,22,95,95,133,42,0,0,37,0,37,1,73,73,111,1.000000
221,22,148,149,170,4,0,1,19,1,21,0,126,127,148,1.105263
222,22,87,88,97,4,0,1,9,1,9,0,65,66,75,1.000000
223,22,43,43,53,38,0,0,9,0,9,1,21,21,31,1.000000
224,22,46,46,61,40,0,0,15,0,15,0,24,24,39,1.000000
225,22,141,143,171,9,0,2,26,2,28,0,119,121,149,1.076923
226,22,66,66,80,10,0,0,8,0,10,4,44,44,58,1.250000
227,22,32,32,33,38,0,0,1,0,1,0,10,10,11,1.000000
228,22,127,131,153,23,0,4,20,4,22,0,105,109,131,1.100000
229,22,173,173,205,37,0,0,30,0,32,0,151,151,183,1.066667
230,23,173,176,189,43,0,3,13,3,13,0,150,153,166,1.000000
231,23,187,204,226,22,0,7,22,15,22,2,164,181,203,1.000000
232,23,96,97,109,44,0,1,11,1,11,1,73,74,86,1.000000
233,23,77,77,85,3,0,0,8,0,8,0,54,54,62,1.000000
234,23,179,183,215,49,0,4,30,4,32,0,156,160,192,1.066667
235,23,202,208,252,46,0,6,39,6,43,1,179,185,229,1.102564
236,23,26,26,34,25,0,0,8,0,8,0,3,3,11,1.000000
237,23,99,101,118,12,0,2,17,2,17,0,76,78,95,1.000000
238,23,34,157,181,31,0,3,20,2,24,1,11,134,158,1.200000
239,23,97,98,107,43,0,1,9,1,9,0,74,75,84,1.000000
240,24,67,68,76,0,0,1,8,1,8,0,43,44,52,1.000000
241,24,163,165,190,17,0,2,21,2,25,0,139,141,166,1.190476
242,24,135,136,152,0,0,1,12,1,16,0,111,112,128,1.333333
243,24,28,28,47,22,0,0,17,0,19,0,4,4,23,1.117647
244,24,75,75,105,24,0,0,22,0,30,0,51,51,81,1.363636
245,24,71,73,81,18,0,2,8,2,8,0,47,49,57,1.000000
246,24,134,136,166,42,0,2,23,2,29,1,110,112,142,1.260870
247,24,28,28,45,40,0,0,13,0,17,0,4,4,21,1.307692
248,24,109,109,132,13,0,0,23,0,23,0,85,85,108,1.000000
249,24,73,73,94,42,0,0,21,0,21,0,49,49,70,1.000000
250,25,171,171,212,41,0,0,41,0,41,0,146,146,187,1.000000
251,25,49,49,57,30,0,0,7,0,7,1,24,24,32,1.000000
252,25,201,216,246,48,0,18,30,12,30,0,176,191,221,1.000000
253,25,123,123,145,3,0,0,22,0,22,0,98,98,120,1.000000
254,25,100,100,122,48,0,0,21,0,21,1,75,75,97,1.000000
255,25,214,228,259,0,0,14,26,14,30,1,189,203,234,1.153846
256,25,124,124,146,27,0,0,22,0,22,0,99,99,121,1.000000
257,25,110,110,124,45,0,0,13,0,13,1,85,85,99,1.000000
258,25,215,230,269,13,0,13,39,15,39,0,190,205,244,1.000000
259,25,107,110,132,7,0,3,20,3,22,0,82,85,107,1.100000
260,26,30,32,40,18,0,2,8,2,8,0,4,6,14,1.000000
261,26,156,158,172,44,0,2,14,2,14,0,130,132,146,1.000000
262,26,155,155,186,11,0,0,24,0,30,1,129,129,160,1.250000
263,26,35,35,42,25,0,0,7,0,7,0,9,9,16,1.000000
264,26,35,35,55,37,0,0,20,0,20,0,9,9,29,1.000000
265,26,123,125,151,29,0,1,26,1,26,1,97,99,125,1.000000
266,26,213,221,257,48,0,7,35,7,35,2,187,195,231,1.000000
267,26,81,81,113,10,0,0,25,0,31,1,55,55,87,1.240000
268,26,41,43,44,18,0,1,1,1,1,1,15,17,18,1.000000
269,26,133,139,159,13,0,6,14,6,20,0,107,113,133,1.428571
270,27,139,139,173,35,0,0,25,0,33,1,112,112,146,1.320000
271,27,207,207,244,31,0,0,36,0,36,1,180,180,217,1.000000
272,27,84,84,118,17,0,0,20,0,34,0,57,57,91,1.700000
273,27,172,177,216,6,0,3,37,5,39,0,145,150,189,1.054054
274,27,202,213,244,48,1,16,31,10,31,1,175,186,217,1.000000
275,27,33,33,60,17,0,0,25,0,27,0,6,6,33,1.080000
276,27,31,31,43,10,0,0,12,0,12,0,4,4,16,1.000000
277,27,176,178,208,23,0,2,29,2,29,1,149,151,181,1.000000
278,27,80,81,92,30,0,1,11,1,11,0,53,54,65,1.000000
279,27,40,40,44,11,0,0,4,0,4,0,13,13,17,1.000000
280,28,50,50,63,7,0,0,11,0,13,0,22,22,35,1.181818
281,28,38,39,48,30,0,1,9,1,9,0,10,11,20,1.000000
282,28,120,120,145,43,0,0,24,0,24,1,92,92,117,1.000000
283,28,175,175,200,48,0,0,22,0,24,1,147,147,172,1.090909
284,28,184,184,213,0,0,0,23,0,29,0,156,156,185,1.260870
285,28,39,39,63,26,0,0,18,0,24,0,11,11,35,1.333333
286,28,70,70,76,35,0,0,6,0,6,0,42,42,48,1.000000
287,28,64,64,88,32,0,0,18,0,24,0,36,36,60,1.333333
288,28,213,218,255,11,0,5,32,5,36,1,185,190,227,1.125000
289,28,111,112,132,39,0,1,18,1,20,0,83,84,104,1.111111
290,29,103,103,133,5,0,0,24,0,30,0,74,74,104,1.250000
291,29,47,47,63,48,0,0,16,0,16,0,18,18,34,1.000000
292,29,147,149,162,27,0,2,13,2,13,0,118,120,133,1.000000
293,29,124,129,140,8,0,5,11,5,11,0,95,100,111,1.000000
294,29,54,54,74,24,0,0,20,0,20,0,25,25,45,1.000000
295,29,57,57,65,19,0,0,8,0,8,0,28,28,36,1.000000
296,29,82,82,97,47,0,0,14,0,14,1,53,53,68,1.000000
297,29,64,64,85,48,0,0,21,0,21,0,35,35,56,1.000000
298,29,59,60,66,0,0,1,6,1,6,0,30,31,37,1.000000
299,29,128,128,150,14,0,0,18,0,22,0,99,99,121,1.222222
300,30,106,106,130,22,0,0,20,0,24,0,76,76,100,1.200000
301,30,33,33,53,2,0,0,18,0,20,0,3,3,23,1.111111
302,30,205,213,248,12,0,8,35,8,35,0,175,183,218,1.000000
303,30,52,52,86,9,0,0,28,0,34,0,22,22,56,1.214286
304,30,192,192,215,40,0,0,16,0,22,1,162,162,185,1.375000
305,30,107,107,123,28,0,0,13,0,15,1,77,77,93,1.153846
306,30,45,45,62,12,0,0,15,0,17,0,15,15,32,1.133333
307,30,55,55,65,5,0,0,10,0,10,0,25,25,35,1.000000
308,30,62,63,73,40,0,1,8,1,10,0,32,33,43,1.250000
309,30,32,32,41,44,0,0,9,0,9,0,2,2,11,1.000000
310,31,82,83,86,4,0,1,3,1,3,0,51,52,55,1.000000
311,31,82,83,105,18,0,1,22,1,22,0,51,52,74,1.000000
312,31,74,74,102,11,0,0,22,0,28,0,43,43,71,1.272727
313,31,42,42,60,44,0,0,14,0,18,0,11,11,29,1.285714
314,31,69,69,81,39,0,0,12,0,12,0,38,38,50,1.000000
315,31,36,36,38,26,0,0,2,0,2,0,5,5,7,1.000000
316,31,97,97,137,36,0,0,38,0,40,0,66,66,106,1.052632
317,31,129,129,152,49,0,0,21,0,23,0,98,98,121,1.095238
318,31,63,63,74,14,0,0,8,0,10,1,32,32,43,1.250000
319,31,161,163,179,8,0,2,14,2,16,0,130,132,148,1.142857
320,32,108,109,130,40,0,1,21,1,21,0,76,77,98,1.000000
321,32,194,207,247,42,0,11,39,6,39,1,162,175,215,1.000000
322,32,213,221,242,41,0,8,21,8,21,0,181,189,210,1.000000
323,32,94,95,97,21,0,1,2,1,2,0,62,63,65,1.000000
324,32,48,50,58,39,0,2,7,2,7,1,16,18,26,1.000000
325,32,163,166,195,27,0,3,28,3,28,1,131,134,163,1.000000
326,32,103,106,117,31,0,2,11,2,11,1,71,74,85,1.000000
327,32,45,45,46,11,0,0,1,0,1,0,13,13,14,1.000000
328,32,111,111,137,20,0,0,26,0,26,0,79,79,105,1.000000
329,32,100,100,130,34,0,0,20,0,30,0,68,68,98,1.500000
330,33,171,177,202,21,0,4,21,6,25,0,138,144,169,1.190476
331,33,141,141,160,8,0,0,13,0,19,0,108,108,127,1.461538
332,33,39,39,55,28,0,0,16,0,16,0,6,6,22,1.000000
333,33,89,91,108,6,0,2,16,2,16,1,56,58,75,1.000000
334,33,172,172,214,9,0,0,40,0,42,0,139,139,181,1.050000
335,33,96,96,111,0,0,0,15,0,15,0,63,63,78,1.000000
336,33,110,111,126,44,0,1,15,1,15,0,77,78,93,1.000000
337,33,50,50,68,33,0,0,18,0,18,0,17,17,35,1.000000
338,33,184,184,206,25,0,0,22,0,22,0,151,151,173,1.000000
339,33,48,49,72,42,0,1,15,1,23,0,15,16,39,1.533333
340,34,143,143,161,19,0,0,17,0,17,1,109,109,127,1.000000
341,34,94,94,123,8,0,0,25,0,29,0,60,60,89,1.160000
342,34,74,74,107,40,0,0,21,0,33,0,40,40,73,1.571429
343,34,126,126,165,26,0,0,39,0,39,0,92,92,131,1.000000
344,34,76,76,88,6,0,0,12,0,12,0,42,42,54,1.000000
345,34,48,48,60,22,0,0,10,0,10,2,14,14,26,1.000000
346,34,77,79,102,35,0,2,18,2,22,1,43,45,68,1.222222
347,34,129,133,144,21,0,4,9,4,11,0,95,99,110,1.222222
348,34,63,63,73,11,0,0,8,0,8,2,29,29,39,1.000000
349,34,98,101,108,47,0,3,7,3,7,0,64,67,74,1.000000
350,35,45,45,62,14,0,0,15,0,17,0,10,10,27,1.133333
351,35,167,167,188,42,0,0,21,0,21,0,132,132,153,1.000000
352,35,146,148,166,38,1,3,18,2,18,0,111,113,131,1.000000
353,35,80,80,98,12,0,0,18,0,18,0,45,45,63,1.000000
354,35,167,167,201,46,0,0,34,0,34,0,132,132,166,1.000000
355,35,38,38,44,35,0,0,4,0,4,2,3,3,9,1.000000
356,35,172,172,195,5,0,0,21,0,23,0,137,137,160,1.095238
357,35,47,47,52,11,0,0,4,0,4,1,12,12,17,1.000000
358,35,190,206,225,42,0,12,14,14,18,1,155,171,190,1.285714
359,35,168,181,206,12,0,6,25,3,25,0,133,146,171,1.000000
360,36,110,110,127,14,0,0,17,0,17,0,74,74,91,1.000000
361,36,61,61,74,17,0,0,13,0,13,0,25,25,38,1.000000
362,36,54,54,73,38,0,0,19,0,19,0,18,18,37,1.000000
363,36,204,214,248,16,0,10,32,10,34,0,168,178,212,1.062500
364,36,118,131,147,4,0,2,14,9,14,2,82,95,111,1.000000
365,36,191,192,213,17,0,1,19,1,19,2,155,156,177,1.000000
366,36,74,74,99,34,0,0,21,0,25,0,38,38,63,1.190476
367,36,174,177,199,7,0,3,19,3,21,1,138,141,163,1.105263
368,36,52,53,71,29,0,1,13,1,17,1,16,17,35,1.307692
369,36,108,108,119,43,0,0,10,0,10,1,72,72,83,1.000000
370,37,45,45,55,18,0,0,10,0,10,0,8,8,18,1.000000
371,37,70,70,96,36,0,0,24,0,26,0,33,33,59,1.083333
372,37,38,40,50,36,0,2,7,2,9,1,1,3,13,1.285714
373,37,66,66,84,5,0,0,9,0,17,1,29,29,47,1.888889
374,37,75,76,90,14,0,1,11,1,13,1,38,39,53,1.181818
375,37,104,106,125,26,0,2,19,2,19,0,67,69,88,1.000000
376,37,185,187,212,34,1,7,21,2,25,0,148,150,175,1.190476
377,37,43,43,68,25,0,0,20,0,24,1,6,6,31,1.200000
378,37,181,188,224,36,0,7,34,7,36,0,144,151,187,1.058824
379,37,216,236,262,2,2,18,26,20,26,0,179,199,225,1.000000
380,38,127,127,149,18,0,0,19,0,21,1,89,89,111,1.105263
381,38,147,147,180,36,0,0,31,0,33,0,109,109,142,1.064516
382,38,215,234,276,4,2,15,32,19,42,0,177,196,238,1.312500
383,38,147,151,167,12,0,4,16,4,16,0,109,113,129,1.000000
384,38,182,187,224,14,0,4,27,4,37,1,144,149,186,1.370370
385,38,164,164,201,20,0,0,33,0,37,0,126,126,163,1.121212
386,38,94,95,106,28,0,1,11,1,11,0,56,57,68,1.000000
387,38,49,49,51,29,0,0,2,0,2,0,11,11,13,1.000000
388,38,170,224,250,43,1,2,24,18,26,0,132,186,212,1.083333
389,38,127,127,155,44,0,0,28,0,28,0,89,89,117,1.000000
390,39,161,163,189,10,0,2,26,2,26,0,122,124,150,1.000000
391,39,131,131,163,22,0,0,30,0,32,0,92,92,124,1.066667
392,39,184,184,209,30,0,0,25,0,25,0,145,145,170,1.000000
