task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
75,7,8,15,23,44,2,3,8,6,8,1,1,8,16,1.000000
76,7,8,72,102,45,0,7,22,2,28,2,1,65,95,1.272727
77,7,8,14,32,30,1,8,11,5,17,2,1,7,25,1.545455
78,7,99,99,133,19,0,0,27,0,33,1,92,92,126,1.222222
79,7,17,17,29,41,0,0,12,0,12,0,10,10,22,1.000000
80,8,9,14,19,16,0,5,3,3,5,0,1,6,11,1.666667
81,8,9,23,36,38,0,9,13,3,13,0,1,15,28,1.000000
82,8,82,85,98,16,0,2,13,2,13,1,74,77,90,1.000000
83,8,9,9,31,4,0,0,22,0,22,0,1,1,23,1.000000
84,8,164,164,207,47,0,0,43,0,43,0,156,156,199,1.000000
85,8,9,11,19,9,0,2,8,2,8,0,1,3,11,1.000000
86,8,102,103,133,12,0,1,18,1,26,4,94,95,125,1.444444
87,8,19,19,33,47,0,0,14,0,14,0,11,11,25,1.000000
88,8,9,9,32,44,0,0,23,0,23,0,1,1,24,1.000000
89,8,41,41,64,23,0,0,22,0,22,1,33,33,56,1.000000
90,9,178,178,212,6,0,0,28,0,34,0,169,169,203,1.214286
91,9,10,16,22,42,0,3,6,5,6,1,1,7,13,1.000000
92,9,13,14,29,11,0,1,15,1,15,0,4,5,20,1.000000
93,9,10,11,29,6,0,1,17,1,17,1,1,2,20,1.000000
94,9,60,62,75,20,0,2,11,2,13,0,51,53,66,1.181818
95,9,10,11,13,17,0,1,2,1,2,0,1,2,4,1.000000
96,9,10,12,27,16,0,2,11,2,13,2,1,3,18,1.181818
97,9,10,15,29,39,0,5,12,5,14,0,1,6,20,1.166667
98,9,68,68,88,4,0,0,20,0,20,0,59,59,79,1.000000
99,9,91,91,114,25,0,0,22,0,22,1,82,82,105,1.000000
100,10,64,64,78,41,0,0,14,0,14,0,54,54,68,1.000000
101,10,180,180,213,36,0,0,33,0,33,0,170,170,203,1.000000
102,10,33,34,54,44,0,1,14,1,18,2,23,24,44,1.285714
103,10,53,55,81,16,0,1,22,1,24,3,43,45,71,1.090909
104,10,20,20,33,7,0,0,13,0,13,0,10,10,23,1.000000
105,10,58,59,84,17,0,1,23,1,25,0,48,49,74,1.086957
106,10,15,15,18,47,0,0,3,0,3,0,5,5,8,1.000000
107,10,11,12,43,30,0,1,31,1,31,0,1,2,33,1.000000
108,10,34,34,48,3,0,0,11,0,13,1,24,24,38,1.181818
109,10,38,38,57,8,0,0,19,0,19,0,28,28,47,1.000000
110,11,70,70,91,7,0,0,17,0,21,0,59,59,80,1.235294
111,11,66,66,90,8,0,0,24,0,24,0,55,55,79,1.000000
112,11,167,180,213,32,0,12,33,10,33,1,156,169,202,1.000000
113,11,13,14,33,33,0,1,12,1,16,3,2,3,22,1.333333
114,11,19,19,41,21,0,0,19,0,21,1,8,8,30,1.105263
115,11,174,179,219,34,0,5,40,5,40,0,163,168,208,1.000000
116,11,39,39,70,14,0,0,29,0,31,0,28,28,59,1.068966
117,11,12,12,34,38,0,0,19,0,21,1,1,1,23,1.105263
118,11,32,32,40,2,0,0,6,0,8,0,21,21,29,1.333333
119,11,46,46,71,49,0,0,25,0,25,0,35,35,60,1.000000
120,12,75,75,96,10,0,0,19,0,21,0,63,63,84,1.105263
121,12,88,89,111,40,0,1,20,1,20,2,76,77,99,1.000000
122,12,195,199,239,32,0,4,33,4,39,1,183,187,227,1.181818
123,12,74,74,103,13,0,0,26,0,28,1,62,62,91,1.076923
124,12,95,96,108,41,0,1,12,1,12,0,83,84,96,1.000000
125,12,69,72,90,25,0,3,18,3,18,0,57,60,78,1.000000
126,12,131,132,144,5,0,1,12,1,12,0,119,120,132,1.000000
127,12,29,31,36,25,0,2,5,2,5,0,17,19,24,1.000000
128,12,52,52,82,30,0,0,22,0,30,0,40,40,70,1.363636
129,12,50,50,69,7,0,0,17,0,19,0,38,38,57,1.117647
130,13,175,183,214,3,0,4,27,8,31,0,162,170,201,1.148148
131,13,78,78,98,32,0,0,19,0,19,1,65,65,85,1.000000
132,13,25,25,37,8,0,0,12,0,12,0,12,12,24,1.000000
133,13,31,35,38,27,0,4,2,4,2,1,18,22,25,1.000000
134,13,75,79,91,3,0,2,12,4,12,0,62,66,78,1.000000
135,13,42,42,52,4,0,0,10,0,10,0,29,29,39,1.000000
136,13,41,42,56,2,0,1,12,1,14,0,28,29,43,1.166667
137,13,55,81,106,28,0,2,25,2,25,0,42,68,93,1.000000
138,13,153,156,179,36,0,3,23,3,23,0,140,143,166,1.000000
139,13,105,106,113,17,0,1,7,1,7,0,92,93,100,1.000000
140,14,100,102,117,2,0,2,13,2,15,0,86,88,103,1.153846
141,14,24,26,31,2,0,2,5,2,5,0,10,12,17,1.000000
142,14,55,56,83,39,0,1,25,1,27,0,41,42,69,1.080000
143,14,117,117,146,37,0,0,29,0,29,0,103,103,132,1.000000
144,14,209,223,252,14,0,9,25,13,29,1,195,209,238,1.160000
145,14,31,31,54,28,0,0,22,0,22,1,17,17,40,1.000000
146,14,149,152,179,14,0,3,25,3,27,0,135,138,165,1.080000
147,14,158,159,187,30,0,1,28,1,28,0,144,145,173,1.000000
148,14,18,19,37,13,0,1,18,1,18,0,4,5,23,1.000000
149,14,51,59,88,39,0,1,25,3,29,1,37,45,74,1.160000
150,15,117,118,135,22,0,1,14,1,16,1,102,103,120,1.142857
151,15,169,175,206,9,0,4,31,6,31,0,154,160,191,1.000000
152,15,26,26,45,49,0,0,17,0,19,0,11,11,30,1.117647
153,15,20,20,45,9,0,0,25,0,25,0,5,5,30,1.000000
154,15,47,48,53,10,0,1,1,1,3,2,32,33,38,3.000000
155,15,183,207,225,35,1,13,18,23,18,1,168,192,210,1.000000
156,15,21,24,52,46,1,2,24,3,28,0,6,9,37,1.166667
157,15,43,43,50,39,0,0,7,0,7,0,28,28,35,1.000000
158,15,56,56,71,38,0,0,13,0,13,2,41,41,56,1.000000
159,15,64,71,74,3,0,2,3,6,3,1,49,56,59,1.000000
160,16,76,76,98,31,0,0,22,0,22,0,60,60,82,1.000000
161,16,125,125,154,44,0,0,27,0,29,0,109,109,138,1.074074
162,16,106,106,116,21,0,0,10,0,10,0,90,90,100,1.000000
163,16,107,107,131,36,0,0,24,0,24,0,91,91,115,1.000000
164,16,83,83,95,37,0,0,12,0,12,0,67,67,79,1.000000
165,16,138,140,173,13,0,2,29,2,33,0,122,124,157,1.137931
166,16,62,62,75,29,0,0,9,0,11,2,46,46,59,1.222222
167,16,214,218,238,36,0,4,20,4,20,0,198,202,222,1.000000
168,16,52,52,63,41,0,0,11,0,11,0,36,36,47,1.000000
169,16,107,107,127,1,0,0,20,0,20,0,91,91,111,1.000000
170,17,57,58,61,31,0,1,3,1,3,0,40,41,44,1.000000
171,17,23,26,42,46,0,1,16,3,16,0,6,9,25,1.000000
172,17,72,72,87,49,0,0,14,0,14,1,55,55,70,1.000000
173,17,158,167,184,29,0,8,17,8,17,1,141,150,167,1.000000
174,17,67,69,98,19,0,2,28,2,28,1,50,52,81,1.000000
175,17,26,26,43,42,0,0,12,0,16,1,9,9,26,1.333333
176,17,30,30,40,41,0,0,9,0,9,1,13,13,23,1.000000
177,17,24,24,50,26,0,0,22,0,26,0,7,7,33,1.181818
178,17,75,76,91,47,0,1,15,1,15,0,58,59,74,1.000000
179,17,94,94,111,46,0,0,15,0,15,2,77,77,94,1.000000
180,18,24,24,32,37,0,0,8,0,8,0,6,6,14,1.000000
181,18,184,196,215,17,0,12,17,12,19,0,166,178,197,1.117647
182,18,65,65,91,23,0,0,24,0,26,0,47,47,73,1.083333
183,18,119,121,131,11,0,2,10,2,10,0,101,103,113,1.000000
184,18,29,29,56,40,0,0,23,0,27,0,11,11,38,1.173913
185,18,34,34,40,33,0,0,6,0,6,0,16,16,22,1.000000
186,18,184,222,247,5,1,13,24,24,24,1,166,204,229,1.000000
187,18,115,117,143,29,0,2,26,2,26,0,97,99,125,1.000000
188,18,37,37,50,25,0,0,13,0,13,0,19,19,32,1.000000
189,18,199,201,225,2,0,2,24,2,24,0,181,183,207,1.000000
190,19,40,40,57,17,0,0,14,0,16,1,21,21,38,1.142857
191,19,36,36,49,36,0,0,11,0,13,0,17,17,30,1.181818
192,19,129,129,170,45,0,0,39,0,41,0,110,110,151,1.051282
193,19,84,84,111,18,0,0,23,0,27,0,65,65,92,1.173913
194,19,131,131,150,4,0,0,17,0,19,0,112,112,131,1.117647
195,19,88,88,129,9,0,0,25,0,41,0,69,69,110,1.640000
196,19,121,121,160,35,0,0,35,0,39,0,102,102,141,1.114286
197,19,26,26,35,35,0,0,9,0,9,0,7,7,16,1.000000
198,19,148,149,166,32,0,1,14,1,16,1,129,130,147,1.142857
199,19,188,196,219,30,0,8,19,8,23,0,169,177,200,1.210526
200,20,120,120,157,42,0,0,33,0,37,0,100,100,137,1.121212
201,20,99,101,119,32,0,2,18,2,18,0,79,81,99,1.000000
202,20,57,58,84,28,0,1,22,1,26,0,37,38,64,1.181818
203,20,44,46,53,42,0,2,5,2,7,0,24,26,33,1.400000
204,20,145,146,171,25,0,1,18,1,24,1,125,126,151,1.333333
205,20,42,44,51,21,0,2,7,2,7,0,22,24,31,1.000000
206,20,100,103,112,6,0,3,9,3,9,0,80,83,92,1.000000
207,20,211,228,252,42,1,17,24,17,24,0,191,208,232,1.000000
208,20,202,213,245,16,0,4,32,10,32,1,182,193,225,1.000000
209,20,135,135,143,39,0,0,8,0,8,0,115,115,123,1.000000
210,21,30,33,50,6,0,2,17,2,17,1,9,12,29,1.000000
211,21,139,139,173,34,0,0,21,0,33,1,118,118,152,1.571429
212,21,144,144,186,21,0,0,41,0,41,1,123,123,165,1.000000
213,21,145,146,183,5,0,1,31,1,35,2,124,125,162,1.129032
214,21,183,196,219,22,0,11,17,13,23,0,162,175,198,1.352941
215,21,39,39,53,27,0,0,14,0,14,0,18,18,32,1.000000
216,21,212,217,255,46,0,5,35,5,37,1,191,196,234,1.057143
217,21,38,38,53,13,0,0,14,0,14,1,17,17,32,1.000000
218,21,27,27,39,17,0,0,10,0,12,0,6,6,18,1.200000
219,21,162,183,199,16,0,2,14,7,16,0,141,162,178,1.142857
220,22,28,30,42,16,0,2,10,2,10,2,6,8,20,1.000000
221,22,116,116,133,28,0,0,17,0,17,0,94,94,111,1.000000
222,22,72,72,107,38,0,0,34,0,34,1,50,50,85,1.000000
223,22,40,40,56,1,0,0,14,0,14,2,18,18,34,1.000000
224,22,153,154,180,12,0,1,19,1,25,1,131,132,158,1.315789
225,22,62,63,75,31,0,1,12,1,12,0,40,41,53,1.000000
226,22,99,99,128,45,0,0,29,0,29,0,77,77,106,1.000000
227,22,30,30,42,39,0,0,11,0,11,1,8,8,20,1.000000
228,22,23,23,25,42,0,0,2,0,2,0,1,1,3,1.000000
229,22,189,191,215,7,0,2,22,2,24,0,167,169,193,1.090909
230,23,107,107,126,27,0,0,19,0,19,0,84,84,103,1.000000
231,23,201,207,229,25,0,6,20,6,22,0,178,184,206,1.100000
232,23,155,158,198,15,0,1,38,3,40,0,132,135,175,1.052632
233,23,134,134,152,12,0,0,14,0,16,2,111,111,129,1.142857
234,23,109,110,130,48,0,1,16,1,20,0,86,87,107,1.250000
235,23,163,164,189,18,0,1,25,1,25,0,140,141,166,1.000000
236,23,42,42,61,0,0,0,19,0,19,0,19,19,38,1.000000
237,23,111,111,135,30,0,0,24,0,24,0,88,88,112,1.000000
238,23,134,135,161,19,0,1,14,1,24,2,111,112,138,1.714286
239,23,82,82,92,6,0,0,8,0,10,0,59,59,69,1.250000
240,24,117,117,151,43,0,0,30,0,34,0,93,93,127,1.133333
241,24,199,199,222,19,0,0,21,0,23,0,175,175,198,1.095238
242,24,185,190,223,29,0,3,30,5,32,1,161,166,199,1.066667
243,24,102,102,106,27,0,0,4,0,4,0,78,78,82,1.000000
244,24,151,151,169,10,0,0,16,0,18,0,127,127,145,1.125000
245,24,201,203,226,35,0,2,20,2,22,1,177,179,202,1.100000
246,24,86,88,99,2,0,2,11,2,11,0,62,64,75,1.000000
247,24,109,110,124,44,0,1,13,1,13,1,85,86,100,1.000000
248,24,144,144,169,39,0,0,20,0,24,1,120,120,145,1.200000
249,24,112,113,132,46,0,1,13,1,17,2,88,89,108,1.307692
250,25,186,186,198,19,0,0,12,0,12,0,161,161,173,1.000000
251,25,35,35,55,38,0,0,20,0,20,0,10,10,30,1.000000
252,25,44,44,66,19,0,0,22,0,22,0,19,19,41,1.000000
253,25,51,51,63,18,0,0,12,0,12,0,26,26,38,1.000000
254,25,45,45,74,47,0,0,27,0,29,0,20,20,49,1.074074
255,25,85,86,87,9,0,1,1,1,1,0,60,61,62,1.000000
256,25,190,200,224,18,0,4,16,8,22,4,165,175,199,1.375000
257,25,117,117,143,21,0,0,24,0,26,0,92,92,118,1.083333
258,25,33,33,36,29,0,0,1,0,3,0,8,8,11,3.000000
259,25,54,54,77,37,0,0,21,0,23,0,29,29,52,1.095238
260,26,91,93,105,21,0,2,12,2,12,0,65,67,79,1.000000
261,26,39,40,46,10,0,1,6,1,6,0,13,14,20,1.000000
262,26,45,45,49,32,0,0,4,0,4,0,19,19,23,1.000000
263,26,35,35,50,18,0,0,9,0,15,0,9,9,24,1.666667
264,26,152,154,160,43,0,2,6,2,6,0,126,128,134,1.000000
265,26,160,163,193,49,0,3,21,3,29,1,134,137,167,1.380952
266,26,170,178,201,39,0,8,23,8,23,0,144,152,175,1.000000
267,26,112,113,141,20,0,1,24,1,26,2,86,87,115,1.083333
268,26,96,96,116,37,0,0,18,0,20,0,70,70,90,1.111111
269,26,44,44,51,30,0,0,6,0,6,1,18,18,25,1.000000
270,27,32,34,41,4,0,2,7,2,7,0,5,7,14,1.000000
271,27,51,54,69,43,0,1,8,3,12,3,24,27,42,1.500000
272,27,96,96,113,34,0,0,13,0,17,0,69,69,86,1.307692
273,27,41,42,55,33,0,1,13,1,13,0,14,15,28,1.000000
274,27,43,43,54,46,0,0,11,0,11,0,16,16,27,1.000000
275,27,91,91,106,8,0,0,15,0,15,0,64,64,79,1.000000
276,27,33,33,44,32,0,0,10,0,10,1,6,6,17,1.000000
277,27,171,179,211,26,0,8,28,8,32,0,144,152,184,1.142857
278,27,219,226,258,1,2,19,32,7,32,0,192,199,231,1.000000
279,27,68,70,82,15,0,2,12,2,12,0,41,43,55,1.000000
280,28,61,61,80,24,0,0,19,0,19,0,33,33,52,1.000000
281,28,109,110,133,41,0,1,23,1,23,0,81,82,105,1.000000
282,28,134,134,169,28,0,0,28,0,34,1,106,106,141,1.214286
283,28,186,188,203,4,0,2,15,2,15,0,158,160,175,1.000000
284,28,107,107,125,8,0,0,16,0,18,0,79,79,97,1.125000
285,28,128,130,150,1,0,2,15,2,17,3,100,102,122,1.133333
286,28,57,57,71,1,0,0,14,0,14,0,29,29,43,1.000000
287,28,142,142,171,20,0,0,26,0,26,3,114,114,143,1.000000
288,28,89,90,110,4,0,1,20,1,20,0,61,62,82,1.000000
289,28,112,113,132,18,0,1,15,1,17,2,84,85,104,1.133333
290,29,113,113,154,6,0,0,37,0,41,0,84,84,125,1.108108
291,29,134,136,174,3,0,2,24,2,38,0,105,107,145,1.583333
292,29,85,85,102,28,0,0,17,0,17,0,56,56,73,1.000000
293,29,37,38,53,48,0,1,13,1,13,2,8,9,24,1.000000
294,29,34,151,175,7,0,2,14,2,22,2,5,122,146,1.571429
295,29,114,118,138,34,0,3,18,3,18,3,85,89,109,1.000000
296,29,34,34,44,47,0,0,10,0,10,0,5,5,15,1.000000
297,29,43,43,50,16,0,0,7,0,7,0,14,14,21,1.000000
298,29,71,71,76,14,0,0,5,0,5,0,42,42,47,1.000000
299,29,171,177,200,45,0,6,22,6,22,1,142,148,171,1.000000
300,30,36,37,49,7,0,1,12,1,12,0,6,7,19,1.000000
301,30,36,36,58,12,0,0,21,0,21,1,6,6,28,1.000000
302,30,85,85,120,35,0,0,33,0,35,0,55,55,90,1.060606
303,30,76,76,85,20,0,0,6,0,8,1,46,46,55,1.333333
304,30,58,58,65,8,0,0,7,0,7,0,28,28,35,1.000000
305,30,107,107,114,24,0,0,7,0,7,0,77,77,84,1.000000
306,30,136,138,158,33,0,2,20,2,20,0,106,108,128,1.000000
307,30,52,52,63,3,0,0,9,0,11,0,22,22,33,1.222222
308,30,67,67,76,27,0,0,7,0,9,0,37,37,46,1.285714
309,30,91,91,115,0,0,0,20,0,24,0,61,61,85,1.200000
310,31,127,127,161,27,0,0,34,0,34,0,96,96,130,1.000000
311,31,79,79,96,5,0,0,17,0,17,0,48,48,65,1.000000
312,31,33,36,43,19,0,3,7,3,7,0,2,5,12,1.000000
313,31,167,172,216,38,0,5,40,5,44,0,136,141,185,1.100000
314,31,37,39,52,15,0,2,13,2,13,0,6,8,21,1.000000
315,31,103,103,115,28,0,0,10,0,10,2,72,72,84,1.000000
316,31,154,155,166,23,0,1,11,1,11,0,123,124,135,1.000000
317,31,83,83,110,30,0,0,27,0,27,0,52,52,79,1.000000
318,31,51,51,68,25,0,0,15,0,17,0,20,20,37,1.133333
319,31,70,70,106,36,0,0,32,0,36,0,39,39,75,1.125000
320,32,34,34,40,31,0,0,6,0,6,0,2,2,8,1.000000
321,32,179,187,197,8,0,8,10,8,10,0,147,155,165,1.000000
322,32,86,86,106,1,0,0,17,0,19,1,54,54,74,1.117647
323,32,74,74,118,11,0,0,42,0,44,0,42,42,86,1.047619
324,32,33,33,53,37,0,0,18,0,20,0,1,1,21,1.111111
325,32,67,67,84,35,0,0,17,0,17,0,35,35,52,1.000000
326,32,188,189,228,11,0,1,20,1,38,1,156,157,196,1.900000
327,32,192,198,215,20,0,6,15,6,17,0,160,166,183,1.133333
328,32,171,173,188,7,0,2,15,2,15,0,139,141,156,1.000000
329,32,57,57,70,21,0,0,13,0,13,0,25,25,38,1.000000
330,33,161,165,176,43,0,4,9,4,9,2,128,132,143,1.000000
331,33,65,66,90,0,0,1,24,1,24,0,32,33,57,1.000000
332,33,192,197,229,37,0,5,29,5,31,1,159,164,196,1.068966
333,33,204,206,245,24,0,2,39,2,39,0,171,173,212,1.000000
334,33,72,72,85,1,0,0,13,0,13,0,39,39,52,1.000000
335,33,51,51,71,26,0,0,20,0,20,0,18,18,38,1.000000
336,33,54,54,66,27,0,0,12,0,12,0,21,21,33,1.000000
337,33,164,168,200,31,0,4,32,4,32,0,131,135,167,1.000000
338,33,156,156,187,11,0,0,31,0,31,0,123,123,154,1.000000
339,33,192,203,239,40,0,11,27,11,35,1,159,170,206,1.296296
340,34,37,37,61,29,0,0,24,0,24,0,3,3,27,1.000000
341,34,36,36,52,35,0,0,11,0,15,1,2,2,18,1.363636
342,34,204,215,231,4,0,11,12,11,16,0,170,181,197,1.333333
343,34,97,97,126,15,0,0,25,0,29,0,63,63,92,1.160000
344,34,86,86,108,48,0,0,22,0,22,0,52,52,74,1.000000
345,34,64,64,95,34,0,0,19,0,29,2,30,30,61,1.526316
346,34,160,164,198,2,0,2,29,4,33,1,126,130,164,1.137931
347,34,163,164,197,0,0,1,25,1,33,0,129,130,163,1.320000
348,34,213,226,259,42,1,16,21,12,33,1,179,192,225,1.571429
349,34,167,172,196,23,0,2,21,4,23,2,133,138,162,1.095238
350,35,127,127,148,14,0,0,21,0,21,0,92,92,113,1.000000
351,35,41,42,60,24,0,1,17,1,17,1,6,7,25,1.000000
352,35,51,56,58,16,0,2,2,4,2,0,16,21,23,1.000000
353,35,115,115,127,24,0,0,9,0,11,1,80,80,92,1.222222
354,35,176,178,220,44,0,2,23,2,39,3,141,143,185,1.695652
355,35,136,136,170,26,0,0,32,0,34,0,101,101,135,1.062500
356,35,57,57,75,2,0,0,16,0,18,0,22,22,40,1.125000
357,35,69,69,78,5,0,0,9,0,9,0,34,34,43,1.000000
358,35,92,92,118,7,0,0,22,0,26,0,57,57,83,1.181818
359,35,99,100,125,16,0,1,25,1,25,0,64,65,90,1.000000
360,36,129,129,163,31,0,0,34,0,34,0,93,93,127,1.000000
361,36,150,150,178,8,0,0,27,0,27,1,114,114,142,1.000000
362,36,143,143,159,49,0,0,16,0,16,0,107,107,123,1.000000
363,36,116,116,142,49,0,0,24,0,26,0,80,80,106,1.083333
364,36,198,198,218,0,0,0,18,0,20,0,162,162,182,1.111111
365,36,159,159,204,33,0,0,43,0,45,0,123,123,168,1.046512
366,36,208,226,262,13,1,19,28,18,34,2,172,190,226,1.214286
367,36,160,166,191,40,0,6,17,6,25,0,124,130,155,1.470588
368,36,144,144,152,29,0,0,8,0,8,0,108,108,116,1.000000
369,36,127,132,154,15,0,2,22,4,22,1,91,96,118,1.000000
370,37,126,126,149,8,0,0,23,0,23,0,89,89,112,1.000000
371,37,177,184,216,43,0,7,29,7,31,1,140,147,179,1.068966
372,37,126,126,135,26,0,0,9,0,9,0,89,89,98,1.000000
373,37,140,141,153,23,0,1,12,1,12,0,103,104,116,1.000000
374,37,89,89,105,42,0,0,16,0,16,0,52,52,68,1.000000
375,37,181,182,209,12,0,1,26,1,26,1,144,145,172,1.000000
376,37,93,93,99,6,0,0,6,0,6,0,56,56,62,1.000000
377,37,201,216,248,31,0,14,30,14,32,1,164,179,211,1.066667
378,37,161,161,182,35,0,0,17,0,21,0,124,124,145,1.235294
379,37,115,116,144,25,0,1,25,1,27,1,78,79,107,1.080000
380,38,119,119,142,7,0,0,21,0,23,0,81,81,104,1.095238
381,38,101,103,126,14,0,2,23,2,23,0,63,65,88,1.000000
382,38,134,136,157,41,0,2,14,2,20,1,96,98,119,1.428571
383,38,120,127,147,32,0,1,18,7,20,0,82,89,109,1.111111
384,38,170,172,200,28,0,2,21,2,27,1,132,134,162,1.285714
385,38,155,156,183,17,0,1,27,1,27,0,117,118,145,1.000000
386,38,132,132,155,11,0,0,19,0,23,0,94,94,117,1.210526
387,38,118,118,163,47,0,0,45,0,45,0,80,80,125,1.000000
388,38,92,93,114,23,0,1,18,1,20,1,54,55,76,1.111111
389,38,71,71,92,22,0,0,19,0,19,2,33,33,54,1.000000
390,39,41,41,51,41,0,0,10,0,10,0,2,2,12,1.000000
391,39,201,209,247,28,0,8,36,8,38,0,162,170,208,1.055556
392,39,79,79,94,41,0,0,15,0,15,0,40,40,55,1.000000
