task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
50,5,6,42,54,49,0,25,12,1,12,0,1,37,49,1.000000
51,5,6,9,33,8,0,3,19,3,23,1,1,4,28,1.210526
52,5,6,8,24,39,0,2,16,2,16,0,1,3,19,1.000000
53,5,6,8,10,9,0,2,2,2,2,0,1,3,5,1.000000
54,5,6,8,39,24,0,2,31,2,31,0,1,3,34,1.000000
55,5,84,84,113,3,0,0,29,0,29,0,79,79,108,1.000000
56,5,6,7,36,23,1,3,29,1,29,0,1,2,31,1.000000
57,5,6,34,45,40,0,19,11,1,11,0,1,29,40,1.000000
58,5,184,184,203,44,0,0,19,0,19,0,179,179,198,1.000000
59,5,6,128,162,34,0,3,29,2,33,2,1,123,157,1.137931
60,6,7,85,93,42,0,15,8,2,8,0,1,79,87,1.000000
61,6,7,13,22,40,4,6,5,6,9,0,1,7,16,1.800000
62,6,98,105,143,34,0,5,30,7,38,0,92,99,137,1.266667
63,6,156,178,200,45,2,5,18,9,22,0,150,172,194,1.222222
64,6,89,90,113,47,0,1,22,1,22,1,83,84,107,1.000000
65,6,78,78,95,26,0,0,17,0,17,0,72,72,89,1.000000
66,6,7,7,53,48,0,0,44,0,46,0,1,1,47,1.045455
67,6,7,8,16,14,1,1,8,1,8,0,1,2,10,1.000000
68,6,7,94,119,45,0,17,18,1,24,1,1,88,113,1.333333
69,6,7,72,91,49,0,18,19,1,19,0,1,66,85,1.000000
70,7,8,117,141,27,1,8,23,1,23,2,1,110,134,1.000000
71,7,8,56,75,49,1,10,13,3,19,0,1,49,68,1.461538
72,7,8,9,38,22,0,1,29,1,29,0,1,2,31,1.000000
73,7,114,119,136,3,0,3,17,5,17,0,107,112,129,1.000000
74,7,142,143,161,38,0,1,18,1,18,0,135,136,154,1.000000
75,7,202,203,240,24,0,1,37,1,37,0,195,196,233,1.000000
76,7,8,9,31,2,0,1,20,1,22,0,1,2,24,1.100000
77,7,81,81,103,13,0,0,22,0,22,0,74,74,96,1.000000
78,7,105,105,128,2,0,0,17,0,23,0,98,98,121,1.352941
79,7,28,30,43,29,0,2,10,2,12,1,21,23,36,1.200000
80,8,9,9,17,27,0,0,8,0,8,0,1,1,9,1.000000
81,8,149,149,177,18,0,0,23,0,27,1,141,141,169,1.173913
82,8,9,12,26,30,0,3,14,3,14,0,1,4,18,1.000000
83,8,9,76,101,40,0,8,22,4,24,1,1,68,93,1.090909
84,8,9,11,29,49,0,2,18,2,18,0,1,3,21,1.000000
85,8,9,12,17,7,1,1,5,2,5,1,1,4,9,1.000000
86,8,9,10,17,34,0,1,7,1,7,0,1,2,9,1.000000
87,8,9,20,41,19,0,3,19,1,21,0,1,12,33,1.105263
88,8,9,10,34,32,0,1,21,1,23,1,1,2,26,1.095238
89,8,67,68,87,16,0,1,14,1,18,1,59,60,79,1.285714
90,9,208,220,245,31,2,12,23,12,25,0,199,211,236,1.086957
91,9,142,142,165,23,0,0,23,0,23,0,133,133,156,1.000000
92,9,13,14,19,47,0,1,5,1,5,0,4,5,10,1.000000
93,9,37,41,42,46,0,2,1,2,1,2,28,32,33,1.000000
94,9,125,127,137,24,0,2,8,2,10,0,116,118,128,1.250000
95,9,140,140,155,8,0,0,13,0,15,0,131,131,146,1.153846
96,9,10,10,21,7,0,0,11,0,11,0,1,1,12,1.000000
97,9,54,55,76,41,0,1,18,1,20,1,45,46,67,1.111111
98,9,10,17,34,33,0,6,17,1,17,1,1,8,25,1.000000
99,9,58,59,83,3,0,1,18,1,24,0,49,50,74,1.333333
100,10,137,137,139,8,0,0,2,0,2,0,127,127,129,1.000000
101,10,18,18,31,19,0,0,13,0,13,0,8,8,21,1.000000
102,10,96,96,121,26,0,0,25,0,25,0,86,86,111,1.000000
103,10,27,27,57,26,0,0,28,0,30,0,17,17,47,1.071429
104,10,34,34,63,21,0,0,27,0,29,0,24,24,53,1.074074
105,10,113,113,137,27,0,0,24,0,24,0,103,103,127,1.000000
106,10,11,15,34,9,0,4,19,4,19,0,1,5,24,1.000000
107,10,26,26,37,28,0,0,11,0,11,0,16,16,27,1.000000
108,10,40,40,67,37,0,0,24,0,26,1,30,30,57,1.083333
109,10,11,15,32,42,1,3,14,3,16,2,1,5,22,1.142857
110,11,57,57,75,17,0,0,15,0,15,3,46,46,64,1.000000
111,11,83,84,90,19,0,1,6,1,6,0,72,73,79,1.000000
112,11,12,15,30,33,0,3,15,3,15,0,1,4,19,1.000000
113,11,78,78,84,20,0,0,6,0,6,0,67,67,73,1.000000
114,11,20,20,28,47,0,0,8,0,8,0,9,9,17,1.000000
115,11,147,149,178,43,0,2,29,2,29,0,136,138,167,1.000000
116,11,18,18,26,34,0,0,8,0,8,0,7,7,15,1.000000
117,11,214,215,244,29,0,1,27,1,29,0,203,204,233,1.074074
118,11,146,148,159,6,0,2,11,2,11,0,135,137,148,1.000000
119,11,130,131,165,7,0,1,33,1,33,1,119,120,154,1.000000
120,12,18,18,49,1,0,0,31,0,31,0,6,6,37,1.000000
121,12,27,27,35,34,0,0,8,0,8,0,15,15,23,1.000000
122,12,107,107,151,9,0,0,22,0,44,0,95,95,139,2.000000
123,12,13,26,29,40,0,5,3,4,3,0,1,14,17,1.000000
124,12,50,50,66,1,0,0,14,0,16,0,38,38,54,1.142857
125,12,29,29,36,46,0,0,4,0,6,1,17,17,24,1.500000
126,12,189,189,213,46,0,0,20,0,24,0,177,177,201,1.200000
127,12,20,21,41,4,0,1,16,1,20,0,8,9,29,1.250000
128,12,123,138,149,20,0,3,11,10,11,2,111,126,137,1.000000
129,12,84,84,94,22,0,0,10,0,10,0,72,72,82,1.000000
130,13,30,30,51,42,0,0,21,0,21,0,17,17,38,1.000000
131,13,150,153,183,17,0,3,25,3,29,1,137,140,170,1.160000
132,13,14,17,20,40,0,3,2,3,2,1,1,4,7,1.000000
133,13,204,211,243,44,5,13,31,7,31,1,191,198,230,1.000000
134,13,109,115,149,17,0,6,34,6,34,0,96,102,136,1.000000
135,13,128,128,156,29,0,0,27,0,27,1,115,115,143,1.000000
136,13,72,72,88,2,0,0,10,0,16,0,59,59,75,1.600000
137,13,27,27,43,17,0,0,16,0,16,0,14,14,30,1.000000
138,13,125,125,142,1,0,0,11,0,17,0,112,112,129,1.545455
139,13,82,82,95,49,0,0,12,0,12,1,69,69,82,1.000000
140,14,44,44,54,2,0,0,9,0,9,1,30,30,40,1.000000
141,14,40,40,51,11,0,0,10,0,10,1,26,26,37,1.000000
142,14,88,88,106,32,0,0,18,0,18,0,74,74,92,1.000000
143,14,32,32,43,2,0,0,9,0,11,0,18,18,29,1.222222
144,14,18,19,57,31,0,1,37,1,37,1,4,5,43,1.000000
145,14,89,89,124,24,0,0,27,0,35,0,75,75,110,1.296296
146,14,54,54,77,20,0,0,21,0,23,0,40,40,63,1.095238
147,14,46,46,79,10,0,0,17,0,33,0,32,32,65,1.941176
148,14,218,223,250,46,2,5,25,4,27,1,204,209,236,1.080000
149,14,31,31,43,33,0,0,12,0,12,0,17,17,29,1.000000
150,15,67,67,96,4,0,0,29,0,29,0,52,52,81,1.000000
151,15,52,52,67,11,0,0,8,0,14,1,37,37,52,1.750000
152,15,136,136,154,21,0,0,18,0,18,0,121,121,139,1.000000
153,15,162,164,197,38,0,2,23,2,33,0,147,149,182,1.434783
154,15,98,102,123,6,0,4,21,4,21,0,83,87,108,1.000000
155,15,153,153,179,39,0,0,20,0,26,0,138,138,164,1.300000
156,15,18,22,33,10,0,4,11,4,11,0,3,7,18,1.000000
157,15,214,220,251,46,4,7,29,6,31,0,199,205,236,1.068966
158,15,160,181,203,33,3,9,21,21,21,1,145,166,188,1.000000
159,15,39,42,54,49,1,2,12,3,12,0,24,27,39,1.000000
160,16,104,104,137,13,0,0,33,0,33,0,88,88,121,1.000000
161,16,94,95,102,38,0,1,7,1,7,0,78,79,86,1.000000
162,16,24,25,40,13,0,1,15,1,15,0,8,9,24,1.000000
163,16,91,91,109,19,0,0,16,0,18,0,75,75,93,1.125000
164,16,17,20,31,18,0,3,10,3,10,1,1,4,15,1.000000
165,16,42,42,69,35,0,0,21,0,27,0,26,26,53,1.285714
166,16,30,30,54,0,0,0,22,0,24,0,14,14,38,1.090909
167,16,38,38,61,34,0,0,22,0,22,1,22,22,45,1.000000
168,16,34,72,83,8,0,1,11,2,11,1,18,56,67,1.000000
169,16,174,190,209,2,1,2,18,16,18,1,158,174,193,1.000000
170,17,27,28,49,44,0,1,16,1,18,3,10,11,32,1.125000
171,17,21,21,50,40,0,0,29,0,29,0,4,4,33,1.000000
172,17,18,21,23,13,0,3,2,3,2,0,1,4,6,1.000000
173,17,114,114,136,49,0,0,20,0,22,0,97,97,119,1.100000
174,17,64,64,90,28,0,0,23,0,25,1,47,47,73,1.086957
175,17,163,174,194,47,0,7,16,2,20,0,146,157,177,1.250000
176,17,62,62,74,39,0,0,8,0,12,0,45,45,57,1.500000
177,17,191,201,227,32,0,8,23,2,25,2,174,184,210,1.086957
178,17,81,81,105,15,0,0,24,0,24,0,64,64,88,1.000000
179,17,18,19,24,27,0,1,5,1,5,0,1,2,7,1.000000
180,18,132,133,169,22,0,1,22,1,36,0,114,115,151,1.636364
181,18,172,181,193,20,0,6,11,8,11,2,154,163,175,1.000000
182,18,52,52,60,42,0,0,7,0,7,1,34,34,42,1.000000
183,18,59,59,73,30,0,0,10,0,10,4,41,41,55,1.000000
184,18,80,158,171,14,0,2,13,2,13,0,62,140,153,1.000000
185,18,90,90,119,23,0,0,29,0,29,0,72,72,101,1.000000
186,18,103,104,116,38,0,1,12,1,12,0,85,86,98,1.000000
187,18,84,84,109,29,0,0,25,0,25,0,66,66,91,1.000000
188,18,126,128,152,11,0,2,14,2,22,2,108,110,134,1.571429
189,18,25,27,45,27,0,2,18,2,18,0,7,9,27,1.000000
190,19,69,69,79,47,0,0,8,0,8,2,50,50,60,1.000000
191,19,141,141,176,30,0,0,33,0,35,0,122,122,157,1.060606
192,19,115,115,131,40,0,0,14,0,16,0,96,96,112,1.142857
193,19,184,189,216,41,0,5,25,5,27,0,165,170,197,1.080000
194,19,25,25,39,37,0,0,14,0,14,0,6,6,20,1.000000
195,19,193,208,238,36,1,13,26,6,30,0,174,189,219,1.153846
196,19,129,129,155,2,0,0,26,0,26,0,110,110,136,1.000000
197,19,61,61,77,42,0,0,10,0,14,2,42,42,58,1.400000
198,19,69,69,93,38,0,0,24,0,24,0,50,50,74,1.000000
199,19,135,135,166,35,0,0,31,0,31,0,116,116,147,1.000000
200,20,194,205,240,32,2,7,29,9,35,2,174,185,220,1.206897
201,20,148,148,165,40,0,0,16,0,16,1,128,128,145,1.000000
202,20,22,23,46,7,0,1,23,1,23,0,2,3,26,1.000000
203,20,110,110,138,19,0,0,27,0,27,1,90,90,118,1.000000
204,20,50,50,66,16,0,0,15,0,15,1,30,30,46,1.000000
205,20,101,101,117,48,0,0,16,0,16,0,81,81,97,1.000000
206,20,35,35,61,6,0,0,24,0,26,0,15,15,41,1.083333
207,20,67,67,94,43,0,0,18,0,26,1,47,47,74,1.444444
208,20,35,35,45,32,0,0,10,0,10,0,15,15,25,1.000000
209,20,209,211,232,8,1,8,16,2,20,1,189,191,212,1.250000
210,21,122,122,155,26,0,0,32,0,32,1,101,101,134,1.000000
211,21,92,95,99,30,0,3,4,3,4,0,71,74,78,1.000000
212,21,32,32,41,18,0,0,9,0,9,0,11,11,20,1.000000
213,21,183,184,211,42,0,1,21,1,27,0,162,163,190,1.285714
214,21,38,39,45,28,0,1,5,1,5,1,17,18,24,1.000000
215,21,135,135,159,33,0,0,24,0,24,0,114,114,138,1.000000
216,21,67,67,85,40,0,0,11,0,17,1,46,46,64,1.545455
217,21,121,121,155,45,0,0,30,0,34,0,100,100,134,1.133333
218,21,180,183,219,15,0,3,34,3,36,0,159,162,198,1.058824
219,21,32,32,64,12,0,0,15,0,31,1,11,11,43,2.066667
220,22,55,55,71,2,0,0,13,0,15,1,33,33,49,1.153846
221,22,94,94,122,20,0,0,20,0,28,0,72,72,100,1.400000
222,22,215,227,252,8,4,3,25,11,25,1,193,205,230,1.000000
223,22,54,54,68,38,0,0,13,0,13,1,32,32,46,1.000000
224,22,52,52,67,22,0,0,14,0,14,1,30,30,45,1.000000
225,22,70,70,96,0,0,0,24,0,26,0,48,48,74,1.083333
226,22,107,108,117,32,0,1,9,1,9,0,85,86,95,1.000000
227,22,58,59,77,26,0,1,18,1,18,0,36,37,55,1.000000
228,22,205,216,242,22,0,11,20,11,26,0,183,194,220,1.300000
229,22,202,205,232,9,2,3,25,3,27,0,180,183,210,1.080000
230,23,196,203,241,37,0,6,36,6,38,1,173,180,218,1.055556
231,23,82,82,124,25,0,0,28,0,42,0,59,59,101,1.500000
232,23,110,110,133,12,0,0,17,0,23,0,87,87,110,1.352941
233,23,75,75,114,39,0,0,26,0,38,1,52,52,91,1.461538
234,23,74,74,91,30,0,0,14,0,16,1,51,51,68,1.142857
235,23,119,120,139,16,0,1,14,1,18,1,96,97,116,1.285714
236,23,137,137,170,3,0,0,31,0,33,0,114,114,147,1.064516
237,23,148,157,169,25,1,7,11,8,11,2,125,134,146,1.000000
238,23,72,72,80,15,0,0,8,0,8,0,49,49,57,1.000000
239,23,166,166,192,40,0,0,21,0,25,1,143,143,169,1.190476
240,24,102,107,157,30,0,1,42,1,50,0,78,83,133,1.190476
241,24,156,156,188,46,0,0,28,0,32,0,132,132,164,1.142857
242,24,155,160,173,20,1,1,13,5,13,0,131,136,149,1.000000
243,24,59,60,83,29,0,1,23,1,23,0,35,36,59,1.000000
244,24,25,25,38,39,0,0,13,0,13,0,1,1,14,1.000000
245,24,195,199,227,26,0,4,26,4,28,0,171,175,203,1.076923
246,24,86,86,103,36,0,0,16,0,16,1,62,62,79,1.000000
247,24,194,212,228,36,2,12,13,17,15,2,170,188,204,1.153846
248,24,92,94,116,46,0,2,22,2,22,0,68,70,92,1.000000
249,24,212,219,247,44,3,7,26,6,26,3,188,195,223,1.000000
250,25,87,87,115,41,0,0,28,0,28,0,62,62,90,1.000000
251,25,165,165,183,34,0,0,16,0,18,0,140,140,158,1.125000
252,25,153,153,184,11,0,0,29,0,31,0,128,128,159,1.068966
253,25,138,142,162,13,0,4,14,4,18,2,113,117,137,1.285714
254,25,108,108,130,28,0,0,18,0,22,0,83,83,105,1.222222
255,25,212,212,252,4,0,0,40,0,40,0,187,187,227,1.000000
256,25,115,115,128,39,0,0,13,0,13,0,90,90,103,1.000000
257,25,194,196,213,20,0,2,17,2,17,0,169,171,188,1.000000
258,25,28,28,34,41,0,0,6,0,6,0,3,3,9,1.000000
259,25,143,143,173,49,0,0,30,0,30,0,118,118,148,1.000000
260,26,195,198,237,49,1,5,38,3,38,1,169,172,211,1.000000
261,26,217,224,252,11,6,11,28,6,28,1,191,198,226,1.000000
262,26,27,27,41,30,0,0,14,0,14,0,1,1,15,1.000000
263,26,91,91,101,44,0,0,10,0,10,0,65,65,75,1.000000
264,26,50,50,55,5,0,0,2,0,4,1,24,24,29,2.000000
265,26,44,44,56,17,0,0,10,0,12,0,18,18,30,1.200000
266,26,201,205,238,33,0,4,31,4,33,0,175,179,212,1.064516
267,26,200,228,257,18,14,9,29,27,29,1,174,202,231,1.000000
268,26,29,29,48,14,0,0,15,0,19,0,3,3,22,1.266667
269,26,207,214,254,10,2,13,26,6,40,0,181,188,228,1.538462
270,27,156,156,178,8,0,0,22,0,22,0,129,129,151,1.000000
271,27,170,170,196,19,0,0,24,0,26,0,143,143,169,1.083333
272,27,49,49,60,14,0,0,10,0,10,1,22,22,33,1.000000
273,27,181,192,237,25,2,6,44,10,44,2,154,165,210,1.000000
274,27,157,157,180,25,0,0,23,0,23,0,130,130,153,1.000000
275,27,68,68,88,24,0,0,20,0,20,0,41,41,61,1.000000
276,27,144,146,162,47,0,2,14,2,14,2,117,119,135,1.000000
277,27,193,196,218,12,0,3,21,3,21,1,166,169,191,1.000000
278,27,125,127,133,5,0,2,6,2,6,0,98,100,106,1.000000
279,27,184,186,214,34,1,6,22,2,28,0,157,159,187,1.272727
280,28,120,121,141,23,0,1,18,1,20,0,92,93,113,1.111111
281,28,30,30,38,49,0,0,6,0,8,0,2,2,10,1.333333
282,28,140,142,165,16,0,2,23,2,23,0,112,114,137,1.000000
283,28,95,95,117,43,0,0,19,0,21,1,67,67,89,1.105263
284,28,164,167,190,31,1,5,23,3,23,0,136,139,162,1.000000
285,28,29,29,37,47,0,0,8,0,8,0,1,1,9,1.000000
286,28,163,164,185,10,0,1,17,1,21,0,135,136,157,1.235294
287,28,102,104,121,44,0,2,17,2,17,0,74,76,93,1.000000
288,28,104,104,119,45,0,0,14,0,14,1,76,76,91,1.000000
289,28,180,189,217,39,0,7,28,7,28,2,152,161,189,1.000000
290,29,69,69,90,44,0,0,14,0,20,1,40,40,61,1.428571
291,29,33,34,45,45,0,1,9,1,11,0,4,5,16,1.222222
292,29,206,231,258,28,11,14,25,25,25,2,177,202,229,1.000000
293,29,115,115,134,35,0,0,19,0,19,0,86,86,105,1.000000
294,29,116,116,143,47,0,0,24,0,26,1,87,87,114,1.083333
295,29,184,193,228,37,1,8,29,9,33,2,155,164,199,1.137931
296,29,166,169,207,31,0,3,37,3,37,1,137,140,178,1.000000
297,29,73,74,89,23,0,1,15,1,15,0,44,45,60,1.000000
298,29,139,139,156,19,0,0,13,0,17,0,110,110,127,1.307692
299,29,193,199,228,18,3,11,29,6,29,0,164,170,199,1.000000
300,30,40,40,45,24,0,0,5,0,5,0,10,10,15,1.000000
301,30,46,46,67,24,0,0,14,0,20,1,16,16,37,1.428571
302,30,52,52,64,15,0,0,10,0,12,0,22,22,34,1.200000
303,30,42,42,58,30,0,0,14,0,16,0,12,12,28,1.142857
304,30,160,162,199,6,0,2,37,2,37,0,130,132,169,1.000000
305,30,35,35,41,9,0,0,4,0,6,0,5,5,11,1.500000
306,30,55,55,71,46,0,0,15,0,15,1,25,25,41,1.000000
307,30,32,32,40,20,0,0,8,0,8,0,2,2,10,1.000000
308,30,131,131,148,32,0,0,17,0,17,0,101,101,118,1.000000
309,30,129,130,152,39,0,1,16,1,22,0,99,100,122,1.375000
310,31,64,64,81,49,0,0,15,0,17,0,33,33,50,1.133333
311,31,208,218,242,29,1,2,22,10,24,0,177,187,211,1.090909
312,31,89,89,104,2,0,0,14,0,14,1,58,58,73,1.000000
313,31,86,86,100,48,0,0,14,0,14,0,55,55,69,1.000000
314,31,124,124,145,6,0,0,21,0,21,0,93,93,114,1.000000
315,31,46,46,53,27,0,0,7,0,7,0,15,15,22,1.000000
316,31,171,173,204,3,0,1,31,1,31,1,140,142,173,1.000000
317,31,177,179,204,30,0,2,25,2,25,0,146,148,173,1.000000
318,31,198,198,230,38,0,0,28,0,32,0,167,167,199,1.142857
319,31,42,42,53,38,0,0,11,0,11,0,11,11,22,1.000000
320,32,97,97,136,31,0,0,22,0,38,1,65,65,104,1.727273
321,32,122,126,154,44,0,4,25,4,27,1,90,94,122,1.080000
322,32,118,118,135,48,0,0,17,0,17,0,86,86,103,1.000000
323,32,206,236,258,10,8,13,22,22,22,1,174,204,226,1.000000
324,32,41,41,53,20,0,0,10,0,12,0,9,9,21,1.200000
325,32,77,77,86,41,0,0,9,0,9,0,45,45,54,1.000000
326,32,54,55,64,27,0,1,9,1,9,0,22,23,32,1.000000
327,32,80,80,93,10,0,0,9,0,13,0,48,48,61,1.444444
328,32,94,94,105,7,0,0,11,0,11,0,62,62,73,1.000000
329,32,128,129,154,20,0,1,25,1,25,0,96,97,122,1.000000
330,33,210,229,244,29,9,1,15,16,15,3,177,196,211,1.000000
331,33,160,165,179,24,0,5,10,5,14,0,127,132,146,1.400000
332,33,161,161,202,48,0,0,29,0,41,0,128,128,169,1.413793
333,33,49,49,81,25,0,0,31,0,31,1,16,16,48,1.000000
334,33,163,168,211,4,0,5,43,5,43,0,130,135,178,1.000000
335,33,186,202,230,37,2,8,28,13,28,0,153,169,197,1.000000
336,33,218,228,266,31,1,2,36,10,38,0,185,195,233,1.055556
337,33,65,65,91,27,0,0,17,0,23,3,32,32,58,1.352941
338,33,177,177,192,36,0,0,15,0,15,0,144,144,159,1.000000
339,33,37,37,49,16,0,0,12,0,12,0,4,4,16,1.000000
340,34,68,68,83,22,0,0,14,0,14,1,34,34,49,1.000000
341,34,112,112,132,0,0,0,20,0,20,0,78,78,98,1.000000
342,34,36,38,48,34,1,1,9,0,9,3,2,4,14,1.000000
343,34,87,87,106,14,0,0,18,0,18,1,53,53,72,1.000000
344,34,47,47,52,7,0,0,5,0,5,0,13,13,18,1.000000
345,34,41,42,49,49,0,1,6,1,6,1,7,8,15,1.000000
346,34,92,92,124,1,0,0,32,0,32,0,58,58,90,1.000000
347,34,60,60,85,48,0,0,22,0,24,1,26,26,51,1.090909
348,34,184,187,200,17,0,3,11,3,13,0,150,153,166,1.181818
349,34,143,143,176,36,0,0,17,0,33,0,109,109,142,1.941176
350,35,62,62,97,6,0,0,31,0,35,0,27,27,62,1.129032
351,35,41,41,72,23,0,0,29,0,31,0,6,6,37,1.068966
352,35,92,92,112,27,0,0,16,0,20,0,57,57,77,1.250000
353,35,120,121,140,10,0,1,19,1,19,0,85,86,105,1.000000
354,35,57,57,80,45,0,0,22,0,22,1,22,22,45,1.000000
355,35,43,43,54,46,0,0,10,0,10,1,8,8,19,1.000000
356,35,178,181,205,28,0,2,24,2,24,1,143,146,170,1.000000
357,35,118,118,146,43,0,0,25,0,27,1,83,83,111,1.080000
358,35,68,68,90,11,0,0,18,0,22,0,33,33,55,1.222222
359,35,58,58,68,31,0,0,10,0,10,0,23,23,33,1.000000
360,36,185,185,207,29,0,0,21,0,21,1,149,149,171,1.000000
361,36,67,68,72,1,0,1,4,1,4,0,31,32,36,1.000000
362,36,134,134,157,5,0,0,21,0,23,0,98,98,121,1.095238
363,36,69,69,96,31,0,0,23,0,27,0,33,33,60,1.173913
364,36,179,182,208,43,0,2,26,2,26,1,143,146,172,1.000000
365,36,181,217,234,44,7,1,13,10,17,2,145,181,198,1.307692
366,36,46,46,63,28,0,0,15,0,17,0,10,10,27,1.133333
367,36,56,56,75,33,0,0,15,0,19,0,20,20,39,1.266667
368,36,79,79,93,7,0,0,10,0,14,0,43,43,57,1.400000
369,36,49,49,64,36,0,0,15,0,15,0,13,13,28,1.000000
370,37,186,189,205,10,0,3,14,3,16,0,149,152,168,1.142857
371,37,155,155,192,21,0,0,33,0,37,0,118,118,155,1.121212
372,37,154,155,183,41,0,1,23,1,27,1,117,118,146,1.173913
373,37,39,40,61,39,0,1,21,1,21,0,2,3,24,1.000000
374,37,163,163,188,13,0,0,25,0,25,0,126,126,151,1.000000
375,37,44,45,58,29,0,1,13,1,13,0,7,8,21,1.000000
376,37,85,86,109,12,0,1,23,1,23,0,48,49,72,1.000000
377,37,92,92,97,34,0,0,5,0,5,0,55,55,60,1.000000
378,37,49,49,68,47,0,0,17,0,19,0,12,12,31,1.117647
379,37,47,48,66,43,0,1,18,1,18,0,10,11,29,1.000000
380,38,55,55,79,18,0,0,24,0,24,0,17,17,41,1.000000
381,38,39,39,51,22,0,0,12,0,12,0,1,1,13,1.000000
382,38,189,195,225,37,1,6,25,5,29,2,151,157,187,1.160000
383,38,106,106,129,7,0,0,21,0,23,0,68,68,91,1.095238
384,38,100,103,140,30,0,1,35,2,37,0,62,65,102,1.057143
385,38,155,162,186,27,0,7,20,7,24,0,117,124,148,1.200000
386,38,120,121,143,45,1,1,22,1,22,0,82,83,105,1.000000
387,38,76,77,79,14,0,1,2,1,2,0,38,39,41,1.000000
388,38,189,190,232,13,0,1,42,1,42,0,151,152,194,1.000000
389,38,44,44,55,33,0,0,11,0,11,0,6,6,17,1.000000
390,39,102,102,127,4,0,0,23,0,25,0,63,63,88,1.086957
391,39,42,42,47,4,0,0,5,0,5,0,3,3,8,1.000000
392,39,199,211,240,45,1,7,27,12,29,0,160,172,201,1.074074
