timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,47,49,2,47,33,5,42,16,0.920276001
48,49,49,2,47,33,6,41,17,0.920277962
49,50,50,2,48,32,5,43,18,0.920307654
50,52,50,2,48,32,5,43,20,0.92027812
51,55,49,2,47,33,6,41,20,0.920286422
52,57,49,2,47,33,7,40,20,0.920267857
53,60,48,2,46,34,9,37,22,0.920266206
54,65,45,2,43,37,8,35,22,0.920272735
55,65,47,2,45,35,8,37,22,0.920225814
56,66,48,2,46,34,8,38,22,0.920240631
57,67,49,2,47,33,10,37,22,0.920282646
58,72,46,2,44,36,9,35,22,0.920230271
59,72,48,2,46,34,9,37,22,0.920264102
60,77,45,2,43,37,6,37,23,0.920285977
61,79,45,2,43,37,7,36,24,0.920302363
62,80,46,2,44,36,9,35,26,0.920251522
63,80,48,2,46,34,8,38,26,0.920262987
64,82,48,2,46,34,7,39,28,0.920299315
65,84,48,2,46,34,9,37,31,0.920295378
66,84,50,2,48,32,10,38,31,0.920243405
67,84,52,2,50,30,12,38,32,0.920284718
68,84,54,2,52,28,10,42,33,0.920306582
69,87,53,2,51,29,12,39,34,0.920213526
70,89,53,2,51,29,13,38,35,0.920270235
71,89,55,2,53,27,12,41,36,0.920308064
72,90,56,2,54,26,11,43,36,0.920310775
73,92,56,2,54,26,12,42,37,0.920243729
74,92,58,2,56,24,12,44,38,0.920298446
75,95,57,2,55,25,12,43,38,0.920318604
76,96,58,2,56,24,12,44,38,0.920285101
77,97,59,2,57,23,12,45,39,0.920256846
78,98,60,2,58,22,11,47,43,0.920224551
79,100,60,2,58,22,13,45,44,0.920261217
80,102,60,2,58,22,12,46,45,0.920255249
81,106,58,2,56,24,12,44,45,0.920226839
82,108,58,2,56,24,12,44,48,0.920288578
83,109,59,2,57,23,13,44,49,0.920310436
84,111,59,2,57,23,10,47,50,0.920312964
85,113,59,2,57,23,8,49,51,0.9203088
86,115,59,2,57,23,7,50,51,0.920274348
87,117,59,2,57,23,4,53,53,0.920290147
88,118,60,2,58,22,6,52,54,0.92026773
89,120,60,2,58,22,6,52,54,0.920325299
90,123,59,2,57,23,6,51,54,0.92028604
91,127,57,2,55,25,8,47,57,0.920287829
92,129,57,2,55,25,8,47,59,0.920296787
93,130,58,2,56,24,7,49,60,0.920285883
94,132,58,2,56,24,9,47,62,0.920285078
95,133,59,2,57,23,9,48,64,0.920279975
96,136,58,2,56,24,9,47,67,0.920178398
97,141,55,2,53,27,9,44,69,0.920281482
98,142,56,2,54,26,10,44,72,0.92025313
99,146,54,2,52,28,11,41,72,0.920316877
100,147,55,2,53,27,12,41,72,0.920281607
101,148,56,2,54,26,9,45,72,0.920332762
102,151,55,2,53,27,7,46,72,0.92028698
103,154,54,2,52,28,5,47,74,0.920352806
104,155,55,2,53,27,7,46,75,0.920288999
105,157,55,2,53,27,9,44,76,0.920227369
106,160,54,2,52,28,7,45,77,0.920266268
107,161,55,2,53,27,6,47,77,0.920302394
108,162,56,2,54,26,6,48,77,0.920244401
109,164,56,2,54,26,5,49,77,0.920295092
110,167,55,2,53,27,6,47,77,0.920266486
111,169,55,2,53,27,6,47,78,0.920319105
112,171,55,2,53,27,7,46,79,0.920299307
113,174,54,2,52,28,7,45,80,0.920251358
114,176,54,2,52,28,8,44,80,0.920201004
115,177,55,2,53,27,8,45,83,0.920308057
116,178,56,2,54,26,8,46,83,0.920288123
117,179,57,2,55,25,8,47,83,0.920289422
118,180,58,2,56,24,7,49,84,0.920280641
119,183,57,2,55,25,8,47,84,0.920302107
120,184,58,2,56,24,9,47,85,0.920300635
121,188,56,2,54,26,8,46,86,0.920240737
122,190,56,2,54,26,6,48,87,0.920259334
123,192,56,2,54,26,5,49,87,0.920267028
124,195,55,2,53,27,4,49,89,0.920264853
125,199,53,2,51,29,5,46,91,0.920282969
126,201,53,2,51,29,5,46,91,0.920259889
127,202,54,2,52,28,7,45,92,0.92025104
128,203,55,2,53,27,6,47,92,0.920260174
129,204,56,2,54,26,7,47,94,0.920299374
130,207,55,2,53,27,8,45,96,0.92027582
131,209,55,2,53,27,8,45,96,0.920265324
132,212,54,2,52,28,9,43,96,0.920187261
133,213,55,2,53,27,6,47,98,0.920271335
134,215,55,2,53,27,5,48,98,0.920281066
135,218,54,2,52,28,7,45,98,0.920298085
136,222,52,2,50,30,6,44,98,0.920231871
137,223,53,2,51,29,8,43,98,0.920285584
138,227,51,2,49,31,9,40,98,0.920274839
139,228,52,2,50,30,7,43,98,0.920299251
140,228,54,2,52,28,7,45,100,0.920235613
141,230,54,2,52,28,7,45,100,0.920254051
142,231,55,2,53,27,7,46,100,0.920280932
143,232,56,2,54,26,7,47,100,0.920256734
144,234,56,2,54,26,6,48,101,0.920268055
145,234,58,2,56,24,7,49,102,0.920260637
146,239,55,2,53,27,9,44,103,0.920271258
147,239,57,2,55,25,10,45,104,0.920266465
148,241,57,2,55,25,11,44,106,0.920293123
149,246,54,2,52,28,12,40,108,0.920244915
150,250,52,2,50,30,14,36,108,0.920214931
151,253,51,2,49,31,13,36,109,0.920245129
152,257,49,2,47,33,13,34,110,0.920286417
153,258,50,2,48,32,11,37,112,0.920244625
154,262,48,2,46,34,11,35,113,0.920212853
155,265,47,2,45,35,10,35,114,0.92027817
156,266,48,2,46,34,12,34,116,0.920272796
157,266,50,2,48,32,11,37,116,0.920279992
158,268,50,2,48,32,12,36,116,0.92024652
159,271,49,2,47,33,12,35,117,0.920202101
160,273,49,2,47,33,10,37,118,0.920316419
161,275,49,2,47,33,11,36,118,0.920312544
162,275,51,2,49,31,8,41,118,0.920278343
163,276,52,2,50,30,6,44,118,0.920276132
164,277,53,2,51,29,5,46,120,0.92029218
165,278,54,2,52,28,6,46,120,0.920293348
166,279,55,2,53,27,8,45,120,0.920254339
167,280,56,2,54,26,10,44,120,0.920259656
168,281,57,2,55,25,10,45,121,0.920181798
169,283,57,2,55,25,9,46,123,0.920278238
170,284,58,2,56,24,10,46,123,0.920227352
171,287,57,2,55,25,11,44,123,0.920261611
172,288,58,2,56,24,10,46,125,0.920273976
173,288,60,2,58,22,11,47,126,0.920268917
174,290,60,2,58,22,11,47,127,0.920284393
175,291,61,2,59,21,11,48,128,0.920294654
176,296,58,2,56,24,11,45,129,0.920271009
177,297,59,2,57,23,10,47,131,0.920241887
178,300,58,2,56,24,10,46,134,0.920288397
179,302,58,2,56,24,10,46,135,0.920275996
180,304,58,2,56,24,9,47,136,0.920256418
181,305,59,2,57,23,10,47,139,0.920274214
182,307,59,2,57,23,9,48,139,0.920301576
183,310,58,2,56,24,9,47,140,0.920261361
184,312,58,2,56,24,11,45,140,0.920265628
185,314,58,2,56,24,11,45,141,0.920288217
186,321,53,2,51,29,10,41,143,0.920270935
187,323,53,2,51,29,10,41,144,0.920268172
188,327,51,2,49,31,9,40,144,0.920288674
189,329,51,2,49,31,6,43,144,0.920231564
190,331,51,2,49,31,6,43,145,0.920296082
191,333,51,2,49,31,4,45,146,0.920314539
192,334,52,2,50,30,4,46,146,0.920264994
193,335,53,2,51,29,3,48,146,0.920255285
194,335,55,2,53,27,5,48,147,0.920272295
195,335,57,2,55,25,5,50,147,0.920233448
196,337,57,2,55,25,7,48,149,0.920278505
197,337,59,2,57,23,7,50,150,0.920271613
198,341,57,2,55,25,7,48,152,0.920211952
199,341,59,2,57,23,8,49,152,0.920275216
200,344,58,2,56,24,7,49,152,0.920289278
201,347,57,2,55,25,7,48,153,0.920295123
202,349,57,2,55,25,6,49,156,0.920236047
203,352,56,2,54,26,8,46,157,0.92031163
204,354,56,2,54,26,9,45,159,0.920252411
205,357,55,2,53,27,9,44,161,0.920263662
206,358,56,2,54,26,8,46,164,0.920285331
207,358,58,2,56,24,9,47,164,0.920253394
208,364,54,2,52,28,10,42,164,0.920203797
209,365,55,2,53,27,7,46,167,0.920289852
210,367,55,2,53,27,5,48,169,0.920284236
211,370,54,2,52,28,6,46,173,0.920279594
212,371,55,2,53,27,6,47,173,0.920271734
213,374,54,2,52,28,8,44,175,0.920314248
214,375,55,2,53,27,10,43,177,0.920271614
215,379,53,2,51,29,12,39,178,0.920250466
216,382,52,2,50,30,13,37,178,0.920229161
217,384,52,2,50,30,10,40,178,0.920262786
218,385,53,2,51,29,10,41,178,0.920268109
219,386,54,2,52,28,9,43,178,0.92027751
220,389,53,2,51,29,11,40,179,0.920244285
221,390,54,2,52,28,9,43,179,0.920284549
222,390,56,2,54,26,10,44,182,0.920232802
223,393,55,2,53,27,12,41,183,0.920273848
224,395,55,2,53,27,14,39,184,0.920243204
225,395,57,2,55,25,15,40,184,0.920242295
226,399,55,2,53,27,16,37,186,0.920276037
227,401,55,2,53,27,13,40,187,0.920267323
228,401,57,2,55,25,14,41,190,0.920271107
229,404,56,2,54,26,15,39,192,0.920247301
230,405,57,2,55,25,16,39,192,0.92027307
231,405,59,2,57,23,18,39,192,0.920286121
232,409,57,2,55,25,18,37,192,0.92028142
233,410,58,2,56,24,18,38,196,0.920261222
234,410,60,2,58,22,19,39,197,0.920256064
235,412,60,2,58,22,17,41,198,0.920207982
236,414,60,2,58,22,18,40,199,0.92025767
237,418,58,2,56,24,18,38,201,0.920264648
238,419,59,2,57,23,17,40,202,0.920271798
239,420,60,2,58,22,17,41,202,0.920266199
240,420,62,2,60,20,17,43,202,0.920276886
241,423,61,2,59,21,17,42,202,0.920258037
242,423,63,2,61,19,18,43,205,0.920293172
243,424,64,2,62,18,17,45,205,0.920225091
244,426,64,2,62,18,17,45,206,0.920182659
245,430,62,2,60,20,19,41,207,0.920258158
246,433,61,2,59,21,16,43,209,0.920265506
247,434,62,2,60,20,16,44,211,0.920267605
248,435,63,2,61,19,14,47,211,0.920287527
249,440,60,2,58,22,13,45,211,0.920256223
250,441,59,0,59,21,14,45,212,0.920311839
251,444,56,0,56,24,10,46,212,0.920270326
252,444,56,0,56,24,9,47,215,0.920225337
253,446,54,0,54,26,9,45,215,0.920215245
254,452,48,0,48,32,6,42,216,0.920249775
255,456,44,0,44,36,6,38,216,0.920241124
256,457,43,0,43,37,5,38,219,0.920239367
257,461,39,0,39,41,4,35,219,0.920214548
258,462,38,0,38,42,3,35,219,0.920278193
259,464,36,0,36,44,2,34,219,0.920276383
260,464,36,0,36,44,2,34,219,0.920262431
261,467,33,0,33,47,2,31,220,0.920223157
262,469,31,0,31,49,1,30,221,0.920209313
263,470,30,0,30,50,1,29,221,0.920273209
264,472,28,0,28,52,1,27,221,0.920219702
265,474,26,0,26,54,1,25,221,0.920205235
266,476,24,0,24,56,1,23,221,0.920267049
267,479,21,0,21,59,1,20,221,0.920242672
268,479,21,0,21,59,1,20,222,0.92024716
269,481,19,0,19,61,0,19,222,0.920262427
270,482,18,0,18,62,0,18,222,0.920211847
271,484,16,0,16,64,0,16,222,0.920179074
272,487,13,0,13,67,0,13,222,0.920236404
273,489,11,0,11,69,0,11,223,0.920170803
274,492,8,0,8,72,0,8,223,0.920199211
275,492,8,0,8,72,0,8,223,0.920195365
276,493,7,0,7,73,0,7,223,0.920256034
277,493,7,0,7,73,0,7,223,0.920239149
278,495,5,0,5,75,0,5,223,0.920249469
279,495,5,0,5,75,0,5,223,0.920238624
280,495,5,0,5,75,0,5,223,0.920196831
281,496,4,0,4,76,0,4,223,0.920173155
282,496,4,0,4,76,0,4,223,0.920219146
283,497,3,0,3,77,0,3,223,0.920237747
284,498,2,0,2,78,0,2,223,0.920143976
285,499,1,0,1,79,0,1,223,0.920189968
286,499,1,0,1,79,0,1,223,0.92017381
287,499,1,0,1,79,0,1,223,0.920178722
288,499,1,0,1,79,0,1,223,0.920168698
289,499,1,0,1,79,0,1,223,0.920190911
290,499,1,0,1,79,0,1,223,0.920198579
291,500,0,0,0,80,0,0,223,0.920222927
