timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,97,49,2,47,33,7,40,39,0.920247002
73,98,50,2,48,32,9,39,40,0.920312254
74,99,51,2,49,31,10,39,40,0.920334764
75,100,52,2,50,30,7,43,40,0.920266691
76,100,54,2,52,28,7,45,40,0.92023589
77,102,54,2,52,28,8,44,41,0.920289392
78,103,55,2,53,27,8,45,42,0.920337042
79,104,56,2,54,26,9,45,47,0.920297813
80,105,57,2,55,25,8,47,50,0.920267567
81,108,56,2,54,26,9,45,51,0.920237413
82,109,57,2,55,25,10,45,52,0.920316647
83,112,56,2,54,26,10,44,53,0.920314827
84,114,56,2,54,26,10,44,54,0.92034311
85,117,55,2,53,27,11,42,54,0.920295471
86,118,56,2,54,26,11,43,57,0.920270843
87,121,55,2,53,27,10,43,58,0.9203098
88,124,54,2,52,28,11,41,58,0.920256147
89,125,55,2,53,27,10,43,58,0.920270896
90,126,56,2,54,26,9,45,61,0.920233226
91,127,57,2,55,25,7,48,61,0.920305063
92,127,59,2,57,23,7,50,62,0.920308861
93,130,58,2,56,24,9,47,63,0.920273159
94,134,56,2,54,26,9,45,63,0.920294552
95,134,58,2,56,24,9,47,64,0.920310986
96,136,58,2,56,24,8,48,65,0.92026005
97,138,58,2,56,24,7,49,67,0.920330462
98,138,60,2,58,22,9,49,68,0.920288817
99,142,58,2,56,24,7,49,70,0.920279726
100,147,55,2,53,27,7,46,70,0.920318866
101,148,56,2,54,26,6,48,71,0.920310858
102,149,57,2,55,25,5,50,72,0.92024892
103,152,56,2,54,26,7,47,73,0.920300117
104,155,55,2,53,27,7,46,74,0.92024903
105,156,56,2,54,26,8,46,74,0.920316836
106,156,58,2,56,24,7,49,74,0.920297166
107,157,59,2,57,23,7,50,76,0.920279156
108,157,61,2,59,21,8,51,76,0.9202486
109,158,62,2,60,20,8,52,77,0.920278541
110,160,62,2,60,20,8,52,78,0.920332202
111,161,63,2,61,19,8,53,80,0.920310544
112,164,62,2,60,20,9,51,81,0.920274549
113,169,59,2,57,23,9,48,84,0.92024899
114,173,57,2,55,25,7,48,86,0.920252984
115,174,58,2,56,24,7,49,86,0.920290829
116,177,57,2,55,25,6,49,89,0.920241594
117,178,58,2,56,24,5,51,89,0.920258606
118,178,60,2,58,22,4,54,91,0.92026763
119,180,60,2,58,22,5,53,92,0.920316221
120,183,59,2,57,23,5,52,92,0.920258452
121,184,60,2,58,22,6,52,92,0.920281176
122,186,60,2,58,22,6,52,93,0.92027674
123,188,60,2,58,22,7,51,93,0.920265557
124,191,59,2,57,23,8,49,93,0.920291694
125,194,58,2,56,24,8,48,95,0.920246454
126,194,60,2,58,22,9,49,97,0.920223349
127,197,59,2,57,23,9,48,99,0.920290018
128,199,59,2,57,23,8,49,100,0.920268241
129,202,58,2,56,24,8,48,100,0.920222883
130,205,57,2,55,25,9,46,100,0.920256092
131,209,55,2,53,27,9,44,101,0.920275486
132,210,56,2,54,26,9,45,103,0.920276844
133,215,53,2,51,29,10,41,103,0.920253488
134,216,54,2,52,28,11,41,103,0.920251625
135,221,51,2,49,31,11,38,105,0.920241247
136,223,51,2,49,31,10,39,105,0.920285119
137,229,47,2,45,35,10,35,106,0.920303915
138,232,46,2,44,36,8,36,107,0.920301183
139,233,47,2,45,35,8,37,107,0.920258658
140,234,48,2,46,34,7,39,108,0.920294968
141,234,50,2,48,32,8,40,108,0.920299908
142,237,49,2,47,33,6,41,108,0.920283974
143,237,51,2,49,31,8,41,108,0.920270788
144,239,51,2,49,31,8,41,109,0.920283232
145,241,51,2,49,31,7,42,110,0.920223554
146,245,49,2,47,33,7,40,111,0.920256831
147,248,48,2,46,34,7,39,112,0.920273621
148,248,50,2,48,32,9,39,113,0.920265459
149,250,50,2,48,32,8,40,114,0.920261809
150,251,51,2,49,31,6,43,116,0.920270229
151,254,50,2,48,32,6,42,116,0.920268582
152,254,52,2,50,30,6,44,116,0.92027759
153,255,53,2,51,29,5,46,117,0.920256751
154,257,53,2,51,29,6,45,119,0.920292474
155,258,54,2,52,28,5,47,119,0.92030095
156,261,53,2,51,29,7,44,122,0.920241115
157,263,53,2,51,29,8,43,124,0.92024339
158,265,53,2,51,29,7,44,124,0.920303294
159,266,54,2,52,28,9,43,128,0.920233126
160,269,53,2,51,29,9,42,130,0.92028097
161,271,53,2,51,29,9,42,130,0.920307002
162,274,52,2,50,30,9,41,130,0.920279403
163,276,52,2,50,30,11,39,130,0.920286914
164,278,52,2,50,30,11,39,131,0.920265908
165,279,53,2,51,29,13,38,132,0.920257792
166,280,54,2,52,28,11,41,134,0.920222466
167,281,55,2,53,27,13,40,134,0.920287613
168,282,56,2,54,26,13,41,135,0.920250806
169,287,53,2,51,29,11,40,137,0.920279418
170,292,50,2,48,32,11,37,139,0.920252484
171,294,50,2,48,32,12,36,139,0.920264017
172,295,51,2,49,31,10,39,142,0.920268483
173,297,51,2,49,31,10,39,142,0.920268294
174,299,51,2,49,31,10,39,142,0.920244333
175,300,52,2,50,30,7,43,144,0.920274158
176,302,52,2,50,30,6,44,144,0.920245486
177,304,52,2,50,30,5,45,145,0.920301071
178,305,53,2,51,29,6,45,145,0.920279287
179,308,52,2,50,30,7,43,146,0.920262525
180,310,52,2,50,30,8,42,146,0.920279388
181,312,52,2,50,30,8,42,146,0.920300023
182,315,51,2,49,31,9,40,147,0.920311954
183,317,51,2,49,31,9,40,149,0.920267522
184,317,53,2,51,29,10,41,150,0.920221103
185,319,53,2,51,29,10,41,150,0.920276151
186,320,54,2,52,28,11,41,151,0.920300594
187,322,54,2,52,28,9,43,151,0.920236176
188,325,53,2,51,29,10,41,151,0.920255476
189,325,55,2,53,27,8,45,151,0.920254942
190,325,57,2,55,25,10,45,155,0.920266829
191,325,59,2,57,23,11,46,155,0.920290963
192,327,59,2,57,23,11,46,155,0.920243223
193,332,56,2,54,26,12,42,155,0.920197211
194,336,54,2,52,28,11,41,156,0.920291914
195,338,54,2,52,28,11,41,157,0.920301674
196,342,52,2,50,30,10,40,157,0.920255772
197,344,52,2,50,30,9,41,158,0.920267738
198,344,54,2,52,28,9,43,162,0.920254872
199,348,52,2,50,30,10,40,163,0.920247953
200,350,52,2,50,30,9,41,164,0.920274045
201,355,49,2,47,33,11,36,164,0.920316588
202,357,49,2,47,33,12,35,165,0.920271576
203,359,49,2,47,33,13,34,166,0.92028297
204,361,49,2,47,33,11,36,166,0.920267741
205,361,51,2,49,31,9,40,168,0.920283715
206,361,53,2,51,29,10,41,168,0.920279234
207,362,54,2,52,28,7,45,168,0.920249563
208,362,56,2,54,26,6,48,169,0.920294082
209,366,54,2,52,28,5,47,171,0.920232114
210,368,54,2,52,28,3,49,171,0.920244937
211,369,55,2,53,27,5,48,172,0.920258269
212,371,55,2,53,27,6,47,173,0.920264639
213,373,55,2,53,27,3,50,173,0.920285774
214,375,55,2,53,27,3,50,174,0.920290569
215,379,53,2,51,29,3,48,176,0.920249397
216,384,50,2,48,32,4,44,177,0.920281486
217,384,52,2,50,30,5,45,179,0.920278648
218,386,52,2,50,30,6,44,180,0.920253888
219,387,53,2,51,29,7,44,181,0.920250503
220,390,52,2,50,30,6,44,181,0.920233274
221,394,50,2,48,32,7,41,181,0.920244611
222,395,51,2,49,31,4,45,182,0.920266135
223,397,51,2,49,31,6,43,182,0.920262744
224,400,50,2,48,32,7,41,183,0.920285261
225,402,50,2,48,32,7,41,186,0.920269591
226,403,51,2,49,31,8,41,188,0.920258226
227,404,52,2,50,30,7,43,189,0.92025262
228,405,53,2,51,29,9,42,189,0.920263924
229,407,53,2,51,29,9,42,189,0.920235384
230,408,54,2,52,28,10,42,190,0.920290114
231,408,56,2,54,26,11,43,192,0.920259892
232,412,54,2,52,28,13,39,193,0.920231103
233,413,55,2,53,27,11,42,194,0.920265017
234,414,56,2,54,26,11,43,194,0.920263577
235,416,56,2,54,26,10,44,196,0.920258776
236,418,56,2,54,26,12,42,196,0.920276157
237,422,54,2,52,28,10,42,199,0.920318436
238,423,55,2,53,27,10,43,200,0.920244765
239,427,53,2,51,29,8,43,200,0.920284778
240,429,53,2,51,29,10,41,200,0.920288754
241,430,54,2,52,28,8,44,201,0.920254795
242,432,54,2,52,28,8,44,202,0.920169298
243,434,54,2,52,28,8,44,202,0.920280119
244,434,56,2,54,26,8,46,204,0.920243933
245,436,56,2,54,26,9,45,205,0.920269211
246,437,57,2,55,25,10,45,208,0.920260379
247,438,58,2,56,24,9,47,208,0.920236176
248,442,56,2,54,26,10,44,209,0.920224715
249,445,55,2,53,27,7,46,211,0.920254625
250,448,52,0,52,28,6,46,212,0.92022406
251,449,51,0,51,29,6,45,213,0.92027329
252,453,47,0,47,33,6,41,215,0.920208874
253,455,45,0,45,35,5,40,216,0.920244543
254,457,43,0,43,37,5,38,216,0.920257388
255,461,39,0,39,41,4,35,217,0.920230146
256,463,37,0,37,43,1,36,217,0.920211832
257,465,35,0,35,45,1,34,217,0.920273345
258,467,33,0,33,47,1,32,217,0.920280504
259,470,30,0,30,50,0,30,218,0.920205721
260,472,28,0,28,52,0,28,218,0.920231874
261,475,25,0,25,55,0,25,218,0.920250135
262,477,23,0,23,57,0,23,218,0.920238363
263,479,21,0,21,59,0,21,218,0.920247969
264,481,19,0,19,61,0,19,218,0.920271924
265,482,18,0,18,62,0,18,218,0.92024606
266,484,16,0,16,64,0,16,218,0.920260905
267,487,13,0,13,67,0,13,218,0.920259502
268,488,12,0,12,68,0,12,218,0.920200047
269,489,11,0,11,69,0,11,218,0.920181932
270,491,9,0,9,71,0,9,218,0.920247933
271,491,9,0,9,71,0,9,218,0.920257481
272,492,8,0,8,72,0,8,218,0.920191076
273,492,8,0,8,72,0,8,218,0.920206158
274,492,8,0,8,72,0,8,218,0.920218819
275,493,7,0,7,73,0,7,218,0.920225399
276,493,7,0,7,73,0,7,218,0.920226014
277,494,6,0,6,74,0,6,218,0.920194425
278,495,5,0,5,75,0,5,218,0.920208525
279,496,4,0,4,76,0,4,218,0.920228546
280,497,3,0,3,77,0,3,218,0.920240521
281,498,2,0,2,78,0,2,218,0.920184638
282,499,1,0,1,79,0,1,218,0.920215587
283,499,1,0,1,79,0,1,218,0.920230462
284,499,1,0,1,79,0,1,218,0.920196762
285,500,0,0,0,80,0,0,218,0.920215045
