task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
57,28,29,44,59,52,0,10,15,14,15,1,1,16,31,1.000000
58,29,30,33,45,19,0,3,12,3,12,0,1,4,16,1.000000
59,29,30,40,69,45,0,10,28,10,28,1,1,11,40,1.000000
60,30,31,35,53,15,0,4,18,4,18,0,1,5,23,1.000000
61,30,31,40,62,16,0,9,22,9,22,0,1,10,32,1.000000
62,31,32,37,77,53,0,5,36,5,40,0,1,6,46,1.111111
63,31,32,39,58,27,0,7,17,7,19,0,1,8,27,1.117647
64,32,33,33,64,2,0,0,31,0,31,0,1,1,32,1.000000
65,32,33,39,53,49,0,5,12,5,14,1,1,7,21,1.166667
66,33,34,35,70,14,0,1,32,1,34,1,1,2,37,1.062500
67,33,34,34,67,22,0,0,33,0,33,0,1,1,34,1.000000
68,34,35,40,54,40,0,4,14,4,14,1,1,6,20,1.000000
69,34,35,35,45,74,0,0,10,0,10,0,1,1,11,1.000000
70,35,36,43,83,21,0,7,38,7,40,0,1,8,48,1.052632
71,35,36,38,46,32,0,2,8,2,8,0,1,3,11,1.000000
72,36,37,40,57,66,0,3,17,3,17,0,1,4,21,1.000000
73,36,37,43,68,58,0,6,25,6,25,0,1,7,32,1.000000
74,37,38,38,67,73,0,0,27,0,29,0,1,1,30,1.074074
75,37,38,39,62,11,0,1,22,1,22,1,1,2,25,1.000000
76,38,39,45,72,12,0,6,27,6,27,0,1,7,34,1.000000
77,38,39,43,58,26,0,4,15,4,15,0,1,5,20,1.000000
78,39,40,40,49,46,0,0,9,0,9,0,1,1,10,1.000000
79,39,40,44,57,18,0,4,13,4,13,0,1,5,18,1.000000
80,40,41,42,72,70,0,1,30,1,30,0,1,2,32,1.000000
81,40,41,42,64,23,0,1,22,1,22,0,1,2,24,1.000000
82,41,42,46,53,56,0,3,6,3,6,2,1,5,12,1.000000
83,41,42,48,59,6,0,6,9,6,11,0,1,7,18,1.222222
84,42,43,44,57,75,0,1,9,1,13,0,1,2,15,1.444444
85,42,43,45,83,71,0,2,38,2,38,0,1,3,41,1.000000
86,43,44,64,81,79,0,17,16,19,16,2,1,21,38,1.000000
87,43,44,55,61,4,0,10,6,10,6,1,1,12,18,1.000000
88,44,45,46,68,38,0,1,20,1,22,0,1,2,24,1.100000
89,44,45,47,60,47,0,2,12,2,12,1,1,3,16,1.000000
90,45,46,54,78,74,0,8,24,8,24,0,1,9,33,1.000000
91,45,46,48,81,65,0,2,32,2,32,1,1,3,36,1.000000
92,46,47,52,62,78,0,5,10,5,10,0,1,6,16,1.000000
93,46,47,53,62,5,0,5,7,5,9,1,1,7,16,1.285714
94,47,48,58,62,44,0,7,4,7,4,3,1,11,15,1.000000
95,47,48,51,74,9,0,1,23,3,23,0,1,4,27,1.000000
96,48,49,62,97,31,0,12,31,12,35,1,1,14,49,1.129032
97,48,49,60,69,61,0,9,9,11,9,0,1,12,21,1.000000
98,49,50,57,85,30,0,7,27,7,27,1,1,8,36,1.000000
99,49,50,52,59,32,0,2,7,2,7,0,1,3,10,1.000000
100,50,51,56,58,34,0,5,2,5,2,0,1,6,8,1.000000
101,50,51,60,80,35,0,9,20,9,20,0,1,10,30,1.000000
102,51,52,64,96,46,0,12,23,12,31,1,1,13,45,1.347826
103,51,52,53,87,17,0,1,29,1,33,1,1,2,36,1.137931
104,52,53,58,94,39,0,5,27,5,35,1,1,6,42,1.296296
105,52,53,56,79,19,0,3,22,3,22,1,1,4,27,1.000000
106,53,54,58,85,3,0,4,25,4,25,2,1,5,32,1.000000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,59,91,24,0,3,26,3,32,1,1,5,37,1.230769
109,54,55,60,68,15,0,5,8,5,8,0,1,6,14,1.000000
110,55,56,56,83,29,0,0,24,0,26,1,1,1,28,1.083333
111,55,56,59,61,56,0,3,2,3,2,0,1,4,6,1.000000
112,56,57,59,81,54,0,2,22,2,22,0,1,3,25,1.000000
113,56,57,60,68,13,0,1,8,3,8,0,1,4,12,1.000000
114,57,58,58,96,42,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,69,84,20,0,8,15,10,15,1,1,12,27,1.000000
116,58,59,63,75,51,0,3,10,3,12,1,1,5,17,1.200000
117,58,59,59,100,18,0,0,35,0,41,0,1,1,42,1.171429
118,59,60,60,88,67,0,0,28,0,28,0,1,1,29,1.000000
119,59,60,69,82,27,0,9,13,9,13,0,1,10,23,1.000000
120,60,61,63,67,34,0,2,3,2,3,1,1,3,7,1.000000
121,60,61,63,90,72,0,2,19,2,27,0,1,3,30,1.421053
122,61,62,65,73,36,0,3,8,3,8,0,1,4,12,1.000000
123,61,62,69,97,59,0,7,26,7,28,0,1,8,36,1.076923
124,62,63,67,88,75,0,4,20,4,20,1,1,5,26,1.000000
125,62,63,65,103,5,0,2,36,2,38,0,1,3,41,1.055556
126,63,64,64,99,48,0,0,33,0,35,0,1,1,36,1.060606
127,63,64,65,101,56,0,1,18,1,36,0,1,2,38,2.000000
128,64,65,74,104,68,0,5,29,9,29,1,1,10,40,1.000000
129,64,65,65,88,16,0,0,20,0,22,1,1,1,24,1.100000
130,65,66,71,87,60,0,3,16,5,16,0,1,6,22,1.000000
131,65,66,66,84,23,0,0,17,0,17,1,1,1,19,1.000000
132,66,67,71,107,76,0,4,27,4,35,1,1,5,41,1.296296
133,66,67,69,89,62,0,2,20,2,20,0,1,3,23,1.000000
134,67,68,75,100,73,0,7,22,7,24,1,1,8,33,1.090909
135,67,68,70,103,78,0,2,25,2,33,0,1,3,36,1.320000
136,68,69,69,94,41,0,0,23,0,25,0,1,1,26,1.086957
137,68,69,76,77,55,0,6,1,6,1,1,1,8,9,1.000000
138,69,70,80,114,64,0,10,23,10,33,1,1,11,45,1.434783
139,69,70,79,103,63,0,9,22,9,24,0,1,10,34,1.090909
140,70,71,71,94,26,0,0,21,0,23,0,1,1,24,1.095238
141,70,71,72,86,38,0,1,14,1,14,0,1,2,16,1.000000
142,71,72,75,94,45,0,3,19,3,19,0,1,4,23,1.000000
143,71,72,82,113,10,0,4,29,10,31,0,1,11,42,1.068966
144,72,73,75,93,47,0,2,12,2,16,2,1,3,21,1.333333
145,72,73,75,127,15,0,2,35,2,51,1,1,3,55,1.457143
146,73,74,75,85,44,0,1,9,1,9,1,1,2,12,1.000000
147,73,74,77,114,52,0,3,35,3,37,0,1,4,41,1.057143
148,74,75,81,99,11,0,4,18,6,18,0,1,7,25,1.000000
149,74,75,80,99,33,0,5,18,5,18,1,1,6,25,1.000000
150,75,76,78,87,66,0,2,9,2,9,0,1,3,12,1.000000
151,75,76,76,93,9,0,0,14,0,16,1,1,1,18,1.142857
152,76,77,87,100,70,0,9,12,9,12,2,1,11,24,1.000000
153,76,77,91,125,77,0,11,15,13,33,2,1,15,49,2.200000
154,77,78,78,99,58,0,0,18,0,20,1,1,1,22,1.111111
155,77,78,83,123,2,0,3,36,5,40,0,1,6,46,1.111111
156,78,79,84,124,61,0,5,39,5,39,1,1,6,46,1.000000
157,78,79,80,110,37,0,1,28,1,30,0,1,2,32,1.071429
158,79,80,89,112,32,0,8,18,8,22,2,1,10,33,1.222222
159,79,80,83,125,40,0,3,33,3,41,1,1,4,46,1.242424
160,80,81,85,117,51,0,4,24,4,32,0,1,5,37,1.333333
161,80,81,87,120,8,0,6,26,6,32,1,1,7,40,1.230769
162,81,82,84,93,4,0,2,9,2,9,0,1,3,12,1.000000
163,81,82,96,114,35,0,14,16,14,18,0,1,15,33,1.125000
164,82,83,87,112,25,0,4,25,4,25,0,1,5,30,1.000000
165,82,83,89,102,43,0,6,13,6,13,0,1,7,20,1.000000
166,83,84,86,114,12,0,2,20,2,28,0,1,3,31,1.400000
167,83,84,89,104,74,0,5,15,5,15,0,1,6,21,1.000000
168,84,85,86,116,36,0,1,29,1,29,1,1,2,32,1.000000
169,84,85,90,128,27,0,2,37,4,37,2,1,6,44,1.000000
170,85,86,91,136,69,0,5,39,5,45,0,1,6,51,1.153846
171,85,86,88,116,29,0,2,22,2,28,0,1,3,31,1.272727
172,86,87,90,104,71,0,3,14,3,14,0,1,4,18,1.000000
173,86,87,94,130,65,0,7,26,7,36,0,1,8,44,1.384615
174,87,88,97,122,66,0,9,23,9,25,0,1,10,35,1.086957
175,87,88,91,115,30,0,3,19,3,23,1,1,4,28,1.210526
176,88,89,92,120,16,0,3,24,3,28,0,1,4,32,1.166667
177,88,89,90,100,34,0,1,10,1,10,0,1,2,12,1.000000
178,89,90,96,113,21,0,6,17,6,17,0,1,7,24,1.000000
179,89,90,92,100,19,0,2,8,2,8,0,1,3,11,1.000000
180,90,91,94,113,72,0,3,16,3,18,1,1,4,23,1.125000
181,90,91,91,113,62,0,0,21,0,21,1,1,1,23,1.000000
182,91,92,101,119,54,0,8,18,8,18,1,1,10,28,1.000000
183,91,92,95,124,22,0,3,29,3,29,0,1,4,33,1.000000
184,92,93,99,135,67,0,5,20,5,36,1,1,7,43,1.800000
185,92,93,99,127,49,0,6,20,6,28,0,1,7,35,1.400000
186,93,94,96,121,7,0,2,20,2,24,1,1,3,28,1.200000
187,93,94,97,109,17,0,3,9,3,11,1,1,4,16,1.222222
188,94,95,97,135,41,0,2,28,2,38,0,1,3,41,1.357143
189,94,95,95,110,20,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,102,113,53,0,6,11,6,11,0,1,7,18,1.000000
191,95,96,108,130,39,0,10,20,12,22,0,1,13,35,1.100000
192,96,97,99,105,24,0,2,6,2,6,0,1,3,9,1.000000
193,96,97,102,137,28,0,3,35,5,35,0,1,6,41,1.000000
194,97,98,100,135,42,0,1,32,1,34,2,1,3,38,1.062500
195,97,98,104,131,57,0,6,19,6,25,2,1,7,34,1.315789
196,98,99,99,119,45,0,0,19,0,19,1,1,1,21,1.000000
197,98,99,102,124,6,0,3,20,3,22,0,1,4,26,1.100000
198,99,100,101,111,75,0,1,8,1,10,0,1,2,12,1.250000
199,99,100,100,133,50,0,0,31,0,31,2,1,1,34,1.000000
200,100,101,104,130,38,0,3,24,3,26,0,1,4,30,1.083333
201,100,101,101,116,23,0,0,15,0,15,0,1,1,16,1.000000
202,101,102,114,131,47,0,6,17,12,17,0,1,13,30,1.000000
203,101,102,107,147,18,0,5,27,5,39,1,1,6,46,1.444444
204,102,103,106,138,26,0,3,17,3,31,1,1,4,36,1.823529
205,102,103,105,125,58,0,2,16,2,20,0,1,3,23,1.250000
206,103,104,106,138,46,0,2,30,2,32,0,1,3,35,1.066667
207,103,104,111,112,3,0,7,1,7,1,0,1,8,9,1.000000
208,104,105,106,137,4,0,1,29,1,31,0,1,2,33,1.068966
209,104,105,109,120,33,0,4,11,4,11,0,1,5,16,1.000000
210,105,106,107,128,24,0,1,18,1,20,1,1,2,23,1.111111
211,105,106,110,127,19,0,4,17,4,17,0,1,5,22,1.000000
212,106,107,111,129,44,0,4,17,4,17,1,1,5,23,1.000000
213,106,107,110,134,73,0,3,17,3,23,1,1,4,28,1.352941
214,107,108,113,133,1,0,5,16,5,20,0,1,6,26,1.250000
215,107,108,114,145,34,0,6,28,6,30,1,1,7,38,1.071429
216,108,109,112,122,31,0,2,10,2,10,1,1,4,14,1.000000
217,108,109,109,131,13,0,0,22,0,22,0,1,1,23,1.000000
218,109,110,114,135,9,0,3,17,3,21,1,1,5,26,1.235294
219,109,110,118,133,78,0,6,12,8,14,1,1,9,24,1.166667
220,110,111,116,129,74,0,5,13,5,13,0,1,6,19,1.000000
221,110,111,116,129,5,0,4,13,4,13,1,1,6,19,1.000000
222,111,112,132,133,76,0,9,1,17,1,3,1,21,22,1.000000
223,111,112,117,123,43,0,5,6,5,6,0,1,6,12,1.000000
224,112,113,114,140,59,0,1,26,1,26,0,1,2,28,1.000000
225,112,113,113,146,48,0,0,33,0,33,0,1,1,34,1.000000
226,113,114,117,146,14,0,2,29,2,29,1,1,4,33,1.000000
227,113,114,115,146,63,0,1,23,1,31,0,1,2,33,1.347826
228,114,115,119,144,72,0,4,24,4,24,1,1,5,30,1.000000
229,114,115,115,146,35,0,0,31,0,31,0,1,1,32,1.000000
230,115,116,118,137,68,0,2,19,2,19,0,1,3,22,1.000000
231,115,116,116,131,60,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,118,137,62,0,1,19,1,19,0,1,2,21,1.000000
233,116,117,117,139,10,0,0,18,0,22,0,1,1,23,1.222222
234,117,118,120,133,30,0,2,9,2,13,0,1,3,16,1.444444
235,117,118,120,142,37,0,2,21,2,21,1,1,3,25,1.000000
236,118,119,123,158,64,0,4,35,4,35,0,1,5,40,1.000000
237,118,119,121,138,51,0,2,17,2,17,0,1,3,20,1.000000
238,119,120,149,180,32,0,7,25,27,29,4,1,30,61,1.160000
239,119,120,122,137,75,0,2,13,2,15,0,1,3,18,1.153846
240,120,121,127,174,8,0,6,45,6,47,0,1,7,54,1.044444
241,120,121,122,137,12,0,1,13,1,15,0,1,2,17,1.153846
242,121,122,124,147,29,0,2,23,2,23,0,1,3,26,1.000000
243,121,122,133,155,25,0,11,22,11,22,0,1,12,34,1.000000
244,122,123,126,136,7,0,3,10,3,10,0,1,4,14,1.000000
245,122,123,125,135,79,0,2,10,2,10,0,1,3,13,1.000000
246,123,124,130,151,23,0,2,21,4,21,2,1,7,28,1.000000
247,123,124,131,151,16,0,6,20,6,20,1,1,8,28,1.000000
248,124,125,125,147,56,0,0,21,0,21,1,1,1,23,1.000000
249,124,125,128,144,52,0,3,15,3,15,1,1,4,20,1.000000
250,125,126,128,149,0,0,2,21,2,21,0,1,3,24,1.000000
251,125,126,127,132,36,0,1,5,1,5,0,1,2,7,1.000000
252,126,127,128,150,54,0,1,21,1,21,1,1,2,24,1.000000
253,126,127,129,142,2,0,2,13,2,13,0,1,3,16,1.000000
254,127,128,142,157,61,0,10,13,14,15,0,1,15,30,1.153846
255,127,128,131,159,22,0,3,27,3,27,1,1,4,32,1.000000
256,128,129,136,162,77,0,6,26,6,26,1,1,8,34,1.000000
257,128,129,129,151,40,0,0,20,0,22,0,1,1,23,1.100000
258,129,130,132,168,33,0,2,28,2,36,0,1,3,39,1.285714
259,129,130,135,156,15,0,5,19,5,21,0,1,6,27,1.105263
260,130,131,135,161,65,0,3,21,3,25,2,1,5,31,1.190476
261,130,131,140,176,39,0,9,22,9,36,0,1,10,46,1.636364
262,131,132,140,164,74,0,8,24,8,24,0,1,9,33,1.000000
263,131,132,139,149,71,0,7,9,7,9,1,1,8,18,1.000000
264,132,133,137,142,38,0,4,5,4,5,0,1,5,10,1.000000
265,132,133,139,160,58,0,4,19,6,21,0,1,7,28,1.105263
266,133,134,136,165,6,0,2,17,2,29,0,1,3,32,1.705882
267,133,134,134,161,1,0,0,27,0,27,0,1,1,28,1.000000
268,134,135,145,164,13,0,6,18,10,18,1,1,11,30,1.000000
269,134,135,140,181,21,0,5,33,5,41,0,1,6,47,1.242424
270,135,136,136,172,20,0,0,33,0,35,1,1,1,37,1.060606
271,135,136,138,162,9,0,2,23,2,23,1,1,3,27,1.000000
272,136,137,138,154,55,0,1,14,1,16,0,1,2,18,1.142857
273,136,137,137,169,47,0,0,30,0,32,0,1,1,33,1.066667
274,137,138,138,160,62,0,0,22,0,22,0,1,1,23,1.000000
275,137,138,138,179,12,0,0,23,0,41,0,1,1,42,1.782609
276,138,139,141,145,36,0,2,4,2,4,0,1,3,7,1.000000
277,138,139,142,163,60,0,3,13,3,21,0,1,4,25,1.615385
278,139,140,151,182,17,0,7,23,11,31,0,1,12,43,1.347826
279,139,140,144,170,76,0,4,18,4,26,0,1,5,31,1.444444
280,140,141,142,160,10,0,1,16,1,18,0,1,2,20,1.125000
281,140,141,142,183,28,0,1,41,1,41,0,1,2,43,1.000000
282,141,142,147,170,26,0,5,16,5,20,3,1,6,29,1.250000
283,141,142,145,162,24,0,3,15,3,17,0,1,4,21,1.133333
284,142,143,150,169,30,0,7,17,7,19,0,1,8,27,1.117647
285,142,143,150,153,38,0,4,3,6,3,1,1,8,11,1.000000
286,143,144,144,171,11,0,0,21,0,27,0,1,1,28,1.285714
287,143,144,145,173,7,0,1,21,1,25,3,1,2,30,1.190476
288,144,145,152,199,51,0,7,28,7,46,1,1,8,55,1.642857
289,144,145,146,156,19,0,1,10,1,10,0,1,2,12,1.000000
290,145,146,149,157,49,0,2,8,2,8,1,1,4,12,1.000000
291,145,146,146,154,73,0,0,8,0,8,0,1,1,9,1.000000
292,146,147,150,171,4,0,3,19,3,21,0,1,4,25,1.105263
293,146,147,147,163,35,0,0,16,0,16,0,1,1,17,1.000000
294,147,148,152,169,2,0,2,15,2,17,2,1,5,22,1.133333
295,147,148,158,170,18,0,10,12,10,12,0,1,11,23,1.000000
296,148,149,153,182,3,0,4,25,4,29,0,1,5,34,1.160000
297,148,149,149,170,52,0,0,17,0,21,0,1,1,22,1.235294
298,149,150,150,166,0,0,0,14,0,16,0,1,1,17,1.142857
299,149,150,151,185,68,0,1,27,1,33,1,1,2,36,1.222222
300,150,151,154,181,29,0,3,25,3,27,0,1,4,31,1.080000
301,150,151,155,187,69,0,4,32,4,32,0,1,5,37,1.000000
302,151,152,155,177,71,0,3,22,3,22,0,1,4,26,1.000000
303,151,152,153,156,36,0,1,3,1,3,0,1,2,5,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,164,178,23,0,9,12,9,14,2,1,12,26,1.166667
306,153,154,157,176,38,0,3,19,3,19,0,1,4,23,1.000000
307,153,154,158,199,67,0,4,25,4,39,2,1,5,46,1.560000
308,154,155,158,194,70,0,3,34,3,36,0,1,4,40,1.058824
309,154,155,155,158,46,0,0,3,0,3,0,1,1,4,1.000000
310,155,156,161,170,79,0,5,9,5,9,0,1,6,15,1.000000
311,155,156,160,182,75,0,3,18,3,22,1,1,5,27,1.222222
312,156,157,161,169,53,0,4,6,4,8,0,1,5,13,1.333333
313,156,157,169,196,40,0,7,21,11,27,1,1,13,40,1.285714
314,157,158,166,188,50,0,8,20,8,22,0,1,9,31,1.100000
315,157,158,169,193,34,0,10,22,10,24,1,1,12,36,1.090909
316,158,159,169,193,56,0,10,18,10,24,0,1,11,35,1.333333
317,158,159,166,185,25,0,7,14,7,18,1,1,8,27,1.285714
318,159,160,160,177,15,0,0,15,0,17,0,1,1,18,1.133333
319,159,160,170,173,27,0,7,2,9,2,2,1,11,14,1.000000
320,160,161,162,196,19,0,1,34,1,34,0,1,2,36,1.000000
321,160,161,166,179,49,0,5,11,5,13,0,1,6,19,1.181818
322,161,162,162,200,42,0,0,37,0,37,1,1,1,39,1.000000
323,161,162,164,174,1,0,2,7,2,9,1,1,3,13,1.285714
324,162,163,177,201,9,0,7,23,13,23,2,1,15,39,1.000000
325,162,163,166,169,66,0,3,3,3,3,0,1,4,7,1.000000
326,163,164,168,179,14,0,4,11,4,11,0,1,5,16,1.000000
327,163,164,172,187,10,0,3,15,7,15,1,1,9,24,1.000000
328,164,165,171,180,46,0,6,7,6,9,0,1,7,16,1.285714
329,164,165,168,186,60,0,3,18,3,18,0,1,4,22,1.000000
330,165,166,172,183,73,0,6,9,6,11,0,1,7,18,1.222222
331,165,166,175,199,6,0,9,21,9,23,1,1,10,34,1.095238
332,166,167,170,201,36,0,2,29,2,31,1,1,4,35,1.068966
333,166,167,174,175,72,0,7,1,7,1,0,1,8,9,1.000000
334,167,168,175,196,63,0,7,20,7,20,1,1,8,29,1.000000
335,167,168,169,209,58,0,1,25,1,39,1,1,2,42,1.560000
336,168,169,174,188,35,0,4,13,4,13,2,1,6,20,1.000000
337,168,169,180,201,62,0,5,17,11,19,2,1,12,33,1.117647
338,169,170,172,193,24,0,2,17,2,21,0,1,3,24,1.235294
339,169,170,177,216,2,0,7,28,7,38,1,1,8,47,1.357143
340,170,171,172,194,31,0,1,17,1,21,1,1,2,24,1.235294
341,170,171,173,216,5,0,2,41,2,43,0,1,3,46,1.048780
342,171,172,173,192,0,0,1,17,1,19,0,1,2,21,1.117647
343,171,172,175,193,16,0,3,18,3,18,0,1,4,22,1.000000
344,172,173,176,194,52,0,3,16,3,18,0,1,4,22,1.125000
345,172,173,175,195,55,0,2,20,2,20,0,1,3,23,1.000000
346,173,174,181,196,77,0,5,15,7,15,0,1,8,23,1.000000
347,173,174,175,193,18,0,1,18,1,18,0,1,2,20,1.000000
348,174,175,176,192,47,0,1,16,1,16,0,1,2,18,1.000000
349,174,175,179,214,26,0,4,21,4,35,0,1,5,40,1.666667
350,175,176,176,188,30,0,0,8,0,12,0,1,1,13,1.500000
351,175,176,178,203,8,0,2,25,2,25,0,1,3,28,1.000000
352,176,177,187,210,1,0,4,18,10,22,1,1,11,34,1.222222
353,176,177,177,209,48,0,0,26,0,32,0,1,1,33,1.230769
354,177,178,185,199,33,0,7,14,7,14,0,1,8,22,1.000000
355,177,178,186,220,7,0,8,30,8,34,0,1,9,43,1.133333
356,178,179,183,207,22,0,4,24,4,24,0,1,5,29,1.000000
357,178,179,182,200,38,0,3,18,3,18,0,1,4,22,1.000000
358,179,180,185,209,65,0,5,24,5,24,0,1,6,30,1.000000
359,179,180,181,197,45,0,1,14,1,14,2,1,2,18,1.000000
360,180,181,187,195,66,0,6,8,6,8,0,1,7,15,1.000000
361,180,181,184,202,64,0,3,13,3,17,1,1,4,22,1.307692
362,181,182,187,197,11,0,1,8,5,10,0,1,6,16,1.250000
363,181,182,191,201,12,0,9,8,9,10,0,1,10,20,1.250000
364,182,183,183,221,74,0,0,36,0,38,0,1,1,39,1.055556
365,182,183,188,215,13,0,5,25,5,25,2,1,6,33,1.000000
366,183,184,194,216,71,0,10,21,10,21,1,1,11,33,1.000000
367,183,184,189,222,4,0,5,30,5,32,1,1,6,39,1.066667
368,184,185,197,211,17,0,12,13,12,13,1,1,13,27,1.000000
369,184,185,192,224,29,0,7,22,7,32,0,1,8,40,1.454545
370,185,186,192,218,23,0,6,22,6,26,0,1,7,33,1.181818
371,185,186,189,201,37,0,3,12,3,12,0,1,4,16,1.000000
372,186,187,187,194,49,0,0,7,0,7,0,1,1,8,1.000000
373,186,187,196,223,25,0,7,25,9,27,0,1,10,37,1.080000
374,187,188,194,204,15,0,6,10,6,10,0,1,7,17,1.000000
375,187,188,189,232,53,0,1,40,1,42,1,1,2,45,1.050000
376,188,189,189,213,50,0,0,22,0,24,0,1,1,25,1.090909
377,188,189,196,215,39,0,7,19,7,19,0,1,8,27,1.000000
378,189,190,193,220,76,0,3,27,3,27,0,1,4,31,1.000000
379,189,190,196,215,32,0,6,13,6,17,2,1,7,26,1.307692
380,190,191,205,221,30,0,14,16,14,16,0,1,15,31,1.000000
381,190,191,199,210,75,0,6,11,8,11,0,1,9,20,1.000000
382,191,192,200,220,20,0,8,20,8,20,0,1,9,29,1.000000
383,191,192,197,202,44,0,5,5,5,5,0,1,6,11,1.000000
384,192,193,195,212,69,0,2,17,2,17,0,1,3,20,1.000000
385,192,193,200,212,47,0,4,11,6,11,2,1,8,20,1.000000
386,193,194,194,203,54,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,204,213,35,0,10,9,10,9,0,1,11,20,1.000000
388,194,195,195,214,31,0,0,17,0,19,0,1,1,20,1.117647
389,194,195,197,227,68,0,2,30,2,30,0,1,3,33,1.000000
390,195,196,210,225,0,0,9,11,13,15,1,1,15,30,1.363636
391,195,196,198,224,16,0,2,22,2,26,0,1,3,29,1.181818
392,196,197,198,236,49,0,1,38,1,38,0,1,2,40,1.000000
