task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
55,27,28,38,41,15,1,12,3,10,3,0,1,11,14,1.000000
56,28,29,37,70,31,0,8,31,8,33,0,1,9,42,1.064516
57,28,29,67,90,35,15,31,23,36,23,0,1,39,62,1.000000
58,29,30,54,76,12,9,26,20,19,20,4,1,25,47,1.000000
59,29,30,37,60,28,0,7,17,7,23,0,1,8,31,1.352941
60,30,31,46,64,19,3,26,14,14,18,1,1,16,34,1.285714
61,30,31,44,63,11,6,29,19,13,19,0,1,14,33,1.000000
62,31,32,38,55,24,4,7,16,6,16,1,1,7,24,1.000000
63,31,32,40,59,12,6,5,19,8,19,0,1,9,28,1.000000
64,32,33,38,39,12,0,5,1,5,1,0,1,6,7,1.000000
65,32,33,40,64,40,1,12,20,7,24,0,1,8,32,1.200000
66,33,34,53,56,49,4,10,3,18,3,1,1,20,23,1.000000
67,33,34,35,61,43,0,1,26,1,26,0,1,2,28,1.000000
68,34,35,37,41,35,1,6,3,2,3,1,1,3,7,1.000000
69,34,35,41,55,48,2,5,12,6,14,0,1,7,21,1.166667
70,35,36,39,55,40,1,7,16,3,16,0,1,4,20,1.000000
71,35,36,44,73,27,1,22,29,8,29,0,1,9,38,1.000000
72,36,37,43,57,3,5,6,12,6,14,0,1,7,21,1.166667
73,36,37,37,75,30,0,0,36,0,38,0,1,1,39,1.055556
74,37,38,44,69,37,0,6,25,6,25,0,1,7,32,1.000000
75,37,38,46,83,15,4,8,35,8,37,0,1,9,46,1.057143
76,38,39,42,64,41,1,6,17,3,21,1,1,4,26,1.235294
77,38,39,46,78,22,0,7,32,7,32,0,1,8,40,1.000000
78,39,40,61,73,24,12,29,12,17,12,0,1,22,34,1.000000
79,39,40,51,74,19,6,24,19,11,23,0,1,12,35,1.210526
80,40,41,49,69,45,4,3,20,8,20,0,1,9,29,1.000000
81,40,41,46,50,26,1,5,4,5,4,0,1,6,10,1.000000
82,41,42,68,110,35,2,25,36,9,42,1,1,27,69,1.166667
83,41,42,42,45,19,0,0,3,0,3,0,1,1,4,1.000000
84,42,43,44,79,13,0,1,23,1,35,0,1,2,37,1.521739
85,42,43,45,58,45,0,2,13,2,13,0,1,3,16,1.000000
86,43,44,49,64,11,1,13,15,5,15,0,1,6,21,1.000000
87,43,44,49,76,1,0,5,27,5,27,0,1,6,33,1.000000
88,44,45,60,83,32,11,7,21,15,23,0,1,16,39,1.095238
89,44,45,47,66,27,0,2,19,2,19,0,1,3,22,1.000000
90,45,46,49,97,5,0,3,22,3,48,0,1,4,52,2.181818
91,45,46,48,68,49,0,2,14,2,20,0,1,3,23,1.428571
92,46,47,50,72,18,2,4,22,3,22,0,1,4,26,1.000000
93,46,47,125,163,26,5,30,38,25,38,1,1,79,117,1.000000
94,47,48,63,90,11,9,14,26,14,26,1,1,16,43,1.000000
95,47,48,48,73,26,0,0,21,0,25,0,1,1,26,1.190476
96,48,49,54,77,0,0,5,16,5,22,1,1,6,29,1.375000
97,48,49,117,156,32,0,32,39,5,39,0,1,69,108,1.000000
98,49,50,118,122,19,1,29,4,8,4,0,1,69,73,1.000000
99,49,50,54,73,16,0,4,10,4,18,1,1,5,24,1.800000
100,50,51,51,77,11,0,0,18,0,26,0,1,1,27,1.444444
101,50,53,85,103,38,9,11,11,11,17,2,3,35,53,1.545455
102,51,52,62,109,19,3,6,47,9,47,1,1,11,58,1.000000
103,51,57,58,100,7,0,1,36,1,42,0,6,7,49,1.166667
104,52,53,68,87,40,5,8,18,15,18,1,1,16,35,1.000000
105,52,56,77,107,40,2,10,25,8,29,1,4,25,55,1.160000
106,53,58,65,92,38,2,11,25,3,27,0,5,12,39,1.080000
107,53,54,62,66,35,0,20,4,3,4,0,1,9,13,1.000000
108,54,55,55,75,32,0,0,18,0,20,0,1,1,21,1.111111
109,54,55,60,89,35,2,9,29,5,29,0,1,6,35,1.000000
110,55,56,56,77,20,0,0,21,0,21,0,1,1,22,1.000000
111,55,56,74,106,2,6,9,25,10,31,2,1,19,51,1.240000
112,56,57,84,100,35,4,13,16,11,16,0,1,28,44,1.000000
113,56,57,57,80,29,0,0,19,0,23,0,1,1,24,1.210526
114,57,64,73,79,4,1,8,6,8,6,1,7,16,22,1.000000
115,57,59,74,83,35,0,11,9,1,9,0,2,17,26,1.000000
116,58,59,66,93,45,0,7,27,7,27,0,1,8,35,1.000000
117,58,59,60,91,19,0,1,31,1,31,0,1,2,33,1.000000
118,59,60,66,104,10,2,10,22,5,38,1,1,7,45,1.727273
119,59,60,62,86,8,0,2,22,2,24,0,1,3,27,1.090909
120,60,61,67,91,39,0,6,24,6,24,0,1,7,31,1.000000
121,60,61,61,77,10,0,0,16,0,16,0,1,1,17,1.000000
122,61,62,65,99,2,0,3,34,3,34,0,1,4,38,1.000000
123,61,101,101,132,30,0,0,29,0,31,0,40,40,71,1.068966
124,62,63,81,98,46,3,10,17,17,17,0,1,19,36,1.000000
125,62,63,69,84,47,2,10,15,6,15,0,1,7,22,1.000000
126,63,65,70,97,48,0,5,23,5,27,0,2,7,34,1.173913
127,63,64,74,97,40,2,4,22,9,22,2,1,11,34,1.000000
128,64,67,77,101,27,2,10,21,10,23,1,3,13,37,1.095238
129,64,65,70,88,43,2,4,18,4,18,1,1,6,24,1.000000
130,65,67,71,112,17,0,4,29,4,41,0,2,6,47,1.413793
131,65,67,95,112,43,1,4,17,11,17,1,2,30,47,1.000000
132,66,67,95,134,15,0,29,37,7,39,0,1,29,68,1.054054
133,66,67,67,97,3,0,0,15,0,29,1,1,1,31,1.933333
134,67,68,74,93,46,3,5,19,6,19,0,1,7,26,1.000000
135,67,68,77,93,40,1,7,13,7,15,2,1,10,26,1.153846
136,68,74,75,82,23,0,1,7,1,7,0,6,7,14,1.000000
137,68,74,82,104,14,0,8,18,8,22,0,6,14,36,1.222222
138,69,70,81,109,18,2,2,28,11,28,0,1,12,40,1.000000
139,69,92,101,115,10,5,5,12,8,14,1,23,32,46,1.166667
140,70,76,78,84,30,0,2,6,2,6,0,6,8,14,1.000000
141,70,71,74,84,31,1,6,10,3,10,0,1,4,14,1.000000
142,71,76,76,104,32,0,0,26,0,28,0,5,5,33,1.076923
143,71,72,76,116,31,0,4,40,4,40,0,1,5,45,1.000000
144,72,78,80,96,0,0,2,9,2,15,1,6,8,24,1.666667
145,72,73,74,84,6,0,1,6,1,10,0,1,2,12,1.666667
146,73,78,82,103,11,0,4,15,4,19,2,5,9,30,1.266667
147,73,74,76,100,47,0,2,23,2,23,1,1,3,27,1.000000
148,74,77,81,102,9,0,4,19,4,21,0,3,7,28,1.105263
149,74,84,87,100,4,0,2,13,2,13,1,10,13,26,1.000000
150,75,78,81,88,20,2,3,6,3,6,1,3,6,13,1.000000
151,75,124,125,153,12,0,1,28,1,28,0,49,50,78,1.000000
152,76,78,85,88,10,0,7,3,7,3,0,2,9,12,1.000000
153,76,110,112,117,1,0,2,5,2,5,0,34,36,41,1.000000
154,77,80,85,100,37,0,9,12,1,14,1,3,8,23,1.166667
155,77,78,81,121,15,0,3,34,3,40,0,1,4,44,1.176471
156,78,79,116,159,22,1,32,43,5,43,0,1,38,81,1.000000
157,78,79,82,112,34,0,3,27,3,29,1,1,4,34,1.074074
158,79,94,100,118,21,0,6,18,6,18,0,15,21,39,1.000000
159,79,90,91,106,33,0,1,14,1,14,1,11,12,27,1.000000
160,80,84,91,101,25,0,30,10,1,10,0,4,11,21,1.000000
161,80,81,85,98,13,0,4,13,4,13,0,1,5,18,1.000000
162,81,85,90,115,24,0,5,19,5,23,2,4,9,34,1.210526
163,81,83,84,95,23,0,1,11,1,11,0,2,3,14,1.000000
164,82,85,119,162,18,1,27,43,6,43,0,3,37,80,1.000000
165,82,84,87,114,24,1,5,27,3,27,0,2,5,32,1.000000
166,83,85,85,101,12,0,0,15,0,15,1,2,2,18,1.000000
167,83,89,89,108,43,0,0,19,0,19,0,6,6,25,1.000000
168,84,103,103,138,9,0,0,26,0,34,1,19,19,54,1.307692
169,84,90,101,134,18,0,11,17,11,33,0,6,17,50,1.941176
170,85,87,90,131,8,0,3,39,3,41,0,2,5,46,1.051282
171,85,86,94,111,18,1,6,13,7,17,1,1,9,26,1.307692
172,86,91,94,110,44,1,7,16,3,16,0,5,8,24,1.000000
173,86,102,102,127,38,0,0,17,0,25,0,16,16,41,1.470588
174,87,89,94,125,20,0,5,29,5,31,0,2,7,38,1.068966
175,87,94,108,135,29,0,8,27,5,27,0,7,21,48,1.000000
176,88,103,108,124,4,0,5,16,5,16,0,15,20,36,1.000000
177,88,89,97,129,10,6,7,18,8,32,0,1,9,41,1.777778
178,89,98,98,141,48,0,0,39,0,43,0,9,9,52,1.102564
179,89,111,122,132,41,0,9,10,11,10,0,22,33,43,1.000000
180,90,91,100,126,22,2,6,26,4,26,0,1,10,36,1.000000
181,90,96,101,136,23,0,5,23,5,35,0,6,11,46,1.521739
182,91,101,101,121,37,0,0,18,0,20,0,10,10,30,1.111111
183,91,93,97,110,41,0,4,12,4,12,1,2,6,19,1.000000
184,92,102,108,123,12,0,6,15,6,15,0,10,16,31,1.000000
185,92,93,93,103,22,0,0,10,0,10,0,1,1,11,1.000000
186,93,94,94,106,49,0,0,12,0,12,0,1,1,13,1.000000
187,93,97,98,115,0,1,8,15,1,17,0,4,5,22,1.133333
188,94,98,107,129,3,0,10,14,4,22,0,4,13,35,1.571429
189,94,105,114,131,35,0,9,15,9,17,0,11,20,37,1.133333
190,95,96,96,106,29,0,0,8,0,10,0,1,1,11,1.250000
191,95,101,101,114,47,0,0,13,0,13,0,6,6,19,1.000000
192,96,100,100,136,2,0,0,32,0,36,0,4,4,40,1.125000
193,96,111,113,153,42,0,2,40,2,40,0,15,17,57,1.000000
194,97,98,103,109,0,0,6,6,3,6,0,1,6,12,1.000000
195,97,105,105,149,32,0,0,43,0,43,1,8,8,52,1.000000
196,98,99,101,143,13,0,2,28,2,42,0,1,3,45,1.500000
197,98,99,102,127,0,0,3,25,3,25,0,1,4,29,1.000000
198,99,100,101,116,46,0,1,13,1,15,0,1,2,17,1.153846
199,99,104,109,132,22,0,5,22,5,22,1,5,10,33,1.000000
200,100,144,151,171,13,0,7,20,5,20,0,44,51,71,1.000000
201,100,104,105,125,11,0,1,16,1,20,0,4,5,25,1.250000
202,101,102,104,128,16,0,2,22,2,24,0,1,3,27,1.090909
203,101,102,107,138,3,0,5,15,5,31,0,1,6,37,2.066667
204,102,128,133,156,0,0,3,23,1,23,0,26,31,54,1.000000
205,102,108,109,116,40,1,9,7,1,7,0,6,7,14,1.000000
206,103,104,104,125,6,0,0,16,0,20,1,1,1,22,1.250000
207,103,137,137,157,22,0,0,19,0,19,1,34,34,54,1.000000
208,104,105,110,135,14,0,5,21,5,25,0,1,6,31,1.190476
209,104,110,113,127,7,1,2,14,3,14,0,6,9,23,1.000000
210,105,107,130,165,26,0,8,35,5,35,1,2,25,60,1.000000
211,105,129,131,156,0,0,2,25,2,25,0,24,26,51,1.000000
212,106,110,111,129,36,0,1,17,1,17,1,4,5,23,1.000000
213,106,107,108,120,33,0,1,12,1,12,0,1,2,14,1.000000
214,107,121,123,135,33,0,2,10,2,12,0,14,16,28,1.200000
215,107,112,117,136,28,3,4,18,5,18,1,5,10,29,1.000000
216,108,109,109,135,26,0,0,26,0,26,0,1,1,27,1.000000
217,108,109,118,127,40,1,9,9,8,9,1,1,10,19,1.000000
218,109,116,120,140,24,0,4,18,4,20,0,7,11,31,1.111111
219,109,117,133,161,7,1,11,28,5,28,1,8,24,52,1.000000
220,110,115,115,131,25,0,0,13,0,15,1,5,5,21,1.153846
221,110,111,115,130,19,0,4,15,4,15,0,1,5,20,1.000000
222,111,116,119,132,5,0,3,10,3,12,1,5,8,21,1.200000
223,111,141,141,175,45,0,0,34,0,34,0,30,30,64,1.000000
224,112,113,122,147,40,0,5,23,9,25,0,1,10,35,1.086957
225,112,113,122,150,17,0,6,28,7,28,1,1,10,38,1.000000
226,113,115,121,149,47,0,6,25,6,27,1,2,8,36,1.080000
227,113,114,114,140,45,0,0,26,0,26,0,1,1,27,1.000000
228,114,117,136,153,43,1,7,17,10,17,0,3,22,39,1.000000
229,114,158,168,194,6,0,5,25,2,25,1,44,54,80,1.000000
230,115,122,122,151,37,0,0,25,0,29,0,7,7,36,1.160000
231,115,150,160,188,33,0,26,26,3,28,0,35,45,73,1.076923
232,116,130,132,146,49,0,2,12,2,14,0,14,16,30,1.166667
233,116,117,178,214,17,0,4,30,2,36,0,1,62,98,1.200000
234,117,122,137,148,15,0,2,10,6,10,1,5,20,31,1.000000
235,117,133,136,167,5,0,3,31,3,31,0,16,19,50,1.000000
236,118,137,139,144,2,0,2,5,2,5,0,19,21,26,1.000000
237,118,126,156,173,20,0,33,16,7,16,1,8,38,55,1.000000
238,119,126,128,138,11,0,2,10,2,10,0,7,9,19,1.000000
239,119,120,129,157,7,0,8,25,5,27,2,1,10,38,1.080000
240,120,131,135,160,19,0,4,25,4,25,0,11,15,40,1.000000
241,120,136,142,169,27,0,6,27,6,27,0,16,22,49,1.000000
242,121,122,124,139,43,0,2,14,2,14,1,1,3,18,1.000000
243,121,125,143,166,4,0,7,19,4,23,1,4,22,45,1.210526
244,122,123,124,151,15,0,1,24,1,26,1,1,2,29,1.083333
245,122,123,136,167,7,0,6,31,11,31,0,1,14,45,1.000000
246,123,127,135,161,27,1,1,26,5,26,2,4,12,38,1.000000
247,123,128,131,143,28,0,3,12,3,12,0,5,8,20,1.000000
248,124,129,137,166,16,1,6,29,8,29,0,5,13,42,1.000000
249,124,136,235,252,14,5,8,16,11,16,1,12,111,128,1.000000
250,125,126,127,147,4,0,1,18,1,20,0,1,2,22,1.111111
251,125,126,128,157,7,0,2,21,2,29,0,1,3,32,1.380952
252,126,133,133,136,22,0,0,3,0,3,0,7,7,10,1.000000
253,126,149,149,161,16,0,0,12,0,12,0,23,23,35,1.000000
254,127,128,131,155,34,0,3,22,3,24,0,1,4,28,1.090909
255,127,132,143,167,36,0,11,21,10,23,1,5,16,40,1.095238
256,128,215,217,241,9,0,2,24,2,24,0,87,89,113,1.000000
257,128,137,158,161,46,1,5,3,7,3,2,9,30,33,1.000000
258,129,142,142,175,48,0,0,31,0,33,0,13,13,46,1.064516
259,129,130,130,147,10,0,0,13,0,17,0,1,1,18,1.307692
260,130,141,143,168,24,0,2,20,2,24,1,11,13,38,1.200000
261,130,135,138,172,39,0,3,32,3,34,0,5,8,42,1.062500
262,131,155,163,193,29,2,4,30,3,30,1,24,32,62,1.000000
263,131,133,136,153,30,0,3,17,3,17,0,2,5,22,1.000000
264,132,139,162,194,9,0,8,30,1,32,0,7,30,62,1.066667
265,132,137,137,155,23,0,0,18,0,18,0,5,5,23,1.000000
266,133,139,141,180,3,0,2,31,2,39,0,6,8,47,1.258065
267,133,135,141,164,27,1,5,19,6,23,0,2,8,31,1.210526
268,134,202,204,230,20,0,2,24,2,26,0,68,70,96,1.083333
269,134,136,137,149,33,0,1,12,1,12,0,2,3,15,1.000000
270,135,169,169,185,30,0,0,16,0,16,0,34,34,50,1.000000
271,135,136,157,167,29,0,5,9,3,9,1,1,22,32,1.000000
272,136,137,143,156,14,0,6,13,6,13,0,1,7,20,1.000000
273,136,140,142,181,43,0,2,38,2,38,1,4,6,45,1.000000
274,137,156,156,188,23,0,0,30,0,32,0,19,19,51,1.066667
275,137,145,145,176,2,0,0,30,0,30,1,8,8,39,1.000000
276,138,139,140,154,29,0,1,13,1,13,1,1,2,16,1.000000
277,138,139,157,167,36,0,6,10,1,10,0,1,19,29,1.000000
278,139,157,161,168,41,0,4,6,4,6,1,18,22,29,1.000000
279,139,140,143,159,9,1,5,13,3,15,1,1,4,20,1.153846
280,140,153,159,164,10,0,3,5,5,5,1,13,19,24,1.000000
281,140,148,149,152,10,0,1,3,1,3,0,8,9,12,1.000000
282,141,144,146,177,28,0,2,29,2,31,0,3,5,36,1.068966
283,141,142,145,168,9,0,3,23,3,23,0,1,4,27,1.000000
284,142,158,159,177,22,0,1,15,1,15,3,16,17,35,1.000000
285,142,154,154,184,35,0,0,30,0,30,0,12,12,42,1.000000
286,143,147,149,174,49,0,2,25,2,25,0,4,6,31,1.000000
287,143,148,151,194,4,0,3,35,3,43,0,5,8,51,1.228571
288,144,154,154,168,30,0,0,14,0,14,0,10,10,24,1.000000
289,144,164,174,204,21,0,4,25,6,29,1,20,30,60,1.160000
290,145,146,150,166,13,1,5,16,2,16,0,1,5,21,1.000000
291,145,168,168,177,31,0,0,9,0,9,0,23,23,32,1.000000
292,146,148,149,175,40,0,1,21,1,25,1,2,3,29,1.190476
293,146,202,210,228,49,0,3,14,5,18,0,56,64,82,1.285714
294,147,154,167,172,42,0,5,5,3,5,0,7,20,25,1.000000
295,147,186,186,206,30,0,0,20,0,20,0,39,39,59,1.000000
296,148,182,187,217,41,0,5,22,5,30,0,34,39,69,1.363636
297,148,153,169,190,33,0,9,21,15,21,1,5,21,42,1.000000
298,149,166,166,201,20,0,0,34,0,34,1,17,17,52,1.000000
299,149,152,158,183,15,0,4,25,6,25,0,3,9,34,1.000000
300,150,156,156,179,34,0,0,21,0,23,0,6,6,29,1.095238
301,150,151,151,186,17,0,0,35,0,35,0,1,1,36,1.000000
302,151,157,157,187,0,0,0,28,0,30,0,6,6,36,1.071429
303,151,152,152,176,37,0,0,22,0,24,0,1,1,25,1.090909
304,152,172,172,205,13,0,0,33,0,33,0,20,20,53,1.000000
305,152,202,204,227,21,0,2,23,2,23,0,50,52,75,1.000000
306,153,177,189,201,40,1,13,11,10,11,1,24,36,48,1.000000
307,153,231,231,253,4,0,0,18,0,20,2,78,78,100,1.111111
308,154,162,165,195,19,0,3,29,3,29,1,8,11,41,1.000000
309,154,155,158,176,42,0,3,17,3,17,1,1,4,22,1.000000
310,155,168,173,177,47,1,5,4,5,4,0,13,18,22,1.000000
311,155,163,164,198,21,1,2,32,1,34,0,8,9,43,1.062500
312,156,169,175,200,14,0,5,15,5,25,1,13,19,44,1.666667
313,156,157,157,176,12,0,0,17,0,17,2,1,1,20,1.000000
314,157,205,206,225,38,0,1,17,1,19,0,48,49,68,1.117647
315,157,158,162,192,7,0,4,30,4,30,0,1,5,35,1.000000
316,158,160,160,182,46,0,0,20,0,22,0,2,2,24,1.100000
317,158,162,168,207,25,1,3,36,5,38,2,4,10,49,1.055556
318,159,162,163,176,16,0,1,13,1,13,0,3,4,17,1.000000
319,159,160,161,175,6,0,1,14,1,14,0,1,2,16,1.000000
320,160,167,181,197,47,0,6,14,4,16,0,7,21,37,1.142857
321,160,167,173,191,11,0,7,18,4,18,0,7,13,31,1.000000
322,161,169,170,184,9,0,1,14,1,14,0,8,9,23,1.000000
323,161,172,181,207,25,0,7,25,7,25,3,11,20,46,1.000000
324,162,176,179,195,6,0,3,16,3,16,0,14,17,33,1.000000
325,162,260,263,277,34,3,7,11,3,13,1,98,101,115,1.181818
326,163,177,177,195,37,0,0,15,0,17,1,14,14,32,1.133333
327,163,168,199,219,25,0,31,20,3,20,1,5,36,56,1.000000
328,164,165,165,183,21,0,0,17,0,17,1,1,1,19,1.000000
329,164,165,166,187,26,0,1,21,1,21,0,1,2,23,1.000000
330,165,169,171,199,24,0,2,28,2,28,0,4,6,34,1.000000
331,165,175,190,215,49,9,11,24,14,24,2,10,25,50,1.000000
332,166,196,215,234,6,2,2,15,7,19,0,30,49,68,1.266667
333,166,167,170,206,8,0,3,32,3,36,0,1,4,40,1.125000
334,167,168,172,181,14,1,5,9,4,9,0,1,5,14,1.000000
335,167,168,168,193,11,0,0,25,0,25,0,1,1,26,1.000000
336,168,169,202,223,38,3,30,21,15,21,0,1,34,55,1.000000
337,168,180,182,219,34,0,2,35,2,37,0,12,14,51,1.057143
338,169,173,174,202,10,0,1,28,1,28,0,4,5,33,1.000000
339,169,195,195,196,4,0,0,1,0,1,0,26,26,27,1.000000
340,170,176,181,212,48,1,3,19,5,31,0,6,11,42,1.631579
341,170,197,214,234,4,1,9,20,17,20,0,27,44,64,1.000000
342,171,177,179,189,16,0,2,10,2,10,0,6,8,18,1.000000
343,171,224,225,253,18,0,1,21,1,27,1,53,54,82,1.285714
344,172,173,174,195,47,1,3,21,1,21,0,1,2,23,1.000000
345,172,178,179,198,28,0,1,18,1,18,1,6,7,26,1.000000
346,173,202,204,222,14,0,2,18,2,18,0,29,31,49,1.000000
347,173,174,175,191,47,0,1,16,1,16,0,1,2,18,1.000000
348,174,178,179,197,31,0,1,18,1,18,0,4,5,23,1.000000
349,174,192,203,236,3,0,5,29,7,33,1,18,29,62,1.137931
350,175,176,181,213,49,1,10,22,5,32,0,1,6,38,1.454545
351,175,258,259,286,14,0,1,25,1,27,0,83,84,111,1.080000
352,176,177,180,201,49,0,3,21,3,21,0,1,4,25,1.000000
353,176,181,181,191,3,0,0,9,0,9,1,5,5,15,1.000000
354,177,185,199,205,35,2,5,6,12,6,1,8,22,28,1.000000
355,177,178,180,206,48,0,2,18,2,26,0,1,3,29,1.444444
356,178,192,192,211,27,0,0,11,0,19,0,14,14,33,1.727273
357,178,208,209,230,4,0,1,17,1,21,0,30,31,52,1.235294
358,179,188,189,196,0,0,1,6,1,6,1,9,10,17,1.000000
359,179,183,187,224,46,0,4,35,4,37,0,4,8,45,1.057143
360,180,184,187,223,15,0,3,33,3,35,1,4,7,43,1.060606
361,180,181,189,221,45,3,7,32,8,32,0,1,9,41,1.000000
362,181,199,199,225,28,0,0,23,0,25,1,18,18,44,1.086957
363,181,182,197,202,40,9,8,5,12,5,2,1,16,21,1.000000
364,182,224,224,237,45,0,0,13,0,13,0,42,42,55,1.000000
365,182,184,189,218,22,0,5,27,3,29,0,2,7,36,1.074074
366,183,192,213,231,47,0,12,18,7,18,0,9,30,48,1.000000
367,183,219,223,252,42,0,4,21,4,29,0,36,40,69,1.380952
368,184,206,212,214,9,0,6,2,6,2,0,22,28,30,1.000000
369,184,185,187,205,40,0,2,16,2,18,0,1,3,21,1.125000
370,185,206,206,240,40,0,0,32,0,34,0,21,21,55,1.062500
371,185,189,191,209,17,2,15,18,2,18,0,4,6,24,1.000000
372,186,187,192,213,45,0,5,21,5,21,0,1,6,27,1.000000
373,186,187,189,222,35,2,2,27,2,33,0,1,3,36,1.222222
374,187,195,200,213,26,0,5,13,5,13,0,8,13,26,1.000000
375,187,190,191,216,16,0,1,17,1,25,0,3,4,29,1.470588
376,188,191,204,245,17,5,14,35,7,41,1,3,16,57,1.171429
377,188,189,195,205,9,2,6,10,6,10,0,1,7,17,1.000000
378,189,226,230,243,13,2,4,11,4,13,0,37,41,54,1.181818
379,189,196,201,213,37,0,5,12,5,12,0,7,12,24,1.000000
380,190,198,202,220,31,0,3,16,3,18,1,8,12,30,1.125000
381,190,204,205,212,49,0,1,7,1,7,0,14,15,22,1.000000
382,191,242,242,245,9,0,0,3,0,3,0,51,51,54,1.000000
383,191,194,216,254,3,0,4,35,5,37,1,3,25,63,1.057143
384,192,193,193,218,7,0,0,25,0,25,0,1,1,26,1.000000
385,192,193,196,230,17,0,3,26,3,34,0,1,4,38,1.307692
386,193,194,213,258,29,0,34,41,4,45,0,1,20,65,1.097561
387,193,196,196,212,32,0,0,16,0,16,0,3,3,19,1.000000
388,194,195,196,209,29,1,3,13,1,13,0,1,2,15,1.000000
389,194,195,195,242,11,0,0,47,0,47,0,1,1,48,1.000000
390,195,196,196,206,3,0,0,10,0,10,0,1,1,11,1.000000
391,195,196,207,221,5,0,11,14,11,14,0,1,12,26,1.000000
392,196,216,242,259,23,0,31,15,7,17,0,20,46,63,1.133333
