timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,103,53,2,51,29,6,45,57,0.920589662
78,105,53,2,51,29,7,44,57,0.920630619
79,105,55,2,53,27,7,46,58,0.920543035
80,106,56,2,54,26,7,47,58,0.92061389
81,109,55,2,53,27,8,45,58,0.92059368
82,114,52,2,50,30,8,42,58,0.920654958
83,116,52,2,50,30,9,41,58,0.920622712
84,120,50,2,48,32,7,41,58,0.920777211
85,121,51,2,49,31,6,43,59,0.920684822
86,123,51,2,49,31,6,43,61,0.920664129
87,126,50,2,48,32,8,40,61,0.920615935
88,127,51,2,49,31,9,40,62,0.920685978
89,129,51,2,49,31,7,42,63,0.920716636
90,131,51,2,49,31,8,41,65,0.920585385
91,134,50,2,48,32,8,40,69,0.920697235
92,137,49,2,47,33,6,41,69,0.920723986
93,138,50,2,48,32,5,43,70,0.920692828
94,138,52,2,50,30,6,44,70,0.920595492
95,140,52,2,50,30,8,42,70,0.92066918
96,140,54,2,52,28,9,43,71,0.920767261
97,141,55,2,53,27,10,43,72,0.920780254
98,145,53,2,51,29,11,40,73,0.920851969
99,147,53,2,51,29,7,44,75,0.920926156
100,149,53,2,51,29,8,43,77,0.920667463
101,150,54,2,52,28,6,46,78,0.92065121
102,154,52,2,50,30,8,42,78,0.920596152
103,159,49,2,47,33,7,40,81,0.920736681
104,160,50,2,48,32,8,40,81,0.920701386
105,161,51,2,49,31,6,43,82,0.920676285
106,163,51,2,49,31,7,42,82,0.920625188
107,165,51,2,49,31,9,40,82,0.920721178
108,166,52,2,50,30,9,41,82,0.920825099
109,169,51,2,49,31,6,43,82,0.920754195
110,171,51,2,49,31,8,41,83,0.920641099
111,172,52,2,50,30,10,40,84,0.920673084
112,174,52,2,50,30,8,42,85,0.920822921
113,175,53,2,51,29,8,43,86,0.920729222
114,178,52,2,50,30,7,43,86,0.920681951
115,179,53,2,51,29,8,43,87,0.920643788
116,181,53,2,51,29,9,42,89,0.920710031
117,182,54,2,52,28,10,42,90,0.92074573
118,185,53,2,51,29,10,41,90,0.920770104
119,189,51,2,49,31,9,40,90,0.920779249
120,192,50,2,48,32,8,40,92,0.920716224
121,192,52,2,50,30,8,42,94,0.920741398
122,195,51,2,49,31,8,41,95,0.920686595
123,198,50,2,48,32,7,41,97,0.920707227
124,198,52,2,50,30,7,43,100,0.920653224
125,199,53,2,51,29,6,45,102,0.920670353
126,203,51,2,49,31,7,42,104,0.920583533
127,205,51,2,49,31,7,42,104,0.920711216
128,207,51,2,49,31,5,44,106,0.920601166
129,208,52,2,50,30,5,45,107,0.920539236
130,209,53,2,51,29,5,46,108,0.920595727
131,212,52,2,50,30,4,46,109,0.920509843
132,215,51,2,49,31,6,43,111,0.920527687
133,217,51,2,49,31,6,43,111,0.920640848
134,220,50,2,48,32,6,42,111,0.920590757
135,223,49,2,47,33,7,40,113,0.920616317
136,226,48,2,46,34,8,38,114,0.920670171
137,228,48,2,46,34,7,39,115,0.920684023
138,229,49,2,47,33,7,40,115,0.920692886
139,232,48,2,46,34,9,37,117,0.920631849
140,235,47,2,45,35,9,36,118,0.920855206
141,238,46,2,44,36,7,37,119,0.920839595
142,240,46,2,44,36,9,35,120,0.92068072
143,242,46,2,44,36,5,39,120,0.920905047
144,245,45,2,43,37,5,38,121,0.920544053
145,245,47,2,45,35,5,40,122,0.920638705
146,246,48,2,46,34,4,42,123,0.920552823
147,246,50,2,48,32,6,42,123,0.920546634
148,248,50,2,48,32,8,40,124,0.920636143
149,249,51,2,49,31,8,41,126,0.920788551
150,250,52,2,50,30,6,44,128,0.920690475
151,254,50,2,48,32,6,42,129,0.920600761
152,255,51,2,49,31,6,43,130,0.920634979
153,258,50,2,48,32,7,41,133,0.920631142
154,263,47,2,45,35,7,38,133,0.920693965
155,265,47,2,45,35,7,38,134,0.920733272
156,266,48,2,46,34,7,39,134,0.92065954
157,269,47,2,45,35,7,38,134,0.920685376
158,269,49,2,47,33,8,39,135,0.920678653
159,272,48,2,46,34,9,37,136,0.920726461
160,273,49,2,47,33,6,41,136,0.920782186
161,275,49,2,47,33,8,39,137,0.920634064
162,276,50,2,48,32,6,42,138,0.920747066
163,277,51,2,49,31,7,42,138,0.920659271
164,281,49,2,47,33,6,41,139,0.920642521
165,282,50,2,48,32,5,43,140,0.920663806
166,283,51,2,49,31,6,43,140,0.920635292
167,284,52,2,50,30,5,45,140,0.920614358
168,286,52,2,50,30,4,46,140,0.920509829
169,287,53,2,51,29,5,46,141,0.920513211
170,287,55,2,53,27,7,46,142,0.920492042
171,288,56,2,54,26,7,47,145,0.92062697
172,289,57,2,55,25,5,50,145,0.920594892
173,292,56,2,54,26,6,48,147,0.920493268
174,294,56,2,54,26,8,46,148,0.920609573
175,297,55,2,53,27,7,46,151,0.920650661
176,300,54,2,52,28,9,43,153,0.920584769
177,305,51,2,49,31,10,39,153,0.920710892
178,310,48,2,46,34,8,38,153,0.920827849
179,310,50,2,48,32,6,42,155,0.920717568
180,311,51,2,49,31,6,43,155,0.92061108
181,313,51,2,49,31,6,43,155,0.920620213
182,318,48,2,46,34,6,40,158,0.920615346
183,319,49,2,47,33,5,42,159,0.920613931
184,322,48,2,46,34,4,42,159,0.920520751
185,322,50,2,48,32,6,42,159,0.920548494
186,322,52,2,50,30,8,42,160,0.920610848
187,325,51,2,49,31,5,44,160,0.920719195
188,326,52,2,50,30,4,46,161,0.920585749
189,328,52,2,50,30,4,46,161,0.920520417
190,331,51,2,49,31,5,44,162,0.920533507
191,337,47,2,45,35,4,41,162,0.920584583
192,338,48,2,46,34,5,41,162,0.920524446
193,339,49,2,47,33,4,43,163,0.920567059
194,340,50,2,48,32,5,43,164,0.920504031
195,344,48,2,46,34,4,42,164,0.92060379
196,347,47,2,45,35,5,40,165,0.92053543
197,348,48,2,46,34,5,41,166,0.920598736
198,349,49,2,47,33,6,41,166,0.920577354
199,350,50,2,48,32,6,42,167,0.920636381
200,354,48,2,46,34,6,40,167,0.92056325
201,357,47,2,45,35,5,40,167,0.920616693
202,358,48,2,46,34,6,40,168,0.92051396
203,359,49,2,47,33,4,43,169,0.92060638
204,361,49,2,47,33,5,42,169,0.92049629
205,363,49,2,47,33,5,42,170,0.920551726
206,365,49,2,47,33,4,43,171,0.920588265
207,367,49,2,47,33,4,43,173,0.920507
208,369,49,2,47,33,5,42,175,0.920566164
209,371,49,2,47,33,6,41,178,0.920625054
210,372,50,2,48,32,4,44,179,0.920668493
211,372,52,2,50,30,5,45,179,0.920513944
212,372,54,2,52,28,7,45,181,0.920540788
213,373,55,2,53,27,8,45,182,0.920642168
214,374,56,2,54,26,9,45,185,0.92064735
215,377,55,2,53,27,8,45,185,0.92067052
216,380,54,2,52,28,8,44,186,0.920655242
217,384,52,2,50,30,8,42,186,0.9206481
218,385,53,2,51,29,6,45,188,0.92071535
219,388,52,2,50,30,5,45,188,0.920562969
220,391,51,2,49,31,7,42,188,0.920542897
221,394,50,2,48,32,8,40,191,0.920566386
222,396,50,2,48,32,7,41,191,0.920690267
223,400,48,2,46,34,6,40,192,0.920634585
224,401,49,2,47,33,6,41,192,0.920593725
225,402,50,2,48,32,5,43,192,0.920598267
226,405,49,2,47,33,5,42,193,0.920594852
227,406,50,2,48,32,4,44,193,0.920512518
228,407,51,2,49,31,2,47,196,0.920483506
229,408,52,2,50,30,4,46,200,0.920435856
230,411,51,2,49,31,4,45,202,0.920478336
231,413,51,2,49,31,4,45,202,0.920489613
232,416,50,2,48,32,6,42,203,0.920479312
233,417,51,2,49,31,8,41,203,0.920604443
234,417,53,2,51,29,7,44,203,0.920667433
235,418,54,2,52,28,7,45,203,0.920633293
236,424,50,2,48,32,6,42,206,0.920664503
237,427,49,2,47,33,7,40,206,0.920597072
238,429,49,2,47,33,9,38,207,0.920681321
239,431,49,2,47,33,8,39,207,0.920812154
240,432,50,2,48,32,7,41,208,0.92078958
241,434,50,2,48,32,7,41,208,0.920700674
242,434,52,2,50,30,7,43,209,0.92068626
243,438,50,2,48,32,5,43,210,0.920644436
244,442,48,2,46,34,7,39,212,0.92055709
245,445,47,2,45,35,7,38,217,0.920682985
246,448,46,2,44,36,6,38,219,0.920691541
247,449,47,2,45,35,6,39,219,0.920619721
248,449,49,2,47,33,6,41,220,0.920636072
249,451,49,2,47,33,7,40,221,0.920627576
250,452,48,0,48,32,7,41,222,0.920657064
251,457,43,0,43,37,6,37,223,0.92054038
252,462,38,0,38,42,4,34,223,0.920541698
253,462,38,0,38,42,2,36,223,0.920450458
254,463,37,0,37,43,0,37,223,0.920368726
255,467,33,0,33,47,0,33,223,0.920233735
256,467,33,0,33,47,0,33,223,0.920264239
257,469,31,0,31,49,0,31,223,0.920237016
258,470,30,0,30,50,0,30,223,0.920271745
259,470,30,0,30,50,0,30,223,0.920266112
260,471,29,0,29,51,0,29,223,0.920237968
261,472,28,0,28,52,0,28,224,0.920267638
262,472,28,0,28,52,0,28,224,0.920254936
263,472,28,0,28,52,0,28,224,0.920220588
264,474,26,0,26,54,0,26,226,0.920187382
265,477,23,0,23,57,0,23,226,0.920258065
266,479,21,0,21,59,0,21,226,0.920212089
267,479,21,0,21,59,0,21,226,0.920233761
268,483,17,0,17,63,0,17,226,0.920233497
269,485,15,0,15,65,0,15,226,0.920214079
270,487,13,0,13,67,0,13,226,0.920234501
271,488,12,0,12,68,0,12,226,0.920231242
272,489,11,0,11,69,0,11,226,0.920181429
273,490,10,0,10,70,0,10,226,0.920179141
274,491,9,0,9,71,0,9,226,0.920239405
275,493,7,0,7,73,0,7,226,0.920232344
276,494,6,0,6,74,0,6,226,0.920212076
277,495,5,0,5,75,0,5,226,0.920217662
278,495,5,0,5,75,0,5,226,0.920229109
279,497,3,0,3,77,0,3,226,0.920201286
280,497,3,0,3,77,0,3,226,0.9202066
281,497,3,0,3,77,0,3,226,0.92019423
282,497,3,0,3,77,0,3,226,0.920128363
283,497,3,0,3,77,0,3,226,0.920201153
284,497,3,0,3,77,0,3,226,0.920213705
285,498,2,0,2,78,0,2,226,0.920210986
286,498,2,0,2,78,0,2,226,0.920213303
287,500,0,0,0,80,0,0,226,0.920195604
