task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
49,0,26,36,95,2935,0,8,43,10,55,4,26,36,95,1.279070
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,27,54,-1,6549,0,15,69,21,29,23,27,54,-1,0.420290
54,0,26,59,-1,2245,0,29,57,33,25,16,26,59,-1,0.438596
55,0,26,92,-1,2320,0,60,57,66,7,1,26,92,-1,0.122807
56,0,27,42,-1,4574,0,11,60,15,52,6,27,42,-1,0.866667
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,27,-1,-1,6509,0,70,149,71,0,2,27,-1,-1,0.000000
61,0,68,74,-1,6543,0,5,136,5,24,3,68,74,-1,0.176471
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,27,40,-1,5618,0,12,144,12,55,6,27,40,-1,0.381944
64,0,27,32,-1,4814,0,5,83,5,53,15,27,32,-1,0.638554
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,29,72,-1,11666,0,30,282,40,21,10,29,72,-1,0.074468
69,0,26,63,-1,2863,0,37,94,37,34,3,26,63,-1,0.361702
70,0,27,32,-1,3622,0,5,91,5,52,16,27,32,-1,0.571429
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,29,73,-1,11916,0,27,221,37,20,14,29,73,-1,0.090498
73,0,29,56,-1,11318,0,14,282,20,43,8,29,56,-1,0.152482
74,0,28,-1,-1,7043,0,59,177,67,0,5,28,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,25,38,51,529,0,13,13,13,13,0,25,38,51,1.000000
77,0,26,60,-1,1461,0,29,47,31,30,13,26,60,-1,0.638298
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,26,-1,-1,3279,0,38,73,65,0,9,26,-1,-1,0.000000
81,0,28,-1,-1,9116,0,59,195,62,0,10,28,-1,-1,0.000000
82,0,29,-1,-1,10754,0,61,281,54,0,17,29,-1,-1,0.000000
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,29,53,-1,10547,0,15,195,17,29,25,29,53,-1,0.148718
85,0,27,86,-1,5852,0,55,188,59,14,0,27,86,-1,0.074468
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,27,-1,-1,5731,0,30,111,57,0,16,27,-1,-1,0.000000
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,29,82,-1,10377,0,39,249,43,14,14,29,82,-1,0.056225
90,0,29,-1,-1,10720,0,63,279,56,0,15,29,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,26,33,-1,1371,0,7,67,7,52,15,26,33,-1,0.776119
94,0,27,55,-1,6429,0,19,99,25,40,8,27,55,-1,0.404040
95,0,26,31,83,2370,0,5,27,5,43,9,26,31,83,1.592593
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,28,62,-1,9285,0,16,127,26,30,16,28,62,-1,0.236220
98,0,76,-1,-1,2971,0,22,211,15,0,9,76,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,27,54,-1,6755,0,19,99,25,36,12,27,54,-1,0.363636
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,26,70,-1,1168,0,42,67,44,24,6,26,70,-1,0.358209
103,0,27,33,-1,6052,0,5,85,5,63,5,27,33,-1,0.741176
104,0,27,61,-1,3716,0,32,160,34,33,6,27,61,-1,0.206250
105,0,26,49,-1,2399,0,22,59,22,39,13,26,49,-1,0.661017
106,0,26,60,-1,688,0,32,59,34,29,11,26,60,-1,0.491525
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,27,46,-1,5025,0,14,119,18,38,17,27,46,-1,0.319328
111,0,26,40,-1,1888,0,14,25,14,44,16,26,40,-1,1.760000
112,0,26,67,-1,1375,0,35,51,39,19,16,26,67,-1,0.372549
113,0,27,65,-1,4836,0,27,99,33,27,13,27,65,-1,0.272727
114,0,26,63,-1,1482,0,34,69,36,20,18,26,63,-1,0.289855
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,26,-1,-1,2144,0,66,81,73,0,1,26,-1,-1,0.000000
117,0,29,-1,-1,10579,0,63,339,64,0,7,29,-1,-1,0.000000
118,0,26,78,-1,2097,0,42,95,48,20,6,26,78,-1,0.210526
119,0,29,41,-1,11389,0,5,211,9,47,15,29,41,-1,0.222749
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,27,33,-1,4225,0,4,76,6,61,6,27,33,-1,0.802632
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,26,34,-1,3032,0,8,19,8,47,19,26,34,-1,2.473684
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,27,74,-1,3657,0,40,119,44,17,12,27,74,-1,0.142857
127,0,26,-1,-1,1343,0,64,93,71,0,3,26,-1,-1,0.000000
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,28,64,-1,7309,0,34,186,34,28,10,28,64,-1,0.150538
133,0,25,44,-1,569,0,15,32,19,47,9,25,44,-1,1.468750
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,26,46,-1,2726,0,20,59,20,52,2,26,46,-1,0.881356
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,28,-1,-1,8710,0,63,181,59,0,13,28,-1,-1,0.000000
139,0,26,95,-1,1516,0,30,29,66,5,3,26,95,-1,0.172414
140,0,26,57,-1,819,0,29,53,31,30,13,26,57,-1,0.566038
141,0,27,78,-1,5625,0,29,105,43,14,16,27,78,-1,0.133333
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,29,86,-1,11594,0,41,241,47,11,13,29,86,-1,0.045643
145,0,27,69,-1,6541,0,29,121,37,25,11,27,69,-1,0.206612
146,0,27,98,-1,5814,0,54,131,64,1,8,27,98,-1,0.007634
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,27,-1,-1,5339,0,62,169,58,0,15,27,-1,-1,0.000000
149,0,29,-1,-1,11173,0,28,249,56,0,15,29,-1,-1,0.000000
150,0,28,79,-1,6992,0,41,271,47,17,8,28,79,-1,0.062731
151,0,26,77,-1,2737,0,47,51,51,18,5,26,77,-1,0.352941
152,0,29,93,-1,10551,0,53,357,59,6,6,29,93,-1,0.016807
153,0,26,67,-1,1528,0,39,55,41,22,11,26,67,-1,0.400000
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,27,38,-1,4370,0,9,101,11,57,5,27,38,-1,0.564356
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,26,39,-1,2205,0,9,45,11,48,15,26,39,-1,1.066667
158,0,29,-1,-1,11497,0,39,279,60,0,11,29,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,27,-1,-1,5098,0,69,167,65,0,8,27,-1,-1,0.000000
163,0,26,33,-1,2156,0,7,40,7,56,11,26,33,-1,1.400000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,27,49,-1,4903,0,18,74,22,44,7,27,49,-1,0.594595
166,0,27,87,-1,4830,0,45,125,51,8,14,27,87,-1,0.064000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,28,-1,-1,9336,0,58,249,60,0,12,28,-1,-1,0.000000
169,0,26,38,-1,1278,0,8,49,12,51,11,26,38,-1,1.040816
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,29,87,-1,10184,0,41,231,49,8,14,29,87,-1,0.034632
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,29,91,-1,10639,0,45,195,55,4,12,29,91,-1,0.020513
174,0,29,83,-1,11392,0,21,233,31,13,27,29,83,-1,0.055794
175,0,28,67,-1,8524,0,16,191,32,25,15,28,67,-1,0.130890
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,28,-1,-1,8607,0,53,167,64,0,8,28,-1,-1,0.000000
179,0,26,29,80,2541,0,3,39,3,51,0,26,29,80,1.307692
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,27,-1,-1,5742,0,65,141,68,0,5,27,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,26,-1,-1,3173,0,68,87,67,0,7,26,-1,-1,0.000000
184,0,27,31,-1,4583,0,3,105,3,52,18,27,31,-1,0.495238
185,0,28,86,-1,8298,0,28,243,42,10,20,28,86,-1,0.041152
186,0,25,84,-1,510,0,57,49,59,8,8,25,84,-1,0.163265
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,29,84,-1,11393,0,38,340,50,13,8,29,84,-1,0.038235
189,0,28,-1,-1,8325,0,45,163,62,0,10,28,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,28,53,-1,8976,0,16,167,22,37,13,28,53,-1,0.221557
192,0,27,35,-1,6506,0,2,71,6,56,11,27,35,-1,0.788732
193,0,26,64,-1,2771,0,36,61,38,22,14,26,64,-1,0.360656
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,27,31,-1,5718,0,3,79,3,59,11,27,31,-1,0.746835
197,0,29,94,-1,11655,0,35,275,55,4,12,29,94,-1,0.014545
198,0,26,71,-1,1029,0,38,75,44,24,6,26,71,-1,0.320000
199,0,29,-1,-1,11241,0,57,289,58,0,13,29,-1,-1,0.000000
200,0,27,49,-1,3852,0,18,111,22,36,15,27,49,-1,0.324324
201,0,26,71,-1,2316,0,39,65,45,23,6,26,71,-1,0.353846
202,0,28,-1,-1,9891,0,55,195,58,0,14,28,-1,-1,0.000000
203,0,26,42,-1,2215,0,12,54,16,53,5,26,42,-1,0.981481
204,0,28,58,-1,9078,0,21,183,23,30,19,28,58,-1,0.163934
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,27,98,-1,5793,0,49,171,61,2,10,27,98,-1,0.011696
207,0,27,31,-1,4205,0,3,109,3,53,17,27,31,-1,0.486239
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,27,-1,-1,5567,0,67,135,66,0,7,27,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,26,28,55,1471,0,2,22,2,26,1,26,28,55,1.181818
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,28,-1,-1,9964,0,44,207,54,0,18,28,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,29,36,-1,11248,0,1,181,1,49,21,29,36,-1,0.270718
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,29,63,-1,11887,0,19,205,25,35,11,29,63,-1,0.170732
219,0,92,-1,-1,3369,0,20,341,6,0,2,92,-1,-1,0.000000
220,0,29,64,-1,10303,0,11,121,25,35,11,29,64,-1,0.289256
221,0,28,36,-1,8911,0,4,141,4,53,15,28,36,-1,0.375887
222,0,28,-1,-1,8213,0,71,231,69,0,3,28,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,29,-1,-1,11360,0,46,273,59,0,12,29,-1,-1,0.000000
225,0,27,77,-1,6518,0,38,121,44,17,12,27,77,-1,0.140496
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,27,-1,-1,6872,0,51,129,63,0,10,27,-1,-1,0.000000
228,0,28,-1,-1,9103,0,49,193,63,0,9,28,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,27,74,-1,5193,0,45,139,47,17,9,27,74,-1,0.122302
232,0,28,37,-1,8593,0,5,216,5,54,13,28,37,-1,0.250000
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,27,46,-1,3886,0,14,95,18,44,11,27,46,-1,0.463158
235,0,27,92,-1,5969,0,51,196,61,6,6,27,92,-1,0.030612
236,0,28,67,-1,7780,0,33,259,35,26,11,28,67,-1,0.100386
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,28,80,-1,9351,0,31,217,49,13,10,28,80,-1,0.059908
239,0,28,50,-1,8741,0,17,227,19,36,17,28,50,-1,0.158590
240,0,26,56,-1,2458,0,30,58,30,36,8,26,56,-1,0.620690
241,0,29,-1,-1,11161,0,65,347,66,0,5,29,-1,-1,0.000000
242,0,27,64,-1,4323,0,37,147,37,24,12,27,64,-1,0.163265
243,0,26,44,-1,2056,0,18,55,18,38,18,26,44,-1,0.690909
244,0,27,30,-1,5652,0,2,81,2,65,6,27,30,-1,0.802469
245,0,27,-1,-1,3880,0,50,143,67,0,6,27,-1,-1,0.000000
246,0,27,83,-1,4265,0,44,151,50,10,13,27,83,-1,0.066225
247,0,26,42,-1,3003,0,16,44,16,46,12,26,42,-1,1.045455
248,0,28,55,-1,8075,0,21,163,23,29,20,28,55,-1,0.177914
249,0,26,-1,-1,761,0,64,93,70,0,4,26,-1,-1,0.000000
250,0,29,42,-1,11747,0,5,178,9,51,11,29,42,-1,0.286517
251,0,27,47,-1,3915,0,18,99,20,45,8,27,47,-1,0.454545
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,29,50,-1,10315,0,13,219,15,38,18,29,50,-1,0.173516
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,26,71,-1,814,0,44,67,44,24,6,26,71,-1,0.358209
257,0,29,96,-1,10484,0,42,366,58,4,9,29,96,-1,0.010929
258,0,29,33,-1,10616,0,1,126,1,66,4,29,33,-1,0.523810
259,0,27,29,86,4438,0,1,50,1,56,2,27,29,86,1.120000
260,0,26,50,-1,822,0,24,49,24,42,8,26,50,-1,0.857143
261,0,28,36,-1,7458,0,6,160,8,56,8,28,36,-1,0.350000
262,0,28,44,-1,8734,0,12,143,12,49,11,28,44,-1,0.342657
263,0,27,-1,-1,5705,0,51,153,67,0,6,27,-1,-1,0.000000
264,0,29,30,-1,10319,0,1,219,1,62,8,29,30,-1,0.283105
265,0,27,64,-1,5673,0,25,105,35,26,12,27,64,-1,0.247619
266,0,28,50,-1,9239,0,17,151,19,46,7,28,50,-1,0.304636
267,0,28,77,-1,9616,0,22,175,42,13,17,28,77,-1,0.074286
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,23,61,-1,60,0,38,20,38,25,14,23,61,-1,1.250000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,29,81,-1,10307,0,33,243,47,14,10,29,81,-1,0.057613
274,0,29,83,-1,10309,0,27,231,39,14,18,29,83,-1,0.060606
275,0,27,59,-1,5925,0,30,121,32,31,10,27,59,-1,0.256198
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,29,68,-1,11957,0,26,200,30,23,18,29,68,-1,0.115000
278,0,27,100,-1,6479,0,69,191,69,0,4,27,100,-1,0.000000
279,0,29,37,-1,10544,0,3,247,5,52,14,29,37,-1,0.210526
280,0,26,63,-1,1988,0,31,61,35,27,12,26,63,-1,0.442623
281,0,27,37,-1,5794,0,9,71,9,46,18,27,37,-1,0.647887
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,27,51,-1,3439,0,24,97,24,43,6,27,51,-1,0.443299
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,27,30,-1,4131,0,3,93,3,51,19,27,30,-1,0.548387
287,0,26,30,-1,2584,0,4,69,4,43,27,26,30,-1,0.623188
288,0,25,53,-1,555,0,28,19,28,37,10,25,53,-1,1.947368
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,29,66,-1,11945,0,17,235,19,22,30,29,66,-1,0.093617
291,0,27,54,-1,5493,0,20,103,24,33,16,27,54,-1,0.320388
292,0,29,-1,-1,10603,0,62,203,57,0,14,29,-1,-1,0.000000
293,0,28,-1,-1,8668,0,67,179,60,0,12,28,-1,-1,0.000000
294,0,27,92,-1,3621,0,52,131,58,3,12,27,92,-1,0.022901
295,0,28,86,-1,9184,0,25,197,47,8,17,28,86,-1,0.040609
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,28,40,-1,9878,0,5,118,9,52,11,28,40,-1,0.440678
298,0,27,48,-1,4184,0,21,107,21,45,7,27,48,-1,0.420561
299,0,27,32,-1,4283,0,5,113,5,54,14,27,32,-1,0.477876
300,0,28,63,-1,6903,0,32,246,34,33,5,28,63,-1,0.134146
301,0,27,-1,-1,4647,0,55,121,64,0,9,27,-1,-1,0.000000
302,0,28,-1,-1,9365,0,63,191,64,0,8,28,-1,-1,0.000000
303,0,29,56,-1,11796,0,16,232,18,35,18,29,56,-1,0.150862
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,28,-1,-1,7316,0,63,185,65,0,7,28,-1,-1,0.000000
307,0,28,41,-1,8606,0,6,177,10,44,18,28,41,-1,0.248588
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,28,37,-1,8157,0,6,121,6,53,13,28,37,-1,0.438017
310,0,26,34,-1,1847,0,8,41,8,56,10,26,34,-1,1.365854
311,0,29,57,-1,11095,0,12,122,22,30,19,29,57,-1,0.245902
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,26,50,-1,1142,0,18,69,24,35,15,26,50,-1,0.507246
314,0,25,55,-1,196,0,30,15,30,27,18,25,55,-1,1.800000
315,0,26,82,-1,1219,0,49,75,55,7,12,26,82,-1,0.093333
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,29,68,-1,11549,0,32,215,36,25,10,29,68,-1,0.116279
319,0,28,52,-1,8826,0,20,223,20,35,17,28,52,-1,0.156951
320,0,27,27,-1,5676,0,0,81,0,69,4,27,27,-1,0.851852
321,0,26,40,-1,1335,0,10,39,14,54,6,26,40,-1,1.384615
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,27,-1,-1,4775,0,63,115,69,0,4,27,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,29,-1,-1,10942,0,55,227,56,0,15,29,-1,-1,0.000000
326,0,26,64,-1,2898,0,35,47,37,26,11,26,64,-1,0.553191
327,0,28,67,-1,7683,0,31,185,35,25,12,28,67,-1,0.135135
328,0,26,46,-1,1362,0,18,39,18,40,16,26,46,-1,1.025641
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,29,60,-1,11477,0,17,265,23,33,15,29,60,-1,0.124528
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,26,65,-1,2772,0,39,88,39,30,5,26,65,-1,0.340909
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,28,-1,-1,8492,0,48,245,61,0,11,28,-1,-1,0.000000
335,0,27,39,-1,6795,0,10,91,10,43,20,27,39,-1,0.472527
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,29,41,-1,11242,0,6,207,6,44,21,29,41,-1,0.212560
338,0,25,27,35,514,0,2,6,2,6,2,25,27,35,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,28,61,-1,9038,0,25,145,27,27,18,28,61,-1,0.186207
342,0,28,-1,-1,7500,0,54,193,62,0,10,28,-1,-1,0.000000
343,0,-1,-1,-1,-1,0,-1,105,0,0,0,-1,-1,-1,0.000000
344,0,81,-1,-1,2960,0,31,272,17,0,2,81,-1,-1,0.000000
