agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
564,0,29,62,9,1,62,8
565,0,29,3,68,2,3,66
566,0,29,55,16,10,51,10
567,0,29,44,27,6,44,21
568,0,29,40,31,8,39,24
569,0,29,15,56,8,15,48
570,0,29,27,44,22,27,22
571,1,30,37,33,6,33,31
572,0,29,6,65,9,6,56
573,0,29,38,33,8,38,25
574,0,29,30,41,13,28,30
575,0,29,6,65,13,6,52
576,1,30,35,35,5,33,32
577,1,30,34,36,2,32,36
578,1,30,28,42,11,22,37
579,0,29,71,0,1,70,0
580,0,29,31,40,14,30,27
581,1,30,39,31,12,30,28
582,0,29,12,59,13,12,46
583,1,30,32,38,12,27,31
584,0,29,22,49,10,22,39
585,0,29,71,0,2,69,0
586,0,29,28,43,12,28,31
587,1,30,15,55,11,15,44
588,0,29,14,57,15,13,43
589,1,30,32,38,11,22,37
590,0,29,44,27,6,44,21
591,1,30,26,44,12,20,38
592,0,29,50,21,3,50,18
593,0,29,32,39,6,32,33
594,0,29,60,11,4,60,7
595,0,29,3,68,3,3,65
596,0,29,71,0,3,68,0
597,0,29,60,11,1,60,10
598,0,29,71,0,4,67,0
599,0,29,71,0,0,71,0
600,0,29,71,0,1,70,0
601,0,29,42,29,4,42,25
602,0,29,28,43,11,28,32
603,0,29,12,59,14,12,45
604,0,29,71,0,3,68,0
605,1,30,21,49,15,20,35
606,1,30,38,32,9,31,30
607,0,29,42,29,6,42,23
608,0,29,63,8,2,62,7
609,0,29,10,61,18,10,43
610,1,30,27,43,4,23,43
611,0,29,18,53,20,18,33
612,0,29,65,6,5,62,4
613,0,29,30,41,8,30,33
614,0,29,46,25,15,46,10
615,1,30,28,42,9,24,37
616,0,29,58,13,3,58,10
617,0,29,33,38,8,33,30
618,0,29,40,31,8,39,24
619,0,29,52,19,4,52,15
620,0,29,20,51,5,20,46
621,0,29,58,13,6,56,9
622,0,29,30,41,8,30,33
623,0,29,23,48,8,23,40
624,0,29,61,10,2,61,8
625,1,30,47,23,21,32,17
626,0,29,30,41,18,29,24
627,0,29,71,0,1,70,0
628,0,29,40,31,4,40,27
629,0,29,26,45,6,26,39
630,0,29,8,63,11,8,52
631,0,29,71,0,0,71,0
632,0,29,61,10,2,61,8
633,0,29,71,0,2,69,0
634,0,29,25,46,10,25,36
635,0,29,33,38,9,33,29
636,0,29,71,0,1,70,0
637,1,29,8,63,8,8,55
638,0,29,27,44,10,26,35
639,1,30,44,26,9,36,25
640,0,29,41,30,12,40,19
641,1,30,18,52,16,15,39
642,0,29,66,5,1,66,4
643,0,29,24,47,9,24,38
644,1,30,14,56,19,12,39
645,0,29,26,45,4,26,41
646,0,29,21,50,4,21,46
647,0,29,17,54,16,17,38
648,0,29,41,30,10,41,20
649,1,30,17,53,9,16,45
650,0,29,29,42,7,29,35
651,0,29,71,0,3,68,0
652,0,29,58,13,5,58,8
653,0,29,64,7,5,60,6
654,0,29,42,29,7,42,22
655,1,30,22,48,17,12,41
656,0,29,47,24,6,47,18
657,0,29,65,6,4,64,3
658,0,29,59,12,2,59,10
659,0,29,65,6,6,61,4
660,0,29,16,55,5,16,50
661,0,29,37,34,11,35,25
662,0,29,44,27,2,44,25
663,0,29,57,14,3,56,12
664,0,29,22,49,14,20,37
665,0,29,17,54,15,17,39
666,0,29,25,46,4,25,42
667,0,29,68,3,0,68,3
668,0,29,26,45,13,26,32
669,0,29,42,29,9,42,20
670,0,29,49,22,12,48,11
671,1,30,12,58,9,12,49
672,0,29,15,56,9,15,47
673,0,29,42,29,10,42,19
674,1,30,22,48,14,20,36
675,0,29,62,9,4,61,6
676,0,29,58,13,3,58,10
677,0,29,71,0,5,66,0
678,0,29,29,42,14,29,28
679,0,29,41,30,6,40,25
680,0,29,71,0,1,70,0
681,1,30,22,48,7,18,45
682,1,30,45,25,15,30,25
683,0,29,17,54,15,17,39
684,0,29,62,9,6,62,3
685,0,29,40,31,6,40,25
686,1,30,18,52,9,18,43
687,0,29,68,3,4,65,2
688,1,30,46,24,8,41,21
689,0,29,68,3,6,65,0
690,0,29,26,45,18,23,30
691,0,29,38,33,9,38,24
692,1,30,23,47,12,17,41
693,1,30,21,49,10,18,42
694,0,29,4,67,7,4,60
695,0,29,63,8,3,62,6
696,0,29,31,40,14,30,27
697,1,30,12,58,16,11,43
698,0,29,14,57,14,14,43
699,1,30,25,45,6,25,39
700,0,29,70,1,3,68,0
701,0,29,35,36,9,35,27
702,0,29,64,7,4,60,7
703,0,29,68,3,3,66,2
704,0,29,24,47,9,24,38
705,0,29,71,0,5,66,0
706,1,30,39,31,13,31,26
707,0,29,26,45,17,26,28
708,0,29,31,40,9,31,31
709,0,29,37,34,5,37,29
710,0,29,71,0,2,69,0
711,0,29,71,0,7,64,0
712,0,29,27,44,18,27,26
713,1,30,40,30,19,25,26
714,1,30,20,50,11,18,41
715,0,29,47,24,5,45,21
716,1,30,24,46,14,21,35
717,0,29,29,42,12,29,30
718,1,30,41,29,13,32,25
719,1,30,16,54,18,15,37
720,0,29,66,5,4,66,1
721,0,29,71,0,2,69,0
722,0,29,14,57,17,14,40
723,0,29,21,50,14,21,36
724,0,29,10,61,10,10,51
725,0,29,46,25,6,46,19
726,0,29,51,20,3,51,17
727,1,30,16,54,5,15,50
728,0,29,22,49,11,22,38
729,0,29,71,0,4,67,0
730,0,29,39,32,8,39,24
731,0,29,7,64,9,7,55
732,0,29,29,42,14,29,28
733,1,30,38,32,2,37,31
734,0,29,32,39,11,31,29
735,0,29,15,56,13,15,43
736,0,29,40,31,7,40,24
737,1,30,22,48,17,16,37
738,0,29,69,2,0,69,2
739,0,29,71,0,2,69,0
740,0,29,55,16,2,55,14
741,1,30,41,29,20,23,27
742,1,30,30,40,5,29,36
743,0,29,20,51,10,20,41
744,0,29,25,46,3,25,43
745,0,29,51,20,4,51,16
746,0,29,16,55,23,16,32
747,0,29,64,7,2,64,5
748,0,29,39,32,9,38,24
749,0,29,31,40,3,31,37
750,1,30,28,42,11,26,33
751,0,29,45,26,7,45,19
752,0,29,38,33,8,38,25
753,0,29,29,42,15,29,27
754,0,29,44,27,10,44,17
755,1,30,29,41,3,26,41
756,0,29,54,17,8,50,13
757,1,30,16,54,4,16,50
758,0,29,68,3,5,64,2
759,0,29,17,54,11,17,43
760,1,30,38,32,8,33,29
761,0,29,66,5,4,64,3
762,0,29,17,54,2,17,52
763,0,29,67,4,3,66,2
764,0,29,71,0,2,69,0
765,0,29,18,53,25,17,29
766,0,29,50,21,5,50,16
767,1,30,32,38,11,23,36
768,0,29,38,33,7,38,26
769,0,29,22,49,13,22,36
770,0,29,50,21,3,49,19
771,0,29,24,47,7,24,40
772,0,29,32,39,13,32,26
773,0,29,56,15,3,55,13
774,0,29,64,7,1,64,6
775,0,29,63,8,2,62,7
776,0,29,26,45,11,26,34
777,1,30,51,19,21,30,19
778,0,29,71,0,1,70,0
779,0,29,13,58,13,13,45
780,0,29,33,38,8,33,30
781,1,30,27,43,5,24,41
782,1,30,44,26,9,36,25
783,1,30,31,39,7,29,34
784,0,29,18,53,14,18,39
785,0,29,20,51,13,20,38
786,0,29,23,48,11,23,37
787,1,30,11,59,12,11,47
788,0,29,5,66,17,5,49
789,0,29,71,0,1,70,0
790,0,29,52,19,6,50,15
791,0,29,40,31,10,40,21
792,0,29,27,44,5,27,39
793,0,29,20,51,15,20,36
794,0,29,50,21,7,47,17
795,0,29,31,40,23,31,17
796,1,30,14,56,3,13,54
797,1,30,54,16,13,43,14
798,0,29,52,19,6,52,13
799,0,29,41,30,2,41,28
800,0,29,59,12,6,59,6
801,0,29,21,50,8,21,42
802,0,29,36,35,8,35,28
803,1,30,20,50,10,17,43
804,0,29,26,45,7,26,38
805,1,30,17,53,15,14,41
806,1,30,18,52,10,15,45
807,0,29,33,38,11,33,27
808,0,29,18,53,14,18,39
809,0,29,32,39,6,32,33
810,0,29,54,17,6,54,11
811,0,29,30,41,6,28,37
812,1,30,32,38,15,22,33
813,0,29,48,23,2,48,21
814,0,29,45,26,5,44,22
815,1,30,14,56,13,8,49
816,1,30,23,47,5,20,45
817,0,29,45,26,7,45,19
818,0,29,52,19,5,52,14
819,0,29,29,42,12,29,30
820,0,29,12,59,14,12,45
821,0,29,39,32,9,39,23
822,0,29,24,47,10,24,37
823,0,29,20,51,11,20,40
824,0,29,20,51,9,20,42
825,0,29,41,30,10,41,20
826,0,29,29,42,8,28,35
827,1,30,39,31,8,31,31
828,0,29,14,57,18,14,39
829,0,29,45,26,8,45,18
830,0,29,38,33,9,38,24
831,1,30,39,31,10,32,28
832,0,29,50,21,7,50,14
833,0,29,71,0,3,68,0
834,0,29,49,22,2,49,20
835,0,29,65,6,5,63,3
836,0,29,67,4,3,66,2
837,0,29,17,54,18,17,36
838,0,29,64,7,3,63,5
839,1,30,34,36,8,26,36
840,1,29,20,51,8,20,43
841,1,30,14,56,9,14,47
842,0,29,25,46,12,25,34
843,0,29,13,58,13,13,45
844,0,29,37,34,9,37,25
845,0,29,12,59,18,12,41
846,0,29,67,4,5,63,3
847,0,29,37,34,4,37,30
848,0,29,42,29,11,39,21
849,1,30,19,51,15,12,43
850,0,29,63,8,4,62,5
851,0,29,37,34,13,37,21
852,0,29,39,32,7,38,26
853,1,30,36,34,6,34,30
854,1,30,38,32,14,29,27
855,1,30,32,38,8,27,35
856,0,29,53,18,2,53,16
857,1,30,37,33,11,32,27
858,0,29,55,16,6,55,10
859,0,29,64,7,6,62,3
860,0,29,47,24,8,44,19
861,0,29,19,52,15,19,37
862,0,29,54,17,3,54,14
863,1,30,36,34,7,31,32
864,0,29,47,24,6,47,18
865,1,30,33,37,10,25,35
866,0,29,8,63,10,8,53
867,0,29,14,57,11,14,46
868,0,29,3,68,6,3,62
869,0,29,23,48,10,23,38
870,0,29,41,30,8,40,23
871,0,29,30,41,12,30,29
872,0,29,53,18,8,52,11
873,0,29,29,42,18,29,24
874,0,29,46,25,6,46,19
875,0,29,39,32,1,39,31
876,1,30,28,42,12,19,39
877,0,29,6,65,12,6,53
878,1,30,35,35,25,24,21
879,0,29,32,39,4,32,35
880,0,29,8,63,16,8,47
881,0,29,12,59,19,12,40
882,1,30,31,39,15,22,33
883,0,29,60,11,6,60,5
884,0,29,45,26,2,45,24
885,0,29,19,52,13,19,39
886,1,30,42,28,24,25,21
887,1,30,33,37,8,30,32
888,0,29,56,15,5,56,10
889,0,29,6,65,12,6,53
890,0,29,49,22,10,48,13
891,1,30,36,34,7,33,30
892,0,29,57,14,4,57,10
893,1,30,21,49,1,20,49
894,1,30,30,40,14,24,32
895,0,29,71,0,5,66,0
896,0,29,46,25,8,44,19
897,0,29,21,50,7,21,43
898,1,30,56,14,24,33,13
899,0,29,46,25,7,46,18
900,0,29,50,21,6,50,15
901,0,29,59,12,4,58,9
902,0,29,15,56,10,15,46
903,1,30,27,43,15,24,31
904,0,29,38,33,14,38,19
905,0,29,71,0,2,69,0
906,0,29,71,0,4,67,0
907,0,29,40,31,15,38,18
908,0,29,6,65,15,5,51
909,0,29,16,55,12,16,43
910,0,29,35,36,4,35,32
911,0,29,52,19,5,52,14
912,0,29,18,53,17,18,36
913,0,29,70,1,0,70,1
914,0,29,47,24,5,47,19
915,0,29,20,51,15,20,36
916,0,29,20,51,13,20,38
917,0,29,60,11,1,60,10
918,0,29,56,15,7,54,10
919,0,29,68,3,1,68,2
920,0,29,55,16,3,55,13
921,0,29,71,0,3,68,0
922,0,29,35,36,13,35,23
923,0,29,67,4,5,64,2
924,0,29,10,61,20,10,41
925,0,29,20,51,8,20,43
926,0,29,26,45,9,26,36
927,0,29,64,7,8,59,4
928,0,29,71,0,1,70,0
929,1,30,26,44,10,21,39
930,0,29,71,0,1,70,0
931,0,29,71,0,0,71,0
932,0,29,71,0,6,65,0
933,0,29,29,42,10,29,32
934,0,29,66,5,1,65,5
935,0,29,26,45,12,26,33
936,0,29,20,51,3,20,48
937,0,29,28,43,5,28,38
938,0,29,33,38,11,33,27
939,0,29,64,7,3,63,5
940,0,29,71,0,0,71,0
941,0,29,53,18,6,53,12
942,0,29,63,8,4,62,5
943,0,29,71,0,2,69,0
944,0,29,46,25,4,46,21
945,0,29,60,11,1,60,10
946,1,30,32,38,15,22,33
947,0,29,27,44,11,27,33
948,0,29,38,33,5,38,28
949,0,29,29,42,7,29,35
950,0,29,21,50,9,21,41
951,0,29,26,45,12,26,33
952,0,29,3,68,11,3,57
953,0,29,34,37,12,33,26
954,0,29,48,23,11,45,15
955,1,29,30,41,5,30,36
956,0,29,35,36,5,35,31
957,0,29,27,44,15,27,29
958,1,30,11,59,6,11,53
959,1,30,25,45,10,19,41
960,0,29,39,32,9,39,23
961,0,29,24,47,20,24,27
962,0,29,36,35,11,36,24
963,0,29,12,59,16,12,43
964,0,29,32,39,10,32,29
965,0,29,70,1,4,67,0
966,0,29,35,36,17,35,19
967,1,30,20,50,26,7,37
968,0,29,49,22,5,49,17
969,0,29,4,67,8,4,59
970,1,30,16,54,6,16,48
971,0,29,24,47,9,24,38
972,0,29,48,23,8,48,15
973,0,29,12,59,10,12,49
974,0,29,36,35,12,34,25
975,0,29,16,55,15,16,40
976,0,29,5,66,17,5,49
977,0,29,45,26,7,45,19
978,1,30,8,62,6,8,56
979,0,29,29,42,9,28,34
980,0,29,70,1,1,70,0
981,0,29,69,2,5,65,1
982,1,30,36,34,8,31,31
983,0,29,27,44,16,27,28
984,0,29,48,23,7,48,16
985,0,29,62,9,3,60,8
986,0,29,35,36,8,35,28
987,0,29,34,37,10,34,27
988,0,29,35,36,11,35,25
989,1,30,46,24,25,24,21
990,0,29,66,5,6,62,3
991,1,30,25,45,6,25,39
992,0,29,44,27,7,44,20
993,1,30,32,38,11,28,31
994,0,29,19,52,9,19,43
