task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
22,0,23,59,-1,830,0,36,19,36,38,3,23,59,-1,2.000000
23,0,24,-1,-1,3439,1,25,91,44,0,32,24,-1,-1,0.000000
24,0,25,72,-1,7158,1,55,169,33,22,20,25,72,-1,0.130178
25,0,62,88,-1,3159,0,19,134,25,11,2,62,88,-1,0.082090
26,0,25,72,-1,6038,1,70,149,44,25,6,25,72,-1,0.167785
27,0,-1,-1,-1,-1,0,-1,257,0,0,0,-1,-1,-1,0.000000
28,0,24,29,-1,3742,0,5,79,5,63,8,24,29,-1,0.797468
29,0,-1,-1,-1,-1,0,-1,241,0,0,0,-1,-1,-1,0.000000
30,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
31,0,24,67,-1,2771,0,36,85,42,28,6,24,67,-1,0.329412
32,0,-1,-1,-1,-1,0,-1,497,0,0,0,-1,-1,-1,0.000000
33,0,20,20,45,48,0,0,25,0,25,0,20,20,45,1.000000
34,0,22,40,86,91,0,18,31,18,43,3,22,40,86,1.387097
35,0,23,85,-1,764,0,62,45,62,13,2,23,85,-1,0.288889
36,0,25,-1,-1,6280,1,63,151,72,0,3,25,-1,-1,0.000000
37,0,24,98,-1,4421,0,62,103,70,2,4,24,98,-1,0.019417
38,0,23,52,-1,289,0,29,43,29,38,10,23,52,-1,0.883721
39,0,26,96,-1,9871,1,19,205,32,4,38,26,96,-1,0.019512
40,0,-1,-1,-1,-1,0,-1,277,0,0,0,-1,-1,-1,0.000000
41,0,-1,-1,-1,-1,0,-1,467,0,0,0,-1,-1,-1,0.000000
42,0,-1,-1,-1,-1,0,-1,344,0,0,0,-1,-1,-1,0.000000
43,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
44,0,-1,-1,-1,-1,0,-1,453,0,0,0,-1,-1,-1,0.000000
45,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
46,0,27,62,-1,11171,1,21,172,13,34,26,27,62,-1,0.197674
47,0,24,-1,-1,2096,4,67,133,66,0,10,24,-1,-1,0.000000
48,0,26,84,-1,10109,2,66,193,51,13,10,26,84,-1,0.067358
49,0,23,65,-1,884,0,40,43,42,34,1,23,65,-1,0.790698
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,24,84,-1,4363,0,53,69,59,9,8,24,84,-1,0.130435
54,0,24,49,-1,1692,0,25,57,25,40,11,24,49,-1,0.701754
55,0,24,63,-1,3958,0,37,57,39,24,13,24,63,-1,0.421053
56,0,25,27,-1,6129,0,2,60,2,71,2,25,27,-1,1.183333
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,25,-1,-1,7472,1,49,149,65,0,10,25,-1,-1,0.000000
61,0,88,-1,-1,9112,0,37,136,7,0,5,88,-1,-1,0.000000
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,25,27,-1,5447,0,1,144,1,73,1,25,27,-1,0.506944
64,0,24,-1,-1,3627,2,61,83,51,0,25,24,-1,-1,0.000000
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,27,-1,-1,11336,0,15,282,60,0,13,27,-1,-1,0.000000
69,0,24,68,-1,2071,0,37,94,43,30,3,24,68,-1,0.319149
70,0,24,74,-1,1524,1,56,91,49,18,9,24,74,-1,0.197802
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,27,-1,-1,11883,0,39,221,23,0,50,27,-1,-1,0.000000
73,0,26,-1,-1,10988,0,48,282,0,0,74,26,-1,-1,0.000000
74,0,26,66,-1,10338,2,31,177,37,33,4,26,66,-1,0.186441
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,23,37,86,1335,0,10,13,14,37,12,23,37,86,2.846154
77,0,23,82,-1,480,0,59,47,59,15,3,23,82,-1,0.319149
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,24,47,-1,1525,0,23,73,23,51,2,24,47,-1,0.698630
81,0,26,80,-1,8390,1,24,195,41,13,20,26,80,-1,0.066667
82,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,26,67,-1,9335,1,69,195,28,23,23,26,67,-1,0.117949
85,0,25,42,-1,4740,0,15,188,15,52,8,25,42,-1,0.276596
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,24,93,-1,2624,0,67,111,69,7,0,24,93,-1,0.063063
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,27,-1,-1,11671,1,59,249,18,0,55,27,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,23,36,-1,588,0,13,67,13,56,8,23,36,-1,0.835821
94,0,24,-1,-1,1683,3,62,99,71,0,5,24,-1,-1,0.000000
95,0,23,58,-1,922,0,35,27,35,35,7,23,58,-1,1.296296
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,25,-1,-1,7894,0,67,127,64,0,11,25,-1,-1,0.000000
98,0,93,-1,-1,2701,0,21,211,7,0,0,93,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,25,-1,-1,6755,2,19,99,42,0,33,25,-1,-1,0.000000
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,24,46,-1,2766,1,42,67,20,52,4,24,46,-1,0.776119
103,0,24,73,-1,4581,0,43,85,47,20,9,24,73,-1,0.235294
104,0,25,25,-1,4773,0,0,160,0,72,3,25,25,-1,0.450000
105,0,23,78,-1,1052,0,53,59,55,16,6,23,78,-1,0.271186
106,0,23,92,-1,247,0,65,59,67,5,5,23,92,-1,0.084746
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,25,36,-1,5898,0,6,119,8,62,5,25,36,-1,0.521008
111,0,23,83,-1,695,0,58,25,60,13,4,23,83,-1,0.520000
112,0,24,31,-1,4039,0,5,51,7,66,3,24,31,-1,1.294118
113,0,25,-1,-1,7283,1,15,99,16,0,59,25,-1,-1,0.000000
114,0,24,48,-1,1949,1,17,69,24,39,13,24,48,-1,0.565217
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,24,68,-1,4359,0,40,81,44,19,13,24,68,-1,0.234568
117,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
118,0,24,77,-1,2808,1,36,95,46,22,8,24,77,-1,0.231579
119,0,26,-1,-1,10358,0,60,211,16,0,58,26,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,25,49,-1,6317,0,18,76,18,39,18,25,49,-1,0.513158
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,23,-1,-1,1027,2,53,19,56,0,21,23,-1,-1,0.000000
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,25,29,-1,4810,0,4,119,4,62,9,25,29,-1,0.521008
127,0,24,-1,-1,2260,2,25,93,67,0,9,24,-1,-1,0.000000
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,26,-1,-1,8975,0,12,186,24,0,50,26,-1,-1,0.000000
133,0,23,40,-1,569,0,15,32,17,47,13,23,40,-1,1.468750
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,24,42,-1,2137,0,18,59,18,55,3,24,42,-1,0.932203
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,26,71,-1,7947,1,47,181,33,24,17,26,71,-1,0.132597
139,0,23,81,-1,859,0,58,29,58,15,4,23,81,-1,0.517241
140,0,23,81,-1,729,0,58,53,58,19,0,23,81,-1,0.358491
141,0,25,43,-1,5163,0,15,105,15,54,6,25,43,-1,0.514286
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,26,-1,-1,10939,0,68,241,0,0,74,26,-1,-1,0.000000
145,0,25,49,-1,6601,0,14,121,20,47,8,25,49,-1,0.388430
146,0,25,33,-1,6036,0,6,131,8,56,11,25,33,-1,0.427481
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,25,-1,-1,6238,0,59,169,63,0,12,25,-1,-1,0.000000
149,0,26,90,-1,8938,1,69,249,43,6,25,26,90,-1,0.024096
150,0,26,68,-1,7984,0,31,271,31,30,13,26,68,-1,0.110701
151,0,24,-1,-1,3119,2,30,51,58,0,18,24,-1,-1,0.000000
152,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
153,0,24,53,-1,3655,0,29,55,29,43,4,24,53,-1,0.781818
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,25,39,-1,7257,0,7,101,9,53,13,25,39,-1,0.524752
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,23,47,94,168,0,24,45,24,45,2,23,47,94,1.000000
158,0,27,-1,-1,11592,0,62,279,4,0,69,27,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,25,66,-1,5210,0,37,167,37,28,10,25,66,-1,0.167665
163,0,23,87,-1,395,0,64,40,64,13,0,23,87,-1,0.325000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,25,31,-1,6748,0,2,74,4,67,4,25,31,-1,0.905405
166,0,25,34,-1,7330,0,3,125,7,57,11,25,34,-1,0.456000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,26,-1,-1,10891,1,21,249,4,0,70,26,-1,-1,0.000000
169,0,24,32,-1,2334,0,5,49,7,58,11,24,32,-1,1.183673
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,27,-1,-1,11242,0,6,231,40,0,33,27,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,27,98,-1,11104,1,13,195,31,2,40,27,98,-1,0.010256
174,0,26,-1,-1,8569,1,73,233,43,0,31,26,-1,-1,0.000000
175,0,26,60,-1,8410,0,12,191,26,25,23,26,60,-1,0.130890
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,26,-1,-1,9290,0,15,167,53,0,21,26,-1,-1,0.000000
179,0,24,28,73,3271,0,2,39,4,45,0,24,28,73,1.153846
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,25,62,-1,6521,0,31,141,37,28,10,25,62,-1,0.198582
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,24,56,-1,2268,0,32,87,32,38,6,24,56,-1,0.436782
184,0,24,61,-1,4232,1,41,105,37,30,9,24,61,-1,0.285714
185,0,26,-1,-1,9176,0,23,243,22,0,52,26,-1,-1,0.000000
186,0,23,40,-1,1144,0,16,49,16,40,21,23,40,-1,0.816327
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,26,-1,-1,9837,0,45,340,2,0,72,26,-1,-1,0.000000
189,0,26,-1,-1,8564,0,25,163,56,0,18,26,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,26,-1,-1,9161,0,6,167,34,0,40,26,-1,-1,0.000000
192,0,24,44,-1,3434,0,16,71,20,48,8,24,44,-1,0.676056
193,0,24,48,-1,2379,0,20,61,24,43,9,24,48,-1,0.704918
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,24,50,-1,1821,0,24,79,26,47,3,24,50,-1,0.594937
197,0,27,-1,-1,11447,0,27,275,37,0,36,27,-1,-1,0.000000
198,0,24,49,-1,3261,0,25,75,25,41,10,24,49,-1,0.546667
199,0,27,81,-1,11241,1,57,289,34,14,25,27,81,-1,0.048443
200,0,25,38,-1,4722,0,10,111,12,60,3,25,38,-1,0.540541
201,0,24,47,-1,3620,0,21,65,23,43,10,24,47,-1,0.661538
202,0,26,-1,-1,10225,1,38,195,66,0,8,26,-1,-1,0.000000
203,0,24,34,98,1711,0,10,54,10,58,6,24,34,98,1.074074
204,0,26,62,-1,9565,0,2,183,28,29,17,26,62,-1,0.158470
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,25,61,-1,4927,0,28,171,36,36,3,25,61,-1,0.210526
207,0,24,63,-1,1983,1,57,109,36,30,10,24,63,-1,0.275229
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,25,75,-1,5307,0,47,135,47,19,9,25,75,-1,0.140741
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,23,35,66,1303,0,12,22,12,26,5,23,35,66,1.181818
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,26,-1,-1,9047,0,26,207,44,0,30,26,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,26,-1,-1,8612,1,71,181,36,0,38,26,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,27,-1,-1,11892,3,28,205,42,0,31,27,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,38,57,-1,3454,0,10,121,16,43,3,38,57,-1,0.355372
221,0,25,66,-1,7441,1,39,141,33,27,15,25,66,-1,0.191489
222,0,26,-1,-1,8957,0,39,231,4,0,70,26,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,27,-1,-1,11360,0,46,273,22,0,51,27,-1,-1,0.000000
225,0,25,36,-1,5839,0,6,121,10,58,7,25,36,-1,0.479339
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,25,49,-1,5823,0,19,129,21,44,10,25,49,-1,0.341085
228,0,26,89,-1,8128,2,42,193,62,9,3,26,89,-1,0.046632
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,27,-1,-1,11715,2,65,281,9,0,64,27,-1,-1,0.000000
231,0,25,67,-1,6654,0,31,139,37,29,9,25,67,-1,0.208633
232,0,25,69,-1,5140,0,40,216,42,28,5,25,69,-1,0.129630
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,24,54,-1,2890,0,28,95,30,36,10,24,54,-1,0.378947
235,0,25,-1,-1,7046,1,38,196,37,0,38,25,-1,-1,0.000000
236,0,26,-1,-1,9237,1,11,259,23,0,51,26,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,26,-1,-1,10055,2,15,217,42,0,32,26,-1,-1,0.000000
239,0,26,26,-1,8643,0,0,227,0,54,20,26,26,-1,0.237885
240,0,24,25,-1,2652,0,1,58,1,74,1,24,25,-1,1.275862
241,0,90,-1,-1,707,0,17,347,8,0,2,90,-1,-1,0.000000
242,0,25,60,-1,5248,1,33,147,30,27,18,25,60,-1,0.183673
243,0,24,34,-1,4328,0,10,55,10,58,8,24,34,-1,1.054545
244,0,24,-1,-1,4207,3,63,81,68,0,8,24,-1,-1,0.000000
245,0,25,44,-1,5891,0,17,143,17,49,9,25,44,-1,0.342657
246,0,25,58,-1,4729,0,33,151,33,32,10,25,58,-1,0.211921
247,0,23,56,-1,502,0,33,44,33,41,3,23,56,-1,0.931818
248,0,26,-1,-1,9496,0,15,163,46,0,28,26,-1,-1,0.000000
249,0,24,-1,-1,1582,1,32,93,75,0,1,24,-1,-1,0.000000
250,0,27,-1,-1,11747,0,5,178,14,0,59,27,-1,-1,0.000000
251,0,25,31,-1,6771,0,3,99,5,53,17,25,31,-1,0.535354
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,26,-1,-1,9630,0,51,219,22,0,52,26,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,24,30,-1,2850,0,6,67,6,65,5,24,30,-1,0.970149
257,0,27,-1,-1,11950,0,13,366,52,0,21,27,-1,-1,0.000000
258,0,26,-1,-1,10349,0,9,126,30,0,44,26,-1,-1,0.000000
259,0,24,26,76,1547,0,2,50,2,50,0,24,26,76,1.000000
260,0,24,25,88,1664,0,1,49,1,61,2,24,25,88,1.244898
261,0,25,90,-1,7595,1,48,160,64,10,1,25,90,-1,0.062500
262,0,25,89,-1,7131,3,49,143,51,10,14,25,89,-1,0.069930
263,0,25,66,-1,5843,0,31,153,37,25,13,25,66,-1,0.163399
264,0,26,-1,-1,9326,0,38,219,3,0,71,26,-1,-1,0.000000
265,0,24,66,-1,2244,2,64,105,41,30,5,24,66,-1,0.285714
266,0,26,-1,-1,10458,0,4,151,30,0,44,26,-1,-1,0.000000
267,0,26,-1,-1,9040,0,21,175,0,0,74,26,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,21,59,95,60,0,38,20,38,26,10,21,59,95,1.300000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,27,-1,-1,11566,1,29,243,48,0,25,27,-1,-1,0.000000
274,0,26,-1,-1,7967,2,67,231,63,0,11,26,-1,-1,0.000000
275,0,25,34,-1,5932,0,8,121,8,61,6,25,34,-1,0.504132
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,27,-1,-1,11781,0,4,200,26,0,47,27,-1,-1,0.000000
278,0,25,76,-1,5713,0,47,191,49,21,5,25,76,-1,0.109948
279,0,26,-1,-1,8779,0,53,247,24,0,50,26,-1,-1,0.000000
280,0,23,91,-1,1127,0,66,61,68,9,0,23,91,-1,0.147541
281,0,24,-1,-1,1897,1,40,71,34,0,42,24,-1,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,24,65,-1,3712,0,39,97,41,35,0,24,65,-1,0.360825
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,24,65,-1,4564,0,35,93,39,28,9,24,65,-1,0.301075
287,0,23,54,-1,608,1,58,69,31,37,9,23,54,-1,0.536232
288,0,23,51,94,555,0,28,19,28,35,8,23,51,94,1.842105
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,26,58,-1,8671,1,65,235,24,29,21,26,58,-1,0.123404
291,0,24,-1,-1,2362,2,67,103,58,0,18,24,-1,-1,0.000000
292,0,26,-1,-1,9708,0,70,203,0,0,74,26,-1,-1,0.000000
293,0,26,-1,-1,8624,1,63,179,45,0,29,26,-1,-1,0.000000
294,0,25,92,-1,6921,2,26,131,58,6,11,25,92,-1,0.045802
295,0,26,-1,-1,9393,2,6,197,53,0,21,26,-1,-1,0.000000
296,0,95,-1,-1,4537,0,51,172,5,0,0,95,-1,-1,0.000000
297,0,26,-1,-1,9878,0,5,118,20,0,54,26,-1,-1,0.000000
298,0,24,-1,-1,3688,2,69,107,62,0,14,24,-1,-1,0.000000
299,0,24,86,-1,4444,0,57,113,61,11,4,24,86,-1,0.097345
300,0,26,97,-1,10118,1,8,246,57,3,14,26,97,-1,0.012195
301,0,25,60,-1,5767,0,33,121,33,35,7,25,60,-1,0.289256
302,0,26,-1,-1,9855,1,71,191,3,0,71,26,-1,-1,0.000000
303,0,26,70,-1,10600,1,41,232,38,24,12,26,70,-1,0.103448
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,26,-1,-1,8130,2,25,185,51,0,23,26,-1,-1,0.000000
307,0,25,85,-1,6109,0,51,177,57,15,3,25,85,-1,0.084746
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,25,92,-1,4915,0,51,121,63,5,7,25,92,-1,0.041322
310,0,23,54,-1,179,0,31,41,31,41,5,23,54,-1,1.000000
311,0,27,-1,-1,11095,0,12,122,21,0,52,27,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,23,85,-1,651,0,60,69,62,11,4,23,85,-1,0.159420
314,0,23,53,-1,196,0,30,15,30,37,10,23,53,-1,2.466667
315,0,24,60,-1,4437,0,31,75,33,31,12,24,60,-1,0.413333
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,26,-1,-1,8568,0,58,215,54,0,20,26,-1,-1,0.000000
319,0,25,98,-1,7162,1,67,223,63,1,11,25,98,-1,0.004484
320,0,24,72,-1,3544,1,22,81,46,23,7,24,72,-1,0.283951
321,0,23,-1,-1,778,2,67,39,68,0,9,23,-1,-1,0.000000
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,25,61,-1,4728,0,29,115,35,24,16,25,61,-1,0.208696
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,26,-1,-1,8178,1,69,227,45,0,29,26,-1,-1,0.000000
326,0,24,55,-1,3934,0,28,47,30,38,8,24,55,-1,0.808511
327,0,26,-1,-1,8093,1,24,185,31,0,43,26,-1,-1,0.000000
328,0,23,76,-1,1028,0,53,39,53,21,3,23,76,-1,0.538462
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,27,30,-1,11981,0,3,265,3,43,27,27,30,-1,0.162264
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,24,35,-1,4108,0,10,88,10,60,6,24,35,-1,0.681818
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,26,-1,-1,9614,0,32,245,22,0,52,26,-1,-1,0.000000
335,0,24,89,-1,1777,0,58,91,64,8,4,24,89,-1,0.087912
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,26,-1,-1,10636,3,52,207,43,0,31,26,-1,-1,0.000000
338,0,23,25,31,514,0,2,6,2,6,0,23,25,31,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,26,78,-1,8867,3,13,145,33,17,24,26,78,-1,0.117241
342,0,26,-1,-1,9766,0,39,193,21,0,53,26,-1,-1,0.000000
343,0,62,82,-1,2482,0,20,105,20,18,0,62,82,-1,0.171429
