task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,30,77,-1,2766,0,42,67,46,20,4,30,77,-1,0.298507
103,0,31,75,-1,3683,0,37,85,43,16,10,31,75,-1,0.188235
104,0,31,82,-1,3660,0,51,160,51,14,4,31,82,-1,0.087500
105,0,29,99,-1,1434,0,52,59,66,1,4,29,99,-1,0.016949
106,0,29,93,-1,1550,0,58,59,60,7,4,29,93,-1,0.118644
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,31,65,-1,4838,0,26,119,30,24,15,31,65,-1,0.201681
111,0,29,92,-1,695,0,58,25,62,6,3,29,92,-1,0.240000
112,0,29,93,-1,774,0,62,51,64,6,1,29,93,-1,0.117647
113,0,31,-1,-1,4915,0,51,99,58,0,11,31,-1,-1,0.000000
114,0,29,91,-1,341,0,52,69,58,8,5,29,91,-1,0.115942
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,31,55,-1,5380,0,23,81,23,33,13,31,55,-1,0.407407
117,0,33,-1,-1,8876,0,52,339,56,0,11,33,-1,-1,0.000000
118,0,31,35,-1,3962,0,4,95,4,62,3,31,35,-1,0.652632
119,0,33,47,-1,11389,0,5,211,7,42,18,33,47,-1,0.199052
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,31,57,-1,5490,0,26,76,26,35,8,31,57,-1,0.460526
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,29,46,-1,536,0,17,19,17,36,18,29,46,-1,1.894737
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,32,40,-1,5847,0,8,119,8,47,13,32,40,-1,0.394958
127,0,31,38,-1,4972,0,7,93,7,54,8,31,38,-1,0.580645
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,32,80,-1,7441,0,36,186,46,17,5,32,80,-1,0.091398
133,0,29,39,75,577,0,10,32,10,36,0,29,39,75,1.125000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,29,77,-1,464,0,44,59,44,21,6,29,77,-1,0.355932
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,33,89,-1,11196,0,27,181,43,6,18,33,89,-1,0.033149
139,0,29,69,-1,1025,0,38,29,40,21,10,29,69,-1,0.724138
140,0,29,73,-1,590,0,40,53,44,21,6,29,73,-1,0.396226
141,0,31,81,-1,5515,0,47,105,49,16,4,31,81,-1,0.152381
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,33,-1,-1,10399,0,49,241,59,0,8,33,-1,-1,0.000000
145,0,31,-1,-1,3680,0,62,121,65,0,4,31,-1,-1,0.000000
146,0,31,-1,-1,4642,0,65,131,66,0,3,31,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,32,-1,-1,6450,0,31,169,58,0,10,32,-1,-1,0.000000
149,0,33,-1,-1,11657,0,52,249,59,0,8,33,-1,-1,0.000000
150,0,33,39,-1,9407,0,3,271,3,55,9,33,39,-1,0.202952
151,0,30,71,-1,2382,0,41,51,41,20,9,30,71,-1,0.392157
152,0,33,-1,-1,10551,0,53,357,52,0,15,33,-1,-1,0.000000
153,0,30,66,-1,2304,0,36,55,36,27,7,30,66,-1,0.490909
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,31,64,-1,3303,0,22,101,32,33,4,31,64,-1,0.326733
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,29,53,-1,168,0,24,45,24,29,18,29,53,-1,0.644444
158,0,53,69,-1,228,0,16,279,16,23,8,53,69,-1,0.082437
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,32,39,-1,6844,0,6,167,6,47,15,32,39,-1,0.281437
163,0,29,70,-1,1435,0,41,40,41,24,6,29,70,-1,0.600000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,32,34,-1,6748,0,2,74,2,66,0,32,34,-1,0.891892
166,0,31,-1,-1,3054,0,43,125,56,0,13,31,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,33,64,-1,10799,0,20,249,28,30,9,33,64,-1,0.120482
169,0,29,-1,-1,739,0,66,49,69,0,2,29,-1,-1,0.000000
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,33,-1,-1,9331,0,43,231,60,0,7,33,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,33,-1,-1,9460,0,70,195,63,0,4,33,-1,-1,0.000000
174,0,33,100,-1,10468,0,41,233,57,0,10,33,100,-1,0.000000
175,0,33,50,-1,9120,0,11,191,13,41,13,33,50,-1,0.214660
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,33,59,-1,11864,0,5,167,19,32,16,33,59,-1,0.191617
179,0,30,33,77,2541,0,3,39,3,43,1,30,33,77,1.102564
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,32,64,-1,7738,0,23,141,31,22,15,32,64,-1,0.156028
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,31,57,-1,5347,0,24,87,26,37,6,31,57,-1,0.425287
184,0,31,55,-1,5416,0,21,105,23,31,15,31,55,-1,0.295238
185,0,33,40,-1,8987,0,4,243,6,47,14,33,40,-1,0.193416
186,0,29,45,-1,1050,0,16,49,16,39,16,29,45,-1,0.795918
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,33,-1,-1,8950,0,60,340,63,0,4,33,-1,-1,0.000000
189,0,33,39,-1,10477,0,1,163,3,47,17,33,39,-1,0.288344
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,33,42,-1,9161,0,6,167,6,55,6,33,42,-1,0.329341
192,0,31,44,-1,5729,0,13,71,13,42,14,31,44,-1,0.591549
193,0,30,54,-1,2379,0,20,61,24,40,6,30,54,-1,0.655738
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,31,35,-1,5718,0,3,79,3,50,16,31,35,-1,0.632911
197,0,33,-1,-1,9206,0,65,275,60,0,7,33,-1,-1,0.000000
198,0,30,74,-1,2314,0,32,75,36,19,15,30,74,-1,0.253333
199,0,33,-1,-1,9568,0,56,289,58,0,9,33,-1,-1,0.000000
200,0,31,56,-1,3852,0,18,111,22,37,10,31,56,-1,0.333333
201,0,30,90,-1,1929,0,46,65,52,7,11,30,90,-1,0.107692
202,0,33,60,-1,11225,0,10,195,16,26,25,33,60,-1,0.133333
203,0,30,46,-1,2215,0,12,54,16,50,4,30,46,-1,0.925926
204,0,32,77,-1,6431,0,40,183,44,18,6,32,77,-1,0.098361
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,31,-1,-1,5343,0,57,171,60,0,9,31,-1,-1,0.000000
207,0,31,57,-1,3691,0,24,109,26,28,15,31,57,-1,0.256881
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,32,47,-1,8256,0,11,135,13,36,19,32,47,-1,0.266667
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,29,30,53,1471,0,1,22,1,22,1,29,30,53,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,33,42,-1,9293,0,5,207,5,46,16,33,42,-1,0.222222
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,33,-1,-1,10599,0,37,181,42,0,25,33,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,33,62,-1,9590,0,17,205,21,28,18,33,62,-1,0.136585
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,33,50,-1,8674,0,9,121,13,44,10,33,50,-1,0.363636
221,0,32,52,-1,7218,0,17,141,19,42,7,32,52,-1,0.297872
222,0,33,78,-1,8788,0,25,231,41,18,8,33,78,-1,0.077922
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,46,-1,-1,121,0,8,273,32,0,22,46,-1,-1,0.000000
225,0,31,-1,-1,4399,0,63,121,67,0,2,31,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,32,54,-1,7885,0,15,129,21,32,15,32,54,-1,0.248062
228,0,33,77,-1,9036,0,38,193,40,22,5,33,77,-1,0.113990
229,0,60,98,-1,210,0,10,275,30,2,8,60,98,-1,0.007273
230,0,33,-1,-1,9462,0,57,281,48,0,19,33,-1,-1,0.000000
231,0,31,85,-1,5193,0,45,139,51,12,6,31,85,-1,0.086331
232,0,32,51,-1,7955,0,12,216,16,47,5,32,51,-1,0.217593
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,31,46,-1,3886,0,13,95,15,41,13,31,46,-1,0.431579
235,0,32,57,-1,7418,0,23,196,25,38,5,32,57,-1,0.193878
236,0,32,-1,-1,7930,0,63,259,64,0,4,32,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,33,48,-1,9961,0,8,217,10,41,16,33,48,-1,0.188940
239,0,32,77,-1,8510,0,38,227,40,16,12,32,77,-1,0.070485
240,0,29,74,-1,817,0,45,58,45,19,7,29,74,-1,0.327586
241,0,34,-1,-1,11934,0,69,347,57,0,9,34,-1,-1,0.000000
242,0,31,97,-1,3681,0,56,147,64,2,3,31,97,-1,0.013605
243,0,30,45,-1,2341,0,15,55,15,43,12,30,45,-1,0.781818
244,0,31,50,-1,5371,0,19,81,19,35,15,31,50,-1,0.432099
245,0,31,-1,-1,4356,0,60,143,64,0,5,31,-1,-1,0.000000
246,0,31,-1,-1,5349,0,65,151,59,0,10,31,-1,-1,0.000000
247,0,29,60,-1,1678,0,31,44,31,35,5,29,60,-1,0.795455
248,0,33,40,-1,8589,0,3,163,7,56,4,33,40,-1,0.343558
249,0,30,97,-1,2230,0,47,93,63,2,5,30,97,-1,0.021505
250,0,33,74,-1,9990,0,22,178,36,23,8,33,74,-1,0.129213
251,0,31,56,-1,5483,0,25,99,25,34,10,31,56,-1,0.343434
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,33,-1,-1,10934,0,45,219,56,0,11,33,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,30,36,-1,2850,0,6,67,6,55,9,30,36,-1,0.820896
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,33,45,-1,11053,0,6,126,6,48,13,33,45,-1,0.380952
259,0,31,32,91,4438,0,1,50,1,58,1,31,32,91,1.160000
260,0,29,73,-1,662,0,44,49,44,25,2,29,73,-1,0.510204
261,0,32,62,-1,5949,0,27,160,29,34,5,32,62,-1,0.212500
262,0,32,94,-1,8426,0,37,143,49,5,14,32,94,-1,0.034965
263,0,32,35,-1,6247,0,3,153,3,56,9,32,35,-1,0.366013
264,0,33,-1,-1,8648,0,38,219,45,0,22,33,-1,-1,0.000000
265,0,31,90,-1,5753,0,31,105,45,7,17,31,90,-1,0.066667
266,0,32,81,-1,6874,0,32,151,48,16,4,32,81,-1,0.105960
267,0,32,-1,-1,7324,0,60,175,63,0,5,32,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,26,64,100,60,0,38,20,38,24,12,26,64,100,1.200000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,99,-1,-1,1254,0,10,223,1,0,0,99,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,33,-1,-1,9359,0,62,243,59,0,8,33,-1,-1,0.000000
274,0,33,91,-1,10187,0,35,231,51,4,12,33,91,-1,0.017316
275,0,31,89,-1,5426,0,45,121,53,8,8,31,89,-1,0.066116
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,33,71,-1,9123,0,29,200,37,21,9,33,71,-1,0.105000
278,0,32,87,-1,6870,0,45,191,51,12,5,32,87,-1,0.062827
279,0,33,-1,-1,8796,0,28,247,55,0,12,33,-1,-1,0.000000
280,0,29,-1,-1,1398,0,57,61,66,0,5,29,-1,-1,0.000000
281,0,31,31,-1,3373,0,0,71,0,66,3,31,31,-1,0.929577
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,31,57,-1,3439,0,26,97,26,39,4,31,57,-1,0.402062
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,31,33,-1,3618,0,2,93,2,61,6,31,33,-1,0.655914
287,0,29,92,-1,608,0,58,69,62,7,2,29,92,-1,0.101449
288,0,29,43,-1,1560,0,14,19,14,43,14,29,43,-1,2.263158
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,33,-1,-1,10748,0,58,235,63,0,4,33,-1,-1,0.000000
291,0,31,57,-1,5556,0,26,103,26,30,13,31,57,-1,0.291262
292,0,33,-1,-1,9708,0,70,203,61,0,6,33,-1,-1,0.000000
293,0,33,67,-1,8793,0,26,179,34,23,10,33,67,-1,0.128492
294,0,32,34,-1,6315,0,2,131,2,59,7,32,34,-1,0.450382
295,0,32,96,-1,6057,0,56,197,62,4,2,32,96,-1,0.020305
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,33,38,-1,8758,0,1,118,3,61,3,33,38,-1,0.516949
298,0,31,-1,-1,3779,0,50,107,63,0,6,31,-1,-1,0.000000
299,0,31,51,-1,3431,0,20,113,20,34,15,31,51,-1,0.300885
300,0,32,87,-1,8226,0,43,246,51,7,10,32,87,-1,0.028455
301,0,32,40,-1,8244,0,6,121,6,54,8,32,40,-1,0.446281
302,0,33,-1,-1,10701,0,35,191,50,0,17,33,-1,-1,0.000000
303,0,33,64,-1,9901,0,29,232,29,28,10,33,64,-1,0.120690
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,33,43,-1,8813,0,9,185,9,46,12,33,43,-1,0.248649
307,0,32,75,-1,6841,0,37,177,41,20,7,32,75,-1,0.112994
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,32,73,-1,5928,0,25,121,37,20,11,32,73,-1,0.165289
310,0,29,44,-1,1114,0,15,41,15,42,14,29,44,-1,1.024390
311,0,33,55,-1,11095,0,10,122,16,36,15,33,55,-1,0.295082
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,30,62,-1,2781,0,32,69,32,26,12,30,62,-1,0.376812
314,0,29,59,-1,196,0,30,15,30,32,9,29,59,-1,2.133333
315,0,31,47,-1,5163,0,15,75,15,35,19,31,47,-1,0.466667
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,33,-1,-1,8584,0,41,215,58,0,9,33,-1,-1,0.000000
319,0,32,-1,-1,6859,0,51,223,58,0,10,32,-1,-1,0.000000
320,0,31,51,-1,3436,0,20,81,20,42,7,31,51,-1,0.518519
321,0,29,93,-1,1480,0,64,39,64,6,1,29,93,-1,0.153846
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,32,58,-1,7987,0,9,115,17,31,20,32,58,-1,0.269565
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,33,-1,-1,9934,0,59,227,60,0,7,33,-1,-1,0.000000
326,0,30,75,-1,2898,0,35,47,45,21,4,30,75,-1,0.446809
327,0,33,71,-1,11673,0,3,185,33,25,9,33,71,-1,0.135135
328,0,29,84,-1,1519,0,54,39,54,13,4,29,84,-1,0.333333
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,33,55,-1,8879,0,19,265,19,31,17,33,55,-1,0.116981
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,29,86,-1,367,0,57,88,57,10,4,29,86,-1,0.113636
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,33,94,-1,11461,0,19,245,45,3,19,33,94,-1,0.012245
335,0,31,73,-1,3657,0,40,91,40,18,11,31,73,-1,0.197802
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,33,80,-1,10028,0,25,207,39,13,15,33,80,-1,0.062802
338,0,28,70,84,103,0,42,6,42,12,2,28,70,84,2.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,32,-1,-1,8525,0,71,145,64,0,4,32,-1,-1,0.000000
342,0,33,63,-1,9697,0,20,193,24,28,15,33,63,-1,0.145078
343,0,-1,-1,-1,-1,0,-1,105,0,0,0,-1,-1,-1,0.000000
344,0,75,-1,-1,1990,0,31,272,22,0,3,75,-1,-1,0.000000
345,0,83,-1,-1,1274,0,17,233,9,0,8,83,-1,-1,0.000000
