timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,56,18000,6008,11992,8,8567,3425,25356,0.8170099
48,60,18000,6004,11996,4,8422,3574,26100,0.8138291
49,72,18000,6012,11988,12,8275,3713,26903,0.8189577
50,78,18000,6006,11994,6,8124,3870,27730,0.8170425
51,83,18000,6005,11995,5,7977,4018,28666,0.8198348
52,89,18000,6006,11994,6,7833,4161,29576,0.8184905
53,101,18000,6012,11988,12,7669,4319,30528,0.8223724
54,107,18000,6006,11994,6,7518,4476,31572,0.8247204
55,117,18000,6010,11990,10,7374,4616,32627,0.8157799
56,126,18000,6009,11991,9,7248,4743,33695,0.8140411
57,138,18000,6012,11988,12,7113,4875,34836,0.8183866
58,147,18000,6009,11991,9,6985,5006,36016,0.8221491
59,156,18000,6009,11991,9,6860,5131,37216,0.8176003
60,162,18000,6006,11994,6,6730,5264,38491,0.8137368
61,165,18000,6003,11997,3,6614,5383,39827,0.8161763
62,169,18000,6004,11996,4,6474,5522,41241,0.8151899
63,176,18000,6007,11993,7,6340,5653,42705,0.818571
64,185,18000,6009,11991,9,6204,5787,44102,0.818694
65,194,18000,6009,11991,9,6085,5906,45570,0.819274
66,205,18000,6011,11989,11,5960,6029,47108,0.8137827
67,218,18000,6013,11987,13,5839,6148,48676,0.8225859
68,231,18000,6013,11987,13,5728,6259,50285,0.817099
69,243,18000,6012,11988,12,5618,6370,52063,0.8142574
70,257,18000,6014,11986,14,5512,6474,53914,0.8207828
71,264,18000,6007,11993,7,5422,6571,55667,0.8165492
72,275,18000,6011,11989,11,5316,6673,57563,0.821326
73,285,18000,6010,11990,10,5202,6788,59485,0.8171336
74,295,18000,6010,11990,10,5124,6866,61546,0.8150745
75,309,18000,6014,11986,14,5021,6965,63657,0.8196438
76,321,18000,6012,11988,12,4912,7076,65727,0.8154973
77,331,18000,6010,11990,10,4820,7170,67909,0.8241798
78,341,18000,6010,11990,10,4713,7277,70250,0.8142015
79,349,18000,6008,11992,8,4632,7360,72741,0.8156767
80,364,18000,6015,11985,15,4529,7456,75198,0.8215394
81,382,18000,6018,11982,18,4441,7541,77756,0.815475
82,391,18000,6009,11991,9,4342,7649,80373,0.8151298
83,407,18000,6016,11984,16,4265,7719,83003,0.814398
84,420,18000,6013,11987,13,4183,7804,85658,0.8273655
85,433,18000,6013,11987,13,4102,7885,88463,0.8156187
86,450,18000,6017,11983,17,4030,7953,91284,0.8173725
87,467,18000,6017,11983,17,3954,8029,94048,0.8248953
88,483,18000,6016,11984,16,3871,8113,96859,0.8151679
89,496,18000,6013,11987,13,3808,8179,99811,0.8181845
90,508,18000,6012,11988,12,3748,8240,102613,0.8241787
91,524,18000,6016,11984,16,3681,8303,105588,0.822437
92,537,18000,6013,11987,13,3604,8383,108528,0.8193893
93,555,18000,6018,11982,18,3519,8463,111401,0.8203447
94,572,18000,6017,11983,17,3465,8518,114315,0.8180952
95,584,18000,6012,11988,12,3397,8591,117310,0.8137718
96,600,18000,6016,11984,16,3323,8661,120283,0.8184354
97,621,18000,6021,11979,21,3264,8715,123267,0.8152576
98,634,18000,6013,11987,13,3204,8783,126181,0.8188639
99,653,18000,6019,11981,19,3131,8850,129119,0.8184353
100,665,18000,6012,11988,12,3069,8919,131988,0.8152475
