task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,27,100,-1,11857,0,32,249,58,0,15,27,100,-1,0.000000
90,0,29,59,-1,9,0,12,279,28,29,14,29,59,-1,0.103943
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,24,37,-1,588,0,13,67,13,47,16,24,37,-1,0.701493
94,0,25,27,-1,5150,0,2,99,2,69,4,25,27,-1,0.696970
95,0,24,29,69,544,0,5,27,5,35,5,24,29,69,1.296296
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,26,39,-1,10397,0,5,127,9,47,18,26,39,-1,0.370079
98,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,25,58,-1,6755,0,19,99,31,39,5,25,58,-1,0.393939
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,24,72,-1,1168,0,43,67,47,25,4,24,72,-1,0.373134
103,0,25,36,-1,6446,0,8,85,8,48,19,25,36,-1,0.564706
104,0,25,56,-1,3716,0,31,160,31,38,6,25,56,-1,0.237500
105,0,24,47,-1,2281,0,23,59,23,36,17,24,47,-1,0.610169
106,0,24,63,-1,1762,0,37,59,39,24,13,24,63,-1,0.406780
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,25,52,-1,4958,0,21,119,27,38,10,25,52,-1,0.319328
111,0,24,53,-1,1408,0,29,25,29,31,16,24,53,-1,1.240000
112,0,24,59,-1,1375,0,35,51,35,33,8,24,59,-1,0.647059
113,0,25,51,-1,3914,0,26,99,26,37,12,25,51,-1,0.373737
114,0,24,63,-1,1482,0,34,69,38,25,13,24,63,-1,0.362319
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,25,40,-1,6565,0,11,81,13,45,17,25,40,-1,0.555556
117,0,27,-1,-1,10579,0,62,339,68,0,5,27,-1,-1,0.000000
118,0,25,31,-1,3962,0,4,95,6,67,2,25,31,-1,0.705263
119,0,26,-1,-1,7211,0,66,211,69,0,5,26,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,25,29,-1,4225,0,4,76,4,63,8,25,29,-1,0.828947
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,23,52,-1,79,0,29,19,29,27,21,23,52,-1,1.421053
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,25,86,-1,3299,0,48,119,56,10,9,25,86,-1,0.084034
127,0,25,34,-1,6378,0,6,93,8,50,17,25,34,-1,0.537634
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,26,74,-1,7441,0,36,186,46,24,4,26,74,-1,0.129032
133,0,24,35,91,1572,0,11,32,11,54,2,24,35,91,1.687500
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,24,47,-1,2847,0,23,59,23,46,7,24,47,-1,0.779661
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,26,-1,-1,10322,0,57,181,55,0,19,26,-1,-1,0.000000
139,0,24,63,-1,1025,0,38,29,38,27,11,24,63,-1,0.931034
140,0,24,56,-1,1557,0,30,53,32,35,9,24,56,-1,0.660377
141,0,25,69,-1,4437,0,30,105,42,20,13,25,69,-1,0.190476
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,27,65,-1,10974,0,23,241,27,26,20,27,65,-1,0.107884
145,0,25,61,-1,3120,0,32,121,36,31,8,25,61,-1,0.256198
146,0,25,-1,-1,6482,0,55,131,66,0,9,25,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,25,-1,-1,5339,0,62,169,66,0,9,25,-1,-1,0.000000
149,0,27,60,-1,11276,0,21,249,25,27,21,27,60,-1,0.108434
150,0,26,77,-1,6992,0,41,271,47,17,10,26,77,-1,0.062731
151,0,24,72,-1,2737,0,48,51,48,25,3,24,72,-1,0.490196
152,0,27,94,-1,10551,0,53,357,59,6,8,27,94,-1,0.016807
153,0,24,63,-1,2857,0,39,55,39,26,11,24,63,-1,0.472727
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,25,47,-1,6576,0,13,101,17,40,18,25,47,-1,0.396040
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,24,34,-1,2205,0,9,45,9,55,12,24,34,-1,1.222222
158,0,27,-1,-1,11879,0,55,279,59,0,14,27,-1,-1,0.000000
159,0,87,-1,-1,997,0,54,127,10,0,3,87,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,25,-1,-1,5098,0,69,167,68,0,7,25,-1,-1,0.000000
163,0,24,31,-1,2156,0,7,40,7,63,6,24,31,-1,1.575000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,25,43,-1,4903,0,18,74,18,51,6,25,43,-1,0.689189
166,0,25,81,-1,3054,0,43,125,53,14,8,25,81,-1,0.112000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,26,97,-1,7472,0,49,249,63,2,9,26,97,-1,0.008032
169,0,24,54,-1,2476,0,30,49,30,29,17,24,54,-1,0.591837
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,27,52,-1,11542,0,10,231,16,40,17,27,52,-1,0.173160
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,27,-1,-1,11575,0,65,195,62,0,11,27,-1,-1,0.000000
174,0,26,-1,-1,9253,0,65,233,66,0,8,26,-1,-1,0.000000
175,0,26,46,-1,8524,0,16,191,16,37,21,26,46,-1,0.193717
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,26,-1,-1,10193,0,44,167,54,0,20,26,-1,-1,0.000000
179,0,24,27,79,2541,0,3,39,3,51,1,24,27,79,1.307692
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,25,-1,-1,3245,0,60,141,71,0,4,25,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,25,36,-1,6453,0,7,87,7,54,14,25,36,-1,0.620690
184,0,25,36,-1,6774,0,11,105,11,47,17,25,36,-1,0.447619
185,0,26,93,-1,7617,0,32,243,58,6,10,26,93,-1,0.024691
186,0,24,31,-1,2733,0,7,49,7,64,5,24,31,-1,1.306122
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,27,78,-1,11393,0,39,340,43,17,13,27,78,-1,0.050000
189,0,26,70,-1,9957,0,30,163,42,21,11,26,70,-1,0.128834
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,26,55,-1,8976,0,16,167,28,34,12,26,55,-1,0.203593
192,0,25,33,-1,6232,0,7,71,7,43,25,25,33,-1,0.605634
193,0,24,67,-1,2506,0,40,61,42,16,18,24,67,-1,0.262295
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,25,29,-1,5718,0,3,79,3,66,6,25,29,-1,0.835443
197,0,27,-1,-1,10499,0,41,275,56,0,17,27,-1,-1,0.000000
198,0,24,66,-1,1029,0,38,75,40,23,13,24,66,-1,0.306667
199,0,27,-1,-1,10738,0,68,289,64,0,9,27,-1,-1,0.000000
200,0,25,49,-1,3852,0,18,111,22,46,7,25,49,-1,0.414414
201,0,24,74,-1,1424,0,46,65,50,22,4,24,74,-1,0.338462
202,0,26,-1,-1,8345,0,51,195,58,0,16,26,-1,-1,0.000000
203,0,25,25,-1,6205,0,0,54,0,67,8,25,25,-1,1.240741
204,0,26,48,-1,9138,0,17,183,21,34,19,26,48,-1,0.185792
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,25,76,-1,5216,0,50,171,50,20,5,25,76,-1,0.116959
207,0,25,39,-1,5583,0,11,109,13,45,17,25,39,-1,0.412844
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,25,-1,-1,6228,0,58,135,58,0,17,25,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,24,25,53,1471,0,1,22,1,28,0,24,25,53,1.272727
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,26,92,-1,9964,0,44,207,54,6,14,26,92,-1,0.028986
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,27,36,-1,10604,0,3,181,7,53,13,27,36,-1,0.292818
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,27,57,-1,11887,0,19,205,25,35,13,27,57,-1,0.170732
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,50,68,-1,2583,0,10,121,18,32,0,50,68,-1,0.264463
221,0,26,43,-1,9315,0,6,141,10,46,18,26,43,-1,0.326241
222,0,26,-1,-1,10278,0,57,231,65,0,9,26,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,27,-1,-1,10596,0,63,273,63,0,10,27,-1,-1,0.000000
225,0,25,83,-1,4162,0,41,121,51,11,13,25,83,-1,0.090909
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,25,-1,-1,5040,0,64,129,70,0,5,25,-1,-1,0.000000
228,0,26,-1,-1,9973,0,53,193,59,0,15,26,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,25,-1,-1,5193,0,45,139,65,0,10,25,-1,-1,0.000000
232,0,26,31,-1,8189,0,2,216,4,59,11,26,31,-1,0.273148
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,25,28,-1,4084,0,3,95,3,52,20,25,28,-1,0.547368
235,0,25,96,-1,6531,0,60,196,68,4,3,25,96,-1,0.020408
236,0,26,69,-1,10027,0,30,259,36,21,17,26,69,-1,0.081081
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,26,70,-1,10390,0,29,217,33,25,16,26,70,-1,0.115207
239,0,26,48,-1,8741,0,17,227,19,38,17,26,48,-1,0.167401
240,0,24,59,-1,2458,0,30,58,34,29,13,24,59,-1,0.500000
241,0,27,-1,-1,11934,0,69,347,64,0,9,27,-1,-1,0.000000
242,0,25,62,-1,4323,0,37,147,37,30,8,25,62,-1,0.204082
243,0,24,45,-1,2644,0,20,55,20,45,11,24,45,-1,0.818182
244,0,25,30,-1,4806,0,5,81,5,61,9,25,30,-1,0.753086
245,0,25,82,-1,3977,0,52,143,54,12,9,25,82,-1,0.083916
246,0,25,68,-1,4265,0,42,151,42,21,12,25,68,-1,0.139073
247,0,24,40,-1,3003,0,16,44,16,48,12,24,40,-1,1.090909
248,0,26,50,-1,9496,0,15,163,21,43,10,26,50,-1,0.263804
249,0,25,28,-1,4459,0,3,93,3,58,14,25,28,-1,0.623656
250,0,27,34,-1,11211,0,1,178,3,56,14,27,34,-1,0.314607
251,0,25,51,-1,3608,0,25,99,25,39,11,25,51,-1,0.393939
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,26,-1,-1,8389,0,65,219,65,0,9,26,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,24,76,-1,814,0,44,67,50,19,7,24,76,-1,0.283582
257,0,27,77,-1,10484,0,42,366,44,19,10,27,77,-1,0.051913
258,0,27,33,-1,10616,0,1,126,5,63,5,27,33,-1,0.500000
259,0,25,25,81,4438,0,0,50,0,56,0,25,25,81,1.120000
260,0,24,70,-1,2108,0,38,49,42,30,4,24,70,-1,0.612245
261,0,26,39,-1,7458,0,7,160,11,57,6,26,39,-1,0.356250
262,0,26,47,-1,7827,0,15,143,15,42,17,26,47,-1,0.293706
263,0,25,-1,-1,3884,0,59,153,68,0,7,25,-1,-1,0.000000
264,0,26,89,-1,9326,0,39,219,53,7,14,26,89,-1,0.031963
265,0,25,90,-1,5409,0,47,105,57,6,12,25,90,-1,0.057143
266,0,26,41,-1,10458,0,4,151,8,52,14,26,41,-1,0.344371
267,0,26,56,-1,9616,0,22,175,28,30,16,26,56,-1,0.171429
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,22,60,-1,60,0,38,20,38,27,13,22,60,-1,1.350000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,27,-1,-1,11045,0,54,243,65,0,8,27,-1,-1,0.000000
274,0,26,-1,-1,7797,0,70,231,68,0,6,26,-1,-1,0.000000
275,0,25,61,-1,3071,0,32,121,36,26,13,25,61,-1,0.214876
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,27,38,-1,11781,0,4,200,8,51,14,27,38,-1,0.255000
278,0,26,39,-1,9018,0,7,191,9,50,15,26,39,-1,0.261780
279,0,26,-1,-1,8338,0,68,247,68,0,6,26,-1,-1,0.000000
280,0,24,57,-1,1988,0,31,61,33,33,10,24,57,-1,0.540984
281,0,25,25,-1,3373,0,0,71,0,71,4,25,25,-1,1.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,25,49,-1,3439,0,24,97,24,28,23,25,49,-1,0.288660
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,25,40,-1,5761,0,15,93,15,50,10,25,40,-1,0.537634
287,0,24,60,-1,685,0,32,69,36,33,7,24,60,-1,0.478261
288,0,24,32,-1,1644,0,8,19,8,37,31,24,32,-1,1.947368
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,26,-1,-1,9857,0,67,235,61,0,13,26,-1,-1,0.000000
291,0,25,48,-1,4956,0,21,103,21,36,18,25,48,-1,0.349515
292,0,-1,-1,-1,-1,0,-1,203,0,0,0,-1,-1,-1,0.000000
293,0,26,-1,-1,7062,0,63,179,62,0,12,26,-1,-1,0.000000
294,0,25,-1,-1,3621,0,52,131,71,0,4,25,-1,-1,0.000000
295,0,26,63,-1,9184,0,25,197,31,27,16,26,63,-1,0.137056
296,0,94,-1,-1,1338,0,47,172,6,0,0,94,-1,-1,0.000000
297,0,26,36,-1,9878,0,5,118,7,52,15,26,36,-1,0.440678
298,0,25,92,-1,5795,0,49,107,57,6,12,25,92,-1,0.056075
299,0,25,44,-1,6602,0,13,113,15,34,26,25,44,-1,0.300885
300,0,26,59,-1,7070,0,28,246,32,36,6,26,59,-1,0.146341
301,0,25,-1,-1,4647,0,55,121,68,0,7,25,-1,-1,0.000000
302,0,26,-1,-1,9365,0,63,191,63,0,11,26,-1,-1,0.000000
303,0,27,39,-1,11246,0,6,232,6,61,6,27,39,-1,0.262931
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,26,79,-1,8817,0,48,185,48,16,10,26,79,-1,0.086486
307,0,26,46,-1,9524,0,14,177,18,32,24,26,46,-1,0.180791
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,26,42,-1,7283,0,15,121,15,37,22,26,42,-1,0.305785
310,0,24,32,-1,1847,0,8,41,8,44,24,24,32,-1,1.073171
311,0,27,54,-1,11095,0,12,122,18,36,19,27,54,-1,0.295082
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,24,87,-1,981,0,53,69,61,11,4,24,87,-1,0.159420
314,0,23,53,-1,196,0,30,15,30,23,24,23,53,-1,1.533333
315,0,24,74,-1,1219,0,49,75,49,12,15,24,74,-1,0.160000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,27,83,-1,11549,0,34,215,46,14,13,27,83,-1,0.065116
319,0,26,49,-1,8826,0,20,223,20,33,21,26,49,-1,0.147982
320,0,25,26,-1,4197,0,1,81,1,70,4,25,26,-1,0.864198
321,0,24,37,-1,529,0,13,39,13,34,29,24,37,-1,0.871795
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,25,-1,-1,3760,0,60,115,61,0,14,25,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,27,49,-1,10892,0,14,227,16,35,22,27,49,-1,0.154185
326,0,24,-1,-1,1688,0,51,47,70,0,6,24,-1,-1,0.000000
327,0,26,73,-1,7683,0,31,185,41,18,15,26,73,-1,0.097297
328,0,24,43,-1,2283,0,19,39,19,47,10,24,43,-1,1.205128
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,27,68,-1,11477,0,17,265,31,29,13,27,68,-1,0.109434
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,24,67,-1,2438,0,39,88,43,25,8,24,67,-1,0.284091
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,26,93,-1,7102,0,43,245,55,6,13,26,93,-1,0.024490
335,0,25,44,-1,5675,0,17,91,17,39,19,25,44,-1,0.428571
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,26,-1,-1,8757,0,73,207,61,0,13,26,-1,-1,0.000000
338,0,23,65,84,103,0,42,6,42,16,3,23,65,84,2.666667
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,26,52,-1,8773,0,21,145,25,35,14,26,52,-1,0.241379
342,0,26,-1,-1,8607,0,51,193,58,0,16,26,-1,-1,0.000000
343,0,65,-1,-1,2044,0,26,105,20,0,15,65,-1,-1,0.000000
344,0,94,-1,-1,237,0,24,272,4,0,2,94,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,233,0,0,0,-1,-1,-1,0.000000
