task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
54,27,28,33,50,77,2,10,15,5,17,0,1,6,23,1.133333
55,27,28,30,62,69,0,2,32,2,32,0,1,3,35,1.000000
56,28,29,34,53,37,4,7,14,5,18,1,1,6,25,1.285714
57,28,29,39,55,48,0,10,15,10,15,1,1,11,27,1.000000
58,29,30,31,43,15,1,3,12,1,12,0,1,2,14,1.000000
59,29,30,34,62,47,0,4,28,4,28,0,1,5,33,1.000000
60,30,31,31,49,25,0,0,18,0,18,0,1,1,19,1.000000
61,30,31,39,64,16,2,7,22,5,24,4,1,9,34,1.090909
62,31,32,36,76,28,0,4,36,4,40,0,1,5,45,1.111111
63,31,32,37,56,40,0,5,17,5,19,0,1,6,25,1.117647
64,32,33,33,64,17,0,0,31,0,31,0,1,1,32,1.000000
65,32,33,33,45,37,0,0,12,0,12,0,1,1,13,1.000000
66,33,34,35,72,34,1,27,32,1,36,1,1,2,39,1.125000
67,33,34,34,67,22,0,0,33,0,33,0,1,1,34,1.000000
68,34,35,36,52,42,1,25,14,1,16,0,1,2,18,1.142857
69,34,35,35,45,74,0,0,10,0,10,0,1,1,11,1.000000
70,35,36,43,83,26,1,9,38,7,40,0,1,8,48,1.052632
71,35,36,40,49,29,2,4,8,4,8,1,1,5,14,1.000000
72,36,37,40,57,55,1,32,17,3,17,0,1,4,21,1.000000
73,36,37,43,75,53,1,7,25,6,31,1,1,7,39,1.240000
74,37,38,38,69,73,0,0,27,0,31,0,1,1,32,1.148148
75,37,38,49,72,16,3,12,22,11,22,1,1,12,35,1.000000
76,38,39,52,83,29,6,3,27,12,31,1,1,14,45,1.148148
77,38,39,46,61,19,1,32,15,7,15,0,1,8,23,1.000000
78,39,40,45,57,70,0,5,9,5,11,1,1,6,18,1.222222
79,39,40,45,58,38,1,5,13,5,13,0,1,6,19,1.000000
80,40,41,42,73,72,0,1,30,1,30,1,1,2,33,1.000000
81,40,41,47,73,23,1,1,22,6,26,0,1,7,33,1.181818
82,41,42,46,53,16,0,4,6,4,6,1,1,5,12,1.000000
83,41,42,47,59,19,2,11,9,5,11,1,1,6,18,1.222222
84,42,43,44,55,75,0,1,9,1,11,0,1,2,13,1.222222
85,42,43,46,88,15,3,5,38,3,42,0,1,4,46,1.105263
86,43,44,57,82,15,9,16,16,12,24,2,1,14,39,1.500000
87,43,44,53,59,42,4,27,6,9,6,0,1,10,16,1.000000
88,44,45,45,65,35,0,0,20,0,20,0,1,1,21,1.000000
89,44,45,54,66,51,1,1,12,8,12,1,1,10,22,1.000000
90,45,46,59,95,76,3,11,24,13,36,0,1,14,50,1.500000
91,45,46,47,83,66,0,1,32,1,36,0,1,2,38,1.125000
92,46,47,54,64,53,0,7,10,7,10,0,1,8,18,1.000000
93,46,47,47,56,74,0,0,7,0,9,0,1,1,10,1.285714
94,47,48,58,62,42,7,33,4,9,4,1,1,11,15,1.000000
95,47,48,48,90,10,0,0,23,0,41,1,1,1,43,1.782609
96,48,49,50,82,26,1,7,31,1,31,1,1,2,34,1.000000
97,48,49,65,76,32,5,9,9,14,11,2,1,17,28,1.222222
98,49,50,56,83,44,0,6,27,6,27,0,1,7,34,1.000000
99,49,50,56,63,29,6,3,7,6,7,0,1,7,14,1.000000
100,50,51,56,58,26,3,4,2,5,2,0,1,6,8,1.000000
101,50,51,54,75,52,1,7,20,3,20,1,1,4,25,1.000000
102,51,52,57,84,77,0,5,23,5,25,2,1,6,33,1.086957
103,51,52,55,92,2,0,3,29,3,37,0,1,4,41,1.275862
104,52,53,57,86,26,0,2,27,2,29,2,1,5,34,1.074074
105,52,53,56,78,7,1,1,22,3,22,0,1,4,26,1.000000
106,53,54,54,81,7,0,0,25,0,27,0,1,1,28,1.080000
107,53,54,54,55,57,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,60,89,33,1,7,26,5,28,1,1,6,35,1.076923
109,54,55,56,64,41,0,1,8,1,8,0,1,2,10,1.000000
110,55,56,58,82,52,1,1,24,2,24,0,1,3,27,1.000000
111,55,56,61,63,16,0,5,2,5,2,0,1,6,8,1.000000
112,56,57,57,81,52,0,0,22,0,24,0,1,1,25,1.090909
113,56,57,62,70,13,0,3,8,5,8,0,1,6,14,1.000000
114,57,58,58,96,20,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,63,80,39,0,5,15,5,17,0,1,6,23,1.133333
116,58,59,59,69,70,0,0,10,0,10,0,1,1,11,1.000000
117,58,59,59,100,21,0,0,35,0,41,0,1,1,42,1.171429
118,59,60,61,89,68,0,1,28,1,28,0,1,2,30,1.000000
119,59,60,67,82,33,0,4,13,6,15,1,1,8,23,1.153846
120,60,61,63,66,48,0,2,3,2,3,0,1,3,6,1.000000
121,60,61,63,94,9,1,10,19,2,31,0,1,3,34,1.631579
122,61,62,63,72,61,0,1,8,1,8,1,1,2,11,1.000000
123,61,62,67,93,49,0,5,26,5,26,0,1,6,32,1.000000
124,62,63,71,99,71,0,6,20,8,26,2,1,9,37,1.300000
125,62,63,63,99,67,0,0,36,0,36,0,1,1,37,1.000000
126,63,64,64,102,45,0,0,33,0,37,1,1,1,39,1.121212
127,63,64,65,97,16,0,1,18,1,32,0,1,2,34,1.777778
128,64,65,78,109,0,3,24,29,13,31,0,1,14,45,1.068966
129,64,65,66,86,38,0,1,20,1,20,0,1,2,22,1.000000
130,65,66,69,85,60,0,3,16,3,16,0,1,4,20,1.000000
131,65,66,66,85,40,0,0,17,0,19,0,1,1,20,1.117647
132,66,67,71,103,76,1,4,27,4,31,1,1,5,37,1.148148
133,66,67,74,94,0,1,34,20,7,20,0,1,8,28,1.000000
134,67,68,81,107,54,9,8,22,12,26,1,1,14,40,1.181818
135,67,68,69,94,53,0,1,25,1,25,0,1,2,27,1.000000
136,68,69,81,106,35,1,3,23,12,25,0,1,13,38,1.086957
137,68,69,75,78,54,6,5,1,6,3,0,1,7,10,3.000000
138,69,70,75,107,30,0,5,23,5,31,1,1,6,38,1.347826
139,69,70,80,104,79,0,8,22,10,24,0,1,11,35,1.090909
140,70,71,72,93,31,0,1,21,1,21,0,1,2,23,1.000000
141,70,71,71,85,35,0,0,14,0,14,0,1,1,15,1.000000
142,71,72,77,103,74,1,3,19,5,25,1,1,6,32,1.315789
143,71,72,77,106,9,0,5,29,5,29,0,1,6,35,1.000000
144,72,73,73,88,37,0,0,12,0,14,1,1,1,16,1.166667
145,72,73,79,121,12,0,6,35,6,41,1,1,7,49,1.171429
146,73,74,80,89,74,0,4,9,6,9,0,1,7,16,1.000000
147,73,74,76,115,63,0,2,35,2,39,0,1,3,42,1.114286
148,74,75,77,97,24,0,2,18,2,20,0,1,3,23,1.111111
149,74,75,86,104,17,2,5,18,9,18,2,1,12,30,1.000000
150,75,76,78,87,65,0,2,9,2,9,0,1,3,12,1.000000
151,75,76,79,93,6,1,9,14,3,14,0,1,4,18,1.000000
152,76,77,97,112,64,3,9,12,20,14,1,1,21,36,1.166667
153,76,77,86,101,73,0,7,15,9,15,0,1,10,25,1.000000
154,77,78,83,105,6,1,4,18,5,20,2,1,6,28,1.111111
155,77,78,81,121,27,0,3,36,3,40,0,1,4,44,1.111111
156,78,79,84,125,70,5,2,39,5,41,0,1,6,47,1.051282
157,78,79,81,112,34,0,2,28,2,28,3,1,3,34,1.000000
158,79,80,89,113,6,2,9,18,8,22,3,1,10,34,1.222222
159,79,80,85,118,70,1,3,33,5,33,0,1,6,39,1.000000
160,80,81,81,110,70,0,0,24,0,28,1,1,1,30,1.166667
161,80,81,85,111,14,0,4,26,4,26,0,1,5,31,1.000000
162,81,82,83,92,28,0,1,9,1,9,0,1,2,11,1.000000
163,81,82,82,100,76,0,0,16,0,18,0,1,1,19,1.125000
164,82,83,89,124,22,2,5,25,6,35,0,1,7,42,1.400000
165,82,83,84,100,7,0,1,13,1,15,1,1,2,18,1.153846
166,83,84,93,123,51,0,7,20,9,30,0,1,10,40,1.500000
167,83,84,85,100,22,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,87,118,25,0,2,29,2,31,0,1,3,34,1.068966
169,84,85,89,128,6,2,8,37,4,39,0,1,5,44,1.054054
170,85,86,86,131,64,0,0,39,0,45,0,1,1,46,1.153846
171,85,86,87,122,78,0,1,22,1,34,1,1,2,37,1.545455
172,86,87,92,108,55,0,5,14,5,16,0,1,6,22,1.142857
173,86,87,93,127,46,0,6,26,6,34,0,1,7,41,1.307692
174,87,88,100,124,26,1,11,23,11,23,2,1,13,37,1.000000
175,87,88,93,114,44,0,3,19,5,21,0,1,6,27,1.105263
176,88,89,90,116,72,0,1,24,1,26,0,1,2,28,1.083333
177,88,89,89,101,42,0,0,10,0,12,0,1,1,13,1.200000
178,89,90,90,107,26,0,0,17,0,17,0,1,1,18,1.000000
179,89,90,95,104,40,1,5,8,5,8,1,1,6,15,1.000000
180,90,91,92,114,10,0,1,16,1,20,2,1,2,24,1.250000
181,90,91,95,116,59,1,4,21,4,21,0,1,5,26,1.000000
182,91,92,109,129,33,5,3,18,15,20,2,1,18,38,1.111111
183,91,92,93,124,35,0,1,29,1,31,0,1,2,33,1.068966
184,92,93,102,130,68,1,6,20,8,26,3,1,10,38,1.300000
185,92,93,94,116,74,0,1,20,1,22,0,1,2,24,1.100000
186,93,94,96,118,8,0,1,20,1,22,1,1,3,25,1.100000
187,93,94,103,113,40,1,6,9,8,9,2,1,10,20,1.000000
188,94,95,98,135,59,0,3,28,3,36,1,1,4,41,1.285714
189,94,95,96,111,6,0,1,15,1,15,0,1,2,17,1.000000
190,95,96,96,107,49,0,0,11,0,11,0,1,1,12,1.000000
191,95,96,96,118,61,0,0,20,0,22,0,1,1,23,1.100000
192,96,97,99,105,32,0,2,6,2,6,0,1,3,9,1.000000
193,96,97,99,139,18,0,2,35,2,39,1,1,3,43,1.114286
194,97,98,99,137,20,0,1,32,1,38,0,1,2,40,1.187500
195,97,98,103,122,60,1,6,19,5,19,0,1,6,25,1.000000
196,98,99,104,125,16,0,5,19,5,21,0,1,6,27,1.105263
197,98,99,100,120,4,0,1,20,1,20,0,1,2,22,1.000000
198,99,100,101,113,69,0,1,8,1,12,0,1,2,14,1.500000
199,99,100,100,131,50,0,0,31,0,31,0,1,1,32,1.000000
200,100,101,105,131,75,0,4,24,4,26,0,1,5,31,1.083333
201,100,101,103,123,76,0,2,15,2,19,1,1,3,23,1.266667
202,101,102,107,124,33,0,5,17,5,17,0,1,6,23,1.000000
203,101,102,103,148,21,0,1,27,1,45,0,1,2,47,1.666667
204,102,103,103,122,73,0,0,17,0,19,0,1,1,20,1.117647
205,102,103,111,127,24,0,8,16,8,16,0,1,9,25,1.000000
206,103,104,105,139,66,0,1,30,1,34,0,1,2,36,1.133333
207,103,104,109,110,15,0,5,1,5,1,0,1,6,7,1.000000
208,104,105,106,140,5,0,1,29,1,33,1,1,2,36,1.137931
209,104,105,110,121,45,0,5,11,5,11,0,1,6,17,1.000000
210,105,106,107,125,32,0,1,18,1,18,0,1,2,20,1.000000
211,105,106,116,133,40,2,6,17,9,17,1,1,11,28,1.000000
212,106,107,123,142,40,2,5,17,15,19,1,1,17,36,1.117647
213,106,107,108,125,28,0,1,17,1,17,0,1,2,19,1.000000
214,107,108,115,131,3,1,3,16,7,16,0,1,8,24,1.000000
215,107,108,109,139,22,0,1,28,1,30,0,1,2,32,1.071429
216,108,109,109,121,49,0,0,10,0,12,0,1,1,13,1.200000
217,108,109,109,133,13,0,0,22,0,24,0,1,1,25,1.090909
218,109,110,111,132,3,0,1,17,1,21,0,1,2,23,1.235294
219,109,110,117,129,30,1,7,12,6,12,1,1,8,20,1.000000
220,110,111,112,128,40,0,1,13,1,15,1,1,2,18,1.153846
221,110,111,114,129,29,0,3,13,3,13,2,1,4,19,1.000000
222,111,112,115,116,47,0,3,1,3,1,0,1,4,5,1.000000
223,111,112,116,122,52,1,6,6,4,6,0,1,5,11,1.000000
224,112,113,117,146,23,1,2,26,4,28,1,1,5,34,1.076923
225,112,113,113,148,2,0,0,33,0,35,0,1,1,36,1.060606
226,113,114,115,150,11,0,1,29,1,35,0,1,2,37,1.206897
227,113,114,115,153,6,0,1,23,1,37,1,1,2,40,1.608696
228,114,115,118,143,58,1,3,24,3,24,1,1,4,29,1.000000
229,114,115,120,153,42,1,33,31,5,33,0,1,6,39,1.064516
230,115,116,126,150,57,2,33,19,10,23,1,1,11,35,1.210526
231,115,116,116,131,60,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,117,138,47,0,0,19,0,21,0,1,1,22,1.105263
233,116,117,120,138,31,0,3,18,3,18,0,1,4,22,1.000000
234,117,118,119,135,44,0,1,9,1,15,1,1,2,18,1.666667
235,117,118,120,142,48,0,2,21,2,21,1,1,3,25,1.000000
236,118,119,120,158,9,0,1,35,1,37,1,1,2,40,1.057143
237,118,119,121,142,68,0,2,17,2,19,2,1,3,24,1.117647
238,119,120,124,156,62,0,4,25,4,31,1,1,5,37,1.240000
239,119,120,120,133,69,0,0,13,0,13,0,1,1,14,1.000000
240,120,121,126,171,14,1,3,45,5,45,0,1,6,51,1.000000
241,120,121,122,135,57,0,1,13,1,13,0,1,2,15,1.000000
242,121,122,125,153,49,0,3,23,3,27,1,1,4,32,1.173913
243,121,122,127,149,4,0,5,22,5,22,0,1,6,28,1.000000
244,122,123,127,137,8,0,4,10,4,10,0,1,5,15,1.000000
245,122,123,124,136,79,1,2,10,1,12,0,1,2,14,1.200000
246,123,124,124,147,71,0,0,21,0,23,0,1,1,24,1.095238
247,123,124,125,146,14,0,1,20,1,20,1,1,2,23,1.000000
248,124,125,125,146,56,0,0,21,0,21,0,1,1,22,1.000000
249,124,125,126,142,73,1,6,15,1,15,1,1,2,18,1.000000
250,125,126,126,149,17,0,0,21,0,23,0,1,1,24,1.095238
251,125,126,126,131,61,0,0,5,0,5,0,1,1,6,1.000000
252,126,127,131,152,73,2,1,21,3,21,1,1,5,26,1.000000
253,126,127,130,145,27,0,3,13,3,15,0,1,4,19,1.153846
254,127,128,143,156,36,6,7,13,13,13,2,1,16,29,1.000000
255,127,128,130,159,73,1,2,27,2,29,0,1,3,32,1.074074
256,128,129,132,158,67,0,3,26,3,26,0,1,4,30,1.000000
257,128,129,129,149,37,0,0,20,0,20,0,1,1,21,1.000000
258,129,130,132,168,73,0,2,28,2,36,0,1,3,39,1.285714
259,129,130,132,151,46,0,2,19,2,19,0,1,3,22,1.000000
260,130,131,135,173,51,1,7,21,4,37,1,1,5,43,1.761905
261,130,131,134,176,33,1,9,22,3,42,0,1,4,46,1.909091
262,131,132,134,158,34,0,2,24,2,24,0,1,3,27,1.000000
263,131,132,132,143,1,0,0,9,0,11,0,1,1,12,1.222222
264,132,133,139,145,75,1,5,5,6,5,1,1,7,13,1.000000
265,132,133,136,160,24,0,3,19,3,23,1,1,4,28,1.210526
266,133,134,134,157,50,0,0,17,0,23,0,1,1,24,1.352941
267,133,134,134,163,3,0,0,27,0,29,0,1,1,30,1.074074
268,134,135,135,155,79,0,0,18,0,20,0,1,1,21,1.111111
269,134,135,138,179,16,3,4,33,3,41,0,1,4,45,1.242424
270,135,136,137,170,70,0,1,33,1,33,0,1,2,35,1.000000
271,135,136,170,195,54,19,31,23,33,23,3,1,35,60,1.000000
272,136,137,138,152,54,0,1,14,1,14,0,1,2,16,1.000000
273,136,137,137,169,52,0,0,30,0,32,0,1,1,33,1.066667
274,137,138,139,165,64,1,3,22,1,26,0,1,2,28,1.181818
275,137,138,138,183,57,0,0,23,0,45,0,1,1,46,1.956522
276,138,139,139,143,55,0,0,4,0,4,0,1,1,5,1.000000
277,138,139,141,162,45,0,2,13,2,21,0,1,3,24,1.615385
278,139,140,143,172,15,1,6,23,3,29,0,1,4,33,1.260870
279,139,140,145,172,75,1,3,18,4,26,2,1,6,33,1.444444
280,140,141,141,159,31,0,0,16,0,18,0,1,1,19,1.125000
281,140,141,142,183,18,0,1,41,1,41,0,1,2,43,1.000000
282,141,142,153,171,8,5,7,16,11,18,0,1,12,30,1.125000
283,141,142,145,162,64,0,3,15,3,17,0,1,4,21,1.133333
284,142,143,146,163,29,0,3,17,3,17,0,1,4,21,1.000000
285,142,143,144,147,40,0,1,3,1,3,0,1,2,5,1.000000
286,143,144,153,174,7,6,2,21,7,21,2,1,10,31,1.000000
287,143,144,144,174,8,0,0,21,0,29,1,1,1,31,1.380952
288,144,145,145,189,7,0,0,28,0,44,0,1,1,45,1.571429
289,144,145,145,156,1,0,0,10,0,10,1,1,1,12,1.000000
290,145,146,162,170,39,10,32,8,12,8,4,1,17,25,1.000000
291,145,146,156,164,77,1,7,8,10,8,0,1,11,19,1.000000
292,146,147,150,169,16,1,6,19,3,19,0,1,4,23,1.000000
293,146,147,148,170,78,0,1,16,1,22,0,1,2,24,1.375000
294,147,148,150,167,76,0,2,15,2,17,0,1,3,20,1.133333
295,147,148,165,177,22,7,6,12,16,12,1,1,18,30,1.000000
296,148,149,151,180,15,2,1,25,2,29,0,1,3,32,1.160000
297,148,149,149,172,56,0,0,17,0,23,0,1,1,24,1.352941
298,149,150,150,166,17,0,0,14,0,16,0,1,1,17,1.142857
299,149,150,151,178,51,0,1,27,1,27,0,1,2,29,1.000000
300,150,151,154,179,25,0,3,25,3,25,0,1,4,29,1.000000
301,150,151,159,193,42,5,30,32,7,34,1,1,9,43,1.062500
302,151,152,157,181,58,1,32,22,5,24,0,1,6,30,1.090909
303,151,152,155,159,33,2,2,3,3,3,1,1,4,8,1.000000
304,152,153,154,168,44,1,2,14,1,14,0,1,2,16,1.000000
305,152,153,153,165,77,0,0,12,0,12,0,1,1,13,1.000000
306,153,154,156,176,13,0,2,19,2,19,1,1,3,23,1.000000
307,153,154,161,189,0,0,7,25,7,27,1,1,8,36,1.080000
308,154,155,157,191,49,0,2,34,2,34,0,1,3,37,1.000000
309,154,155,155,158,27,0,0,3,0,3,0,1,1,4,1.000000
310,155,156,160,169,55,0,4,9,4,9,0,1,5,14,1.000000
311,155,156,161,183,65,0,5,18,5,22,0,1,6,28,1.222222
312,156,157,159,168,62,0,2,6,2,8,1,1,3,12,1.333333
313,156,157,157,182,66,0,0,21,0,25,0,1,1,26,1.190476
314,157,158,159,179,6,0,1,20,1,20,0,1,2,22,1.000000
315,157,158,159,182,74,0,1,22,1,22,1,1,2,25,1.000000
316,158,159,165,186,5,6,5,18,5,20,2,1,7,28,1.111111
317,158,159,163,177,16,0,4,14,4,14,0,1,5,19,1.000000
318,159,160,161,177,34,0,1,15,1,15,1,1,2,18,1.000000
319,159,160,161,163,2,0,1,2,1,2,0,1,2,4,1.000000
320,160,161,166,201,1,3,3,34,4,34,2,1,6,41,1.000000
321,160,161,171,185,12,3,4,11,10,13,1,1,11,25,1.181818
322,161,162,162,200,42,0,0,37,0,37,1,1,1,39,1.000000
323,161,162,163,170,12,0,1,7,1,7,0,1,2,9,1.000000
324,162,163,165,188,23,0,2,23,2,23,0,1,3,26,1.000000
325,162,163,163,166,11,0,0,3,0,3,0,1,1,4,1.000000
326,163,164,169,181,48,3,31,11,5,11,1,1,6,18,1.000000
327,163,164,164,180,2,0,0,15,0,15,1,1,1,17,1.000000
328,164,165,173,181,71,2,5,7,7,7,2,1,9,17,1.000000
329,164,165,170,188,58,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,173,182,40,0,6,9,6,9,1,1,8,17,1.000000
331,165,166,168,191,71,0,2,21,2,21,2,1,3,26,1.000000
332,166,167,172,202,28,1,33,29,5,29,1,1,6,36,1.000000
333,166,167,171,172,50,0,2,1,4,1,0,1,5,6,1.000000
334,167,168,175,195,72,0,5,20,7,20,0,1,8,28,1.000000
335,167,168,170,207,4,0,2,25,2,37,0,1,3,40,1.480000
336,168,169,171,184,3,0,2,13,2,13,0,1,3,16,1.000000
337,168,169,170,187,24,0,1,17,1,17,0,1,2,19,1.000000
338,169,170,174,197,21,1,3,17,4,23,0,1,5,28,1.352941
339,169,170,183,212,76,5,9,28,11,28,3,1,14,43,1.000000
340,170,171,171,190,14,0,0,17,0,19,0,1,1,20,1.117647
341,170,171,172,213,1,1,2,41,1,41,0,1,2,43,1.000000
342,171,172,178,195,17,0,6,17,6,17,0,1,7,24,1.000000
343,171,172,172,190,26,0,0,18,0,18,0,1,1,19,1.000000
344,172,173,174,192,56,0,1,16,1,18,0,1,2,20,1.125000
345,172,173,174,194,55,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,178,193,76,2,3,15,4,15,0,1,5,20,1.000000
347,173,174,181,201,73,0,7,18,7,20,0,1,8,28,1.111111
348,174,175,180,200,52,0,5,16,5,18,2,1,6,26,1.125000
349,174,175,178,209,37,3,5,21,2,31,1,1,4,35,1.476190
350,175,176,179,188,37,0,3,8,3,8,1,1,4,13,1.000000
351,175,176,177,202,30,0,1,25,1,25,0,1,2,27,1.000000
352,176,177,178,202,35,0,1,18,1,24,0,1,2,26,1.333333
353,176,177,177,203,54,0,0,26,0,26,0,1,1,27,1.000000
354,177,178,180,194,16,0,2,14,2,14,0,1,3,17,1.000000
355,177,178,182,216,32,3,6,30,4,34,0,1,5,39,1.133333
356,178,179,188,212,27,4,5,24,9,24,0,1,10,34,1.000000
357,178,179,180,200,13,0,1,18,1,20,0,1,2,22,1.111111
358,179,180,184,218,69,1,8,24,4,34,0,1,5,39,1.416667
359,179,180,180,194,48,0,0,14,0,14,0,1,1,15,1.000000
360,180,181,190,198,6,1,7,8,8,8,1,1,10,18,1.000000
361,180,181,181,198,2,0,0,13,0,17,0,1,1,18,1.307692
362,181,182,183,193,29,0,1,8,1,10,0,1,2,12,1.250000
363,181,182,188,196,61,1,6,8,6,8,0,1,7,15,1.000000
364,182,183,186,223,59,1,32,36,3,36,1,1,4,41,1.000000
365,182,183,190,216,12,1,5,25,6,25,2,1,8,34,1.000000
366,183,184,191,219,61,4,3,21,7,27,1,1,8,36,1.285714
367,183,184,184,215,19,0,0,30,0,30,1,1,1,32,1.000000
368,184,185,185,198,61,0,0,13,0,13,0,1,1,14,1.000000
369,184,185,188,210,70,0,3,22,3,22,0,1,4,26,1.000000
370,185,186,192,214,27,1,33,22,6,22,0,1,7,29,1.000000
371,185,186,190,202,47,0,4,12,4,12,0,1,5,17,1.000000
372,186,187,197,204,3,9,3,7,10,7,0,1,11,18,1.000000
373,186,187,190,215,46,0,3,25,3,25,0,1,4,29,1.000000
374,187,188,190,200,9,1,4,10,2,10,0,1,3,13,1.000000
375,187,188,189,229,53,0,1,40,1,40,0,1,2,42,1.000000
376,188,189,190,212,79,0,1,22,1,22,0,1,2,24,1.000000
377,188,189,194,215,57,1,8,19,5,21,0,1,6,27,1.105263
378,189,190,194,221,75,0,2,27,4,27,0,1,5,32,1.000000
379,189,190,190,203,7,0,0,13,0,13,0,1,1,14,1.000000
380,190,191,192,212,69,0,1,16,1,18,2,1,2,22,1.125000
381,190,191,191,202,33,0,0,11,0,11,0,1,1,12,1.000000
382,191,192,197,217,5,2,5,20,5,20,0,1,6,26,1.000000
383,191,192,193,198,51,0,1,5,1,5,0,1,2,7,1.000000
384,192,193,202,219,58,3,5,17,8,17,1,1,10,27,1.000000
385,192,193,200,213,5,1,2,11,7,13,0,1,8,21,1.181818
386,193,194,194,203,67,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,197,208,71,0,3,9,3,11,0,1,4,15,1.222222
388,194,195,196,215,14,0,1,17,1,19,0,1,2,21,1.117647
389,194,195,198,228,60,3,6,30,3,30,0,1,4,34,1.000000
390,195,196,196,207,0,0,0,11,0,11,0,1,1,12,1.000000
391,195,196,203,225,12,1,11,22,7,22,0,1,8,30,1.000000
392,196,197,199,239,32,1,4,38,2,40,0,1,3,43,1.052632
