timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,20,10,10,40,9,1,0,0.9205984
2,0,30,10,20,30,16,4,0,0.9203079
3,0,40,10,30,20,23,7,0,0.9206748
4,0,50,10,40,10,29,11,1,0.9203875
5,0,60,10,50,0,36,14,1,0.9204789
6,1,69,20,49,1,31,18,4,0.9207524
7,1,79,29,50,0,26,24,6,0.9203508
8,1,89,39,50,0,20,30,7,0.9210496
9,1,99,49,50,0,17,33,9,0.9205783
10,1,109,59,50,0,10,40,12,0.9205582
11,1,119,69,50,0,6,44,13,0.9207127
12,3,127,79,48,2,2,46,14,0.9204909
13,3,137,87,50,0,3,47,14,0.9204911
14,3,147,97,50,0,2,48,15,0.9210174
15,4,156,107,49,1,0,49,16,0.9208694
16,4,166,116,50,0,0,50,17,0.9207594
17,5,175,126,49,1,0,49,17,0.9204574
18,6,184,135,49,1,1,48,18,0.9208905
19,8,192,144,48,2,1,47,19,0.9209331
20,10,200,152,48,2,1,47,19,0.9203295
21,11,209,160,49,1,0,49,20,0.9210548
22,13,217,169,48,2,0,48,21,0.9207495
23,14,226,177,49,1,2,47,22,0.9208925
24,15,235,186,49,1,0,49,22,0.9206818
25,16,244,195,49,1,1,48,23,0.9207222
26,19,251,204,47,3,0,47,23,0.9209265
27,24,256,211,45,5,1,44,23,0.9206448
28,25,265,216,49,1,1,48,23,0.9206878
29,27,273,225,48,2,1,47,26,0.9209231
30,30,280,233,47,3,1,46,28,0.9210755
31,32,288,240,48,2,3,45,28,0.9203816
32,36,294,248,46,4,2,44,30,0.9203201
33,40,300,254,46,4,4,42,32,0.9205743
34,48,302,260,42,8,1,41,35,0.9203995
35,51,309,262,47,3,3,44,35,0.9209944
36,55,315,269,46,4,1,45,35,0.9206039
37,59,321,275,46,4,2,44,35,0.9205694
38,61,329,281,48,2,3,45,35,0.9205351
39,62,338,289,49,1,3,46,37,0.9203433
40,67,343,298,45,5,1,44,38,0.9202071
41,71,349,303,46,4,1,45,39,0.9205656
42,76,354,309,45,5,0,45,39,0.9203788
43,79,361,314,47,3,1,46,39,0.9203527
44,82,368,321,47,3,1,46,39,0.9202157
45,83,377,328,49,1,1,48,41,0.9203759
46,89,381,337,44,6,0,44,43,0.9209504
47,93,387,341,46,4,1,45,43,0.9206052
48,97,393,347,46,4,0,46,43,0.9203985
49,97,403,353,50,0,0,50,43,0.9205886
50,100,400,353,47,3,0,47,45,0.9204429
51,100,400,350,50,0,0,50,45,0.9211895
52,109,391,350,41,9,0,41,47,0.9205339
53,113,387,341,46,4,1,45,48,0.9211446
54,114,386,337,49,1,1,48,48,0.9204118
55,116,384,336,48,2,0,48,50,0.9209459
56,119,381,334,47,3,0,47,51,0.9208639
57,122,378,331,47,3,2,45,52,0.9210016
58,125,375,328,47,3,3,44,54,0.9203505
59,127,373,325,48,2,1,47,55,0.9204856
60,129,371,323,48,2,0,48,56,0.9210826
61,132,368,321,47,3,0,47,58,0.9208285
62,137,363,318,45,5,0,45,58,0.9210246
63,139,361,313,48,2,3,45,58,0.9203312
64,143,357,311,46,4,4,42,62,0.9203202
65,146,354,307,47,3,2,45,63,0.9207988
66,147,353,304,49,1,1,48,63,0.9205133
67,150,350,303,47,3,1,46,65,0.9208347
68,154,346,300,46,4,0,46,65,0.9212277
69,155,345,296,49,1,0,49,66,0.9211783
70,157,343,295,48,2,0,48,66,0.9206682
71,161,339,293,46,4,0,46,68,0.9211174
72,167,333,289,44,6,0,44,68,0.9211626
73,169,331,283,48,2,4,44,71,0.9205472
74,171,329,281,48,2,4,44,71,0.9207118
75,175,325,279,46,4,4,42,77,0.9211469
76,180,320,275,45,5,1,44,79,0.9208426
77,182,318,270,48,2,2,46,81,0.9206404
78,186,314,268,46,4,2,44,82,0.9211815
79,190,310,264,46,4,0,46,82,0.9206173
80,191,309,260,49,1,0,49,82,0.9205437
81,193,307,259,48,2,0,48,83,0.9206937
