task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,8,9,58,74,30,0,8,15,2,15,1,1,50,66,1.000000
89,8,9,10,23,42,0,1,12,1,12,1,1,2,15,1.000000
90,9,10,32,44,16,0,6,10,2,12,0,1,23,35,1.200000
91,9,160,170,208,23,1,7,35,10,37,1,151,161,199,1.057143
92,9,10,12,21,30,0,2,9,2,9,0,1,3,12,1.000000
93,9,102,102,120,10,0,0,14,0,16,2,93,93,111,1.142857
94,9,10,10,28,49,0,0,18,0,18,0,1,1,19,1.000000
95,9,13,16,31,35,0,3,15,3,15,0,4,7,22,1.000000
96,9,201,211,236,3,6,7,23,10,25,0,192,202,227,1.086957
97,9,32,32,74,7,0,0,38,0,40,2,23,23,65,1.052632
98,9,47,47,81,46,0,0,22,0,34,0,38,38,72,1.545455
99,9,133,133,158,26,0,0,25,0,25,0,124,124,149,1.000000
100,10,160,160,193,38,0,0,31,0,31,2,150,150,183,1.000000
101,10,35,36,47,3,0,1,9,1,9,2,25,26,37,1.000000
102,10,97,97,126,4,0,0,25,0,29,0,87,87,116,1.160000
103,10,162,162,191,1,0,0,24,0,28,1,152,152,181,1.166667
104,10,143,144,165,13,0,1,17,1,21,0,133,134,155,1.235294
105,10,69,69,97,48,0,0,26,0,26,2,59,59,87,1.000000
106,10,35,35,59,20,0,0,23,0,23,1,25,25,49,1.000000
107,10,11,97,125,24,0,2,28,2,28,0,1,87,115,1.000000
108,10,135,135,147,14,0,0,12,0,12,0,125,125,137,1.000000
109,10,36,36,53,32,0,0,17,0,17,0,26,26,43,1.000000
110,11,192,222,248,31,4,11,21,22,25,1,181,211,237,1.190476
111,11,78,112,145,37,0,2,31,1,33,1,67,101,134,1.064516
112,11,166,172,187,48,1,6,14,5,14,2,155,161,176,1.000000
113,11,12,16,30,16,0,3,14,3,14,1,1,5,19,1.000000
114,11,13,14,34,44,0,1,16,1,20,0,2,3,23,1.250000
115,11,77,78,89,17,0,1,11,1,11,0,66,67,78,1.000000
116,11,179,223,243,26,7,10,17,21,19,1,168,212,232,1.117647
117,11,184,197,224,33,1,7,27,11,27,0,173,186,213,1.000000
118,11,217,217,247,18,0,0,30,0,30,0,206,206,236,1.000000
119,11,45,45,60,43,0,0,15,0,15,0,34,34,49,1.000000
120,12,126,131,156,30,0,5,25,5,25,0,114,119,144,1.000000
121,12,190,193,218,33,1,6,24,3,24,1,178,181,206,1.000000
122,12,34,34,58,12,0,0,22,0,24,0,22,22,46,1.090909
123,12,80,80,94,11,0,0,10,0,14,0,68,68,82,1.400000
