task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
65,6,7,9,29,4,0,2,18,2,20,0,1,3,23,1.111111
66,6,7,9,26,35,0,2,17,2,17,0,1,3,20,1.000000
67,6,172,172,200,1,0,0,26,0,28,0,166,166,194,1.076923
68,6,176,180,217,29,0,4,34,3,36,1,170,174,211,1.058824
69,6,7,132,151,26,1,9,19,2,19,0,1,126,145,1.000000
70,7,145,145,168,46,0,0,23,0,23,0,138,138,161,1.000000
71,7,19,19,52,11,0,0,29,0,33,0,12,12,45,1.137931
72,7,9,9,14,36,0,0,5,0,5,0,2,2,7,1.000000
73,7,31,33,48,9,0,1,15,1,15,1,24,26,41,1.000000
74,7,8,119,142,38,0,9,15,2,21,2,1,112,135,1.400000
75,7,8,9,17,44,0,1,8,1,8,0,1,2,10,1.000000
76,7,8,213,253,49,1,9,22,22,40,0,1,206,246,1.818182
77,7,8,86,97,30,1,8,11,9,11,0,1,79,90,1.000000
78,7,15,15,45,36,0,0,27,0,29,1,8,8,38,1.074074
79,7,17,17,30,41,0,0,12,0,12,1,10,10,23,1.000000
80,8,9,15,18,26,0,5,3,2,3,0,1,7,10,1.000000
81,8,27,27,41,49,0,0,13,0,13,1,19,19,33,1.000000
82,8,49,49,62,0,0,0,13,0,13,0,41,41,54,1.000000
83,8,48,49,71,48,0,1,22,1,22,0,40,41,63,1.000000
84,8,146,146,192,49,0,0,43,0,45,1,138,138,184,1.046512
85,8,9,12,20,9,0,3,8,3,8,0,1,4,12,1.000000
86,8,203,210,232,49,1,6,18,7,22,0,195,202,224,1.222222
87,8,194,205,219,35,0,14,14,5,14,1,186,197,211,1.000000
88,8,9,11,36,42,1,2,23,2,23,2,1,3,28,1.000000
89,8,45,45,67,7,0,0,22,0,22,0,37,37,59,1.000000
90,9,155,155,192,35,0,0,28,0,36,1,146,146,183,1.285714
91,9,10,14,20,42,1,1,6,4,6,0,1,5,11,1.000000
92,9,13,14,30,13,0,1,15,1,15,1,4,5,21,1.000000
93,9,10,10,27,3,0,0,17,0,17,0,1,1,18,1.000000
94,9,152,152,163,22,0,0,11,0,11,0,143,143,154,1.000000
95,9,10,15,17,18,0,4,2,4,2,0,1,6,8,1.000000
96,9,10,12,23,27,1,6,11,2,11,0,1,3,14,1.000000
97,9,10,13,27,40,1,4,12,3,14,0,1,4,18,1.166667
98,9,62,62,84,8,0,0,20,0,22,0,53,53,75,1.100000
99,9,33,33,55,46,0,0,22,0,22,0,24,24,46,1.000000
100,10,31,31,45,44,0,0,14,0,14,0,21,21,35,1.000000
101,10,157,168,201,0,1,10,33,10,33,1,147,158,191,1.000000
102,10,170,193,207,17,1,3,14,14,14,0,160,183,197,1.000000
103,10,11,13,35,24,0,2,22,2,22,0,1,3,25,1.000000
104,10,181,195,226,41,4,12,13,14,31,0,171,185,216,2.384615
105,10,11,14,37,42,0,1,23,2,23,0,1,4,27,1.000000
106,10,11,11,14,18,0,0,3,0,3,0,1,1,4,1.000000
107,10,112,112,144,11,0,0,31,0,31,1,102,102,134,1.000000
108,10,25,25,36,31,0,0,11,0,11,0,15,15,26,1.000000
109,10,26,27,47,1,0,1,19,1,19,1,16,17,37,1.000000
110,11,126,129,151,5,0,3,17,3,21,1,115,118,140,1.235294
111,11,59,59,84,35,0,0,24,0,24,1,48,48,73,1.000000
112,11,181,189,222,43,2,7,33,6,33,0,170,178,211,1.000000
113,11,12,14,30,42,1,1,12,2,16,0,1,3,19,1.333333
114,11,19,19,41,21,0,0,19,0,21,1,8,8,30,1.105263
115,11,149,149,190,18,0,0,40,0,40,1,138,138,179,1.000000
116,11,73,73,105,14,0,0,29,0,31,1,62,62,94,1.068966
117,11,39,39,58,35,0,0,19,0,19,0,28,28,47,1.000000
118,11,42,42,48,6,0,0,6,0,6,0,31,31,37,1.000000
119,11,156,170,195,40,1,4,25,8,25,0,145,159,184,1.000000
120,12,182,186,218,32,0,4,19,4,31,1,170,174,206,1.631579
121,12,82,83,105,45,0,1,20,1,22,0,70,71,93,1.100000
122,12,181,192,226,48,4,7,33,10,33,2,169,180,214,1.000000
123,12,114,114,146,44,0,0,26,0,32,0,102,102,134,1.230769
124,12,121,123,135,19,0,2,12,2,12,0,109,111,123,1.000000
125,12,45,45,63,18,0,0,18,0,18,0,33,33,51,1.000000
126,12,119,120,132,7,0,1,12,1,12,0,107,108,120,1.000000
127,12,13,16,21,38,0,3,5,3,5,0,1,4,9,1.000000
128,12,129,129,163,8,0,0,22,0,34,0,117,117,151,1.545455
129,12,77,77,94,6,0,0,17,0,17,0,65,65,82,1.000000
130,13,215,222,253,17,3,5,27,7,31,0,202,209,240,1.148148
131,13,56,56,75,37,0,0,19,0,19,0,43,43,62,1.000000
132,13,25,25,37,8,0,0,12,0,12,0,12,12,24,1.000000
133,13,26,30,32,16,0,4,2,4,2,0,13,17,19,1.000000
134,13,101,104,116,12,0,3,12,3,12,0,88,91,103,1.000000
135,13,67,67,78,39,0,0,10,0,10,1,54,54,65,1.000000
136,13,20,20,32,46,0,0,12,0,12,0,7,7,19,1.000000
137,13,49,49,75,26,0,0,25,0,25,1,36,36,62,1.000000
138,13,147,149,174,21,0,2,23,2,25,0,134,136,161,1.086957
139,13,133,136,143,34,0,1,7,3,7,0,120,123,130,1.000000
140,14,115,117,131,9,0,2,13,2,13,1,101,103,117,1.000000
141,14,31,33,41,2,1,2,5,2,7,1,17,19,27,1.400000
142,14,90,91,116,0,0,1,25,1,25,0,76,77,102,1.000000
143,14,136,139,168,15,0,3,29,3,29,0,122,125,154,1.000000
144,14,217,220,249,20,0,2,25,2,29,1,203,206,235,1.160000
145,14,63,63,89,0,0,0,22,0,26,0,49,49,75,1.181818
146,14,128,130,155,45,0,2,25,2,25,0,114,116,141,1.000000
147,14,146,148,178,11,0,2,28,2,30,0,132,134,164,1.071429
148,14,17,20,40,19,0,3,18,3,20,0,3,6,26,1.111111
149,14,44,44,69,40,0,0,25,0,25,0,30,30,55,1.000000
150,15,108,109,123,46,0,1,14,1,14,0,93,94,108,1.000000
151,15,169,170,206,46,0,1,31,1,35,1,154,155,191,1.129032
152,15,22,22,39,37,0,0,17,0,17,0,7,7,24,1.000000
153,15,83,85,113,44,0,1,25,1,27,2,68,70,98,1.080000
154,15,52,56,57,38,1,3,1,2,1,2,37,41,42,1.000000
155,15,171,175,193,17,0,3,18,3,18,1,156,160,178,1.000000
156,15,32,32,58,23,0,0,24,0,26,0,17,17,43,1.083333
157,15,27,27,34,18,0,0,7,0,7,0,12,12,19,1.000000
158,15,98,98,122,27,0,0,13,0,23,1,83,83,107,1.769231
159,15,19,21,24,31,0,2,3,2,3,0,4,6,9,1.000000
160,16,91,91,116,13,0,0,22,0,24,1,75,75,100,1.090909
161,16,76,76,105,26,0,0,27,0,29,0,60,60,89,1.074074
162,16,66,68,83,11,0,2,10,2,14,1,50,52,67,1.400000
163,16,145,167,191,17,0,2,24,1,24,0,129,151,175,1.000000
164,16,54,54,68,20,0,0,12,0,14,0,38,38,52,1.166667
165,16,150,151,180,48,0,1,29,1,29,0,134,135,164,1.000000
166,16,97,97,108,4,0,0,9,0,11,0,81,81,92,1.222222
167,16,201,210,232,24,0,9,20,9,22,0,185,194,216,1.100000
168,16,18,19,30,44,0,1,11,1,11,0,2,3,14,1.000000
169,16,111,123,145,16,0,5,20,1,22,0,95,107,129,1.100000
170,17,106,109,114,45,0,3,3,3,5,0,89,92,97,1.666667
171,17,134,134,157,10,0,0,16,0,22,1,117,117,140,1.375000
172,17,30,30,46,4,0,0,14,0,16,0,13,13,29,1.142857
173,17,129,169,186,40,0,7,17,13,17,0,112,152,169,1.000000
174,17,82,83,111,28,0,1,28,1,28,0,65,66,94,1.000000
175,17,21,21,35,40,0,0,12,0,12,2,4,4,18,1.000000
176,17,31,31,40,41,0,0,9,0,9,0,14,14,23,1.000000
177,17,31,31,55,30,0,0,22,0,24,0,14,14,38,1.090909
178,17,51,51,66,49,0,0,15,0,15,0,34,34,49,1.000000
179,17,20,21,36,7,0,1,15,1,15,0,3,4,19,1.000000
180,18,28,30,38,3,0,2,8,2,8,0,10,12,20,1.000000
181,18,152,165,184,26,1,10,17,13,19,0,134,147,166,1.117647
182,18,68,68,96,7,0,0,24,0,28,0,50,50,78,1.166667
183,18,67,68,78,25,0,1,10,1,10,0,49,50,60,1.000000
184,18,169,178,207,28,0,6,23,5,29,0,151,160,189,1.260870
185,18,31,31,37,33,0,0,6,0,6,0,13,13,19,1.000000
186,18,205,209,259,40,2,3,24,3,50,1,187,191,241,2.083333
187,18,117,117,145,12,0,0,26,0,28,0,99,99,127,1.076923
188,18,22,22,35,38,0,0,13,0,13,0,4,4,17,1.000000
189,18,189,203,229,48,0,2,24,1,26,2,171,185,211,1.083333
190,19,37,37,52,39,0,0,14,0,14,1,18,18,33,1.000000
191,19,26,26,45,14,0,0,11,0,19,0,7,7,26,1.727273
192,19,147,151,200,48,1,4,39,4,49,0,128,132,181,1.256410
193,19,175,194,225,41,4,15,23,19,31,0,156,175,206,1.347826
194,19,119,121,143,36,0,2,17,2,21,1,100,102,124,1.235294
195,19,167,169,216,19,0,2,25,2,47,0,148,150,197,1.880000
196,19,173,173,210,30,0,0,35,0,37,0,154,154,191,1.057143
197,19,27,27,38,35,0,0,9,0,11,0,8,8,19,1.222222
198,19,60,60,74,19,0,0,14,0,14,0,41,41,55,1.000000
199,19,219,225,244,23,2,6,19,6,19,0,200,206,225,1.000000
200,20,144,144,190,16,0,0,33,0,45,1,124,124,170,1.363636
201,20,187,194,214,45,0,7,18,7,20,0,167,174,194,1.111111
202,20,108,108,138,30,0,0,22,0,26,4,88,88,118,1.181818
203,20,36,38,43,40,0,2,5,2,5,0,16,18,23,1.000000
204,20,95,95,125,6,0,0,18,0,30,0,75,75,105,1.666667
205,20,42,44,51,21,0,2,7,2,7,0,22,24,31,1.000000
206,20,76,76,85,31,0,0,9,0,9,0,56,56,65,1.000000
207,20,212,224,251,3,4,10,24,11,26,2,192,204,231,1.083333
208,20,214,220,260,17,2,6,32,4,38,4,194,200,240,1.187500
209,20,71,72,80,10,0,1,8,1,8,0,51,52,60,1.000000
210,21,29,29,46,25,0,0,17,0,17,0,8,8,25,1.000000
211,21,151,153,185,25,0,2,21,2,31,1,130,132,164,1.476190
212,21,149,149,194,13,0,0,41,0,45,0,128,128,173,1.097561
213,21,189,189,220,12,0,0,31,0,31,0,168,168,199,1.000000
214,21,182,191,220,43,2,9,17,9,29,0,161,170,199,1.705882
215,21,26,33,47,15,0,1,14,1,14,0,5,12,26,1.000000
216,21,187,197,233,48,0,3,35,6,35,1,166,176,212,1.000000
217,21,44,45,59,18,1,2,14,1,14,0,23,24,38,1.000000
218,21,26,26,36,39,0,0,10,0,10,0,5,5,15,1.000000
219,21,94,95,110,16,0,1,14,1,14,1,73,74,89,1.000000
220,22,24,24,40,26,0,0,10,0,16,0,2,2,18,1.600000
221,22,115,126,144,16,0,1,17,0,17,2,93,104,122,1.000000
222,22,123,123,157,27,0,0,34,0,34,0,101,101,135,1.000000
223,22,40,40,56,43,0,0,14,0,16,0,18,18,34,1.142857
224,22,170,176,199,28,0,6,19,6,23,0,148,154,177,1.210526
225,22,115,115,127,45,0,0,12,0,12,0,93,93,105,1.000000
226,22,201,201,232,1,0,0,29,0,31,0,179,179,210,1.068966
227,22,28,28,47,27,0,0,11,0,17,2,6,6,25,1.545455
228,22,41,42,44,19,0,1,2,1,2,0,19,20,22,1.000000
229,22,124,124,146,48,0,0,22,0,22,0,102,102,124,1.000000
230,23,45,45,67,32,0,0,19,0,21,1,22,22,44,1.105263
231,23,215,223,251,26,0,4,20,8,28,0,192,200,228,1.400000
232,23,133,133,171,1,0,0,38,0,38,0,110,110,148,1.000000
233,23,194,200,219,41,2,1,14,6,16,3,171,177,196,1.142857
234,23,73,73,89,36,0,0,16,0,16,0,50,50,66,1.000000
235,23,164,164,189,22,0,0,25,0,25,0,141,141,166,1.000000
236,23,30,30,49,5,0,0,19,0,19,0,7,7,26,1.000000
237,23,87,88,113,40,0,1,24,1,24,1,64,65,90,1.000000
238,23,104,104,120,37,0,0,14,0,16,0,81,81,97,1.142857
239,23,38,39,47,31,0,1,8,1,8,0,15,16,24,1.000000
240,24,98,98,132,1,0,0,30,0,34,0,74,74,108,1.133333
241,24,119,119,144,17,0,0,21,0,25,0,95,95,120,1.190476
242,24,207,211,243,46,0,4,30,4,32,0,183,187,219,1.066667
243,24,39,39,44,32,0,0,4,0,4,1,15,15,20,1.000000
244,24,110,114,132,34,0,4,16,4,18,0,86,90,108,1.125000
245,24,200,221,252,35,9,7,20,20,26,5,176,197,228,1.300000
246,24,37,39,50,17,0,2,11,2,11,0,13,15,26,1.000000
247,24,27,28,41,0,0,1,13,1,13,0,3,4,17,1.000000
248,24,90,91,115,2,0,1,20,1,24,0,66,67,91,1.200000
249,24,119,120,135,23,0,1,13,1,13,2,95,96,111,1.000000
250,25,98,104,118,17,0,4,12,6,14,0,73,79,93,1.166667
251,25,77,77,97,27,0,0,20,0,20,0,52,52,72,1.000000
252,25,57,57,81,28,0,0,22,0,24,0,32,32,56,1.090909
253,25,37,37,51,15,0,0,12,0,14,0,12,12,26,1.166667
254,25,73,73,100,12,0,0,27,0,27,0,48,48,75,1.000000
255,25,59,60,61,23,0,1,1,1,1,0,34,35,36,1.000000
256,25,116,116,146,41,0,0,16,0,30,0,91,91,121,1.875000
257,25,116,116,142,2,0,0,24,0,26,0,91,91,117,1.083333
258,25,29,29,30,9,0,0,1,0,1,0,4,4,5,1.000000
259,25,93,93,120,19,0,0,21,0,27,0,68,68,95,1.285714
260,26,88,90,104,47,0,2,12,2,14,0,62,64,78,1.166667
261,26,41,42,48,10,0,1,6,1,6,0,15,16,22,1.000000
262,26,48,48,52,1,0,0,4,0,4,0,22,22,26,1.000000
263,26,27,27,36,15,0,0,9,0,9,0,1,1,10,1.000000
264,26,99,103,109,34,0,4,6,4,6,0,73,77,83,1.000000
265,26,109,109,132,4,0,0,21,0,23,0,83,83,106,1.095238
266,26,147,148,173,41,0,1,23,1,25,0,121,122,147,1.086957
267,26,90,90,114,32,0,0,24,0,24,0,64,64,88,1.000000
268,26,69,69,93,20,0,0,18,0,24,0,43,43,67,1.333333
269,26,42,42,48,0,0,0,6,0,6,0,16,16,22,1.000000
270,27,72,74,84,48,0,2,7,2,9,1,45,47,57,1.285714
271,27,35,35,43,18,0,0,8,0,8,0,8,8,16,1.000000
272,27,99,99,114,43,0,0,13,0,15,0,72,72,87,1.153846
273,27,52,53,67,34,1,2,13,1,13,1,25,26,40,1.000000
274,27,113,113,124,24,0,0,11,0,11,0,86,86,97,1.000000
275,27,85,85,105,35,0,0,15,0,19,1,58,58,78,1.266667
276,27,53,57,67,27,0,2,10,2,10,2,26,30,40,1.000000
277,27,162,162,192,26,0,0,28,0,30,0,135,135,165,1.071429
278,27,205,205,237,44,0,0,32,0,32,0,178,178,210,1.000000
279,27,53,63,79,22,0,1,12,1,12,4,26,36,52,1.000000
280,28,84,84,107,30,0,0,19,0,23,0,56,56,79,1.210526
281,28,136,137,161,19,0,1,23,1,23,1,108,109,133,1.000000
282,28,146,146,180,47,0,0,28,0,34,0,118,118,152,1.214286
283,28,131,131,150,25,0,0,15,0,19,0,103,103,122,1.266667
284,28,62,62,79,23,0,0,16,0,16,1,34,34,51,1.000000
285,28,40,40,55,37,0,0,15,0,15,0,12,12,27,1.000000
286,28,57,57,72,43,0,0,14,0,14,1,29,29,44,1.000000
287,28,115,115,143,32,0,0,26,0,28,0,87,87,115,1.076923
288,28,85,86,106,8,0,1,20,1,20,0,57,58,78,1.000000
289,28,77,77,96,4,0,0,15,0,19,0,49,49,68,1.266667
290,29,164,164,206,20,0,0,37,0,41,1,135,135,177,1.108108
291,29,208,213,245,37,0,1,24,5,30,2,179,184,216,1.250000
292,29,37,83,101,31,0,2,17,1,17,1,8,54,72,1.000000
293,29,35,36,49,22,0,1,13,1,13,0,6,7,20,1.000000
294,29,38,39,53,8,0,1,14,1,14,0,9,10,24,1.000000
295,29,105,105,125,47,0,0,18,0,18,2,76,76,96,1.000000
296,29,60,60,72,12,0,0,10,0,12,0,31,31,43,1.200000
297,29,41,41,48,26,0,0,7,0,7,0,12,12,19,1.000000
298,29,106,106,114,14,0,0,5,0,7,1,77,77,85,1.400000
299,29,146,147,169,17,0,1,22,1,22,0,117,118,140,1.000000
300,30,52,52,64,41,0,0,12,0,12,0,22,22,34,1.000000
301,30,36,36,59,12,0,0,21,0,23,0,6,6,29,1.095238
302,30,139,139,172,30,0,0,33,0,33,0,109,109,142,1.000000
303,30,37,38,44,7,0,1,6,1,6,0,7,8,14,1.000000
304,30,68,68,76,27,0,0,7,0,7,1,38,38,46,1.000000
305,30,32,34,41,2,0,2,7,2,7,0,2,4,11,1.000000
306,30,31,32,53,13,0,1,20,1,20,1,1,2,23,1.000000
307,30,54,54,65,17,0,0,9,0,11,0,24,24,35,1.222222
308,30,61,61,69,16,0,0,7,0,7,1,31,31,39,1.000000
309,30,62,62,82,44,0,0,20,0,20,0,32,32,52,1.000000
310,31,143,143,180,43,0,0,34,0,36,1,112,112,149,1.058824
311,31,116,118,135,15,0,2,17,2,17,0,85,87,104,1.000000
312,31,47,47,56,28,0,0,7,0,9,0,16,16,25,1.285714
313,31,193,198,240,39,0,5,40,5,42,0,162,167,209,1.050000
314,31,33,33,47,29,0,0,13,0,13,1,2,2,16,1.000000
315,31,102,102,112,24,0,0,10,0,10,0,71,71,81,1.000000
316,31,48,48,59,31,0,0,11,0,11,0,17,17,28,1.000000
317,31,52,52,79,15,0,0,27,0,27,0,21,21,48,1.000000
318,31,36,36,51,38,0,0,15,0,15,0,5,5,20,1.000000
319,31,132,134,166,3,0,2,32,2,32,0,101,103,135,1.000000
320,32,33,33,39,43,0,0,6,0,6,0,1,1,7,1.000000
321,32,157,158,168,23,0,1,10,1,10,0,125,126,136,1.000000
322,32,166,166,183,34,0,0,17,0,17,0,134,134,151,1.000000
323,32,94,94,136,38,0,0,42,0,42,0,62,62,104,1.000000
324,32,41,43,61,3,0,2,18,2,18,0,9,11,29,1.000000
325,32,99,101,118,39,0,2,17,2,17,0,67,69,86,1.000000
326,32,196,200,221,38,0,4,20,4,20,1,164,168,189,1.000000
327,32,145,165,181,11,0,7,15,5,15,1,113,133,149,1.000000
328,32,107,107,128,8,0,0,15,0,21,0,75,75,96,1.400000
329,32,70,70,83,21,0,0,13,0,13,0,38,38,51,1.000000
330,33,92,96,107,46,0,4,9,4,11,0,59,63,74,1.222222
331,33,54,54,80,34,0,0,24,0,24,2,21,21,47,1.000000
332,33,173,175,204,38,2,11,29,2,29,0,140,142,171,1.000000
333,33,195,196,236,13,0,1,39,1,39,1,162,163,203,1.000000
334,33,36,36,49,24,0,0,13,0,13,0,3,3,16,1.000000
335,33,56,57,77,38,0,1,20,1,20,0,23,24,44,1.000000
336,33,48,48,60,16,0,0,12,0,12,0,15,15,27,1.000000
337,33,137,138,172,38,0,1,32,1,34,0,104,105,139,1.062500
338,33,99,99,130,25,0,0,31,0,31,0,66,66,97,1.000000
339,33,174,206,235,38,3,14,27,21,29,1,141,173,202,1.074074
340,34,73,73,99,42,0,0,24,0,26,0,39,39,65,1.083333
341,34,84,84,95,11,0,0,11,0,11,0,50,50,61,1.000000
342,34,114,114,128,40,0,0,12,0,14,0,80,80,94,1.166667
343,34,193,208,239,35,1,15,25,14,31,0,159,174,205,1.240000
344,34,115,116,142,43,0,1,22,1,26,0,81,82,108,1.181818
345,34,37,37,66,45,0,0,19,0,29,0,3,3,32,1.526316
346,34,148,166,196,48,0,5,29,9,29,1,114,132,162,1.000000
347,34,190,191,223,22,0,1,25,1,31,1,156,157,189,1.240000
348,34,208,219,251,20,2,11,21,10,31,2,174,185,217,1.476190
349,34,133,135,158,7,0,2,21,2,23,0,99,101,124,1.095238
350,35,72,72,97,1,0,0,21,0,25,0,37,37,62,1.190476
351,35,63,64,83,30,0,1,17,1,19,0,28,29,48,1.117647
352,35,48,50,52,27,0,2,2,2,2,0,13,15,17,1.000000
353,35,42,42,51,2,0,0,9,0,9,0,7,7,16,1.000000
354,35,190,192,215,15,0,2,23,2,23,0,155,157,180,1.000000
355,35,94,94,131,29,0,0,32,0,36,1,59,59,96,1.125000
356,35,64,64,82,18,0,0,16,0,18,0,29,29,47,1.125000
357,35,109,109,118,20,0,0,9,0,9,0,74,74,83,1.000000
358,35,152,152,183,5,0,0,22,0,30,1,117,117,148,1.363636
359,35,57,106,131,24,0,1,25,1,25,0,22,71,96,1.000000
360,36,53,54,90,34,1,1,34,0,34,3,17,18,54,1.000000
361,36,114,115,142,42,0,1,27,1,27,0,78,79,106,1.000000
362,36,41,41,64,47,0,0,16,0,22,1,5,5,28,1.375000
363,36,204,210,239,35,0,6,24,6,28,1,168,174,203,1.166667
364,36,143,143,163,20,0,0,18,0,20,0,107,107,127,1.111111
365,36,143,143,190,2,0,0,43,0,47,0,107,107,154,1.093023
366,36,216,224,255,17,1,7,28,8,30,1,180,188,219,1.071429
367,36,178,184,204,44,1,11,17,6,19,1,142,148,168,1.117647
368,36,136,146,156,0,0,8,8,8,8,4,100,110,120,1.000000
369,36,153,154,180,9,0,1,22,1,26,0,117,118,144,1.181818
370,37,80,80,103,23,0,0,23,0,23,0,43,43,66,1.000000
371,37,158,161,191,10,0,3,29,3,29,1,121,124,154,1.000000
372,37,80,80,93,29,0,0,9,0,13,0,43,43,56,1.444444
373,37,60,62,75,31,0,2,12,2,12,1,23,25,38,1.000000
374,37,70,70,86,40,0,0,16,0,16,0,33,33,49,1.000000
375,37,219,233,259,6,0,14,26,14,26,0,182,196,222,1.000000
376,37,42,44,50,49,0,2,6,2,6,0,5,7,13,1.000000
377,37,202,217,251,40,3,5,30,15,34,0,165,180,214,1.133333
378,37,117,118,135,0,0,1,17,1,17,0,80,81,98,1.000000
379,37,95,97,122,18,0,2,25,2,25,0,58,60,85,1.000000
380,38,85,85,108,48,0,0,21,0,23,0,47,47,70,1.095238
381,38,66,68,97,17,0,2,23,2,29,0,28,30,59,1.260870
382,38,145,147,161,47,1,3,14,2,14,0,107,109,123,1.000000
383,38,96,98,125,5,0,2,18,2,26,1,58,60,87,1.444444
384,38,177,178,205,29,1,4,21,1,27,0,139,140,167,1.285714
385,38,115,174,201,14,0,2,27,4,27,1,77,136,163,1.000000
386,38,79,79,98,25,0,0,19,0,19,0,41,41,60,1.000000
387,38,96,96,145,49,0,0,45,0,47,2,58,58,107,1.044444
388,38,97,98,116,7,0,1,18,1,18,0,59,60,78,1.000000
389,38,150,156,175,14,0,6,19,6,19,0,112,118,137,1.000000
390,39,41,41,51,41,0,0,10,0,10,0,2,2,12,1.000000
391,39,190,191,230,25,1,5,36,1,38,1,151,152,191,1.055556
392,39,46,46,61,44,0,0,15,0,15,0,7,7,22,1.000000
