timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
233,1451,750,254,496,4,214,282,20517,0.9167911
234,1457,750,256,494,6,209,285,20601,0.9169719
235,1461,750,254,496,4,206,290,20684,0.9169564
236,1469,750,258,492,8,206,286,20791,0.916477
237,1476,750,257,493,7,209,284,20885,0.9170038
238,1484,750,258,492,8,209,283,20972,0.9167061
239,1489,750,255,495,5,211,284,21054,0.916783
240,1496,750,257,493,7,214,279,21143,0.9166761
241,1498,750,252,498,2,212,286,21244,0.9162083
242,1507,750,259,491,9,209,282,21327,0.9167452
243,1513,750,256,494,6,208,286,21395,0.9175899
244,1519,750,256,494,6,208,286,21473,0.9169768
245,1526,750,257,493,7,206,287,21560,0.9163563
246,1531,750,255,495,5,203,292,21652,0.9169758
247,1537,750,256,494,6,197,297,21742,0.9179721
248,1541,750,254,496,4,195,301,21845,0.9168466
249,1545,750,254,496,4,188,308,21937,0.9168215
250,1552,750,257,493,7,188,305,22028,0.9173116
