task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
55,27,28,38,41,6,1,8,3,10,3,0,1,11,14,1.000000
56,28,29,39,70,31,2,8,31,10,31,0,1,11,42,1.000000
57,28,29,29,52,20,0,0,23,0,23,0,1,1,24,1.000000
58,29,30,33,53,15,1,6,20,3,20,0,1,4,24,1.000000
59,29,30,43,61,26,2,6,17,13,17,1,1,14,32,1.000000
60,30,31,36,50,24,2,27,14,5,14,0,1,6,20,1.000000
61,30,31,43,62,15,4,3,19,12,19,0,1,13,32,1.000000
62,31,32,37,54,24,1,8,16,5,16,1,1,6,23,1.000000
63,31,32,37,57,13,0,5,19,5,19,1,1,6,26,1.000000
64,32,33,43,44,37,0,10,1,10,1,0,1,11,12,1.000000
65,32,33,48,68,45,6,12,20,14,20,1,1,16,36,1.000000
66,33,34,45,48,45,0,9,3,11,3,0,1,12,15,1.000000
67,33,34,42,68,31,1,6,26,8,26,0,1,9,35,1.000000
68,34,35,37,40,49,0,2,3,2,3,0,1,3,6,1.000000
69,34,35,67,81,33,7,16,12,24,14,2,1,33,47,1.166667
70,35,36,40,58,33,4,9,16,4,18,0,1,5,23,1.125000
71,35,38,44,74,14,0,6,29,6,29,1,3,9,39,1.000000
72,36,37,45,57,3,2,4,12,7,12,0,1,9,21,1.000000
73,36,37,37,73,30,0,0,36,0,36,0,1,1,37,1.000000
74,37,38,46,73,33,0,8,25,8,27,0,1,9,36,1.080000
75,37,40,41,77,25,0,1,35,1,35,1,3,4,40,1.000000
76,38,39,45,64,36,0,6,17,6,19,0,1,7,26,1.117647
77,38,39,42,86,18,0,3,32,3,44,0,1,4,48,1.375000
78,39,40,43,55,5,0,3,12,3,12,0,1,4,16,1.000000
79,39,40,47,66,34,2,5,19,7,19,0,1,8,27,1.000000
80,40,41,43,64,32,0,2,20,2,20,1,1,3,24,1.000000
81,40,41,46,50,2,0,5,4,5,4,0,1,6,10,1.000000
82,41,44,59,97,1,1,5,36,8,38,0,3,18,56,1.055556
83,41,42,46,49,12,0,4,3,4,3,0,1,5,8,1.000000
84,42,46,53,91,19,0,5,23,7,37,1,4,11,49,1.608696
85,42,43,45,58,28,2,2,13,2,13,0,1,3,16,1.000000
86,43,45,54,69,37,0,9,15,9,15,0,2,11,26,1.000000
87,43,44,49,82,28,1,7,27,5,33,0,1,6,39,1.222222
88,44,45,47,68,24,0,2,21,2,21,0,1,3,24,1.000000
89,44,45,46,65,27,0,1,19,1,19,0,1,2,21,1.000000
90,45,46,61,88,4,3,9,22,14,26,1,1,16,43,1.181818
91,45,46,48,64,0,0,2,14,2,16,0,1,3,19,1.142857
92,46,47,49,72,29,1,3,22,2,22,1,1,3,26,1.000000
93,46,47,55,95,16,1,10,38,8,40,0,1,9,49,1.052632
94,47,54,62,88,38,0,9,26,7,26,0,7,15,41,1.000000
95,47,48,57,78,35,1,10,21,9,21,0,1,10,31,1.000000
96,48,49,55,71,47,1,4,16,5,16,1,1,7,23,1.000000
97,48,49,61,101,21,1,7,39,7,39,1,1,13,53,1.000000
98,49,50,56,60,4,1,16,4,6,4,0,1,7,11,1.000000
99,49,50,54,65,29,1,4,10,2,10,3,1,5,16,1.000000
100,50,51,57,77,12,1,7,18,6,20,0,1,7,27,1.111111
101,50,55,64,81,38,3,9,11,9,17,0,5,14,31,1.545455
102,51,53,56,106,12,0,3,47,3,49,1,2,5,55,1.042553
103,51,58,62,100,48,0,4,36,4,38,0,7,11,49,1.055556
104,52,53,57,75,45,0,4,18,4,18,0,1,5,23,1.000000
105,52,67,72,112,34,1,4,25,5,39,1,15,20,60,1.560000
106,53,58,70,97,7,1,5,25,12,27,0,5,17,44,1.080000
107,53,54,59,63,16,2,4,4,5,4,0,1,6,10,1.000000
108,54,56,61,79,40,0,5,18,5,18,0,2,7,25,1.000000
109,54,55,59,97,49,1,7,29,3,37,1,1,5,43,1.275862
110,55,56,58,79,43,0,2,21,2,21,0,1,3,24,1.000000
111,55,58,72,101,6,1,10,25,5,29,0,3,17,46,1.160000
112,56,57,71,89,5,3,6,16,8,18,1,1,15,33,1.125000
113,56,57,61,80,49,2,2,19,4,19,0,1,5,24,1.000000
114,57,58,60,66,16,0,2,6,2,6,0,1,3,9,1.000000
115,57,63,70,79,34,2,8,9,7,9,0,6,13,22,1.000000
116,58,59,62,89,13,0,3,27,3,27,0,1,4,31,1.000000
117,58,65,96,127,32,0,6,31,12,31,0,7,38,69,1.000000
118,59,60,67,105,29,0,7,22,7,38,0,1,8,46,1.727273
119,59,60,74,101,23,0,7,22,6,26,2,1,15,42,1.181818
120,60,61,71,95,6,0,7,24,7,24,0,1,11,35,1.000000
121,60,61,62,78,10,0,1,16,1,16,0,1,2,18,1.000000
122,61,62,66,101,6,0,4,34,4,34,1,1,5,40,1.000000
123,61,62,62,93,7,0,0,29,0,31,0,1,1,32,1.068966
124,62,85,105,124,49,0,5,17,4,17,2,23,43,62,1.000000
125,62,63,71,88,42,1,7,15,6,17,2,1,9,26,1.133333
126,63,71,74,105,41,0,3,23,3,31,0,8,11,42,1.347826
127,63,66,82,104,27,1,6,22,6,22,0,3,19,41,1.000000
128,64,66,70,91,17,1,3,21,4,21,0,2,6,27,1.000000
129,64,65,65,83,23,0,0,18,0,18,0,1,1,19,1.000000
130,65,80,80,125,40,0,0,29,0,45,0,15,15,60,1.551724
131,65,67,71,94,46,1,7,17,4,23,0,2,6,29,1.352941
132,66,109,111,148,43,0,2,37,2,37,0,43,45,82,1.000000
133,66,76,90,106,45,0,11,15,7,15,2,10,24,40,1.000000
134,67,68,69,88,32,0,1,19,1,19,0,1,2,21,1.000000
135,67,68,69,89,9,0,1,13,1,19,1,1,2,22,1.461538
136,68,69,72,81,20,0,3,7,3,9,0,1,4,13,1.285714
137,68,69,69,90,24,0,0,18,0,20,1,1,1,22,1.111111
138,69,70,70,99,42,0,0,28,0,28,1,1,1,30,1.000000
139,69,72,86,98,46,0,3,12,5,12,0,3,17,29,1.000000
140,70,74,78,86,33,1,6,6,4,8,0,4,8,16,1.333333
141,70,72,87,97,31,0,5,10,6,10,0,2,17,27,1.000000
142,71,100,102,131,42,0,4,26,1,28,1,29,31,60,1.076923
143,71,75,77,117,39,0,2,40,2,40,0,4,6,46,1.000000
144,72,73,75,89,35,0,2,9,2,13,1,1,3,17,1.444444
145,72,73,74,80,11,0,1,6,1,6,0,1,2,8,1.000000
146,73,89,91,106,32,0,2,15,2,15,0,16,18,33,1.000000
147,73,75,99,137,27,2,8,23,13,37,2,2,26,64,1.608696
148,74,80,81,101,17,0,1,19,1,19,1,6,7,27,1.000000
149,74,75,90,103,33,0,9,13,4,13,1,1,16,29,1.000000
150,75,76,81,87,33,0,9,6,2,6,0,1,6,12,1.000000
151,75,99,99,127,38,0,0,28,0,28,0,24,24,52,1.000000
152,76,77,83,86,45,0,6,3,6,3,0,1,7,10,1.000000
153,76,94,97,102,33,0,3,5,3,5,0,18,21,26,1.000000
154,77,78,81,93,33,0,3,12,3,12,0,1,4,16,1.000000
155,77,79,85,120,25,1,4,34,6,34,1,2,8,43,1.000000
156,78,103,104,147,33,0,1,43,1,43,0,25,26,69,1.000000
157,78,79,79,106,31,0,0,27,0,27,0,1,1,28,1.000000
158,79,81,84,103,47,0,3,18,3,18,1,2,5,24,1.000000
159,79,80,82,100,47,1,3,14,2,18,0,1,3,21,1.285714
160,80,89,89,99,4,0,0,10,0,10,0,9,9,19,1.000000
161,80,81,83,98,27,0,2,13,2,15,0,1,3,18,1.153846
162,81,82,87,110,26,0,5,19,5,23,0,1,6,29,1.210526
163,81,82,83,96,20,0,1,11,1,11,2,1,2,15,1.000000
164,82,104,104,147,47,0,0,43,0,43,0,22,22,65,1.000000
165,82,83,87,120,25,0,4,27,4,31,2,1,5,38,1.148148
166,83,89,89,104,36,0,0,15,0,15,0,6,6,21,1.000000
167,83,84,84,103,23,0,0,19,0,19,0,1,1,20,1.000000
168,84,138,147,181,35,0,5,26,9,34,0,54,63,97,1.307692
169,84,90,92,129,35,0,2,17,2,37,0,6,8,45,2.176471
170,85,86,88,127,49,0,2,39,2,39,0,1,3,42,1.000000
171,85,86,87,100,1,0,1,13,1,13,0,1,2,15,1.000000
172,86,101,105,121,11,0,4,16,4,16,0,15,19,35,1.000000
173,86,100,100,125,4,0,0,17,0,25,0,14,14,39,1.470588
174,87,88,99,130,43,0,5,29,5,31,0,1,12,43,1.068966
175,87,90,90,117,34,0,0,27,0,27,0,3,3,30,1.000000
176,88,128,130,147,36,0,2,16,2,16,1,40,42,59,1.000000
177,88,90,93,113,13,0,3,18,3,18,2,2,5,25,1.000000
178,89,97,100,141,9,0,3,39,3,41,0,8,11,52,1.051282
179,89,90,112,122,43,0,4,10,10,10,0,1,23,33,1.000000
180,90,98,102,131,45,0,4,26,4,28,1,8,12,41,1.076923
181,90,92,97,132,19,0,5,23,5,35,0,2,7,42,1.521739
182,91,120,120,138,28,0,0,18,0,18,0,29,29,47,1.000000
183,91,92,102,116,16,0,7,12,6,14,0,1,11,25,1.166667
184,92,93,93,108,43,0,0,15,0,15,0,1,1,16,1.000000
185,92,93,97,107,16,1,2,10,4,10,0,1,5,15,1.000000
186,93,98,106,118,18,0,5,12,7,12,0,5,13,25,1.000000
187,93,94,100,115,2,0,6,15,6,15,0,1,7,22,1.000000
188,94,95,96,117,16,0,1,14,1,20,1,1,2,23,1.428571
189,94,96,100,123,15,0,4,15,4,23,0,2,6,29,1.533333
190,95,103,107,119,28,0,4,8,4,12,0,8,12,24,1.500000
191,95,106,111,129,29,0,3,13,5,17,1,11,16,34,1.307692
192,96,102,102,136,6,0,0,32,0,34,0,6,6,40,1.062500
193,96,102,103,147,3,0,1,40,1,42,2,6,7,51,1.050000
194,97,101,103,109,48,0,2,6,2,6,0,4,6,12,1.000000
195,97,98,99,142,5,0,1,43,1,43,0,1,2,45,1.000000
196,98,99,101,131,27,0,2,28,2,30,0,1,3,33,1.071429
197,98,110,121,146,48,0,3,25,8,25,2,12,23,48,1.000000
198,99,108,111,127,7,0,5,13,2,15,1,9,12,28,1.153846
199,99,101,149,171,1,0,5,22,4,22,0,2,50,72,1.000000
200,100,101,103,124,42,0,2,20,2,20,1,1,3,24,1.000000
201,100,107,108,126,32,0,1,16,1,18,0,7,8,26,1.125000
202,101,105,109,131,37,0,4,22,4,22,0,4,8,30,1.000000
203,101,102,103,120,18,0,1,15,1,17,0,1,2,19,1.133333
204,102,118,123,146,39,0,4,23,1,23,0,16,21,44,1.000000
205,102,104,104,111,23,0,0,7,0,7,0,2,2,9,1.000000
206,103,104,104,126,30,0,0,16,0,22,0,1,1,23,1.375000
207,103,106,110,129,41,0,4,19,4,19,0,3,7,26,1.000000
208,104,118,119,142,34,0,1,21,1,23,0,14,15,38,1.095238
209,104,107,113,128,31,0,2,14,6,14,1,3,9,24,1.000000
210,105,142,143,178,9,0,1,35,1,35,0,37,38,73,1.000000
211,105,140,147,172,25,1,4,25,7,25,0,35,42,67,1.000000
212,106,107,108,125,12,0,1,17,1,17,0,1,2,19,1.000000
213,106,107,115,127,36,0,8,12,8,12,0,1,9,21,1.000000
214,107,127,127,137,32,0,0,10,0,10,0,20,20,30,1.000000
215,107,108,112,135,10,0,4,18,4,22,1,1,5,28,1.222222
216,108,113,117,143,22,0,4,26,4,26,0,5,9,35,1.000000
217,108,114,132,141,23,0,7,9,12,9,2,6,24,33,1.000000
218,109,110,112,134,7,0,2,18,2,22,0,1,3,25,1.222222
219,109,128,130,160,24,0,2,28,2,30,0,19,21,51,1.071429
220,110,121,121,136,25,0,0,13,0,15,0,11,11,26,1.153846
221,110,122,128,143,11,0,6,15,6,15,0,12,18,33,1.000000
222,111,116,119,131,2,0,3,10,3,12,0,5,8,20,1.200000
223,111,165,165,202,37,0,0,34,0,36,1,54,54,91,1.058824
224,112,113,119,145,44,0,3,23,5,25,2,1,7,33,1.086957
225,112,121,122,152,1,0,1,28,1,30,0,9,10,40,1.071429
226,113,127,136,163,42,0,3,25,8,27,0,14,23,50,1.080000
227,113,114,138,164,48,0,5,26,7,26,0,1,25,51,1.000000
228,114,124,126,151,15,0,2,17,2,25,0,10,12,37,1.470588
229,114,157,163,188,25,0,5,25,2,25,1,43,49,74,1.000000
230,115,128,134,167,38,1,1,25,5,33,0,13,19,52,1.320000
231,115,148,148,176,33,0,0,26,0,28,0,33,33,61,1.076923
232,116,118,120,138,16,0,2,12,2,18,0,2,4,22,1.500000
233,116,117,121,158,13,0,4,30,4,36,1,1,5,42,1.200000
234,117,119,123,133,21,0,4,10,4,10,0,2,6,16,1.000000
235,117,130,131,164,42,0,1,31,1,33,0,13,14,47,1.064516
236,118,121,124,129,14,0,3,5,3,5,0,3,6,11,1.000000
237,118,119,122,138,39,0,3,16,3,16,0,1,4,20,1.000000
238,119,144,146,156,25,0,2,10,2,10,0,25,27,37,1.000000
239,119,126,128,156,4,0,2,25,2,27,1,7,9,37,1.080000
240,120,130,131,156,14,0,1,25,1,25,0,10,11,36,1.000000
241,120,123,127,156,18,1,4,27,4,29,0,3,7,36,1.074074
242,121,132,135,150,27,0,3,14,3,14,1,11,14,29,1.000000
243,121,157,157,178,4,0,0,19,0,19,2,36,36,57,1.000000
244,122,128,133,159,49,0,5,24,5,26,0,6,11,37,1.083333
245,122,265,273,304,12,2,8,31,8,31,0,143,151,182,1.000000
246,123,124,125,151,18,0,1,26,1,26,0,1,2,28,1.000000
247,123,125,126,138,46,0,1,12,1,12,0,2,3,15,1.000000
248,124,137,140,170,6,0,3,29,3,29,1,13,16,46,1.000000
249,124,198,198,217,9,0,0,16,0,18,1,74,74,93,1.125000
250,125,132,138,158,35,1,7,18,6,20,0,7,13,33,1.111111
251,125,126,130,152,40,0,4,21,4,21,1,1,5,27,1.000000
252,126,164,166,169,29,0,2,3,2,3,0,38,40,43,1.000000
253,126,134,137,149,21,0,1,12,3,12,0,8,11,23,1.000000
254,127,129,131,155,31,1,3,22,1,24,1,2,4,28,1.090909
255,127,130,132,156,41,0,2,21,2,23,1,3,5,29,1.095238
256,128,172,174,198,20,0,2,24,2,24,0,44,46,70,1.000000
257,128,129,131,136,38,0,2,3,2,5,0,1,3,8,1.666667
258,129,139,139,173,16,0,0,31,0,33,1,10,10,44,1.064516
259,129,169,171,184,34,0,2,13,2,13,0,40,42,55,1.000000
260,130,135,137,164,7,0,2,20,2,24,3,5,7,34,1.200000
261,130,132,134,168,17,0,2,32,2,34,0,2,4,38,1.062500
262,131,137,138,178,38,0,1,30,1,40,0,6,7,47,1.333333
263,131,132,136,155,31,1,1,17,4,19,0,1,5,24,1.117647
264,132,133,133,163,31,0,0,30,0,30,0,1,1,31,1.000000
265,132,133,133,151,19,0,0,18,0,18,0,1,1,19,1.000000
266,133,162,164,201,28,0,2,31,2,37,0,29,31,68,1.193548
267,133,134,137,162,45,0,3,19,3,21,4,1,4,29,1.105263
268,134,150,164,190,21,0,4,24,5,26,0,16,30,56,1.083333
269,134,138,139,151,32,0,1,12,1,12,0,4,5,17,1.000000
270,135,167,167,183,39,0,0,16,0,16,0,32,32,48,1.000000
271,135,137,141,150,10,0,4,9,4,9,0,2,6,15,1.000000
272,136,163,166,179,32,0,3,13,3,13,0,27,30,43,1.000000
273,136,147,149,187,48,0,2,38,2,38,0,11,13,51,1.000000
274,137,139,152,184,26,0,6,30,3,32,0,2,15,47,1.066667
275,137,139,147,177,25,0,5,30,2,30,0,2,10,40,1.000000
276,138,139,146,159,46,0,7,13,7,13,0,1,8,21,1.000000
277,138,180,180,190,32,0,0,10,0,10,0,42,42,52,1.000000
278,139,142,145,151,12,0,3,6,3,6,0,3,6,12,1.000000
279,139,140,141,161,28,0,1,13,1,19,1,1,2,22,1.461538
280,140,141,141,146,39,0,0,5,0,5,0,1,1,6,1.000000
281,140,143,145,148,34,0,2,3,2,3,0,3,5,8,1.000000
282,141,154,163,192,12,0,4,29,6,29,0,13,22,51,1.000000
283,141,142,145,168,26,0,2,23,2,23,1,1,4,27,1.000000
284,142,169,169,186,26,0,0,15,0,15,2,27,27,44,1.000000
285,142,152,152,184,15,0,0,30,0,32,0,10,10,42,1.066667
286,143,152,156,183,18,0,4,25,4,27,0,9,13,40,1.080000
287,143,149,155,197,47,0,4,35,6,41,1,6,12,54,1.171429
288,144,148,152,166,39,0,4,14,4,14,0,4,8,22,1.000000
289,144,148,156,188,47,1,5,25,7,31,2,4,12,44,1.240000
290,145,150,155,173,36,0,5,16,5,18,0,5,10,28,1.125000
291,145,146,151,160,44,0,6,9,1,9,0,1,6,15,1.000000
292,146,147,147,170,44,0,0,21,0,23,0,1,1,24,1.095238
293,146,203,208,228,33,0,5,14,4,20,0,57,62,82,1.428571
294,147,148,153,158,3,0,5,5,5,5,0,1,6,11,1.000000
295,147,184,184,204,39,0,0,20,0,20,0,37,37,57,1.000000
296,148,149,214,244,34,0,6,22,6,30,1,1,66,96,1.363636
297,148,224,224,259,5,0,0,21,0,33,2,76,76,111,1.571429
298,149,151,151,185,27,0,0,34,0,34,0,2,2,36,1.000000
299,149,153,153,178,40,0,0,25,0,25,0,4,4,29,1.000000
300,150,156,156,179,0,0,0,21,0,23,0,6,6,29,1.095238
301,150,152,153,190,32,1,4,35,1,37,0,2,3,40,1.057143
302,151,152,153,183,21,0,1,28,1,30,0,1,2,32,1.071429
303,151,159,160,182,3,0,1,22,1,22,0,8,9,31,1.000000
304,152,153,153,186,22,0,0,33,0,33,0,1,1,34,1.000000
305,152,211,211,234,30,0,0,23,0,23,0,59,59,82,1.000000
306,153,154,157,168,34,0,3,11,3,11,0,1,4,15,1.000000
307,153,186,187,205,6,0,1,18,1,18,0,33,34,52,1.000000
308,154,155,160,191,12,0,2,29,4,31,1,1,6,37,1.068966
309,154,156,160,177,30,0,4,17,4,17,0,2,6,23,1.000000
310,155,158,169,173,23,0,7,4,3,4,0,3,14,18,1.000000
311,155,159,164,196,8,1,1,32,5,32,0,4,9,41,1.000000
312,156,168,171,196,13,0,3,15,3,25,0,12,15,40,1.666667
313,156,157,158,176,14,0,1,17,1,17,1,1,2,20,1.000000
314,157,178,181,200,5,0,3,17,3,19,0,21,24,43,1.117647
315,157,160,160,192,49,0,0,30,0,32,0,3,3,35,1.066667
316,158,161,164,189,8,0,3,20,3,24,1,3,6,31,1.200000
317,158,159,160,198,41,0,1,36,1,38,0,1,2,40,1.055556
318,159,173,174,189,11,0,1,13,1,15,0,14,15,30,1.153846
319,159,160,168,182,25,0,1,14,6,14,0,1,9,23,1.000000
320,160,161,161,175,23,0,0,14,0,14,0,1,1,15,1.000000
321,160,164,164,182,31,0,0,18,0,18,0,4,4,22,1.000000
322,161,183,183,200,42,0,0,14,0,16,1,22,22,39,1.142857
323,161,182,185,212,40,0,3,25,3,27,0,21,24,51,1.080000
324,162,209,210,226,3,0,1,16,1,16,0,47,48,64,1.000000
325,162,182,182,199,35,0,0,11,0,17,0,20,20,37,1.545455
326,163,183,183,199,3,0,0,15,0,15,1,20,20,36,1.000000
327,163,171,173,193,2,0,2,20,2,20,0,8,10,30,1.000000
328,164,165,168,185,7,0,3,17,3,17,0,1,4,21,1.000000
329,164,165,165,188,45,0,0,21,0,23,0,1,1,24,1.095238
330,165,184,186,215,44,0,2,28,2,28,1,19,21,50,1.000000
331,165,177,177,206,16,0,0,24,0,28,1,12,12,41,1.166667
332,166,176,176,191,23,0,0,15,0,15,0,10,10,25,1.000000
333,166,171,190,222,6,0,3,32,1,32,0,5,24,56,1.000000
334,167,186,187,198,7,0,1,9,1,11,0,19,20,31,1.222222
335,167,198,198,225,47,0,0,25,0,27,0,31,31,58,1.080000
336,168,170,172,193,29,0,2,21,2,21,0,2,4,25,1.000000
337,168,180,182,219,0,0,2,35,2,37,0,12,14,51,1.057143
338,169,192,199,231,4,1,7,28,5,32,0,23,30,62,1.142857
339,169,179,179,180,4,0,0,1,0,1,0,10,10,11,1.000000
340,170,174,181,210,16,1,3,19,7,29,0,4,11,40,1.526316
341,170,207,211,239,28,0,4,20,4,28,0,37,41,69,1.400000
342,171,172,175,185,6,0,3,10,3,10,0,1,4,14,1.000000
343,171,238,276,299,46,2,6,21,16,23,2,67,105,128,1.095238
344,172,174,176,199,36,0,2,21,2,23,0,2,4,27,1.095238
345,172,179,179,197,9,0,0,18,0,18,0,7,7,25,1.000000
346,173,199,199,222,20,0,0,18,0,22,1,26,26,49,1.222222
347,173,174,177,195,17,0,3,16,3,18,0,1,4,22,1.125000
348,174,186,188,210,27,0,2,18,2,22,0,12,14,36,1.222222
349,174,191,199,231,4,3,7,29,8,31,1,17,25,57,1.068966
350,175,178,182,210,30,0,4,22,4,28,0,3,7,35,1.272727
351,175,185,186,213,34,0,1,25,1,27,0,10,11,38,1.080000
352,176,177,181,202,33,0,4,21,4,21,0,1,5,26,1.000000
353,176,181,181,190,4,0,0,9,0,9,0,5,5,14,1.000000
354,177,179,187,193,38,0,7,6,7,6,1,2,10,16,1.000000
355,177,185,185,211,19,0,0,18,0,26,0,8,8,34,1.444444
356,178,183,183,195,31,0,0,11,0,11,1,5,5,17,1.000000
357,178,189,192,213,43,0,3,17,3,21,0,11,14,35,1.235294
358,179,184,185,191,21,0,1,6,1,6,0,5,6,12,1.000000
359,179,190,194,231,11,0,4,35,3,35,2,11,15,52,1.000000
360,180,206,209,242,37,1,1,33,3,33,0,26,29,62,1.000000
361,180,203,209,243,37,1,4,32,6,32,2,23,29,63,1.000000
362,181,194,198,221,29,0,4,23,4,23,0,13,17,40,1.000000
363,181,187,193,198,26,0,6,5,6,5,0,6,12,17,1.000000
364,182,222,222,235,48,0,0,13,0,13,0,40,40,53,1.000000
365,182,260,265,293,40,0,5,27,5,27,1,78,83,111,1.000000
366,183,191,195,221,10,0,4,18,4,26,0,8,12,38,1.444444
367,183,235,236,259,26,0,1,21,1,23,0,52,53,76,1.095238
368,184,192,203,205,22,2,8,2,11,2,0,8,19,21,1.000000
369,184,185,195,211,18,2,4,16,10,16,0,1,11,27,1.000000
370,185,199,200,234,24,0,1,32,1,34,0,14,15,49,1.062500
371,185,192,198,220,32,0,6,18,6,22,0,7,13,35,1.222222
372,186,188,189,211,48,0,1,21,1,21,1,2,3,25,1.000000
373,186,188,199,236,15,2,7,27,9,35,4,2,13,50,1.296296
374,187,189,197,210,15,0,8,13,8,13,0,2,10,23,1.000000
375,187,196,198,223,31,0,2,17,2,25,0,9,11,36,1.470588
376,188,222,223,262,29,0,1,35,1,39,0,34,35,74,1.114286
377,188,191,207,217,32,0,4,10,11,10,0,3,19,29,1.000000
378,189,235,245,256,39,1,5,11,10,11,0,46,56,67,1.000000
379,189,197,200,212,13,0,3,12,3,12,0,8,11,23,1.000000
380,190,194,198,216,2,0,4,16,4,18,0,4,8,26,1.125000
381,190,191,194,201,11,0,3,7,3,7,0,1,4,11,1.000000
382,191,262,274,277,23,0,12,3,12,3,0,71,83,86,1.000000
383,191,211,216,251,21,0,5,35,5,35,0,20,25,60,1.000000
384,192,193,193,218,49,0,0,25,0,25,0,1,1,26,1.000000
385,192,193,201,243,1,0,3,26,7,42,1,1,9,51,1.615385
386,193,202,202,243,11,0,0,41,0,41,0,9,9,50,1.000000
387,193,200,200,218,36,0,0,16,0,18,0,7,7,25,1.125000
388,194,195,197,210,46,0,2,13,2,13,0,1,3,16,1.000000
389,194,226,227,274,47,0,1,47,1,47,0,32,33,80,1.000000
390,195,196,196,206,21,0,0,10,0,10,0,1,1,11,1.000000
391,195,196,201,215,25,0,5,14,5,14,0,1,6,20,1.000000
392,196,197,218,234,24,0,3,15,3,15,1,1,22,38,1.000000
