timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,48,2,0,0,0.92093
2,0,6,2,4,46,4,0,0,0.9208847
3,0,8,2,6,44,6,0,0,0.9208424
4,0,10,2,8,42,7,1,0,0.9208249
5,0,12,2,10,40,8,2,0,0.9208209
6,0,14,2,12,38,9,3,0,0.9207962
7,0,16,2,14,36,7,7,0,0.9208229
8,1,17,2,15,35,8,7,1,0.9208395
9,1,19,2,17,33,9,8,1,0.9209036
10,1,21,2,19,31,10,9,1,0.920921
11,1,23,2,21,29,10,11,1,0.9209326
12,1,25,2,23,27,12,11,1,0.9209337
13,2,26,2,24,26,12,12,1,0.9209617
14,2,28,2,26,24,12,14,1,0.9209888
15,2,30,2,28,22,10,18,1,0.9208938
16,5,29,2,27,23,10,17,1,0.9208286
17,5,31,2,29,21,12,17,1,0.9209466
18,5,33,2,31,19,14,17,2,0.9209136
19,5,35,2,33,17,12,21,3,0.9209272
20,5,37,2,35,15,10,25,4,0.9208963
21,6,38,2,36,14,9,27,6,0.9209468
22,7,39,2,37,13,9,28,7,0.9209058
23,8,40,2,38,12,10,28,8,0.9209747
24,11,39,2,37,13,12,25,8,0.9209944
25,12,40,2,38,12,10,28,8,0.9209906
26,12,42,2,40,10,12,28,9,0.9212017
27,14,42,2,40,10,14,26,12,0.9207751
28,14,44,2,42,8,13,29,14,0.9210491
29,15,45,2,43,7,15,28,16,0.9210679
30,17,45,2,43,7,15,28,16,0.9211204
31,18,46,2,44,6,17,27,17,0.9210648
32,21,45,2,43,7,16,27,18,0.9212568
33,24,44,2,42,8,16,26,19,0.9204045
34,24,46,2,44,6,16,28,19,0.9210904
35,25,47,2,45,5,17,28,20,0.9211384
36,28,46,2,44,6,18,26,21,0.9210965
37,32,44,2,42,8,16,26,23,0.9210135
38,32,46,2,44,6,18,26,24,0.9202789
39,33,47,2,45,5,19,26,24,0.9211235
40,34,48,2,46,4,20,26,24,0.921097
41,34,50,2,48,2,18,30,25,0.9210672
42,35,51,2,49,1,18,31,25,0.9211063
43,37,51,3,48,2,16,32,25,0.9204815
44,42,48,3,45,5,16,29,25,0.9211046
45,43,49,2,47,3,17,30,26,0.921033
46,44,50,2,48,2,13,35,29,0.9210277
47,46,50,2,48,2,13,35,29,0.9210819
48,49,49,2,47,3,13,34,29,0.9211927
49,50,50,2,48,2,13,35,31,0.9210455
50,51,51,2,49,1,14,35,32,0.9210332
51,52,52,3,49,1,14,35,32,0.9209552
52,54,52,4,48,2,13,35,33,0.9211766
53,56,52,4,48,2,13,35,33,0.9210795
54,57,53,4,49,1,14,35,33,0.9210204
55,59,53,5,48,2,13,35,33,0.9210004
56,62,52,5,47,3,11,36,33,0.9210485
57,62,54,4,50,0,14,36,36,0.9210179
58,64,54,6,48,2,12,36,36,0.9210716
59,65,55,6,49,1,12,37,37,0.920948
60,67,55,7,48,2,12,36,38,0.9210326
61,67,57,7,50,0,12,38,38,0.9210371
62,68,58,9,49,1,9,40,41,0.9210533
63,71,57,10,47,3,9,38,42,0.9209699
64,71,59,9,50,0,10,40,42,0.9209633
65,72,60,11,49,1,9,40,43,0.9210286
66,73,61,12,49,1,10,39,46,0.9210489
67,74,62,13,49,1,11,38,46,0.920947
68,76,62,14,48,2,11,37,46,0.9209449
69,78,62,14,48,2,10,38,48,0.9209718
70,79,63,14,49,1,7,42,49,0.9209651
71,82,62,15,47,3,7,40,51,0.9209526
72,84,62,14,48,2,10,38,51,0.9209616
73,86,62,14,48,2,12,36,51,0.9210961
74,88,62,14,48,2,12,36,54,0.9209997
75,91,61,14,47,3,11,36,56,0.9209416
76,92,62,13,49,1,12,37,56,0.9209394
77,93,63,14,49,1,11,38,57,0.921077
78,94,64,15,49,1,9,40,57,0.9205827
79,96,64,16,48,2,8,40,58,0.921197
80,97,65,16,49,1,8,41,59,0.9210118
81,101,63,17,46,4,7,39,59,0.9210334
82,102,64,15,49,1,10,39,60,0.9209767
83,105,63,16,47,3,7,40,61,0.9209984
84,110,60,15,45,5,8,37,61,0.920945
85,112,60,12,48,2,9,39,61,0.9209221
86,112,62,12,50,0,10,40,61,0.921028
87,114,62,14,48,2,8,40,63,0.9208789
88,114,64,14,50,0,10,40,63,0.9209822
89,116,64,16,48,2,8,40,64,0.9209707
90,118,64,16,48,2,8,40,64,0.9209294
91,121,63,16,47,3,9,38,65,0.9209081
92,121,65,15,50,0,12,38,66,0.9208637
93,123,65,17,48,2,10,38,66,0.9209144
94,124,66,17,49,1,8,41,66,0.9209309
95,125,67,18,49,1,7,42,68,0.9209007
96,127,67,19,48,2,8,40,70,0.9209033
97,131,65,19,46,4,7,39,71,0.9236098
98,132,66,17,49,1,9,40,73,0.9209753
99,133,67,18,49,1,10,39,73,0.920832
100,136,66,19,47,3,9,38,73,0.9208846
101,136,68,18,50,0,7,43,73,0.9209042
102,140,66,20,46,4,6,40,74,0.9209518
103,141,67,18,49,1,6,43,74,0.9203005
104,143,67,19,48,2,6,42,75,0.9209622
105,146,66,19,47,3,7,40,76,0.9210258
106,149,65,18,47,3,7,40,76,0.9208822
107,151,65,17,48,2,10,38,76,0.9208541
108,151,67,17,50,0,9,41,77,0.9208379
109,156,64,19,45,5,8,37,81,0.9208948
110,157,65,16,49,1,9,40,83,0.9209157
111,158,66,17,49,1,8,41,86,0.9210234
112,162,64,18,46,4,5,41,86,0.9208731
113,162,66,16,50,0,7,43,86,0.9209848
114,164,66,18,48,2,5,43,87,0.9209886
115,164,68,18,50,0,5,45,88,0.9210994
116,166,68,20,48,2,5,43,89,0.9209078
117,170,66,20,46,4,6,40,90,0.9208755
118,172,66,18,48,2,8,40,90,0.9209042
119,172,68,18,50,0,7,43,90,0.9209456
120,176,66,20,46,4,6,40,90,0.9209407
121,178,66,18,48,2,10,38,90,0.9209609
122,178,68,18,50,0,12,38,90,0.9208715
123,179,69,20,49,1,10,39,90,0.9209329
124,180,70,21,49,1,10,39,90,0.9209592
125,182,70,22,48,2,10,38,90,0.9211959
126,184,70,22,48,2,9,39,91,0.9202941
127,185,71,22,49,1,8,41,91,0.9209587
128,188,70,23,47,3,7,40,91,0.9209699
129,191,69,22,47,3,8,39,92,0.9212546
130,195,67,21,46,4,9,37,92,0.9208507
131,195,69,19,50,0,12,38,93,0.9203262
132,197,69,21,48,2,10,38,95,0.9209231
133,199,69,21,48,2,8,40,95,0.9209176
134,199,71,21,50,0,6,44,95,0.9208626
135,200,72,23,49,1,5,44,96,0.9208251
136,202,72,24,48,2,5,43,96,0.9209373
137,207,69,24,45,5,6,39,97,0.920844
138,207,71,21,50,0,8,42,99,0.9208483
139,209,71,23,48,2,8,40,101,0.9209535
140,210,72,23,49,1,6,43,101,0.9207904
141,214,70,24,46,4,4,42,102,0.9208779
142,215,71,22,49,1,7,42,102,0.9209512
143,215,73,23,50,0,5,45,102,0.9207814
144,215,75,25,50,0,5,45,102,0.9208724
145,215,77,27,50,0,3,47,103,0.9208626
146,218,76,29,47,3,3,44,103,0.9207974
147,219,77,28,49,1,5,44,104,0.9209339
148,222,76,29,47,3,5,42,106,0.9209481
149,224,76,28,48,2,5,43,107,0.9208169
150,229,73,28,45,5,5,40,108,0.9208365
151,230,74,25,49,1,7,42,108,0.920836
152,235,71,26,45,5,7,38,108,0.9207632
153,238,70,23,47,3,7,40,108,0.9210768
154,239,71,22,49,1,7,42,108,0.9209639
155,242,70,23,47,3,4,43,109,0.9209247
156,244,70,22,48,2,4,44,109,0.920878
157,246,70,22,48,2,5,43,113,0.9209767
158,247,71,22,49,1,5,44,115,0.9208208
159,249,71,23,48,2,4,44,117,0.9208764
160,252,70,23,47,3,6,41,119,0.9210589
161,252,72,22,50,0,6,44,119,0.921044
162,252,74,24,50,0,5,45,119,0.9208586
163,254,74,26,48,2,2,46,121,0.9208125
164,259,71,26,45,5,3,42,122,0.920847
165,260,72,23,49,1,6,43,122,0.9210152
166,261,73,24,49,1,7,42,122,0.9208775
167,262,74,25,49,1,6,43,122,0.9208562
168,267,71,26,45,5,5,40,122,0.9209528
169,267,73,23,50,0,8,42,124,0.9210097
170,269,73,25,48,2,7,41,124,0.920938
171,273,71,25,46,4,9,37,125,0.9208743
172,277,69,23,46,4,8,38,127,0.9209864
173,278,70,21,49,1,11,38,128,0.9209811
174,278,72,22,50,0,10,40,129,0.9209331
175,278,74,24,50,0,5,45,129,0.9209537
176,281,73,26,47,3,4,43,130,0.9208916
177,283,73,25,48,2,6,42,130,0.9210071
178,285,73,25,48,2,7,41,130,0.9209421
179,285,75,25,50,0,6,44,130,0.9208687
180,285,77,27,50,0,5,45,131,0.9212635
181,285,79,29,50,0,4,46,131,0.9207096
182,286,80,31,49,1,3,46,132,0.9209955
183,286,82,32,50,0,3,47,132,0.920877
184,289,81,34,47,3,1,46,132,0.9208824
185,292,80,33,47,3,3,44,132,0.9207991
186,295,79,32,47,3,5,42,132,0.9209497
187,296,80,31,49,1,8,41,132,0.920825
188,299,79,32,47,3,8,39,132,0.9208889
189,301,79,31,48,2,8,40,134,0.9210607
190,305,77,31,46,4,10,36,134,0.9209528
191,311,73,29,44,6,9,35,135,0.9209652
192,314,72,25,47,3,10,37,135,0.9208726
193,315,73,24,49,1,9,40,135,0.9210488
194,317,73,25,48,2,8,40,137,0.9209599
195,319,73,25,48,2,9,39,137,0.9208701
196,320,74,25,49,1,10,39,138,0.9208383
197,322,74,26,48,2,9,39,139,0.9208245
198,324,74,26,48,2,6,42,140,0.9208492
199,324,76,26,50,0,6,44,141,0.9209574
200,326,76,28,48,2,5,43,142,0.9209929
201,326,78,28,50,0,4,46,143,0.9209662
202,328,78,30,48,2,2,46,143,0.9207467
203,330,78,30,48,2,3,45,144,0.920858
204,333,77,30,47,3,4,43,144,0.9208913
205,336,76,29,47,3,4,43,144,0.9209609
206,339,75,28,47,3,6,41,145,0.9208093
207,340,76,27,49,1,8,41,145,0.9208491
208,342,76,28,48,2,9,39,146,0.9208367
209,345,75,28,47,3,9,38,146,0.9208499
210,348,74,27,47,3,11,36,146,0.9209598
211,349,75,26,49,1,13,36,147,0.9209386
212,352,74,27,47,3,12,35,148,0.9209294
213,353,75,26,49,1,13,36,149,0.9208339
214,355,75,27,48,2,10,38,149,0.9209353
215,355,77,27,50,0,9,41,150,0.9208767
216,356,78,29,49,1,7,42,150,0.9207757
217,361,75,30,45,5,8,37,150,0.9208872
218,361,77,27,50,0,9,41,151,0.9209303
219,361,79,29,50,0,6,44,152,0.9208374
220,366,76,31,45,5,4,41,153,0.9207954
221,367,77,28,49,1,7,42,153,0.9208147
222,368,78,29,49,1,7,42,154,0.9208558
223,369,79,30,49,1,8,41,154,0.9209826
224,370,80,31,49,1,7,42,155,0.9208853
225,371,81,32,49,1,7,42,157,0.921095
226,372,82,33,49,1,6,43,157,0.9210702
227,373,83,34,49,1,6,43,158,0.9210571
228,374,84,35,49,1,7,42,159,0.9208025
229,374,86,36,50,0,6,44,159,0.9207671
230,377,85,38,47,3,3,44,160,0.9209072
231,379,85,37,48,2,5,43,161,0.9209382
232,380,86,37,49,1,4,45,162,0.9208632
233,381,87,38,49,1,3,46,163,0.920723
234,385,85,39,46,4,2,44,166,0.9206952
235,389,83,37,46,4,0,46,168,0.9207679
236,395,79,35,44,6,3,41,169,0.9208858
237,398,78,31,47,3,6,41,171,0.9208747
238,402,76,30,46,4,6,40,172,0.9209641
239,403,77,28,49,1,9,40,172,0.9208397
240,409,73,29,44,6,8,36,173,0.9208659
241,410,74,25,49,1,10,39,173,0.920882
242,410,76,26,50,0,7,43,173,0.9208481
243,411,77,28,49,1,7,42,174,0.9208481
244,411,79,29,50,0,4,46,174,0.9209174
245,413,79,31,48,2,3,45,174,0.9209258
246,415,79,31,48,2,4,44,175,0.9208788
247,417,79,31,48,2,5,43,175,0.9208432
248,420,78,31,47,3,6,41,175,0.9208484
249,420,80,30,50,0,7,43,177,0.9208226
250,422,78,30,48,2,4,44,177,0.9207982
251,425,75,28,47,3,6,41,178,0.9210432
252,427,73,25,48,2,7,41,179,0.9208662
253,428,72,23,49,1,8,41,179,0.9208952
254,429,71,22,49,1,6,43,179,0.9208503
255,429,71,21,50,0,5,45,179,0.9208177
256,430,70,21,49,1,4,45,180,0.9209101
257,434,66,20,46,4,4,42,182,0.9209472
258,437,63,16,47,3,8,39,183,0.9208787
259,438,62,13,49,1,11,38,185,0.9208342
260,439,61,12,49,1,11,38,186,0.9210356
261,442,58,11,47,3,11,36,187,0.9208276
262,446,54,8,46,4,14,32,187,0.9208963
263,448,52,4,48,2,16,32,190,0.9209943
264,452,48,2,46,4,17,29,190,0.9210444
265,453,47,0,47,3,18,29,190,0.921029
266,457,43,0,43,7,17,26,190,0.9209449
267,459,41,0,41,9,14,27,191,0.9209338
268,461,39,0,39,11,13,26,191,0.9209255
269,463,37,0,37,13,10,27,192,0.9208388
270,464,36,0,36,14,9,27,192,0.9208271
271,466,34,0,34,16,9,25,192,0.9207506
272,470,30,0,30,20,7,23,195,0.9207785
273,474,26,0,26,24,6,20,196,0.9208328
274,474,26,0,26,24,5,21,196,0.9208008
275,476,24,0,24,26,5,19,196,0.9208664
276,477,23,0,23,27,3,20,196,0.9207724
277,477,23,0,23,27,1,22,196,0.9207445
278,477,23,0,23,27,1,22,196,0.9206849
279,477,23,0,23,27,0,23,196,0.9207185
280,477,23,0,23,27,0,23,196,0.9206861
281,478,22,0,22,28,0,22,196,0.9207128
282,480,20,0,20,30,0,20,196,0.9207578
283,481,19,0,19,31,0,19,196,0.9207688
284,483,17,0,17,33,0,17,196,0.9207133
285,483,17,0,17,33,0,17,196,0.9208276
286,484,16,0,16,34,0,16,196,0.920689
287,484,16,0,16,34,0,16,197,0.9206587
288,486,14,0,14,36,0,14,197,0.9207951
289,487,13,0,13,37,0,13,197,0.9207373
290,488,12,0,12,38,0,12,197,0.9206886
291,488,12,0,12,38,0,12,197,0.9206769
292,488,12,0,12,38,0,12,197,0.9206146
293,490,10,0,10,40,0,10,197,0.9206629
294,492,8,0,8,42,0,8,197,0.9206616
295,493,7,0,7,43,0,7,197,0.9207376
296,494,6,0,6,44,0,6,197,0.9207176
297,495,5,0,5,45,0,5,197,0.9206453
298,496,4,0,4,46,0,4,197,0.9207902
