task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,40,46,56,40,1,5,10,6,10,0,2,8,18,1.000000
77,38,43,44,61,23,0,1,15,1,17,0,5,6,23,1.133333
78,39,42,46,67,16,0,4,21,4,21,0,3,7,28,1.000000
79,39,49,50,67,6,0,1,17,1,17,0,10,11,28,1.000000
80,40,42,42,56,2,0,0,13,0,13,1,2,2,16,1.000000
81,40,41,41,77,24,0,0,36,0,36,0,1,1,37,1.000000
82,41,60,65,110,49,0,3,37,3,45,0,19,24,69,1.216216
83,41,185,185,219,23,0,0,34,0,34,0,144,144,178,1.000000
84,42,51,53,78,14,0,2,18,2,24,1,9,11,36,1.333333
85,42,44,66,91,31,0,5,25,4,25,0,2,24,49,1.000000
86,43,44,48,56,27,0,4,8,4,8,0,1,5,13,1.000000
87,43,47,55,61,48,0,7,6,7,6,1,4,12,18,1.000000
88,44,45,48,66,48,1,3,15,2,17,2,1,4,22,1.133333
89,44,49,50,87,32,0,1,33,1,37,0,5,6,43,1.121212
90,45,46,50,83,44,0,4,29,4,33,0,1,5,38,1.137931
91,45,46,50,73,46,2,4,23,4,23,0,1,5,28,1.000000
92,46,47,60,77,31,0,4,15,5,17,0,1,14,31,1.133333
93,46,47,47,68,7,0,0,18,0,20,1,1,1,22,1.111111
94,47,60,62,91,8,0,2,29,2,29,0,13,15,44,1.000000
95,47,61,62,79,49,0,1,15,1,17,0,14,15,32,1.133333
96,48,49,50,72,31,0,1,17,1,19,3,1,2,24,1.117647
97,48,53,55,73,18,0,2,18,2,18,0,5,7,25,1.000000
98,49,56,57,71,8,1,6,14,1,14,0,7,8,22,1.000000
99,49,55,57,82,10,0,2,23,2,25,0,6,8,33,1.086957
100,50,56,57,72,29,1,1,15,1,15,0,6,7,22,1.000000
101,50,51,55,69,13,0,4,13,4,13,1,1,5,19,1.000000
102,51,54,55,82,25,0,1,19,1,27,0,3,4,31,1.421053
103,51,52,53,56,21,0,1,3,1,3,0,1,2,5,1.000000
104,52,106,117,129,40,0,2,12,4,12,0,54,65,77,1.000000
105,52,57,59,81,21,0,2,22,2,22,0,5,7,29,1.000000
106,53,58,60,89,26,0,2,25,2,29,0,5,7,36,1.160000
107,53,59,62,81,34,0,3,18,3,18,1,6,9,28,1.000000
108,54,63,65,84,22,0,2,19,2,19,0,9,11,30,1.000000
109,54,89,92,113,1,0,1,19,3,21,0,35,38,59,1.105263
110,55,56,60,93,0,0,4,33,4,33,0,1,5,38,1.000000
111,55,56,59,76,15,0,1,17,3,17,0,1,4,21,1.000000
112,56,61,64,84,12,0,3,20,3,20,0,5,8,28,1.000000
113,56,67,74,98,9,0,7,24,7,24,0,11,18,42,1.000000
114,57,61,64,77,36,0,3,13,3,13,0,4,7,20,1.000000
115,57,59,61,72,47,0,2,11,2,11,0,2,4,15,1.000000
116,58,85,85,99,12,0,0,9,0,13,1,27,27,41,1.444444
117,58,78,82,112,3,0,4,28,4,30,0,20,24,54,1.071429
118,59,110,113,132,7,0,3,19,3,19,0,51,54,73,1.000000
119,59,90,90,118,38,0,0,23,0,27,1,31,31,59,1.173913
120,60,95,115,129,0,0,10,14,8,14,0,35,55,69,1.000000
121,60,61,66,84,29,0,5,12,5,18,0,1,6,24,1.500000
122,61,65,66,95,27,0,1,27,1,29,0,4,5,34,1.074074
123,61,68,72,96,11,0,4,20,4,24,0,7,11,35,1.200000
124,62,76,77,104,40,0,1,19,1,27,0,14,15,42,1.421053
125,62,78,81,95,2,0,3,14,3,14,0,16,19,33,1.000000
126,63,68,74,94,4,0,6,16,6,20,0,5,11,31,1.250000
127,63,64,69,85,48,0,5,16,5,16,0,1,6,22,1.000000
128,64,95,97,106,4,0,2,9,2,9,0,31,33,42,1.000000
129,64,65,66,71,43,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,67,92,42,0,1,23,1,25,0,1,2,27,1.086957
131,65,74,78,104,30,0,4,22,4,26,0,9,13,39,1.181818
132,66,67,69,87,28,1,5,14,2,18,0,1,3,21,1.285714
133,66,142,146,179,0,0,3,32,3,32,2,76,80,113,1.000000
134,67,68,78,86,45,1,2,6,9,8,0,1,11,19,1.333333
135,67,73,75,85,31,0,2,9,2,9,1,6,8,18,1.000000
136,68,69,70,107,6,0,1,37,1,37,0,1,2,39,1.000000
137,68,69,72,77,45,0,3,5,3,5,0,1,4,9,1.000000
138,69,73,84,98,43,5,5,14,11,14,0,4,15,29,1.000000
139,69,75,101,117,40,0,4,14,3,16,0,6,32,48,1.142857
140,70,71,76,88,41,0,5,11,5,11,1,1,6,18,1.000000
141,70,71,73,102,13,0,2,17,2,27,2,1,3,32,1.588235
142,71,72,74,102,43,1,2,23,2,27,1,1,3,31,1.173913
143,71,78,89,114,36,0,3,25,3,25,0,7,18,43,1.000000
144,72,79,83,100,14,0,4,17,4,17,0,7,11,28,1.000000
145,72,84,87,108,39,0,3,21,3,21,0,12,15,36,1.000000
146,73,82,82,120,21,0,0,38,0,38,0,9,9,47,1.000000
147,73,78,81,99,35,0,3,17,3,17,1,5,8,26,1.000000
148,74,75,77,90,28,0,2,13,2,13,0,1,3,16,1.000000
149,74,75,76,89,38,0,1,13,1,13,0,1,2,15,1.000000
150,75,113,113,144,18,0,0,31,0,31,0,38,38,69,1.000000
151,75,77,85,106,43,0,7,20,6,20,1,2,10,31,1.000000
152,76,87,88,99,29,1,4,11,1,11,0,11,12,23,1.000000
153,76,77,84,111,3,1,2,27,6,27,0,1,8,35,1.000000
154,77,78,83,94,47,0,5,9,5,11,0,1,6,17,1.222222
155,77,78,78,107,7,0,0,25,0,29,0,1,1,30,1.160000
156,78,86,88,105,48,0,2,12,2,16,1,8,10,27,1.333333
157,78,83,83,112,25,0,0,28,0,28,1,5,5,34,1.000000
158,79,80,80,97,36,0,0,15,0,17,0,1,1,18,1.133333
159,79,125,126,167,14,0,1,39,1,39,2,46,47,88,1.000000
160,80,82,84,114,37,0,2,25,2,29,1,2,4,34,1.160000
161,80,109,110,147,16,0,1,37,1,37,0,29,30,67,1.000000
162,81,84,88,100,44,0,4,12,4,12,0,3,7,19,1.000000
163,81,85,86,107,22,0,1,19,1,21,0,4,5,26,1.105263
164,82,86,86,132,43,0,0,46,0,46,0,4,4,50,1.000000
165,82,88,90,132,17,0,2,42,2,42,0,6,8,50,1.000000
166,83,94,114,146,41,0,7,32,4,32,0,11,31,63,1.000000
167,83,84,86,119,33,1,1,33,2,33,0,1,3,36,1.000000
168,84,85,86,110,24,0,1,24,1,24,0,1,2,26,1.000000
169,84,91,95,129,46,0,4,32,4,34,0,7,11,45,1.062500
170,85,87,90,119,15,0,3,29,3,29,0,2,5,34,1.000000
171,85,99,100,112,18,0,1,5,1,11,1,14,15,27,2.200000
172,86,111,156,180,23,0,1,24,2,24,0,25,70,94,1.000000
173,86,107,124,142,4,0,2,17,3,17,2,21,38,56,1.000000
174,87,94,103,134,49,0,6,30,4,30,1,7,16,47,1.000000
175,87,130,131,148,46,0,1,17,1,17,0,43,44,61,1.000000
176,88,89,92,100,29,0,3,8,3,8,0,1,4,12,1.000000
177,88,111,112,129,24,0,1,17,1,17,0,23,24,41,1.000000
178,89,120,120,154,23,0,0,32,0,34,0,31,31,65,1.062500
179,89,90,91,94,45,0,1,3,1,3,0,1,2,5,1.000000
180,90,121,127,149,31,1,2,21,5,21,2,31,37,59,1.000000
181,90,91,92,110,28,0,1,18,1,18,0,1,2,20,1.000000
182,91,92,93,118,5,0,1,25,1,25,0,1,2,27,1.000000
183,91,92,94,115,8,0,2,18,2,20,1,1,3,24,1.111111
184,92,93,93,112,42,0,0,15,0,19,0,1,1,20,1.266667
185,92,135,136,169,20,0,1,32,1,32,1,43,44,77,1.000000
186,93,100,116,143,35,0,5,21,4,27,0,7,23,50,1.285714
187,93,96,103,112,2,1,9,9,6,9,1,3,10,19,1.000000
188,94,95,100,113,41,0,5,13,4,13,0,1,6,19,1.000000
189,94,103,107,124,35,0,4,13,4,17,0,9,13,30,1.307692
190,95,97,105,127,11,2,10,22,8,22,0,2,10,32,1.000000
191,95,96,103,146,49,0,7,42,5,42,1,1,8,51,1.000000
192,96,100,105,120,12,0,5,13,5,15,0,4,9,24,1.153846
193,96,98,106,141,45,1,8,22,5,34,1,2,10,45,1.545455
194,97,104,108,145,47,0,4,37,4,37,0,7,11,48,1.000000
195,97,250,253,277,28,0,3,22,3,24,0,153,156,180,1.090909
196,98,143,147,178,31,0,4,30,4,30,1,45,49,80,1.000000
197,98,99,101,110,0,0,2,9,2,9,0,1,3,12,1.000000
198,99,100,107,112,33,2,7,5,7,5,0,1,8,13,1.000000
199,99,101,105,122,14,0,4,17,4,17,0,2,6,23,1.000000
200,100,116,119,131,42,0,3,12,3,12,0,16,19,31,1.000000
201,100,101,102,111,11,0,1,9,1,9,0,1,2,11,1.000000
202,101,113,116,131,44,0,3,11,3,15,0,12,15,30,1.363636
203,101,105,105,108,30,0,0,3,0,3,0,4,4,7,1.000000
204,102,105,106,132,36,0,1,26,1,26,0,3,4,30,1.000000
205,102,117,119,144,1,0,2,15,2,25,0,15,17,42,1.666667
206,103,108,108,130,6,0,0,19,0,21,1,5,5,27,1.105263
207,103,113,145,175,33,0,2,22,1,30,1,10,42,72,1.363636
208,104,107,109,127,26,0,2,18,2,18,0,3,5,23,1.000000
209,104,175,179,211,37,1,4,31,3,31,2,71,75,107,1.000000
210,105,120,122,139,34,0,2,17,2,17,0,15,17,34,1.000000
211,105,106,106,134,29,0,0,28,0,28,0,1,1,29,1.000000
212,106,107,108,123,40,0,1,11,1,15,0,1,2,17,1.363636
213,106,107,111,126,19,0,4,11,4,15,0,1,5,20,1.363636
214,107,108,110,123,22,0,2,13,2,13,0,1,3,16,1.000000
215,107,109,111,127,2,0,2,16,2,16,0,2,4,20,1.000000
216,108,115,117,132,3,0,2,15,2,15,0,7,9,24,1.000000
217,108,109,109,125,4,0,0,15,0,15,1,1,1,17,1.000000
218,109,116,117,142,8,0,1,25,1,25,0,7,8,33,1.000000
219,109,119,123,146,5,0,2,21,4,23,0,10,14,37,1.095238
220,110,118,119,146,41,0,1,23,1,27,0,8,9,36,1.173913
221,110,113,116,134,10,0,3,18,3,18,0,3,6,24,1.000000
222,111,112,112,119,23,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,114,123,27,0,2,7,2,9,0,1,3,12,1.285714
224,112,132,134,166,44,0,2,30,2,32,0,20,22,54,1.066667
225,112,121,131,141,12,0,3,10,6,10,0,9,19,29,1.000000
226,113,114,115,140,28,0,1,25,1,25,0,1,2,27,1.000000
227,113,115,115,126,33,0,0,11,0,11,0,2,2,13,1.000000
228,114,118,120,154,39,0,2,24,2,34,0,4,6,40,1.416667
229,114,117,121,143,30,0,4,21,4,21,1,3,7,29,1.000000
230,115,124,127,148,40,0,3,17,3,19,2,9,12,33,1.117647
231,115,174,174,192,38,0,0,18,0,18,0,59,59,77,1.000000
232,116,152,152,174,35,0,0,22,0,22,0,36,36,58,1.000000
233,116,127,127,149,19,0,0,22,0,22,0,11,11,33,1.000000
234,117,118,119,128,9,0,1,9,1,9,0,1,2,11,1.000000
235,117,124,124,143,22,0,0,19,0,19,0,7,7,26,1.000000
236,118,131,131,152,9,0,0,21,0,21,0,13,13,34,1.000000
237,118,133,133,143,43,0,0,10,0,10,0,15,15,25,1.000000
238,119,138,152,160,42,0,1,8,2,8,1,19,33,41,1.000000
239,119,121,123,154,32,0,2,28,2,28,3,2,4,35,1.000000
240,120,128,130,147,2,1,8,11,2,15,2,8,10,27,1.363636
241,120,127,129,140,4,0,2,11,2,11,0,7,9,20,1.000000
242,121,155,157,164,32,0,2,7,2,7,0,34,36,43,1.000000
243,121,133,139,164,42,0,5,25,5,25,0,12,18,43,1.000000
244,122,123,123,145,38,0,0,20,0,22,0,1,1,23,1.100000
245,122,166,170,202,32,0,4,30,4,32,0,44,48,80,1.066667
246,123,128,132,155,13,0,4,21,4,23,0,5,9,32,1.095238
247,123,124,124,151,27,0,0,25,0,25,2,1,1,28,1.000000
248,124,129,166,173,9,0,2,7,3,7,1,5,42,49,1.000000
249,124,125,127,149,25,0,2,19,2,21,1,1,3,25,1.105263
250,125,158,158,174,34,0,0,16,0,16,0,33,33,49,1.000000
251,125,164,164,188,28,0,0,22,0,24,0,39,39,63,1.090909
252,126,133,133,167,36,0,0,30,0,34,0,7,7,41,1.133333
253,126,132,132,168,24,0,0,32,0,36,0,6,6,42,1.125000
254,127,132,132,171,6,0,0,39,0,39,0,5,5,44,1.000000
255,127,130,131,138,0,0,1,7,1,7,0,3,4,11,1.000000
256,128,129,133,151,35,0,4,16,4,18,0,1,5,23,1.125000
257,128,151,154,183,1,0,3,25,3,29,0,23,26,55,1.160000
258,129,140,140,157,34,0,0,17,0,17,0,11,11,28,1.000000
259,129,146,148,173,10,0,2,23,2,25,0,17,19,44,1.086957
260,130,133,133,147,17,0,0,14,0,14,0,3,3,17,1.000000
261,130,148,148,166,17,0,0,16,0,18,0,18,18,36,1.125000
262,131,174,177,188,10,0,3,11,3,11,0,43,46,57,1.000000
263,131,143,177,197,28,0,3,19,4,19,3,12,46,66,1.000000
264,132,141,224,246,28,0,3,22,5,22,0,9,92,114,1.000000
265,132,134,138,153,26,0,4,15,4,15,0,2,6,21,1.000000
266,133,134,135,158,3,0,1,21,1,23,0,1,2,25,1.095238
267,133,134,134,151,7,0,0,16,0,16,1,1,1,18,1.000000
268,134,135,141,161,29,0,6,20,6,20,0,1,7,27,1.000000
269,134,249,250,280,28,1,3,26,1,30,0,115,116,146,1.153846
270,135,136,137,158,21,0,1,21,1,21,0,1,2,23,1.000000
271,135,137,139,161,33,0,2,22,2,22,0,2,4,26,1.000000
272,136,153,154,172,7,0,1,15,1,15,3,17,18,36,1.000000
273,136,142,145,172,4,1,4,25,3,27,0,6,9,36,1.080000
274,137,140,143,178,2,0,3,35,3,35,0,3,6,41,1.000000
275,137,147,147,164,41,0,0,17,0,17,0,10,10,27,1.000000
276,138,153,155,180,27,0,2,25,2,25,0,15,17,42,1.000000
277,138,144,145,166,43,0,1,18,1,20,1,6,7,28,1.111111
278,139,147,147,170,5,0,0,23,0,23,0,8,8,31,1.000000
279,139,144,147,160,37,0,3,2,3,12,1,5,8,21,6.000000
280,140,159,159,183,21,0,0,24,0,24,0,19,19,43,1.000000
281,140,155,159,184,23,0,2,25,4,25,0,15,19,44,1.000000
282,141,148,148,189,4,0,0,41,0,41,0,7,7,48,1.000000
283,141,200,202,217,6,0,2,15,2,15,0,59,61,76,1.000000
284,142,156,159,184,13,0,3,23,3,23,2,14,17,42,1.000000
285,142,162,166,185,45,0,4,18,4,18,1,20,24,43,1.000000
286,143,146,147,166,30,0,1,17,1,19,0,3,4,23,1.117647
287,143,144,149,163,30,1,3,14,5,14,0,1,6,20,1.000000
288,144,148,150,176,45,1,3,24,2,26,0,4,6,32,1.083333
289,144,145,146,160,15,0,1,12,1,14,0,1,2,16,1.166667
290,145,162,162,186,33,0,0,12,0,24,0,17,17,41,2.000000
291,145,154,155,177,26,0,1,18,1,20,2,9,10,32,1.111111
292,146,149,152,177,47,0,3,17,3,25,0,3,6,31,1.470588
293,146,161,161,192,39,0,0,29,0,31,0,15,15,46,1.068966
294,147,159,160,178,3,0,1,18,1,18,0,12,13,31,1.000000
295,147,148,148,191,16,0,0,40,0,42,1,1,1,44,1.050000
296,148,192,192,228,16,0,0,36,0,36,0,44,44,80,1.000000
297,148,186,189,196,30,0,3,7,3,7,0,38,41,48,1.000000
298,149,150,152,159,22,0,2,7,2,7,0,1,3,10,1.000000
299,149,150,155,192,49,0,2,31,4,37,0,1,6,43,1.193548
300,150,190,190,229,35,0,0,37,0,39,0,40,40,79,1.054054
301,150,151,152,173,40,0,1,20,1,20,1,1,2,23,1.000000
302,151,153,154,192,46,0,1,38,1,38,0,2,3,41,1.000000
303,151,152,152,153,49,0,0,1,0,1,0,1,1,2,1.000000
304,152,178,178,200,26,0,0,20,0,22,0,26,26,48,1.100000
305,152,180,182,199,6,0,2,17,2,17,0,28,30,47,1.000000
306,153,185,186,199,30,1,2,13,1,13,0,32,33,46,1.000000
307,153,162,165,189,15,0,3,22,3,24,0,9,12,36,1.090909
308,154,156,163,173,38,0,4,10,6,10,1,2,9,19,1.000000
309,154,203,203,216,22,0,0,13,0,13,0,49,49,62,1.000000
310,155,231,231,265,3,0,0,34,0,34,0,76,76,110,1.000000
311,155,190,209,222,28,1,1,13,8,13,0,35,54,67,1.000000
312,156,160,161,172,48,1,1,11,1,11,0,4,5,16,1.000000
313,156,175,177,205,34,0,2,28,2,28,0,19,21,49,1.000000
314,157,160,161,177,22,0,1,16,1,16,0,3,4,20,1.000000
315,157,167,167,191,44,0,0,22,0,24,0,10,10,34,1.090909
316,158,197,199,219,30,0,2,19,2,19,1,39,41,61,1.000000
317,158,257,257,285,0,0,0,28,0,28,0,99,99,127,1.000000
318,159,169,171,185,24,0,2,12,2,14,0,10,12,26,1.166667
319,159,161,161,184,12,0,0,18,0,22,1,2,2,25,1.222222
320,160,195,199,215,45,1,3,16,4,16,0,35,39,55,1.000000
321,160,179,179,192,3,0,0,13,0,13,0,19,19,32,1.000000
322,161,167,170,185,49,0,3,15,3,15,0,6,9,24,1.000000
323,161,173,176,179,6,0,3,3,3,3,0,12,15,18,1.000000
324,162,168,173,183,36,0,5,10,3,10,0,6,11,21,1.000000
325,162,179,181,201,36,0,1,20,1,20,1,17,19,39,1.000000
326,163,167,170,196,29,0,3,26,3,26,0,4,7,33,1.000000
327,163,174,177,190,17,0,3,13,3,13,0,11,14,27,1.000000
328,164,165,165,179,42,0,0,14,0,14,0,1,1,15,1.000000
329,164,202,205,219,22,0,3,13,1,13,1,38,41,55,1.000000
330,165,187,188,222,13,0,1,31,1,33,1,22,23,57,1.064516
331,165,168,173,201,48,0,3,28,5,28,0,3,8,36,1.000000
332,166,173,173,194,7,0,0,21,0,21,0,7,7,28,1.000000
333,166,181,184,197,25,0,3,13,3,13,0,15,18,31,1.000000
334,167,171,175,189,43,1,3,13,4,13,1,4,8,22,1.000000
335,167,193,195,227,46,1,3,25,2,31,1,26,28,60,1.240000
336,168,169,170,178,36,0,1,8,1,8,0,1,2,10,1.000000
337,168,170,173,177,30,0,3,4,3,4,0,2,5,9,1.000000
338,169,185,186,207,31,0,1,21,1,21,0,16,17,38,1.000000
339,169,196,197,230,3,0,1,33,1,33,0,27,28,61,1.000000
340,170,174,174,207,40,0,0,23,0,33,0,4,4,37,1.434783
341,170,186,189,211,49,0,3,18,3,20,2,16,19,41,1.111111
342,171,207,213,233,47,0,3,19,5,19,2,36,42,62,1.000000
343,171,177,180,194,19,0,3,14,3,14,0,6,9,23,1.000000
344,172,180,183,200,11,0,3,17,3,17,0,8,11,28,1.000000
345,172,266,277,311,32,0,7,28,11,34,0,94,105,139,1.214286
346,173,191,194,212,27,2,2,18,3,18,0,18,21,39,1.000000
347,173,225,226,262,1,0,1,26,1,36,0,52,53,89,1.384615
348,174,183,186,187,0,0,3,1,3,1,0,9,12,13,1.000000
349,174,178,181,201,22,0,1,17,3,19,1,4,7,27,1.117647
350,175,176,180,198,8,0,4,18,4,18,0,1,5,23,1.000000
351,175,180,191,206,47,0,1,15,11,15,0,5,16,31,1.000000
352,176,177,178,189,43,0,1,11,1,11,0,1,2,13,1.000000
353,176,180,183,199,42,0,3,16,3,16,0,4,7,23,1.000000
354,177,178,184,204,47,0,2,18,3,20,0,1,7,27,1.111111
355,177,184,186,204,1,0,2,18,2,18,0,7,9,27,1.000000
356,178,201,213,228,41,2,7,11,6,15,1,23,35,50,1.363636
357,178,191,193,223,15,0,2,20,2,30,0,13,15,45,1.500000
358,179,184,188,194,5,0,2,6,4,6,0,5,9,15,1.000000
359,179,181,184,201,14,0,3,17,3,17,0,2,5,22,1.000000
360,180,265,271,303,41,0,6,32,6,32,0,85,91,123,1.000000
361,180,198,198,235,25,0,0,21,0,37,0,18,18,55,1.761905
362,181,182,184,195,35,1,3,11,2,11,0,1,3,14,1.000000
363,181,199,200,229,45,0,1,23,1,29,0,18,19,48,1.260870
364,182,193,196,219,43,0,3,23,3,23,0,11,14,37,1.000000
365,182,241,241,286,13,0,0,43,0,45,0,59,59,104,1.046512
366,183,187,205,217,35,0,4,12,7,12,2,4,22,34,1.000000
367,183,187,190,203,33,0,3,12,3,12,1,4,7,20,1.000000
368,184,189,190,214,10,0,1,15,1,23,1,5,6,30,1.533333
369,184,192,195,220,37,0,3,25,3,25,0,8,11,36,1.000000
370,185,267,268,294,30,0,1,25,1,25,1,82,83,109,1.000000
371,185,220,221,266,8,1,2,43,1,45,0,35,36,81,1.046512
372,186,232,234,243,49,0,2,8,2,8,1,46,48,57,1.000000
373,186,190,190,213,4,0,0,22,0,22,1,4,4,27,1.000000
374,187,191,195,216,12,0,4,19,4,21,0,4,8,29,1.105263
375,187,204,206,243,24,0,2,37,2,37,0,17,19,56,1.000000
376,188,193,196,223,44,0,3,25,3,25,2,5,8,35,1.000000
377,188,189,194,196,0,0,3,2,5,2,0,1,6,8,1.000000
378,189,191,191,223,28,0,0,11,0,27,5,2,2,34,2.454545
379,189,261,268,293,36,3,6,23,6,25,1,72,79,104,1.086957
380,190,212,213,235,2,0,1,22,1,22,0,22,23,45,1.000000
381,190,224,226,248,44,0,2,22,2,22,0,34,36,58,1.000000
382,191,204,224,247,41,0,5,20,2,22,1,13,33,56,1.100000
383,191,198,202,214,9,0,3,10,3,12,1,7,11,23,1.200000
384,192,196,198,224,38,0,2,22,2,26,0,4,6,32,1.181818
385,192,200,204,233,19,0,4,26,4,28,1,8,12,41,1.076923
386,193,209,215,232,29,0,3,16,5,16,2,16,22,39,1.000000
387,193,194,197,202,17,0,3,5,3,5,0,1,4,9,1.000000
388,194,195,198,207,46,0,3,9,3,9,0,1,4,13,1.000000
389,194,195,199,211,5,0,2,12,4,12,0,1,5,17,1.000000
390,195,226,228,259,40,0,2,27,2,31,0,31,33,64,1.148148
391,195,202,208,225,36,0,5,17,5,17,1,7,13,30,1.000000
392,196,201,242,272,11,0,5,29,3,29,1,5,46,76,1.000000
