task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
168,84,85,90,101,27,2,4,11,5,11,0,1,6,17,1.000000
169,84,85,89,110,54,0,4,18,4,18,3,1,5,26,1.000000
170,85,86,90,112,69,0,4,16,4,22,0,1,5,27,1.375000
171,85,86,90,123,49,1,4,29,4,33,0,1,5,38,1.137931
172,86,87,89,91,55,1,2,2,2,2,0,1,3,5,1.000000
173,86,87,90,110,39,0,3,20,3,20,0,1,4,24,1.000000
174,87,88,89,116,71,1,1,23,1,27,0,1,2,29,1.173913
175,87,88,109,129,74,6,12,16,20,20,1,1,22,42,1.250000
176,88,89,91,99,53,0,2,8,2,8,0,1,3,11,1.000000
177,88,89,100,124,27,7,2,23,10,23,2,1,12,36,1.000000
178,89,90,93,119,29,0,3,24,3,26,0,1,4,30,1.083333
179,89,90,94,99,45,1,8,5,4,5,0,1,5,10,1.000000
180,90,91,101,143,6,1,1,22,10,40,2,1,11,53,1.818182
181,90,91,91,102,73,0,0,11,0,11,0,1,1,12,1.000000
182,91,92,95,104,9,0,3,7,3,9,0,1,4,13,1.285714
183,91,92,98,110,50,3,6,10,6,10,2,1,7,19,1.000000
184,92,93,103,116,50,1,5,13,10,13,0,1,11,24,1.000000
185,92,93,94,125,59,0,1,29,1,31,0,1,2,33,1.068966
186,93,94,99,122,6,2,1,12,5,20,3,1,6,29,1.666667
187,93,94,98,125,43,1,3,25,3,27,1,1,5,32,1.080000
188,94,95,97,132,6,0,2,14,2,34,1,1,3,38,2.428571
189,94,95,100,119,45,1,7,18,5,18,1,1,6,25,1.000000
190,95,96,96,104,68,0,0,8,0,8,0,1,1,9,1.000000
191,95,96,96,129,37,0,0,33,0,33,0,1,1,34,1.000000
192,96,97,104,122,47,1,8,14,7,18,0,1,8,26,1.285714
193,96,97,101,126,66,0,4,25,4,25,0,1,5,30,1.000000
194,97,98,107,121,56,1,7,14,9,14,0,1,10,24,1.000000
195,97,98,100,130,71,0,2,26,2,30,0,1,3,33,1.153846
196,98,99,105,133,56,0,4,26,6,26,2,1,7,35,1.000000
197,98,99,101,112,48,0,2,10,2,10,1,1,3,14,1.000000
198,99,100,101,125,38,0,1,24,1,24,0,1,2,26,1.000000
199,99,100,102,135,34,0,2,31,2,33,0,1,3,36,1.064516
200,100,101,107,152,74,4,5,29,5,45,1,1,7,52,1.551724
201,100,101,107,123,53,0,6,16,6,16,0,1,7,23,1.000000
202,101,102,106,129,27,0,4,23,4,23,0,1,5,28,1.000000
203,101,102,102,130,17,0,0,27,0,27,1,1,1,29,1.000000
204,102,103,111,127,25,1,5,15,8,15,1,1,9,25,1.000000
205,102,103,111,127,73,5,5,16,8,16,0,1,9,25,1.000000
206,103,104,105,132,25,0,1,24,1,26,1,1,2,29,1.083333
207,103,104,107,146,36,0,3,18,3,36,3,1,4,43,2.000000
208,104,105,105,115,14,0,0,10,0,10,0,1,1,11,1.000000
209,104,105,109,141,73,4,4,16,4,32,0,1,5,37,2.000000
210,105,106,109,143,52,0,3,32,3,34,0,1,4,38,1.062500
211,105,106,111,117,47,0,5,4,5,6,0,1,6,12,1.500000
212,106,107,108,117,13,0,1,9,1,9,0,1,2,11,1.000000
213,106,107,116,139,77,0,9,21,9,23,0,1,10,33,1.095238
214,107,108,113,118,42,1,32,5,5,5,0,1,6,11,1.000000
215,107,108,114,150,60,0,6,24,6,36,0,1,7,43,1.500000
216,108,109,114,125,21,0,5,11,5,11,0,1,6,17,1.000000
217,108,109,114,148,11,0,5,30,5,34,0,1,6,40,1.133333
218,109,110,112,146,16,0,2,34,2,34,0,1,3,37,1.000000
219,109,110,111,126,68,1,6,15,1,15,0,1,2,17,1.000000
220,110,111,111,124,46,0,0,13,0,13,0,1,1,14,1.000000
221,110,111,112,132,68,0,1,20,1,20,0,1,2,22,1.000000
222,111,112,113,139,54,0,1,25,1,25,1,1,2,28,1.000000
223,111,112,115,130,22,0,3,13,3,15,0,1,4,19,1.153846
224,112,113,118,136,7,2,5,14,4,18,1,1,6,24,1.285714
225,112,113,120,148,61,0,7,24,7,28,0,1,8,36,1.166667
226,113,114,116,127,72,0,2,9,2,11,0,1,3,14,1.222222
227,113,114,116,138,15,2,1,18,2,22,0,1,3,25,1.222222
228,114,115,125,145,48,3,8,20,9,20,1,1,11,31,1.000000
229,114,115,118,151,76,0,3,25,3,33,0,1,4,37,1.320000
230,115,116,118,154,57,0,2,36,2,36,0,1,3,39,1.000000
231,115,116,128,160,10,3,9,28,9,32,3,1,13,45,1.142857
232,116,117,118,135,75,0,1,17,1,17,0,1,2,19,1.000000
233,116,117,119,156,69,0,2,26,2,36,1,1,3,40,1.384615
234,117,118,123,140,24,0,2,14,4,16,2,1,6,23,1.142857
235,117,118,126,143,14,0,4,14,6,16,3,1,9,26,1.142857
236,118,119,119,153,12,0,0,31,0,33,1,1,1,35,1.064516
237,118,119,121,132,70,0,2,11,2,11,0,1,3,14,1.000000
238,119,120,121,130,19,0,1,8,1,8,1,1,2,11,1.000000
239,119,120,125,150,13,2,7,21,5,25,0,1,6,31,1.190476
240,120,121,124,168,47,0,3,42,3,44,0,1,4,48,1.047619
241,120,121,122,151,43,0,1,28,1,28,1,1,2,31,1.000000
242,121,122,125,138,45,0,3,13,3,13,0,1,4,17,1.000000
243,121,122,126,152,51,0,4,23,4,25,1,1,5,31,1.086957
244,122,123,128,141,35,0,5,13,5,13,0,1,6,19,1.000000
245,122,123,131,161,65,1,30,26,8,30,0,1,9,39,1.153846
246,123,124,133,149,30,5,3,16,8,16,1,1,10,26,1.000000
247,123,124,127,140,49,3,3,13,2,13,1,1,4,17,1.000000
248,124,125,129,151,39,1,30,22,4,22,0,1,5,27,1.000000
249,124,125,126,154,30,0,1,26,1,28,0,1,2,30,1.076923
250,125,126,128,158,13,0,2,28,2,30,0,1,3,33,1.071429
251,125,126,131,148,23,1,7,16,5,16,1,1,6,23,1.000000
252,126,127,128,158,29,0,1,29,1,29,1,1,2,32,1.000000
253,126,127,130,145,23,0,3,14,3,14,1,1,4,19,1.000000
254,127,128,133,169,62,0,5,18,5,36,0,1,6,42,2.000000
255,127,128,129,171,2,0,1,40,1,42,0,1,2,44,1.050000
256,128,129,134,150,55,0,5,13,5,15,1,1,6,22,1.153846
257,128,129,130,149,66,0,1,17,1,17,2,1,2,21,1.000000
258,129,130,131,137,44,0,1,6,1,6,0,1,2,8,1.000000
259,129,130,140,172,21,4,4,30,9,32,1,1,11,43,1.066667
260,130,131,132,171,32,0,1,38,1,38,1,1,2,41,1.000000
261,130,131,132,164,28,0,1,28,1,32,0,1,2,34,1.142857
262,131,132,134,148,21,0,2,14,2,14,0,1,3,17,1.000000
263,131,132,136,146,59,1,6,10,4,10,0,1,5,15,1.000000
264,132,133,137,139,71,0,3,2,3,2,1,1,5,7,1.000000
265,132,133,133,144,48,0,0,10,0,10,1,1,1,12,1.000000
266,133,134,134,167,0,0,0,31,0,33,0,1,1,34,1.064516
267,133,134,146,176,79,2,5,29,11,29,2,1,13,43,1.000000
268,134,135,137,152,37,0,2,15,2,15,0,1,3,18,1.000000
269,134,135,141,181,56,0,4,26,6,40,0,1,7,47,1.538462
270,135,136,137,159,70,0,1,22,1,22,0,1,2,24,1.000000
271,135,136,139,172,38,0,3,24,3,32,1,1,4,37,1.333333
272,136,137,138,149,7,0,1,10,1,10,1,1,2,13,1.000000
273,136,137,138,182,26,1,4,44,1,44,0,1,2,46,1.000000
274,137,138,138,161,44,0,0,23,0,23,0,1,1,24,1.000000
275,137,138,140,160,79,0,2,20,2,20,0,1,3,23,1.000000
276,138,139,144,164,40,0,4,14,4,20,1,1,6,26,1.428571
277,138,139,139,160,75,0,0,21,0,21,0,1,1,22,1.000000
278,139,140,141,147,15,0,1,6,1,6,0,1,2,8,1.000000
279,139,140,141,171,71,0,1,22,1,30,0,1,2,32,1.363636
280,140,141,141,159,22,0,0,18,0,18,0,1,1,19,1.000000
281,140,141,151,157,77,5,3,6,8,6,2,1,11,17,1.000000
282,141,142,146,171,73,0,4,23,4,25,0,1,5,30,1.086957
283,141,142,146,167,34,2,9,19,4,19,2,1,5,26,1.000000
284,142,143,145,169,25,0,2,23,2,23,1,1,3,27,1.000000
285,142,143,148,156,72,0,5,8,5,8,0,1,6,14,1.000000
286,143,144,147,166,68,0,3,17,3,19,0,1,4,23,1.117647
287,143,144,146,163,46,0,2,17,2,17,0,1,3,20,1.000000
288,144,145,146,161,77,0,1,14,1,14,1,1,2,17,1.000000
289,144,145,147,175,27,0,2,28,2,28,0,1,3,31,1.000000
290,145,146,146,162,59,0,0,14,0,16,0,1,1,17,1.142857
291,145,146,150,164,39,0,3,9,3,13,2,1,5,19,1.444444
292,146,147,156,183,23,1,2,25,9,25,2,1,10,37,1.000000
293,146,147,149,168,36,1,5,19,2,19,0,1,3,22,1.000000
294,147,148,158,182,45,2,4,24,10,24,0,1,11,35,1.000000
295,147,148,161,193,26,6,3,29,10,31,4,1,14,46,1.068966
296,148,149,152,189,64,2,4,37,3,37,0,1,4,41,1.000000
297,148,149,150,166,23,0,1,15,1,15,1,1,2,18,1.000000
298,149,150,150,170,21,0,0,13,0,19,1,1,1,21,1.461538
299,149,150,154,187,45,0,4,29,4,31,2,1,5,38,1.068966
300,150,151,160,171,17,4,5,5,8,9,3,1,10,21,1.800000
301,150,151,163,179,7,5,8,14,12,16,0,1,13,29,1.142857
302,151,152,154,166,36,0,2,10,2,12,0,1,3,15,1.200000
303,151,152,153,170,55,0,1,14,1,16,1,1,2,19,1.142857
304,152,153,154,192,58,0,1,37,1,37,1,1,2,40,1.000000
305,152,153,156,160,7,0,3,4,3,4,0,1,4,8,1.000000
306,153,154,156,183,49,1,5,15,2,27,0,1,3,30,1.800000
307,153,154,158,166,34,2,4,8,4,8,0,1,5,13,1.000000
308,154,155,156,187,24,1,7,17,1,31,0,1,2,33,1.823529
309,154,155,163,185,52,0,7,16,7,22,1,1,9,31,1.375000
310,155,156,157,174,12,0,1,15,1,17,0,1,2,19,1.133333
311,155,156,162,196,33,0,6,22,6,34,0,1,7,41,1.545455
312,156,157,164,180,34,1,6,14,7,14,2,1,8,24,1.000000
313,156,157,167,181,66,1,8,14,9,14,1,1,11,25,1.000000
314,157,158,165,186,53,3,9,21,7,21,0,1,8,29,1.000000
315,157,158,167,177,72,1,6,7,9,9,1,1,10,20,1.285714
316,158,159,162,193,26,1,8,31,2,31,1,1,4,35,1.000000
317,158,159,164,189,13,3,1,25,5,25,0,1,6,31,1.000000
318,159,160,164,209,29,0,4,28,4,44,1,1,5,50,1.571429
319,159,160,163,177,57,0,3,11,3,13,1,1,4,18,1.181818
320,160,161,162,186,69,0,1,22,1,24,0,1,2,26,1.090909
321,160,161,164,189,6,2,5,25,3,25,0,1,4,29,1.000000
322,161,162,168,189,49,0,6,17,6,19,2,1,7,28,1.117647
323,161,162,169,194,43,1,8,22,7,24,1,1,8,33,1.090909
324,162,163,167,177,53,2,6,10,4,10,0,1,5,15,1.000000
325,162,163,172,183,7,3,6,9,9,11,0,1,10,21,1.222222
326,163,164,174,185,72,1,7,9,10,11,0,1,11,22,1.222222
327,163,164,170,179,78,1,7,9,6,9,0,1,7,16,1.000000
328,164,165,170,181,43,1,5,11,5,11,0,1,6,17,1.000000
329,164,165,172,201,16,2,6,25,6,29,1,1,8,37,1.160000
330,165,166,167,182,7,0,1,15,1,15,0,1,2,17,1.000000
331,165,166,166,179,70,0,0,10,0,12,1,1,1,14,1.200000
332,166,167,168,207,72,0,1,29,1,39,0,1,2,41,1.344828
333,166,167,180,215,77,7,2,31,13,35,0,1,14,49,1.129032
334,167,168,169,212,77,0,1,43,1,43,0,1,2,45,1.000000
335,167,168,170,198,37,0,2,28,2,28,0,1,3,31,1.000000
336,168,169,169,207,78,0,0,36,0,38,0,1,1,39,1.055556
337,168,169,176,193,74,0,7,17,7,17,0,1,8,25,1.000000
338,169,170,181,196,43,0,4,15,10,15,1,1,12,27,1.000000
339,169,170,170,184,19,0,0,12,0,14,0,1,1,15,1.166667
340,170,171,171,185,62,0,0,14,0,14,0,1,1,15,1.000000
341,170,171,171,193,46,0,0,20,0,22,0,1,1,23,1.100000
342,171,172,175,184,75,0,3,9,3,9,0,1,4,13,1.000000
343,171,172,177,195,21,0,1,18,3,18,2,1,6,24,1.000000
344,172,173,176,183,38,0,3,5,3,5,2,1,4,11,1.000000
345,172,173,173,179,79,0,0,6,0,6,0,1,1,7,1.000000
346,173,174,180,212,50,0,6,32,6,32,0,1,7,39,1.000000
347,173,174,175,197,25,0,1,22,1,22,0,1,2,24,1.000000
348,174,175,177,190,51,0,2,11,2,13,0,1,3,16,1.181818
349,174,175,176,194,2,0,1,17,1,17,1,1,2,20,1.000000
350,175,176,176,207,26,0,0,31,0,31,0,1,1,32,1.000000
351,175,176,177,215,8,0,1,29,1,37,1,1,2,40,1.275862
352,176,177,181,197,12,0,4,16,4,16,0,1,5,21,1.000000
353,176,177,186,205,20,3,6,19,9,19,0,1,10,29,1.000000
354,177,178,182,206,44,1,2,22,4,24,0,1,5,29,1.090909
355,177,178,180,193,57,0,1,10,1,12,2,1,3,16,1.200000
356,178,179,191,217,14,3,7,24,11,26,1,1,13,39,1.083333
357,178,179,184,209,32,1,7,25,5,25,0,1,6,31,1.000000
358,179,180,183,201,27,0,3,18,3,18,0,1,4,22,1.000000
359,179,180,180,193,60,0,0,10,0,12,1,1,1,14,1.200000
360,180,181,187,209,22,0,6,21,6,21,1,1,7,29,1.000000
361,180,181,188,192,14,0,7,4,7,4,0,1,8,12,1.000000
362,181,182,192,214,40,6,8,21,8,21,3,1,11,33,1.000000
363,181,182,183,208,34,0,1,23,1,25,0,1,2,27,1.086957
364,182,183,186,212,79,0,3,26,3,26,0,1,4,30,1.000000
365,182,183,185,202,64,0,2,13,2,17,0,1,3,20,1.307692
366,183,184,185,202,15,0,1,15,1,17,0,1,2,19,1.133333
367,183,184,209,224,35,11,29,15,21,15,4,1,26,41,1.000000
368,184,185,196,206,30,0,6,10,8,10,3,1,12,22,1.000000
369,184,185,234,254,3,32,30,15,46,19,4,1,50,70,1.266667
370,185,186,193,207,7,3,11,14,7,14,0,1,8,22,1.000000
371,185,186,191,228,62,2,4,33,5,37,0,1,6,43,1.121212
372,186,187,189,213,54,0,2,23,2,23,1,1,3,27,1.000000
373,186,187,194,215,52,3,8,21,7,21,0,1,8,29,1.000000
374,187,188,194,221,7,1,7,25,6,27,0,1,7,34,1.080000
375,187,188,188,201,41,0,0,13,0,13,0,1,1,14,1.000000
376,188,189,189,216,35,0,0,23,0,27,0,1,1,28,1.173913
377,188,189,190,197,48,0,1,5,1,7,0,1,2,9,1.400000
378,189,190,194,211,56,0,4,17,4,17,0,1,5,22,1.000000
379,189,190,192,213,28,0,2,18,2,20,1,1,3,24,1.111111
380,190,191,196,220,59,1,6,24,5,24,0,1,6,30,1.000000
381,190,191,196,208,75,0,5,12,5,12,0,1,6,18,1.000000
382,191,192,196,221,71,1,29,25,4,25,0,1,5,30,1.000000
383,191,192,196,217,63,0,4,21,4,21,0,1,5,26,1.000000
384,192,193,195,234,65,1,31,35,2,39,0,1,3,42,1.114286
385,192,193,207,235,14,8,7,20,14,26,2,1,15,43,1.300000
386,193,194,199,221,61,2,32,22,5,22,0,1,6,28,1.000000
387,193,194,197,199,14,0,3,2,3,2,0,1,4,6,1.000000
388,194,195,196,242,61,0,1,42,1,46,0,1,2,48,1.095238
389,194,195,208,221,66,6,31,11,10,13,3,1,14,27,1.181818
390,195,196,198,223,74,0,2,23,2,25,0,1,3,28,1.086957
391,195,196,201,206,18,0,3,5,5,5,0,1,6,11,1.000000
392,196,197,203,232,52,2,4,27,6,29,0,1,7,36,1.074074
