task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,32,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,19,31,33,0,3,11,3,11,1,1,4,16,1.000000
31,15,16,16,49,76,0,0,22,0,32,1,1,1,34,1.454545
32,16,17,17,45,17,0,0,28,0,28,0,1,1,29,1.000000
33,16,17,49,52,42,23,33,3,30,3,2,1,33,36,1.000000
34,17,18,25,45,28,1,8,18,7,20,0,1,8,28,1.111111
35,17,18,22,34,69,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,34,52,13,3,10,18,14,18,1,1,16,34,1.000000
37,18,19,29,55,20,4,4,20,9,26,1,1,11,37,1.300000
38,19,20,26,50,20,0,6,24,6,24,0,1,7,31,1.000000
39,19,20,27,62,71,0,7,27,7,35,0,1,8,43,1.296296
40,20,21,32,52,54,1,10,18,11,20,0,1,12,32,1.111111
41,20,21,22,54,58,0,1,32,1,32,0,1,2,34,1.000000
42,21,22,47,84,54,4,12,22,23,36,3,1,26,63,1.636364
43,21,22,26,67,13,0,4,25,4,41,0,1,5,46,1.640000
44,22,23,26,34,41,0,3,6,3,6,2,1,4,12,1.000000
45,22,23,37,58,39,6,31,21,13,21,1,1,15,36,1.000000
46,23,24,27,64,68,0,3,35,3,37,0,1,4,41,1.057143
47,23,24,29,51,54,0,5,21,5,21,1,1,6,28,1.000000
48,24,25,35,40,43,1,3,5,9,5,1,1,11,16,1.000000
49,24,25,25,46,50,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,34,63,24,4,6,25,8,29,0,1,9,38,1.160000
51,25,26,30,44,49,0,4,12,4,14,0,1,5,19,1.166667
52,26,27,30,34,64,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,30,51,59,1,4,19,3,21,0,1,4,25,1.105263
54,27,28,37,55,28,0,9,16,9,18,0,1,10,28,1.125000
55,27,28,30,38,72,0,2,8,2,8,0,1,3,11,1.000000
56,28,29,32,58,11,0,3,18,3,26,0,1,4,30,1.444444
57,28,29,33,54,38,0,4,12,4,20,1,1,5,26,1.666667
58,29,30,36,55,16,0,6,16,6,16,3,1,7,26,1.000000
59,29,30,41,72,74,0,9,25,11,31,0,1,12,43,1.240000
60,30,31,36,61,31,0,5,21,5,25,0,1,6,31,1.190476
61,30,31,34,73,43,0,3,31,3,39,0,1,4,43,1.258065
62,31,32,36,58,40,1,6,19,3,21,2,1,5,27,1.105263
63,31,32,36,75,59,0,4,34,4,38,1,1,5,44,1.117647
64,32,33,33,75,34,0,0,40,0,42,0,1,1,43,1.050000
65,32,33,42,82,27,5,7,37,9,39,1,1,10,50,1.054054
66,33,34,35,38,27,0,1,3,1,3,0,1,2,5,1.000000
67,33,34,34,59,15,0,0,21,0,25,0,1,1,26,1.190476
68,34,35,36,64,39,0,1,28,1,28,0,1,2,30,1.000000
69,34,35,38,43,30,0,3,5,3,5,0,1,4,9,1.000000
70,35,36,37,72,29,0,1,20,1,34,1,1,2,37,1.700000
71,35,36,37,69,46,0,1,32,1,32,0,1,2,34,1.000000
72,36,37,38,63,19,0,1,24,1,24,1,1,2,27,1.000000
73,36,37,44,55,42,2,30,11,7,11,0,1,8,19,1.000000
74,37,38,45,71,79,2,7,24,7,26,0,1,8,34,1.083333
75,37,38,40,74,69,2,25,26,2,34,0,1,3,37,1.307692
76,38,39,41,46,48,0,2,5,2,5,0,1,3,8,1.000000
77,38,39,40,66,55,0,1,24,1,24,2,1,2,28,1.000000
78,39,40,44,52,40,1,7,7,4,7,1,1,5,13,1.000000
79,39,40,44,60,32,0,4,14,4,16,0,1,5,21,1.142857
80,40,41,46,69,73,1,9,23,5,23,0,1,6,29,1.000000
81,40,41,44,64,72,0,3,14,3,20,0,1,4,24,1.428571
82,41,42,43,56,45,0,1,11,1,13,0,1,2,15,1.181818
83,41,42,53,85,52,3,4,25,11,31,1,1,12,44,1.240000
84,42,43,50,59,52,2,7,7,7,9,0,1,8,17,1.285714
85,42,43,51,68,56,0,8,15,8,17,0,1,9,26,1.133333
86,43,44,45,76,0,1,34,28,1,30,1,1,2,33,1.071429
87,43,44,48,70,14,0,4,20,4,22,0,1,5,27,1.100000
88,44,45,52,71,21,2,5,17,7,19,0,1,8,27,1.117647
89,44,45,45,66,49,0,0,19,0,21,0,1,1,22,1.105263
90,45,46,53,91,73,0,7,34,7,38,0,1,8,46,1.117647
91,45,46,47,69,40,0,1,22,1,22,0,1,2,24,1.000000
92,46,47,47,70,47,0,0,23,0,23,0,1,1,24,1.000000
93,46,47,49,69,69,1,1,17,2,19,1,1,3,23,1.117647
94,47,48,49,70,21,0,1,14,1,20,1,1,2,23,1.428571
95,47,48,48,59,42,0,0,11,0,11,0,1,1,12,1.000000
96,48,49,51,71,50,1,11,19,2,19,1,1,3,23,1.000000
97,48,49,52,70,70,0,3,15,3,17,1,1,4,22,1.133333
98,49,50,55,74,41,1,4,17,5,19,0,1,6,25,1.117647
99,49,50,52,58,77,0,2,6,2,6,0,1,3,9,1.000000
100,50,51,51,84,30,0,0,33,0,33,0,1,1,34,1.000000
101,50,51,73,101,10,4,11,26,21,28,1,1,23,51,1.076923
102,51,52,60,87,35,0,8,17,8,27,0,1,9,36,1.588235
103,51,52,53,78,48,0,1,23,1,25,0,1,2,27,1.086957
104,52,53,55,74,26,0,2,19,2,19,0,1,3,22,1.000000
105,52,53,57,82,66,1,9,20,4,24,1,1,5,30,1.200000
106,53,54,61,91,5,1,6,26,7,30,0,1,8,38,1.153846
107,53,54,72,84,62,2,8,12,18,12,0,1,19,31,1.000000
108,54,55,60,95,12,0,5,29,5,35,0,1,6,41,1.206897
109,54,55,60,71,63,2,6,11,4,11,1,1,6,17,1.000000
110,55,56,64,81,60,1,5,17,7,17,1,1,9,26,1.000000
111,55,56,56,68,24,0,0,12,0,12,0,1,1,13,1.000000
112,56,57,57,80,60,0,0,23,0,23,0,1,1,24,1.000000
113,56,57,60,91,5,0,3,23,3,31,0,1,4,35,1.347826
114,57,58,63,88,10,2,3,23,5,25,0,1,6,31,1.086957
115,57,58,59,96,4,0,1,31,1,37,0,1,2,39,1.193548
116,58,59,65,88,61,1,6,22,5,22,2,1,7,30,1.000000
117,58,59,60,72,28,0,1,11,1,11,1,1,2,14,1.000000
118,59,60,61,75,61,0,1,14,1,14,0,1,2,16,1.000000
119,59,60,60,72,75,0,0,6,0,12,0,1,1,13,2.000000
120,60,61,62,73,18,0,1,9,1,11,0,1,2,13,1.222222
121,60,61,61,67,8,0,0,6,0,6,0,1,1,7,1.000000
122,61,62,67,91,20,0,5,21,5,23,1,1,6,30,1.095238
123,61,62,66,85,77,1,4,19,4,19,0,1,5,24,1.000000
124,62,63,64,84,23,0,1,15,1,19,1,1,2,22,1.266667
125,62,63,72,88,54,5,10,16,9,16,0,1,10,26,1.000000
126,63,64,65,97,62,0,1,30,1,32,0,1,2,34,1.066667
127,63,64,66,99,6,0,2,31,2,33,0,1,3,36,1.064516
128,64,65,94,101,77,9,7,7,25,7,4,1,30,37,1.000000
129,64,65,70,93,19,1,1,23,4,23,1,1,6,29,1.000000
130,65,66,67,75,38,0,1,7,1,7,1,1,2,10,1.000000
131,65,66,67,83,19,0,1,16,1,16,0,1,2,18,1.000000
132,66,67,77,109,55,2,6,16,10,32,0,1,11,43,2.000000
133,66,67,68,79,69,1,8,10,1,10,1,1,2,13,1.000000
134,67,68,74,96,55,0,6,15,6,21,1,1,7,29,1.400000
135,67,68,75,85,54,5,6,10,6,10,1,1,8,18,1.000000
136,68,69,79,108,15,6,12,27,10,29,0,1,11,40,1.074074
137,68,69,71,94,68,0,2,23,2,23,0,1,3,26,1.000000
138,69,70,71,96,24,0,1,25,1,25,0,1,2,27,1.000000
139,69,70,71,75,42,0,1,4,1,4,0,1,2,6,1.000000
140,70,71,76,93,69,2,11,17,4,17,1,1,6,23,1.000000
141,70,71,72,111,40,1,1,36,1,38,1,1,2,41,1.055556
142,71,72,75,83,70,0,3,8,3,8,0,1,4,12,1.000000
143,71,72,75,86,56,1,4,11,3,11,0,1,4,15,1.000000
144,72,73,73,97,31,0,0,22,0,24,0,1,1,25,1.090909
145,72,73,74,104,16,0,1,30,1,30,0,1,2,32,1.000000
146,73,74,74,95,11,0,0,21,0,21,0,1,1,22,1.000000
147,73,74,76,93,32,0,2,17,2,17,0,1,3,20,1.000000
148,74,75,77,89,21,1,3,9,2,11,1,1,3,15,1.222222
149,74,75,97,131,0,16,32,28,22,34,0,1,23,57,1.214286
150,75,76,85,101,79,3,2,16,9,16,0,1,10,26,1.000000
151,75,76,84,106,18,1,2,22,8,22,0,1,9,31,1.000000
152,76,77,84,109,72,2,7,21,7,25,0,1,8,33,1.190476
153,76,77,78,89,59,0,1,11,1,11,0,1,2,13,1.000000
154,77,78,78,87,38,0,0,9,0,9,0,1,1,10,1.000000
155,77,78,80,95,18,0,2,15,2,15,0,1,3,18,1.000000
156,78,79,86,88,51,0,6,2,6,2,1,1,8,10,1.000000
157,78,79,80,94,64,0,1,14,1,14,0,1,2,16,1.000000
158,79,80,92,110,13,2,7,15,11,17,2,1,13,31,1.133333
159,79,80,83,104,75,1,3,21,3,21,0,1,4,25,1.000000
160,80,81,88,106,75,1,4,18,7,18,0,1,8,26,1.000000
161,80,81,86,97,26,0,5,10,5,10,1,1,6,17,1.000000
162,81,82,88,127,50,0,6,37,6,39,0,1,7,46,1.054054
163,81,82,82,96,33,0,0,14,0,14,0,1,1,15,1.000000
164,82,83,89,116,46,2,2,25,5,27,1,1,7,34,1.080000
165,82,83,91,133,15,4,35,36,8,42,0,1,9,51,1.166667
166,83,84,92,121,70,8,7,23,8,27,2,1,9,38,1.173913
167,83,84,84,99,28,0,0,15,0,15,0,1,1,16,1.000000
168,84,85,85,121,30,0,0,35,0,35,1,1,1,37,1.000000
169,84,85,94,101,75,1,7,7,9,7,0,1,10,17,1.000000
170,85,86,87,98,23,0,1,11,1,11,0,1,2,13,1.000000
171,85,86,87,123,1,1,1,34,1,36,0,1,2,38,1.058824
172,86,87,88,106,48,0,1,18,1,18,0,1,2,20,1.000000
173,86,87,89,108,39,2,1,18,1,18,2,1,3,22,1.000000
174,87,88,88,104,35,0,0,16,0,16,0,1,1,17,1.000000
175,87,88,92,106,60,0,4,10,4,12,2,1,5,19,1.200000
176,88,89,93,121,17,1,4,26,4,28,0,1,5,33,1.076923
177,88,89,92,108,40,0,3,16,3,16,0,1,4,20,1.000000
178,89,90,96,120,17,5,1,24,6,24,0,1,7,31,1.000000
179,89,90,96,110,56,1,6,14,6,14,0,1,7,21,1.000000
180,90,91,92,124,76,0,1,20,1,32,0,1,2,34,1.600000
181,90,91,94,106,46,0,3,9,3,11,1,1,4,16,1.222222
182,91,92,93,104,38,0,1,10,1,10,1,1,2,13,1.000000
183,91,92,100,119,45,0,8,19,8,19,0,1,9,28,1.000000
184,92,93,94,109,41,0,1,13,1,15,0,1,2,17,1.153846
185,92,93,93,112,25,0,0,18,0,18,1,1,1,20,1.000000
186,93,94,99,115,56,0,5,8,5,12,4,1,6,22,1.500000
187,93,94,94,119,20,0,0,23,0,23,2,1,1,26,1.000000
188,94,95,97,106,61,0,2,9,2,9,0,1,3,12,1.000000
189,94,95,103,118,53,1,5,15,8,15,0,1,9,24,1.000000
190,95,96,98,104,59,0,2,6,2,6,0,1,3,9,1.000000
191,95,96,104,130,19,3,8,26,8,26,0,1,9,35,1.000000
192,96,97,106,141,55,2,9,31,9,35,0,1,10,45,1.129032
193,96,97,99,106,77,0,2,5,2,7,0,1,3,10,1.400000
194,97,98,99,107,19,0,1,8,1,8,0,1,2,10,1.000000
195,97,98,100,116,12,0,2,16,2,16,0,1,3,19,1.000000
196,98,99,100,131,4,0,1,30,1,30,1,1,2,33,1.000000
197,98,99,103,133,64,0,4,26,4,30,0,1,5,35,1.153846
198,99,100,106,129,42,0,2,21,6,23,0,1,7,30,1.095238
199,99,100,101,119,55,1,5,17,1,17,1,1,2,20,1.000000
200,100,101,106,117,62,0,5,11,5,11,0,1,6,17,1.000000
201,100,101,103,112,6,0,2,8,2,8,1,1,3,12,1.000000
202,101,102,105,112,18,0,3,7,3,7,0,1,4,11,1.000000
203,101,102,105,123,23,0,3,18,3,18,0,1,4,22,1.000000
204,102,103,104,137,51,0,1,33,1,33,0,1,2,35,1.000000
205,102,103,106,123,1,0,3,17,3,17,0,1,4,21,1.000000
206,103,104,104,126,52,0,0,22,0,22,0,1,1,23,1.000000
207,103,104,104,115,5,0,0,11,0,11,0,1,1,12,1.000000
208,104,105,113,135,27,3,8,20,8,22,0,1,9,31,1.100000
209,104,105,107,137,75,0,2,26,2,26,4,1,3,33,1.000000
210,105,106,110,130,59,0,4,17,4,19,1,1,5,25,1.117647
211,105,106,108,138,34,0,2,28,2,30,0,1,3,33,1.071429
212,106,107,107,127,31,0,0,18,0,20,0,1,1,21,1.111111
213,106,107,107,136,74,0,0,29,0,29,0,1,1,30,1.000000
214,107,108,108,118,33,0,0,10,0,10,0,1,1,11,1.000000
215,107,108,111,119,35,0,3,8,3,8,0,1,4,12,1.000000
216,108,109,110,140,79,0,1,28,1,30,0,1,2,32,1.071429
217,108,109,110,132,63,0,1,22,1,22,0,1,2,24,1.000000
218,109,110,114,152,69,0,4,36,4,38,0,1,5,43,1.055556
219,109,110,112,140,29,0,1,28,1,28,1,1,3,31,1.000000
220,110,111,120,136,77,2,7,14,8,16,1,1,10,26,1.142857
221,110,111,114,137,49,0,3,18,3,22,1,1,4,27,1.222222
222,111,112,113,123,19,0,1,10,1,10,0,1,2,12,1.000000
223,111,112,123,145,77,1,6,14,9,22,2,1,12,34,1.571429
224,112,113,114,131,78,0,1,17,1,17,0,1,2,19,1.000000
225,112,113,118,126,18,0,5,8,5,8,0,1,6,14,1.000000
226,113,114,115,144,15,0,1,24,1,28,1,1,2,31,1.166667
227,113,114,114,130,16,0,0,9,0,15,1,1,1,17,1.666667
228,114,115,117,126,6,0,2,9,2,9,0,1,3,12,1.000000
229,114,115,118,152,37,0,3,24,3,32,2,1,4,38,1.333333
230,115,116,116,136,46,0,0,20,0,20,0,1,1,21,1.000000
231,115,116,116,150,67,0,0,30,0,34,0,1,1,35,1.133333
232,116,117,120,134,38,0,3,14,3,14,0,1,4,18,1.000000
233,116,117,119,150,61,0,2,29,2,31,0,1,3,34,1.068966
234,117,118,126,147,60,3,6,21,8,21,0,1,9,30,1.000000
235,117,118,119,138,39,1,1,19,0,19,1,1,2,21,1.000000
236,118,119,121,141,13,0,2,19,2,19,1,1,3,23,1.000000
237,118,119,121,133,27,0,2,12,2,12,0,1,3,15,1.000000
238,119,120,120,129,12,0,0,9,0,9,0,1,1,10,1.000000
239,119,120,121,138,43,0,1,13,1,17,0,1,2,19,1.307692
240,120,121,124,162,11,1,4,30,3,38,0,1,4,42,1.266667
241,120,121,122,146,73,0,1,24,1,24,0,1,2,26,1.000000
242,121,122,123,135,28,0,1,9,1,11,1,1,2,14,1.222222
243,121,122,126,138,60,0,4,12,4,12,0,1,5,17,1.000000
244,122,123,140,166,45,9,5,22,16,26,1,1,18,44,1.181818
245,122,123,123,149,30,0,0,22,0,26,0,1,1,27,1.181818
246,123,124,126,134,25,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,128,142,5,0,4,14,4,14,0,1,5,19,1.000000
248,124,125,127,136,54,0,2,9,2,9,0,1,3,12,1.000000
249,124,125,125,149,23,0,0,22,0,24,0,1,1,25,1.090909
250,125,126,128,143,53,0,2,15,2,15,0,1,3,18,1.000000
251,125,126,138,153,45,3,5,14,12,14,1,1,13,28,1.000000
252,126,127,128,149,10,0,1,21,1,21,0,1,2,23,1.000000
253,126,127,129,136,58,0,2,6,2,6,1,1,3,10,1.000000
254,127,128,131,138,35,0,1,7,3,7,0,1,4,11,1.000000
255,127,128,128,135,52,0,0,6,0,6,1,1,1,8,1.000000
256,128,129,131,133,70,0,2,2,2,2,0,1,3,5,1.000000
257,128,129,134,136,44,1,3,2,5,2,0,1,6,8,1.000000
258,129,130,134,146,45,4,4,12,3,12,1,1,5,17,1.000000
259,129,130,135,149,44,0,5,14,5,14,0,1,6,20,1.000000
260,130,131,136,164,57,0,5,20,5,28,0,1,6,34,1.400000
261,130,131,138,178,65,5,31,40,7,40,0,1,8,48,1.000000
262,131,132,134,156,6,2,33,22,2,22,0,1,3,25,1.000000
263,131,132,134,158,78,1,3,24,2,24,0,1,3,27,1.000000
264,132,133,139,159,24,1,3,16,6,20,0,1,7,27,1.250000
265,132,133,134,153,36,1,3,11,1,19,0,1,2,21,1.727273
266,133,134,135,139,21,0,1,4,1,4,0,1,2,6,1.000000
267,133,134,134,148,0,0,0,14,0,14,0,1,1,15,1.000000
268,134,135,139,144,17,3,31,5,4,5,0,1,5,10,1.000000
269,134,135,137,182,65,0,2,41,2,45,0,1,3,48,1.097561
270,135,136,138,169,56,0,2,31,2,31,0,1,3,34,1.000000
271,135,136,139,169,78,0,1,30,3,30,0,1,4,34,1.000000
272,136,137,137,164,22,0,0,23,0,27,0,1,1,28,1.173913
273,136,137,141,170,25,0,4,27,4,29,0,1,5,34,1.074074
274,137,138,140,144,16,1,4,4,2,4,0,1,3,7,1.000000
275,137,138,144,164,63,0,6,16,6,20,0,1,7,27,1.250000
276,138,139,150,160,52,0,7,8,11,10,0,1,12,22,1.250000
277,138,139,141,151,54,0,2,10,2,10,0,1,3,13,1.000000
278,139,140,141,168,42,0,1,26,1,26,1,1,2,29,1.000000
279,139,140,141,163,60,0,1,20,1,22,0,1,2,24,1.100000
280,140,141,143,156,18,0,2,13,2,13,0,1,3,16,1.000000
281,140,141,142,154,77,0,1,10,1,12,0,1,2,14,1.200000
282,141,142,143,153,59,0,1,10,1,10,0,1,2,12,1.000000
283,141,142,143,155,13,0,1,12,1,12,0,1,2,14,1.000000
284,142,143,155,180,5,2,6,21,10,25,2,1,13,38,1.190476
285,142,143,143,158,14,0,0,15,0,15,0,1,1,16,1.000000
286,143,144,146,166,71,0,2,19,2,19,1,1,3,23,1.000000
287,143,144,147,173,33,1,3,20,3,26,0,1,4,30,1.300000
288,144,145,145,159,75,0,0,12,0,14,0,1,1,15,1.166667
289,144,145,145,151,20,0,0,6,0,6,0,1,1,7,1.000000
290,145,146,148,159,6,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,149,183,9,0,3,32,3,34,0,1,4,38,1.062500
292,146,147,158,195,39,5,33,37,11,37,0,1,12,49,1.000000
293,146,147,149,153,74,0,2,4,2,4,0,1,3,7,1.000000
294,147,148,151,178,15,0,3,20,3,26,1,1,4,31,1.300000
295,147,148,152,190,28,1,33,34,3,38,1,1,5,43,1.117647
296,148,149,150,187,64,0,1,37,1,37,0,1,2,39,1.000000
297,148,149,149,179,41,0,0,29,0,29,1,1,1,31,1.000000
298,149,150,153,172,79,0,3,19,3,19,0,1,4,23,1.000000
299,149,150,152,194,47,0,2,23,2,41,1,1,3,45,1.782609
300,150,151,152,168,35,1,5,12,1,14,2,1,2,18,1.166667
301,150,151,157,179,50,1,7,22,6,22,0,1,7,29,1.000000
302,151,152,152,195,24,0,0,24,0,42,1,1,1,44,1.750000
303,151,152,155,199,55,0,3,22,3,44,0,1,4,48,2.000000
304,152,153,157,205,69,0,2,26,4,48,0,1,5,53,1.846154
305,152,153,153,175,51,0,0,12,0,20,2,1,1,23,1.666667
306,153,154,156,196,4,0,2,38,2,40,0,1,3,43,1.052632
307,153,154,156,191,16,0,2,27,2,35,0,1,3,38,1.296296
308,154,155,157,182,54,0,2,25,2,25,0,1,3,28,1.000000
309,154,155,157,190,36,0,2,29,2,33,0,1,3,36,1.137931
310,155,156,160,186,23,0,4,22,4,26,0,1,5,31,1.181818
311,155,156,162,170,49,2,5,8,6,8,0,1,7,15,1.000000
312,156,157,159,185,49,0,2,21,2,25,1,1,3,29,1.190476
313,156,157,159,191,30,0,2,22,2,32,0,1,3,35,1.454545
314,157,158,158,181,58,0,0,23,0,23,0,1,1,24,1.000000
315,157,158,161,171,50,0,3,10,3,10,0,1,4,14,1.000000
316,158,159,159,186,70,0,0,23,0,27,0,1,1,28,1.173913
317,158,159,161,177,73,0,2,14,2,16,0,1,3,19,1.142857
318,159,160,163,202,7,0,3,35,3,39,0,1,4,43,1.114286
319,159,160,163,190,17,0,3,24,3,26,1,1,4,31,1.083333
320,160,161,163,187,29,0,2,16,2,24,0,1,3,27,1.500000
321,160,161,164,204,2,0,3,37,3,37,3,1,4,44,1.000000
322,161,162,162,186,1,0,0,22,0,24,0,1,1,25,1.090909
323,161,162,173,193,75,1,4,18,11,20,0,1,12,32,1.111111
324,162,163,168,177,75,0,5,9,5,9,0,1,6,15,1.000000
325,162,163,166,183,37,0,3,17,3,17,0,1,4,21,1.000000
326,163,164,167,189,77,1,8,19,3,21,1,1,4,26,1.105263
327,163,164,165,177,60,0,1,11,1,11,1,1,2,14,1.000000
328,164,165,175,188,14,4,5,13,10,13,0,1,11,24,1.000000
329,164,165,168,188,20,1,2,16,3,18,2,1,4,24,1.125000
330,165,166,169,192,52,3,7,20,2,22,2,1,4,27,1.100000
331,165,166,173,197,74,1,4,22,7,22,2,1,8,32,1.000000
332,166,167,171,185,18,1,5,10,4,14,0,1,5,19,1.400000
333,166,167,167,184,27,0,0,17,0,17,0,1,1,18,1.000000
334,167,168,170,190,61,0,2,17,2,19,1,1,3,23,1.117647
335,167,168,170,173,67,1,4,3,2,3,0,1,3,6,1.000000
336,168,169,172,187,74,0,3,15,3,15,0,1,4,19,1.000000
337,168,169,170,200,22,0,1,24,1,30,0,1,2,32,1.250000
338,169,170,179,206,63,2,6,25,9,27,0,1,10,37,1.080000
339,169,170,170,191,71,0,0,20,0,20,1,1,1,22,1.000000
340,170,171,173,205,35,0,2,32,2,32,0,1,3,35,1.000000
341,170,171,172,197,25,1,2,21,1,25,0,1,2,27,1.190476
342,171,172,175,202,56,0,3,23,3,25,2,1,4,31,1.086957
343,171,172,173,212,20,0,1,37,1,39,0,1,2,41,1.054054
344,172,173,173,188,67,0,0,11,0,15,0,1,1,16,1.363636
345,172,173,176,194,19,0,2,11,2,15,4,1,4,22,1.363636
346,173,174,178,189,79,0,4,9,4,11,0,1,5,16,1.222222
347,173,174,177,212,42,0,3,35,3,35,0,1,4,39,1.000000
348,174,175,175,207,25,0,0,20,0,32,0,1,1,33,1.600000
349,174,175,192,204,52,1,7,12,16,12,1,1,18,30,1.000000
350,175,176,189,211,28,3,28,22,13,22,0,1,14,36,1.000000
351,175,176,180,192,39,1,26,11,4,11,1,1,5,17,1.000000
352,176,177,182,198,51,1,3,14,3,16,2,1,6,22,1.142857
353,176,177,180,207,45,1,4,25,3,27,0,1,4,31,1.080000
354,177,178,179,195,34,0,1,16,1,16,0,1,2,18,1.000000
355,177,178,181,232,68,2,2,45,3,51,0,1,4,55,1.133333
356,178,179,183,219,72,0,4,33,4,35,1,1,5,41,1.060606
357,178,179,186,219,68,2,3,33,6,33,1,1,8,41,1.000000
358,179,180,187,197,41,0,7,10,7,10,0,1,8,18,1.000000
359,179,180,187,217,18,1,4,26,7,30,0,1,8,38,1.153846
360,180,181,186,207,11,1,11,19,5,21,0,1,6,27,1.105263
361,180,181,182,193,60,0,1,10,1,10,1,1,2,13,1.000000
362,181,182,184,210,18,0,2,24,2,26,0,1,3,29,1.083333
363,181,182,187,192,66,0,5,5,5,5,0,1,6,11,1.000000
364,182,183,183,219,12,0,0,28,0,36,0,1,1,37,1.285714
365,182,183,188,214,39,4,29,24,5,26,0,1,6,32,1.083333
366,183,184,187,202,51,0,3,13,3,15,0,1,4,19,1.153846
367,183,184,184,192,48,0,0,8,0,8,0,1,1,9,1.000000
368,184,185,188,201,3,0,3,11,3,13,0,1,4,17,1.181818
369,184,185,192,238,43,2,26,38,7,46,0,1,8,54,1.210526
370,185,186,188,198,38,2,33,10,2,10,0,1,3,13,1.000000
371,185,186,195,216,37,4,7,17,8,21,1,1,10,31,1.235294
372,186,187,191,193,27,0,3,1,3,1,2,1,5,7,1.000000
373,186,187,189,209,15,1,1,20,2,20,0,1,3,23,1.000000
374,187,188,192,215,0,2,8,21,3,23,1,1,5,28,1.095238
375,187,188,192,214,15,0,4,22,4,22,0,1,5,27,1.000000
376,188,189,189,205,29,0,0,16,0,16,0,1,1,17,1.000000
377,188,189,195,209,67,1,4,14,5,14,1,1,7,21,1.000000
378,189,190,191,224,44,1,2,33,0,33,1,1,2,35,1.000000
379,189,190,192,210,21,0,2,18,2,18,0,1,3,21,1.000000
380,190,191,196,206,70,0,5,10,5,10,0,1,6,16,1.000000
381,190,191,191,200,33,0,0,8,0,8,1,1,1,10,1.000000
382,191,192,196,226,36,0,4,28,4,30,0,1,5,35,1.071429
383,191,192,199,216,5,1,7,17,6,17,1,1,8,25,1.000000
384,192,193,194,198,32,0,1,4,1,4,0,1,2,6,1.000000
385,192,193,199,202,52,0,6,3,6,3,0,1,7,10,1.000000
386,193,194,194,217,45,0,0,20,0,22,1,1,1,24,1.100000
387,193,194,204,210,44,3,5,5,8,5,3,1,11,17,1.000000
388,194,195,196,201,27,0,1,5,1,5,0,1,2,7,1.000000
389,194,195,196,207,50,0,1,10,1,10,1,1,2,13,1.000000
390,195,196,199,211,79,0,3,12,3,12,0,1,4,16,1.000000
391,195,196,206,230,44,1,4,22,8,24,2,1,11,35,1.090909
392,196,197,198,230,19,0,1,24,1,32,0,1,2,34,1.333333
