timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,96,60,14,46,4,12,34,59,0.9204665
78,96,62,12,50,0,8,42,62,0.920453
79,98,62,14,48,2,7,41,62,0.9204168
80,99,63,14,49,1,8,41,63,0.9204625
81,100,64,15,49,1,7,42,64,0.9204633
82,102,64,16,48,2,7,41,64,0.9204691
83,104,64,16,48,2,6,42,65,0.9204205
84,107,63,16,47,3,6,41,68,0.9204635
85,109,63,15,48,2,6,42,69,0.9204756
86,110,64,15,49,1,8,41,69,0.9204068
87,110,66,16,50,0,8,42,69,0.9204237
88,111,67,18,49,1,7,42,70,0.9204767
89,116,64,19,45,5,6,39,71,0.9205125
90,120,62,16,46,4,11,35,71,0.920418
91,121,63,14,49,1,14,35,71,0.9204967
92,122,64,15,49,1,14,35,71,0.9204723
93,125,63,16,47,3,10,37,73,0.9204178
94,126,64,15,49,1,10,39,73,0.9204291
95,128,64,16,48,2,10,38,74,0.9204657
96,131,63,16,47,3,11,36,76,0.9204426
97,133,63,15,48,2,12,36,78,0.9204598
98,138,60,15,45,5,10,35,79,0.9204148
99,139,61,12,49,1,13,36,79,0.9204245
100,141,61,13,48,2,12,36,79,0.9205039
101,141,63,13,50,0,12,38,81,0.9204828
102,143,63,15,48,2,12,36,81,0.9203931
103,144,64,15,49,1,13,36,81,0.9204097
104,144,66,16,50,0,11,39,82,0.9204255
105,146,66,18,48,2,11,37,83,0.9203942
106,148,66,18,48,2,11,37,84,0.9204175
107,149,67,18,49,1,13,36,85,0.9204519
108,152,66,19,47,3,8,39,87,0.9204329
109,153,67,18,49,1,7,42,89,0.9204148
110,155,67,19,48,2,6,42,92,0.9204201
111,159,65,19,46,4,7,39,94,0.9203962
112,161,65,17,48,2,10,38,95,0.9204124
113,162,66,17,49,1,11,38,95,0.9204182
114,162,68,18,50,0,9,41,95,0.9204551
115,163,69,20,49,1,5,44,95,0.9204687
116,163,71,21,50,0,5,45,96,0.9204288
117,164,72,23,49,1,4,45,99,0.9204585
118,165,73,24,49,1,4,45,100,0.9204632
119,166,74,25,49,1,5,44,102,0.92043
120,167,75,26,49,1,6,43,102,0.9203805
121,172,72,27,45,5,6,39,103,0.9204175
122,174,72,24,48,2,10,38,103,0.920423
123,177,71,24,47,3,7,40,103,0.9204885
124,179,71,23,48,2,7,41,106,0.920518
125,182,70,23,47,3,5,42,106,0.9204139
126,187,67,22,45,5,6,39,107,0.9204832
127,189,67,19,48,2,9,39,107,0.9204017
128,189,69,19,50,0,7,43,108,0.9204083
129,190,70,21,49,1,5,44,109,0.920433
130,191,71,22,49,1,3,46,110,0.9204305
131,192,72,23,49,1,4,45,111,0.9204691
132,195,71,24,47,3,4,43,111,0.9204391
133,196,72,23,49,1,6,43,112,0.9204319
134,197,73,24,49,1,7,42,114,0.9205099
135,201,71,25,46,4,7,39,114,0.9204478
136,201,73,23,50,0,6,44,117,0.9204396
137,204,72,25,47,3,5,42,120,0.9203824
138,206,72,24,48,2,7,41,122,0.9204346
139,208,72,24,48,2,9,39,124,0.9204371
140,210,72,24,48,2,10,38,125,0.920372
141,212,72,24,48,2,8,40,125,0.9204111
142,215,71,24,47,3,7,40,126,0.9204854
143,218,70,23,47,3,8,39,128,0.9204445
144,219,71,22,49,1,7,42,132,0.9204393
145,223,69,23,46,4,8,38,132,0.9204102
146,224,70,21,49,1,9,40,133,0.9204439
147,226,70,22,48,2,9,39,133,0.9205164
148,228,70,22,48,2,11,37,134,0.9204017
149,228,72,22,50,0,10,40,134,0.9204676
150,229,73,24,49,1,9,40,135,0.9204776
151,234,70,25,45,5,9,36,138,0.9204094
152,235,71,22,49,1,10,39,141,0.9204768
153,237,71,23,48,2,10,38,141,0.9204272
154,237,73,23,50,0,11,39,141,0.9205042
155,239,73,25,48,2,8,40,141,0.9204515
156,243,71,25,46,4,8,38,141,0.9204899
157,244,72,23,49,1,11,38,143,0.9204612
158,245,73,24,49,1,8,41,145,0.9203757
159,245,75,25,50,0,7,43,145,0.9203874
160,246,76,27,49,1,5,44,145,0.9204016
161,249,75,28,47,3,3,44,148,0.9204554
162,253,73,27,46,4,4,42,149,0.9204108
163,254,74,25,49,1,6,43,151,0.9203974
164,256,74,26,48,2,4,44,152,0.9203811
165,256,76,26,50,0,6,44,152,0.9204982
166,256,78,28,50,0,3,47,154,0.9204642
167,259,77,30,47,3,1,46,155,0.9204084
168,263,75,29,46,4,3,43,156,0.9203655
169,263,77,27,50,0,5,45,159,0.9203852
170,266,76,29,47,3,4,43,159,0.9205863
171,267,77,28,49,1,5,44,160,0.9204299
172,270,76,29,47,3,5,42,161,0.9204049
173,271,77,28,49,1,6,43,161,0.9204598
174,274,76,29,47,3,4,43,161,0.9204557
175,275,77,28,49,1,7,42,161,0.9204172
176,279,75,29,46,4,6,40,161,0.9203873
177,282,74,27,47,3,8,39,162,0.9204002
178,284,74,26,48,2,8,40,163,0.9205314
179,290,70,26,44,6,7,37,165,0.9204244
180,290,72,22,50,0,9,41,167,0.9204993
181,292,72,24,48,2,9,39,167,0.92044
182,295,71,24,47,3,8,39,169,0.9204142
183,300,68,23,45,5,10,35,169,0.920435
184,301,69,20,49,1,12,37,170,0.920467
185,302,70,21,49,1,13,36,170,0.9205402
186,304,70,22,48,2,13,35,170,0.9204605
187,306,70,22,48,2,11,37,172,0.9204435
188,307,71,22,49,1,12,37,172,0.9204204
189,310,70,23,47,3,10,37,173,0.9204414
190,312,70,22,48,2,10,38,174,0.9204447
191,313,71,22,49,1,10,39,176,0.9205126
192,315,71,23,48,2,9,39,178,0.9204219
193,317,71,23,48,2,7,41,180,0.9205618
194,319,71,23,48,2,8,40,184,0.9204093
195,319,73,23,50,0,9,41,188,0.920408
196,319,75,25,50,0,8,42,188,0.9204422
197,321,75,27,48,2,6,42,189,0.9204316
198,322,76,27,49,1,7,42,190,0.9203823
199,326,74,28,46,4,5,41,190,0.9203951
200,328,74,26,48,2,9,39,190,0.9204182
201,332,72,26,46,4,9,37,190,0.9203896
202,335,71,24,47,3,11,36,192,0.9203954
203,336,72,23,49,1,13,36,193,0.9204405
204,337,73,24,49,1,12,37,197,0.9204383
205,340,72,25,47,3,7,40,197,0.9204107
206,341,73,24,49,1,7,42,200,0.9204686
207,344,72,25,47,3,7,40,200,0.9204458
208,347,71,24,47,3,9,38,203,0.920483
209,348,72,23,49,1,8,41,206,0.9204359
210,351,71,24,47,3,8,39,208,0.9204219
211,353,71,23,48,2,9,39,209,0.9204915
212,356,70,23,47,3,11,36,209,0.9204014
213,357,71,22,49,1,11,38,210,0.9204536
214,357,73,23,50,0,10,40,210,0.9204771
215,359,73,25,48,2,9,39,210,0.9204411
216,362,72,25,47,3,11,36,211,0.9205097
217,363,73,24,49,1,11,38,211,0.9204118
218,367,71,25,46,4,11,35,212,0.9204688
219,367,73,23,50,0,7,43,213,0.9204602
220,368,74,25,49,1,3,46,215,0.9204535
221,369,75,26,49,1,2,47,216,0.9204504
222,371,75,27,48,2,3,45,216,0.9204437
223,374,74,27,47,3,3,44,216,0.9203894
224,378,72,26,46,4,2,44,217,0.9204363
225,379,73,24,49,1,5,44,219,0.920382
226,381,73,25,48,2,5,43,219,0.9204172
227,384,72,25,47,3,7,40,222,0.9204537
228,386,72,24,48,2,9,39,224,0.9204385
229,387,73,24,49,1,8,41,227,0.9204503
230,390,72,25,47,3,7,40,231,0.9204273
231,390,74,24,50,0,8,42,234,0.9204213
232,391,75,26,49,1,7,42,234,0.9204503
233,392,76,27,49,1,8,41,234,0.9204192
234,394,76,28,48,2,8,40,236,0.9204312
235,397,75,28,47,3,8,39,239,0.9206332
236,398,76,27,49,1,10,39,239,0.9204062
237,398,78,28,50,0,7,43,241,0.9203984
238,400,78,30,48,2,5,43,242,0.9204198
239,403,77,30,47,3,7,40,243,0.9203626
240,407,75,29,46,4,6,40,243,0.9204638
241,409,75,27,48,2,7,41,243,0.9204095
242,411,75,27,48,2,7,41,243,0.9204312
243,412,76,27,49,1,5,44,245,0.9204418
244,413,77,28,49,1,4,45,246,0.9204081
245,415,77,29,48,2,4,44,246,0.9204593
246,418,76,29,47,3,4,43,247,0.9204307
247,422,74,28,46,4,4,42,249,0.9204304
248,426,72,26,46,4,8,38,250,0.9204028
249,426,74,24,50,0,7,43,250,0.9204174
250,428,72,24,48,2,6,42,250,0.9204228
251,430,70,22,48,2,7,41,250,0.9204422
252,430,70,20,50,0,8,42,251,0.9205094
253,434,66,20,46,4,8,38,253,0.920487
254,435,65,16,49,1,10,39,253,0.9204437
255,440,60,15,45,5,10,35,253,0.9204726
256,444,56,10,46,4,12,34,253,0.920395
257,446,54,6,48,2,14,34,254,0.9203848
258,450,50,4,46,4,13,33,256,0.9204436
259,450,50,0,50,0,15,35,256,0.9203919
260,452,48,0,48,2,14,34,256,0.9204254
261,454,46,0,46,4,11,35,257,0.9204891
262,456,44,0,44,6,10,34,258,0.9203868
263,457,43,0,43,7,8,35,258,0.920424
264,458,42,0,42,8,4,38,258,0.9204033
265,458,42,0,42,8,3,39,258,0.9203933
266,460,40,0,40,10,2,38,258,0.9203738
267,460,40,0,40,10,2,38,259,0.9203932
268,461,39,0,39,11,2,37,259,0.9204063
269,465,35,0,35,15,1,34,260,0.9203604
270,467,33,0,33,17,1,32,260,0.9203641
271,468,32,0,32,18,1,31,260,0.9203833
272,471,29,0,29,21,0,29,260,0.9204191
273,472,28,0,28,22,0,28,260,0.9203939
274,474,26,0,26,24,0,26,260,0.9203549
275,475,25,0,25,25,0,25,260,0.9203889
276,476,24,0,24,26,0,24,260,0.9203872
277,478,22,0,22,28,0,22,261,0.9203776
278,478,22,0,22,28,0,22,261,0.9203723
279,479,21,0,21,29,0,21,261,0.9203598
280,479,21,0,21,29,0,21,261,0.9203754
281,480,20,0,20,30,0,20,262,0.9203848
282,482,18,0,18,32,0,18,262,0.920357
283,483,17,0,17,33,0,17,262,0.920391
284,483,17,0,17,33,0,17,263,0.9204167
285,483,17,0,17,33,0,17,263,0.920388
286,483,17,0,17,33,0,17,263,0.9203278
287,486,14,0,14,36,0,14,263,0.920371
288,486,14,0,14,36,0,14,263,0.9203554
289,487,13,0,13,37,0,13,263,0.9203599
290,489,11,0,11,39,0,11,263,0.9203436
291,490,10,0,10,40,0,10,263,0.9203542
292,491,9,0,9,41,0,9,263,0.9203806
293,493,7,0,7,43,0,7,263,0.9203535
294,495,5,0,5,45,0,5,263,0.9203661
295,496,4,0,4,46,0,4,263,0.9203594
296,496,4,0,4,46,0,4,263,0.9203463
297,497,3,0,3,47,0,3,263,0.9203519
298,498,2,0,2,48,0,2,263,0.9203361
299,498,2,0,2,48,0,2,263,0.920372
300,498,2,0,2,48,0,2,263,0.9203955
301,498,2,0,2,48,0,2,263,0.920333
302,498,2,0,2,48,0,2,263,0.9203705
303,498,2,0,2,48,0,2,263,0.9203173
304,498,2,0,2,48,0,2,263,0.9203561
305,500,0,0,0,50,0,0,263,0.9203499
