timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,71,189,142,47,3,2,45,67,0.9209332
52,72,193,144,49,1,1,48,71,0.9208482
53,75,195,148,47,3,2,45,71,0.9204869
54,77,198,150,48,2,0,48,71,0.9209231
55,79,201,153,48,2,1,47,73,0.920414
56,79,206,156,50,0,1,49,75,0.9205169
57,81,209,161,48,2,0,48,75,0.920207
58,82,213,164,49,1,0,49,78,0.9204222
59,83,217,168,49,1,1,48,79,0.9211466
60,85,220,172,48,2,1,47,80,0.920468
61,89,221,175,46,4,3,43,81,0.9205207
62,92,223,176,47,3,4,43,83,0.9209274
63,93,227,178,49,1,1,48,86,0.9209804
64,96,229,182,47,3,0,47,86,0.9206116
65,97,233,184,49,1,1,48,87,0.9205478
66,100,235,188,47,3,1,46,87,0.9203905
67,101,239,190,49,1,2,47,87,0.9205925
68,102,243,194,49,1,0,49,87,0.9204602
69,102,248,198,50,0,0,50,87,0.9211864
70,104,251,203,48,2,0,48,88,0.9208299
71,108,252,206,46,4,2,44,89,0.9203239
72,110,255,207,48,2,2,46,91,0.9209405
73,111,259,210,49,1,1,48,93,0.9204804
74,114,261,214,47,3,0,47,95,0.9203561
75,114,266,216,50,0,2,48,96,0.9204365
76,116,269,221,48,2,0,48,96,0.9203626
77,118,272,224,48,2,1,47,97,0.9203636
78,122,273,227,46,4,1,45,97,0.9204713
79,125,275,228,47,3,1,46,100,0.9206526
80,128,277,230,47,3,0,47,103,0.9204488
81,129,281,232,49,1,1,48,108,0.9204105
82,130,285,236,49,1,1,48,109,0.9203606
83,131,289,240,49,1,0,49,112,0.9203702
84,132,293,244,49,1,1,48,113,0.9202691
85,134,296,248,48,2,0,48,115,0.9203411
86,136,299,251,48,2,0,48,118,0.9203443
87,136,304,254,50,0,0,50,122,0.9203364
88,142,303,259,44,6,0,44,124,0.9207918
89,146,304,258,46,4,1,45,128,0.9206132
90,148,307,259,48,2,0,48,132,0.9205585
91,151,309,262,47,3,0,47,134,0.9203433
92,155,310,264,46,4,3,43,136,0.920402
93,160,310,265,45,5,1,44,141,0.9206012
94,160,315,265,50,0,2,48,146,0.9206148
95,162,318,270,48,2,1,47,147,0.9204142
96,165,320,273,47,3,1,46,149,0.9204277
97,166,324,275,49,1,2,47,151,0.920524
98,168,327,279,48,2,1,47,153,0.9204453
99,169,331,282,49,1,0,49,154,0.9204264
100,171,329,281,48,2,0,48,155,0.9208634
101,172,328,279,49,1,1,48,156,0.920397
102,173,327,278,49,1,1,48,156,0.9203285
103,176,324,277,47,3,1,46,157,0.9203411
104,179,321,274,47,3,0,47,159,0.9204732
105,180,320,271,49,1,0,49,161,0.9205412
106,181,319,270,49,1,0,49,162,0.9209224
107,183,317,269,48,2,0,48,164,0.9202834
108,186,314,267,47,3,0,47,167,0.9203147
109,188,312,264,48,2,1,47,171,0.9206733
110,191,309,262,47,3,0,47,172,0.9205654
111,193,307,259,48,2,0,48,175,0.9205364
112,196,304,257,47,3,0,47,178,0.9203085
113,197,303,254,49,1,0,49,180,0.920453
114,202,298,253,45,5,0,45,182,0.920344
115,204,296,248,48,2,1,47,187,0.9205712
116,208,292,246,46,4,0,46,188,0.9204113
117,208,292,242,50,0,1,49,189,0.9207322
118,210,290,242,48,2,0,48,190,0.9209417
119,211,289,240,49,1,0,49,191,0.9203649
120,212,288,239,49,1,1,48,192,0.9203022
121,214,286,238,48,2,0,48,192,0.920303
122,217,283,236,47,3,2,45,192,0.9203407
123,221,279,233,46,4,2,44,194,0.9207271
124,223,277,229,48,2,0,48,199,0.9205304
125,224,276,227,49,1,1,48,200,0.9203104
126,227,273,226,47,3,0,47,201,0.9203386
127,229,271,223,48,2,2,46,201,0.9204334
128,234,266,221,45,5,1,44,201,0.9204557
129,238,262,216,46,4,3,43,204,0.9205697
130,240,260,212,48,2,6,42,205,0.9209017
131,241,259,210,49,1,2,47,205,0.9208918
132,243,257,209,48,2,1,47,206,0.9205396
133,244,256,207,49,1,0,49,208,0.9204704
134,247,253,206,47,3,0,47,210,0.9202557
135,250,250,203,47,3,2,45,213,0.9204142
136,250,250,200,50,0,1,49,215,0.9205585
137,252,248,200,48,2,1,47,216,0.9203681
138,255,245,198,47,3,2,45,217,0.9204143
139,257,243,195,48,2,1,47,220,0.9205553
140,261,239,193,46,4,2,44,221,0.9204739
141,263,237,189,48,2,2,46,223,0.9205787
142,268,232,187,45,5,1,44,225,0.9204405
143,270,230,182,48,2,3,45,226,0.9205677
144,274,226,180,46,4,1,45,228,0.9205485
145,275,225,176,49,1,1,48,229,0.9205254
146,276,224,175,49,1,1,48,231,0.9205474
147,277,223,174,49,1,1,48,234,0.9203363
148,280,220,173,47,3,2,45,235,0.9203329
149,281,219,170,49,1,2,47,236,0.9205258
150,282,218,169,49,1,2,47,238,0.9205025
151,284,216,168,48,2,3,45,242,0.9204004
152,285,215,166,49,1,3,46,246,0.9206226
153,285,215,165,50,0,2,48,247,0.9204194
154,289,211,165,46,4,1,45,250,0.9203695
155,291,209,161,48,2,1,47,252,0.9207069
156,295,205,159,46,4,0,46,254,0.9205181
157,296,204,155,49,1,1,48,255,0.920488
158,300,200,154,46,4,2,44,255,0.9203758
159,304,196,150,46,4,4,42,257,0.9205246
160,305,195,146,49,1,4,45,259,0.9209254
161,308,192,145,47,3,4,43,260,0.9204979
162,310,190,142,48,2,4,44,262,0.9208729
163,312,188,140,48,2,4,44,263,0.9205464
164,313,187,138,49,1,4,45,265,0.9205268
165,316,184,137,47,3,4,43,266,0.9206839
166,316,184,134,50,0,1,49,268,0.9208964
167,317,183,134,49,1,0,49,269,0.9208783
168,321,179,133,46,4,0,46,272,0.9203436
169,325,175,129,46,4,0,46,273,0.9205682
170,328,172,125,47,3,3,44,275,0.9205355
171,329,171,122,49,1,3,46,275,0.9206132
172,331,169,121,48,2,3,45,277,0.9205872
173,335,165,119,46,4,4,42,277,0.9205275
174,338,162,115,47,3,5,42,278,0.9209303
175,341,159,112,47,3,5,42,280,0.9209553
176,343,157,109,48,2,7,41,281,0.9209334
177,344,156,107,49,1,8,41,281,0.921067
178,347,153,106,47,3,5,42,283,0.9209499
179,348,152,103,49,1,6,43,285,0.9208894
180,349,151,102,49,1,4,45,287,0.9208821
181,352,148,101,47,3,4,43,288,0.9206445
182,354,146,98,48,2,5,43,290,0.9209253
183,356,144,96,48,2,5,43,291,0.9209086
184,358,142,94,48,2,7,41,292,0.9208661
185,359,141,92,49,1,6,43,293,0.9209306
186,359,141,91,50,0,5,45,296,0.9209197
187,362,138,91,47,3,4,43,296,0.9206471
188,364,136,88,48,2,5,43,297,0.9208733
189,365,135,86,49,1,5,44,298,0.9210052
190,366,134,85,49,1,5,44,302,0.9205622
191,369,131,84,47,3,5,42,304,0.9205732
192,371,129,81,48,2,7,41,305,0.9209275
193,375,125,79,46,4,7,39,305,0.9210773
194,377,123,75,48,2,10,38,308,0.9202157
195,380,120,73,47,3,10,37,308,0.920938
196,381,119,70,49,1,11,38,309,0.9209149
197,385,115,69,46,4,7,39,311,0.9208668
198,387,113,65,48,2,7,41,313,0.9209206
199,391,109,63,46,4,9,37,315,0.9208743
200,393,107,59,48,2,9,39,318,0.9209299
201,396,104,57,47,3,9,38,318,0.9208916
202,400,100,54,46,4,9,37,318,0.9208637
203,400,100,50,50,0,9,41,320,0.9208892
204,400,100,50,50,0,7,43,321,0.9209402
205,401,99,50,49,1,6,43,322,0.9208784
206,402,98,49,49,1,7,42,323,0.9209226
207,403,97,48,49,1,7,42,325,0.921095
208,407,93,47,46,4,5,41,325,0.9209903
209,410,90,43,47,3,9,38,325,0.9210353
210,414,86,40,46,4,11,35,328,0.9208232
211,416,84,36,48,2,11,37,329,0.9211296
212,418,82,34,48,2,10,38,329,0.9208934
213,418,82,32,50,0,10,40,330,0.9209175
214,418,82,32,50,0,9,41,330,0.920935
215,421,79,32,47,3,9,38,332,0.92092
216,422,78,29,49,1,11,38,332,0.9208814
217,424,76,28,48,2,10,38,332,0.9209182
218,427,73,26,47,3,12,35,334,0.9208708
219,428,72,23,49,1,11,38,334,0.9210188
220,429,71,22,49,1,6,43,337,0.9208594
221,431,69,21,48,2,7,41,339,0.9208795
222,434,66,19,47,3,8,39,339,0.920916
223,435,65,16,49,1,9,40,340,0.92091
224,439,61,15,46,4,8,38,341,0.9208131
225,443,57,11,46,4,11,35,341,0.9210255
226,444,56,7,49,1,13,36,343,0.9210369
227,447,53,6,47,3,14,33,346,0.9210404
228,451,49,3,46,4,16,30,346,0.9211595
229,452,48,0,48,2,18,30,347,0.9210876
230,452,48,0,48,2,18,30,347,0.9210492
231,454,46,0,46,4,17,29,348,0.9210561
232,455,45,0,45,5,15,30,348,0.9211082
233,458,42,0,42,8,14,28,350,0.9210536
234,459,41,0,41,9,14,27,354,0.9210573
235,461,39,0,39,11,13,26,354,0.9209953
236,463,37,0,37,13,13,24,356,0.920944
237,465,35,0,35,15,12,23,357,0.9209438
238,467,33,0,33,17,11,22,357,0.9208446
239,469,31,0,31,19,10,21,357,0.9207755
240,470,30,0,30,20,8,22,358,0.9208171
241,472,28,0,28,22,5,23,358,0.920967
242,475,25,0,25,25,2,23,358,0.920811
243,475,25,0,25,25,2,23,358,0.92083
244,476,24,0,24,26,2,22,359,0.9207658
245,476,24,0,24,26,1,23,359,0.9207323
246,478,22,0,22,28,1,21,360,0.9208007
247,479,21,0,21,29,0,21,361,0.920705
248,480,20,0,20,30,0,20,361,0.9207034
249,482,18,0,18,32,0,18,361,0.9207538
250,483,17,0,17,33,0,17,361,0.9206682
251,483,17,0,17,33,0,17,361,0.920939
252,483,17,0,17,33,0,17,361,0.9207394
253,485,15,0,15,35,0,15,361,0.9207486
254,486,14,0,14,36,0,14,361,0.9206708
255,486,14,0,14,36,0,14,361,0.9207789
256,487,13,0,13,37,0,13,361,0.9207498
257,488,12,0,12,38,0,12,361,0.920886
258,488,12,0,12,38,0,12,361,0.9206443
259,490,10,0,10,40,0,10,361,0.9207567
260,491,9,0,9,41,0,9,361,0.9206876
261,492,8,0,8,42,0,8,361,0.9208643
262,492,8,0,8,42,0,8,361,0.9206682
263,493,7,0,7,43,0,7,361,0.9206808
264,495,5,0,5,45,0,5,361,0.9206821
265,495,5,0,5,45,0,5,361,0.9206853
266,495,5,0,5,45,0,5,361,0.9207328
267,497,3,0,3,47,0,3,361,0.9206347
268,498,2,0,2,48,0,2,361,0.9207246
269,498,2,0,2,48,0,2,361,0.9206748
270,499,1,0,1,49,0,1,361,0.9206563
271,499,1,0,1,49,0,1,361,0.920651
272,499,1,0,1,49,0,1,361,0.9207403
273,499,1,0,1,49,0,1,361,0.9206813
274,499,1,0,1,49,0,1,361,0.920924
275,499,1,0,1,49,0,1,361,0.9207074
276,499,1,0,1,49,0,1,361,0.9208566
277,499,1,0,1,49,0,1,361,0.9207033
278,499,1,0,1,49,0,1,361,0.9206141
279,500,0,0,0,50,0,0,361,0.9206856
