timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
98,215,12000,4010,7990,10,223,7767,64249,0.8544006
99,229,12000,4014,7986,14,215,7771,64878,0.851904
100,248,12000,4019,7981,19,214,7767,65559,0.8569531
101,260,12000,4012,7988,12,221,7767,66177,0.8547615
102,277,12000,4017,7983,17,218,7765,66822,0.8539458
103,293,12000,4016,7984,16,225,7759,67435,0.8528068
104,309,12000,4016,7984,16,225,7759,68043,0.8531115
105,330,12000,4021,7979,21,229,7750,68572,0.8510429
106,349,12000,4019,7981,19,236,7745,69102,0.8585676
107,367,12000,4018,7982,18,246,7736,69607,0.8530791
108,383,12000,4016,7984,16,260,7724,70098,0.8575849
109,402,12000,4019,7981,19,264,7717,70561,0.8539886
110,424,12000,4022,7978,22,277,7701,71083,0.8535407
111,444,12000,4020,7980,20,293,7687,71598,0.8531182
112,460,12000,4016,7984,16,307,7677,72079,0.8571002
113,490,12000,4030,7970,30,321,7649,72579,0.8528741
114,509,12000,4019,7981,19,338,7643,72988,0.8493358
115,526,12000,4017,7983,17,350,7633,73403,0.85169
116,547,12000,4021,7979,21,361,7618,73825,0.8518362
117,570,12000,4023,7977,23,373,7604,74281,0.8515081
118,588,12000,4018,7982,18,385,7597,74734,0.8507973
119,612,12000,4024,7976,24,398,7578,75181,0.8545798
120,631,12000,4019,7981,19,416,7565,75648,0.8568925
121,659,12000,4028,7972,28,423,7549,76082,0.8618924
122,693,12000,4034,7966,34,441,7525,76526,0.8496206
123,717,12000,4024,7976,24,465,7511,76919,0.8538815
124,738,12000,4021,7979,21,479,7500,77309,0.8544442
125,758,12000,4020,7980,20,491,7489,77686,0.8549711
126,780,12000,4022,7978,22,498,7480,78096,0.8499258
127,805,12000,4025,7975,25,507,7468,78458,0.8498316
128,831,12000,4026,7974,26,526,7448,78846,0.8492685
129,866,12000,4035,7965,35,534,7431,79204,0.852435
130,894,12000,4028,7972,28,557,7415,79533,0.8526194
131,930,12000,4036,7964,36,574,7390,79885,0.8548422
132,961,12000,4031,7969,31,595,7374,80181,0.8536208
133,987,12000,4026,7974,26,613,7361,80516,0.8491203
134,1008,12000,4021,7979,21,626,7353,80829,0.8530496
135,1038,12000,4030,7970,30,636,7334,81155,0.8508113
136,1058,12000,4020,7980,20,660,7320,81471,0.8525768
137,1094,12000,4036,7964,36,662,7302,81763,0.8553685
138,1131,12000,4037,7963,37,681,7282,82048,0.8502488
139,1160,12000,4029,7971,29,699,7272,82326,0.8539276
140,1188,12000,4028,7972,28,717,7255,82636,0.850438
141,1217,12000,4029,7971,29,725,7246,82963,0.854566
142,1250,12000,4033,7967,33,725,7242,83235,0.8565648
143,1285,12000,4035,7965,35,740,7225,83501,0.8552015
144,1327,12000,4042,7958,42,751,7207,83811,0.8540474
145,1366,12000,4039,7961,39,774,7187,84109,0.8511686
146,1398,12000,4032,7968,32,786,7182,84370,0.8573275
147,1441,12000,4043,7957,43,791,7166,84657,0.8541577
148,1471,12000,4030,7970,30,814,7156,84957,0.8583393
149,1501,12000,4030,7970,30,823,7147,85213,0.8525049
150,1536,12000,4035,7965,35,832,7133,85477,0.8575925
151,1570,12000,4034,7966,34,839,7127,85771,0.8571966
152,1611,12000,4041,7959,41,853,7106,86051,0.8566296
153,1639,12000,4028,7972,28,873,7099,86322,0.854343
154,1686,12000,4047,7953,47,880,7073,86593,0.8527081
155,1725,12000,4039,7961,39,903,7058,86830,0.8541055
156,1753,12000,4028,7972,28,922,7050,87097,0.8554004
157,1797,12000,4044,7956,44,923,7033,87362,0.855096
158,1828,12000,4031,7969,31,944,7025,87627,0.8533563
159,1866,12000,4038,7962,38,954,7008,87910,0.8501691
160,1917,12000,4051,7949,51,972,6977,88196,0.8529642
161,1953,12000,4036,7964,36,997,6967,88452,0.8532938
162,1992,12000,4039,7961,39,1015,6946,88724,0.8514314
163,2043,12000,4051,7949,51,1036,6913,88989,0.854114
164,2080,12000,4037,7963,37,1064,6899,89253,0.8508052
165,2118,12000,4038,7962,38,1079,6883,89517,0.8547145
166,2158,12000,4040,7960,40,1088,6872,89804,0.8537171
167,2206,12000,4048,7952,48,1098,6854,90091,0.8528372
168,2252,12000,4046,7954,46,1120,6834,90352,0.8493836
169,2302,12000,4050,7950,50,1132,6818,90640,0.8520213
170,2347,12000,4045,7955,45,1157,6798,90910,0.8516768
171,2383,12000,4036,7964,36,1183,6781,91147,0.8558176
172,2438,12000,4055,7945,55,1193,6752,91397,0.850524
173,2489,12000,4051,7949,51,1209,6740,91659,0.8546237
174,2531,12000,4042,7958,42,1231,6727,91922,0.8514188
175,2575,12000,4044,7956,44,1251,6705,92207,0.8534329
176,2615,12000,4040,7960,40,1271,6689,92507,0.852193
177,2663,12000,4048,7952,48,1269,6683,92807,0.8505481
178,2707,12000,4044,7956,44,1286,6670,93091,0.8526853
179,2754,12000,4047,7953,47,1292,6661,93364,0.8522911
180,2796,12000,4042,7958,42,1310,6648,93654,0.8597367
181,2838,12000,4042,7958,42,1325,6633,93982,0.8520069
182,2871,12000,4033,7967,33,1332,6635,94266,0.8556504
183,2910,12000,4039,7961,39,1339,6622,94562,0.8571755
184,2952,12000,4042,7958,42,1341,6617,94838,0.8498121
185,3004,12000,4052,7948,52,1350,6598,95152,0.8536092
186,3042,12000,4038,7962,38,1365,6597,95467,0.8493357
187,3072,12000,4030,7970,30,1379,6591,95779,0.8506371
188,3112,12000,4040,7960,40,1373,6587,96081,0.8511035
189,3151,12000,4039,7961,39,1377,6584,96378,0.8502027
190,3193,12000,4042,7958,42,1387,6571,96712,0.8493212
191,3248,12000,4055,7945,55,1388,6557,97047,0.8568987
192,3288,12000,4040,7960,40,1408,6552,97342,0.8540735
193,3319,12000,4031,7969,31,1416,6553,97652,0.852564
194,3366,12000,4047,7953,47,1416,6537,97945,0.8531093
195,3412,12000,4046,7954,46,1428,6526,98258,0.8516877
196,3461,12000,4049,7951,49,1442,6509,98577,0.8536355
197,3504,12000,4043,7957,43,1456,6501,98902,0.8526113
198,3546,12000,4042,7958,42,1465,6493,99233,0.8508348
199,3587,12000,4041,7959,41,1473,6486,99573,0.8547719
200,3639,12000,4052,7948,52,1477,6471,99915,0.8574186
201,3684,12000,4045,7955,45,1487,6468,100235,0.8543514
202,3725,12000,4041,7959,41,1501,6458,100566,0.8528559
203,3766,12000,4041,7959,41,1506,6453,100900,0.8528662
204,3800,12000,4034,7966,34,1512,6454,101230,0.8529435
205,3839,12000,4039,7961,39,1519,6442,101567,0.8493145
206,3894,12000,4055,7945,55,1519,6426,101904,0.8518578
207,3942,12000,4048,7952,48,1539,6413,102252,0.8525151
208,3991,12000,4049,7951,49,1559,6392,102588,0.8547286
209,4025,12000,4034,7966,34,1574,6392,102944,0.8496356
210,4070,12000,4045,7955,45,1564,6391,103281,0.8546649
211,4119,12000,4049,7951,49,1562,6389,103597,0.8492178
212,4166,12000,4047,7953,47,1582,6371,103934,0.8543071
213,4217,12000,4051,7949,51,1593,6356,104290,0.8532361
214,4276,12000,4059,7941,59,1612,6329,104642,0.854022
215,4312,12000,4036,7964,36,1632,6332,104993,0.8530557
216,4352,12000,4040,7960,40,1621,6339,105327,0.8557726
217,4389,12000,4037,7963,37,1623,6340,105662,0.8503482
218,4432,12000,4043,7957,43,1616,6341,105999,0.8491378
219,4470,12000,4038,7962,38,1620,6342,106395,0.8544698
220,4515,12000,4045,7955,45,1631,6324,106757,0.850165
221,4560,12000,4045,7955,45,1636,6319,107115,0.8506259
222,4604,12000,4044,7956,44,1646,6310,107443,0.8557461
223,4651,12000,4047,7953,47,1653,6300,107804,0.8553889
224,4699,12000,4048,7952,48,1667,6285,108165,0.8532553
225,4747,12000,4048,7952,48,1684,6268,108565,0.8557501
226,4785,12000,4038,7962,38,1695,6267,108942,0.854523
227,4825,12000,4040,7960,40,1693,6267,109325,0.8552809
228,4857,12000,4032,7968,32,1692,6276,109705,0.8507061
229,4901,12000,4044,7956,44,1687,6269,110071,0.8542489
230,4942,12000,4041,7959,41,1688,6271,110407,0.8565238
231,4975,12000,4033,7967,33,1697,6270,110774,0.8620583
232,5017,12000,4042,7958,42,1701,6257,111174,0.8517941
233,5062,12000,4045,7955,45,1700,6255,111538,0.8584048
234,5094,12000,4032,7968,32,1707,6261,111916,0.8554848
235,5140,12000,4046,7954,46,1694,6260,112317,0.8581433
236,5187,12000,4047,7953,47,1692,6261,112698,0.8652166
237,5221,12000,4034,7966,34,1693,6273,113045,0.865032
238,5256,12000,4035,7965,35,1685,6280,113468,0.8520196
239,5303,12000,4047,7953,47,1680,6273,113870,0.8523999
240,5350,12000,4047,7953,47,1692,6261,114233,0.8528844
241,5385,12000,4035,7965,35,1694,6271,114592,0.8547462
242,5415,12000,4030,7970,30,1692,6278,114997,0.8607718
243,5443,12000,4028,7972,28,1681,6291,115431,0.8518037
244,5490,12000,4047,7953,47,1665,6288,115812,0.8525819
245,5522,12000,4032,7968,32,1663,6305,116213,0.8566516
246,5561,12000,4039,7961,39,1663,6298,116617,0.8606126
247,5600,12000,4039,7961,39,1658,6303,117024,0.8552811
248,5636,12000,4036,7964,36,1662,6302,117394,0.8535714
249,5676,12000,4040,7960,40,1660,6300,117813,0.858477
250,5711,12000,4035,7965,35,1660,6305,118226,0.8500706
