task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
174,87,88,89,109,41,0,1,14,1,18,2,1,2,22,1.285714
175,87,88,89,98,6,0,1,7,1,9,0,1,2,11,1.285714
176,88,89,89,104,56,0,0,12,0,14,1,1,1,16,1.166667
177,88,89,90,102,27,0,1,12,1,12,0,1,2,14,1.000000
178,89,90,92,102,23,0,2,10,2,10,0,1,3,13,1.000000
179,89,90,98,111,18,2,8,11,8,13,0,1,9,22,1.181818
180,90,91,92,120,76,0,1,28,1,28,0,1,2,30,1.000000
181,90,91,97,136,18,2,5,39,6,39,0,1,7,46,1.000000
182,91,92,93,98,25,0,1,5,1,5,0,1,2,7,1.000000
183,91,92,92,133,17,0,0,41,0,41,0,1,1,42,1.000000
184,92,93,97,115,75,0,4,18,4,18,0,1,5,23,1.000000
185,92,93,98,131,45,0,5,32,5,32,1,1,6,39,1.000000
186,93,94,96,123,30,1,4,27,2,27,0,1,3,30,1.000000
187,93,94,100,126,53,0,6,25,6,25,1,1,7,33,1.000000
188,94,95,97,120,72,0,2,21,2,23,0,1,3,26,1.095238
189,94,95,95,115,34,0,0,20,0,20,0,1,1,21,1.000000
190,95,96,100,121,37,0,4,21,4,21,0,1,5,26,1.000000
191,95,96,99,114,71,0,3,14,3,14,1,1,4,19,1.000000
192,96,97,108,125,47,1,10,17,10,17,1,1,12,29,1.000000
193,96,97,98,114,4,0,1,16,1,16,0,1,2,18,1.000000
194,97,98,99,127,61,0,1,23,1,27,1,1,2,30,1.173913
195,97,98,98,123,36,0,0,20,0,24,1,1,1,26,1.200000
196,98,99,101,115,43,0,2,14,2,14,0,1,3,17,1.000000
197,98,99,101,134,10,0,2,31,2,33,0,1,3,36,1.064516
198,99,100,100,121,24,0,0,18,0,20,1,1,1,22,1.111111
199,99,100,103,127,30,1,4,22,3,24,0,1,4,28,1.090909
200,100,101,101,126,52,0,0,25,0,25,0,1,1,26,1.000000
201,100,101,108,126,48,2,9,17,7,17,1,1,8,26,1.000000
202,101,102,109,126,25,2,8,15,7,17,0,1,8,25,1.133333
203,101,102,107,129,60,0,4,14,4,22,1,1,6,28,1.571429
204,102,103,103,118,28,0,0,9,0,13,2,1,1,16,1.444444
205,102,103,110,132,11,3,6,21,7,21,1,1,8,30,1.000000
206,103,104,104,125,38,0,0,19,0,21,0,1,1,22,1.105263
207,103,104,108,131,25,0,4,21,4,23,0,1,5,28,1.095238
208,104,105,105,111,23,0,0,6,0,6,0,1,1,7,1.000000
209,104,105,111,148,64,2,9,32,5,36,2,1,7,44,1.125000
210,105,106,106,125,47,0,0,19,0,19,0,1,1,20,1.000000
211,105,106,107,137,8,0,1,30,1,30,0,1,2,32,1.000000
212,106,107,108,118,32,0,1,10,1,10,0,1,2,12,1.000000
213,106,107,123,145,42,6,5,22,14,22,2,1,17,39,1.000000
214,107,108,113,132,46,0,2,19,4,19,1,1,6,25,1.000000
215,107,108,110,135,21,0,2,23,2,25,0,1,3,28,1.086957
216,108,109,110,119,73,1,3,9,1,9,0,1,2,11,1.000000
217,108,109,109,124,54,0,0,12,0,14,1,1,1,16,1.166667
218,109,110,115,137,42,1,3,22,3,22,2,1,6,28,1.000000
219,109,110,111,121,55,0,1,7,1,9,1,1,2,12,1.285714
220,110,111,123,149,44,2,9,23,12,25,1,1,13,39,1.086957
221,110,111,112,134,57,0,1,17,1,21,1,1,2,24,1.235294
222,111,112,116,133,44,0,4,17,4,17,0,1,5,22,1.000000
223,111,112,112,142,14,0,0,24,0,28,2,1,1,31,1.166667
224,112,113,117,136,64,0,4,17,4,19,0,1,5,24,1.117647
225,112,113,113,120,42,0,0,5,0,7,0,1,1,8,1.400000
226,113,114,115,116,74,0,1,1,1,1,0,1,2,3,1.000000
227,113,114,116,139,11,0,2,15,2,23,0,1,3,26,1.533333
228,114,115,133,148,18,4,11,15,18,15,0,1,19,34,1.000000
229,114,115,118,140,30,1,5,22,3,22,0,1,4,26,1.000000
230,115,116,123,141,78,1,13,18,6,18,1,1,8,26,1.000000
231,115,116,118,140,13,1,6,22,2,22,0,1,3,25,1.000000
232,116,117,120,140,69,0,3,20,3,20,0,1,4,24,1.000000
233,116,117,118,135,62,0,1,11,1,17,0,1,2,19,1.545455
234,117,118,124,143,6,0,6,15,6,19,0,1,7,26,1.266667
235,117,118,124,132,43,1,6,8,6,8,0,1,7,15,1.000000
236,118,119,122,157,75,0,3,30,3,34,1,1,4,39,1.133333
237,118,119,124,140,78,1,10,16,5,16,0,1,6,22,1.000000
238,119,120,122,139,51,2,5,16,2,16,1,1,3,20,1.000000
239,119,120,120,127,49,0,0,7,0,7,0,1,1,8,1.000000
240,120,121,125,155,18,0,4,28,4,30,0,1,5,35,1.071429
241,120,121,123,148,51,0,2,24,2,24,1,1,3,28,1.000000
242,121,122,126,131,59,0,4,5,4,5,0,1,5,10,1.000000
243,121,122,123,137,43,0,1,14,1,14,0,1,2,16,1.000000
244,122,123,124,135,5,0,1,9,1,11,0,1,2,13,1.222222
245,122,123,128,151,30,0,5,21,5,23,0,1,6,29,1.095238
246,123,124,128,151,12,0,4,23,4,23,0,1,5,28,1.000000
247,123,124,133,158,70,1,7,21,8,25,1,1,10,35,1.190476
248,124,125,125,134,41,0,0,6,0,8,1,1,1,10,1.333333
249,124,125,126,137,27,0,1,11,1,11,0,1,2,13,1.000000
250,125,126,128,150,74,0,2,20,2,22,0,1,3,25,1.100000
251,125,126,129,139,54,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,129,159,52,0,2,23,2,27,3,1,3,33,1.173913
253,126,127,127,168,36,0,0,35,0,41,0,1,1,42,1.171429
254,127,128,129,160,78,0,1,25,1,31,0,1,2,33,1.240000
255,127,128,135,167,63,2,7,22,7,32,0,1,8,40,1.454545
256,128,129,130,144,38,0,1,13,1,13,1,1,2,16,1.000000
257,128,129,129,145,61,0,0,14,0,16,0,1,1,17,1.142857
258,129,130,134,147,48,0,4,13,4,13,0,1,5,18,1.000000
259,129,130,131,167,37,0,1,32,1,36,0,1,2,38,1.125000
260,130,131,136,163,40,0,5,25,5,27,0,1,6,33,1.080000
261,130,131,133,166,32,0,2,32,2,32,1,1,3,36,1.000000
262,131,132,133,135,49,0,1,2,1,2,0,1,2,4,1.000000
263,131,132,138,158,55,1,8,20,5,20,1,1,7,27,1.000000
264,132,133,135,179,63,1,7,28,2,44,0,1,3,47,1.571429
265,132,133,134,160,9,0,1,24,1,26,0,1,2,28,1.083333
266,133,134,135,137,4,0,1,1,1,1,1,1,2,4,1.000000
267,133,134,137,142,42,1,7,5,3,5,0,1,4,9,1.000000
268,134,135,141,167,10,1,7,20,6,24,2,1,7,33,1.200000
269,134,135,141,158,53,0,6,14,6,16,1,1,7,24,1.142857
270,135,136,138,159,49,0,2,21,2,21,0,1,3,24,1.000000
271,135,136,141,159,47,2,9,16,5,18,0,1,6,24,1.125000
272,136,137,143,149,58,2,4,6,6,6,0,1,7,13,1.000000
273,136,137,138,155,47,1,6,17,1,17,0,1,2,19,1.000000
274,137,138,140,160,13,0,2,20,2,20,0,1,3,23,1.000000
275,137,138,145,169,25,0,7,21,7,23,1,1,8,32,1.095238
276,138,139,139,153,20,0,0,14,0,14,0,1,1,15,1.000000
277,138,139,140,148,8,0,1,8,1,8,0,1,2,10,1.000000
278,139,140,140,174,59,0,0,34,0,34,0,1,1,35,1.000000
279,139,140,140,176,44,0,0,31,0,35,1,1,1,37,1.129032
280,140,141,142,152,16,1,1,10,1,10,0,1,2,12,1.000000
281,140,141,144,175,17,0,3,28,3,30,1,1,4,35,1.071429
282,141,142,144,161,22,0,2,11,2,15,2,1,3,20,1.363636
283,141,142,144,174,21,0,2,26,2,30,0,1,3,33,1.153846
284,142,143,150,163,64,0,6,13,6,13,1,1,8,21,1.000000
285,142,143,143,151,42,0,0,8,0,8,0,1,1,9,1.000000
286,143,144,147,162,56,0,3,15,3,15,0,1,4,19,1.000000
287,143,144,145,177,4,0,1,30,1,32,0,1,2,34,1.066667
288,144,145,146,169,10,0,1,20,1,22,1,1,2,25,1.100000
289,144,145,146,181,57,0,1,32,1,34,1,1,2,37,1.062500
290,145,146,152,189,14,0,6,21,6,37,0,1,7,44,1.761905
291,145,146,149,180,16,0,3,26,3,30,1,1,4,35,1.153846
292,146,147,150,175,38,1,9,20,3,24,1,1,4,29,1.200000
293,146,147,152,166,61,1,7,12,5,14,0,1,6,20,1.166667
294,147,148,148,155,66,0,0,7,0,7,0,1,1,8,1.000000
295,147,148,153,177,28,1,8,20,5,24,0,1,6,30,1.200000
296,148,149,151,156,45,0,2,5,2,5,0,1,3,8,1.000000
297,148,149,155,171,26,1,7,16,6,16,0,1,7,23,1.000000
298,149,150,152,188,29,1,3,34,2,36,0,1,3,39,1.058824
299,149,150,151,173,69,0,1,18,1,22,0,1,2,24,1.222222
300,150,151,156,169,24,1,7,11,4,13,1,1,6,19,1.181818
301,150,151,156,174,48,1,2,18,4,18,1,1,6,24,1.000000
302,151,152,157,195,31,0,5,26,5,38,0,1,6,44,1.461538
303,151,152,152,175,51,0,0,19,0,23,0,1,1,24,1.210526
304,152,153,156,186,8,0,3,30,3,30,0,1,4,34,1.000000
305,152,153,157,172,33,1,7,15,4,15,0,1,5,20,1.000000
306,153,154,157,174,6,0,3,17,3,17,0,1,4,21,1.000000
307,153,154,154,190,71,0,0,35,0,35,1,1,1,37,1.000000
308,154,155,160,188,48,2,8,24,5,28,0,1,6,34,1.166667
309,154,155,161,166,74,1,6,5,6,5,0,1,7,12,1.000000
310,155,156,156,166,48,0,0,10,0,10,0,1,1,11,1.000000
311,155,156,159,191,62,0,3,24,3,32,0,1,4,36,1.333333
312,156,157,166,182,77,0,9,16,9,16,0,1,10,26,1.000000
313,156,157,165,187,18,0,8,20,8,22,0,1,9,31,1.100000
314,157,158,159,179,45,0,1,17,1,19,1,1,2,22,1.117647
315,157,158,158,172,39,0,0,13,0,13,1,1,1,15,1.000000
316,158,159,161,179,43,1,5,16,2,18,0,1,3,21,1.125000
317,158,159,165,179,76,2,10,14,6,14,0,1,7,21,1.000000
318,159,160,161,188,34,1,2,24,1,26,1,1,2,29,1.083333
319,159,160,163,178,42,1,8,9,3,13,2,1,4,19,1.444444
320,160,161,172,189,19,0,9,16,11,16,1,1,12,29,1.000000
321,160,161,162,188,68,0,1,26,1,26,0,1,2,28,1.000000
322,161,162,164,180,11,0,2,14,2,16,0,1,3,19,1.142857
323,161,162,164,200,55,1,2,34,2,34,2,1,3,39,1.000000
324,162,163,169,205,58,0,6,34,6,36,0,1,7,43,1.058824
325,162,163,164,182,53,0,1,12,1,16,2,1,2,20,1.333333
326,163,164,171,185,70,1,6,13,6,13,2,1,8,22,1.000000
327,163,164,169,194,64,0,1,25,5,25,0,1,6,31,1.000000
328,164,165,165,197,35,0,0,28,0,32,0,1,1,33,1.142857
329,164,165,170,188,12,1,12,18,5,18,0,1,6,24,1.000000
330,165,166,168,208,7,0,2,30,2,40,0,1,3,43,1.333333
331,165,166,169,199,5,1,4,24,2,30,1,1,4,34,1.250000
332,166,167,171,176,76,0,4,5,4,5,0,1,5,10,1.000000
333,166,167,168,181,38,0,1,13,1,13,0,1,2,15,1.000000
334,167,168,174,195,52,1,6,21,6,21,0,1,7,28,1.000000
335,167,168,178,203,40,2,11,18,9,24,2,1,11,36,1.333333
336,168,169,172,183,74,0,3,11,3,11,0,1,4,15,1.000000
337,168,169,176,204,40,0,7,24,7,28,0,1,8,36,1.166667
338,169,170,171,178,56,0,1,7,1,7,0,1,2,9,1.000000
339,169,170,172,196,46,0,2,24,2,24,0,1,3,27,1.000000
340,170,171,182,203,54,4,12,21,11,21,0,1,12,33,1.000000
341,170,171,174,203,60,0,3,29,3,29,0,1,4,33,1.000000
342,171,172,178,202,29,0,6,18,6,24,0,1,7,31,1.333333
343,171,172,172,187,32,0,0,10,0,14,1,1,1,16,1.400000
344,172,173,184,199,37,0,11,12,11,14,1,1,12,27,1.166667
345,172,173,178,194,54,0,5,16,5,16,0,1,6,22,1.000000
346,173,174,183,198,13,1,10,12,9,14,1,1,10,25,1.166667
347,173,174,174,213,50,0,0,39,0,39,0,1,1,40,1.000000
348,174,175,180,201,69,1,2,18,5,20,1,1,6,27,1.111111
349,174,175,180,190,24,0,4,10,4,10,1,1,6,16,1.000000
350,175,176,177,199,28,0,1,22,1,22,0,1,2,24,1.000000
351,175,176,177,189,21,0,1,12,1,12,0,1,2,14,1.000000
352,176,177,189,198,15,4,12,9,11,9,1,1,13,22,1.000000
353,176,177,183,189,44,3,6,4,5,6,1,1,7,13,1.500000
354,177,178,179,221,1,0,1,42,1,42,0,1,2,44,1.000000
355,177,178,178,188,69,0,0,9,0,9,1,1,1,11,1.000000
356,178,179,180,196,79,0,1,16,1,16,0,1,2,18,1.000000
357,178,179,188,207,44,4,7,14,8,18,2,1,10,29,1.285714
358,179,180,181,195,23,0,1,14,1,14,0,1,2,16,1.000000
359,179,180,183,204,20,0,3,21,3,21,0,1,4,25,1.000000
360,180,181,185,208,49,0,4,21,4,21,2,1,5,28,1.000000
361,180,181,184,216,4,0,3,31,3,31,1,1,4,36,1.000000
362,181,182,182,196,33,0,0,13,0,13,1,1,1,15,1.000000
363,181,182,183,213,56,0,1,26,1,30,0,1,2,32,1.153846
364,182,183,184,220,78,0,1,32,1,36,0,1,2,38,1.125000
365,182,183,184,195,38,0,1,11,1,11,0,1,2,13,1.000000
366,183,184,185,195,30,0,1,10,1,10,0,1,2,12,1.000000
367,183,184,188,213,25,1,7,21,4,25,0,1,5,30,1.190476
368,184,185,187,215,22,0,2,24,2,28,0,1,3,31,1.166667
369,184,185,187,219,55,0,2,30,2,32,0,1,3,35,1.066667
370,185,186,186,188,16,0,0,2,0,2,0,1,1,3,1.000000
371,185,186,187,216,59,0,1,18,1,28,1,1,2,31,1.555556
372,186,187,189,239,61,0,2,46,2,50,0,1,3,53,1.086957
373,186,187,187,219,41,0,0,30,0,32,0,1,1,33,1.066667
374,187,188,190,211,77,1,6,16,2,20,1,1,3,24,1.250000
375,187,188,193,225,11,0,5,32,5,32,0,1,6,38,1.000000
376,188,189,193,204,25,0,4,9,4,9,2,1,5,16,1.000000
377,188,189,196,214,6,0,7,12,7,18,0,1,8,26,1.500000
378,189,190,190,219,43,0,0,27,0,29,0,1,1,30,1.074074
379,189,190,193,216,69,0,3,23,3,23,0,1,4,27,1.000000
380,190,191,193,209,14,0,2,16,2,16,0,1,3,19,1.000000
381,190,191,191,222,44,0,0,23,0,31,0,1,1,32,1.347826
382,191,192,193,206,57,0,1,11,1,13,0,1,2,15,1.181818
383,191,192,197,222,77,0,5,25,5,25,0,1,6,31,1.000000
384,192,193,195,226,42,0,2,31,2,31,0,1,3,34,1.000000
385,192,193,198,217,75,1,3,19,5,19,0,1,6,25,1.000000
386,193,194,204,227,75,0,7,19,9,21,3,1,11,34,1.105263
387,193,194,197,225,18,0,3,26,3,28,0,1,4,32,1.076923
388,194,195,195,236,17,0,0,34,0,40,1,1,1,42,1.176471
389,194,195,196,224,21,0,1,22,1,26,2,1,2,30,1.181818
390,195,196,197,222,45,0,1,22,1,24,1,1,2,27,1.090909
391,195,196,209,215,19,0,6,6,12,6,1,1,14,20,1.000000
392,196,197,198,209,24,0,1,8,1,10,1,1,2,13,1.250000
