task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
457,228,229,233,255,64,0,4,17,4,21,1,1,5,27,1.235294
458,229,230,230,261,32,0,0,27,0,29,2,1,1,32,1.074074
459,229,230,235,245,30,2,15,6,5,10,0,1,6,16,1.666667
460,230,231,234,237,69,1,2,3,3,3,0,1,4,7,1.000000
461,230,231,233,254,44,0,2,21,2,21,0,1,3,24,1.000000
462,231,232,237,253,4,0,5,14,5,16,0,1,6,22,1.142857
463,231,232,234,254,69,0,2,15,2,19,1,1,3,23,1.266667
464,232,233,236,254,60,1,4,13,3,17,1,1,4,22,1.307692
465,232,233,235,260,37,0,2,22,2,24,1,1,3,28,1.090909
466,233,234,237,279,63,0,3,32,3,42,0,1,4,46,1.312500
467,233,234,239,266,79,2,8,26,5,26,1,1,6,33,1.000000
468,234,235,237,255,15,0,2,17,2,17,1,1,3,21,1.000000
469,234,235,239,250,30,2,7,10,4,10,1,1,5,16,1.000000
470,235,236,244,254,18,3,7,10,8,10,0,1,9,19,1.000000
471,235,236,241,268,16,2,6,22,5,26,1,1,6,33,1.181818
472,236,237,239,260,16,0,2,17,2,21,0,1,3,24,1.235294
473,236,237,244,262,30,1,5,18,6,18,1,1,8,26,1.000000
474,237,238,243,247,13,1,9,4,5,4,0,1,6,10,1.000000
475,237,238,242,257,14,1,4,15,4,15,0,1,5,20,1.000000
476,238,239,246,249,14,1,7,3,6,3,1,1,8,11,1.000000
477,238,239,241,262,33,0,2,21,2,21,0,1,3,24,1.000000
478,239,240,247,251,60,1,8,4,7,4,0,1,8,12,1.000000
479,239,240,245,264,43,1,11,17,5,19,0,1,6,25,1.117647
480,240,241,248,261,40,0,5,12,7,12,1,1,8,21,1.000000
481,240,241,245,268,6,0,2,20,4,22,1,1,5,28,1.100000
482,241,242,242,260,48,0,0,15,0,17,1,1,1,19,1.133333
483,241,242,248,267,9,1,3,18,5,18,2,1,7,26,1.000000
484,242,243,244,252,12,0,1,8,1,8,0,1,2,10,1.000000
485,242,243,248,267,60,0,5,19,5,19,0,1,6,25,1.000000
