task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,44,45,45,65,45,0,0,20,0,20,0,1,1,21,1.000000
89,44,45,45,64,56,0,0,12,0,18,1,1,1,20,1.500000
90,45,46,55,94,58,0,9,24,9,38,1,1,10,49,1.583333
91,45,46,48,80,65,0,2,32,2,32,0,1,3,35,1.000000
92,46,47,48,58,78,0,1,10,1,10,0,1,2,12,1.000000
93,46,47,47,56,74,0,0,7,0,9,0,1,1,10,1.285714
94,47,48,52,56,17,2,10,4,3,4,1,1,5,9,1.000000
95,47,48,49,75,10,0,1,23,1,25,1,1,2,28,1.086957
96,48,49,60,92,31,0,11,31,11,31,1,1,12,44,1.000000
97,48,49,52,61,33,1,8,9,3,9,0,1,4,13,1.000000
98,49,50,57,99,63,0,7,27,7,39,3,1,8,50,1.444444
99,49,50,61,68,6,1,8,7,10,7,1,1,12,19,1.000000
100,50,51,56,58,35,0,5,2,5,2,0,1,6,8,1.000000
101,50,51,51,73,6,0,0,20,0,20,2,1,1,23,1.000000
102,51,52,60,86,51,1,10,23,7,25,2,1,9,35,1.086957
103,51,52,53,82,17,0,1,29,1,29,0,1,2,31,1.000000
104,52,53,53,83,20,0,0,27,0,29,1,1,1,31,1.074074
105,52,53,54,77,61,0,1,22,1,22,1,1,2,25,1.000000
106,53,54,56,83,79,0,2,25,2,27,0,1,3,30,1.080000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,58,89,24,0,3,26,3,30,1,1,4,35,1.153846
109,54,55,61,69,49,2,5,8,6,8,0,1,7,15,1.000000
110,55,56,57,83,29,0,1,24,1,26,0,1,2,28,1.083333
111,55,56,61,63,28,0,5,2,5,2,0,1,6,8,1.000000
112,56,57,58,80,53,0,1,22,1,22,0,1,2,24,1.000000
113,56,57,59,68,13,0,2,8,2,8,1,1,3,12,1.000000
114,57,58,58,96,42,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,64,79,11,1,11,15,6,15,0,1,7,22,1.000000
116,58,59,62,72,46,1,2,10,3,10,0,1,4,14,1.000000
117,58,59,61,102,49,0,2,35,2,41,0,1,3,44,1.171429
118,59,60,60,91,67,0,0,28,0,30,1,1,1,32,1.071429
119,59,60,67,80,46,0,7,13,7,13,0,1,8,21,1.000000
120,60,61,61,64,35,0,0,3,0,3,0,1,1,4,1.000000
121,60,61,70,100,15,0,9,19,9,29,1,1,10,40,1.526316
122,61,62,63,71,66,0,1,8,1,8,0,1,2,10,1.000000
123,61,62,68,95,69,0,6,26,6,26,1,1,7,34,1.000000
124,62,63,67,87,71,0,4,20,4,20,0,1,5,25,1.000000
125,62,63,68,110,33,0,5,36,5,42,0,1,6,48,1.166667
126,63,64,64,104,43,0,0,33,0,39,1,1,1,41,1.181818
127,63,64,65,100,28,0,1,18,1,34,1,1,2,37,1.888889
128,64,65,67,98,68,0,2,29,2,31,0,1,3,34,1.068966
129,64,65,65,86,72,0,0,20,0,20,1,1,1,22,1.000000
130,65,66,69,85,59,0,3,16,3,16,0,1,4,20,1.000000
131,65,66,66,83,23,0,0,17,0,17,0,1,1,18,1.000000
132,66,67,69,108,70,0,2,27,2,39,0,1,3,42,1.444444
133,66,67,73,94,34,0,6,20,6,20,1,1,7,28,1.000000
134,67,68,77,101,54,1,8,22,9,24,0,1,10,34,1.090909
135,67,68,71,110,18,0,3,25,3,39,0,1,4,43,1.560000
136,68,69,70,93,45,0,1,23,1,23,0,1,2,25,1.000000
137,68,69,77,78,50,1,8,1,6,1,2,1,9,10,1.000000
138,69,70,80,111,60,0,10,23,10,31,0,1,11,42,1.347826
139,69,70,78,100,78,0,7,22,7,22,1,1,9,31,1.000000
140,70,71,71,92,26,0,0,21,0,21,0,1,1,22,1.000000
141,70,71,76,90,73,0,5,14,5,14,0,1,6,20,1.000000
142,71,72,73,94,56,0,1,19,1,21,0,1,2,23,1.105263
