task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
72,36,37,47,91,43,0,8,42,10,44,0,1,11,55,1.047619
73,36,37,46,83,58,0,9,24,9,36,1,1,10,47,1.500000
74,37,38,41,54,17,0,1,13,3,13,0,1,4,17,1.000000
75,37,38,39,44,30,0,1,3,1,5,0,1,2,7,1.666667
76,38,39,42,82,18,0,3,37,3,39,1,1,4,44,1.054054
77,38,39,41,77,69,0,2,36,2,36,0,1,3,39,1.000000
78,39,40,43,60,51,0,3,12,3,16,1,1,4,21,1.333333
79,39,40,40,48,29,0,0,8,0,8,0,1,1,9,1.000000
80,40,41,43,51,16,0,2,8,2,8,0,1,3,11,1.000000
81,40,41,50,75,46,0,9,25,9,25,0,1,10,35,1.000000
82,41,42,54,67,47,3,8,10,12,12,1,1,13,26,1.200000
83,41,42,45,85,42,0,3,31,3,39,1,1,4,44,1.258065
84,42,43,46,66,68,0,3,20,3,20,0,1,4,24,1.000000
85,42,43,49,66,47,0,6,9,6,17,0,1,7,24,1.888889
86,43,44,51,64,24,0,7,13,7,13,0,1,8,21,1.000000
87,43,44,46,68,5,0,2,22,2,22,0,1,3,25,1.000000
88,44,45,58,73,45,1,12,15,13,15,0,1,14,29,1.000000
89,44,45,46,58,57,0,1,12,1,12,0,1,2,14,1.000000
90,45,46,55,67,45,0,9,10,9,12,0,1,10,22,1.200000
91,45,46,49,84,49,0,3,35,3,35,0,1,4,39,1.000000
92,46,47,58,67,50,0,9,9,9,9,2,1,12,21,1.000000
93,46,47,52,67,53,0,3,14,5,14,1,1,6,21,1.000000
94,47,48,54,76,20,0,6,18,6,22,0,1,7,29,1.222222
95,47,48,50,65,55,0,1,15,1,15,1,1,3,18,1.000000
96,48,49,53,76,8,0,4,23,4,23,0,1,5,28,1.000000
97,48,49,49,87,15,0,0,38,0,38,0,1,1,39,1.000000
98,49,50,55,84,33,0,5,22,5,28,1,1,6,35,1.272727
99,49,50,61,86,29,0,9,25,11,25,0,1,12,37,1.000000
100,50,51,60,92,34,0,7,31,9,31,1,1,10,42,1.000000
101,50,51,56,65,1,0,5,9,5,9,0,1,6,15,1.000000
102,51,52,60,89,37,2,14,25,7,29,1,1,9,38,1.160000
103,51,52,52,84,60,0,0,24,0,32,0,1,1,33,1.333333
104,52,53,57,80,16,0,4,17,4,23,0,1,5,28,1.352941
105,52,53,55,84,11,0,2,26,2,26,3,1,3,32,1.000000
106,53,54,61,84,37,0,7,23,7,23,0,1,8,31,1.000000
107,53,54,67,95,44,0,8,28,12,28,1,1,14,42,1.000000
108,54,55,70,82,63,0,14,12,14,12,1,1,16,28,1.000000
109,54,55,57,74,27,0,2,17,2,17,0,1,3,20,1.000000
110,55,56,61,82,6,0,5,21,5,21,0,1,6,27,1.000000
111,55,56,61,94,75,0,5,31,5,33,0,1,6,39,1.064516
112,56,57,67,85,23,1,8,14,9,18,1,1,11,29,1.285714
113,56,57,57,78,52,0,0,14,0,20,1,1,1,22,1.428571
114,57,58,61,77,56,1,10,16,3,16,0,1,4,20,1.000000
115,57,58,71,87,71,2,8,11,12,15,2,1,14,30,1.363636
116,58,59,64,81,7,0,5,17,5,17,0,1,6,23,1.000000
117,58,59,60,89,62,0,1,27,1,29,0,1,2,31,1.074074
118,59,60,66,96,77,1,5,30,5,30,1,1,7,37,1.000000
119,59,60,64,79,25,1,5,15,4,15,0,1,5,20,1.000000
120,60,61,62,89,17,0,1,25,1,27,0,1,2,29,1.080000
121,60,61,62,87,28,0,1,24,1,24,1,1,2,27,1.000000
122,61,62,67,98,25,0,5,22,5,30,1,1,6,37,1.363636
123,61,62,71,83,23,0,9,10,9,12,0,1,10,22,1.200000
124,62,63,68,93,4,0,5,20,5,24,1,1,6,31,1.200000
125,62,63,66,85,26,0,3,19,3,19,0,1,4,23,1.000000
126,63,64,71,102,61,0,7,27,7,31,0,1,8,39,1.148148
127,63,64,72,101,2,0,8,27,8,29,0,1,9,38,1.074074
128,64,65,67,82,10,1,5,11,2,13,2,1,3,18,1.181818
129,64,65,65,86,24,0,0,21,0,21,0,1,1,22,1.000000
130,65,66,75,87,51,3,5,12,8,12,1,1,10,22,1.000000
131,65,66,68,100,55,0,2,26,2,32,0,1,3,35,1.230769
132,66,67,69,107,67,0,2,33,2,37,1,1,3,41,1.121212
133,66,67,70,83,12,0,3,13,3,13,0,1,4,17,1.000000
134,67,68,71,94,10,0,3,13,3,21,2,1,4,27,1.615385
135,67,68,71,91,39,0,3,10,3,20,0,1,4,24,2.000000
136,68,69,72,95,68,0,3,16,3,22,1,1,4,27,1.375000
137,68,69,70,85,3,0,1,15,1,15,0,1,2,17,1.000000
138,69,70,73,89,66,0,3,16,3,16,0,1,4,20,1.000000
139,69,70,76,96,36,0,6,20,6,20,0,1,7,27,1.000000
140,70,71,72,84,41,0,1,12,1,12,0,1,2,14,1.000000
141,70,71,75,91,47,1,5,16,4,16,0,1,5,21,1.000000
142,71,72,72,85,59,0,0,13,0,13,0,1,1,14,1.000000
143,71,72,77,85,40,0,5,8,5,8,0,1,6,14,1.000000
144,72,73,78,105,30,0,5,13,5,27,0,1,6,33,2.076923
145,72,73,74,77,5,0,1,3,1,3,0,1,2,5,1.000000
146,73,74,79,107,56,0,5,28,5,28,0,1,6,34,1.000000
147,73,74,76,95,21,0,1,16,1,18,2,1,3,22,1.125000
148,74,75,84,111,51,0,9,25,9,27,0,1,10,37,1.080000
149,74,75,78,95,48,0,3,17,3,17,0,1,4,21,1.000000
150,75,76,84,120,79,0,7,26,7,36,1,1,9,45,1.384615
151,75,76,79,107,46,0,3,28,3,28,0,1,4,32,1.000000
152,76,77,85,118,70,0,7,17,7,31,3,1,9,42,1.823529
153,76,77,84,102,38,1,8,18,7,18,0,1,8,26,1.000000
154,77,78,80,97,38,0,2,12,2,16,1,1,3,20,1.333333
155,77,78,86,111,19,0,8,25,8,25,0,1,9,34,1.000000
156,78,79,82,97,22,0,3,15,3,15,0,1,4,19,1.000000
157,78,79,80,83,8,1,5,3,1,3,0,1,2,5,1.000000
158,79,80,80,90,77,0,0,10,0,10,0,1,1,11,1.000000
159,79,80,83,107,27,0,3,20,3,24,0,1,4,28,1.200000
160,80,81,91,97,69,0,7,6,9,6,1,1,11,17,1.000000
161,80,81,81,96,16,0,0,14,0,14,1,1,1,16,1.000000
162,81,82,88,103,47,0,5,15,5,15,1,1,7,22,1.000000
163,81,82,89,108,54,0,2,14,6,18,2,1,8,27,1.285714
164,82,83,86,109,45,1,6,21,3,23,0,1,4,27,1.095238
165,82,83,85,115,18,1,8,26,2,30,0,1,3,33,1.153846
166,83,84,91,111,57,0,7,17,7,19,1,1,8,28,1.117647
167,83,84,90,115,45,0,6,25,6,25,0,1,7,32,1.000000
168,84,85,88,112,18,0,2,24,2,24,1,1,4,28,1.000000
169,84,85,94,110,12,0,9,14,9,16,0,1,10,26,1.142857
170,85,86,88,103,8,0,2,15,2,15,0,1,3,18,1.000000
171,85,86,91,121,63,0,5,30,5,30,0,1,6,36,1.000000
172,86,87,91,92,53,1,4,1,4,1,0,1,5,6,1.000000
173,86,87,94,111,52,0,6,14,6,16,2,1,8,25,1.142857
174,87,88,97,105,49,0,4,8,8,8,1,1,10,18,1.000000
175,87,88,99,118,59,0,7,17,9,19,2,1,12,31,1.117647
176,88,89,90,113,41,1,5,18,1,22,1,1,2,25,1.222222
177,88,89,94,110,28,0,4,16,4,16,1,1,6,22,1.000000
178,89,90,91,96,11,0,1,5,1,5,0,1,2,7,1.000000
179,89,90,90,134,74,0,0,42,0,44,0,1,1,45,1.047619
180,90,91,92,108,15,0,1,16,1,16,0,1,2,18,1.000000
181,90,91,96,107,53,0,5,11,5,11,0,1,6,17,1.000000
182,91,92,99,114,62,1,6,11,6,15,1,1,8,23,1.363636
183,91,92,99,104,42,0,7,5,7,5,0,1,8,13,1.000000
184,92,93,99,129,14,0,6,30,6,30,0,1,7,37,1.000000
185,92,93,95,126,20,0,2,18,2,30,1,1,3,34,1.666667
186,93,94,102,122,17,0,7,20,7,20,1,1,9,29,1.000000
187,93,94,95,108,78,0,1,11,1,13,0,1,2,15,1.181818
188,94,95,104,117,4,2,9,13,8,13,1,1,10,23,1.000000
189,94,95,100,106,75,0,5,6,5,6,0,1,6,12,1.000000
190,95,96,98,110,31,0,2,12,2,12,0,1,3,15,1.000000
191,95,96,97,122,64,0,1,25,1,25,0,1,2,27,1.000000
192,96,97,98,103,39,0,1,5,1,5,0,1,2,7,1.000000
193,96,97,97,121,11,0,0,22,0,24,0,1,1,25,1.090909
194,97,98,99,120,34,0,1,21,1,21,0,1,2,23,1.000000
195,97,98,105,124,29,0,5,19,7,19,0,1,8,27,1.000000
196,98,99,115,125,40,1,8,10,15,10,1,1,17,27,1.000000
197,98,99,105,130,6,0,6,23,6,25,0,1,7,32,1.086957
198,99,100,109,122,50,0,9,9,9,13,0,1,10,23,1.444444
199,99,100,102,132,10,0,2,24,2,30,0,1,3,33,1.250000
200,100,101,103,127,43,0,2,21,2,23,1,1,3,27,1.095238
201,100,101,112,133,77,0,11,21,11,21,0,1,12,33,1.000000
202,101,102,124,151,16,6,11,21,21,27,1,1,23,50,1.285714
203,101,102,104,133,7,0,2,26,2,28,1,1,3,32,1.076923
204,102,103,104,130,44,0,1,19,1,25,1,1,2,28,1.315789
205,102,103,105,125,4,1,5,18,1,20,1,1,3,23,1.111111
206,103,104,108,117,61,0,4,7,4,9,0,1,5,14,1.285714
207,103,104,104,110,69,0,0,4,0,6,0,1,1,7,1.500000
208,104,105,105,119,37,0,0,13,0,13,1,1,1,15,1.000000
209,104,105,116,144,4,1,11,19,9,27,3,1,12,40,1.421053
210,105,106,113,136,49,0,7,19,7,21,2,1,8,31,1.105263
211,105,106,113,121,24,1,3,8,6,8,1,1,8,16,1.000000
212,106,107,108,133,75,1,1,25,1,25,0,1,2,27,1.000000
213,106,107,108,129,35,0,1,20,1,20,1,1,2,23,1.000000
214,107,108,120,136,16,1,10,15,12,15,1,1,13,29,1.000000
215,107,108,110,142,2,0,2,22,2,32,0,1,3,35,1.454545
216,108,109,120,139,16,4,6,17,11,19,0,1,12,31,1.117647
217,108,109,109,132,15,0,0,17,0,23,0,1,1,24,1.352941
218,109,110,110,127,58,0,0,13,0,17,0,1,1,18,1.307692
219,109,110,114,150,22,0,4,36,4,36,0,1,5,41,1.000000
220,110,111,112,136,39,0,1,21,1,23,1,1,2,26,1.095238
221,110,111,115,140,3,0,4,25,4,25,0,1,5,30,1.000000
222,111,112,112,151,19,0,0,35,0,39,0,1,1,40,1.114286
223,111,112,116,141,23,1,2,22,4,24,1,1,5,30,1.090909
224,112,113,115,156,23,0,2,38,2,40,1,1,3,44,1.052632
225,112,113,114,127,57,0,1,11,1,13,0,1,2,15,1.181818
226,113,114,118,132,13,0,4,14,4,14,0,1,5,19,1.000000
227,113,114,117,127,28,0,3,6,3,10,0,1,4,14,1.666667
228,114,115,118,154,21,0,3,27,3,35,1,1,4,40,1.296296
229,114,115,116,143,38,0,1,27,1,27,0,1,2,29,1.000000
230,115,116,116,119,54,0,0,3,0,3,0,1,1,4,1.000000
231,115,116,118,150,5,0,2,28,2,32,0,1,3,35,1.142857
232,116,117,121,132,45,0,4,9,4,11,0,1,5,16,1.222222
233,116,117,123,166,51,1,5,39,6,43,0,1,7,50,1.102564
234,117,118,119,148,67,0,1,27,1,29,0,1,2,31,1.074074
235,117,118,119,146,66,0,1,27,1,27,0,1,2,29,1.000000
236,118,119,121,127,31,0,2,4,2,6,0,1,3,9,1.500000
237,118,119,120,137,55,0,1,17,1,17,0,1,2,19,1.000000
238,119,120,122,138,36,0,2,16,2,16,0,1,3,19,1.000000
239,119,120,120,148,27,0,0,28,0,28,0,1,1,29,1.000000
240,120,121,126,140,12,0,5,12,5,14,0,1,6,20,1.166667
241,120,121,127,135,37,1,8,8,6,8,0,1,7,15,1.000000
242,121,122,131,161,25,0,7,23,9,29,1,1,10,40,1.260870
243,121,122,125,135,48,1,10,10,3,10,0,1,4,14,1.000000
244,122,123,126,130,16,0,3,4,3,4,0,1,4,8,1.000000
245,122,123,125,147,79,0,2,19,2,21,1,1,3,25,1.105263
246,123,124,126,151,0,0,2,21,2,25,0,1,3,28,1.190476
247,123,124,124,146,64,0,0,16,0,22,0,1,1,23,1.375000
248,124,125,131,159,70,0,6,27,6,27,1,1,7,35,1.000000
249,124,125,130,157,29,1,2,27,5,27,0,1,6,33,1.000000
250,125,126,126,141,52,0,0,13,0,15,0,1,1,16,1.153846
251,125,126,128,151,17,0,2,19,2,23,0,1,3,26,1.210526
252,126,127,128,153,29,0,1,16,1,24,1,1,2,27,1.500000
253,126,127,131,158,37,0,4,17,4,27,0,1,5,32,1.588235
254,127,128,130,164,60,0,2,27,2,33,1,1,3,37,1.222222
255,127,128,129,140,20,0,1,11,1,11,0,1,2,13,1.000000
256,128,129,130,162,4,1,4,28,1,32,0,1,2,34,1.142857
257,128,129,130,155,58,0,1,22,1,24,1,1,2,27,1.090909
258,129,130,130,141,54,0,0,11,0,11,0,1,1,12,1.000000
259,129,130,142,160,57,0,12,12,12,18,0,1,13,31,1.500000
260,130,131,144,175,44,1,7,27,13,31,0,1,14,45,1.148148
261,130,131,137,162,16,0,6,22,6,24,1,1,7,32,1.090909
262,131,132,134,137,51,0,2,3,2,3,0,1,3,6,1.000000
263,131,132,138,177,28,0,6,37,6,39,0,1,7,46,1.054054
264,132,133,139,164,8,0,6,19,6,23,2,1,7,32,1.210526
265,132,133,136,168,34,0,3,29,3,31,1,1,4,36,1.068966
266,133,134,137,161,24,0,1,22,3,24,0,1,4,28,1.090909
267,133,134,134,161,4,0,0,27,0,27,0,1,1,28,1.000000
268,134,135,144,170,9,0,9,20,9,26,0,1,10,36,1.300000
269,134,135,142,158,35,0,7,15,7,15,1,1,8,24,1.000000
270,135,136,141,163,59,0,3,20,5,22,0,1,6,28,1.100000
271,135,136,144,165,46,0,8,15,8,21,0,1,9,30,1.400000
272,136,137,137,157,76,0,0,18,0,20,0,1,1,21,1.111111
273,136,137,140,150,45,0,3,10,3,10,0,1,4,14,1.000000
274,137,138,142,161,10,0,4,17,4,19,0,1,5,24,1.117647
275,137,138,149,179,51,0,10,22,10,30,1,1,12,42,1.363636
276,138,139,141,168,36,1,8,23,2,27,0,1,3,30,1.173913
277,138,139,145,166,13,1,4,19,5,21,1,1,7,28,1.105263
278,139,140,142,169,53,1,6,24,2,26,1,1,3,30,1.083333
279,139,140,147,174,36,0,7,23,7,27,0,1,8,35,1.173913
280,140,141,146,181,12,0,5,32,5,34,1,1,6,41,1.062500
281,140,141,146,162,53,1,6,16,5,16,0,1,6,22,1.000000
282,141,142,144,179,32,0,2,31,2,35,0,1,3,38,1.129032
283,141,142,144,156,53,0,2,6,2,12,0,1,3,15,2.000000
284,142,143,144,183,11,0,1,35,1,39,0,1,2,41,1.114286
285,142,143,154,177,2,1,10,20,11,22,1,1,12,35,1.100000
286,143,144,153,169,26,0,9,15,9,15,1,1,10,26,1.000000
287,143,144,148,182,55,0,4,30,4,32,2,1,5,39,1.066667
288,144,145,150,173,50,0,5,23,5,23,0,1,6,29,1.000000
289,144,145,145,176,39,0,0,31,0,31,0,1,1,32,1.000000
290,145,146,155,176,52,1,6,8,8,20,2,1,10,31,2.500000
291,145,146,150,159,44,0,4,9,4,9,0,1,5,14,1.000000
292,146,147,152,185,52,0,4,25,4,33,1,1,6,39,1.320000
293,146,147,150,160,74,0,3,10,3,10,0,1,4,14,1.000000
294,147,148,149,178,30,0,1,27,1,29,0,1,2,31,1.074074
295,147,148,149,180,33,0,1,27,1,31,0,1,2,33,1.148148
296,148,149,151,177,56,0,2,21,2,25,1,1,3,29,1.190476
297,148,149,154,177,6,1,6,18,5,22,1,1,6,29,1.222222
298,149,150,156,188,77,1,2,25,5,31,2,1,7,39,1.240000
299,149,150,160,186,43,1,5,17,8,25,3,1,11,37,1.470588
300,150,151,151,168,43,0,0,16,0,16,1,1,1,18,1.000000
301,150,151,154,162,7,0,1,8,3,8,0,1,4,12,1.000000
302,151,152,157,191,5,0,4,16,4,34,1,1,6,40,2.125000
303,151,152,153,176,19,0,1,21,1,23,0,1,2,25,1.095238
304,152,153,161,168,17,0,8,6,8,6,1,1,9,16,1.000000
305,152,153,154,174,73,0,1,17,1,19,1,1,2,22,1.117647
306,153,154,158,189,18,0,4,25,4,31,0,1,5,36,1.240000
307,153,154,160,195,63,0,6,30,6,34,1,1,7,42,1.133333
308,154,155,155,174,27,0,0,18,0,18,1,1,1,20,1.000000
309,154,155,164,190,54,2,11,22,9,26,0,1,10,36,1.181818
310,155,156,161,163,22,0,5,2,5,2,0,1,6,8,1.000000
311,155,156,157,163,64,0,1,6,1,6,0,1,2,8,1.000000
312,156,157,164,175,58,0,7,11,7,11,0,1,8,19,1.000000
313,156,157,161,177,40,0,3,14,3,16,1,1,5,21,1.142857
314,157,158,161,177,23,0,2,15,2,15,2,1,4,20,1.000000
315,157,158,160,163,20,0,2,3,2,3,0,1,3,6,1.000000
316,158,159,161,181,79,0,2,20,2,20,0,1,3,23,1.000000
317,158,159,168,183,6,0,5,15,9,15,0,1,10,25,1.000000
318,159,160,171,200,37,0,9,27,11,29,0,1,12,41,1.074074
319,159,160,162,189,45,1,3,25,2,27,0,1,3,30,1.080000
320,160,161,165,175,45,0,4,9,4,9,1,1,5,15,1.000000
321,160,161,162,172,29,0,1,6,1,10,0,1,2,12,1.666667
322,161,162,163,185,4,0,1,21,1,21,1,1,2,24,1.000000
323,161,162,166,177,0,1,5,11,4,11,0,1,5,16,1.000000
324,162,163,167,206,21,0,4,29,4,39,0,1,5,44,1.344828
325,162,163,163,177,54,0,0,14,0,14,0,1,1,15,1.000000
326,163,164,170,187,14,3,10,17,6,17,0,1,7,24,1.000000
327,163,164,165,199,22,0,1,33,1,33,1,1,2,36,1.000000
328,164,165,173,192,14,0,8,19,8,19,0,1,9,28,1.000000
329,164,165,165,195,61,0,0,29,0,29,1,1,1,31,1.000000
330,165,166,179,228,64,0,10,42,12,48,2,1,14,63,1.142857
331,165,166,166,187,8,0,0,21,0,21,0,1,1,22,1.000000
332,166,167,178,189,59,0,10,11,10,11,1,1,12,23,1.000000
333,166,167,167,191,7,0,0,23,0,23,1,1,1,25,1.000000
334,167,168,174,189,44,0,6,15,6,15,0,1,7,22,1.000000
335,167,168,176,212,57,0,8,31,8,33,3,1,9,45,1.064516
336,168,169,169,171,35,0,0,2,0,2,0,1,1,3,1.000000
337,168,169,182,185,17,0,11,3,13,3,0,1,14,17,1.000000
338,169,170,170,186,25,0,0,16,0,16,0,1,1,17,1.000000
339,169,170,172,213,43,0,2,37,2,41,0,1,3,44,1.108108
340,170,171,171,202,1,0,0,30,0,30,1,1,1,32,1.000000
341,170,171,174,193,16,0,3,15,3,19,0,1,4,23,1.266667
342,171,172,184,222,47,0,12,35,12,37,1,1,13,51,1.057143
343,171,172,186,203,26,2,21,13,14,17,0,1,15,32,1.307692
344,172,173,174,207,3,0,1,32,1,32,1,1,2,35,1.000000
345,172,173,174,179,49,0,1,5,1,5,0,1,2,7,1.000000
346,173,174,182,205,9,0,7,17,7,21,3,1,9,32,1.235294
347,173,174,176,196,35,0,2,20,2,20,0,1,3,23,1.000000
348,174,175,179,210,27,3,6,27,4,31,0,1,5,36,1.148148
349,174,175,178,202,46,0,3,22,3,24,0,1,4,28,1.090909
350,175,176,177,206,60,1,9,29,1,29,0,1,2,31,1.000000
351,175,176,183,211,48,0,7,24,7,28,0,1,8,36,1.166667
352,176,177,179,217,45,0,2,26,2,38,0,1,3,41,1.461538
353,176,177,185,195,58,1,9,10,8,10,0,1,9,19,1.000000
354,177,178,198,249,23,1,12,29,19,51,1,1,21,72,1.758621
355,177,178,183,218,10,0,3,33,3,35,2,1,6,41,1.060606
356,178,179,192,226,54,3,10,26,13,34,0,1,14,48,1.307692
357,178,179,187,213,34,0,6,26,8,26,0,1,9,35,1.000000
358,179,180,180,189,29,0,0,9,0,9,0,1,1,10,1.000000
359,179,180,184,213,15,0,4,24,4,28,1,1,5,34,1.166667
360,180,181,187,212,32,0,5,19,5,25,1,1,7,32,1.315789
361,180,181,181,218,26,0,0,23,0,37,0,1,1,38,1.608696
362,181,182,182,199,12,0,0,17,0,17,0,1,1,18,1.000000
363,181,182,187,211,54,0,5,17,5,23,1,1,6,30,1.352941
364,182,183,189,219,79,0,6,30,6,30,0,1,7,37,1.000000
365,182,183,190,209,51,1,12,17,7,19,0,1,8,27,1.117647
366,183,184,187,199,33,0,3,11,3,11,1,1,4,16,1.000000
367,183,184,188,200,73,1,4,12,4,12,0,1,5,17,1.000000
368,184,185,194,207,27,1,7,13,7,13,2,1,10,23,1.000000
369,184,185,188,191,60,0,3,3,3,3,0,1,4,7,1.000000
370,185,186,193,207,77,1,10,12,7,14,0,1,8,22,1.166667
371,185,186,186,210,41,0,0,13,0,23,1,1,1,25,1.769231
372,186,187,200,220,31,1,10,20,11,20,2,1,14,34,1.000000
373,186,187,194,209,51,1,8,11,7,15,0,1,8,23,1.363636
374,187,188,189,193,49,0,1,4,1,4,0,1,2,6,1.000000
375,187,188,196,208,39,2,9,12,6,12,2,1,9,21,1.000000
376,188,189,198,210,58,0,7,12,9,12,0,1,10,22,1.000000
377,188,189,190,204,30,0,1,14,1,14,0,1,2,16,1.000000
378,189,190,196,229,59,0,5,33,5,33,1,1,7,40,1.000000
379,189,190,191,192,74,0,1,1,1,1,0,1,2,3,1.000000
380,190,191,191,193,20,0,0,2,0,2,0,1,1,3,1.000000
381,190,191,191,221,67,0,0,28,0,30,0,1,1,31,1.071429
382,191,192,192,243,44,0,0,34,0,50,1,1,1,52,1.470588
383,191,192,192,209,78,0,0,13,0,17,0,1,1,18,1.307692
384,192,193,193,213,60,0,0,20,0,20,0,1,1,21,1.000000
385,192,193,194,218,74,1,2,22,1,24,0,1,2,26,1.090909
386,193,194,194,217,24,0,0,23,0,23,0,1,1,24,1.000000
387,193,194,194,218,7,0,0,23,0,23,1,1,1,25,1.000000
388,194,195,198,214,27,0,2,16,2,16,1,1,4,20,1.000000
389,194,195,195,215,14,0,0,16,0,20,0,1,1,21,1.250000
390,195,196,203,232,31,0,7,21,7,29,0,1,8,37,1.380952
391,195,196,197,201,4,0,1,4,1,4,0,1,2,6,1.000000
392,196,197,200,212,29,1,2,12,3,12,0,1,4,16,1.000000
