timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,71,53,2,51,29,10,41,21,0.920541067
62,72,54,2,52,28,11,41,21,0.920859245
63,77,51,2,49,31,10,39,21,0.920740854
64,80,50,2,48,32,9,39,22,0.920974422
65,81,51,2,49,31,9,40,24,0.920852992
66,82,52,2,50,30,9,41,24,0.920814373
67,84,52,2,50,30,10,40,26,0.920858875
68,90,48,2,46,34,12,34,28,0.920892693
69,92,48,2,46,34,8,38,28,0.920522288
70,92,50,2,48,32,8,40,30,0.920870998
71,92,52,2,50,30,10,40,30,0.920746989
72,94,52,2,50,30,9,41,31,0.920771973
73,94,54,2,52,28,6,46,31,0.920733015
74,96,54,2,52,28,8,44,32,0.92044014
75,99,53,2,51,29,8,43,35,0.920569333
76,101,53,2,51,29,8,43,36,0.920533188
77,103,53,2,51,29,7,44,36,0.920577282
78,103,55,2,53,27,9,44,36,0.920685869
79,104,56,2,54,26,9,45,36,0.920743535
80,106,56,2,54,26,9,45,37,0.920490226
81,109,55,2,53,27,10,43,40,0.920520492
82,110,56,2,54,26,9,45,42,0.920751112
83,114,54,2,52,28,7,45,43,0.920503085
84,117,53,2,51,29,9,42,44,0.920590002
85,117,55,2,53,27,8,45,45,0.920861336
86,121,53,2,51,29,7,44,46,0.920578231
87,124,52,2,50,30,7,43,47,0.920716091
88,126,52,2,50,30,7,43,48,0.920479487
89,128,52,2,50,30,7,43,49,0.920474365
90,131,51,2,49,31,9,40,51,0.920647253
91,133,51,2,49,31,7,42,52,0.920984346
92,134,52,2,50,30,6,44,53,0.920672293
93,135,53,2,51,29,6,45,53,0.920506889
94,138,52,2,50,30,8,42,54,0.92054802
95,142,50,2,48,32,9,39,54,0.920754024
96,142,52,2,50,30,8,42,54,0.920297504
97,142,54,2,52,28,9,43,54,0.920786929
98,145,53,2,51,29,8,43,56,0.920695828
99,147,53,2,51,29,9,42,57,0.920743782
100,151,51,2,49,31,8,41,58,0.920874379
101,153,51,2,49,31,7,42,59,0.92077714
102,155,51,2,49,31,7,42,59,0.920650486
103,158,50,2,48,32,7,41,60,0.920695831
104,158,52,2,50,30,7,43,61,0.920603106
105,163,49,2,47,33,8,39,61,0.920984154
106,167,47,2,45,35,7,38,61,0.920236125
107,167,49,2,47,33,7,40,63,0.920895752
108,169,49,2,47,33,7,40,64,0.920815795
109,170,50,2,48,32,6,42,65,0.920762654
110,172,50,2,48,32,6,42,65,0.920707936
111,173,51,2,49,31,5,44,66,0.920561908
112,175,51,2,49,31,4,45,66,0.920343956
113,175,53,2,51,29,5,46,66,0.92022727
114,179,51,2,49,31,6,43,67,0.920558332
115,180,52,2,50,30,8,42,67,0.920528151
116,182,52,2,50,30,10,40,69,0.920557905
117,182,54,2,52,28,10,42,70,0.920874364
118,185,53,2,51,29,11,40,73,0.920759902
119,188,52,2,50,30,9,41,74,0.920696127
120,191,51,2,49,31,11,38,75,0.920527059
121,191,53,2,51,29,9,42,77,0.920990335
122,193,53,2,51,29,10,41,77,0.920555773
123,197,51,2,49,31,8,41,78,0.921101666
124,201,49,2,47,33,7,40,79,0.9206258
125,204,48,2,46,34,6,40,79,0.920905757
126,204,50,2,48,32,7,41,80,0.920788536
127,206,50,2,48,32,6,42,81,0.920687713
128,206,52,2,50,30,6,44,82,0.92068204
129,209,51,2,49,31,5,44,83,0.920340639
130,209,53,2,51,29,7,44,83,0.920242886
131,213,51,2,49,31,8,41,85,0.920468787
132,213,53,2,51,29,6,45,86,0.920820345
133,214,54,2,52,28,5,47,87,0.920304901
134,218,52,2,50,30,5,45,87,0.921119806
135,219,53,2,51,29,5,46,87,0.920999647
136,220,54,2,52,28,7,45,89,0.920827991
137,223,53,2,51,29,8,43,90,0.92099105
138,224,54,2,52,28,8,44,91,0.920305606
139,231,49,2,47,33,7,40,93,0.920329717
140,235,47,2,45,35,6,39,93,0.920659148
141,237,47,2,45,35,5,40,93,0.92095047
142,237,49,2,47,33,6,41,93,0.920584464
143,241,47,2,45,35,6,39,94,0.920489822
144,243,47,2,45,35,7,38,94,0.920749927
145,246,46,2,44,36,6,38,94,0.920880004
146,250,44,2,42,38,7,35,94,0.9208698
147,252,44,2,42,38,7,35,95,0.920164494
148,256,42,2,40,40,8,32,96,0.920155774
149,257,43,2,41,39,7,34,97,0.920352395
150,258,44,2,42,38,8,34,98,0.920599628
151,258,46,2,44,36,9,35,99,0.920202852
152,259,47,2,45,35,8,37,100,0.92014295
153,261,47,2,45,35,7,38,100,0.920905073
154,264,46,2,44,36,7,37,101,0.920871295
155,265,47,2,45,35,7,38,102,0.920987498
156,266,48,2,46,34,8,38,102,0.920962378
157,267,49,2,47,33,7,40,102,0.920974893
158,268,50,2,48,32,8,40,103,0.920726679
159,271,49,2,47,33,9,38,103,0.920168711
160,274,48,2,46,34,10,36,103,0.920156226
161,274,50,2,48,32,10,38,103,0.921102948
162,275,51,2,49,31,9,40,105,0.92097614
163,278,50,2,48,32,8,40,108,0.920874737
164,281,49,2,47,33,6,41,109,0.920711793
165,281,51,2,49,31,6,43,110,0.920654799
166,282,52,2,50,30,8,42,110,0.920604379
167,283,53,2,51,29,8,43,114,0.920620556
168,284,54,2,52,28,6,46,114,0.92075702
169,286,54,2,52,28,8,44,114,0.920286974
170,286,56,2,54,26,8,46,115,0.920282759
171,288,56,2,54,26,8,46,116,0.920295582
172,291,55,2,53,27,8,45,116,0.920393901
173,292,56,2,54,26,9,45,117,0.920596683
174,295,55,2,53,27,7,46,117,0.920619851
175,297,55,2,53,27,7,46,119,0.920437964
176,300,54,2,52,28,8,44,119,0.920412291
177,301,55,2,53,27,6,47,120,0.920895402
178,304,54,2,52,28,5,47,120,0.921125315
179,306,54,2,52,28,6,46,121,0.92104471
180,308,54,2,52,28,6,46,121,0.921061657
181,309,55,2,53,27,7,46,122,0.920369171
182,312,54,2,52,28,7,45,122,0.920415777
183,313,55,2,53,27,6,47,123,0.920624039
184,314,56,2,54,26,7,47,123,0.920311797
185,319,53,2,51,29,7,44,123,0.920325319
186,322,52,2,50,30,7,43,124,0.920583692
187,322,54,2,52,28,6,46,124,0.920748377
188,323,55,2,53,27,6,47,126,0.920429418
189,323,57,2,55,25,6,49,127,0.920176728
190,329,53,2,51,29,5,46,127,0.920228032
191,332,52,2,50,30,6,44,131,0.9201781
192,334,52,2,50,30,5,45,131,0.92056327
193,338,50,2,48,32,7,41,132,0.920550559
194,338,52,2,50,30,8,42,132,0.92088191
195,340,52,2,50,30,4,46,133,0.920804632
196,344,50,2,48,32,5,43,134,0.920348223
197,347,49,2,47,33,6,41,134,0.920574254
198,351,47,2,45,35,7,38,134,0.920805261
199,353,47,2,45,35,6,39,136,0.92099949
200,354,48,2,46,34,4,42,136,0.920827254
201,357,47,2,45,35,6,39,138,0.920365132
202,361,45,2,43,37,7,36,141,0.920772205
203,363,45,2,43,37,8,35,142,0.920950639
204,363,47,2,45,35,8,37,142,0.92017938
205,363,49,2,47,33,9,38,142,0.920910809
206,366,48,2,46,34,8,38,144,0.92080277
207,367,49,2,47,33,6,41,144,0.920738554
208,369,49,2,47,33,6,41,144,0.920675926
209,369,51,2,49,31,5,44,144,0.920649113
210,370,52,2,50,30,4,46,144,0.920534935
211,370,54,2,52,28,5,47,144,0.920423521
212,371,55,2,53,27,7,46,144,0.920342774
213,373,55,2,53,27,9,44,145,0.920750825
214,374,56,2,54,26,8,46,146,0.920724057
215,377,55,2,53,27,8,45,146,0.920509223
216,380,54,2,52,28,6,46,146,0.920628053
217,382,54,2,52,28,8,44,147,0.920278702
218,385,53,2,51,29,8,43,147,0.920457219
219,388,52,2,50,30,8,42,151,0.920541349
220,390,52,2,50,30,6,44,152,0.920350727
221,392,52,2,50,30,6,44,155,0.920224715
222,398,48,2,46,34,6,40,155,0.92046755
223,400,48,2,46,34,6,40,156,0.920638565
224,403,47,2,45,35,6,39,156,0.92068396
225,404,48,2,46,34,4,42,156,0.920788694
226,406,48,2,46,34,6,40,157,0.920730363
227,406,50,2,48,32,7,41,158,0.920965187
228,407,51,2,49,31,5,44,158,0.920732632
229,407,53,2,51,29,6,45,159,0.920566881
230,407,55,2,53,27,5,48,159,0.920467893
231,409,55,2,53,27,6,47,159,0.9203889
232,411,55,2,53,27,6,47,160,0.920260892
233,413,55,2,53,27,6,47,160,0.921136573
234,415,55,2,53,27,8,45,162,0.920168264
235,417,55,2,53,27,6,47,164,0.920367171
236,421,53,2,51,29,7,44,166,0.920274596
237,422,54,2,52,28,7,45,167,0.920531403
238,426,52,2,50,30,7,43,167,0.920189158
239,431,49,2,47,33,6,41,168,0.920507623
240,432,50,2,48,32,7,41,168,0.920926317
241,436,48,2,46,34,8,38,168,0.920804116
242,437,49,2,47,33,8,39,168,0.920852669
243,440,48,2,46,34,9,37,168,0.92096863
244,444,46,2,44,36,10,34,169,0.921071218
245,445,47,2,45,35,8,37,169,0.921125106
246,449,45,2,43,37,5,38,169,0.920932751
247,450,46,2,44,36,5,39,169,0.920607958
248,452,46,2,44,36,7,37,169,0.920708839
249,453,47,2,45,35,6,39,169,0.921117931
250,455,45,0,45,35,5,40,170,0.920903311
251,456,44,0,44,36,5,39,172,0.920532499
252,457,43,0,43,37,5,38,173,0.920584052
253,458,42,0,42,38,4,38,173,0.920686688
254,461,39,0,39,41,2,37,173,0.920635747
255,461,39,0,39,41,2,37,173,0.920359111
256,463,37,0,37,43,0,37,174,0.920276348
257,464,36,0,36,44,0,36,174,0.920172718
258,466,34,0,34,46,0,34,174,0.920212572
259,468,32,0,32,48,0,32,174,0.920247818
260,470,30,0,30,50,0,30,174,0.92023409
261,472,28,0,28,52,0,28,174,0.920243949
262,475,25,0,25,55,0,25,174,0.92024283
263,478,22,0,22,58,0,22,174,0.920248348
264,479,21,0,21,59,0,21,175,0.920248972
265,479,21,0,21,59,0,21,176,0.920202541
266,480,20,0,20,60,0,20,176,0.92021367
267,482,18,0,18,62,0,18,176,0.920226333
268,485,15,0,15,65,0,15,176,0.920197285
269,486,14,0,14,66,0,14,176,0.920240934
270,489,11,0,11,69,0,11,176,0.920228759
271,493,7,0,7,73,0,7,176,0.920216732
272,494,6,0,6,74,0,6,176,0.92025319
273,494,6,0,6,74,0,6,176,0.920235118
274,495,5,0,5,75,0,5,176,0.920223173
275,495,5,0,5,75,0,5,176,0.920198008
276,496,4,0,4,76,0,4,176,0.920169451
277,496,4,0,4,76,0,4,176,0.920251314
278,496,4,0,4,76,0,4,176,0.920211757
279,496,4,0,4,76,0,4,176,0.92022461
280,496,4,0,4,76,0,4,176,0.920215002
281,496,4,0,4,76,0,4,176,0.920229635
282,496,4,0,4,76,0,4,176,0.920220001
283,498,2,0,2,78,0,2,176,0.920206067
284,498,2,0,2,78,0,2,176,0.92017337
285,499,1,0,1,79,0,1,176,0.920209393
286,499,1,0,1,79,0,1,176,0.920214381
287,499,1,0,1,79,0,1,176,0.920207981
288,499,1,0,1,79,0,1,176,0.920167034
289,500,0,0,0,80,0,0,176,0.920199979
