task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
78,39,40,42,54,17,0,2,12,2,12,0,1,3,15,1.000000
79,39,40,42,61,19,0,2,19,2,19,0,1,3,22,1.000000
80,40,41,44,69,43,0,2,20,2,24,2,1,4,29,1.200000
81,40,41,46,50,30,1,4,4,5,4,0,1,6,10,1.000000
82,41,42,49,87,71,3,5,36,7,38,0,1,8,46,1.055556
83,41,42,42,45,21,0,0,3,0,3,0,1,1,4,1.000000
84,42,43,44,77,13,0,1,23,1,33,0,1,2,35,1.434783
85,42,43,46,59,33,0,3,13,3,13,0,1,4,17,1.000000
86,43,44,54,69,10,1,8,15,10,15,0,1,11,26,1.000000
87,43,44,47,74,71,0,3,27,3,27,0,1,4,31,1.000000
88,44,45,45,67,28,0,0,21,0,21,1,1,1,23,1.000000
89,44,45,46,65,48,0,1,19,1,19,0,1,2,21,1.000000
90,45,46,55,102,62,1,8,22,9,46,1,1,10,57,2.090909
91,45,46,47,64,7,0,1,14,1,16,1,1,2,19,1.142857
92,46,47,59,81,44,1,3,22,11,22,1,1,13,35,1.000000
93,46,47,51,89,49,1,2,38,3,38,1,1,5,43,1.000000
94,47,48,53,79,62,0,5,26,5,26,0,1,6,32,1.000000
95,47,48,49,70,30,0,1,21,1,21,0,1,2,23,1.000000
96,48,49,55,73,56,0,4,16,4,16,4,1,7,25,1.000000
97,48,49,49,88,49,0,0,39,0,39,0,1,1,40,1.000000
98,49,50,52,56,36,0,2,4,2,4,0,1,3,7,1.000000
99,49,50,56,70,20,1,10,10,6,14,0,1,7,21,1.400000
100,50,51,55,74,21,0,4,18,4,18,1,1,5,24,1.000000
101,50,51,59,76,18,0,8,11,8,17,0,1,9,26,1.545455
102,51,52,60,111,31,0,5,47,7,51,1,1,9,60,1.085106
103,51,52,59,101,9,1,1,36,6,42,1,1,8,50,1.166667
104,52,53,58,85,25,0,5,18,5,26,1,1,6,33,1.444444
105,52,53,67,103,70,3,6,25,13,35,2,1,15,51,1.400000
106,53,54,58,85,6,0,4,25,4,27,0,1,5,32,1.080000
107,53,54,55,59,70,0,1,4,1,4,0,1,2,6,1.000000
108,54,55,62,88,77,1,9,18,7,26,0,1,8,34,1.444444
109,54,55,60,100,60,1,4,29,5,39,1,1,6,46,1.344828
110,55,56,57,79,41,0,1,21,1,21,1,1,2,24,1.000000
111,55,56,61,96,3,1,11,25,5,33,2,1,6,41,1.320000
112,56,57,65,85,72,4,3,16,6,20,2,1,9,29,1.250000
113,56,57,59,80,52,0,2,19,2,21,0,1,3,24,1.105263
114,57,58,59,65,8,1,7,6,1,6,0,1,2,8,1.000000
115,57,58,64,75,78,0,6,9,6,11,0,1,7,18,1.222222
116,58,59,59,87,59,0,0,27,0,27,1,1,1,29,1.000000
117,58,59,64,95,38,1,6,31,4,31,1,1,6,37,1.000000
118,59,60,69,107,8,3,11,22,8,38,1,1,10,48,1.727273
119,59,60,61,85,23,0,1,22,1,24,0,1,2,26,1.090909
120,60,61,71,95,77,2,12,24,10,24,0,1,11,35,1.000000
121,60,61,63,79,55,0,2,16,2,16,0,1,3,19,1.000000
122,61,62,67,103,9,0,5,34,5,36,0,1,6,42,1.058824
123,61,62,69,103,4,2,7,29,7,33,1,1,8,42,1.137931
124,62,63,69,90,38,2,11,17,5,21,1,1,7,28,1.235294
125,62,63,68,83,53,1,4,15,5,15,0,1,6,21,1.000000
126,63,64,70,97,38,1,11,23,6,27,0,1,7,34,1.173913
127,63,64,67,90,19,0,3,22,3,22,1,1,4,27,1.000000
128,64,65,69,90,8,0,4,21,4,21,0,1,5,26,1.000000
129,64,65,71,93,2,2,5,18,5,22,1,1,7,29,1.222222
130,65,66,67,103,10,0,1,29,1,35,1,1,2,38,1.206897
131,65,66,67,90,61,0,1,17,1,21,2,1,2,25,1.235294
132,66,67,68,105,36,0,1,37,1,37,0,1,2,39,1.000000
133,66,67,74,91,20,3,11,15,7,15,2,1,8,25,1.000000
134,67,68,72,95,26,0,4,19,4,23,0,1,5,28,1.210526
135,67,68,77,99,44,5,13,13,9,21,1,1,10,32,1.615385
136,68,69,84,93,20,6,8,7,15,9,0,1,16,25,1.285714
137,68,69,70,88,28,1,2,18,1,18,0,1,2,20,1.000000
138,69,70,72,101,43,1,2,28,2,28,1,1,3,32,1.000000
139,69,70,78,91,2,1,3,12,8,12,1,1,9,22,1.000000
140,70,71,76,82,66,1,6,6,5,6,0,1,6,12,1.000000
141,70,71,72,82,22,0,1,10,1,10,0,1,2,12,1.000000
142,71,72,77,103,3,0,5,26,5,26,0,1,6,32,1.000000
143,71,72,76,119,27,0,4,40,4,42,1,1,5,48,1.050000
144,72,73,73,84,28,0,0,9,0,11,0,1,1,12,1.222222
145,72,73,77,83,32,0,4,6,4,6,0,1,5,11,1.000000
146,73,74,82,102,77,0,6,15,8,19,1,1,9,29,1.266667
147,73,74,79,114,48,0,5,23,5,35,0,1,6,41,1.521739
148,74,75,77,104,66,1,13,19,2,27,0,1,3,30,1.421053
149,74,75,84,98,58,5,6,13,9,13,1,1,10,24,1.000000
150,75,76,78,84,5,0,2,6,2,6,0,1,3,9,1.000000
151,75,76,88,116,1,8,6,28,12,28,0,1,13,41,1.000000
152,76,77,78,82,40,0,1,3,1,3,1,1,2,6,1.000000
153,76,77,82,87,1,3,4,5,5,5,0,1,6,11,1.000000
154,77,78,78,90,58,0,0,12,0,12,0,1,1,13,1.000000
155,77,78,78,114,42,0,0,34,0,36,0,1,1,37,1.058824
156,78,79,92,135,66,6,12,43,12,43,1,1,14,57,1.000000
157,78,79,87,118,39,1,7,27,8,31,0,1,9,40,1.148148
158,79,80,91,109,57,1,5,18,10,18,1,1,12,30,1.000000
159,79,80,85,101,1,4,7,14,4,16,1,1,6,22,1.142857
160,80,81,81,91,62,0,0,10,0,10,0,1,1,11,1.000000
161,80,81,85,99,41,1,5,13,4,13,1,1,5,19,1.000000
162,81,82,90,112,53,1,5,19,8,21,1,1,9,31,1.105263
163,81,82,83,94,68,1,5,11,1,11,0,1,2,13,1.000000
164,82,83,85,128,65,1,7,43,2,43,0,1,3,46,1.000000
165,82,83,84,113,53,0,1,27,1,29,0,1,2,31,1.074074
166,83,84,84,100,29,0,0,15,0,15,1,1,1,17,1.000000
167,83,84,86,105,0,0,2,19,2,19,0,1,3,22,1.000000
168,84,85,89,125,1,1,9,26,4,36,0,1,5,41,1.384615
169,84,85,86,121,41,0,1,17,1,35,0,1,2,37,2.058824
170,85,86,90,137,52,2,4,39,3,47,1,1,5,52,1.205128
171,85,86,86,99,55,0,0,13,0,13,0,1,1,14,1.000000
172,86,87,97,114,5,0,10,16,10,16,1,1,11,28,1.000000
173,86,87,89,116,56,1,2,17,2,27,0,1,3,30,1.588235
174,87,88,92,123,13,0,4,29,4,31,0,1,5,36,1.068966
175,87,88,88,117,17,0,0,27,0,29,0,1,1,30,1.074074
176,88,89,101,117,40,1,5,16,10,16,2,1,13,29,1.000000
177,88,89,93,113,59,0,4,18,4,20,0,1,5,25,1.111111
178,89,90,93,134,1,0,3,39,3,41,0,1,4,45,1.051282
179,89,90,92,102,56,0,2,10,2,10,0,1,3,13,1.000000
180,90,91,91,118,38,0,0,26,0,26,1,1,1,28,1.000000
181,90,91,97,130,6,0,5,23,5,33,1,1,7,40,1.434783
182,91,92,94,112,25,1,7,18,2,18,0,1,3,21,1.000000
183,91,92,94,108,71,0,2,12,2,14,0,1,3,17,1.166667
184,92,93,94,111,68,1,3,15,1,17,0,1,2,19,1.133333
185,92,93,94,106,8,0,1,10,1,12,0,1,2,14,1.200000
186,93,94,96,108,30,1,3,12,2,12,0,1,3,15,1.000000
187,93,94,103,119,61,3,7,15,8,15,2,1,10,26,1.000000
188,94,95,103,124,43,4,7,14,8,20,1,1,9,30,1.428571
189,94,95,102,123,23,1,6,15,7,21,0,1,8,29,1.400000
190,95,96,101,111,76,0,2,8,4,10,1,1,6,16,1.250000
191,95,96,105,118,23,0,7,13,9,13,0,1,10,23,1.000000
192,96,97,97,131,64,0,0,32,0,34,0,1,1,35,1.062500
193,96,97,99,143,12,0,2,40,2,42,2,1,3,47,1.050000
194,97,98,105,112,60,3,5,6,7,6,1,1,8,15,1.000000
195,97,98,98,145,22,0,0,43,0,47,0,1,1,48,1.093023
196,98,99,102,131,63,2,8,28,2,28,2,1,4,33,1.000000
197,98,99,103,128,79,0,4,25,4,25,0,1,5,30,1.000000
198,99,100,105,126,19,0,5,13,5,21,0,1,6,27,1.615385
199,99,100,105,127,45,0,5,22,5,22,0,1,6,28,1.000000
200,100,101,101,121,7,0,0,20,0,20,0,1,1,21,1.000000
201,100,101,108,128,62,0,5,16,7,20,0,1,8,28,1.250000
202,101,102,104,128,63,0,2,22,2,24,0,1,3,27,1.090909
203,101,102,104,120,51,0,2,15,2,15,1,1,3,19,1.000000
204,102,103,103,127,56,0,0,23,0,23,1,1,1,25,1.000000
205,102,103,103,113,49,0,0,7,0,9,1,1,1,11,1.285714
206,103,104,119,140,33,3,11,16,14,20,2,1,16,37,1.250000
207,103,104,104,123,2,0,0,19,0,19,0,1,1,20,1.000000
208,104,105,112,137,57,2,3,21,7,25,0,1,8,33,1.190476
209,104,105,108,122,10,0,3,14,3,14,0,1,4,18,1.000000
210,105,106,106,142,9,0,0,35,0,35,1,1,1,37,1.000000
211,105,106,106,134,15,0,0,25,0,27,1,1,1,29,1.080000
212,106,107,113,130,67,3,3,17,6,17,0,1,7,24,1.000000
213,106,107,109,121,32,0,2,12,2,12,0,1,3,15,1.000000
214,107,108,115,129,33,1,6,10,7,14,0,1,8,22,1.400000
215,107,108,110,131,55,0,2,18,2,20,1,1,3,24,1.111111
216,108,109,111,141,26,1,3,26,2,30,0,1,3,33,1.153846
217,108,109,118,127,0,1,7,9,9,9,0,1,10,19,1.000000
218,109,110,113,133,30,1,4,18,3,20,0,1,4,24,1.111111
219,109,110,116,144,29,0,6,28,6,28,0,1,7,35,1.000000
220,110,111,114,132,46,2,11,13,3,17,1,1,4,22,1.307692
221,110,111,121,139,4,5,2,15,8,17,3,1,11,29,1.133333
222,111,112,112,124,4,0,0,10,0,12,0,1,1,13,1.200000
223,111,112,115,153,69,0,3,34,3,38,0,1,4,42,1.117647
224,112,113,113,138,34,0,0,23,0,25,0,1,1,26,1.086957
225,112,113,115,143,26,1,1,28,1,28,1,1,3,31,1.000000
226,113,114,114,141,18,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,118,146,77,0,4,26,4,28,0,1,5,33,1.076923
228,114,115,119,144,46,0,4,17,4,25,0,1,5,30,1.470588
229,114,115,118,145,78,0,3,25,3,27,0,1,4,31,1.080000
230,115,116,118,144,30,1,1,25,2,25,1,1,3,29,1.000000
231,115,116,116,144,54,0,0,26,0,28,0,1,1,29,1.076923
232,116,117,119,134,30,0,2,12,2,14,1,1,3,18,1.166667
233,116,117,123,155,59,0,6,30,6,32,0,1,7,39,1.066667
234,117,118,121,131,42,0,3,10,3,10,0,1,4,14,1.000000
235,117,118,120,153,17,0,2,31,2,33,0,1,3,36,1.064516
236,118,119,122,127,67,0,3,5,3,5,0,1,4,9,1.000000
237,118,119,120,139,58,0,1,16,1,18,1,1,2,21,1.125000
238,119,120,126,138,27,0,4,10,6,12,0,1,7,19,1.200000
239,119,120,121,146,5,0,1,25,1,25,0,1,2,27,1.000000
240,120,121,129,156,70,1,7,25,8,27,0,1,9,36,1.080000
241,120,121,123,150,23,0,2,27,2,27,0,1,3,30,1.000000
242,121,122,122,138,0,0,0,14,0,16,0,1,1,17,1.142857
243,121,122,123,151,72,0,1,19,1,27,1,1,2,30,1.421053
244,122,123,126,152,68,0,3,24,3,26,0,1,4,30,1.083333
245,122,123,136,168,14,3,3,31,12,31,2,1,14,46,1.000000
246,123,124,124,150,41,0,0,26,0,26,0,1,1,27,1.000000
247,123,124,129,141,11,0,4,12,4,12,1,1,6,18,1.000000
248,124,125,129,158,71,0,4,29,4,29,0,1,5,34,1.000000
249,124,125,127,144,14,0,2,16,2,16,1,1,3,20,1.000000
250,125,126,128,148,36,0,2,18,2,20,0,1,3,23,1.111111
251,125,126,133,154,28,1,10,21,7,21,0,1,8,29,1.000000
252,126,127,128,131,49,1,1,3,1,3,0,1,2,5,1.000000
253,126,127,132,146,28,3,14,12,5,14,0,1,6,20,1.166667
254,127,128,128,150,50,0,0,22,0,22,0,1,1,23,1.000000
255,127,128,135,158,2,1,6,21,7,23,0,1,8,31,1.095238
256,128,129,129,154,49,0,0,24,0,24,1,1,1,26,1.000000
257,128,129,129,132,4,0,0,3,0,3,0,1,1,4,1.000000
258,129,130,135,167,57,1,3,31,4,31,2,1,6,38,1.000000
259,129,130,147,161,44,5,11,13,15,13,3,1,18,32,1.000000
260,130,131,131,154,2,0,0,20,0,22,1,1,1,24,1.100000
261,130,131,131,164,66,0,0,32,0,32,1,1,1,34,1.000000
262,131,132,134,164,8,1,3,30,2,30,0,1,3,33,1.000000
263,131,132,133,150,44,0,1,17,1,17,0,1,2,19,1.000000
264,132,133,138,168,28,0,5,30,5,30,0,1,6,36,1.000000
265,132,133,140,162,6,0,2,18,6,22,1,1,8,30,1.222222
266,133,134,141,176,48,0,6,31,6,35,1,1,8,43,1.129032
267,133,134,140,183,16,0,4,19,6,41,2,1,7,50,2.157895
268,134,135,139,170,15,0,4,24,4,30,1,1,5,36,1.250000
269,134,135,135,147,73,0,0,12,0,12,0,1,1,13,1.000000
270,135,136,138,154,30,0,2,16,2,16,0,1,3,19,1.000000
271,135,136,137,148,13,0,1,9,1,11,0,1,2,13,1.222222
272,136,137,139,152,63,0,2,13,2,13,0,1,3,16,1.000000
273,136,137,141,179,62,2,1,38,4,38,0,1,5,43,1.000000
274,137,138,138,170,55,0,0,30,0,32,0,1,1,33,1.066667
275,137,138,139,169,62,0,1,30,1,30,0,1,2,32,1.000000
276,138,139,144,158,21,0,4,13,4,13,2,1,6,20,1.000000
277,138,139,147,157,40,2,7,10,8,10,0,1,9,19,1.000000
278,139,140,148,154,3,1,3,6,8,6,0,1,9,15,1.000000
279,139,140,143,158,37,0,3,13,3,15,0,1,4,19,1.153846
280,140,141,144,149,58,0,3,5,3,5,0,1,4,9,1.000000
281,140,141,143,146,31,0,2,3,2,3,0,1,3,6,1.000000
282,141,142,145,174,39,1,3,29,3,29,0,1,4,33,1.000000
283,141,142,142,165,47,0,0,23,0,23,0,1,1,24,1.000000
284,142,143,145,160,51,1,8,15,2,15,0,1,3,18,1.000000
285,142,143,149,180,11,0,6,30,6,30,1,1,7,38,1.000000
286,143,144,145,171,57,0,1,25,1,25,1,1,2,28,1.000000
287,143,144,146,193,10,0,2,35,2,47,0,1,3,50,1.342857
288,144,145,151,174,14,1,7,14,6,22,1,1,7,30,1.571429
289,144,145,151,180,38,0,6,25,6,29,0,1,7,36,1.160000
290,145,146,147,165,25,1,1,16,1,18,0,1,2,20,1.125000
291,145,146,149,158,39,1,3,9,3,9,0,1,4,13,1.000000
292,146,147,152,181,20,0,2,21,4,29,1,1,6,35,1.380952
293,146,147,153,173,60,0,6,14,6,20,0,1,7,27,1.428571
294,147,148,149,156,45,0,1,5,1,7,0,1,2,9,1.400000
295,147,148,152,172,43,0,4,20,4,20,0,1,5,25,1.000000
296,148,149,154,176,31,0,4,22,4,22,1,1,6,28,1.000000
297,148,149,152,181,64,0,3,21,3,29,0,1,4,33,1.380952
298,149,150,150,184,61,0,0,34,0,34,0,1,1,35,1.000000
299,149,150,152,178,18,0,2,25,2,25,1,1,3,29,1.000000
300,150,151,151,174,50,0,0,21,0,21,2,1,1,24,1.000000
301,150,151,153,190,24,0,2,35,2,37,0,1,3,40,1.057143
302,151,152,152,184,42,0,0,28,0,32,0,1,1,33,1.142857
303,151,152,153,177,77,0,1,22,1,24,0,1,2,26,1.090909
304,152,153,154,189,52,0,1,33,1,35,0,1,2,37,1.060606
305,152,153,161,185,41,1,12,23,8,23,1,1,9,33,1.000000
306,153,154,154,171,14,0,0,11,0,15,2,1,1,18,1.363636
307,153,154,164,182,29,3,7,18,10,18,0,1,11,29,1.000000
308,154,155,155,186,46,0,0,29,0,31,0,1,1,32,1.068966
309,154,155,157,174,58,0,2,17,2,17,0,1,3,20,1.000000
310,155,156,160,164,51,1,5,4,4,4,0,1,5,9,1.000000
311,155,156,160,192,54,0,4,32,4,32,0,1,5,37,1.000000
312,156,157,160,185,27,0,3,15,3,25,0,1,4,29,1.666667
313,156,157,158,175,67,0,1,17,1,17,0,1,2,19,1.000000
314,157,158,166,185,22,3,8,17,8,19,0,1,9,28,1.117647
315,157,158,161,198,3,0,2,30,2,36,2,1,4,41,1.200000
316,158,159,159,181,37,0,0,20,0,22,0,1,1,23,1.100000
317,158,159,159,199,56,0,0,36,0,40,0,1,1,41,1.111111
318,159,160,174,190,22,2,5,13,14,15,1,1,15,31,1.153846
319,159,160,160,174,12,0,0,14,0,14,0,1,1,15,1.000000
320,160,161,162,176,51,0,1,14,1,14,0,1,2,16,1.000000
321,160,161,164,182,70,0,3,18,3,18,0,1,4,22,1.000000
322,161,162,167,181,32,1,10,14,5,14,0,1,6,20,1.000000
323,161,162,163,188,39,0,1,25,1,25,0,1,2,27,1.000000
324,162,163,168,184,25,0,5,16,5,16,0,1,6,22,1.000000
325,162,163,166,177,78,1,1,11,3,11,0,1,4,15,1.000000
326,163,164,165,182,30,0,1,15,1,17,0,1,2,19,1.133333
327,163,164,164,184,23,0,0,20,0,20,0,1,1,21,1.000000
328,164,165,171,189,21,0,5,17,5,17,2,1,7,25,1.000000
329,164,165,171,192,76,1,8,21,6,21,0,1,7,28,1.000000
330,165,166,171,199,29,2,6,28,5,28,0,1,6,34,1.000000
331,165,166,167,193,40,0,1,24,1,26,0,1,2,28,1.083333
332,166,167,175,190,13,1,12,15,8,15,0,1,9,24,1.000000
333,166,167,167,202,69,0,0,32,0,34,1,1,1,36,1.062500
334,167,168,174,183,29,0,6,9,6,9,0,1,7,16,1.000000
335,167,168,169,194,73,0,1,25,1,25,0,1,2,27,1.000000
336,168,169,169,191,19,0,0,21,0,21,1,1,1,23,1.000000
337,168,169,170,205,7,0,1,35,1,35,0,1,2,37,1.000000
338,169,170,173,203,68,0,3,28,3,30,0,1,4,34,1.071429
339,169,170,171,172,75,0,1,1,1,1,0,1,2,3,1.000000
340,170,171,171,215,55,0,0,19,0,43,1,1,1,45,2.263158
341,170,171,171,194,76,0,0,20,0,22,1,1,1,24,1.100000
342,171,172,175,185,13,0,3,10,3,10,0,1,4,14,1.000000
343,171,172,178,201,71,2,6,21,6,23,0,1,7,30,1.095238
344,172,173,183,204,5,1,4,21,9,21,1,1,11,32,1.000000
345,172,173,175,193,32,0,2,18,2,18,0,1,3,21,1.000000
346,173,174,182,200,14,3,8,18,8,18,0,1,9,27,1.000000
347,173,174,177,195,28,2,8,16,3,18,0,1,4,22,1.125000
348,174,175,175,195,43,0,0,18,0,20,0,1,1,21,1.111111
349,174,175,181,210,4,3,5,29,6,29,0,1,7,36,1.000000
350,175,176,178,217,2,1,3,22,2,38,1,1,3,42,1.727273
351,175,176,180,207,63,1,10,25,4,27,0,1,5,32,1.080000
352,176,177,179,202,57,0,2,21,2,23,0,1,3,26,1.095238
353,176,177,177,186,48,0,0,9,0,9,0,1,1,10,1.000000
354,177,178,183,191,72,0,5,6,5,8,0,1,6,14,1.333333
355,177,178,182,208,8,1,2,18,3,26,1,1,5,31,1.444444
356,178,179,183,203,14,1,3,11,4,19,1,1,5,25,1.727273
357,178,179,184,204,60,2,3,17,5,19,1,1,6,26,1.117647
358,179,180,180,188,35,0,0,6,0,8,0,1,1,9,1.333333
359,179,180,185,224,74,0,5,35,5,39,0,1,6,45,1.114286
360,180,181,183,216,34,0,2,33,2,33,0,1,3,36,1.000000
361,180,181,182,218,18,0,1,32,1,36,0,1,2,38,1.125000
362,181,182,188,214,60,0,6,23,6,25,1,1,7,33,1.086957
363,181,182,186,194,58,2,5,5,4,7,1,1,5,13,1.400000
364,182,183,187,200,44,0,4,13,4,13,0,1,5,18,1.000000
365,182,183,185,216,9,0,2,27,2,31,0,1,3,34,1.148148
366,183,184,191,212,36,0,7,18,7,20,1,1,8,29,1.111111
367,183,184,189,212,63,1,4,21,5,23,0,1,6,29,1.095238
368,184,185,187,189,2,0,2,2,2,2,0,1,3,5,1.000000
369,184,185,186,202,20,0,1,16,1,16,0,1,2,18,1.000000
370,185,186,193,228,17,0,3,32,7,34,1,1,8,43,1.062500
371,185,186,187,207,26,0,1,18,1,20,0,1,2,22,1.111111
372,186,187,188,209,78,0,1,21,1,21,0,1,2,23,1.000000
373,186,187,191,229,11,0,4,27,4,35,3,1,5,43,1.296296
374,187,188,195,209,14,1,5,13,7,13,1,1,8,22,1.000000
375,187,188,189,206,13,0,1,17,1,17,0,1,2,19,1.000000
376,188,189,191,230,58,0,2,35,2,37,2,1,3,42,1.057143
377,188,189,193,205,23,1,4,10,4,12,0,1,5,17,1.200000
378,189,190,195,208,14,2,2,11,5,13,0,1,6,19,1.181818
379,189,190,192,205,30,0,2,12,2,12,1,1,3,16,1.000000
380,190,191,193,212,29,0,2,16,2,18,1,1,3,22,1.125000
381,190,191,192,202,53,0,1,7,1,9,1,1,2,12,1.285714
382,191,192,193,198,14,0,1,3,1,5,0,1,2,7,1.666667
383,191,192,196,233,42,0,3,35,3,37,1,1,5,42,1.057143
384,192,193,194,221,38,0,1,25,1,25,2,1,2,29,1.000000
385,192,193,193,225,24,0,0,26,0,32,0,1,1,33,1.230769
386,193,194,196,239,45,0,2,41,2,43,0,1,3,46,1.048780
387,193,194,198,214,62,0,4,16,4,16,0,1,5,21,1.000000
388,194,195,195,210,46,0,0,13,0,15,0,1,1,16,1.153846
389,194,195,195,244,2,0,0,47,0,49,0,1,1,50,1.042553
390,195,196,199,209,76,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,199,218,6,0,3,14,3,18,1,1,4,23,1.285714
392,196,197,197,212,73,0,0,15,0,15,0,1,1,16,1.000000
