task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
116,58,59,65,86,56,2,4,19,6,21,0,1,7,28,1.105263
117,58,59,65,81,64,3,4,16,6,16,0,1,7,23,1.000000
118,59,60,64,86,22,1,7,20,4,22,0,1,5,27,1.100000
119,59,60,63,68,25,1,7,5,3,5,0,1,4,9,1.000000
120,60,61,61,90,64,0,0,26,0,28,1,1,1,30,1.076923
121,60,61,63,102,25,1,6,33,2,39,0,1,3,42,1.181818
122,61,62,62,68,17,0,0,4,0,6,0,1,1,7,1.500000
123,61,62,64,88,48,0,2,17,2,23,1,1,3,27,1.352941
124,62,63,69,89,24,2,4,20,6,20,0,1,7,27,1.000000
125,62,63,69,94,10,0,6,23,6,25,0,1,7,32,1.086957
126,63,64,76,100,52,1,10,24,10,24,2,1,13,37,1.000000
127,63,64,72,98,6,2,4,20,6,26,2,1,9,35,1.300000
128,64,65,73,98,31,0,8,25,8,25,0,1,9,34,1.000000
129,64,65,69,87,27,1,6,18,4,18,0,1,5,23,1.000000
130,65,66,66,95,54,0,0,23,0,27,2,1,1,30,1.173913
131,65,66,67,77,51,0,1,7,1,9,1,1,2,12,1.285714
132,66,67,70,84,25,0,3,12,3,14,0,1,4,18,1.166667
133,66,67,73,84,6,3,6,11,6,11,0,1,7,18,1.000000
134,67,68,77,88,14,1,6,11,9,11,0,1,10,21,1.000000
135,67,68,72,100,4,0,4,26,4,28,0,1,5,33,1.076923
136,68,69,69,109,52,0,0,17,0,39,1,1,1,41,2.294118
137,68,69,70,99,47,0,1,22,1,28,1,1,2,31,1.272727
138,69,70,73,93,26,0,3,17,3,19,1,1,4,24,1.117647
139,69,70,80,110,30,4,6,30,10,30,0,1,11,41,1.000000
140,70,71,72,100,66,0,1,27,1,27,1,1,2,30,1.000000
141,70,71,75,101,30,0,4,26,4,26,0,1,5,31,1.000000
142,71,72,75,101,62,0,3,22,3,26,0,1,4,30,1.181818
143,71,72,77,95,50,1,13,18,5,18,0,1,6,24,1.000000
144,72,73,73,82,17,0,0,7,0,9,0,1,1,10,1.285714
145,72,73,73,105,35,0,0,27,0,29,3,1,1,33,1.074074
146,73,74,83,91,50,3,6,8,9,8,0,1,10,18,1.000000
147,73,74,83,105,14,0,7,18,7,22,2,1,10,32,1.222222
148,74,75,88,105,20,3,8,14,11,16,3,1,14,31,1.142857
149,74,75,83,95,53,0,8,12,8,12,0,1,9,21,1.000000
150,75,76,76,83,43,0,0,7,0,7,0,1,1,8,1.000000
151,75,76,82,108,5,2,11,26,6,26,0,1,7,33,1.000000
152,76,77,77,81,33,0,0,4,0,4,0,1,1,5,1.000000
153,76,77,79,120,68,1,2,29,2,41,0,1,3,44,1.413793
154,77,78,79,87,27,0,1,8,1,8,0,1,2,10,1.000000
155,77,78,86,105,50,0,7,19,7,19,1,1,9,28,1.000000
156,78,79,81,92,23,0,2,11,2,11,0,1,3,14,1.000000
157,78,79,82,83,19,0,3,1,3,1,0,1,4,5,1.000000
158,79,80,92,112,77,3,4,14,10,20,2,1,13,33,1.428571
159,79,80,80,116,70,0,0,36,0,36,0,1,1,37,1.000000
160,80,81,85,106,68,0,3,20,3,20,2,1,5,26,1.000000
161,80,81,87,94,22,1,10,7,6,7,0,1,7,14,1.000000
162,81,82,85,90,46,0,3,1,3,5,0,1,4,9,5.000000
163,81,82,82,114,49,0,0,32,0,32,0,1,1,33,1.000000
164,82,83,83,110,44,0,0,23,0,27,0,1,1,28,1.173913
165,82,83,86,118,33,0,3,29,3,31,1,1,4,36,1.068966
166,83,84,86,129,1,0,2,43,2,43,0,1,3,46,1.000000
167,83,84,85,102,73,0,1,15,1,15,2,1,2,19,1.000000
168,84,85,91,112,63,0,6,21,6,21,0,1,7,28,1.000000
169,84,85,93,108,22,1,7,14,8,14,1,1,9,24,1.000000
170,85,86,91,106,12,0,5,10,5,14,1,1,6,21,1.400000
171,85,86,92,106,19,1,3,14,4,14,2,1,7,21,1.000000
172,86,87,88,103,77,0,1,15,1,15,0,1,2,17,1.000000
173,86,87,87,103,38,0,0,16,0,16,0,1,1,17,1.000000
174,87,88,89,111,58,1,7,14,1,22,0,1,2,24,1.571429
175,87,88,89,99,19,0,1,7,1,9,1,1,2,12,1.285714
176,88,89,91,105,59,0,1,12,1,14,1,1,3,17,1.166667
177,88,89,91,103,22,0,2,12,2,12,0,1,3,15,1.000000
178,89,90,92,106,7,1,4,10,2,14,0,1,3,17,1.400000
179,89,90,101,114,18,0,9,11,11,13,0,1,12,25,1.181818
180,90,91,93,123,75,0,2,28,2,30,0,1,3,33,1.071429
181,90,91,100,139,37,2,8,39,9,39,0,1,10,49,1.000000
182,91,92,95,100,37,2,6,5,3,5,0,1,4,9,1.000000
183,91,92,96,137,2,1,4,41,4,41,0,1,5,46,1.000000
184,92,93,98,118,74,0,5,18,5,20,0,1,6,26,1.111111
185,92,93,98,134,64,0,5,32,5,36,0,1,6,42,1.125000
186,93,94,106,139,37,2,5,27,12,31,2,1,13,46,1.148148
187,93,94,96,125,42,1,3,25,2,29,0,1,3,32,1.160000
188,94,95,108,139,25,1,10,21,13,31,0,1,14,45,1.476190
189,94,95,99,119,42,0,4,20,4,20,0,1,5,25,1.000000
190,95,96,102,123,58,0,6,21,6,21,0,1,7,28,1.000000
191,95,96,96,116,55,0,0,14,0,20,0,1,1,21,1.428571
192,96,97,103,120,56,1,10,17,6,17,0,1,7,24,1.000000
193,96,97,97,114,7,0,0,16,0,16,1,1,1,18,1.000000
194,97,98,100,127,61,1,3,23,2,27,0,1,3,30,1.173913
195,97,98,98,118,24,0,0,20,0,20,0,1,1,21,1.000000
196,98,99,100,114,28,0,1,14,1,14,0,1,2,16,1.000000
197,98,99,101,134,5,0,2,31,2,33,0,1,3,36,1.064516
198,99,100,102,123,23,0,2,18,2,20,1,1,3,24,1.111111
199,99,100,101,123,45,1,11,22,1,22,0,1,2,24,1.000000
200,100,101,109,137,47,2,5,25,8,27,1,1,9,37,1.080000
201,100,101,104,125,10,1,8,17,2,19,3,1,4,25,1.117647
202,101,102,107,124,34,2,13,15,5,17,0,1,6,23,1.133333
203,101,102,106,125,60,0,4,14,4,18,1,1,5,24,1.285714
204,102,103,104,131,41,0,1,9,1,27,0,1,2,29,3.000000
205,102,103,103,124,34,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,105,124,45,0,1,19,1,19,0,1,2,21,1.000000
207,103,104,111,134,47,0,6,21,6,23,1,1,8,31,1.095238
208,104,105,107,115,46,0,2,6,2,8,0,1,3,11,1.333333
209,104,105,110,144,48,1,10,32,5,34,0,1,6,40,1.062500
210,105,106,112,131,48,1,6,19,5,19,1,1,7,26,1.000000
211,105,106,106,139,39,0,0,30,0,32,1,1,1,34,1.066667
212,106,107,109,119,66,0,2,10,2,10,0,1,3,13,1.000000
213,106,107,123,145,68,2,7,22,15,22,1,1,17,39,1.000000
214,107,108,108,127,69,0,0,19,0,19,0,1,1,20,1.000000
215,107,108,112,140,38,0,4,23,4,27,1,1,5,33,1.173913
216,108,109,111,120,8,0,2,9,2,9,0,1,3,12,1.000000
217,108,109,109,122,11,0,0,12,0,12,1,1,1,14,1.000000
218,109,110,110,134,68,0,0,22,0,24,0,1,1,25,1.090909
219,109,110,111,124,27,0,1,7,1,13,0,1,2,15,1.857143
220,110,111,113,141,59,0,2,23,2,27,1,1,3,31,1.173913
221,110,111,114,131,22,0,3,17,3,17,0,1,4,21,1.000000
222,111,112,119,136,48,0,7,17,7,17,0,1,8,25,1.000000
223,111,112,112,139,73,0,0,24,0,26,1,1,1,28,1.083333
224,112,113,121,140,50,0,8,17,8,19,0,1,9,28,1.117647
225,112,113,117,122,30,1,4,5,4,5,0,1,5,10,1.000000
226,113,114,118,119,72,1,3,1,3,1,1,1,5,6,1.000000
227,113,114,119,146,57,1,5,15,4,25,3,1,6,33,1.666667
228,114,115,131,146,18,2,8,15,15,15,1,1,17,32,1.000000
229,114,115,119,141,62,1,8,22,4,22,0,1,5,27,1.000000
230,115,116,127,145,49,1,10,18,11,18,0,1,12,30,1.000000
231,115,116,119,143,76,1,8,22,3,24,0,1,4,28,1.090909
232,116,117,117,143,72,0,0,20,0,26,0,1,1,27,1.300000
233,116,117,121,138,25,0,4,11,4,17,0,1,5,22,1.545455
234,117,118,125,144,15,0,7,15,7,19,0,1,8,27,1.266667
235,117,118,121,129,12,0,3,8,3,8,0,1,4,12,1.000000
236,118,119,123,155,63,0,3,30,3,30,3,1,5,37,1.000000
237,118,119,129,147,43,2,14,16,10,18,0,1,11,29,1.125000
238,119,120,121,140,62,0,1,16,1,18,1,1,2,21,1.125000
239,119,120,122,129,70,0,2,7,2,7,0,1,3,10,1.000000
240,120,121,123,153,18,0,2,28,2,30,0,1,3,33,1.071429
241,120,121,124,148,42,0,3,24,3,24,0,1,4,28,1.000000
242,121,122,132,139,13,1,8,5,10,7,0,1,11,18,1.400000
243,121,122,123,139,28,0,1,14,1,14,2,1,2,18,1.000000
244,122,123,124,133,40,0,1,9,1,9,0,1,2,11,1.000000
245,122,123,124,147,52,0,1,21,1,23,0,1,2,25,1.095238
246,123,124,125,148,13,0,1,23,1,23,0,1,2,25,1.000000
247,123,124,127,150,49,0,3,21,3,23,0,1,4,27,1.095238
248,124,125,125,131,21,0,0,6,0,6,0,1,1,7,1.000000
249,124,125,128,140,31,0,3,11,3,11,1,1,4,16,1.000000
250,125,126,126,148,76,0,0,20,0,22,0,1,1,23,1.100000
251,125,126,129,143,11,0,3,10,3,14,0,1,4,18,1.400000
252,126,127,127,153,78,0,0,23,0,25,1,1,1,27,1.086957
253,126,127,128,163,36,0,1,35,1,35,0,1,2,37,1.000000
254,127,128,135,160,79,1,7,25,7,25,0,1,8,33,1.000000
255,127,128,133,166,23,1,2,22,5,32,1,1,6,39,1.454545
256,128,129,133,146,27,0,2,13,4,13,0,1,5,18,1.000000
257,128,129,129,149,56,0,0,14,0,18,2,1,1,21,1.285714
258,129,130,132,145,45,1,3,13,2,13,0,1,3,16,1.000000
259,129,130,132,164,37,0,2,32,2,32,0,1,3,35,1.000000
260,130,131,139,172,46,0,8,25,8,33,0,1,9,42,1.320000
261,130,131,132,164,66,0,1,32,1,32,0,1,2,34,1.000000
262,131,132,135,137,70,0,3,2,3,2,0,1,4,6,1.000000
263,131,132,139,159,45,0,5,20,7,20,0,1,8,28,1.000000
264,132,133,133,181,21,0,0,28,0,48,0,1,1,49,1.714286
265,132,133,134,159,4,1,2,24,1,24,1,1,2,27,1.000000
266,133,134,134,135,4,0,0,1,0,1,0,1,1,2,1.000000
267,133,134,141,146,55,1,5,5,6,5,1,1,8,13,1.000000
268,134,135,143,163,79,1,5,20,7,20,1,1,9,29,1.000000
269,134,135,138,154,34,0,3,14,3,16,0,1,4,20,1.142857
270,135,136,139,160,1,0,3,21,3,21,0,1,4,25,1.000000
271,135,136,141,159,77,1,7,16,4,18,1,1,6,24,1.125000
272,136,137,137,143,68,0,0,6,0,6,0,1,1,7,1.000000
273,136,137,141,158,22,3,8,17,4,17,0,1,5,22,1.000000
274,137,138,144,164,23,0,6,20,6,20,0,1,7,27,1.000000
275,137,138,138,185,47,0,0,21,0,47,0,1,1,48,2.238095
276,138,139,140,154,32,0,1,14,1,14,0,1,2,16,1.000000
277,138,139,140,148,64,0,1,8,1,8,0,1,2,10,1.000000
278,139,140,140,174,48,0,0,34,0,34,0,1,1,35,1.000000
279,139,140,143,174,60,0,3,31,3,31,0,1,4,35,1.000000
280,140,141,142,152,14,0,1,10,1,10,0,1,2,12,1.000000
281,140,141,151,182,39,2,7,28,9,30,2,1,11,42,1.071429
282,141,142,152,163,31,2,8,11,9,11,1,1,11,22,1.000000
283,141,142,149,175,38,0,7,26,7,26,0,1,8,34,1.000000
284,142,143,146,169,54,0,3,13,3,21,2,1,4,27,1.615385
285,142,143,145,156,62,0,2,8,2,10,1,1,3,14,1.250000
286,143,144,147,162,71,0,3,15,3,15,0,1,4,19,1.000000
287,143,144,145,176,17,0,1,30,1,30,1,1,2,33,1.000000
288,144,145,145,169,11,0,0,20,0,24,0,1,1,25,1.200000
289,144,145,152,186,3,1,6,32,7,34,0,1,8,42,1.062500
290,145,146,152,184,77,0,6,21,6,31,1,1,7,39,1.476190
291,145,146,148,176,26,0,2,26,2,28,0,1,3,31,1.076923
292,146,147,168,195,9,5,6,20,20,26,2,1,22,49,1.300000
293,146,147,147,160,59,0,0,12,0,12,1,1,1,14,1.000000
294,147,148,150,157,44,1,3,7,2,7,0,1,3,10,1.000000
295,147,148,149,173,52,0,1,20,1,24,0,1,2,26,1.200000
296,148,149,149,154,39,0,0,5,0,5,0,1,1,6,1.000000
297,148,149,155,171,25,0,6,16,6,16,0,1,7,23,1.000000
298,149,150,154,190,24,0,4,34,4,36,0,1,5,41,1.058824
299,149,150,153,171,15,0,3,18,3,18,0,1,4,22,1.000000
300,150,151,157,168,75,1,9,11,5,11,1,1,7,18,1.000000
301,150,151,155,175,56,0,3,18,3,20,1,1,5,25,1.111111
302,151,152,153,191,8,1,13,26,1,38,0,1,2,40,1.461538
303,151,152,153,172,42,0,1,19,1,19,0,1,2,21,1.000000
304,152,153,156,186,43,2,4,30,3,30,0,1,4,34,1.000000
305,152,153,170,185,79,5,8,15,17,15,0,1,18,33,1.000000
306,153,154,157,178,72,0,3,17,3,21,0,1,4,25,1.235294
307,153,154,154,191,19,0,0,35,0,37,0,1,1,38,1.057143
308,154,155,164,190,22,4,7,24,9,26,0,1,10,36,1.083333
309,154,155,162,167,30,1,8,5,7,5,0,1,8,13,1.000000
310,155,156,168,179,22,4,9,10,11,10,2,1,13,24,1.000000
311,155,156,158,190,18,0,2,24,2,32,0,1,3,35,1.333333
312,156,157,164,180,79,3,7,16,7,16,0,1,8,24,1.000000
313,156,157,157,182,57,0,0,20,0,24,1,1,1,26,1.200000
314,157,158,161,179,39,1,4,17,3,17,1,1,4,22,1.000000
315,157,158,159,172,31,0,1,13,1,13,0,1,2,15,1.000000
316,158,159,165,185,6,2,12,16,5,20,1,1,7,27,1.250000
317,158,159,162,178,79,1,5,14,3,16,0,1,4,20,1.142857
318,159,160,160,191,40,0,0,24,0,30,1,1,1,32,1.250000
319,159,160,161,174,62,0,1,9,1,13,0,1,2,15,1.444444
320,160,161,163,182,63,0,2,16,2,18,1,1,3,22,1.125000
321,160,161,162,190,13,0,1,26,1,28,0,1,2,30,1.076923
322,161,162,167,183,53,1,9,14,5,16,0,1,6,22,1.142857
323,161,162,163,198,5,0,1,34,1,34,1,1,2,37,1.000000
324,162,163,163,197,51,0,0,34,0,34,0,1,1,35,1.000000
325,162,163,164,176,78,0,1,12,1,12,0,1,2,14,1.000000
326,163,164,164,180,28,0,0,13,0,15,1,1,1,17,1.153846
327,163,164,168,193,50,1,10,25,4,25,0,1,5,30,1.000000
328,164,165,165,196,23,0,0,28,0,30,1,1,1,32,1.071429
329,164,165,170,188,30,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,167,203,8,0,1,30,1,36,0,1,2,38,1.200000
331,165,166,168,202,14,0,1,24,1,32,3,1,3,37,1.333333
332,166,167,172,177,73,0,5,5,5,5,0,1,6,11,1.000000
333,166,167,171,186,59,0,4,13,4,15,0,1,5,20,1.153846
334,167,168,174,195,43,3,8,21,6,21,0,1,7,28,1.000000
335,167,168,174,197,36,3,10,18,6,22,1,1,7,30,1.222222
336,168,169,174,185,29,0,5,11,5,11,0,1,6,17,1.000000
337,168,169,172,198,45,0,3,24,3,26,0,1,4,30,1.083333
338,169,170,171,178,35,0,1,7,1,7,0,1,2,9,1.000000
339,169,170,174,202,33,0,4,24,4,28,0,1,5,33,1.166667
340,170,171,177,200,6,1,12,21,6,23,0,1,7,30,1.095238
341,170,171,176,207,50,2,8,29,5,31,0,1,6,37,1.068966
342,171,172,175,201,20,0,3,18,3,26,0,1,4,30,1.444444
343,171,172,173,185,66,0,1,10,1,12,0,1,2,14,1.200000
344,172,173,178,192,11,0,5,12,5,14,0,1,6,20,1.166667
345,172,173,177,193,39,1,7,16,4,16,0,1,5,21,1.000000
346,173,174,185,199,6,2,9,12,10,14,1,1,12,26,1.166667
347,173,174,177,216,50,0,3,39,3,39,0,1,4,43,1.000000
348,174,175,175,193,15,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,178,192,62,0,3,10,3,14,0,1,4,18,1.400000
350,175,176,178,202,48,0,2,22,2,24,0,1,3,27,1.090909
351,175,176,177,190,54,0,1,12,1,12,1,1,2,15,1.000000
352,176,177,180,196,3,0,3,9,3,15,1,1,4,20,1.666667
353,176,177,187,193,60,2,4,4,9,6,1,1,11,17,1.500000
354,177,178,180,224,0,0,2,42,2,44,0,1,3,47,1.047619
355,177,178,179,190,43,1,3,9,1,11,0,1,2,13,1.222222
356,178,179,182,198,73,0,3,16,3,16,0,1,4,20,1.000000
357,178,179,187,201,4,1,12,14,8,14,0,1,9,23,1.000000
358,179,180,182,196,2,0,2,14,2,14,0,1,3,17,1.000000
359,179,180,183,206,44,0,3,21,3,23,0,1,4,27,1.095238
360,180,181,181,202,36,0,0,21,0,21,0,1,1,22,1.000000
361,180,181,183,218,17,0,2,31,2,33,2,1,3,38,1.064516
362,181,182,186,199,25,0,2,13,4,13,0,1,5,18,1.000000
363,181,182,183,213,58,0,1,26,1,30,0,1,2,32,1.153846
364,182,183,186,226,21,1,4,32,3,40,0,1,4,44,1.250000
365,182,183,184,196,57,0,1,11,1,11,1,1,2,14,1.000000
366,183,184,187,198,32,0,3,10,3,10,1,1,4,15,1.000000
367,183,184,185,206,28,0,1,21,1,21,0,1,2,23,1.000000
368,184,185,189,215,55,0,3,24,3,26,1,1,5,31,1.083333
369,184,185,190,222,39,1,8,30,5,32,0,1,6,38,1.066667
370,185,186,195,197,37,0,8,2,8,2,1,1,10,12,1.000000
371,185,186,188,214,47,0,2,18,2,26,0,1,3,29,1.444444
372,186,187,188,236,64,0,1,46,1,48,0,1,2,50,1.043478
373,186,187,189,220,43,0,2,30,2,30,1,1,3,34,1.000000
374,187,188,192,208,78,2,3,16,4,16,0,1,5,21,1.000000
375,187,188,190,222,10,0,2,32,2,32,0,1,3,35,1.000000
376,188,189,192,201,12,0,3,9,3,9,0,1,4,13,1.000000
377,188,189,195,222,46,2,6,12,6,26,1,1,7,34,2.166667
378,189,190,190,217,30,0,0,27,0,27,0,1,1,28,1.000000
379,189,190,192,215,59,0,2,23,2,23,0,1,3,26,1.000000
380,190,191,195,217,4,1,9,16,4,22,0,1,5,27,1.375000
381,190,191,191,220,77,0,0,23,0,29,0,1,1,30,1.260870
382,191,192,199,210,54,2,7,11,7,11,0,1,8,19,1.000000
383,191,192,195,224,46,0,3,25,3,29,0,1,4,33,1.160000
384,192,193,195,226,63,1,2,31,2,31,0,1,3,34,1.000000
385,192,193,197,216,35,0,4,19,4,19,0,1,5,24,1.000000
386,193,194,196,219,4,0,2,19,2,21,2,1,3,26,1.105263
387,193,194,194,225,63,0,0,26,0,30,1,1,1,32,1.153846
388,194,195,195,235,74,0,0,34,0,40,0,1,1,41,1.176471
389,194,195,198,223,52,2,7,22,3,24,1,1,4,29,1.090909
390,195,196,199,224,26,0,3,22,3,24,1,1,4,29,1.090909
391,195,196,200,223,13,1,7,6,4,22,1,1,5,28,3.666667
392,196,197,200,212,29,1,5,8,3,12,0,1,4,16,1.500000
