task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
85,0,43,93,-1,5996,2,40,188,20,7,30,43,93,-1,0.037234
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,40,-1,-1,4433,1,48,111,44,0,16,40,-1,-1,0.000000
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,51,-1,-1,10848,1,51,249,40,0,9,51,-1,-1,0.000000
90,0,51,84,-1,10720,1,63,279,9,15,25,51,84,-1,0.053763
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,32,39,-1,1371,0,7,67,7,60,1,32,39,-1,0.895522
94,0,39,-1,-1,4086,2,71,99,36,0,25,39,-1,-1,0.000000
95,0,30,93,-1,922,1,35,27,62,5,3,30,93,-1,0.185185
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,46,-1,-1,7028,1,48,127,36,0,18,46,-1,-1,0.000000
98,0,70,86,-1,982,0,10,211,14,14,2,70,86,-1,0.066351
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,45,54,-1,6693,0,6,99,8,43,4,45,54,-1,0.434343
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,35,89,-1,2598,2,47,67,49,9,7,35,89,-1,0.134328
103,0,38,76,-1,3683,0,35,85,37,23,2,38,76,-1,0.270588
104,0,42,47,-1,5539,0,5,160,5,46,7,42,47,-1,0.287500
105,0,32,64,-1,1384,0,31,59,31,31,6,32,64,-1,0.525424
106,0,33,36,98,1836,0,3,59,3,61,1,33,36,98,1.033898
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,41,50,-1,4954,0,8,119,8,48,3,41,50,-1,0.403361
111,0,30,88,-1,695,0,58,25,58,10,2,30,88,-1,0.400000
112,0,33,-1,-1,1722,2,37,51,51,0,16,33,-1,-1,0.000000
113,0,39,69,-1,3914,1,26,99,30,25,6,39,69,-1,0.252525
114,0,34,93,-1,1949,3,17,69,36,6,24,34,93,-1,0.086957
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,39,68,-1,3960,0,27,81,29,30,2,39,68,-1,0.370370
117,0,51,-1,-1,10919,0,23,339,25,0,24,51,-1,-1,0.000000
118,0,37,50,-1,3239,0,11,95,13,43,7,37,50,-1,0.452632
119,0,50,-1,-1,10040,0,3,211,35,0,15,50,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,39,43,-1,4225,0,4,76,4,55,2,39,43,-1,0.723684
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,16,28,47,15,0,12,19,12,19,0,16,28,47,1.000000
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,43,59,-1,5666,0,15,119,15,35,7,43,59,-1,0.294118
127,0,38,-1,-1,3609,2,58,93,42,0,20,38,-1,-1,0.000000
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,48,-1,-1,8975,2,12,186,32,0,20,48,-1,-1,0.000000
133,0,29,46,95,569,0,15,32,17,44,5,29,46,95,1.375000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,34,-1,-1,1500,2,41,59,36,0,30,34,-1,-1,0.000000
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,50,-1,-1,9945,0,7,181,28,0,22,50,-1,-1,0.000000
139,0,32,41,75,1584,0,9,29,9,31,3,32,41,75,1.068966
140,0,32,59,-1,1663,0,25,53,27,36,5,32,59,-1,0.679245
141,0,42,57,-1,5163,0,15,105,15,34,9,42,57,-1,0.323810
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,51,-1,-1,11345,0,34,241,3,0,46,51,-1,-1,0.000000
145,0,43,-1,-1,5771,4,32,121,38,0,19,43,-1,-1,0.000000
146,0,43,51,-1,5862,0,4,131,6,40,11,43,51,-1,0.305344
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,45,72,-1,6871,0,23,169,23,18,14,45,72,-1,0.106509
149,0,51,-1,-1,11212,0,42,249,28,0,21,51,-1,-1,0.000000
150,0,49,50,-1,9299,0,1,271,1,32,18,49,50,-1,0.118081
151,0,36,84,-1,2737,0,48,51,48,14,2,36,84,-1,0.274510
152,0,52,-1,-1,11865,1,46,357,38,0,10,52,-1,-1,0.000000
153,0,34,85,-1,2141,2,34,55,49,14,3,34,85,-1,0.254545
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,43,46,-1,5910,0,2,101,2,53,2,43,46,-1,0.524752
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,30,37,93,958,0,7,45,7,51,5,30,37,93,1.133333
158,0,52,-1,-1,11592,0,62,279,0,0,48,52,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,67,86,-1,876,0,8,287,16,11,6,67,86,-1,0.038328
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,44,52,-1,6221,0,6,167,6,39,11,44,52,-1,0.233533
163,0,32,73,-1,1435,0,41,40,41,22,5,32,73,-1,0.550000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,46,60,-1,7426,0,3,74,9,38,7,46,60,-1,0.513514
166,0,41,72,-1,4983,1,42,125,29,21,9,41,72,-1,0.168000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,49,-1,-1,9680,3,56,249,34,0,17,49,-1,-1,0.000000
169,0,33,44,-1,1749,0,11,49,11,53,3,33,44,-1,1.081633
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,51,-1,-1,11542,0,11,231,30,0,19,51,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,52,67,-1,11651,2,24,195,13,28,7,52,67,-1,0.143590
174,0,51,-1,-1,11392,0,21,233,27,0,22,51,-1,-1,0.000000
175,0,48,-1,-1,8524,0,16,191,24,0,28,48,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,48,84,-1,8562,3,71,167,28,14,10,48,84,-1,0.083832
179,0,35,38,81,2541,0,3,39,3,43,0,35,38,81,1.102564
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,44,-1,-1,6372,2,64,141,52,0,4,44,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,37,52,-1,3233,0,15,87,15,41,7,37,52,-1,0.471264
184,0,38,-1,-1,3522,1,54,105,19,0,43,38,-1,-1,0.000000
185,0,48,-1,-1,8987,0,4,243,39,0,13,48,-1,-1,0.000000
186,0,29,49,-1,510,1,57,49,20,47,4,29,49,-1,0.959184
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
189,0,49,-1,-1,9841,0,41,163,16,0,35,49,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,48,-1,-1,8976,0,16,167,23,0,29,48,-1,-1,0.000000
192,0,39,47,-1,4114,0,8,71,8,43,10,39,47,-1,0.605634
193,0,35,47,-1,2634,0,12,61,12,51,2,35,47,-1,0.836066
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,37,51,-1,3110,0,14,79,14,46,3,37,51,-1,0.582278
197,0,51,-1,-1,11508,0,50,275,2,0,47,51,-1,-1,0.000000
198,0,35,-1,-1,2314,3,32,75,42,0,23,35,-1,-1,0.000000
199,0,51,-1,-1,2228,4,48,289,39,0,10,51,-1,-1,0.000000
200,0,39,48,-1,3999,0,7,111,9,49,3,39,48,-1,0.441441
201,0,35,-1,-1,2612,1,34,65,22,0,43,35,-1,-1,0.000000
202,0,49,74,-1,9682,2,37,195,24,23,4,49,74,-1,0.117949
203,0,34,-1,-1,2215,4,14,54,36,0,30,34,-1,-1,0.000000
204,0,47,-1,-1,8123,0,5,183,34,0,19,47,-1,-1,0.000000
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,43,95,-1,5650,0,52,171,52,4,1,43,95,-1,0.023392
207,0,39,-1,-1,4140,2,40,109,30,0,31,39,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,46,-1,-1,7322,2,55,135,31,0,23,46,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,31,43,68,1303,0,12,22,12,24,1,31,43,68,1.090909
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,49,-1,-1,9293,0,5,207,36,0,15,49,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,50,-1,-1,9994,0,66,181,0,0,50,50,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,52,-1,-1,11887,0,20,205,22,0,26,52,-1,-1,0.000000
219,0,99,-1,-1,3102,0,20,341,1,0,0,99,-1,-1,0.000000
220,0,51,-1,-1,11213,0,11,121,4,0,45,51,-1,-1,0.000000
221,0,46,58,-1,7134,0,12,141,12,40,2,46,58,-1,0.283688
222,0,50,-1,-1,10514,0,11,231,10,0,40,50,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,52,91,-1,11589,1,18,273,30,7,11,52,91,-1,0.025641
225,0,43,49,-1,5839,0,6,121,6,41,10,43,49,-1,0.338843
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,43,-1,-1,3621,2,53,129,20,0,37,43,-1,-1,0.000000
228,0,49,-1,-1,9452,4,68,193,16,0,35,49,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,52,-1,-1,11715,2,65,281,43,0,5,52,-1,-1,0.000000
231,0,42,95,-1,5193,0,44,139,50,4,4,42,95,-1,0.028777
232,0,45,50,-1,6586,0,3,216,3,48,4,45,50,-1,0.222222
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,38,99,-1,3809,0,55,95,61,1,0,38,99,-1,0.010526
235,0,45,67,-1,6804,0,15,196,19,29,7,45,67,-1,0.147959
236,0,48,-1,-1,8933,0,5,259,35,0,17,48,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,48,-1,-1,8739,1,41,217,19,0,33,48,-1,-1,0.000000
239,0,46,88,-1,7042,0,21,227,35,9,10,46,88,-1,0.039648
240,0,32,-1,-1,1579,6,33,58,29,0,39,32,-1,-1,0.000000
241,0,53,63,-1,19,0,8,347,10,31,6,53,63,-1,0.089337
242,0,42,70,-1,5183,0,26,147,28,28,2,42,70,-1,0.190476
243,0,32,71,-1,1396,1,59,55,37,27,4,32,71,-1,0.490909
244,0,39,57,-1,4207,2,64,81,17,37,7,39,57,-1,0.456790
245,0,42,-1,-1,5132,2,55,143,29,0,29,42,-1,-1,0.000000
246,0,42,64,-1,5349,2,66,151,21,35,2,42,64,-1,0.231788
247,0,29,66,-1,587,3,15,44,32,29,10,29,66,-1,0.659091
248,0,48,59,-1,8589,0,3,163,7,25,20,48,59,-1,0.153374
249,0,36,-1,-1,2713,2,47,93,33,0,31,36,-1,-1,0.000000
250,0,51,52,-1,11211,0,1,178,1,17,31,51,52,-1,0.095506
251,0,38,-1,-1,3783,2,69,99,53,0,9,38,-1,-1,0.000000
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,50,-1,-1,4099,2,17,219,43,0,7,50,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,34,80,-1,2225,1,52,67,46,18,2,34,80,-1,0.268657
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,50,57,-1,10616,0,1,126,5,11,34,50,57,-1,0.087302
259,0,40,42,94,4438,0,2,50,2,50,2,40,42,94,1.000000
260,0,32,-1,-1,1510,3,40,49,34,0,34,32,-1,-1,0.000000
261,0,46,-1,-1,3793,3,26,160,26,0,28,46,-1,-1,0.000000
262,0,46,-1,-1,7131,0,49,143,50,0,4,46,-1,-1,0.000000
263,0,43,74,-1,5902,0,27,153,31,24,2,43,74,-1,0.156863
264,0,49,-1,-1,9326,1,39,219,39,0,12,49,-1,-1,0.000000
265,0,38,-1,-1,3819,2,65,105,58,0,4,38,-1,-1,0.000000
266,0,46,74,-1,7218,0,17,151,21,25,8,46,74,-1,0.165563
267,0,47,-1,-1,8178,2,69,175,39,0,14,47,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,27,65,-1,60,0,38,20,38,29,6,27,65,-1,1.450000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,52,-1,-1,11725,0,10,243,36,0,12,52,-1,-1,0.000000
274,0,50,-1,-1,10233,0,69,231,0,0,50,50,-1,-1,0.000000
275,0,40,100,-1,4358,2,69,121,56,0,4,40,100,-1,0.000000
276,0,60,-1,-1,5292,1,33,345,28,0,12,60,-1,-1,0.000000
277,0,52,-1,-1,11781,0,3,200,21,0,27,52,-1,-1,0.000000
278,0,45,83,-1,6525,0,35,191,37,13,5,45,83,-1,0.068063
279,0,50,99,-1,10479,1,20,247,38,1,11,50,99,-1,0.004049
280,0,32,-1,-1,814,2,42,61,16,0,52,32,-1,-1,0.000000
281,0,38,70,-1,3593,0,30,71,30,28,4,38,70,-1,0.394366
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,36,-1,-1,2909,2,37,97,55,0,9,36,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,37,77,-1,3262,1,66,93,40,18,5,37,77,-1,0.193548
287,0,33,82,-1,1858,2,55,69,47,16,4,33,82,-1,0.231884
288,0,29,57,85,555,0,28,19,28,23,5,29,57,85,1.210526
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,51,-1,-1,10908,3,40,235,29,0,20,51,-1,-1,0.000000
291,0,41,64,-1,4956,0,20,103,22,29,8,41,64,-1,0.281553
292,0,58,62,-1,147,0,4,203,4,35,3,58,62,-1,0.172414
293,0,50,74,-1,10185,1,34,179,23,23,4,50,74,-1,0.128492
294,0,43,44,-1,5774,0,1,131,1,55,1,43,44,-1,0.419847
295,0,47,-1,-1,7606,2,41,197,45,0,8,47,-1,-1,0.000000
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,49,-1,-1,9039,0,3,118,8,0,43,49,-1,-1,0.000000
298,0,43,76,-1,5625,0,32,107,32,15,10,43,76,-1,0.140187
299,0,40,45,-1,4283,0,5,113,5,50,5,40,45,-1,0.442478
300,0,47,-1,-1,7648,1,31,246,28,0,25,47,-1,-1,0.000000
301,0,43,70,-1,5887,0,26,121,26,26,5,43,70,-1,0.214876
302,0,49,-1,-1,9365,0,63,191,0,0,51,49,-1,-1,0.000000
303,0,50,92,-1,10347,1,34,232,40,8,2,50,92,-1,0.034483
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,50,52,-1,10641,0,2,185,2,38,10,50,52,-1,0.205405
307,0,46,80,-1,7089,1,23,177,32,14,8,46,80,-1,0.079096
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,46,68,-1,7302,0,11,121,17,23,14,46,68,-1,0.190083
310,0,31,46,-1,1114,0,15,41,15,53,1,31,46,-1,1.292683
311,0,51,-1,-1,11095,1,12,122,27,0,22,51,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,36,74,-1,2781,1,33,69,38,25,1,36,74,-1,0.362319
314,0,28,58,89,196,0,30,15,30,27,4,28,58,89,1.800000
315,0,36,70,-1,2886,0,34,75,34,26,4,36,70,-1,0.346667
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,51,-1,-1,11098,0,36,215,44,0,5,51,-1,-1,0.000000
319,0,47,-1,-1,7929,3,25,223,31,0,22,47,-1,-1,0.000000
320,0,38,60,-1,3544,0,21,81,21,37,4,38,60,-1,0.456790
321,0,31,43,85,1335,0,10,39,12,39,3,31,43,85,1.000000
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,42,85,-1,5295,0,40,115,42,13,3,42,85,-1,0.113043
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,51,-1,-1,10652,2,24,227,32,0,17,51,-1,-1,0.000000
326,0,34,89,-1,2189,0,52,47,54,9,3,34,89,-1,0.191489
327,0,48,-1,-1,8881,3,34,185,37,0,15,48,-1,-1,0.000000
328,0,31,-1,-1,1028,3,53,39,49,0,20,31,-1,-1,0.000000
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,50,-1,-1,10489,3,23,265,12,0,38,50,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,32,68,-1,1686,0,34,88,36,26,6,32,68,-1,0.295455
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,49,-1,-1,9614,2,31,245,41,0,10,49,-1,-1,0.000000
335,0,41,46,-1,4810,0,3,91,5,50,4,41,46,-1,0.549451
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,50,-1,-1,10028,0,25,207,20,0,30,50,-1,-1,0.000000
338,0,28,70,78,103,0,42,6,42,6,2,28,70,78,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,48,-1,-1,8773,0,18,145,21,0,31,48,-1,-1,0.000000
342,0,49,-1,-1,9378,0,59,193,8,0,43,49,-1,-1,0.000000
