agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
123,1,45,19,36,2,18,35
124,0,44,54,2,0,54,2
125,1,45,38,17,1,37,17
126,1,45,11,44,1,11,43
127,0,44,39,17,2,39,15
128,0,44,53,3,2,52,2
129,0,44,34,22,2,34,20
130,0,44,38,18,4,38,14
131,0,44,56,0,0,56,0
132,1,45,23,32,3,23,29
133,0,44,22,34,4,22,30
134,0,44,26,30,5,26,25
135,1,45,37,18,2,37,16
136,0,44,38,18,8,38,10
137,1,45,16,39,4,15,36
138,0,44,46,10,1,46,9
139,0,44,56,0,0,56,0
140,0,44,56,0,0,56,0
141,1,45,24,31,0,24,31
142,1,45,25,30,4,23,28
143,0,44,56,0,2,54,0
144,1,45,30,25,13,23,19
145,0,44,56,0,0,56,0
146,1,45,31,24,4,28,23
147,1,45,15,40,10,14,31
148,1,45,27,28,1,27,27
149,1,45,25,30,6,24,25
150,0,44,56,0,0,56,0
151,0,45,31,24,3,30,22
152,0,45,33,22,0,33,22
153,0,45,41,14,2,40,13
154,0,45,55,0,0,55,0
155,0,45,49,6,1,49,5
156,0,45,44,11,4,44,7
157,1,46,23,31,4,19,31
158,1,46,31,23,2,31,21
159,1,46,18,36,2,18,34
160,0,45,55,0,0,55,0
161,0,45,55,0,0,55,0
162,1,46,8,46,10,8,36
163,1,46,10,44,8,9,37
164,0,45,55,0,0,55,0
165,0,45,55,0,0,55,0
166,1,46,25,29,0,25,29
167,1,46,28,26,3,26,25
168,0,45,24,31,0,24,31
169,1,46,21,33,3,21,30
170,1,46,37,17,4,35,15
171,0,45,42,13,1,42,12
172,0,45,44,11,0,44,11
173,1,46,18,36,5,17,32
174,1,46,22,32,7,19,28
175,1,46,13,41,2,13,39
176,1,46,14,40,4,14,36
177,1,46,13,41,4,13,37
178,1,46,25,29,5,21,28
179,0,45,33,22,6,33,16
180,0,45,55,0,0,55,0
181,0,45,55,0,1,54,0
182,0,45,55,0,4,51,0
183,0,45,55,0,0,55,0
184,0,45,20,35,2,19,34
185,0,45,50,5,1,50,4
186,0,45,55,0,0,55,0
187,0,45,55,0,0,55,0
188,1,46,30,24,3,30,21
189,0,45,24,31,4,24,27
190,0,45,42,13,4,42,9
191,1,46,33,21,4,33,17
192,0,45,55,0,4,51,0
193,0,45,6,49,0,6,49
194,0,45,55,0,0,55,0
195,1,46,30,24,1,30,23
196,1,45,30,25,0,30,25
197,0,45,20,35,8,20,27
198,0,45,47,8,4,44,7
199,0,45,55,0,3,52,0
200,0,45,55,0,0,55,0
201,1,46,16,38,7,14,33
202,0,45,55,0,4,51,0
203,1,45,18,37,0,18,37
204,1,46,30,24,7,24,23
205,0,45,52,3,2,50,3
206,0,45,27,28,3,27,25
207,0,45,55,0,0,55,0
208,1,46,20,34,2,20,32
209,0,45,3,52,0,3,52
210,1,46,16,38,1,16,37
211,1,46,8,46,1,8,45
212,0,45,55,0,0,55,0
213,0,45,35,20,1,34,20
214,0,45,55,0,1,54,0
215,1,46,20,34,11,19,24
216,1,46,29,25,1,28,25
217,0,45,44,11,1,44,10
218,0,45,50,5,1,50,4
219,0,45,52,3,2,52,1
220,1,46,8,46,3,8,43
221,0,45,45,10,4,45,6
222,0,45,55,0,0,55,0
223,1,46,36,18,1,35,18
224,0,45,25,30,2,25,28
225,1,46,17,37,2,17,35
226,1,46,19,35,3,18,33
227,0,45,28,27,9,28,18
228,1,46,16,38,4,16,34
229,0,45,26,29,7,26,22
230,1,46,22,32,3,21,30
231,1,46,13,41,1,12,41
232,0,45,24,31,5,24,26
233,0,45,9,46,0,9,46
234,0,45,48,7,0,48,7
235,0,45,28,27,7,28,20
236,0,45,24,31,3,24,28
237,0,45,24,31,7,23,25
238,1,46,21,33,2,19,33
239,1,46,25,29,2,23,29
240,1,46,40,14,1,39,14
241,1,46,16,38,5,15,34
242,1,46,21,33,5,19,30
243,0,45,55,0,3,52,0
244,0,45,55,0,0,55,0
245,1,46,22,32,4,19,31
246,1,46,17,37,5,16,33
247,0,45,55,0,2,53,0
248,0,45,55,0,3,52,0
249,0,45,8,47,0,8,47
250,1,46,16,38,0,16,38
251,0,45,55,0,3,52,0
252,1,46,18,36,3,16,35
253,1,46,16,38,3,16,35
254,1,46,24,30,1,24,29
255,0,45,24,31,3,24,28
256,1,46,16,38,7,14,33
257,1,46,31,23,2,29,23
258,0,45,55,0,0,55,0
259,1,46,27,27,2,27,25
260,0,45,22,33,8,21,26
261,1,46,13,41,0,13,41
262,0,45,44,11,1,44,10
263,1,46,9,45,5,6,43
264,0,45,55,0,0,55,0
265,0,45,55,0,0,55,0
266,0,45,26,29,6,26,23
267,0,45,18,37,2,18,35
268,0,45,55,0,1,54,0
269,0,45,54,1,0,54,1
270,1,46,37,17,2,36,16
271,1,46,17,37,3,17,34
272,0,45,48,7,3,47,5
273,1,46,27,27,4,24,26
274,0,45,29,26,0,29,26
275,0,45,55,0,0,55,0
276,0,45,46,9,0,46,9
277,1,46,19,35,4,19,31
278,0,45,30,25,5,30,20
279,1,46,18,36,2,18,34
280,0,45,55,0,1,54,0
281,0,45,55,0,0,55,0
282,1,46,29,25,4,27,23
283,0,45,54,1,0,54,1
284,1,46,19,35,2,19,33
285,0,45,46,9,1,46,8
286,1,46,23,31,13,21,20
287,1,46,34,20,7,28,19
288,0,45,33,22,0,33,22
289,0,45,29,26,5,29,21
290,0,45,47,8,1,47,7
291,1,46,36,18,4,35,15
292,1,46,16,38,5,16,33
293,1,46,19,35,2,17,35
294,0,45,28,27,6,28,21
295,1,46,10,44,5,10,39
296,0,45,52,3,3,50,2
297,1,46,33,21,5,32,17
298,1,46,29,25,6,24,24
299,1,46,29,25,1,28,25
300,0,45,55,0,0,55,0
301,0,45,55,0,1,54,0
302,0,45,55,0,3,52,0
303,0,45,55,0,2,53,0
304,0,45,20,35,2,20,33
305,0,45,55,0,2,53,0
306,0,45,45,10,1,45,9
307,0,45,55,0,0,55,0
308,1,46,10,44,1,10,43
309,0,45,28,27,1,28,26
310,0,45,46,9,1,45,9
311,1,46,28,26,4,26,24
312,1,46,21,33,6,19,29
313,0,45,35,20,1,35,19
314,0,45,51,4,0,51,4
315,1,46,18,36,0,18,36
316,1,46,32,22,5,32,17
317,1,46,17,37,0,17,37
318,0,45,47,8,1,47,7
319,1,46,13,41,7,11,36
320,1,46,24,30,5,20,29
321,0,45,55,0,1,54,0
322,0,45,21,34,3,21,31
323,0,45,55,0,1,54,0
324,0,45,20,35,4,20,31
325,0,45,44,11,2,44,9
326,0,45,55,0,0,55,0
327,1,46,19,35,2,18,34
328,1,46,31,23,0,31,23
329,0,45,55,0,2,53,0
330,0,45,43,12,1,43,11
331,0,45,43,12,5,42,8
332,1,46,37,17,0,37,17
333,0,45,55,0,0,55,0
334,1,46,35,19,3,33,18
335,0,45,25,30,5,25,25
336,0,45,55,0,0,55,0
337,1,46,11,43,0,11,43
338,1,46,34,20,4,33,17
339,0,45,52,3,0,52,3
340,1,46,12,42,4,12,38
341,0,45,55,0,0,55,0
342,0,45,33,22,4,33,18
343,0,45,47,8,1,47,7
344,0,45,30,25,13,30,12
345,0,45,55,0,0,55,0
346,0,45,51,4,1,50,4
347,0,45,55,0,6,49,0
348,1,46,13,41,4,13,37
349,0,45,38,17,1,38,16
350,0,45,24,31,6,24,25
351,0,45,55,0,1,54,0
352,0,45,33,22,4,32,19
353,0,45,28,27,0,28,27
354,0,45,27,28,1,27,27
355,1,45,40,15,2,40,13
356,0,45,12,43,4,12,39
357,0,45,55,0,0,55,0
358,0,45,55,0,0,55,0
359,0,45,39,16,1,39,15
360,0,45,31,24,0,31,24
361,0,45,39,16,2,39,14
362,1,46,35,19,2,35,17
363,0,45,25,30,3,25,27
364,0,45,55,0,0,55,0
365,1,46,15,39,5,15,34
366,1,46,11,43,5,9,40
367,0,45,55,0,0,55,0
368,0,45,11,44,1,11,43
369,0,45,55,0,2,53,0
370,0,45,51,4,2,50,3
371,0,45,55,0,0,55,0
372,1,46,14,40,0,14,40
373,1,46,23,31,2,21,31
374,0,45,55,0,0,55,0
375,0,45,55,0,1,54,0
376,0,45,44,11,1,44,10
377,0,45,55,0,2,53,0
378,0,45,17,38,1,17,37
379,0,45,55,0,1,54,0
380,0,45,55,0,1,54,0
381,0,45,44,11,2,43,10
382,1,46,25,29,2,23,29
383,0,45,55,0,0,55,0
384,0,45,32,23,4,32,19
385,0,45,50,5,0,50,5
386,0,45,41,14,4,41,10
387,1,46,31,23,3,30,21
388,1,46,25,29,4,25,25
389,1,46,31,23,4,29,21
390,0,45,19,36,3,19,33
391,0,45,55,0,2,53,0
392,0,45,55,0,0,55,0
393,1,46,23,31,0,23,31
394,0,45,32,23,6,32,17
395,0,45,55,0,1,54,0
396,0,45,55,0,0,55,0
397,0,45,55,0,0,55,0
398,1,46,15,39,4,15,35
399,0,45,30,25,2,30,23
400,0,45,55,0,1,54,0
401,0,45,55,0,0,55,0
402,0,45,54,1,1,54,0
403,0,45,55,0,0,55,0
404,0,45,30,25,1,30,24
405,0,45,55,0,0,55,0
406,0,45,50,5,0,50,5
407,0,45,36,19,6,36,13
408,1,47,25,28,2,24,27
409,0,46,28,26,1,28,25
410,0,46,26,28,3,26,25
411,0,46,45,9,1,45,8
412,0,46,24,30,7,24,23
413,0,46,36,18,2,36,16
414,0,46,40,14,5,40,9
415,0,46,49,5,2,49,3
416,0,46,44,10,2,42,10
417,0,46,37,17,2,37,15
418,0,46,38,16,3,38,13
419,0,46,18,36,7,18,29
420,0,46,36,18,0,36,18
421,0,46,54,0,0,54,0
422,1,47,22,31,2,22,29
423,0,46,21,33,0,21,33
424,0,46,45,9,0,45,9
425,0,46,38,16,3,38,13
426,0,46,54,0,3,51,0
427,1,47,15,38,1,14,38
428,0,46,54,0,0,54,0
429,1,47,14,39,1,14,38
430,0,46,38,16,2,38,14
431,0,46,11,43,4,11,39
432,1,47,20,33,2,18,33
433,0,46,48,6,0,48,6
434,1,47,33,20,4,30,19
435,0,46,21,33,4,21,29
436,0,46,48,6,1,48,5
437,1,47,25,28,0,25,28
438,0,46,53,1,3,51,0
439,0,46,22,32,5,22,27
440,0,46,54,0,1,53,0
441,1,47,17,36,1,17,35
442,0,46,54,0,1,53,0
443,0,46,54,0,0,54,0
444,0,46,32,22,6,32,16
445,1,47,18,35,2,18,33
446,0,46,50,4,0,50,4
447,1,47,19,34,5,19,29
448,1,47,11,42,1,11,41
449,0,46,44,10,1,43,10
450,1,47,14,39,2,14,37
451,0,46,51,3,2,50,2
452,0,46,23,31,5,23,26
453,1,47,14,39,2,14,37
454,0,46,40,14,3,40,11
455,1,47,14,39,0,14,39
456,1,47,14,39,3,13,37
457,0,46,54,0,0,54,0
458,0,46,54,0,1,53,0
459,0,46,31,23,4,30,20
460,0,46,54,0,0,54,0
461,1,47,29,24,0,29,24
462,0,46,54,0,0,54,0
463,1,47,27,26,4,26,23
464,0,46,49,5,5,46,3
465,1,47,28,25,4,24,25
466,1,47,19,34,1,19,33
467,0,46,35,19,6,34,14
468,1,47,18,35,0,18,35
469,0,46,54,0,0,54,0
470,0,46,25,29,3,25,26
471,0,46,46,8,1,46,7
472,0,46,7,47,3,7,44
473,1,47,23,30,1,23,29
474,0,46,25,29,4,25,25
475,1,47,32,21,5,29,19
476,1,47,13,40,0,13,40
477,0,46,52,2,1,52,1
478,0,46,54,0,0,54,0
479,0,46,16,38,4,16,34
480,0,46,54,0,0,54,0
481,0,46,31,23,1,31,22
482,0,46,23,31,2,23,29
483,1,47,10,43,5,10,38
484,0,46,39,15,1,39,14
485,0,46,38,16,3,38,13
486,0,46,54,0,0,54,0
487,1,47,4,49,2,4,47
488,1,47,15,38,0,15,38
489,0,46,50,4,2,48,4
490,0,46,54,0,2,52,0
491,1,47,33,20,5,30,18
492,0,46,23,31,0,23,31
493,0,46,20,34,7,20,27
494,0,46,37,17,0,37,17
495,1,47,8,45,4,8,41
496,0,46,48,6,0,48,6
497,0,46,21,33,0,21,33
498,0,46,48,6,1,48,5
499,0,46,54,0,1,53,0
500,0,46,40,14,0,40,14
501,1,47,23,30,2,21,30
502,0,46,37,17,1,37,16
503,0,46,35,19,3,35,16
504,0,46,26,28,3,26,25
505,0,46,15,39,2,15,37
506,1,47,13,40,2,12,39
507,1,47,6,47,3,3,47
508,1,47,39,14,1,39,13
509,1,47,35,18,3,34,16
510,0,46,54,0,0,54,0
511,0,46,42,12,1,41,12
512,0,46,53,1,0,53,1
513,0,46,13,41,7,13,34
514,1,47,13,40,0,13,40
515,0,46,18,36,2,18,34
516,0,46,45,9,1,44,9
517,0,46,37,17,0,37,17
518,1,47,22,31,2,21,30
519,0,46,25,29,3,25,26
520,0,46,42,12,4,42,8
521,0,46,22,32,5,22,27
522,1,47,33,20,3,33,17
523,1,47,16,37,6,12,35
524,0,46,24,30,6,24,24
525,0,46,12,42,8,12,34
526,0,46,54,0,3,51,0
527,1,47,17,36,1,17,35
528,1,47,21,32,0,21,32
529,1,47,31,22,2,29,22
530,0,46,54,0,2,52,0
531,0,46,24,30,3,24,27
532,0,46,34,20,2,34,18
533,0,46,22,32,1,22,31
534,1,47,37,16,3,35,15
535,0,46,54,0,1,53,0
536,0,46,17,37,4,17,33
537,0,46,44,10,1,44,9
538,0,46,49,5,0,49,5
539,1,47,17,36,4,14,35
540,0,46,54,0,0,54,0
541,1,46,17,37,0,17,37
542,0,46,20,34,0,20,34
543,0,46,54,0,1,53,0
544,1,47,22,31,2,22,29
545,0,46,53,1,1,53,0
546,1,47,20,33,2,19,32
547,0,46,54,0,0,54,0
548,1,47,19,34,3,17,33
549,0,46,28,26,4,28,22
550,1,47,9,44,1,9,43
551,0,46,32,22,11,32,11
552,0,46,15,39,5,15,34
553,0,46,25,29,3,25,26
554,0,46,29,25,5,29,20
555,0,46,28,26,5,28,21
556,1,47,23,30,1,23,29
557,1,47,16,37,3,15,35
558,0,46,16,38,0,16,38
559,0,46,32,22,5,32,17
560,0,46,22,32,2,22,30
561,0,46,54,0,0,54,0
562,0,46,20,34,5,19,30
563,0,46,20,34,1,20,33
564,0,46,54,0,0,54,0
565,0,46,11,43,1,11,42
566,0,46,51,3,0,51,3
567,0,46,42,12,1,42,11
568,0,46,37,17,1,37,16
569,0,46,21,33,3,21,30
570,0,46,25,29,3,25,26
571,1,47,17,36,1,17,35
572,1,47,10,43,0,10,43
573,0,46,40,14,3,38,13
574,0,46,28,26,3,28,23
575,1,47,8,45,1,7,45
576,0,46,23,31,1,23,30
577,0,46,8,46,0,8,46
578,1,47,14,39,0,14,39
579,0,46,54,0,1,53,0
580,1,47,35,18,7,33,13
581,1,47,25,28,1,24,28
582,1,47,15,38,3,15,35
583,1,47,27,26,1,26,26
584,0,46,26,28,9,24,21
585,0,46,54,0,1,53,0
586,0,46,28,26,6,28,20
587,0,46,15,39,0,15,39
588,0,46,15,39,2,15,37
589,1,47,28,25,3,25,25
590,0,47,49,4,2,48,3
591,1,48,21,31,4,18,30
592,0,47,50,3,1,50,2
593,0,47,30,23,6,30,17
594,0,47,53,0,0,53,0
595,1,47,3,50,0,3,50
596,0,47,53,0,0,53,0
597,0,47,53,0,1,52,0
598,0,47,53,0,0,53,0
599,0,47,53,0,4,49,0
600,0,47,53,0,1,52,0
601,0,47,42,11,0,42,11
602,0,47,28,25,3,28,22
603,1,48,29,23,1,28,23
604,0,47,53,0,0,53,0
605,1,48,21,31,5,18,29
606,0,47,18,35,2,17,34
607,0,47,44,9,4,42,7
608,0,47,53,0,0,53,0
609,1,48,13,39,2,13,37
610,1,48,10,42,2,9,41
611,0,47,18,35,3,18,32
612,0,47,53,0,1,52,0
613,0,47,30,23,4,30,19
614,0,47,53,0,1,52,0
615,1,48,14,38,3,12,37
616,0,47,53,0,0,53,0
617,0,47,33,20,1,33,19
618,0,47,41,12,0,41,12
619,0,47,53,0,0,53,0
620,1,48,24,28,1,24,27
621,0,47,53,0,0,53,0
622,0,47,30,23,4,30,19
623,0,47,31,22,4,30,19
624,0,47,53,0,0,53,0
625,1,48,35,17,5,32,15
626,0,47,29,24,4,29,20
627,0,47,53,0,0,53,0
628,0,47,38,15,3,38,12
629,1,48,34,18,0,34,18
630,0,47,8,45,2,8,43
631,0,47,53,0,0,53,0
632,0,47,53,0,0,53,0
633,0,47,53,0,0,53,0
634,1,48,32,20,0,32,20
635,0,47,37,16,4,37,12
636,0,47,53,0,0,53,0
637,1,48,13,39,3,12,37
638,0,47,28,25,4,28,21
639,1,48,31,21,1,30,21
640,0,47,45,8,1,44,8
641,0,47,7,46,2,7,44
642,0,47,53,0,0,53,0
643,0,47,24,29,4,24,25
644,1,48,9,43,2,7,43
645,0,47,24,29,3,24,26
646,0,47,21,32,1,21,31
647,0,47,18,35,5,17,31
648,0,47,44,9,8,41,4
649,0,47,14,39,5,14,34
650,1,47,29,24,1,29,23
651,0,47,53,0,0,53,0
652,0,47,53,0,2,51,0
653,0,47,53,0,1,52,0
654,0,47,47,6,2,46,5
655,1,48,9,43,0,9,43
656,0,47,47,6,1,47,5
657,0,47,53,0,0,53,0
658,0,47,53,0,0,53,0
659,0,47,50,3,2,49,2
660,0,47,16,37,0,16,37
661,0,47,35,18,1,35,17
662,0,47,44,9,1,44,8
663,0,47,53,0,1,52,0
664,0,47,20,33,2,20,31
665,0,47,21,32,5,21,27
666,0,47,27,26,4,27,22
667,0,47,53,0,0,53,0
668,0,47,28,25,5,28,20
669,0,47,46,7,1,46,6
670,0,47,53,0,1,52,0
671,1,48,17,35,0,17,35
672,0,47,18,35,3,18,32
673,0,47,44,9,1,44,8
674,1,48,22,30,6,18,28
675,0,47,53,0,0,53,0
676,0,47,53,0,0,53,0
677,0,47,53,0,0,53,0
678,0,47,27,26,0,27,26
679,0,47,32,21,0,32,21
680,0,47,53,0,0,53,0
681,0,47,7,46,1,7,45
682,1,48,27,25,0,27,25
683,0,47,18,35,2,18,33
684,0,47,53,0,1,52,0
685,0,47,34,19,0,34,19
686,1,48,23,29,4,22,26
687,0,47,53,0,3,50,0
688,0,47,34,19,3,34,16
689,0,47,53,0,0,53,0
690,0,47,22,31,4,22,27
691,0,47,38,15,3,38,12
692,1,48,15,37,1,14,37
693,1,48,19,33,9,16,27
694,1,48,14,38,1,14,37
695,0,47,53,0,0,53,0
696,0,47,30,23,2,30,21
697,1,48,12,40,3,12,37
698,0,47,14,39,1,14,38
699,1,48,16,36,3,16,33
700,0,47,53,0,1,52,0
701,0,47,35,18,2,35,16
702,0,47,45,8,2,44,7
703,0,47,53,0,0,53,0
704,0,47,24,29,5,24,24
705,0,47,53,0,0,53,0
706,1,48,17,35,2,16,34
707,0,47,26,27,5,26,22
708,0,47,29,24,2,29,22
709,0,47,36,17,3,36,14
710,0,47,53,0,1,52,0
711,0,47,53,0,0,53,0
712,0,47,27,26,5,27,21
713,1,48,14,38,3,14,35
714,0,47,9,44,1,9,43
715,0,47,46,7,4,45,4
716,1,48,13,39,1,12,39
717,0,47,32,21,3,31,19
718,1,48,15,37,0,15,37
719,1,48,21,31,2,21,29
720,0,47,53,0,3,50,0
721,0,47,53,0,0,53,0
722,1,48,30,22,5,26,21
723,0,47,25,28,4,25,24
724,1,48,14,38,0,14,38
725,0,47,45,8,2,44,7
726,0,47,53,0,4,49,0
727,1,48,26,26,1,25,26
728,0,47,25,28,4,24,25
729,0,47,53,0,1,52,0
730,0,47,33,20,2,33,18
731,1,48,18,34,3,17,32
732,0,47,33,20,1,33,19
733,1,48,25,27,5,20,27
734,0,47,33,20,4,33,16
735,0,47,15,38,4,15,34
736,0,47,45,8,6,44,3
737,1,48,19,33,2,17,33
738,0,47,53,0,0,53,0
739,0,47,53,0,0,53,0
740,0,47,53,0,1,52,0
741,1,48,19,33,0,19,33
742,0,47,19,34,0,19,34
743,0,47,18,35,2,18,33
744,0,47,25,28,7,25,21
745,0,47,53,0,0,53,0
746,1,48,18,34,2,17,33
747,0,47,53,0,4,49,0
748,0,47,38,15,0,38,15
749,0,47,31,22,2,31,20
750,1,48,16,36,4,14,34
751,0,47,47,6,0,47,6
752,0,47,36,17,1,36,16
753,0,47,33,20,1,33,19
754,0,47,45,8,1,44,8
755,1,48,10,42,1,10,41
756,0,47,43,10,2,42,9
757,1,48,19,33,2,18,32
758,0,47,53,0,0,53,0
759,0,47,14,39,1,14,38
760,1,48,13,39,0,13,39
761,0,47,53,0,0,53,0
762,1,48,24,28,3,23,26
763,0,47,53,0,0,53,0
764,0,47,53,0,0,53,0
765,0,47,19,34,5,19,29
766,0,47,53,0,3,50,0
767,1,48,18,34,0,18,34
768,0,47,42,11,0,42,11
769,0,47,22,31,7,22,24
770,0,47,51,2,0,51,2
771,0,47,24,29,0,24,29
772,0,47,32,21,4,32,17
773,0,47,53,0,1,52,0
774,0,47,53,0,0,53,0
775,0,47,53,0,0,53,0
776,0,47,32,21,4,32,17
777,1,48,9,43,0,9,43
778,0,47,53,0,0,53,0
779,0,47,13,40,4,13,36
780,0,47,35,18,5,35,13
781,1,48,6,46,0,6,46
782,1,48,25,27,7,18,27
783,1,48,17,35,0,17,35
784,0,47,20,33,4,20,29
785,0,47,22,31,8,22,23
786,0,47,27,26,5,27,21
787,1,48,12,40,1,12,39
788,1,48,24,28,2,23,27
789,0,47,53,0,0,53,0
790,0,47,45,8,1,45,7
791,0,47,40,13,3,40,10
792,0,47,29,24,1,29,23
793,0,47,20,33,3,20,30
794,0,47,49,4,0,49,4
795,0,47,31,22,8,31,14
796,1,48,13,39,2,13,37
797,1,48,16,36,6,11,35
798,0,47,52,1,1,52,0
799,0,47,41,12,2,41,10
800,0,47,53,0,0,53,0
801,0,47,26,27,3,25,25
802,1,48,36,16,3,36,13
803,1,48,16,36,2,16,34
804,0,47,28,25,1,28,24
805,0,47,12,41,3,12,38
806,1,48,9,43,2,9,41
807,0,47,40,13,3,39,11
808,0,47,18,35,2,18,33
809,0,47,32,21,1,32,20
810,0,47,53,0,0,53,0
811,0,47,26,27,4,26,23
812,1,48,17,35,0,17,35
813,0,47,44,9,1,44,8
814,0,47,53,0,4,49,0
815,1,48,15,37,3,14,35
816,1,48,9,43,1,8,43
817,0,47,53,0,2,51,0
818,0,47,53,0,0,53,0
819,0,47,32,21,4,31,18
820,0,47,12,41,4,12,37
821,0,47,42,11,2,41,10
822,0,47,24,29,3,24,26
823,0,47,20,33,3,18,32
824,0,47,24,29,1,24,28
825,0,47,40,13,3,40,10
826,0,47,30,23,1,30,22
827,1,48,28,24,1,28,23
828,0,47,14,39,3,14,36
829,0,47,47,6,2,45,6
830,0,47,34,19,2,34,17
831,0,47,0,53,0,0,53
832,0,47,53,0,4,49,0
833,0,47,53,0,0,53,0
834,0,47,53,0,5,48,0
835,0,47,53,0,0,53,0
836,0,47,53,0,0,53,0
837,0,47,16,37,5,16,32
838,0,47,53,0,0,53,0
839,1,48,9,43,1,9,42
840,1,48,31,21,4,27,21
841,1,48,16,36,1,15,36
842,0,47,25,28,5,25,23
843,0,47,11,42,2,11,40
844,0,47,35,18,6,35,12
845,1,48,13,39,3,12,37
846,0,47,53,0,0,53,0
847,0,47,44,9,1,43,9
848,0,47,35,18,2,35,16
849,1,48,10,42,1,10,41
850,0,47,53,0,0,53,0
851,0,47,39,14,1,39,13
852,0,47,37,16,5,36,12
853,0,47,18,35,3,18,32
854,1,48,18,34,3,18,31
855,0,47,14,39,0,14,39
856,0,48,51,1,2,49,1
857,0,48,10,42,2,10,40
858,0,48,52,0,0,52,0
859,0,48,52,0,2,50,0
860,0,48,52,0,10,42,0
861,0,48,17,35,1,17,34
862,0,48,52,0,0,52,0
863,1,49,18,33,1,17,33
864,0,48,51,1,0,51,1
865,1,49,21,30,1,21,29
866,0,48,8,44,2,8,42
867,1,49,17,34,4,16,31
