task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4565,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
4566,0,43,43,-1,4791,0,0,101,0,56,1,43,43,-1,0.554455
4567,0,-1,-1,-1,-1,0,-1,420,0,0,0,-1,-1,-1,0.000000
4568,0,36,-1,-1,2417,1,45,57,21,0,43,36,-1,-1,0.000000
4569,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
4570,0,54,-1,-1,10836,1,69,301,35,0,11,54,-1,-1,0.000000
4571,0,-1,-1,-1,-1,0,-1,233,0,0,0,-1,-1,-1,0.000000
4572,0,-1,-1,-1,-1,0,-1,168,0,0,0,-1,-1,-1,0.000000
4573,0,43,60,-1,372,0,10,51,16,40,1,43,60,-1,0.784314
4574,0,-1,-1,-1,-1,0,-1,496,0,0,0,-1,-1,-1,0.000000
4575,0,50,-1,-1,8556,2,25,135,18,0,32,50,-1,-1,0.000000
4576,0,-1,-1,-1,-1,0,-1,259,0,0,0,-1,-1,-1,0.000000
4577,0,51,-1,-1,8818,1,47,165,18,0,31,51,-1,-1,0.000000
4578,0,54,-1,-1,10692,0,45,197,0,0,46,54,-1,-1,0.000000
4579,0,-1,-1,-1,-1,0,-1,146,0,0,0,-1,-1,-1,0.000000
4580,0,51,78,-1,8731,1,21,191,18,21,10,51,78,-1,0.109948
4581,0,45,56,-1,5569,0,8,85,10,42,3,45,56,-1,0.494118
4582,0,37,-1,-1,2576,3,61,61,59,0,4,37,-1,-1,0.000000
4583,0,55,-1,-1,11713,0,29,229,21,0,24,55,-1,-1,0.000000
4584,0,53,-1,-1,10603,0,67,193,2,0,45,53,-1,-1,0.000000
4585,0,-1,-1,-1,-1,0,-1,305,0,0,0,-1,-1,-1,0.000000
4586,0,46,-1,-1,6120,4,48,147,45,0,9,46,-1,-1,0.000000
4587,0,-1,-1,-1,-1,0,-1,397,0,0,0,-1,-1,-1,0.000000
4588,0,40,-1,-1,3984,2,63,83,45,0,15,40,-1,-1,0.000000
4589,0,-1,-1,-1,-1,0,-1,456,0,0,0,-1,-1,-1,0.000000
4590,0,47,75,-1,7089,0,23,167,23,20,10,47,75,-1,0.119760
4591,0,40,-1,-1,3880,1,51,107,16,0,44,40,-1,-1,0.000000
4592,0,50,-1,-1,8236,0,3,243,32,0,18,50,-1,-1,0.000000
4593,0,-1,-1,-1,-1,0,-1,337,0,0,0,-1,-1,-1,0.000000
