agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
156,0,40,42,18,2,42,16
157,1,41,10,49,4,10,45
158,1,41,28,31,4,26,29
159,1,41,19,40,3,19,37
160,0,40,57,3,3,55,2
161,0,40,60,0,0,60,0
162,1,41,20,39,3,18,38
163,1,41,9,50,1,9,49
164,0,40,60,0,0,60,0
165,0,40,56,4,2,56,2
166,1,41,31,28,2,30,27
167,1,41,17,42,1,17,41
168,1,41,25,34,3,25,31
169,1,41,19,40,3,19,37
170,1,41,38,21,7,33,19
171,0,40,46,14,3,46,11
172,0,40,47,13,2,46,12
173,1,41,16,43,13,10,36
174,1,41,21,38,6,19,34
175,1,41,15,44,0,15,44
176,1,41,34,25,4,30,25
177,1,41,13,46,4,13,42
178,1,41,29,30,8,25,26
179,0,40,32,28,8,31,21
180,0,40,60,0,0,60,0
181,0,40,60,0,0,60,0
182,0,40,56,4,1,56,3
183,0,40,60,0,0,60,0
184,1,41,39,20,1,38,20
185,0,40,52,8,1,52,7
186,0,40,60,0,0,60,0
187,0,40,60,0,0,60,0
188,1,41,20,39,4,20,35
189,0,40,22,38,5,22,33
190,0,40,42,18,5,42,13
191,0,40,30,30,2,30,28
192,0,40,57,3,3,54,3
193,1,41,24,35,6,21,32
194,0,40,60,0,3,57,0
195,0,40,21,39,11,21,28
196,0,40,30,30,3,30,27
197,1,41,32,27,1,32,26
198,0,40,44,16,5,44,11
199,0,40,48,12,5,48,7
200,0,40,60,0,1,59,0
201,1,41,21,38,5,20,34
202,0,40,59,1,2,58,0
203,1,41,36,23,3,36,20
204,1,41,34,25,4,31,24
205,0,40,42,18,3,42,15
206,0,40,25,35,0,25,35
207,0,40,60,0,1,59,0
208,1,41,22,37,5,21,33
209,1,41,17,42,6,16,37
210,1,41,14,45,5,12,42
211,1,42,8,50,2,8,48
212,0,41,59,0,0,59,0
213,0,41,31,28,2,31,26
214,0,41,59,0,0,59,0
215,1,42,27,31,3,25,30
216,0,41,25,34,4,24,31
217,0,41,44,15,1,44,14
218,0,41,52,7,3,52,4
219,0,41,48,11,0,48,11
220,1,42,28,30,6,23,29
221,0,41,45,14,4,45,10
222,0,41,54,5,1,54,4
223,1,42,29,29,4,29,25
224,1,42,28,30,0,28,30
225,1,42,27,31,3,26,29
226,1,42,22,36,4,20,34
227,0,41,28,31,3,28,28
228,1,42,18,40,2,17,39
229,0,41,26,33,2,26,31
230,1,42,24,34,2,22,34
231,1,42,20,38,6,14,38
232,0,41,26,33,3,26,30
233,1,42,23,35,4,21,33
234,0,41,48,11,2,48,9
235,0,41,28,31,0,28,31
236,0,41,24,35,0,24,35
237,1,42,35,23,3,33,22
238,1,42,22,36,7,22,29
239,1,42,29,29,1,28,29
240,1,42,40,18,2,40,16
241,1,42,17,41,4,16,38
242,1,42,18,40,2,18,38
243,0,41,59,0,1,58,0
244,0,41,59,0,3,56,0
245,1,42,21,37,2,21,35
246,1,42,10,48,5,8,45
247,0,41,59,0,0,59,0
248,0,41,55,4,3,55,1
249,1,42,35,23,2,35,21
250,1,42,26,32,3,24,31
251,0,41,48,11,0,48,11
252,1,42,30,28,6,25,27
253,1,42,25,33,6,22,30
254,1,42,26,32,3,26,29
255,0,41,26,33,5,26,28
256,1,42,27,31,2,25,31
257,1,42,25,33,4,24,30
258,0,41,52,7,0,52,7
259,1,42,32,26,2,31,25
260,0,41,21,38,5,21,33
261,0,41,11,48,5,11,43
262,0,41,57,2,5,52,2
263,1,42,8,50,5,8,45
264,0,41,59,0,0,59,0
265,0,41,59,0,0,59,0
266,0,41,26,33,6,26,27
267,0,41,18,41,3,18,38
268,0,41,59,0,0,59,0
269,0,41,55,4,1,54,4
270,1,42,32,26,6,29,23
271,1,42,29,29,6,24,28
272,0,41,47,12,0,47,12
273,1,42,19,39,5,19,34
274,0,41,29,30,2,29,28
275,0,41,59,0,0,59,0
276,0,41,50,9,4,48,7
277,1,42,30,28,5,28,25
278,0,41,30,29,3,30,26
279,1,42,15,43,1,15,42
280,0,41,59,0,2,57,0
281,0,41,59,0,0,59,0
282,1,42,27,31,4,27,27
283,0,41,53,6,4,50,5
284,1,42,21,37,2,21,35
285,0,41,46,13,3,46,10
286,1,42,19,39,6,19,33
287,1,42,29,29,4,28,26
288,0,41,31,28,2,31,26
289,0,41,29,30,3,29,27
290,0,41,45,14,0,45,14
291,1,42,30,28,4,29,25
292,1,42,19,39,6,18,34
293,1,42,21,37,8,16,34
294,0,41,26,33,1,26,32
295,1,42,13,45,4,13,41
296,0,41,52,7,1,52,6
297,1,42,36,22,4,35,19
298,1,42,34,24,0,34,24
299,1,42,20,38,1,20,37
300,0,41,59,0,1,58,0
301,0,41,58,1,0,58,1
302,0,41,59,0,0,59,0
303,0,41,59,0,0,59,0
304,0,41,18,41,6,18,35
305,0,41,55,4,0,55,4
306,0,41,49,10,4,49,6
307,0,41,54,5,1,54,4
308,1,42,23,35,3,21,34
309,0,41,28,31,4,28,27
310,0,41,50,9,2,49,8
311,1,42,28,30,5,28,25
312,1,42,29,29,3,26,29
313,0,41,31,28,5,31,23
314,0,41,51,8,1,51,7
315,1,42,18,40,3,18,37
316,0,41,24,35,4,24,31
317,0,41,14,45,3,14,42
318,0,41,49,10,1,49,9
319,1,42,18,40,9,14,35
320,1,42,28,30,2,27,29
321,0,41,57,2,0,57,2
322,0,41,26,33,6,25,28
323,0,41,59,0,0,59,0
324,1,42,31,27,3,28,27
325,0,41,50,9,6,48,5
326,0,41,59,0,0,59,0
327,1,42,23,35,1,22,35
328,0,41,13,46,1,13,45
329,0,41,59,0,0,59,0
330,0,41,47,12,4,47,8
331,0,41,38,21,1,38,20
332,0,41,26,33,4,26,29
333,0,41,58,1,0,58,1
334,1,42,28,30,5,26,27
335,0,41,23,36,2,23,34
336,0,41,59,0,1,58,0
337,1,42,23,35,0,23,35
338,0,41,31,28,3,31,25
339,0,41,54,5,1,54,4
340,1,42,22,36,2,22,34
341,0,41,52,7,1,52,6
342,0,41,29,30,4,29,26
343,0,41,44,15,3,44,12
344,0,41,35,24,4,34,21
345,0,41,51,8,2,51,6
346,0,41,57,2,2,56,1
347,0,41,55,4,4,51,4
348,1,42,20,38,6,19,33
349,0,41,40,19,1,40,18
350,0,41,22,37,5,22,32
351,0,41,59,0,2,57,0
352,0,41,30,29,5,30,24
353,1,42,33,25,1,33,24
354,0,41,35,24,2,35,22
355,0,41,46,13,1,46,12
356,1,42,16,42,1,16,41
357,0,41,59,0,0,59,0
358,0,41,59,0,0,59,0
359,0,41,54,5,9,45,5
360,0,41,35,24,1,35,23
361,0,41,39,20,3,39,17
362,0,41,18,41,0,18,41
363,1,42,37,21,1,37,20
364,0,41,58,1,1,58,0
365,1,42,23,35,8,19,31
366,1,42,36,22,4,32,22
367,0,41,59,0,0,59,0
368,1,42,34,24,5,31,22
369,0,41,59,0,0,59,0
370,0,41,54,5,2,52,5
371,0,41,52,7,1,52,6
372,1,42,21,37,1,20,37
373,1,42,29,29,3,26,29
374,0,41,59,0,0,59,0
375,0,41,59,0,2,57,0
376,0,41,42,17,2,42,15
377,0,41,44,15,2,43,14
378,0,41,17,42,5,17,37
379,0,41,59,0,4,55,0
380,0,41,59,0,0,59,0
381,0,41,39,20,0,39,20
382,1,42,33,25,2,31,25
383,0,41,59,0,0,59,0
384,0,41,34,25,3,34,22
385,0,41,59,0,2,57,0
386,0,41,47,12,1,47,11
387,1,42,25,33,6,25,27
388,1,42,27,31,7,26,25
389,1,42,33,25,5,30,23
390,0,41,19,40,3,19,37
391,0,41,59,0,1,58,0
392,0,41,59,0,0,59,0
393,1,42,23,35,3,21,34
394,0,41,36,23,1,36,22
395,0,41,59,0,0,59,0
396,0,41,59,0,0,59,0
397,0,41,59,0,0,59,0
398,1,42,17,41,6,17,35
399,0,41,30,29,4,30,25
400,0,41,59,0,0,59,0
401,0,41,59,0,0,59,0
402,0,41,56,3,0,56,3
403,0,41,59,0,0,59,0
404,1,41,30,29,2,30,27
405,0,41,59,0,0,59,0
406,0,41,50,9,1,50,8
407,0,41,38,21,1,38,20
408,1,42,28,30,4,27,27
409,1,42,35,23,6,33,19
410,0,41,26,33,1,26,32
411,0,41,41,18,0,41,18
412,0,41,25,34,7,24,28
413,0,41,38,21,6,38,15
414,0,41,38,21,2,38,19
415,0,41,51,8,3,51,5
416,0,41,53,6,5,49,5
417,0,41,39,20,2,39,18
418,0,41,36,23,7,36,16
419,0,41,18,41,5,18,36
420,0,41,36,23,3,36,20
421,0,41,59,0,0,59,0
422,1,42,32,26,0,32,26
423,1,42,28,30,1,28,29
424,0,41,41,18,2,41,16
425,0,41,40,19,0,40,19
426,0,41,50,9,0,50,9
427,1,42,17,41,9,16,33
428,0,41,58,1,0,58,1
429,1,42,16,42,3,16,39
430,0,41,39,20,5,38,16
431,1,42,29,29,2,27,29
432,1,42,23,35,4,20,34
433,0,41,50,9,0,50,9
434,1,42,22,36,3,21,34
435,1,42,29,29,4,25,29
436,0,41,55,4,3,52,4
437,1,42,27,31,2,27,29
438,0,41,43,16,3,43,13
439,1,42,26,32,3,26,29
440,0,41,59,0,0,59,0
441,1,42,27,31,2,25,31
442,0,41,59,0,1,58,0
443,0,41,57,2,1,57,1
444,1,42,36,22,3,36,19
445,0,41,15,44,5,15,39
446,0,41,57,2,1,56,2
447,1,42,24,34,1,24,33
448,1,42,19,39,3,18,37
449,0,41,43,16,2,43,14
450,1,42,21,37,3,20,35
451,0,41,50,9,1,50,8
452,0,41,21,38,3,21,35
453,1,42,22,36,2,22,34
454,0,41,40,19,5,40,14
455,1,42,17,41,4,17,37
456,1,42,14,44,6,12,40
457,0,41,59,0,0,59,0
458,0,41,59,0,0,59,0
459,1,42,32,26,6,30,22
460,0,41,59,0,0,59,0
461,1,42,31,27,0,31,27
462,0,41,57,2,1,57,1
463,1,42,23,35,4,22,32
464,0,41,44,15,3,44,12
465,1,42,32,26,1,31,26
466,1,42,19,39,4,15,39
467,0,41,30,29,1,30,28
468,1,42,13,45,3,13,42
469,0,41,59,0,0,59,0
470,1,42,34,24,4,34,20
471,0,41,48,11,1,48,10
472,1,42,10,48,0,10,48
473,1,42,27,31,0,27,31
474,1,42,35,23,2,34,22
475,1,42,38,20,6,35,17
476,1,42,23,35,5,23,30
477,0,41,54,5,0,54,5
478,0,42,55,3,1,54,3
479,0,42,16,42,4,16,38
480,0,42,58,0,0,58,0
481,0,42,31,27,4,31,23
482,0,42,23,35,2,23,33
483,1,43,21,36,3,19,35
484,0,42,38,20,6,37,15
485,0,42,40,18,1,40,17
486,0,42,56,2,0,56,2
487,1,43,9,48,3,7,47
488,2,43,15,42,1,15,41
489,0,42,51,7,5,46,7
490,0,42,58,0,0,58,0
491,1,43,24,33,0,24,33
492,0,42,23,35,0,23,35
493,0,42,20,38,3,20,35
494,1,43,44,13,1,44,12
495,1,43,6,51,1,6,50
496,0,42,50,8,0,50,8
497,0,42,21,37,0,21,37
498,0,42,45,13,3,45,10
499,0,42,58,0,0,58,0
500,0,42,42,16,1,42,15
501,1,43,23,34,0,23,34
502,0,42,33,25,4,33,21
503,0,42,35,23,3,35,20
504,0,42,28,30,1,28,29
505,0,42,15,43,2,15,41
506,1,43,10,47,6,9,42
507,1,43,8,49,0,8,49
508,0,42,34,24,3,34,21
509,0,42,31,27,4,30,24
510,0,42,58,0,0,58,0
511,0,42,37,21,4,37,17
512,0,42,43,15,1,43,14
513,1,43,14,43,2,14,41
514,1,43,19,38,5,19,33
515,0,42,18,40,1,18,39
516,0,42,45,13,1,44,13
517,0,42,33,25,3,33,22
518,1,43,18,39,2,18,37
519,0,42,23,35,2,23,33
520,0,42,42,16,2,42,14
521,0,42,22,36,2,22,34
522,0,42,27,31,2,27,29
523,1,43,19,38,2,18,37
524,1,43,31,26,3,29,25
525,0,42,14,44,2,14,42
526,0,42,48,10,3,48,7
527,1,43,21,36,1,21,35
528,0,42,11,47,3,11,44
529,1,43,27,30,2,27,28
530,0,42,58,0,0,58,0
531,0,42,24,34,3,24,31
532,0,42,41,17,3,40,15
533,0,42,20,38,5,20,33
534,0,42,24,34,5,22,31
535,0,42,58,0,0,58,0
536,0,42,19,39,6,19,33
537,0,42,44,14,2,44,12
538,0,42,45,13,4,45,9
539,2,44,29,27,8,25,23
540,0,42,58,0,0,58,0
541,1,43,23,34,2,22,33
542,0,42,24,34,0,24,34
543,0,42,58,0,0,58,0
544,1,43,29,28,14,16,27
545,0,42,53,5,0,53,5
546,1,43,21,36,6,20,31
547,0,42,58,0,3,55,0
548,1,43,24,33,3,21,33
549,0,42,36,22,2,36,20
550,2,44,24,32,0,24,32
551,0,42,30,28,2,30,26
552,0,42,15,43,3,15,40
553,0,42,31,27,1,31,26
554,0,42,33,25,5,33,20
555,0,42,28,30,2,28,28
556,1,43,30,27,1,29,27
557,1,43,26,31,3,25,29
558,0,42,14,44,0,14,44
559,0,42,32,26,4,32,22
560,1,43,37,20,5,33,19
561,0,42,58,0,0,58,0
562,0,42,17,41,4,17,37
563,0,42,22,36,0,22,36
564,0,42,58,0,1,57,0
565,1,43,13,44,2,11,44
566,0,42,58,0,4,54,0
567,0,42,44,14,6,44,8
568,0,42,37,21,1,37,20
569,0,42,15,43,2,15,41
570,0,42,29,29,3,29,26
571,1,43,28,29,10,20,27
572,1,43,20,37,0,20,37
573,0,42,44,14,2,44,12
574,0,42,28,30,5,28,25
575,1,43,20,37,3,19,35
576,0,42,23,35,3,23,32
577,1,43,18,39,1,18,38
578,1,43,19,38,2,18,37
579,0,42,58,0,1,57,0
580,0,42,28,30,0,28,30
581,1,43,18,39,3,18,36
582,1,43,20,37,0,20,37
583,1,43,22,35,7,19,31
584,0,42,24,34,4,24,30
585,0,42,58,0,0,58,0
586,0,42,33,25,4,32,22
587,0,42,15,43,1,15,42
588,0,42,15,43,2,15,41
589,1,43,10,47,1,10,46
590,0,42,40,18,3,40,15
591,1,43,26,31,2,24,31
592,0,42,56,2,0,56,2
593,0,42,36,22,3,36,19
594,0,42,58,0,0,58,0
595,1,43,21,36,3,20,34
596,0,42,58,0,0,58,0
597,0,42,58,0,0,58,0
598,0,42,58,0,0,58,0
599,0,42,58,0,0,58,0
600,0,42,58,0,0,58,0
601,0,42,44,14,1,44,13
602,0,42,31,27,6,30,22
603,1,43,27,30,1,27,29
604,0,42,58,0,0,58,0
605,1,43,29,28,5,25,27
606,0,42,17,41,0,17,41
607,0,42,45,13,2,44,12
608,0,42,58,0,0,58,0
609,1,43,16,41,4,16,37
610,1,43,11,46,1,11,45
611,0,42,18,40,3,18,37
612,0,42,58,0,0,58,0
613,0,42,30,28,4,30,24
614,0,42,46,12,1,46,11
615,1,43,26,31,4,22,31
616,0,42,56,2,0,56,2
617,0,42,33,25,3,33,22
618,0,42,37,21,5,37,16
619,0,42,52,6,1,52,5
620,0,42,18,40,7,18,33
621,0,42,52,6,0,52,6
622,1,43,37,20,0,37,20
623,1,43,28,29,0,28,29
624,0,42,58,0,0,58,0
625,1,43,38,19,6,37,14
626,0,42,29,29,0,29,29
627,0,42,58,0,0,58,0
628,0,42,38,20,7,38,13
629,1,43,33,24,2,33,22
630,0,42,8,50,1,8,49
631,0,42,58,0,0,58,0
632,0,42,58,0,2,56,0
633,0,42,58,0,0,58,0
634,0,42,26,32,3,25,30
635,0,42,35,23,5,35,18
636,0,42,58,0,0,58,0
637,1,43,26,31,3,23,31
638,0,42,27,31,6,26,26
639,1,43,32,25,2,30,25
640,0,42,46,12,3,44,11
641,1,43,10,47,0,10,47
642,0,42,58,0,0,58,0
643,0,42,24,34,1,24,33
644,1,43,17,40,7,12,38
645,0,42,24,34,5,24,29
646,0,42,27,31,4,27,27
647,0,42,17,41,2,17,39
648,0,42,46,12,3,45,10
649,1,43,21,36,5,19,33
650,0,42,30,28,2,30,26
651,0,42,58,0,1,57,0
652,0,42,58,0,2,56,0
653,0,42,54,4,0,54,4
654,0,42,42,16,1,42,15
655,1,43,24,33,4,20,33
656,0,42,49,9,4,49,5
657,0,42,58,0,0,58,0
658,0,42,58,0,1,57,0
659,0,42,48,10,6,44,8
660,1,43,44,13,5,40,12
661,0,42,51,7,3,49,6
662,0,42,54,4,4,52,2
663,0,42,57,1,1,56,1
664,0,42,21,37,5,21,32
665,1,43,25,32,5,23,29
666,0,42,28,30,2,28,28
667,0,42,58,0,0,58,0
668,0,42,26,32,5,26,27
669,0,42,56,2,4,52,2
670,0,42,48,10,1,48,9
671,1,43,21,36,3,19,35
672,0,42,24,34,5,24,29
673,0,42,48,10,2,48,8
674,1,43,24,33,2,22,33
675,0,42,58,0,2,56,0
676,0,42,58,0,2,56,0
677,0,42,58,0,2,56,0
678,0,42,27,31,7,27,24
679,0,42,32,26,1,32,25
680,0,42,58,0,0,58,0
681,1,43,14,43,0,14,43
682,1,43,22,35,2,20,35
683,0,42,18,40,1,18,39
684,0,42,58,0,1,57,0
685,0,42,34,24,0,34,24
686,1,44,19,37,5,18,33
687,0,43,51,6,0,51,6
688,0,43,36,21,2,36,19
689,0,43,57,0,0,57,0
690,0,43,22,35,4,22,31
691,0,43,38,19,0,38,19
692,1,44,20,36,3,18,35
693,1,44,15,41,2,14,40
694,1,44,19,37,1,18,37
695,0,43,57,0,4,53,0
696,0,43,30,27,3,30,24
697,0,43,13,44,4,13,40
698,0,43,16,41,6,16,35
699,1,44,18,38,3,18,35
700,0,43,57,0,1,56,0
701,0,43,35,22,3,35,19
702,0,43,57,0,3,54,0
703,0,43,57,0,3,54,0
704,0,43,26,31,3,26,28
705,0,43,57,0,1,56,0
706,1,44,26,30,4,23,29
707,0,43,24,33,1,24,32
708,0,43,31,26,0,31,26
709,0,43,36,21,4,36,17
710,0,43,57,0,0,57,0
711,0,43,56,1,1,56,0
712,0,43,27,30,2,27,28
713,1,44,21,35,7,18,31
714,0,43,9,48,4,9,44
715,0,43,39,18,1,39,17
716,1,44,15,41,2,15,39
717,0,43,27,30,5,27,25
718,0,43,7,50,3,7,47
719,1,44,14,42,1,14,41
720,0,43,57,0,1,56,0
721,0,43,57,0,0,57,0
722,0,43,16,41,3,16,38
723,0,43,21,36,3,21,33
724,1,44,14,42,0,14,42
725,0,43,45,12,6,42,9
726,0,43,53,4,0,53,4
727,1,44,21,35,0,21,35
728,0,43,25,32,3,24,30
729,0,43,57,0,0,57,0
730,0,43,32,25,7,31,19
731,1,44,7,49,0,7,49
732,1,43,33,24,3,33,21
733,1,44,11,45,4,7,45
734,0,43,32,25,7,31,19
735,0,43,15,42,3,15,39
736,0,43,49,8,2,48,7
737,1,44,13,43,1,13,42
738,0,43,57,0,0,57,0
739,0,43,57,0,2,55,0
740,0,43,53,4,0,53,4
741,1,44,23,33,0,23,33
742,0,43,25,32,6,24,27
743,1,44,31,25,7,30,19
744,0,43,25,32,3,25,29
745,0,43,57,0,3,54,0
746,0,43,14,43,2,12,43
747,0,43,57,0,0,57,0
748,0,43,40,17,3,40,14
749,0,43,37,20,0,37,20
750,1,44,17,39,3,16,37
751,0,43,43,14,1,43,13
752,0,43,38,19,0,38,19
753,0,43,33,24,2,31,24
754,0,43,44,13,3,44,10
755,1,44,17,39,1,16,39
756,0,43,38,19,3,38,16
757,1,44,22,34,0,22,34
758,0,43,57,0,0,57,0
759,1,44,20,36,3,20,33
760,1,44,18,38,5,14,37
761,0,43,57,0,0,57,0
762,0,43,17,40,0,17,40
763,0,43,57,0,1,56,0
764,0,43,57,0,0,57,0
765,0,43,17,40,8,17,32
766,0,43,48,9,0,48,9
767,1,44,21,35,0,21,35
768,0,43,42,15,3,42,12
769,0,43,22,35,9,22,26
770,0,43,52,5,1,51,5
771,0,43,24,33,5,24,28
772,0,43,32,25,2,31,24
773,0,43,55,2,3,53,1
774,0,43,57,0,0,57,0
775,0,43,57,0,0,57,0
776,1,44,43,13,3,40,13
777,1,44,6,50,1,6,49
778,0,43,57,0,1,56,0
779,1,44,20,36,2,19,35
780,0,43,33,24,3,33,21
781,1,44,8,48,2,8,46
782,1,44,24,32,4,21,31
783,1,44,21,35,2,19,35
784,0,43,20,37,3,20,34
785,0,43,20,37,6,20,31
786,0,43,23,34,2,23,32
787,0,43,6,51,3,6,48
788,1,44,20,36,3,19,34
789,0,43,57,0,0,57,0
790,0,43,47,10,1,47,9
791,0,43,40,17,2,40,15
792,0,43,27,30,1,27,29
793,0,43,23,34,4,22,31
794,0,43,45,12,0,45,12
795,0,43,31,26,3,31,23
796,1,44,15,41,8,15,33
797,1,44,12,44,5,11,40
798,0,43,56,1,0,56,1
799,0,43,41,16,5,41,11
800,0,43,56,1,1,56,0
801,0,43,25,32,5,25,27
802,0,43,34,23,3,33,21
803,1,44,14,42,1,14,41
804,0,43,25,32,3,24,30
805,1,44,27,29,4,23,29
806,1,44,26,30,1,26,29
807,0,43,33,24,5,33,19
808,0,43,18,39,5,18,34
809,0,43,32,25,1,32,24
810,0,43,52,5,1,52,4
811,0,43,32,25,3,32,22
812,1,44,27,29,0,27,29
813,0,43,44,13,2,44,11
814,0,43,48,9,4,46,7
815,1,44,19,37,4,15,37
816,1,44,13,43,2,13,41
817,0,43,47,10,3,47,7
818,0,43,52,5,0,52,5
819,0,43,27,30,5,27,25
820,0,43,12,45,2,12,43
821,0,43,41,16,0,41,16
822,0,43,24,33,2,24,31
823,0,43,20,37,5,18,34
824,0,43,20,37,1,20,36
825,0,43,39,18,3,39,15
826,0,43,24,33,4,24,29
827,1,44,19,37,0,19,37
828,0,43,14,43,0,14,43
829,0,43,45,12,0,45,12
830,0,43,38,19,3,36,18
831,1,44,18,38,3,17,36
832,0,43,54,3,0,54,3
833,0,43,57,0,1,56,0
834,0,43,48,9,1,48,8
835,0,43,57,0,0,57,0
836,0,43,57,0,0,57,0
837,0,43,16,41,3,16,38
838,0,43,57,0,1,56,0
839,1,44,10,46,4,9,43
840,1,44,28,28,3,26,27
841,1,44,23,33,3,20,33
842,0,43,27,30,2,27,28
843,1,44,27,29,1,26,29
844,0,43,35,22,2,35,20
845,1,44,19,37,0,19,37
846,0,43,57,0,0,57,0
847,0,43,35,22,11,35,11
848,0,43,33,24,2,33,22
849,1,44,16,40,2,15,39
850,0,43,57,0,0,57,0
851,0,43,38,19,4,37,16
852,0,43,40,17,8,38,11
853,1,44,22,34,6,21,29
854,1,44,34,22,4,33,19
855,0,43,14,43,5,14,38
856,0,43,51,6,3,49,5
857,1,44,22,34,3,21,32
858,0,43,53,4,0,53,4
859,0,43,57,0,0,57,0
860,0,43,44,13,5,44,8
861,0,43,18,39,4,17,36
862,0,43,57,0,1,56,0
863,1,44,15,41,2,13,41
864,0,43,51,6,0,51,6
865,1,44,18,38,4,17,35
866,1,44,13,43,2,13,41
867,1,44,25,31,3,22,31
