task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1909,0,76,-1,-1,8060,0,29,147,19,0,5,76,-1,-1,0.000000
1910,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
1911,0,67,-1,-1,5570,0,35,113,32,0,1,67,-1,-1,0.000000
1912,0,67,68,-1,5504,0,1,125,1,31,1,67,68,-1,0.248000
1913,0,60,68,-1,3735,0,8,34,8,32,0,60,68,-1,0.941176
1914,0,77,90,-1,203,0,10,173,12,8,3,77,90,-1,0.046243
1915,0,46,46,71,782,0,0,25,0,25,0,46,46,71,1.000000
1916,0,44,94,-1,385,0,50,23,50,5,1,44,94,-1,0.217391
1917,0,60,62,-1,3865,0,2,102,2,38,0,60,62,-1,0.372549
1918,0,-1,-1,-1,-1,0,-1,104,0,0,0,-1,-1,-1,0.000000
1919,0,81,-1,-1,10084,0,32,277,10,0,9,81,-1,-1,0.000000
1920,0,81,-1,-1,9959,0,61,191,0,0,19,81,-1,-1,0.000000
1921,0,79,-1,-1,9187,0,10,197,8,0,13,79,-1,-1,0.000000
1922,0,84,-1,-1,11614,0,57,259,8,0,8,84,-1,-1,0.000000
1923,0,-1,-1,-1,-1,0,-1,458,0,0,0,-1,-1,-1,0.000000
1924,0,-1,-1,-1,-1,0,-1,393,0,0,0,-1,-1,-1,0.000000
1925,0,-1,-1,-1,-1,0,-1,355,0,0,0,-1,-1,-1,0.000000
1926,0,-1,-1,-1,-1,0,-1,440,0,0,0,-1,-1,-1,0.000000
1927,0,-1,-1,-1,-1,0,-1,151,0,0,0,-1,-1,-1,0.000000
1928,0,-1,-1,-1,-1,0,-1,497,0,0,0,-1,-1,-1,0.000000
1929,0,49,-1,-1,1485,0,55,71,51,0,0,49,-1,-1,0.000000
1930,0,79,-1,-1,9201,0,69,273,0,0,21,79,-1,-1,0.000000
1931,0,51,51,-1,1839,0,0,55,0,49,0,51,51,-1,0.890909
1932,0,48,55,64,1389,0,7,8,7,8,1,48,55,64,1.000000
1933,0,65,81,-1,4903,0,16,58,16,19,0,65,81,-1,0.327586
1934,0,82,-1,-1,10545,0,15,258,16,0,2,82,-1,-1,0.000000
1935,0,80,-1,-1,9728,0,34,246,2,0,18,80,-1,-1,0.000000
1936,0,82,-1,-1,10446,0,34,227,6,0,12,82,-1,-1,0.000000
1937,0,78,-1,-1,8754,0,39,153,12,0,10,78,-1,-1,0.000000
1938,0,-1,-1,-1,-1,0,-1,267,0,0,0,-1,-1,-1,0.000000
1939,0,62,72,-1,427,0,10,115,10,25,3,62,72,-1,0.217391
1940,0,-1,-1,-1,-1,0,-1,221,0,0,0,-1,-1,-1,0.000000
1941,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
1942,0,60,-1,-1,3840,0,47,99,40,0,0,60,-1,-1,0.000000
1943,0,82,-1,-1,10693,0,5,249,11,0,7,82,-1,-1,0.000000
1944,0,-1,-1,-1,-1,0,-1,437,0,0,0,-1,-1,-1,0.000000
1945,0,52,57,-1,2100,0,5,80,5,41,2,52,57,-1,0.512500
1946,0,51,93,-1,1918,0,40,63,42,5,2,51,93,-1,0.079365
1947,0,81,-1,-1,10212,1,26,219,18,0,1,81,-1,-1,0.000000
1948,0,-1,-1,-1,-1,0,-1,321,0,0,0,-1,-1,-1,0.000000
1949,0,82,-1,-1,10400,0,6,274,12,0,6,82,-1,-1,0.000000
1950,0,42,-1,-1,42,0,60,13,58,0,0,42,-1,-1,0.000000
