task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
108,54,55,59,91,40,0,4,26,4,32,0,1,5,37,1.230769
109,54,55,60,68,35,0,5,8,5,8,0,1,6,14,1.000000
110,55,56,60,87,41,3,3,24,4,26,1,1,5,32,1.083333
111,55,56,58,60,37,0,2,2,2,2,0,1,3,5,1.000000
112,56,57,59,81,41,2,2,22,2,22,0,1,3,25,1.000000
113,56,57,59,68,13,0,2,8,2,8,1,1,3,12,1.000000
114,57,58,58,94,42,0,0,36,0,36,0,1,1,37,1.000000
115,57,58,66,81,30,0,7,15,7,15,1,1,9,24,1.000000
116,58,59,63,75,70,0,4,10,4,12,0,1,5,17,1.200000
117,58,59,59,104,21,0,0,35,0,45,0,1,1,46,1.285714
118,59,60,60,88,67,0,0,28,0,28,0,1,1,29,1.000000
119,59,60,66,79,19,0,6,13,6,13,0,1,7,20,1.000000
120,60,61,61,64,37,0,0,3,0,3,0,1,1,4,1.000000
121,60,61,69,97,33,2,6,19,8,27,1,1,9,37,1.421053
122,61,62,62,70,79,0,0,8,0,8,0,1,1,9,1.000000
123,61,62,69,95,49,0,7,26,7,26,0,1,8,34,1.000000
124,62,63,75,99,68,2,9,20,12,24,0,1,13,37,1.200000
125,62,63,65,105,20,0,2,36,2,40,0,1,3,43,1.111111
126,63,64,64,103,48,0,0,33,0,39,0,1,1,40,1.181818
127,63,64,70,88,31,1,8,18,6,18,0,1,7,25,1.000000
128,64,65,65,94,56,0,0,29,0,29,0,1,1,30,1.000000
129,64,65,66,86,38,0,1,20,1,20,0,1,2,22,1.000000
130,65,66,69,85,54,0,3,16,3,16,0,1,4,20,1.000000
131,65,66,67,86,51,1,1,17,1,17,2,1,2,21,1.000000
132,66,67,69,100,74,0,2,27,2,31,0,1,3,34,1.148148
133,66,67,73,93,34,0,6,20,6,20,0,1,7,27,1.000000
134,67,68,79,104,46,2,7,22,11,24,1,1,12,37,1.090909
135,67,68,71,104,28,1,5,25,3,33,0,1,4,37,1.320000
136,68,69,72,95,45,0,3,23,3,23,0,1,4,27,1.000000
137,68,69,73,74,46,0,4,1,4,1,0,1,5,6,1.000000
138,69,70,81,112,63,0,9,23,11,31,0,1,12,43,1.347826
139,69,70,74,100,18,0,4,22,4,26,0,1,5,31,1.181818
140,70,71,72,94,31,0,1,21,1,21,1,1,2,24,1.000000
141,70,71,78,92,69,0,6,14,6,14,1,1,8,22,1.000000
142,71,72,72,93,51,0,0,19,0,21,0,1,1,22,1.105263
143,71,72,74,105,33,0,2,29,2,31,0,1,3,34,1.068966
144,72,73,73,85,47,0,0,12,0,12,0,1,1,13,1.000000
145,72,73,78,119,12,1,8,35,5,41,0,1,6,47,1.171429
146,73,74,78,87,52,0,4,9,4,9,0,1,5,14,1.000000
147,73,74,76,111,72,0,2,35,2,35,0,1,3,38,1.000000
148,74,75,76,94,22,1,3,18,1,18,0,1,2,20,1.000000
149,74,75,78,96,2,0,3,18,3,18,0,1,4,22,1.000000
150,75,76,77,86,68,0,1,9,1,9,0,1,2,11,1.000000
151,75,76,76,90,25,0,0,14,0,14,0,1,1,15,1.000000
152,76,77,87,101,73,0,7,12,9,14,1,1,11,25,1.166667
153,76,77,82,97,28,0,2,15,4,15,1,1,6,21,1.000000
154,77,78,84,105,5,1,5,18,6,18,3,1,7,28,1.000000
155,77,78,79,121,12,0,1,36,1,40,2,1,2,44,1.111111
156,78,79,80,119,66,1,3,39,1,39,0,1,2,41,1.000000
157,78,79,86,114,43,2,5,28,7,28,0,1,8,36,1.000000
158,79,80,86,107,19,1,5,18,6,20,1,1,7,28,1.111111
159,79,80,82,115,5,0,2,33,2,33,0,1,3,36,1.000000
160,80,81,84,109,66,0,3,24,3,24,1,1,4,29,1.000000
161,80,81,84,112,11,0,3,26,3,28,0,1,4,32,1.076923
162,81,82,82,91,13,0,0,9,0,9,0,1,1,10,1.000000
163,81,82,82,102,76,0,0,16,0,20,0,1,1,21,1.250000
164,82,83,85,120,27,0,2,25,2,35,0,1,3,38,1.400000
165,82,83,83,96,17,0,0,13,0,13,0,1,1,14,1.000000
166,83,84,92,121,65,1,13,20,8,28,1,1,9,38,1.400000
167,83,84,84,104,44,0,0,15,0,19,1,1,1,21,1.266667
168,84,85,90,121,1,0,5,29,5,31,0,1,6,37,1.068966
169,84,85,88,129,10,2,6,37,2,41,1,1,4,45,1.108108
170,85,86,92,135,71,0,6,39,6,43,0,1,7,50,1.102564
171,85,86,87,109,75,0,1,22,1,22,0,1,2,24,1.000000
172,86,87,97,111,55,1,6,14,10,14,0,1,11,25,1.000000
173,86,87,97,130,65,0,8,26,10,32,1,1,11,44,1.230769
174,87,88,90,113,26,0,2,23,2,23,0,1,3,26,1.000000
175,87,88,91,112,30,0,3,19,3,21,0,1,4,25,1.105263
176,88,89,90,118,38,0,1,24,1,26,2,1,2,30,1.083333
177,88,89,90,100,39,0,1,10,1,10,0,1,2,12,1.000000
178,89,90,92,109,19,0,2,17,2,17,0,1,3,20,1.000000
179,89,90,91,99,32,0,1,8,1,8,0,1,2,10,1.000000
180,90,91,95,113,62,0,4,16,4,18,0,1,5,23,1.125000
181,90,91,92,118,60,0,1,21,1,25,1,1,2,28,1.190476
182,91,92,101,119,37,2,3,18,7,18,2,1,10,28,1.000000
183,91,92,100,133,8,1,7,29,8,31,2,1,9,42,1.068966
184,92,93,95,125,41,1,4,20,2,28,2,1,3,33,1.400000
185,92,93,93,123,24,0,0,20,0,30,0,1,1,31,1.500000
186,93,94,94,120,9,0,0,20,0,26,0,1,1,27,1.300000
187,93,94,95,106,41,0,1,9,1,11,0,1,2,13,1.222222
188,94,95,101,137,34,0,3,28,5,36,1,1,7,43,1.285714
189,94,95,97,113,10,0,2,15,2,15,1,1,3,19,1.000000
190,95,96,98,109,49,0,2,11,2,11,0,1,3,14,1.000000
191,95,96,99,119,42,0,3,20,3,20,0,1,4,24,1.000000
192,96,97,97,103,22,0,0,6,0,6,0,1,1,7,1.000000
193,96,97,103,140,15,0,5,35,5,37,1,1,7,44,1.057143
194,97,98,99,137,70,0,1,32,1,38,0,1,2,40,1.187500
195,97,98,100,119,45,0,2,19,2,19,0,1,3,22,1.000000
196,98,99,102,121,51,0,3,19,3,19,0,1,4,23,1.000000
197,98,99,99,119,7,0,0,20,0,20,0,1,1,21,1.000000
198,99,100,102,114,14,0,2,8,2,12,0,1,3,15,1.500000
199,99,100,101,138,55,0,1,31,1,35,2,1,2,39,1.129032
200,100,101,110,134,54,0,9,24,9,24,0,1,10,34,1.000000
201,100,101,102,117,61,0,1,15,1,15,0,1,2,17,1.000000
202,101,102,107,124,17,0,5,17,5,17,0,1,6,23,1.000000
203,101,102,106,143,78,0,4,27,4,37,0,1,5,42,1.370370
204,102,103,103,120,8,0,0,17,0,17,0,1,1,18,1.000000
205,102,103,106,123,79,0,3,16,3,16,1,1,4,21,1.000000
206,103,104,107,137,25,0,3,30,3,30,0,1,4,34,1.000000
207,103,104,110,111,40,0,6,1,6,1,0,1,7,8,1.000000
208,104,105,107,138,4,0,2,29,2,31,0,1,3,34,1.068966
209,104,105,108,119,35,0,3,11,3,11,0,1,4,15,1.000000
210,105,106,108,132,46,0,2,18,2,24,0,1,3,27,1.333333
211,105,106,111,128,32,1,2,17,4,17,1,1,6,23,1.000000
212,106,107,117,134,32,2,8,17,10,17,0,1,11,28,1.000000
213,106,107,110,127,22,0,3,17,3,17,0,1,4,21,1.000000
214,107,108,111,127,3,0,3,16,3,16,0,1,4,20,1.000000
215,107,108,111,145,31,0,3,28,3,34,0,1,4,38,1.214286
216,108,109,109,121,18,0,0,10,0,12,0,1,1,13,1.200000
217,108,109,109,133,13,0,0,22,0,22,2,1,1,25,1.000000
218,109,110,114,131,6,0,4,17,4,17,0,1,5,22,1.000000
219,109,110,115,129,53,0,5,12,5,14,0,1,6,20,1.166667
220,110,111,114,127,75,0,3,13,3,13,0,1,4,17,1.000000
221,110,111,114,130,20,0,3,13,3,15,1,1,4,20,1.153846
222,111,112,114,115,28,1,9,1,2,1,0,1,3,4,1.000000
223,111,112,113,119,19,0,1,6,1,6,0,1,2,8,1.000000
224,112,113,117,144,50,2,3,26,2,26,3,1,5,32,1.000000
225,112,113,113,148,48,0,0,33,0,35,0,1,1,36,1.060606
226,113,114,127,170,74,3,9,29,13,43,0,1,14,57,1.482759
227,113,114,117,148,10,0,3,23,3,31,0,1,4,35,1.347826
228,114,115,120,144,50,1,2,24,3,24,2,1,6,30,1.000000
229,114,115,117,148,72,0,2,31,2,31,0,1,3,34,1.000000
230,115,116,118,137,67,0,2,19,2,19,0,1,3,22,1.000000
231,115,116,116,131,59,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,118,137,30,0,1,19,1,19,0,1,2,21,1.000000
233,116,117,118,136,28,0,1,18,1,18,0,1,2,20,1.000000
234,117,118,120,131,5,0,2,9,2,11,0,1,3,14,1.222222
235,117,118,118,141,66,0,0,21,0,21,2,1,1,24,1.000000
236,118,119,121,161,63,0,2,35,2,39,1,1,3,43,1.114286
237,118,119,124,141,21,1,8,17,5,17,0,1,6,23,1.000000
238,119,120,130,167,7,2,8,25,10,37,0,1,11,48,1.480000
239,119,120,121,134,40,1,4,13,1,13,0,1,2,15,1.000000
240,120,121,128,173,36,1,5,45,6,45,1,1,8,53,1.000000
241,120,121,123,138,19,0,2,13,2,15,0,1,3,18,1.153846
242,121,122,125,149,18,0,3,23,3,23,1,1,4,28,1.000000
243,121,122,129,151,7,1,7,22,6,22,1,1,8,30,1.000000
244,122,123,125,135,9,0,2,10,2,10,0,1,3,13,1.000000
245,122,123,126,136,76,0,3,10,3,10,0,1,4,14,1.000000
246,123,124,125,146,29,0,1,21,1,21,0,1,2,23,1.000000
247,123,124,127,149,36,0,3,20,3,22,0,1,4,26,1.100000
248,124,125,125,148,56,0,0,21,0,23,0,1,1,24,1.095238
249,124,125,126,141,43,0,1,15,1,15,0,1,2,17,1.000000
250,125,126,128,151,0,0,2,21,2,23,0,1,3,26,1.095238
251,125,126,134,139,73,1,7,5,8,5,0,1,9,14,1.000000
252,126,127,128,160,52,0,1,21,1,31,1,1,2,34,1.476190
253,126,127,129,142,77,0,2,13,2,13,0,1,3,16,1.000000
254,127,128,134,160,38,0,6,13,6,25,1,1,7,33,1.923077
255,127,128,131,158,12,0,3,27,3,27,0,1,4,31,1.000000
256,128,129,133,161,37,0,4,26,4,28,0,1,5,33,1.076923
257,128,129,130,170,75,0,1,20,1,40,0,1,2,42,2.000000
258,129,130,130,160,40,0,0,28,0,30,0,1,1,31,1.071429
259,129,130,132,155,3,1,6,19,2,23,0,1,3,26,1.210526
260,130,131,136,159,79,2,4,21,5,23,0,1,6,29,1.095238
261,130,131,137,161,1,1,5,22,6,24,0,1,7,31,1.090909
262,131,132,134,158,5,0,2,24,2,24,0,1,3,27,1.000000
263,131,132,134,143,6,1,1,9,1,9,1,1,3,12,1.000000
264,132,133,139,144,74,1,9,5,6,5,0,1,7,12,1.000000
265,132,133,134,153,46,0,1,19,1,19,0,1,2,21,1.000000
266,133,134,135,162,33,0,1,17,1,27,0,1,2,29,1.588235
267,133,134,134,161,6,0,0,27,0,27,0,1,1,28,1.000000
268,134,135,145,165,1,0,7,18,9,20,1,1,11,31,1.111111
269,134,135,141,182,20,0,6,33,6,41,0,1,7,48,1.242424
270,135,136,139,176,23,0,3,33,3,37,0,1,4,41,1.121212
271,135,136,136,159,58,0,0,23,0,23,0,1,1,24,1.000000
272,136,137,137,153,57,0,0,14,0,16,0,1,1,17,1.142857
273,136,137,137,167,16,0,0,30,0,30,0,1,1,31,1.000000
274,137,138,138,166,30,0,0,22,0,28,0,1,1,29,1.272727
275,137,138,139,183,13,1,5,23,1,43,1,1,2,46,1.869565
276,138,139,142,146,49,1,8,4,2,4,1,1,4,8,1.000000
277,138,139,139,160,17,0,0,13,0,21,0,1,1,22,1.615385
278,139,140,143,172,74,1,6,23,3,29,0,1,4,33,1.260870
279,139,140,144,170,34,0,4,18,4,26,0,1,5,31,1.444444
280,140,141,143,159,28,1,3,16,2,16,0,1,3,19,1.000000
281,140,141,143,186,3,1,1,41,2,43,0,1,3,46,1.048780
282,141,142,142,169,51,0,0,16,0,26,1,1,1,28,1.625000
283,141,142,145,160,3,0,3,15,3,15,0,1,4,19,1.000000
284,142,143,149,166,21,1,8,17,6,17,0,1,7,24,1.000000
285,142,143,144,147,70,0,1,3,1,3,0,1,2,5,1.000000
286,143,144,157,180,2,2,9,21,12,23,1,1,14,37,1.095238
287,143,144,146,177,9,0,2,21,2,29,2,1,3,34,1.380952
288,144,145,160,203,54,3,8,28,15,42,1,1,16,59,1.500000
289,144,145,148,160,71,1,3,10,3,12,0,1,4,16,1.200000
290,145,146,149,158,69,0,2,8,2,8,2,1,4,13,1.000000
291,145,146,152,161,55,0,6,8,6,8,1,1,7,16,1.000000
292,146,147,147,168,78,0,0,19,0,21,0,1,1,22,1.105263
293,146,147,149,167,68,1,5,16,2,18,0,1,3,21,1.125000
294,147,148,150,165,77,0,2,15,2,15,0,1,3,18,1.000000
295,147,148,165,183,4,6,13,12,16,18,1,1,18,36,1.500000
296,148,149,150,182,2,0,1,25,1,31,1,1,2,34,1.240000
297,148,149,149,169,56,0,0,17,0,19,1,1,1,21,1.117647
298,149,150,152,166,4,1,3,14,2,14,0,1,3,17,1.000000
299,149,150,152,181,67,0,2,27,2,27,2,1,3,32,1.000000
300,150,151,157,182,74,1,1,25,5,25,1,1,7,32,1.000000
301,150,151,156,198,71,2,4,32,5,42,0,1,6,48,1.312500
302,151,152,158,181,71,0,6,22,6,22,1,1,7,30,1.000000
303,151,152,152,155,18,0,0,3,0,3,0,1,1,4,1.000000
304,152,153,153,167,44,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,159,172,29,0,6,12,6,12,1,1,7,20,1.000000
306,153,154,157,176,70,0,2,19,2,19,1,1,4,23,1.000000
307,153,154,160,187,46,1,14,25,6,27,0,1,7,34,1.080000
308,154,155,157,191,61,0,2,34,2,34,0,1,3,37,1.000000
309,154,155,159,162,36,1,2,3,4,3,0,1,5,8,1.000000
310,155,156,161,170,36,0,5,9,5,9,0,1,6,15,1.000000
311,155,156,158,180,76,0,2,18,2,22,0,1,3,25,1.222222
312,156,157,164,173,47,1,7,6,5,8,3,1,8,17,1.333333
313,156,157,165,186,32,1,3,21,8,21,0,1,9,30,1.000000
314,157,158,159,181,32,0,1,20,1,22,0,1,2,24,1.100000
315,157,158,160,187,46,2,11,22,2,26,1,1,3,30,1.181818
316,158,159,165,185,46,1,3,18,6,20,0,1,7,27,1.111111
317,158,159,161,183,24,2,5,14,2,22,0,1,3,25,1.571429
318,159,160,161,177,5,0,1,15,1,15,1,1,2,18,1.000000
319,159,160,166,168,21,1,4,2,6,2,0,1,7,9,1.000000
320,160,161,164,201,31,1,5,34,3,36,1,1,4,41,1.058824
321,160,161,165,178,18,0,4,11,4,13,0,1,5,18,1.181818
322,161,162,162,199,42,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,164,172,6,0,2,7,2,7,1,1,3,11,1.000000
324,162,163,168,191,35,0,5,23,5,23,0,1,6,29,1.000000
325,162,163,167,170,69,0,4,3,4,3,0,1,5,8,1.000000
326,163,164,169,180,55,0,5,11,5,11,0,1,6,17,1.000000
327,163,164,164,180,21,0,0,15,0,15,1,1,1,17,1.000000
328,164,165,172,182,33,1,3,7,7,9,1,1,8,18,1.285714
329,164,165,173,193,12,1,7,18,7,20,1,1,9,29,1.111111
330,165,166,171,189,37,0,4,9,4,17,2,1,6,24,1.888889
331,165,166,172,197,33,0,6,21,6,23,2,1,7,32,1.095238
332,166,167,171,200,31,0,4,29,4,29,0,1,5,34,1.000000
333,166,167,168,169,62,0,1,1,1,1,0,1,2,3,1.000000
334,167,168,170,190,7,0,2,20,2,20,0,1,3,23,1.000000
335,167,168,168,195,38,0,0,25,0,27,0,1,1,28,1.080000
336,168,169,172,191,72,1,6,13,3,17,2,1,4,23,1.307692
337,168,169,173,190,8,0,4,17,4,17,0,1,5,22,1.000000
338,169,170,174,192,73,0,4,17,4,17,1,1,5,23,1.000000
339,169,170,183,211,77,5,7,28,12,28,1,1,14,42,1.000000
340,170,171,172,192,26,0,1,17,1,19,1,1,2,22,1.117647
341,170,171,175,222,3,0,4,41,4,47,0,1,5,52,1.146341
342,171,172,173,190,24,0,1,17,1,17,0,1,2,19,1.000000
343,171,172,173,191,12,0,1,18,1,18,0,1,2,20,1.000000
344,172,173,173,191,29,0,0,16,0,18,0,1,1,19,1.125000
345,172,173,174,194,53,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,175,190,77,0,1,15,1,15,0,1,2,17,1.000000
347,173,174,181,201,30,0,7,18,7,20,0,1,8,28,1.111111
348,174,175,175,193,10,0,0,16,0,18,0,1,1,19,1.125000
349,174,175,184,216,6,1,8,21,9,31,1,1,10,42,1.476190
350,175,176,177,185,16,0,1,8,1,8,0,1,2,10,1.000000
351,175,176,176,206,56,0,0,25,0,29,1,1,1,31,1.160000
352,176,177,184,208,72,0,4,18,6,24,1,1,8,32,1.333333
353,176,177,178,205,45,0,1,26,1,26,1,1,2,29,1.000000
354,177,178,188,209,51,2,7,14,9,20,2,1,11,32,1.428571
355,177,178,181,215,66,1,5,30,3,34,0,1,4,38,1.133333
356,178,179,181,205,48,0,2,24,2,24,0,1,3,27,1.000000
357,178,179,180,204,14,0,1,18,1,24,0,1,2,26,1.333333
358,179,180,188,215,17,1,8,24,8,26,1,1,9,36,1.083333
359,179,180,181,195,59,0,1,14,1,14,0,1,2,16,1.000000
360,180,181,184,194,70,0,2,8,2,10,1,1,4,14,1.250000
361,180,181,181,194,21,0,0,13,0,13,0,1,1,14,1.000000
362,181,182,186,194,76,1,3,8,3,8,1,1,5,13,1.000000
363,181,182,189,197,71,0,7,8,7,8,0,1,8,16,1.000000
364,182,183,185,221,32,1,3,36,2,36,0,1,3,39,1.000000
365,182,183,187,212,76,3,6,25,4,25,0,1,5,30,1.000000
366,183,184,184,205,40,0,0,21,0,21,0,1,1,22,1.000000
367,183,184,184,214,1,0,0,30,0,30,0,1,1,31,1.000000
368,184,185,190,207,6,0,4,13,4,17,1,1,6,23,1.307692
369,184,185,192,222,52,0,7,22,7,30,0,1,8,38,1.363636
370,185,186,189,215,11,0,3,22,3,26,0,1,4,30,1.181818
371,185,186,189,207,9,1,4,12,2,18,1,1,4,22,1.500000
372,186,187,191,198,20,0,4,7,4,7,0,1,5,12,1.000000
373,186,187,191,218,19,0,4,25,4,25,2,1,5,32,1.000000
374,187,188,190,200,17,0,2,10,2,10,0,1,3,13,1.000000
375,187,188,189,229,60,0,1,40,1,40,0,1,2,42,1.000000
376,188,189,192,217,76,1,2,22,2,24,2,1,4,29,1.090909
377,188,189,193,212,22,1,9,19,4,19,0,1,5,24,1.000000
378,189,190,190,219,75,0,0,27,0,29,0,1,1,30,1.074074
379,189,190,198,213,79,0,8,13,8,15,0,1,9,24,1.153846
380,190,191,200,224,5,0,9,16,9,24,0,1,10,34,1.500000
381,190,191,195,209,25,1,2,11,4,13,1,1,5,19,1.181818
382,191,192,195,216,25,1,4,20,3,20,1,1,4,25,1.000000
383,191,192,198,203,24,1,5,5,6,5,0,1,7,12,1.000000
384,192,193,195,215,67,0,1,17,1,19,2,1,3,23,1.117647
385,192,193,196,209,25,0,3,11,3,13,0,1,4,17,1.181818
386,193,194,194,203,57,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,196,205,8,0,2,9,2,9,0,1,3,12,1.000000
388,194,195,199,220,26,1,3,17,4,19,2,1,5,26,1.117647
389,194,195,195,227,58,0,0,30,0,32,0,1,1,33,1.066667
390,195,196,200,211,10,0,4,11,4,11,0,1,5,16,1.000000
391,195,196,199,221,26,0,3,22,3,22,0,1,4,26,1.000000
392,196,197,197,237,70,0,0,38,0,40,0,1,1,41,1.052632
