task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
35,17,18,18,40,76,0,0,20,0,22,0,1,1,23,1.100000
36,18,19,26,47,71,0,7,17,7,21,0,1,8,29,1.235294
37,18,19,27,49,35,0,8,20,8,22,0,1,9,31,1.100000
38,19,20,20,50,18,0,0,22,0,30,0,1,1,31,1.363636
39,19,20,25,37,45,0,5,12,5,12,0,1,6,18,1.000000
40,20,21,23,52,11,0,2,27,2,29,0,1,3,32,1.074074
41,20,21,31,44,52,2,8,13,10,13,0,1,11,24,1.000000
42,21,22,27,53,75,0,5,24,5,26,0,1,6,32,1.083333
43,21,22,29,48,51,0,5,19,7,19,0,1,8,27,1.000000
44,22,23,23,46,17,0,0,21,0,23,0,1,1,24,1.095238
45,22,23,29,55,30,2,6,16,6,26,0,1,7,33,1.625000
46,23,24,28,56,23,0,4,26,4,28,0,1,5,33,1.076923
47,23,24,30,51,37,0,6,19,6,21,0,1,7,28,1.105263
48,24,25,33,61,60,0,8,22,8,28,0,1,9,37,1.272727
49,24,25,26,54,47,0,1,26,1,28,0,1,2,30,1.076923
50,25,26,33,51,41,0,6,16,6,18,1,1,8,26,1.125000
51,25,26,35,57,30,2,2,22,9,22,0,1,10,32,1.000000
52,26,27,33,67,70,2,12,32,6,34,0,1,7,41,1.062500
53,26,27,40,70,7,1,9,24,13,30,0,1,14,44,1.250000
54,27,28,41,55,58,4,6,12,13,12,2,1,14,28,1.000000
55,27,28,30,56,10,0,2,22,2,26,0,1,3,29,1.181818
56,28,29,30,44,58,0,1,13,1,13,1,1,2,16,1.000000
57,28,29,33,59,8,1,6,18,4,26,0,1,5,31,1.444444
58,29,30,33,52,33,0,3,15,3,19,0,1,4,23,1.266667
59,29,30,43,54,4,3,11,9,13,9,2,1,14,25,1.000000
60,30,31,36,62,73,0,5,24,5,26,0,1,6,32,1.083333
61,30,31,37,57,70,0,6,20,6,20,0,1,7,27,1.000000
62,31,32,48,67,8,3,11,18,16,18,1,1,17,36,1.000000
63,31,32,33,48,15,0,1,13,1,15,0,1,2,17,1.153846
64,32,33,38,65,19,0,4,22,4,26,2,1,6,33,1.181818
65,32,33,38,49,7,0,5,11,5,11,0,1,6,17,1.000000
66,33,34,41,71,69,0,6,27,6,27,4,1,8,38,1.000000
67,33,34,40,86,2,0,6,42,6,46,0,1,7,53,1.095238
68,34,35,48,73,40,2,11,23,13,25,0,1,14,39,1.086957
69,34,35,37,43,9,0,2,6,2,6,0,1,3,9,1.000000
70,35,36,44,55,40,2,11,9,8,11,0,1,9,20,1.222222
71,35,36,43,65,68,2,10,22,7,22,0,1,8,30,1.000000
72,36,37,45,65,40,0,6,20,8,20,0,1,9,29,1.000000
73,36,37,45,52,67,1,9,6,7,6,2,1,9,16,1.000000
74,37,38,38,73,61,0,0,35,0,35,0,1,1,36,1.000000
75,37,38,41,51,1,0,3,7,3,9,1,1,4,14,1.285714
76,38,39,39,72,48,0,0,32,0,32,1,1,1,34,1.000000
77,38,39,44,66,32,0,5,20,5,22,0,1,6,28,1.100000
78,39,40,43,57,54,0,3,10,3,14,0,1,4,18,1.400000
79,39,40,48,74,20,3,10,26,8,26,0,1,9,35,1.000000
80,40,41,53,91,14,4,7,25,11,37,2,1,13,51,1.480000
81,40,41,48,50,64,0,7,2,7,2,0,1,8,10,1.000000
82,41,42,50,65,59,2,9,15,8,15,0,1,9,24,1.000000
83,41,42,43,61,8,1,1,16,0,18,1,1,2,20,1.125000
84,42,43,43,50,67,0,0,7,0,7,0,1,1,8,1.000000
85,42,43,45,72,21,1,3,25,2,27,0,1,3,30,1.080000
86,43,44,56,72,72,6,11,9,11,15,2,1,13,29,1.666667
87,43,44,53,75,14,3,4,15,8,21,2,1,10,32,1.400000
88,44,45,48,53,3,0,3,5,3,5,0,1,4,9,1.000000
89,44,45,49,86,14,0,4,27,4,37,0,1,5,42,1.370370
90,45,46,48,72,21,1,5,22,2,24,0,1,3,27,1.090909
91,45,46,49,72,20,0,3,22,3,22,1,1,4,27,1.000000
92,46,47,53,79,44,0,6,16,6,26,0,1,7,33,1.625000
93,46,47,48,57,72,0,1,7,1,9,0,1,2,11,1.285714
94,47,48,48,66,8,0,0,18,0,18,0,1,1,19,1.000000
95,47,48,50,58,36,1,5,8,2,8,0,1,3,11,1.000000
96,48,49,49,80,38,0,0,27,0,31,0,1,1,32,1.148148
97,48,49,54,86,13,1,6,26,5,32,0,1,6,38,1.230769
98,49,50,55,63,35,2,1,8,5,8,0,1,6,14,1.000000
99,49,50,55,62,49,2,9,7,5,7,0,1,6,13,1.000000
100,50,51,51,68,46,0,0,17,0,17,0,1,1,18,1.000000
101,50,51,53,74,15,0,2,19,2,21,0,1,3,24,1.105263
102,51,52,61,92,49,2,9,29,9,31,0,1,10,41,1.068966
103,51,52,55,86,6,0,3,31,3,31,0,1,4,35,1.000000
104,52,53,57,66,1,0,3,9,3,9,1,1,5,14,1.000000
105,52,53,55,72,35,0,2,17,2,17,0,1,3,20,1.000000
106,53,54,58,65,71,1,5,5,4,7,0,1,5,12,1.400000
107,53,54,61,87,37,0,7,25,7,25,1,1,8,34,1.000000
108,54,55,56,66,18,0,1,8,1,10,0,1,2,12,1.250000
109,54,55,57,71,24,0,2,14,2,14,0,1,3,17,1.000000
110,55,56,56,74,42,0,0,18,0,18,0,1,1,19,1.000000
111,55,56,57,89,11,0,1,30,1,32,0,1,2,34,1.066667
112,56,57,57,72,31,0,0,15,0,15,0,1,1,16,1.000000
113,56,57,59,94,68,0,2,28,2,34,1,1,3,38,1.214286
114,57,58,59,76,63,0,1,13,1,17,0,1,2,19,1.307692
115,57,58,62,79,23,0,3,17,3,17,1,1,5,22,1.000000
116,58,59,62,66,79,0,3,4,3,4,0,1,4,8,1.000000
117,58,59,62,76,16,0,3,14,3,14,0,1,4,18,1.000000
118,59,60,62,84,36,1,2,19,2,21,1,1,3,25,1.105263
119,59,60,65,97,30,1,8,30,5,32,0,1,6,38,1.066667
120,60,61,62,91,78,0,1,29,1,29,0,1,2,31,1.000000
121,60,61,66,75,41,2,3,9,5,9,0,1,6,15,1.000000
122,61,62,69,75,62,0,7,6,7,6,0,1,8,14,1.000000
123,61,62,63,86,41,0,1,21,1,21,2,1,2,25,1.000000
124,62,63,65,66,77,0,2,1,2,1,0,1,3,4,1.000000
125,62,63,64,68,72,0,1,4,1,4,0,1,2,6,1.000000
126,63,64,68,92,10,0,4,22,4,24,0,1,5,29,1.090909
127,63,64,67,80,7,0,3,11,3,13,0,1,4,17,1.181818
128,64,65,67,87,12,0,2,16,2,20,0,1,3,23,1.250000
129,64,65,71,88,64,0,6,17,6,17,0,1,7,24,1.000000
130,65,66,70,100,53,1,3,30,4,30,0,1,5,35,1.000000
131,65,66,70,103,73,0,4,31,4,33,0,1,5,38,1.064516
132,66,67,72,97,5,2,5,25,5,25,0,1,6,31,1.000000
133,66,67,68,87,67,0,1,17,1,19,0,1,2,21,1.117647
134,67,68,72,93,53,0,4,18,4,20,1,1,5,26,1.111111
135,67,68,72,82,5,0,4,10,4,10,0,1,5,15,1.000000
136,68,69,74,97,21,0,5,21,5,23,0,1,6,29,1.095238
137,68,69,73,85,47,1,5,12,4,12,0,1,5,17,1.000000
138,69,70,73,104,25,1,5,28,3,30,1,1,4,35,1.071429
139,69,70,73,99,26,0,3,18,3,26,0,1,4,30,1.444444
140,70,71,75,90,3,0,4,13,4,15,0,1,5,20,1.153846
141,70,71,75,102,59,1,4,27,4,27,0,1,5,32,1.000000
142,71,72,80,92,27,1,8,12,8,12,0,1,9,21,1.000000
143,71,72,93,122,75,4,10,23,20,29,1,1,22,51,1.260870
144,72,73,73,86,9,0,0,13,0,13,0,1,1,14,1.000000
145,72,73,74,96,51,0,1,20,1,22,0,1,2,24,1.100000
146,73,74,78,92,40,0,4,14,4,14,0,1,5,19,1.000000
147,73,74,75,119,75,0,1,40,1,44,0,1,2,46,1.100000
148,74,75,75,109,50,0,0,29,0,33,1,1,1,35,1.137931
149,74,75,76,106,4,1,4,29,1,29,1,1,2,32,1.000000
150,75,76,77,90,18,0,1,13,1,13,0,1,2,15,1.000000
151,75,76,80,105,30,0,4,25,4,25,0,1,5,30,1.000000
152,76,77,81,92,35,0,4,10,4,10,1,1,5,16,1.000000
153,76,77,78,87,16,0,1,9,1,9,0,1,2,11,1.000000
154,77,78,84,138,15,1,4,21,6,53,1,1,7,61,2.523810
155,77,78,78,94,33,0,0,11,0,15,1,1,1,17,1.363636
156,78,79,85,100,69,3,6,15,6,15,0,1,7,22,1.000000
157,78,79,86,110,63,1,10,15,7,23,1,1,8,32,1.533333
158,79,80,80,110,1,0,0,27,0,29,1,1,1,31,1.074074
159,79,80,84,111,15,1,6,21,4,27,0,1,5,32,1.285714
160,80,81,84,99,15,0,3,13,3,15,0,1,4,19,1.153846
161,80,81,81,91,61,0,0,9,0,9,1,1,1,11,1.000000
162,81,82,89,106,47,0,7,14,7,16,1,1,8,25,1.142857
163,81,82,86,101,69,2,4,15,4,15,0,1,5,20,1.000000
164,82,83,84,118,63,0,1,32,1,34,0,1,2,36,1.062500
165,82,83,85,100,44,0,2,15,2,15,0,1,3,18,1.000000
166,83,84,87,116,22,0,3,29,3,29,0,1,4,33,1.000000
167,83,84,88,95,52,0,4,5,4,7,0,1,5,12,1.400000
168,84,85,92,132,23,3,13,28,7,40,0,1,8,48,1.428571
169,84,85,87,115,32,0,2,28,2,28,0,1,3,31,1.000000
170,85,86,92,113,23,0,6,18,6,20,1,1,7,28,1.111111
171,85,86,88,112,27,0,2,22,2,24,0,1,3,27,1.090909
172,86,87,87,113,8,0,0,13,0,25,1,1,1,27,1.923077
173,86,87,89,115,4,0,2,26,2,26,0,1,3,29,1.000000
174,87,88,92,107,28,0,4,11,4,15,0,1,5,20,1.363636
175,87,88,99,113,7,0,6,14,10,14,1,1,12,26,1.000000
176,88,89,90,137,74,0,1,29,1,47,0,1,2,49,1.620690
177,88,89,98,128,16,2,9,23,9,29,1,1,10,40,1.260870
178,89,90,97,107,9,2,7,10,7,10,0,1,8,18,1.000000
179,89,90,91,93,67,0,1,2,1,2,0,1,2,4,1.000000
180,90,91,91,102,24,0,0,10,0,10,1,1,1,12,1.000000
181,90,91,93,128,36,0,2,35,2,35,0,1,3,38,1.000000
182,91,92,93,101,60,0,1,8,1,8,0,1,2,10,1.000000
183,91,92,94,118,3,1,7,22,2,24,0,1,3,27,1.090909
184,92,93,99,106,6,0,6,6,6,6,1,1,7,14,1.000000
185,92,93,94,121,77,0,1,24,1,26,1,1,2,29,1.083333
186,93,94,101,121,35,0,7,17,7,19,1,1,8,28,1.117647
187,93,94,97,116,14,0,3,19,3,19,0,1,4,23,1.000000
188,94,95,96,118,18,0,1,22,1,22,0,1,2,24,1.000000
189,94,95,96,123,53,0,1,25,1,25,2,1,2,29,1.000000
190,95,96,100,122,12,0,4,20,4,22,0,1,5,27,1.100000
191,95,96,99,110,58,1,5,11,3,11,0,1,4,15,1.000000
192,96,97,99,132,34,0,2,32,2,32,1,1,3,36,1.000000
193,96,97,101,118,40,0,4,17,4,17,0,1,5,22,1.000000
194,97,98,98,134,20,0,0,32,0,36,0,1,1,37,1.125000
195,97,98,106,118,58,0,8,10,8,12,0,1,9,21,1.200000
196,98,99,99,137,49,0,0,20,0,36,2,1,1,39,1.800000
197,98,99,100,123,17,0,1,21,1,23,0,1,2,25,1.095238
198,99,100,102,121,11,0,2,19,2,19,0,1,3,22,1.000000
199,99,100,100,138,67,0,0,28,0,38,0,1,1,39,1.357143
200,100,101,101,117,13,0,0,16,0,16,0,1,1,17,1.000000
201,100,101,101,114,61,0,0,12,0,12,1,1,1,14,1.000000
202,101,102,108,120,39,0,6,12,6,12,0,1,7,19,1.000000
203,101,102,107,127,3,1,4,18,5,20,0,1,6,26,1.111111
204,102,103,104,145,33,0,1,35,1,37,4,1,2,43,1.057143
205,102,103,103,115,24,0,0,6,0,12,0,1,1,13,2.000000
206,103,104,105,133,5,0,1,25,1,27,1,1,2,30,1.080000
207,103,104,109,131,3,1,8,17,5,21,1,1,6,28,1.235294
208,104,105,114,133,44,1,3,19,7,19,2,1,10,29,1.000000
209,104,105,110,131,60,0,5,16,5,20,1,1,6,27,1.250000
210,105,106,106,147,31,0,0,35,0,41,0,1,1,42,1.171429
211,105,106,107,132,73,0,1,23,1,25,0,1,2,27,1.086957
212,106,107,110,123,56,1,4,13,3,13,0,1,4,17,1.000000
213,106,107,108,140,54,0,1,22,1,30,2,1,2,34,1.363636
214,107,108,111,131,43,1,4,18,2,20,1,1,4,24,1.111111
215,107,108,108,152,72,0,0,35,0,43,1,1,1,45,1.228571
216,108,109,110,142,70,0,1,27,1,31,1,1,2,34,1.148148
217,108,109,117,158,69,2,4,33,7,41,1,1,9,50,1.242424
218,109,110,110,147,45,0,0,37,0,37,0,1,1,38,1.000000
219,109,110,114,133,56,0,4,19,4,19,0,1,5,24,1.000000
220,110,111,111,144,64,0,0,33,0,33,0,1,1,34,1.000000
221,110,111,111,122,62,0,0,11,0,11,0,1,1,12,1.000000
222,111,112,112,128,76,0,0,10,0,16,0,1,1,17,1.600000
223,111,112,115,157,52,0,3,40,3,42,0,1,4,46,1.050000
224,112,113,119,122,66,2,8,3,6,3,0,1,7,10,1.000000
225,112,113,119,130,27,0,4,10,6,10,1,1,7,18,1.000000
226,113,114,116,141,15,0,2,19,2,23,2,1,3,28,1.210526
227,113,114,117,125,66,1,4,8,3,8,0,1,4,12,1.000000
228,114,115,116,131,42,0,1,15,1,15,0,1,2,17,1.000000
229,114,115,117,136,43,0,2,16,2,18,1,1,3,22,1.125000
230,115,116,118,127,1,0,2,9,2,9,0,1,3,12,1.000000
231,115,116,122,164,30,0,6,38,6,42,0,1,7,49,1.105263
232,116,117,121,126,38,0,4,5,4,5,0,1,5,10,1.000000
233,116,117,119,135,23,0,2,10,2,16,0,1,3,19,1.600000
234,117,118,120,133,51,1,6,13,2,13,0,1,3,16,1.000000
235,117,118,118,135,59,0,0,17,0,17,0,1,1,18,1.000000
236,118,119,123,144,51,1,6,19,4,21,0,1,5,26,1.105263
237,118,119,122,140,3,1,3,16,2,18,1,1,4,22,1.125000
238,119,120,120,136,58,0,0,16,0,16,0,1,1,17,1.000000
239,119,120,122,132,2,1,6,10,2,10,0,1,3,13,1.000000
240,120,121,121,155,14,0,0,30,0,34,0,1,1,35,1.133333
241,120,121,122,131,75,0,1,9,1,9,0,1,2,11,1.000000
242,121,122,124,166,0,0,2,38,2,42,0,1,3,45,1.105263
243,121,122,126,148,11,1,4,16,4,22,0,1,5,27,1.375000
244,122,123,129,139,61,0,6,10,6,10,0,1,7,17,1.000000
245,122,123,126,145,62,0,3,12,3,18,1,1,4,23,1.500000
246,123,124,124,162,32,0,0,38,0,38,0,1,1,39,1.000000
247,123,124,125,138,53,0,1,13,1,13,0,1,2,15,1.000000
248,124,125,127,139,47,0,2,8,2,12,0,1,3,15,1.500000
249,124,125,127,157,51,0,2,27,2,29,1,1,3,33,1.074074
250,125,126,128,144,8,0,2,16,2,16,0,1,3,19,1.000000
251,125,126,130,144,63,0,4,14,4,14,0,1,5,19,1.000000
252,126,127,133,155,26,2,6,22,6,22,0,1,7,29,1.000000
253,126,127,129,158,9,0,2,17,2,29,0,1,3,32,1.705882
254,127,128,130,140,12,0,2,9,2,9,1,1,3,13,1.000000
255,127,128,130,159,37,1,3,23,1,29,1,1,3,32,1.260870
256,128,129,134,169,21,0,5,33,5,35,0,1,6,41,1.060606
257,128,129,131,157,25,0,2,26,2,26,0,1,3,29,1.000000
258,129,130,133,156,10,0,3,22,3,22,1,1,4,27,1.000000
259,129,130,131,150,24,0,1,19,1,19,0,1,2,21,1.000000
260,130,131,133,159,17,1,5,24,2,26,0,1,3,29,1.083333
261,130,131,135,143,22,2,4,8,4,8,0,1,5,13,1.000000
262,131,132,139,172,27,1,7,16,6,32,2,1,8,41,2.000000
263,131,132,141,168,42,2,5,16,9,26,1,1,10,37,1.625000
264,132,133,134,146,42,0,1,12,1,12,0,1,2,14,1.000000
265,132,133,135,158,6,0,2,23,2,23,0,1,3,26,1.000000
266,133,134,136,157,48,0,2,21,2,21,0,1,3,24,1.000000
267,133,134,144,164,22,2,7,18,10,20,0,1,11,31,1.111111
268,134,135,135,186,17,0,0,48,0,50,1,1,1,52,1.041667
269,134,135,137,162,44,0,2,23,2,25,0,1,3,28,1.086957
270,135,136,141,159,2,2,8,15,5,17,1,1,6,24,1.133333
271,135,136,142,171,16,1,6,25,6,29,0,1,7,36,1.160000
272,136,137,137,153,50,0,0,13,0,15,1,1,1,17,1.153846
273,136,137,141,156,73,0,4,12,4,14,1,1,5,20,1.166667
274,137,138,143,153,5,0,5,9,5,9,1,1,6,16,1.000000
275,137,138,138,149,2,0,0,9,0,11,0,1,1,12,1.222222
276,138,139,144,155,34,1,6,4,5,10,1,1,6,17,2.500000
277,138,139,143,163,40,0,4,19,4,19,1,1,5,25,1.000000
278,139,140,146,161,34,3,6,15,6,15,0,1,7,22,1.000000
279,139,140,141,144,16,0,1,3,1,3,0,1,2,5,1.000000
280,140,141,141,156,54,0,0,12,0,14,1,1,1,16,1.166667
281,140,141,143,149,59,0,2,6,2,6,0,1,3,9,1.000000
282,141,142,142,167,34,0,0,25,0,25,0,1,1,26,1.000000
283,141,142,143,148,7,0,1,5,1,5,0,1,2,7,1.000000
284,142,143,145,178,57,1,3,29,2,33,0,1,3,36,1.137931
285,142,143,144,167,76,0,1,17,1,23,0,1,2,25,1.352941
286,143,144,146,169,29,0,2,23,2,23,0,1,3,26,1.000000
287,143,144,152,190,47,1,9,28,8,38,0,1,9,47,1.357143
288,144,145,148,180,20,0,3,32,3,32,0,1,4,36,1.000000
289,144,145,147,180,19,0,2,33,2,33,0,1,3,36,1.000000
290,145,146,147,180,18,0,1,32,1,32,1,1,2,35,1.000000
291,145,146,146,164,8,0,0,18,0,18,0,1,1,19,1.000000
292,146,147,157,174,77,2,6,17,9,17,1,1,11,28,1.000000
293,146,147,150,156,12,0,3,6,3,6,0,1,4,10,1.000000
294,147,148,151,172,33,0,3,19,3,21,0,1,4,25,1.105263
295,147,148,156,173,31,1,5,17,7,17,1,1,9,26,1.000000
296,148,149,160,173,63,1,6,13,10,13,1,1,12,25,1.000000
297,148,149,155,178,47,0,6,22,6,22,1,1,7,30,1.000000
298,149,150,151,169,59,0,1,14,1,18,0,1,2,20,1.285714
299,149,150,154,161,78,1,4,7,4,7,0,1,5,12,1.000000
300,150,151,161,179,74,3,5,16,9,18,1,1,11,29,1.125000
301,150,151,160,171,67,3,6,11,6,11,3,1,10,21,1.000000
302,151,152,154,167,31,0,2,13,2,13,0,1,3,16,1.000000
303,151,152,154,190,63,0,2,36,2,36,0,1,3,39,1.000000
304,152,153,155,166,56,1,10,11,2,11,0,1,3,14,1.000000
305,152,153,163,188,55,0,8,25,10,25,0,1,11,36,1.000000
306,153,154,156,175,53,0,2,19,2,19,0,1,3,22,1.000000
307,153,154,157,195,3,0,3,34,3,38,0,1,4,42,1.117647
308,154,155,156,169,7,0,1,13,1,13,0,1,2,15,1.000000
309,154,155,155,168,38,0,0,13,0,13,0,1,1,14,1.000000
310,155,156,158,184,5,0,2,14,2,26,0,1,3,29,1.857143
311,155,156,158,180,41,0,2,20,2,22,0,1,3,25,1.100000
312,156,157,158,179,12,0,1,21,1,21,0,1,2,23,1.000000
313,156,157,159,178,15,0,2,19,2,19,0,1,3,22,1.000000
314,157,158,163,168,51,1,4,5,5,5,0,1,6,11,1.000000
315,157,158,158,180,23,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,159,177,24,0,0,14,0,18,0,1,1,19,1.285714
317,158,159,165,205,4,0,6,24,6,40,0,1,7,47,1.666667
318,159,160,164,180,69,1,4,16,4,16,0,1,5,21,1.000000
319,159,160,162,184,72,1,5,19,2,21,1,1,3,25,1.105263
320,160,161,162,193,56,1,2,31,1,31,0,1,2,33,1.000000
321,160,161,167,185,45,0,6,17,6,17,1,1,7,25,1.000000
322,161,162,163,185,61,0,1,20,1,22,0,1,2,24,1.100000
323,161,162,169,190,28,0,7,20,7,20,1,1,8,29,1.000000
324,162,163,167,181,46,1,2,11,4,13,1,1,5,19,1.181818
325,162,163,164,182,52,0,1,12,1,16,2,1,2,20,1.333333
326,163,164,165,184,60,0,1,18,1,18,1,1,2,21,1.000000
327,163,164,166,182,39,0,2,13,2,15,1,1,3,19,1.153846
328,164,165,169,180,54,0,3,11,3,11,1,1,5,16,1.000000
329,164,165,169,182,25,0,4,13,4,13,0,1,5,18,1.000000
330,165,166,167,197,8,0,1,28,1,30,0,1,2,32,1.071429
331,165,166,168,183,30,0,2,9,2,13,2,1,3,18,1.444444
332,166,167,169,188,36,0,2,19,2,19,0,1,3,22,1.000000
333,166,167,169,187,6,0,2,18,2,18,0,1,3,21,1.000000
334,167,168,168,211,58,0,0,42,0,42,1,1,1,44,1.000000
335,167,168,173,196,40,0,5,21,5,23,0,1,6,29,1.095238
336,168,169,175,188,46,2,5,9,6,13,0,1,7,20,1.444444
337,168,169,178,189,10,2,6,11,9,11,0,1,10,21,1.000000
338,169,170,173,188,10,0,3,15,3,15,0,1,4,19,1.000000
339,169,170,173,192,31,0,2,11,2,19,1,1,4,23,1.727273
340,170,171,174,188,64,0,3,14,3,14,0,1,4,18,1.000000
341,170,171,175,186,34,0,4,11,4,11,0,1,5,16,1.000000
342,171,172,178,197,7,0,6,19,6,19,0,1,7,26,1.000000
343,171,172,173,197,66,0,1,24,1,24,0,1,2,26,1.000000
344,172,173,173,181,62,0,0,5,0,7,1,1,1,9,1.400000
345,172,173,174,192,46,0,1,18,1,18,0,1,2,20,1.000000
346,173,174,177,198,21,1,5,21,3,21,0,1,4,25,1.000000
347,173,174,175,191,42,0,1,16,1,16,0,1,2,18,1.000000
348,174,175,176,209,38,0,1,29,1,33,0,1,2,35,1.137931
349,174,175,179,193,26,1,2,12,4,14,0,1,5,19,1.166667
350,175,176,187,205,1,1,6,18,11,18,0,1,12,30,1.000000
351,175,176,178,212,11,0,2,25,2,33,1,1,3,37,1.320000
352,176,177,181,199,22,2,7,18,4,18,0,1,5,23,1.000000
353,176,177,182,212,50,1,4,26,5,30,0,1,6,36,1.153846
354,177,178,185,198,53,1,2,13,7,13,0,1,8,21,1.000000
355,177,178,184,195,76,1,7,11,5,11,1,1,7,18,1.000000
356,178,179,179,204,43,0,0,25,0,25,0,1,1,26,1.000000
357,178,179,186,206,22,1,6,20,7,20,0,1,8,28,1.000000
358,179,180,185,215,37,1,10,28,5,30,0,1,6,36,1.071429
359,179,180,180,217,53,0,0,27,0,37,0,1,1,38,1.370370
360,180,181,181,197,20,0,0,16,0,16,0,1,1,17,1.000000
361,180,181,183,222,1,0,2,39,2,39,0,1,3,42,1.000000
362,181,182,184,206,33,0,2,22,2,22,0,1,3,25,1.000000
363,181,182,189,211,12,0,5,22,7,22,0,1,8,30,1.000000
364,182,183,184,198,25,0,1,14,1,14,0,1,2,16,1.000000
365,182,183,185,207,16,0,2,22,2,22,0,1,3,25,1.000000
366,183,184,189,203,18,2,5,14,5,14,0,1,6,20,1.000000
367,183,184,193,225,35,1,10,32,9,32,0,1,10,42,1.000000
368,184,185,188,203,26,0,3,15,3,15,0,1,4,19,1.000000
369,184,185,192,221,22,0,7,29,7,29,0,1,8,37,1.000000
370,185,186,191,211,15,1,5,16,4,20,1,1,6,26,1.250000
371,185,186,189,211,9,1,2,17,2,21,2,1,4,26,1.235294
372,186,187,194,207,72,0,7,13,7,13,0,1,8,21,1.000000
373,186,187,193,221,0,1,6,21,6,27,1,1,7,35,1.285714
374,187,188,189,203,23,0,1,14,1,14,0,1,2,16,1.000000
375,187,188,194,218,35,0,6,24,6,24,0,1,7,31,1.000000
376,188,189,191,206,55,0,2,13,2,15,0,1,3,18,1.153846
377,188,189,189,202,2,0,0,11,0,13,0,1,1,14,1.181818
378,189,190,195,234,60,0,5,39,5,39,0,1,6,45,1.000000
379,189,190,192,206,27,0,2,13,2,13,1,1,3,17,1.000000
380,190,191,195,207,5,0,4,10,4,12,0,1,5,17,1.200000
381,190,191,194,210,15,0,3,12,3,16,0,1,4,20,1.333333
382,191,192,196,206,64,0,4,8,4,10,0,1,5,15,1.250000
383,191,192,197,231,45,0,4,34,4,34,1,1,6,40,1.000000
384,192,193,196,224,79,0,3,27,3,27,1,1,4,32,1.000000
385,192,193,196,213,57,0,2,17,2,17,1,1,4,21,1.000000
386,193,194,194,217,68,0,0,23,0,23,0,1,1,24,1.000000
387,193,194,197,222,52,1,2,23,3,25,0,1,4,29,1.086957
388,194,195,196,217,52,0,1,19,1,21,0,1,2,23,1.105263
389,194,195,199,231,14,2,7,30,4,30,2,1,5,37,1.000000
390,195,196,196,208,14,0,0,10,0,12,0,1,1,13,1.200000
391,195,196,196,214,76,0,0,18,0,18,0,1,1,19,1.000000
392,196,197,198,216,37,0,1,18,1,18,0,1,2,20,1.000000
